Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,6560321,2952077,5854549,4947127,6882960,4800147,2596828,2862778,1636801,2801196,5486298,7125449,1687867,1771711,3509838,5547619,5607069,2382306,3207536,4880644,1324517,1806777,1810322,5503434,3545185,2414902,405145,3241886,3738416,4378,30237,3250801,5473100,1248907,5661542,3221185,6815744,4947127,5484859,3869460,6695969,2829770,2062772,1891480,3340661,4579037,1533105,1566380,3724952,5834601,3578071
0,5753724,4104175,5330261,4947127,5753724,2621440,3512363,3961287,613800,1753924,0,1598810,1753924,1753924,1466741,1221054,2791616,2968859,5649796,4880644,1324517,1935832,1421731,5486913,6160384,254200,2075401,4335147,3738416,110565,2012613,987279,2286916,2801982,6667867,8388607,6815744,4947127,6667867,1353001,3814121,8388607,412554,4733229,0,4579037,4733229,4733229,1121394,1261306,2670471
0,5753724,4104175,5330261,4947127,5753724,2621440,3512363,3961287,613800,1753924,0,1598810,1753924,1753924,1466741,1221054,2791616,1263344,3210595,2287802,1324517,0,1353001,6119291,3495253,127100,1060626,3620124,1832905,110565,1060626,987279,1085057,1971459,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,5753724,4104175,5330261,4947127,5753724,2621440,3512363,3961287,613800,1753924,0,1598810,1753924,1753924,1466741,1221054,2791616,1263344,3210595,2287802,1324517,0,1353001,6119291,3495253,127100,1060626,3620124,1832905,110565,1060626,987279,1085057,1971459,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,5753724,4104175,5330261,4947127,5753724,2621440,3512363,3961287,613800,1753924,0,1598810,1753924,1753924,1466741,1221054,2791616,1895016,3932160,2287802,1324517,1935832,1353001,3883223,3932160,0,108639,0,98938,110565,108639,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1776893,0,1619748,1776893,1776893,1466741,1221054,2791616,2526689,2928513,3202923,1324517,1806777,1342143,5081254,3320490,508400,63118,2217020,159307,16851,47084,1807253,3958118,92616,5511745,1597666,4631210,4947127,5699951,2706002,3010228,1788747,687590,1615708,2240855,1664111,1543674,1583302,1121394,3853472,2792225
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1776893,0,1619748,1776893,1776893,1466741,1221054,2791616,2346211,2763635,3202923,1324517,1806777,1489333,5325886,3060129,635500,566983,3498832,2810732,16851,54785,2360346,4704927,1739083,5506368,1431917,4631210,4947127,5699951,2506633,3140152,1559294,825108,2196433,3722990,3810304,1543674,1651725,2223353,4498802,4193718
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1776893,0,1619748,1776893,1776893,1466741,1221054,2791616,2346211,2763635,3202923,1324517,1806777,1489333,5325886,3060129,635500,566983,3498832,2810732,16851,54785,2360346,4704927,1739083,5506368,1431917,4631210,4947127,5699951,2506633,3140152,1559294,825108,2196433,3722990,3810304,1543674,1651725,2223353,4498802,4193718
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1776893,0,1619748,1776893,1776893,1466741,1221054,2791616,2346211,2763635,3202923,1324517,1806777,1489333,5325886,3060129,635500,566983,3498832,2810732,16851,54785,2360346,4704927,1739083,5506368,1431917,4631210,4947127,5699951,2506633,3140152,1559294,825108,2196433,3722990,3810304,1543674,1651725,2223353,4498802,4193718
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1776893,0,1619748,1776893,1776893,1466741,1221054,2791616,2346211,2763635,3202923,1324517,1806777,1489333,5325886,3060129,635500,566983,3498832,2810732,16851,54785,2360346,4704927,1739083,5506368,1431917,4631210,4947127,5699951,2506633,3140152,1559294,825108,2196433,3722990,3810304,1543674,1651725,2223353,4498802,4193718
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,2147685,262144,1372681,3090539,2193943,1353001,3883223,262144,0,84092,0,76583,86023,84092,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,4126925,5033346,4880644,3090539,2322999,1353001,6110644,5475896,127100,1047076,3637164,1830580,86023,1047076,987279,1085057,1994233,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,3099050,0,2998094,3099050,3099050,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,4126925,5033346,4880644,3090539,2322999,1353001,6110644,5475896,127100,1047076,3637164,1830580,86023,1047076,987279,1085057,1994233,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,3099050,0,2998094,3099050,3099050,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,4126925,5033346,4880644,3090539,2322999,1353001,6110644,5475896,127100,1047076,3637164,1830580,86023,1047076,987279,1085057,1994233,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,3099050,0,2998094,3099050,3099050,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,4126925,5033346,4880644,3090539,2322999,1353001,6110644,5475896,127100,1047076,3637164,1830580,86023,1047076,987279,1085057,1994233,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,3099050,0,2998094,3099050,3099050,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,2147685,262144,1372681,3090539,2193943,1353001,3883223,262144,0,118296,0,107733,120220,118296,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,2147685,262144,1372681,3090539,2193943,1353001,3883223,262144,0,118296,0,107733,120220,118296,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,6632019,2760560,5854549,5807497,6882960,2621440,3049497,2847984,818400,2650557,3745289,3159551,1835027,2650557,1466741,1221054,4164995,1330722,2570259,3202923,1324517,0,1815813,5698666,2945333,1652301,176255,2717105,1807483,4313,24562,3906359,6036384,535012,5233917,1769795,4805973,4947127,4947127,1264036,5337498,2247927,1787736,1707100,2788824,3072003,1532888,1549123,3767497,5915201,3137317
0,6632019,2760560,5854549,5807497,6882960,2621440,3049497,2847984,818400,2650557,3745289,3159551,1835027,2650557,1466741,1221054,4164995,1330722,2570259,3202923,1324517,0,1815813,5698666,2945333,1652301,176255,2717105,1807483,4313,24562,3906359,6036384,535012,5233917,1769795,4805973,4947127,4947127,1264036,5337498,2247927,1787736,1707100,2788824,3072003,1532888,1549123,3767497,5915201,3137317
0,6632019,2760560,5854549,5807497,6882960,2621440,3049497,2847984,818400,2650557,3745289,3159551,1835027,2650557,1466741,1221054,4164995,1330722,2570259,3202923,1324517,0,1815813,5698666,2945333,1652301,176255,2717105,1807483,4313,24562,3906359,6036384,535012,5233917,1769795,4805973,4947127,4947127,1264036,5337498,2247927,1787736,1707100,2788824,3072003,1532888,1549123,3767497,5915201,3137317
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1835027,0,1672740,1835027,1835027,1466741,1221054,2791616,1205036,2724927,3202923,1324517,0,1897346,5883462,3077477,1398101,30382,2185686,128354,4313,21814,2856966,5038051,46026,5171997,1639609,4805973,4947127,4947127,1536267,5641297,1994180,1650217,1560266,2171789,1622765,1532888,1548062,3174480,5360862,2714499
0,7044279,1103720,5854549,6882960,7044279,2621440,3512363,1165084,613800,1835027,0,1672740,1835027,1835027,1466741,1221054,2791616,1205036,2724927,3202923,1324517,0,1897346,5883462,3077477,1398101,30382,2185686,128354,4313,21814,2856966,5038051,46026,5171997,1639609,4805973,4947127,4947127,1536267,5641297,1994180,1650217,1560266,2171789,1622765,1532888,1548062,3174480,5360862,2714499
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,0,0,0,1324517,0,1353001,3883223,0,0,73456,0,66897,75390,73456,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,0,0,0,1324517,0,1353001,3883223,0,0,73456,0,66897,75390,73456,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,0,0,0,1324517,0,1353001,3883223,0,0,73456,0,66897,75390,73456,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,0,0,0,1324517,0,1353001,3883223,0,0,73456,0,66897,75390,73456,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,0,0,0,1324517,0,1353001,3883223,0,0,73456,0,66897,75390,73456,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,6560321,3354061,5854549,4947127,6882960,5545984,2104138,3262236,1227601,2531980,4284747,4438568,1732485,1763121,2936149,4997199,4759586,2807432,2968394,3202923,1324517,2322999,1217651,4475169,3559980,889700,511246,3596083,3449451,6715,39159,2761280,5112439,1696269,5619291,1871755,4805973,4947127,5807497,2413516,3228597,2035471,687590,1599304,2147088,1571671,1574993,1598326,1121394,2542301,2699953
0,6560321,3354061,5854549,4947127,6882960,5545984,2104138,3262236,1227601,2531980,4284747,4438568,1732485,1763121,2936149,4997199,4759586,2807432,2968394,3202923,1324517,2322999,1217651,4475169,3559980,889700,511246,3596083,3449451,6715,39159,2761280,5112439,1696269,5619291,1871755,4805973,4947127,5807497,2413516,3228597,2035471,687590,1599304,2147088,1571671,1574993,1598326,1121394,2542301,2699953
0,6560321,3354061,5854549,4947127,6882960,5545984,2104138,3262236,1227601,2531980,4284747,4438568,1732485,1763121,2936149,4997199,4759586,2807432,2968394,3202923,1324517,2322999,1217651,4475169,3559980,889700,511246,3596083,3449451,6715,39159,2761280,5112439,1696269,5619291,1871755,4805973,4947127,5807497,2413516,3228597,2035471,687590,1599304,2147088,1571671,1574993,1598326,1121394,2542301,2699953
0,6963620,884017,5854549,6882960,6882960,5242880,7355693,990321,1023000,1752909,2234881,1615090,1732485,1754458,1466741,2037261,2814545,3158361,2709827,3202923,1324517,3484498,1389508,4265768,3276800,762600,43187,2188163,97145,6715,33276,1026876,3020003,64137,5619291,1871755,4805973,4947127,5807497,2413516,3228597,2035471,687590,1599304,2147088,1571671,1574993,1598326,1121394,2542301,2699953
0,6963620,884017,5854549,6882960,6882960,5242880,7355693,990321,1023000,1752909,2234881,1615090,1732485,1754458,1466741,2037261,2814545,3158361,2709827,3202923,1324517,3484498,1389508,4265768,3276800,762600,43187,2188163,97145,6715,33276,1026876,3020003,64137,5619291,1871755,4805973,4947127,5807497,2413516,3228597,2035471,687590,1599304,2147088,1571671,1574993,1598326,1121394,2542301,2699953
0,5592405,3354061,5068117,4947127,5592405,2621440,3512363,3262236,613800,1866399,0,1701338,1866399,1866399,1466741,1221054,2791616,1516013,3145728,1830241,1324517,1548666,1353001,3883223,3145728,0,241467,0,219907,243363,241467,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,6495793,3482579,5854549,4947127,6882960,3974863,2961271,3597780,1227601,1822607,2403902,1832715,1693339,1793282,1275717,3409200,2986718,1411973,2928099,3202923,1324517,0,1572172,5619120,3446876,1906501,57415,2243330,280720,5499,21355,2018008,4470177,126129,5153258,1598434,4805973,4947127,4947127,1658680,5750581,1912109,1787736,1558272,2181607,1649340,1533859,1538905,3518731,5674001,2719721
0,6495793,3482579,5854549,4947127,6882960,3974863,2961271,3597780,1227601,1822607,2403902,1832715,1693339,1793282,1275717,3409200,2986718,1411973,2928099,3202923,1324517,0,1572172,5619120,3446876,1906501,57415,2243330,280720,5499,21355,2018008,4470177,126129,5153258,1598434,4805973,4947127,4947127,1658680,5750581,1912109,1787736,1558272,2181607,1649340,1533859,1538905,3518731,5674001,2719721
0,6495793,3482579,5854549,4947127,6882960,3974863,2961271,3597780,1227601,1822607,2403902,1832715,1693339,1793282,1275717,3409200,2986718,1411973,2928099,3202923,1324517,0,1572172,5619120,3446876,1906501,57415,2243330,280720,5499,21355,2018008,4470177,126129,5153258,1598434,4805973,4947127,4947127,1658680,5750581,1912109,1787736,1558272,2181607,1649340,1533859,1538905,3518731,5674001,2719721
0,6495793,3482579,5854549,4947127,6882960,3974863,2961271,3597780,1227601,1822607,2403902,1832715,1693339,1793282,1275717,3409200,2986718,1411973,2928099,3202923,1324517,0,1572172,5619120,3446876,1906501,57415,2243330,280720,5499,21355,2018008,4470177,126129,5153258,1598434,4805973,4947127,4947127,1658680,5750581,1912109,1787736,1558272,2181607,1649340,1533859,1538905,3518731,5674001,2719721
0,7098052,966072,5854549,6882960,7205599,2621440,2574526,1087412,818400,1706752,2233914,1568036,1693339,1706752,1466741,1221054,2814204,1398101,3014628,3202923,1324517,0,1604720,5687806,3481272,1652301,26352,2176170,89637,5499,14473,1592742,3758637,45254,5153258,1598434,4805973,4947127,4947127,1658680,5750581,1912109,1787736,1558272,2181607,1649340,1533859,1538905,3518731,5674001,2719721
0,6882960,353606,5592405,6882960,6882960,2621440,3512363,466033,613800,1944122,0,1772187,1944122,1944122,1466741,1221054,2791616,2627756,2854843,2745362,1324517,2322999,1239127,4485886,3187671,381300,79562,2224618,167014,19744,58531,1638728,3678670,107507,5520707,2032876,4805973,4947127,5699951,1353001,3500895,2247927,550072,1555555,2133549,1515162,1544928,1555555,1121394,1261306,2689055
0,6882960,353606,5592405,6882960,6882960,2621440,3512363,466033,613800,1944122,0,1772187,1944122,1944122,1466741,1221054,2791616,2627756,2854843,2745362,1324517,2322999,1239127,4485886,3187671,381300,79562,2224618,167014,19744,58531,1638728,3678670,107507,5520707,2032876,4805973,4947127,5699951,1353001,3500895,2247927,550072,1555555,2133549,1515162,1544928,1555555,1121394,1261306,2689055
0,6882960,353606,5592405,6882960,6882960,2621440,3512363,466033,613800,1944122,0,1772187,1944122,1944122,1466741,1221054,2791616,2627756,2854843,2745362,1324517,2322999,1239127,4485886,3187671,381300,79562,2224618,167014,19744,58531,1638728,3678670,107507,5520707,2032876,4805973,4947127,5699951,1353001,3500895,2247927,550072,1555555,2133549,1515162,1544928,1555555,1121394,1261306,2689055
0,6882960,353606,5592405,6882960,6882960,2621440,3512363,466033,613800,1944122,0,1772187,1944122,1944122,1466741,1221054,2791616,2627756,2854843,2745362,1324517,2322999,1239127,4485886,3187671,381300,79562,2224618,167014,19744,58531,1638728,3678670,107507,5520707,2032876,4805973,4947127,5699951,1353001,3500895,2247927,550072,1555555,2133549,1515162,1544928,1555555,1121394,1261306,2689055
0,6882960,353606,5592405,6882960,6882960,2621440,3512363,466033,613800,1944122,0,1772187,1944122,1944122,1466741,1221054,2791616,2627756,2854843,2745362,1324517,2322999,1239127,4485886,3187671,381300,79562,2224618,167014,19744,58531,1638728,3678670,107507,5520707,2032876,4805973,4947127,5699951,1353001,3500895,2247927,550072,1555555,2133549,1515162,1544928,1555555,1121394,1261306,2689055
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,631672,1310720,762600,1324517,645277,1353001,3883223,1310720,0,8938,0,8140,10888,8938,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,631672,1310720,762600,1324517,645277,1353001,3883223,1310720,0,8938,0,8140,10888,8938,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,631672,1310720,762600,1324517,645277,1353001,3883223,1310720,0,8938,0,8140,10888,8938,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,631672,1310720,762600,1324517,645277,1353001,3883223,1310720,0,8938,0,8140,10888,8938,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,631672,1310720,762600,1324517,645277,1353001,3883223,1310720,0,8938,0,8140,10888,8938,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,5179712,6029312,4880644,3311292,5291275,1353001,3883223,6029312,0,202958,0,184836,204862,202958,987279,1085057,0,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,1689368,0,1634335,1689368,1689368,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,5179712,6029312,4880644,3311292,5291275,1353001,3883223,6029312,0,202958,0,184836,204862,202958,987279,1085057,0,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,1689368,0,1634335,1689368,1689368,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,5179712,6029312,4880644,3311292,5291275,1353001,3883223,6029312,0,202958,0,184836,204862,202958,987279,1085057,0,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,1689368,0,1634335,1689368,1689368,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,5179712,6029312,4880644,3311292,5291275,1353001,3883223,6029312,0,202958,0,184836,204862,202958,987279,1085057,0,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,1689368,0,1634335,1689368,1689368,1121394,1261306,2670471
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,5179712,6029312,4880644,3311292,5291275,1353001,3883223,6029312,0,202958,0,184836,204862,202958,987279,1085057,0,7151826,6129166,6815744,5915044,7151826,1353001,3814121,6168094,412554,1689368,0,1634335,1689368,1689368,1121394,1261306,2670471
0,7124939,884017,5854549,6882960,7205599,5242880,2231254,990321,1023000,1752858,2373533,1728081,1678991,1683845,1466741,4656888,2952024,1828133,3027534,3202923,1324517,1290555,1411763,5383849,3428734,1906501,35745,2178931,87524,4117,28997,1106593,3099563,50780,5294584,1708172,4805973,4947127,4947127,1162379,4998656,2210294,1925254,1569525,2156785,1581111,1536063,1559993,1284666,3249892,2715394
0,7124939,884017,5854549,6882960,7205599,5242880,2231254,990321,1023000,1752858,2373533,1728081,1678991,1683845,1466741,4656888,2952024,1828133,3027534,3202923,1324517,1290555,1411763,5383849,3428734,1906501,35745,2178931,87524,4117,28997,1106593,3099563,50780,5294584,1708172,4805973,4947127,4947127,1162379,4998656,2210294,1925254,1569525,2156785,1581111,1536063,1559993,1284666,3249892,2715394
0,7124939,884017,5854549,6882960,7205599,5242880,2231254,990321,1023000,1752858,2373533,1728081,1678991,1683845,1466741,4656888,2952024,1828133,3027534,3202923,1324517,1290555,1411763,5383849,3428734,1906501,35745,2178931,87524,4117,28997,1106593,3099563,50780,5294584,1708172,4805973,4947127,4947127,1162379,4998656,2210294,1925254,1569525,2156785,1581111,1536063,1559993,1284666,3249892,2715394
0,7124939,884017,5854549,6882960,7205599,5242880,2231254,990321,1023000,1752858,2373533,1728081,1678991,1683845,1466741,4656888,2952024,1828133,3027534,3202923,1324517,1290555,1411763,5383849,3428734,1906501,35745,2178931,87524,4117,28997,1106593,3099563,50780,5294584,1708172,4805973,4947127,4947127,1162379,4998656,2210294,1925254,1569525,2156785,1581111,1536063,1559993,1284666,3249892,2715394
0,7124939,884017,5854549,6882960,7205599,5242880,2231254,990321,1023000,1752858,2373533,1728081,1678991,1683845,1466741,4656888,2952024,1828133,3027534,3202923,1324517,1290555,1411763,5383849,3428734,1906501,35745,2178931,87524,4117,28997,1106593,3099563,50780,5294584,1708172,4805973,4947127,4947127,1162379,4998656,2210294,1925254,1569525,2156785,1581111,1536063,1559993,1284666,3249892,2715394
0,0,0,0,0,0,2621440,3512363,0,0,0,0,0,0,0,1466741,1221054,0,2021351,524288,1372681,2869786,2064888,1353001,3883223,524288,0,78432,0,71429,80365,78432,987279,1085057,0,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,5323539,2103872,4631210,4947127,5323539,2621440,3512363,2097152,613800,4161904,0,3793831,4161904,4161904,1466741,1221054,2791616,1347567,1751990,1372681,1324517,1806777,1353001,3564322,1864135,127100,1473685,4306977,2612769,80365,1473685,987279,1085057,2889415,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
0,5323539,2103872,4631210,4947127,5323539,2621440,3512363,2097152,613800,4161904,0,3793831,4161904,4161904,1466741,1221054,2791616,1347567,1751990,1372681,1324517,1806777,1353001,3564322,1864135,127100,1473685,4306977,2612769,80365,1473685,987279,1085057,2889415,0,0,0,0,0,1353001,3814121,0,0,0,0,0,0,0,1121394,1261306,0
