Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,187848199,20420767,143025539,220254733,189317637,69280157,126635622,22985298,42705640,53864055,74065661,53455250,52267866,52538146,62349850,134165835,92825253,79847728,63507687,70464307,42384545,66189564,36467290,143855022,66415110,39768215,1246655,66079926,3087359,208848,604636,24850587,88241810,1828211,141281818,43696523,126187607,158308089,139869000,29863533,180065807,51144201,32647555,50333785,68782916,52727266,48731833,50157962,44245473,113112070,86854027
0,187848199,20420767,143025539,220254733,189317637,69280157,126635622,22985298,42705640,53864055,74065661,53455250,52267866,52538146,62349850,134165835,92825253,82029802,65580569,70464307,42384545,66189564,35667079,140961270,69202874,36454197,1074369,65915287,2860245,208848,578902,27651710,92663582,1574756,140070831,45017322,126187607,158308089,129979273,29998891,187622594,51979208,29020049,50221397,69018269,52727266,48731833,49498671,47868078,120177435,86961636
0,162232535,41997107,128082572,185839931,161061273,83975948,125449654,39403369,18302417,60562566,0,56482743,60562566,60562566,48057811,40446571,89796962,80898356,21490894,46976204,98897273,80898356,43296041,145048737,16949689,3314017,5983970,70668623,9114787,2265798,5997320,22875164,34795871,7597812,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,162232535,41997107,128082572,185839931,161061273,83975948,125449654,39403369,18302417,60562566,0,56482743,60562566,60562566,48057811,40446571,89796962,80898356,21490894,46976204,98897273,80898356,43296041,145048737,16949689,3314017,5983970,70668623,9114787,2265798,5997320,22875164,34795871,7597812,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,162232535,41997107,128082572,185839931,161061273,83975948,125449654,39403369,18302417,60562566,0,56482743,60562566,60562566,48057811,40446571,89796962,80898356,21490894,46976204,98897273,80898356,43296041,145048737,16949689,3314017,5983970,70668623,9114787,2265798,5997320,22875164,34795871,7597812,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,162232535,41997107,128082572,185839931,161061273,83975948,125449654,39403369,18302417,60562566,0,56482743,60562566,60562566,48057811,40446571,89796962,80898356,21490894,46976204,98897273,80898356,43296041,145048737,16949689,3314017,5983970,70668623,9114787,2265798,5997320,22875164,34795871,7597812,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,162232535,41997107,128082572,185839931,161061273,83975948,125449654,39403369,18302417,60562566,0,56482743,60562566,60562566,48057811,40446571,89796962,80898356,21490894,46976204,98897273,80898356,43296041,145048737,16949689,3314017,5983970,70668623,9114787,2265798,5997320,22875164,34795871,7597812,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,0,0,0,0,0,83975948,125449654,0,0,0,0,0,0,0,48057811,40446571,0,44126376,60785429,40265318,42384545,44126376,43296041,118113863,50849068,0,4172935,0,3887447,4254342,4186377,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,0,0,0,0,0,83975948,125449654,0,0,0,0,0,0,0,48057811,40446571,0,46577841,43180320,40265318,42384545,51480772,43296041,131807201,35782678,3314017,37528050,115470482,66033749,4254342,37539795,22875164,34795871,66687655,139869000,48663395,121598967,158308089,139869000,43296041,155576844,46029781,10882518,104821944,0,101359083,104821944,104821944,23991762,32119233,84418820
0,183578921,28073752,143025539,199605851,180840728,163634040,107557792,26268913,79310475,59299047,97591104,109726762,52266930,52940785,161814279,216366873,108116035,66696764,62507737,70464307,42384545,66189564,36620585,149460742,66146113,89478485,3189564,79158549,66033749,55087,515898,154348228,213523611,9807676,136794043,39995914,126187607,158308089,129979273,44202597,201005627,45056448,65295110,52703627,85005353,101359083,48408566,49124692,105268213,181514942,95822549
0,183578921,28073752,143025539,199605851,180840728,163634040,107557792,26268913,79310475,59299047,97591104,109726762,52266930,52940785,161814279,216366873,108116035,66696764,62507737,70464307,42384545,66189564,36620585,149460742,66146113,89478485,3189564,79158549,66033749,55087,515898,154348228,213523611,9807676,136794043,39995914,126187607,158308089,129979273,44202597,201005627,45056448,65295110,52703627,85005353,101359083,48408566,49124692,105268213,181514942,95822549
0,183578921,28073752,143025539,199605851,180840728,163634040,107557792,26268913,79310475,59299047,97591104,109726762,52266930,52940785,161814279,216366873,108116035,66696764,62507737,70464307,42384545,66189564,36620585,149460742,66146113,89478485,3189564,79158549,66033749,55087,515898,154348228,213523611,9807676,136794043,39995914,126187607,158308089,129979273,44202597,201005627,45056448,65295110,52703627,85005353,101359083,48408566,49124692,105268213,181514942,95822549
0,171370286,70495048,143025539,158308089,180840728,101695648,114696047,68792171,122016116,62634650,126520506,209980979,52235622,52274263,230273140,255497890,120974862,69171076,65925727,107374182,42384545,66189564,43191168,155521884,69408298,115990629,6038054,94991389,155090325,55087,422861,178358193,225434338,20913266,142223697,72519992,178956970,158308089,129979273,132752859,239373070,64403809,68922617,58637487,110105853,174979714,48408566,49133373,101700533,177343411,113481473
0,171370286,70495048,143025539,158308089,180840728,101695648,114696047,68792171,122016116,62634650,126520506,209980979,52235622,52274263,230273140,255497890,120974862,69662473,66795655,107374182,42384545,66189564,42637968,154823030,70832962,112676611,6186403,95415232,155090325,55087,411356,174120339,223144513,21476891,141780460,74262410,178956970,158308089,129979273,132125453,240024922,65514129,65295110,59223919,111424868,174979714,48408566,49124692,97289274,173815016,115041261
0,152270888,72238991,130217282,158308089,151171546,53744606,162798099,83732160,54907252,52519781,72028381,50466075,52235622,52260637,124872604,190111623,90582099,71337641,75816511,107374182,42384545,73543960,57514516,170074922,73731149,26512143,4070928,76900547,31561479,171316,140388,68412815,148775592,13243684,182253546,164332901,178956970,175515490,182253546,43296041,155576844,148318184,10882518,77443414,0,74885020,77443414,77443414,23991762,32119233,84418820
0,152270888,72238991,130217282,158308089,151171546,53744606,162798099,83732160,54907252,52519781,72028381,50466075,52235622,52260637,124872604,190111623,90582099,71337641,75816511,107374182,42384545,73543960,57514516,170074922,73731149,26512143,4070928,76900547,31561479,171316,140388,68412815,148775592,13243684,182253546,164332901,178956970,175515490,182253546,43296041,155576844,148318184,10882518,77443414,0,74885020,77443414,77443414,23991762,32119233,84418820
0,152270888,72238991,130217282,158308089,151171546,53744606,162798099,83732160,54907252,52519781,72028381,50466075,52235622,52260637,124872604,190111623,90582099,71337641,75816511,107374182,42384545,73543960,57514516,170074922,73731149,26512143,4070928,76900547,31561479,171316,140388,68412815,148775592,13243684,182253546,164332901,178956970,175515490,182253546,43296041,155576844,148318184,10882518,77443414,0,74885020,77443414,77443414,23991762,32119233,84418820
0,188986673,18143473,143025539,220254733,189317637,124389373,96363387,19307651,67108864,53204015,72556061,51512151,52272339,52698744,53133504,118305155,91362247,98202817,65162531,70464307,42384545,132379128,38610181,128976276,70262035,49710269,970273,66084147,3333766,140140,642602,37338629,113255144,1580854,139263507,42137570,126187607,158308089,129979273,31211528,188176883,48639179,29020049,50665024,68416845,51839167,48791297,50258878,29537281,89147233,86814795
0,188986673,18143473,143025539,220254733,189317637,124389373,96363387,19307651,67108864,53204015,72556061,51512151,52272339,52698744,53133504,118305155,91362247,98202817,65162531,70464307,42384545,132379128,38610181,128976276,70262035,49710269,970273,66084147,3333766,140140,642602,37338629,113255144,1580854,139263507,42137570,126187607,158308089,129979273,31211528,188176883,48639179,29020049,50665024,68416845,51839167,48791297,50258878,29537281,89147233,86814795
0,188986673,18143473,143025539,220254733,189317637,124389373,96363387,19307651,67108864,53204015,72556061,51512151,52272339,52698744,53133504,118305155,91362247,98202817,65162531,70464307,42384545,132379128,38610181,128976276,70262035,49710269,970273,66084147,3333766,140140,642602,37338629,113255144,1580854,139263507,42137570,126187607,158308089,129979273,31211528,188176883,48639179,29020049,50665024,68416845,51839167,48791297,50258878,29537281,89147233,86814795
0,188986673,18143473,143025539,220254733,189317637,124389373,96363387,19307651,67108864,53204015,72556061,51512151,52272339,52698744,53133504,118305155,91362247,98202817,65162531,70464307,42384545,132379128,38610181,128976276,70262035,49710269,970273,66084147,3333766,140140,642602,37338629,113255144,1580854,139263507,42137570,126187607,158308089,129979273,31211528,188176883,48639179,29020049,50665024,68416845,51839167,48791297,50258878,29537281,89147233,86814795
0,188986673,18143473,143025539,220254733,189317637,124389373,96363387,19307651,67108864,53204015,72556061,51512151,52272339,52698744,53133504,118305155,91362247,109018106,71512425,107374182,42384545,154442317,43865558,132220870,72725311,49710269,16531673,131710671,233086359,140140,642602,100597344,177575740,58398278,149355065,104078852,178956970,158308089,129979273,92536270,224210031,90389547,29020049,83714407,175861829,239456898,48791297,51245608,57537716,135341466,180064667
0,156540165,19339487,119543734,185839931,155410000,83975948,125449654,19701684,18302417,54462301,0,50793425,54462301,54462301,48057811,40446571,89796962,122573267,95395619,107374182,98897273,73543960,43296041,190520240,86631746,3314017,5834249,69687486,8372352,2763161,5847607,22875164,34795871,6303775,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,156540165,19339487,119543734,185839931,155410000,83975948,125449654,19701684,18302417,54462301,0,50793425,54462301,54462301,48057811,40446571,89796962,122573267,95395619,107374182,98897273,73543960,43296041,190520240,86631746,3314017,5834249,69687486,8372352,2763161,5847607,22875164,34795871,6303775,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,156540165,19339487,119543734,185839931,155410000,83975948,125449654,19701684,18302417,54462301,0,50793425,54462301,54462301,48057811,40446571,89796962,122573267,95395619,107374182,98897273,73543960,43296041,190520240,86631746,3314017,5834249,69687486,8372352,2763161,5847607,22875164,34795871,6303775,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,156540165,19339487,119543734,185839931,155410000,83975948,125449654,19701684,18302417,54462301,0,50793425,54462301,54462301,48057811,40446571,89796962,122573267,95395619,107374182,98897273,73543960,43296041,190520240,86631746,3314017,5834249,69687486,8372352,2763161,5847607,22875164,34795871,6303775,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,156540165,19339487,119543734,185839931,155410000,83975948,125449654,19701684,18302417,54462301,0,50793425,54462301,54462301,48057811,40446571,89796962,122573267,95395619,107374182,98897273,73543960,43296041,190520240,86631746,3314017,5834249,69687486,8372352,2763161,5847607,22875164,34795871,6303775,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,188559745,20026695,143025539,220254733,189317637,167951896,88101208,20933040,30504029,55517645,75643865,55217141,52670504,54676882,48057811,125015130,94042063,83104675,59939998,70464307,42384545,66189564,38256332,144854857,60679888,26512143,1396885,66837912,5582846,374656,645266,58971427,137169196,2364098,145049334,42751160,126187607,158308089,149758728,35719234,160493126,46598050,25392543,50207318,68423877,51385977,48844588,49245743,37204005,107126770,86806731
0,188559745,20026695,143025539,220254733,189317637,167951896,88101208,20933040,30504029,55517645,75643865,55217141,52670504,54676882,48057811,125015130,94042063,83104675,59939998,70464307,42384545,66189564,38256332,144854857,60679888,26512143,1396885,66837912,5582846,374656,645266,58971427,137169196,2364098,145049334,42751160,126187607,158308089,149758728,35719234,160493126,46598050,25392543,50207318,68423877,51385977,48844588,49245743,37204005,107126770,86806731
0,188559745,20026695,143025539,220254733,189317637,167951896,88101208,20933040,30504029,55517645,75643865,55217141,52670504,54676882,48057811,125015130,94042063,83104675,59939998,70464307,42384545,66189564,38256332,144854857,60679888,26512143,1396885,66837912,5582846,374656,645266,58971427,137169196,2364098,145049334,42751160,126187607,158308089,149758728,35719234,160493126,46598050,25392543,50207318,68423877,51385977,48844588,49245743,37204005,107126770,86806731
0,177032696,81298532,143025539,158308089,189317637,177610732,83258198,73684301,36604834,94734481,178316288,198077583,52670504,56941215,95880152,163374124,191366541,75549704,61880750,70464307,42384545,66189564,37811186,149330072,61495154,29826161,19913117,127697356,173795902,374656,723953,73095378,153563529,66635877,145049334,42751160,126187607,158308089,149758728,35719234,160493126,46598050,25392543,50207318,68423877,51385977,48844588,49245743,37204005,107126770,86806731
0,177032696,81298532,143025539,158308089,189317637,177610732,83258198,73684301,36604834,94734481,178316288,198077583,52670504,56941215,95880152,163374124,191366541,77956598,64711031,70464307,42384545,66189564,35994151,145819751,65425801,26512143,22020704,131073711,173795902,374656,645266,68526667,148930345,73103475,144107455,46103852,126187607,158308089,149758728,24315094,167109853,51144201,21765036,50478854,68634662,51385977,48844588,49964643,31055202,96493585,86928401
0,157963258,36332702,123813153,182398450,156822819,83975948,125449654,34477948,18302417,52170405,0,48655924,52170405,52170405,48057811,40446571,89796962,69866762,25327262,40265318,91833182,69866762,43296041,118113863,21187112,0,12716,0,11846,95404,26370,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,157963258,36332702,123813153,182398450,156822819,83975948,125449654,34477948,18302417,52170405,0,48655924,52170405,52170405,48057811,40446571,89796962,69866762,25327262,40265318,91833182,69866762,43296041,118113863,21187112,0,12716,0,11846,95404,26370,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,157963258,36332702,123813153,182398450,156822819,83975948,125449654,34477948,18302417,52170405,0,48655924,52170405,52170405,48057811,40446571,89796962,69866762,25327262,40265318,91833182,69866762,43296041,118113863,21187112,0,12716,0,11846,95404,26370,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,157963258,36332702,123813153,182398450,156822819,83975948,125449654,34477948,18302417,52170405,0,48655924,52170405,52170405,48057811,40446571,89796962,69866762,25327262,40265318,91833182,69866762,43296041,118113863,21187112,0,12716,0,11846,95404,26370,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,157963258,36332702,123813153,182398450,156822819,83975948,125449654,34477948,18302417,52170405,0,48655924,52170405,52170405,48057811,40446571,89796962,69866762,25327262,40265318,91833182,69866762,43296041,118113863,21187112,0,12716,0,11846,95404,26370,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,167518307,78369270,136621410,158308089,180840728,86663178,116873177,82224378,48806446,53849746,74403009,54254103,52272495,52499505,68815092,141954028,93166643,77221158,58124090,60397977,42384545,84575554,33076918,140111286,63561336,26512143,1252860,66564769,4104689,107753,672636,30711648,100092346,2515114,144107455,8179069,117010326,175515490,144107455,43296041,177606179,10228840,14510024,50846069,70731234,51542574,48388648,50846069,23991762,32119233,88720381
0,167518307,78369270,136621410,158308089,180840728,86663178,116873177,82224378,48806446,53849746,74403009,54254103,52272495,52499505,68815092,141954028,93166643,77221158,58124090,60397977,42384545,84575554,33076918,140111286,63561336,26512143,1252860,66564769,4104689,107753,672636,30711648,100092346,2515114,144107455,8179069,117010326,175515490,144107455,43296041,177606179,10228840,14510024,50846069,70731234,51542574,48388648,50846069,23991762,32119233,88720381
0,167518307,78369270,136621410,158308089,180840728,86663178,116873177,82224378,48806446,53849746,74403009,54254103,52272495,52499505,68815092,141954028,93166643,77221158,58124090,60397977,42384545,84575554,33076918,140111286,63561336,26512143,1252860,66564769,4104689,107753,672636,30711648,100092346,2515114,144107455,8179069,117010326,175515490,144107455,43296041,177606179,10228840,14510024,50846069,70731234,51542574,48388648,50846069,23991762,32119233,88720381
0,167518307,78369270,136621410,158308089,180840728,86663178,116873177,82224378,48806446,53849746,74403009,54254103,52272495,52499505,68815092,141954028,93166643,77221158,58124090,60397977,42384545,84575554,33076918,140111286,63561336,26512143,1252860,66564769,4104689,107753,672636,30711648,100092346,2515114,144107455,8179069,117010326,175515490,144107455,43296041,177606179,10228840,14510024,50846069,70731234,51542574,48388648,50846069,23991762,32119233,88720381
0,167518307,78369270,136621410,158308089,180840728,86663178,116873177,82224378,48806446,53849746,74403009,54254103,52272495,52499505,68815092,141954028,93166643,77221158,58124090,60397977,42384545,84575554,33076918,140111286,63561336,26512143,1252860,66564769,4104689,107753,672636,30711648,100092346,2515114,144107455,8179069,117010326,175515490,144107455,43296041,177606179,10228840,14510024,50846069,70731234,51542574,48388648,50846069,23991762,32119233,88720381
0,182155829,8010678,136621410,220254733,180840728,100771137,162798099,9850842,61008058,52560275,71720888,49970612,52268646,52295118,83065421,154553908,90408906,71092495,57636450,60397977,42384545,66189564,36175469,141751902,60534605,62966341,759547,65647721,2224936,175251,641421,31420484,99193952,1037137,139633531,43134569,126187607,158308089,129979273,34203759,187919104,51002134,47157580,49497099,67398308,50435855,48621971,49110321,48141216,119986239,85729619
0,182155829,8010678,136621410,220254733,180840728,100771137,162798099,9850842,61008058,52560275,71720888,49970612,52268646,52295118,83065421,154553908,90408906,71092495,57636450,60397977,42384545,66189564,36175469,141751902,60534605,62966341,759547,65647721,2224936,175251,641421,31420484,99193952,1037137,139633531,43134569,126187607,158308089,129979273,34203759,187919104,51002134,47157580,49497099,67398308,50435855,48621971,49110321,48141216,119986239,85729619
0,182155829,8010678,136621410,220254733,180840728,100771137,162798099,9850842,61008058,52560275,71720888,49970612,52268646,52295118,83065421,154553908,90408906,71092495,57636450,60397977,42384545,66189564,36175469,141751902,60534605,62966341,759547,65647721,2224936,175251,641421,31420484,99193952,1037137,139633531,43134569,126187607,158308089,129979273,34203759,187919104,51002134,47157580,49497099,67398308,50435855,48621971,49110321,48141216,119986239,85729619
0,182155829,8010678,136621410,220254733,180840728,100771137,162798099,9850842,61008058,52560275,71720888,49970612,52268646,52295118,83065421,154553908,90408906,71092495,57636450,60397977,42384545,66189564,36175469,141751902,60534605,62966341,759547,65647721,2224936,175251,641421,31420484,99193952,1037137,139633531,43134569,126187607,158308089,129979273,34203759,187919104,51002134,47157580,49497099,67398308,50435855,48621971,49110321,48141216,119986239,85729619
0,179309644,33342666,136621410,185839931,180840728,268435455,44691944,27582358,67108864,77681318,174057032,259878302,52268646,52314100,144166709,204738073,166907719,67468589,56845292,60397977,42384545,66189564,36543505,145019517,58538909,69594377,12710792,125005075,245672895,175251,690559,128071303,197329514,45621636,138890895,42532158,126187607,158308089,129979273,36107829,191141252,49933687,50785086,67045749,149151486,251488952,48621971,49149819,86331794,165744497,140734800
0,0,0,0,0,0,83975948,125449654,0,0,0,0,0,0,0,48057811,40446571,0,29417584,40523619,26843545,42384545,29417584,43296041,118113863,33899379,0,731741,0,681679,814207,745358,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,0,0,0,0,0,83975948,125449654,0,0,0,0,0,0,0,48057811,40446571,0,29417584,40523619,26843545,42384545,29417584,43296041,118113863,33899379,0,731741,0,681679,814207,745358,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,0,0,0,0,0,83975948,125449654,0,0,0,0,0,0,0,48057811,40446571,0,29417584,40523619,26843545,42384545,29417584,43296041,118113863,33899379,0,731741,0,681679,814207,745358,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,0,0,0,0,0,83975948,125449654,0,0,0,0,0,0,0,48057811,40446571,0,29417584,40523619,26843545,42384545,29417584,43296041,118113863,33899379,0,731741,0,681679,814207,745358,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,150847796,8010678,113139605,182398450,149758728,83975948,125449654,9850842,18302417,52221580,0,48703651,52221580,52221580,48057811,40446571,89796962,112767406,103398115,107374182,91833182,51480772,43296041,191701308,94164942,3314017,138195367,268435455,257414327,154971,138201992,22875164,34795871,268435455,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,150847796,8010678,113139605,182398450,149758728,83975948,125449654,9850842,18302417,52221580,0,48703651,52221580,52221580,48057811,40446571,89796962,51480772,0,23488102,91833182,51480772,43296041,118113863,0,0,72302,0,67355,154971,85952,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,150847796,8010678,113139605,182398450,149758728,83975948,125449654,9850842,18302417,52221580,0,48703651,52221580,52221580,48057811,40446571,89796962,51480772,0,23488102,91833182,51480772,43296041,118113863,0,0,72302,0,67355,154971,85952,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,150847796,8010678,113139605,182398450,149758728,83975948,125449654,9850842,18302417,52221580,0,48703651,52221580,52221580,48057811,40446571,89796962,51480772,0,23488102,91833182,51480772,43296041,118113863,0,0,72302,0,67355,154971,85952,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,150847796,8010678,113139605,182398450,149758728,83975948,125449654,9850842,18302417,52221580,0,48703651,52221580,52221580,48057811,40446571,89796962,51480772,0,23488102,91833182,51480772,43296041,118113863,0,0,72302,0,67355,154971,85952,22875164,34795871,0,0,0,0,0,0,43296041,155576844,0,0,0,0,0,0,0,23991762,32119233,0
0,182812641,14675965,143025539,220254733,180840728,268435455,268435455,14047651,85411281,53411829,74305974,55635532,52270206,52355914,100156926,174929366,92614242,91754846,57112568,70464307,42384545,132379128,41663610,123558158,60380867,62966341,803885,66050600,4473509,66528,476873,77329522,149382313,1338725,138809387,43814047,126187607,158308089,129979273,34943683,193393294,50185247,32647555,49880338,67971080,51307072,48841743,49419168,54649419,129289269,86045453
0,182812641,14675965,143025539,220254733,180840728,268435455,268435455,14047651,85411281,53411829,74305974,55635532,52270206,52355914,100156926,174929366,92614242,91754846,57112568,70464307,42384545,132379128,41663610,123558158,60380867,62966341,803885,66050600,4473509,66528,476873,77329522,149382313,1338725,138809387,43814047,126187607,158308089,129979273,34943683,193393294,50185247,32647555,49880338,67971080,51307072,48841743,49419168,54649419,129289269,86045453
