Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,55063683,2828855,44739242,55063683,55063683,20971520,28098911,3728270,4910404,15552979,0,14177497,15552979,15552979,11733929,9768432,22332929,21022053,22838745,21962900,10596136,18583993,9913017,35887090,25501368,3050402,636500,17796945,1336115,157955,468253,13109828,29429363,860056,44165662,16263012,38447786,39577022,45599612,10824010,28007165,17983421,4400581,12444445,17068398,12121299,12359426,12444445,8971157,10090455,21512440
0,55063683,2828855,44739242,55063683,55063683,20971520,28098911,3728270,4910404,15552979,0,14177497,15552979,15552979,11733929,9768432,22332929,21022053,22838745,21962900,10596136,18583993,9913017,35887090,25501368,3050402,636500,17796945,1336115,157955,468253,13109828,29429363,860056,44165662,16263012,38447786,39577022,45599612,10824010,28007165,17983421,4400581,12444445,17068398,12121299,12359426,12444445,8971157,10090455,21512440
0,55063683,2828855,44739242,55063683,55063683,20971520,28098911,3728270,4910404,15552979,0,14177497,15552979,15552979,11733929,9768432,22332929,21022053,22838745,21962900,10596136,18583993,9913017,35887090,25501368,3050402,636500,17796945,1336115,157955,468253,13109828,29429363,860056,44165662,16263012,38447786,39577022,45599612,10824010,28007165,17983421,4400581,12444445,17068398,12121299,12359426,12444445,8971157,10090455,21512440
0,55063683,2828855,44739242,55063683,55063683,20971520,28098911,3728270,4910404,15552979,0,14177497,15552979,15552979,11733929,9768432,22332929,21022053,22838745,21962900,10596136,18583993,9913017,35887090,25501368,3050402,636500,17796945,1336115,157955,468253,13109828,29429363,860056,44165662,16263012,38447786,39577022,45599612,10824010,28007165,17983421,4400581,12444445,17068398,12121299,12359426,12444445,8971157,10090455,21512440
0,55063683,2828855,44739242,55063683,55063683,20971520,28098911,3728270,4910404,15552979,0,14177497,15552979,15552979,11733929,9768432,22332929,21022053,22838745,21962900,10596136,18583993,9913017,35887090,25501368,3050402,636500,17796945,1336115,157955,468253,13109828,29429363,860056,44165662,16263012,38447786,39577022,45599612,10824010,28007165,17983421,4400581,12444445,17068398,12121299,12359426,12444445,8971157,10090455,21512440
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,5053378,10485760,6100805,10596136,5162220,10824010,31065786,10485760,0,71510,0,65124,87104,71510,7898234,8680463,0,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,5053378,10485760,6100805,10596136,5162220,10824010,31065786,10485760,0,71510,0,65124,87104,71510,7898234,8680463,0,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,5053378,10485760,6100805,10596136,5162220,10824010,31065786,10485760,0,71510,0,65124,87104,71510,7898234,8680463,0,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,5053378,10485760,6100805,10596136,5162220,10824010,31065786,10485760,0,71510,0,65124,87104,71510,7898234,8680463,0,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,5053378,10485760,6100805,10596136,5162220,10824010,31065786,10485760,0,71510,0,65124,87104,71510,7898234,8680463,0,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,41437702,48234496,39045157,26490341,42330206,10824010,31065786,48234496,0,1623667,0,1478688,1638900,1623667,7898234,8680463,0,57214608,49033329,54525952,47320352,57214608,10824010,30512972,49344752,3300435,13514948,0,13074680,13514948,13514948,8971157,10090455,21363770
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,41437702,48234496,39045157,26490341,42330206,10824010,31065786,48234496,0,1623667,0,1478688,1638900,1623667,7898234,8680463,0,57214608,49033329,54525952,47320352,57214608,10824010,30512972,49344752,3300435,13514948,0,13074680,13514948,13514948,8971157,10090455,21363770
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,41437702,48234496,39045157,26490341,42330206,10824010,31065786,48234496,0,1623667,0,1478688,1638900,1623667,7898234,8680463,0,57214608,49033329,54525952,47320352,57214608,10824010,30512972,49344752,3300435,13514948,0,13074680,13514948,13514948,8971157,10090455,21363770
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,41437702,48234496,39045157,26490341,42330206,10824010,31065786,48234496,0,1623667,0,1478688,1638900,1623667,7898234,8680463,0,57214608,49033329,54525952,47320352,57214608,10824010,30512972,49344752,3300435,13514948,0,13074680,13514948,13514948,8971157,10090455,21363770
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,41437702,48234496,39045157,26490341,42330206,10824010,31065786,48234496,0,1623667,0,1478688,1638900,1623667,7898234,8680463,0,57214608,49033329,54525952,47320352,57214608,10824010,30512972,49344752,3300435,13514948,0,13074680,13514948,13514948,8971157,10090455,21363770
0,56999515,7072139,46836394,55063683,57644793,41943040,17850033,7922574,8184007,14022867,18988269,13824650,13431935,13470765,11733929,37255108,23616199,14625071,24220276,25623384,10596136,10324440,11294107,43070797,27429877,15252014,285965,17431454,700199,32943,231977,8852748,24796511,406242,42356679,13665380,38447786,39577022,39577022,9299039,39989255,17682356,15402034,12556200,17254281,12648895,12288506,12479948,10277331,25999141,21723159
0,56999515,7072139,46836394,55063683,57644793,41943040,17850033,7922574,8184007,14022867,18988269,13824650,13431935,13470765,11733929,37255108,23616199,14625071,24220276,25623384,10596136,10324440,11294107,43070797,27429877,15252014,285965,17431454,700199,32943,231977,8852748,24796511,406242,42356679,13665380,38447786,39577022,39577022,9299039,39989255,17682356,15402034,12556200,17254281,12648895,12288506,12479948,10277331,25999141,21723159
0,56999515,7072139,46836394,55063683,57644793,41943040,17850033,7922574,8184007,14022867,18988269,13824650,13431935,13470765,11733929,37255108,23616199,14625071,24220276,25623384,10596136,10324440,11294107,43070797,27429877,15252014,285965,17431454,700199,32943,231977,8852748,24796511,406242,42356679,13665380,38447786,39577022,39577022,9299039,39989255,17682356,15402034,12556200,17254281,12648895,12288506,12479948,10277331,25999141,21723159
0,56999515,7072139,46836394,55063683,57644793,41943040,17850033,7922574,8184007,14022867,18988269,13824650,13431935,13470765,11733929,37255108,23616199,14625071,24220276,25623384,10596136,10324440,11294107,43070797,27429877,15252014,285965,17431454,700199,32943,231977,8852748,24796511,406242,42356679,13665380,38447786,39577022,39577022,9299039,39989255,17682356,15402034,12556200,17254281,12648895,12288506,12479948,10277331,25999141,21723159
0,56999515,7072139,46836394,55063683,57644793,41943040,17850033,7922574,8184007,14022867,18988269,13824650,13431935,13470765,11733929,37255108,23616199,14625071,24220276,25623384,10596136,10324440,11294107,43070797,27429877,15252014,285965,17431454,700199,32943,231977,8852748,24796511,406242,42356679,13665380,38447786,39577022,39577022,9299039,39989255,17682356,15402034,12556200,17254281,12648895,12288506,12479948,10277331,25999141,21723159
0,0,0,0,0,0,20971520,28098911,0,0,0,0,0,0,0,11733929,9768432,0,16170810,4194304,10981450,22958295,16519104,10824010,31065786,4194304,0,627459,0,571433,642924,627459,7898234,8680463,0,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
0,42588317,16830978,37049685,39577022,42588317,20971520,28098911,16777216,4910404,33295233,0,30350652,33295233,33295233,11733929,9768432,22332929,10780540,14015922,10981450,10596136,14454216,10824010,28514581,14913080,1016800,11789485,34455823,20902153,642924,11789485,7898234,8680463,23115324,0,0,0,0,0,10824010,30512972,0,0,0,0,0,0,0,8971157,10090455,0
