Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,0,0,0,0,0,44027581870971,65771748277722,0,0,0,0,0,0,0,25196133832106,21205652105306,0,23134929592656,31869071448199,21110623253299,22221708687683,23134929592656,22699594896020,61925681050703,26659556618849,0,2187820041522,0,2038142080674,2230500524929,2194867570833,11993174325888,18243057805698,0,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,0,0,0,0,0,44027581870971,65771748277722,0,0,0,0,0,0,0,25196133832106,21205652105306,0,24420203458915,22638924089792,21110623253299,22221708687683,26990751191432,22699594896020,69104934169850,18760428731783,1737499856238,19675506423023,60539788226383,34620702649015,2230500524929,19681664415868,11993174325888,18243057805698,34963537781662,73331638669355,25513634560722,63752879340447,82999031594167,73331638669355,22699594896020,81567072488053,24132862005065,5705573852243,54956887528465,0,53141350986314,54956887528465,54956887528465,12578593135842,16839728435254,44259774328373
0,96248225775816,14718731563721,74986574099019,104650952879602,94812623734115,85791363691111,56391259796587,13772475924680,41581530650437,31089778976751,51165845135805,57528424613303,27402924431160,27756218359959,84837284850125,113438555199033,56683939876614,34968313119935,32772056673169,36943590693273,22221708687683,34702394388984,19199733604262,78360473548295,34679613485162,46912496118442,1672250223618,41501877817910,34620702649015,28881804799,270479431618,80922924214906,111947867160825,5142046928572,71719475490052,20969377802200,66158648372162,82999031594167,68146573308895,23174891601193,105384838543723,23622555426719,34233443113458,27631879368640,44567286672832,53141350986314,25380030296165,25755487024192,55190860889059,95166106296758,50238612859111
0,96248225775816,14718731563721,74986574099019,104650952879602,94812623734115,85791363691111,56391259796587,13772475924680,41581530650437,31089778976751,51165845135805,57528424613303,27402924431160,27756218359959,84837284850125,113438555199033,56683939876614,34968313119935,32772056673169,36943590693273,22221708687683,34702394388984,19199733604262,78360473548295,34679613485162,46912496118442,1672250223618,41501877817910,34620702649015,28881804799,270479431618,80922924214906,111947867160825,5142046928572,71719475490052,20969377802200,66158648372162,82999031594167,68146573308895,23174891601193,105384838543723,23622555426719,34233443113458,27631879368640,44567286672832,53141350986314,25380030296165,25755487024192,55190860889059,95166106296758,50238612859111
0,96248225775816,14718731563721,74986574099019,104650952879602,94812623734115,85791363691111,56391259796587,13772475924680,41581530650437,31089778976751,51165845135805,57528424613303,27402924431160,27756218359959,84837284850125,113438555199033,56683939876614,34968313119935,32772056673169,36943590693273,22221708687683,34702394388984,19199733604262,78360473548295,34679613485162,46912496118442,1672250223618,41501877817910,34620702649015,28881804799,270479431618,80922924214906,111947867160825,5142046928572,71719475490052,20969377802200,66158648372162,82999031594167,68146573308895,23174891601193,105384838543723,23622555426719,34233443113458,27631879368640,44567286672832,53141350986314,25380030296165,25755487024192,55190860889059,95166106296758,50238612859111
0,89847384975547,36959707958167,74986574099019,82999031594167,94812623734115,53317808182188,60133761321268,36066909770899,63971585616058,32838595395574,66333183238677,110090507762282,27386509910427,27406769028209,120729444264188,133954478051662,63425668792509,36265565307407,34564067837438,56294995342131,22221708687683,34702394388984,22644611128306,81538257547053,36389937766075,60812494968351,3165679558774,49802845368844,81311996546389,28881804799,221701069331,93511060395069,118192518415056,10964574793979,74566178040893,38021361854172,93824992236885,82999031594167,68146573308895,69600731070911,125500428517565,33766144369228,36135301064205,30742930790733,57727177625035,91739764468852,25380030296165,25760038321319,53320369422759,92979022311456,59496975038356
0,89847384975547,36959707958167,74986574099019,82999031594167,94812623734115,53317808182188,60133761321268,36066909770899,63971585616058,32838595395574,66333183238677,110090507762282,27386509910427,27406769028209,120729444264188,133954478051662,63425668792509,36523199032851,35020160602281,56294995342131,22221708687683,34702394388984,22354575013285,81171856897477,37136872080167,59074995112112,3243457362106,50025061258373,81311996546389,28881804799,215669251020,91289204576631,116991990530961,11260076591557,74333794159191,38934890871629,93824992236885,82999031594167,68146573308895,69271790005888,125842186394208,34348271873415,34233443113458,31050390247266,58418721609287,91739764468852,25380030296165,25755487024192,51007599008292,91129127317085,60314752972288
0,79833799674514,37874036396022,68271358508062,82999031594167,79257427652737,28177652397421,85353090075517,43899767009918,28787213527226,27535490967493,37763616247073,26458757847855,27386509910427,27399625167026,65469208268608,99673242904848,47491107605767,37401469508128,39749687095237,56294995342131,22221708687683,38558215987761,30154170609003,89168241059347,38656357097332,13899998849908,2134338726142,40318034243139,16547305024728,89819239101,73604056597,35868018280273,78001257598345,6943504970425,95553347357038,86157768136830,93824992236885,92020665463099,95553347357038,22699594896020,81567072488053,77761444238545,5705573852243,40602652658269,0,39261317605931,40602652658269,40602652658269,12578593135842,16839728435254,44259774328373
0,79833799674514,37874036396022,68271358508062,82999031594167,79257427652737,28177652397421,85353090075517,43899767009918,28787213527226,27535490967493,37763616247073,26458757847855,27386509910427,27399625167026,65469208268608,99673242904848,47491107605767,37401469508128,39749687095237,56294995342131,22221708687683,38558215987761,30154170609003,89168241059347,38656357097332,13899998849908,2134338726142,40318034243139,16547305024728,89819239101,73604056597,35868018280273,78001257598345,6943504970425,95553347357038,86157768136830,93824992236885,92020665463099,95553347357038,22699594896020,81567072488053,77761444238545,5705573852243,40602652658269,0,39261317605931,40602652658269,40602652658269,12578593135842,16839728435254,44259774328373
0,79833799674514,37874036396022,68271358508062,82999031594167,79257427652737,28177652397421,85353090075517,43899767009918,28787213527226,27535490967493,37763616247073,26458757847855,27386509910427,27399625167026,65469208268608,99673242904848,47491107605767,37401469508128,39749687095237,56294995342131,22221708687683,38558215987761,30154170609003,89168241059347,38656357097332,13899998849908,2134338726142,40318034243139,16547305024728,89819239101,73604056597,35868018280273,78001257598345,6943504970425,95553347357038,86157768136830,93824992236885,92020665463099,95553347357038,22699594896020,81567072488053,77761444238545,5705573852243,40602652658269,0,39261317605931,40602652658269,40602652658269,12578593135842,16839728435254,44259774328373
0,99083444829677,9512405427821,74986574099019,115476913522320,99256965471652,65215855646377,50522167731167,10122769804640,35184372088832,27894226972537,38040272141443,27007202702646,27405760162317,27629319390705,27857258922567,62025973203389,47900129958094,51486558995422,34163933425110,36943590693273,22221708687683,69404788777969,20242854795824,67620714028696,36837541902401,26062497843579,508702606263,34647125604711,1747853531193,73474041879,336908799066,19576195198375,59378313146360,828823143007,73014185688102,22092222659868,66158648372162,82999031594167,68146573308895,16363829696148,98658881807315,25500938082450,15214863605981,26563064129482,35870131258331,27178653414610,25580691929515,26350126636380,15486041983627,46738824913832,45515955243361
0,99083444829677,9512405427821,74986574099019,115476913522320,99256965471652,65215855646377,50522167731167,10122769804640,35184372088832,27894226972537,38040272141443,27007202702646,27405760162317,27629319390705,27857258922567,62025973203389,47900129958094,51486558995422,34163933425110,36943590693273,22221708687683,69404788777969,20242854795824,67620714028696,36837541902401,26062497843579,508702606263,34647125604711,1747853531193,73474041879,336908799066,19576195198375,59378313146360,828823143007,73014185688102,22092222659868,66158648372162,82999031594167,68146573308895,16363829696148,98658881807315,25500938082450,15214863605981,26563064129482,35870131258331,27178653414610,25580691929515,26350126636380,15486041983627,46738824913832,45515955243361
0,99083444829677,9512405427821,74986574099019,115476913522320,99256965471652,65215855646377,50522167731167,10122769804640,35184372088832,27894226972537,38040272141443,27007202702646,27405760162317,27629319390705,27857258922567,62025973203389,47900129958094,51486558995422,34163933425110,36943590693273,22221708687683,69404788777969,20242854795824,67620714028696,36837541902401,26062497843579,508702606263,34647125604711,1747853531193,73474041879,336908799066,19576195198375,59378313146360,828823143007,73014185688102,22092222659868,66158648372162,82999031594167,68146573308895,16363829696148,98658881807315,25500938082450,15214863605981,26563064129482,35870131258331,27178653414610,25580691929515,26350126636380,15486041983627,46738824913832,45515955243361
0,99083444829677,9512405427821,74986574099019,115476913522320,99256965471652,65215855646377,50522167731167,10122769804640,35184372088832,27894226972537,38040272141443,27007202702646,27405760162317,27629319390705,27857258922567,62025973203389,47900129958094,51486558995422,34163933425110,36943590693273,22221708687683,69404788777969,20242854795824,67620714028696,36837541902401,26062497843579,508702606263,34647125604711,1747853531193,73474041879,336908799066,19576195198375,59378313146360,828823143007,73014185688102,22092222659868,66158648372162,82999031594167,68146573308895,16363829696148,98658881807315,25500938082450,15214863605981,26563064129482,35870131258331,27178653414610,25580691929515,26350126636380,15486041983627,46738824913832,45515955243361
0,99083444829677,9512405427821,74986574099019,115476913522320,99256965471652,65215855646377,50522167731167,10122769804640,35184372088832,27894226972537,38040272141443,27007202702646,27405760162317,27629319390705,27857258922567,62025973203389,47900129958094,57156884875975,37493106598159,56294995342131,22221708687683,80972253574298,22998185793013,69321815983962,38129008313003,26062497843579,8667358225032,69054324793338,122204381088736,73474041879,336908799066,52741980524160,93100829792345,30617516407325,78305068708979,54567293276388,93824992236885,82999031594167,68146573308895,48515656404326,117550629150623,47390155320605,15214863605981,43890459133141,92202247121545,125544378457953,25580691929515,26867457409862,30166334218813,70957906743909,94405744564225
0,82072130506510,10139461349708,62675345515598,97433645784457,81479598521505,44027581870971,65771748277722,10329356943510,9595737842408,28553931347605,0,26630383680145,28553931347605,28553931347605,25196133832106,21205652105306,47079469703622,64263693312935,50014778573542,56294995342131,51850653604594,38558215987761,22699594896020,99887475985980,45419985350632,1737499856238,3058827164218,36536312879948,4389523695485,1448692285785,3065830388491,11993174325888,18243057805698,3304993823321,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82072130506510,10139461349708,62675345515598,97433645784457,81479598521505,44027581870971,65771748277722,10329356943510,9595737842408,28553931347605,0,26630383680145,28553931347605,28553931347605,25196133832106,21205652105306,47079469703622,64263693312935,50014778573542,56294995342131,51850653604594,38558215987761,22699594896020,99887475985980,45419985350632,1737499856238,3058827164218,36536312879948,4389523695485,1448692285785,3065830388491,11993174325888,18243057805698,3304993823321,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82072130506510,10139461349708,62675345515598,97433645784457,81479598521505,44027581870971,65771748277722,10329356943510,9595737842408,28553931347605,0,26630383680145,28553931347605,28553931347605,25196133832106,21205652105306,47079469703622,64263693312935,50014778573542,56294995342131,51850653604594,38558215987761,22699594896020,99887475985980,45419985350632,1737499856238,3058827164218,36536312879948,4389523695485,1448692285785,3065830388491,11993174325888,18243057805698,3304993823321,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82072130506510,10139461349708,62675345515598,97433645784457,81479598521505,44027581870971,65771748277722,10329356943510,9595737842408,28553931347605,0,26630383680145,28553931347605,28553931347605,25196133832106,21205652105306,47079469703622,64263693312935,50014778573542,56294995342131,51850653604594,38558215987761,22699594896020,99887475985980,45419985350632,1737499856238,3058827164218,36536312879948,4389523695485,1448692285785,3065830388491,11993174325888,18243057805698,3304993823321,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82072130506510,10139461349708,62675345515598,97433645784457,81479598521505,44027581870971,65771748277722,10329356943510,9595737842408,28553931347605,0,26630383680145,28553931347605,28553931347605,25196133832106,21205652105306,47079469703622,64263693312935,50014778573542,56294995342131,51850653604594,38558215987761,22699594896020,99887475985980,45419985350632,1737499856238,3058827164218,36536312879948,4389523695485,1448692285785,3065830388491,11993174325888,18243057805698,3304993823321,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,98859611746478,10499756015517,74986574099019,115476913522320,99256965471652,88055163741943,46190406479927,10974941752479,15992896404014,29107235211757,39659171151989,28949684674084,27614513602070,28666433527910,25196133832106,65543932729049,49305125478599,43570784066170,31425822032788,36943590693273,22221708687683,34702394388984,20057336296862,75945663319423,31813737565160,13899998849908,732370543593,35042315438840,2927019519909,196428010882,338305641201,30918011542999,71916163508457,1239468679234,76047625286738,22413920264802,66158648372162,82999031594167,78516704029814,18727165789216,84144620132486,24430798573029,13313005655233,26323094459941,35873817936744,26941051442451,25608631836881,25818952334135,19505613880148,56165280416684,45511727549717
0,98859611746478,10499756015517,74986574099019,115476913522320,99256965471652,88055163741943,46190406479927,10974941752479,15992896404014,29107235211757,39659171151989,28949684674084,27614513602070,28666433527910,25196133832106,65543932729049,49305125478599,43570784066170,31425822032788,36943590693273,22221708687683,34702394388984,20057336296862,75945663319423,31813737565160,13899998849908,732370543593,35042315438840,2927019519909,196428010882,338305641201,30918011542999,71916163508457,1239468679234,76047625286738,22413920264802,66158648372162,82999031594167,78516704029814,18727165789216,84144620132486,24430798573029,13313005655233,26323094459941,35873817936744,26941051442451,25608631836881,25818952334135,19505613880148,56165280416684,45511727549717
0,98859611746478,10499756015517,74986574099019,115476913522320,99256965471652,88055163741943,46190406479927,10974941752479,15992896404014,29107235211757,39659171151989,28949684674084,27614513602070,28666433527910,25196133832106,65543932729049,49305125478599,43570784066170,31425822032788,36943590693273,22221708687683,34702394388984,20057336296862,75945663319423,31813737565160,13899998849908,732370543593,35042315438840,2927019519909,196428010882,338305641201,30918011542999,71916163508457,1239468679234,76047625286738,22413920264802,66158648372162,82999031594167,78516704029814,18727165789216,84144620132486,24430798573029,13313005655233,26323094459941,35873817936744,26941051442451,25608631836881,25818952334135,19505613880148,56165280416684,45511727549717
0,92816118500089,42623845261583,74986574099019,82999031594167,99256965471652,93119175586693,43651274432574,38631794968728,19191475684817,49668151589543,93489090153816,103849700179000,27614513602070,29853596016600,50268813299923,85655092966135,100331181468997,39609803696518,32443335147835,36943590693273,22221708687683,34702394388984,19823951090794,78291964913778,32241171778719,15637498706147,10440208535416,66950191798908,91119106085089,196428010882,379560103806,38323029736851,80511515998272,34936390978282,76047625286738,22413920264802,66158648372162,82999031594167,78516704029814,18727165789216,84144620132486,24430798573029,13313005655233,26323094459941,35873817936744,26941051442451,25608631836881,25818952334135,19505613880148,56165280416684,45511727549717
0,92816118500089,42623845261583,74986574099019,82999031594167,99256965471652,93119175586693,43651274432574,38631794968728,19191475684817,49668151589543,93489090153816,103849700179000,27614513602070,29853596016600,50268813299923,85655092966135,100331181468997,40871708947026,33927217347823,36943590693273,22221708687683,34702394388984,18871301889545,76451545755938,34301962849586,13899998849908,11545191209753,68720374218009,91119106085089,196428010882,338305641201,35927709667758,78082392960960,38327274967054,75553809538123,24171696698329,66158648372162,82999031594167,78516704029814,12748112136304,87613690851109,26814291116739,11411147704486,26465457769837,35984329873903,26941051442451,25608631836881,26195862948745,16281870249588,50590428873283,45575517834663
0,82818240783842,19048799764960,64913750712583,95629319010671,82220322144428,44027581870971,65771748277722,18076374651143,9595737842408,27352317536675,0,25509717092035,27352317536675,27352317536675,25196133832106,21205652105306,47079469703622,36630305188373,13278779770082,21110623253299,48147035489980,36630305188373,22699594896020,61925681050703,11108148591187,0,6667085684,0,6210962342,50019477322,13825562496,11993174325888,18243057805698,0,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82818240783842,19048799764960,64913750712583,95629319010671,82220322144428,44027581870971,65771748277722,18076374651143,9595737842408,27352317536675,0,25509717092035,27352317536675,27352317536675,25196133832106,21205652105306,47079469703622,36630305188373,13278779770082,21110623253299,48147035489980,36630305188373,22699594896020,61925681050703,11108148591187,0,6667085684,0,6210962342,50019477322,13825562496,11993174325888,18243057805698,0,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82818240783842,19048799764960,64913750712583,95629319010671,82220322144428,44027581870971,65771748277722,18076374651143,9595737842408,27352317536675,0,25509717092035,27352317536675,27352317536675,25196133832106,21205652105306,47079469703622,36630305188373,13278779770082,21110623253299,48147035489980,36630305188373,22699594896020,61925681050703,11108148591187,0,6667085684,0,6210962342,50019477322,13825562496,11993174325888,18243057805698,0,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
0,82818240783842,19048799764960,64913750712583,95629319010671,82220322144428,44027581870971,65771748277722,18076374651143,9595737842408,27352317536675,0,25509717092035,27352317536675,27352317536675,25196133832106,21205652105306,47079469703622,36630305188373,13278779770082,21110623253299,48147035489980,36630305188373,22699594896020,61925681050703,11108148591187,0,6667085684,0,6210962342,50019477322,13825562496,11993174325888,18243057805698,0,0,0,0,0,0,22699594896020,81567072488053,0,0,0,0,0,0,0,12578593135842,16839728435254,0
