Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,3358884680,1511463504,2997529258,2532929430,3524075730,2457675730,1329575979,1465742807,838042399,1434212399,2808984692,3648230393,864188059,907116104,1797037091,2840381274,2870819496,1219741142,1642258446,2498890063,678152730,925069879,926884931,2817758472,1815134988,1236429979,207434251,1659846077,1914069247,2241693,15481510,1664410506,2802227509,639440629,2898709612,1649246738,3489660928,2532929430,2808247847,1981163805,3428336313,1448842509,1056139499,968438179,1710418558,2344467244,784949852,801986613,1907175505,2987316148,1831972812
0,2945907055,2101337913,2729093802,2532929430,2945907055,1342177280,1798330345,2028179000,314265899,898009538,0,818590914,898009538,898009538,750971514,625179668,1429307478,1520056196,2892695647,2498890063,678152730,991146299,727926492,2809299741,3154116608,130150524,1062605336,2219595369,1914069247,56609535,1030457893,505487020,1170901332,1434614913,3413948363,4294967295,3489660928,2532929430,3413948363,692736660,1952830241,4294967295,211227899,2423413353,0,2344467244,2423413353,2423413353,574154081,645789182,1367281282
0,2945907055,2101337913,2729093802,2532929430,2945907055,1342177280,1798330345,2028179000,314265899,898009538,0,818590914,898009538,898009538,750971514,625179668,1429307478,646832424,1643824740,1171354717,678152730,0,692736660,3133077056,1789569706,65075262,543040638,1853503527,938447527,56609535,543040638,505487020,555549643,1009387376,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,2945907055,2101337913,2729093802,2532929430,2945907055,1342177280,1798330345,2028179000,314265899,898009538,0,818590914,898009538,898009538,750971514,625179668,1429307478,646832424,1643824740,1171354717,678152730,0,692736660,3133077056,1789569706,65075262,543040638,1853503527,938447527,56609535,543040638,505487020,555549643,1009387376,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,2945907055,2101337913,2729093802,2532929430,2945907055,1342177280,1798330345,2028179000,314265899,898009538,0,818590914,898009538,898009538,750971514,625179668,1429307478,970248636,2013265920,1171354717,678152730,991146299,692736660,1988210365,2013265920,0,55623382,0,50656728,56609535,55623382,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,909769693,0,829311018,909769693,909769693,750971514,625179668,1429307478,1293664848,1499398857,1639896603,678152730,925069879,687177346,2601602131,1700091221,260301048,32316569,1135114412,81565238,8628066,24107074,925313755,2026556891,47419858,2822013768,818005321,2371179861,2532929430,2918375213,1385473321,1541236932,915838614,352046499,827242679,1147318200,852025293,790361364,810650818,574154081,1972978056,1429619281
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,909769693,0,829311018,909769693,909769693,750971514,625179668,1429307478,1201260216,1414981173,1639896603,678152730,925069879,762538711,2726853724,1566786539,325376310,290295741,1791402353,1439095094,8628066,28050246,1208497585,2408922963,890410684,2819260584,733141845,2371179861,2532929430,2918375213,1283396151,1607758054,798358626,422455799,1124574188,1906171223,1950876146,790361364,845683336,1138357147,2303386967,2147183823
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,909769693,0,829311018,909769693,909769693,750971514,625179668,1429307478,1201260216,1414981173,1639896603,678152730,925069879,762538711,2726853724,1566786539,325376310,290295741,1791402353,1439095094,8628066,28050246,1208497585,2408922963,890410684,2819260584,733141845,2371179861,2532929430,2918375213,1283396151,1607758054,798358626,422455799,1124574188,1906171223,1950876146,790361364,845683336,1138357147,2303386967,2147183823
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,909769693,0,829311018,909769693,909769693,750971514,625179668,1429307478,1201260216,1414981173,1639896603,678152730,925069879,762538711,2726853724,1566786539,325376310,290295741,1791402353,1439095094,8628066,28050246,1208497585,2408922963,890410684,2819260584,733141845,2371179861,2532929430,2918375213,1283396151,1607758054,798358626,422455799,1124574188,1906171223,1950876146,790361364,845683336,1138357147,2303386967,2147183823
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,909769693,0,829311018,909769693,909769693,750971514,625179668,1429307478,1201260216,1414981173,1639896603,678152730,925069879,762538711,2726853724,1566786539,325376310,290295741,1791402353,1439095094,8628066,28050246,1208497585,2408922963,890410684,2819260584,733141845,2371179861,2532929430,2918375213,1283396151,1607758054,798358626,422455799,1124574188,1906171223,1950876146,790361364,845683336,1138357147,2303386967,2147183823
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,1099615120,134217728,702812830,1582356372,1123299138,692736660,1988210365,134217728,0,43055148,0,39210721,44044224,43055148,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2112985918,2577073582,2498890063,1582356372,1189375558,692736660,3128649849,2803659207,65075262,536103000,1862228297,937257193,44044224,536103000,505487020,555549643,1021047721,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,1586713625,0,1535024190,1586713625,1586713625,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2112985918,2577073582,2498890063,1582356372,1189375558,692736660,3128649849,2803659207,65075262,536103000,1862228297,937257193,44044224,536103000,505487020,555549643,1021047721,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,1586713625,0,1535024190,1586713625,1586713625,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2112985918,2577073582,2498890063,1582356372,1189375558,692736660,3128649849,2803659207,65075262,536103000,1862228297,937257193,44044224,536103000,505487020,555549643,1021047721,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,1586713625,0,1535024190,1586713625,1586713625,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2112985918,2577073582,2498890063,1582356372,1189375558,692736660,3128649849,2803659207,65075262,536103000,1862228297,937257193,44044224,536103000,505487020,555549643,1021047721,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,1586713625,0,1535024190,1586713625,1586713625,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,1099615120,134217728,702812830,1582356372,1123299138,692736660,1988210365,134217728,0,60567883,0,55159731,61552886,60567883,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,1099615120,134217728,702812830,1582356372,1123299138,692736660,1988210365,134217728,0,60567883,0,55159731,61552886,60567883,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,3395593802,1413406766,2997529258,2973438897,3524075730,1342177280,1561342577,1458167909,419021199,1357085468,1917588184,1617690519,939534190,1357085468,750971514,625179668,2132477447,681330153,1315972711,1639896603,678152730,0,929696641,2917717200,1508010739,845978406,90243052,1391157869,925431448,2208624,12576252,2000056267,3090628980,273926224,2679765919,906135338,2460658346,2532929430,2532929430,647186631,2732799418,1150938948,915320899,874035680,1427878284,1572865910,784838823,793151173,1928958915,3028583004,1606306796
0,3395593802,1413406766,2997529258,2973438897,3524075730,1342177280,1561342577,1458167909,419021199,1357085468,1917588184,1617690519,939534190,1357085468,750971514,625179668,2132477447,681330153,1315972711,1639896603,678152730,0,929696641,2917717200,1508010739,845978406,90243052,1391157869,925431448,2208624,12576252,2000056267,3090628980,273926224,2679765919,906135338,2460658346,2532929430,2532929430,647186631,2732799418,1150938948,915320899,874035680,1427878284,1572865910,784838823,793151173,1928958915,3028583004,1606306796
0,3395593802,1413406766,2997529258,2973438897,3524075730,1342177280,1561342577,1458167909,419021199,1357085468,1917588184,1617690519,939534190,1357085468,750971514,625179668,2132477447,681330153,1315972711,1639896603,678152730,0,929696641,2917717200,1508010739,845978406,90243052,1391157869,925431448,2208624,12576252,2000056267,3090628980,273926224,2679765919,906135338,2460658346,2532929430,2532929430,647186631,2732799418,1150938948,915320899,874035680,1427878284,1572865910,784838823,793151173,1928958915,3028583004,1606306796
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,939534190,0,856443188,939534190,939534190,750971514,625179668,1429307478,616978619,1395162662,1639896603,678152730,0,971441500,3012332573,1575668475,715827882,15555766,1119071286,65717552,2208624,11168979,1462766760,2579482471,23565712,2648062586,839479985,2460658346,2532929430,2532929430,786568803,2888344095,1021020421,844911599,798856287,1111956288,830855958,784838823,792607755,1625333995,2744761783,1389823511
0,3606671254,565105009,2997529258,3524075730,3606671254,1342177280,1798330345,596523235,314265899,939534190,0,856443188,939534190,939534190,750971514,625179668,1429307478,616978619,1395162662,1639896603,678152730,0,971441500,3012332573,1575668475,715827882,15555766,1119071286,65717552,2208624,11168979,1462766760,2579482471,23565712,2648062586,839479985,2460658346,2532929430,2532929430,786568803,2888344095,1021020421,844911599,798856287,1111956288,830855958,784838823,792607755,1625333995,2744761783,1389823511
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,0,0,0,678152730,0,692736660,1988210365,0,0,37609481,0,34251302,38599824,37609481,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,0,0,0,678152730,0,692736660,1988210365,0,0,37609481,0,34251302,38599824,37609481,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,0,0,0,678152730,0,692736660,1988210365,0,0,37609481,0,34251302,38599824,37609481,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,0,0,0,678152730,0,692736660,1988210365,0,0,37609481,0,34251302,38599824,37609481,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,0,0,0,678152730,0,692736660,1988210365,0,0,37609481,0,34251302,38599824,37609481,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,3358884680,1717279687,2997529258,2532929430,3524075730,2839543808,1077318833,1670265059,628531799,1296373965,2193790730,2272546849,887032771,902718353,1503308347,2558566364,2436908327,1437405386,1519817820,1639896603,678152730,1189375558,623437669,2291286612,1822709886,455526834,261757986,1841194580,1766119175,3438199,20049636,1413775807,2617568773,868490173,2877077451,958339019,2460658346,2532929430,2973438897,1235720528,1653041706,1042161182,352046499,818844059,1099309203,804695724,806396514,818343123,574154081,1301658336,1382376371
0,3358884680,1717279687,2997529258,2532929430,3524075730,2839543808,1077318833,1670265059,628531799,1296373965,2193790730,2272546849,887032771,902718353,1503308347,2558566364,2436908327,1437405386,1519817820,1639896603,678152730,1189375558,623437669,2291286612,1822709886,455526834,261757986,1841194580,1766119175,3438199,20049636,1413775807,2617568773,868490173,2877077451,958339019,2460658346,2532929430,2973438897,1235720528,1653041706,1042161182,352046499,818844059,1099309203,804695724,806396514,818343123,574154081,1301658336,1382376371
0,3358884680,1717279687,2997529258,2532929430,3524075730,2839543808,1077318833,1670265059,628531799,1296373965,2193790730,2272546849,887032771,902718353,1503308347,2558566364,2436908327,1437405386,1519817820,1639896603,678152730,1189375558,623437669,2291286612,1822709886,455526834,261757986,1841194580,1766119175,3438199,20049636,1413775807,2617568773,868490173,2877077451,958339019,2460658346,2532929430,2973438897,1235720528,1653041706,1042161182,352046499,818844059,1099309203,804695724,806396514,818343123,574154081,1301658336,1382376371
0,3565373492,452616959,2997529258,3524075730,3524075730,2684354560,3766114891,507044750,523776499,897489826,1144259328,826926538,887032771,898282833,750971514,1043077917,1441047492,1617081060,1387431855,1639896603,678152730,1784063338,711428605,2184073532,1677721600,390451572,22112148,1120339695,49738419,3438199,17037630,525760553,1546241854,32838365,2877077451,958339019,2460658346,2532929430,2973438897,1235720528,1653041706,1042161182,352046499,818844059,1099309203,804695724,806396514,818343123,574154081,1301658336,1382376371
0,3565373492,452616959,2997529258,3524075730,3524075730,2684354560,3766114891,507044750,523776499,897489826,1144259328,826926538,887032771,898282833,750971514,1043077917,1441047492,1617081060,1387431855,1639896603,678152730,1784063338,711428605,2184073532,1677721600,390451572,22112148,1120339695,49738419,3438199,17037630,525760553,1546241854,32838365,2877077451,958339019,2460658346,2532929430,2973438897,1235720528,1653041706,1042161182,352046499,818844059,1099309203,804695724,806396514,818343123,574154081,1301658336,1382376371
0,2863311530,1717279687,2594876074,2532929430,2863311530,1342177280,1798330345,1670265059,314265899,955596613,0,871085074,955596613,955596613,750971514,625179668,1429307478,776198908,1610612736,937083773,678152730,792917039,692736660,1988210365,1610612736,0,123631572,0,112592416,124601905,123631572,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,3325846470,1783080661,2997529258,2532929430,3524075730,2035130163,1516170752,1842063751,628531799,933174786,1230798276,938350325,866989753,918160771,653167588,1745510827,1529199991,722930356,1499186823,1639896603,678152730,0,804952213,2876989695,1764800575,976128930,29396690,1148585117,143729133,2815896,10933932,1033220120,2288730969,64578373,2638468157,818398660,2460658346,2532929430,2532929430,849244586,2944297940,978999898,915320899,797835591,1116982998,844462547,785336110,787919498,1801590362,2905088774,1392497361
0,3325846470,1783080661,2997529258,2532929430,3524075730,2035130163,1516170752,1842063751,628531799,933174786,1230798276,938350325,866989753,918160771,653167588,1745510827,1529199991,722930356,1499186823,1639896603,678152730,0,804952213,2876989695,1764800575,976128930,29396690,1148585117,143729133,2815896,10933932,1033220120,2288730969,64578373,2638468157,818398660,2460658346,2532929430,2532929430,849244586,2944297940,978999898,915320899,797835591,1116982998,844462547,785336110,787919498,1801590362,2905088774,1392497361
0,3325846470,1783080661,2997529258,2532929430,3524075730,2035130163,1516170752,1842063751,628531799,933174786,1230798276,938350325,866989753,918160771,653167588,1745510827,1529199991,722930356,1499186823,1639896603,678152730,0,804952213,2876989695,1764800575,976128930,29396690,1148585117,143729133,2815896,10933932,1033220120,2288730969,64578373,2638468157,818398660,2460658346,2532929430,2532929430,849244586,2944297940,978999898,915320899,797835591,1116982998,844462547,785336110,787919498,1801590362,2905088774,1392497361
0,3325846470,1783080661,2997529258,2532929430,3524075730,2035130163,1516170752,1842063751,628531799,933174786,1230798276,938350325,866989753,918160771,653167588,1745510827,1529199991,722930356,1499186823,1639896603,678152730,0,804952213,2876989695,1764800575,976128930,29396690,1148585117,143729133,2815896,10933932,1033220120,2288730969,64578373,2638468157,818398660,2460658346,2532929430,2532929430,849244586,2944297940,978999898,915320899,797835591,1116982998,844462547,785336110,787919498,1801590362,2905088774,1392497361
0,3634203096,494629012,2997529258,3524075730,3689266779,1342177280,1318157590,556755019,419021199,873857341,1143764054,802834929,866989753,873857341,750971514,625179668,1440872720,715827882,1543489977,1639896603,678152730,0,821617014,2912156990,1782411427,845978406,13492455,1114199148,45894481,2815896,7410236,815484392,1924422506,23170243,2638468157,818398660,2460658346,2532929430,2532929430,849244586,2944297940,978999898,915320899,797835591,1116982998,844462547,785336110,787919498,1801590362,2905088774,1392497361
0,3524075730,181046783,2863311530,3524075730,3524075730,1342177280,1798330345,238609294,314265899,995390682,0,907359815,995390682,995390682,750971514,625179668,1429307478,1345411442,1461679740,1405625660,678152730,1189375558,634433145,2296773807,1632087572,195225786,40736003,1139004496,85511413,10109167,29968207,839029041,1883479235,55043628,2826602408,1040832811,2460658346,2532929430,2918375213,692736660,1792458613,1150938948,281637199,796444525,1092377506,775763189,791003302,796444525,574154081,645789182,1376796192
0,3524075730,181046783,2863311530,3524075730,3524075730,1342177280,1798330345,238609294,314265899,995390682,0,907359815,995390682,995390682,750971514,625179668,1429307478,1345411442,1461679740,1405625660,678152730,1189375558,634433145,2296773807,1632087572,195225786,40736003,1139004496,85511413,10109167,29968207,839029041,1883479235,55043628,2826602408,1040832811,2460658346,2532929430,2918375213,692736660,1792458613,1150938948,281637199,796444525,1092377506,775763189,791003302,796444525,574154081,645789182,1376796192
0,3524075730,181046783,2863311530,3524075730,3524075730,1342177280,1798330345,238609294,314265899,995390682,0,907359815,995390682,995390682,750971514,625179668,1429307478,1345411442,1461679740,1405625660,678152730,1189375558,634433145,2296773807,1632087572,195225786,40736003,1139004496,85511413,10109167,29968207,839029041,1883479235,55043628,2826602408,1040832811,2460658346,2532929430,2918375213,692736660,1792458613,1150938948,281637199,796444525,1092377506,775763189,791003302,796444525,574154081,645789182,1376796192
0,3524075730,181046783,2863311530,3524075730,3524075730,1342177280,1798330345,238609294,314265899,995390682,0,907359815,995390682,995390682,750971514,625179668,1429307478,1345411442,1461679740,1405625660,678152730,1189375558,634433145,2296773807,1632087572,195225786,40736003,1139004496,85511413,10109167,29968207,839029041,1883479235,55043628,2826602408,1040832811,2460658346,2532929430,2918375213,692736660,1792458613,1150938948,281637199,796444525,1092377506,775763189,791003302,796444525,574154081,645789182,1376796192
0,3524075730,181046783,2863311530,3524075730,3524075730,1342177280,1798330345,238609294,314265899,995390682,0,907359815,995390682,995390682,750971514,625179668,1429307478,1345411442,1461679740,1405625660,678152730,1189375558,634433145,2296773807,1632087572,195225786,40736003,1139004496,85511413,10109167,29968207,839029041,1883479235,55043628,2826602408,1040832811,2460658346,2532929430,2918375213,692736660,1792458613,1150938948,281637199,796444525,1092377506,775763189,791003302,796444525,574154081,645789182,1376796192
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,323416212,671088640,390451572,678152730,330382099,692736660,1988210365,671088640,0,4576645,0,4167993,5574672,4576645,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,323416212,671088640,390451572,678152730,330382099,692736660,1988210365,671088640,0,4576645,0,4167993,5574672,4576645,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,323416212,671088640,390451572,678152730,330382099,692736660,1988210365,671088640,0,4576645,0,4167993,5574672,4576645,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,323416212,671088640,390451572,678152730,330382099,692736660,1988210365,671088640,0,4576645,0,4167993,5574672,4576645,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,323416212,671088640,390451572,678152730,330382099,692736660,1988210365,671088640,0,4576645,0,4167993,5574672,4576645,505487020,555549643,0,0,0,0,0,0,692736660,1952830241,0,0,0,0,0,0,0,574154081,645789182,0
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2652012938,3087007744,2498890063,1695381827,2709133217,692736660,1988210365,3087007744,0,103914710,0,94636087,104889629,103914710,505487020,555549643,0,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,864956714,0,836779529,864956714,864956714,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2652012938,3087007744,2498890063,1695381827,2709133217,692736660,1988210365,3087007744,0,103914710,0,94636087,104889629,103914710,505487020,555549643,0,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,864956714,0,836779529,864956714,864956714,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2652012938,3087007744,2498890063,1695381827,2709133217,692736660,1988210365,3087007744,0,103914710,0,94636087,104889629,103914710,505487020,555549643,0,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,864956714,0,836779529,864956714,864956714,574154081,645789182,1367281282
0,0,0,0,0,0,1342177280,1798330345,0,0,0,0,0,0,0,750971514,625179668,0,2652012938,3087007744,2498890063,1695381827,2709133217,692736660,1988210365,3087007744,0,103914710,0,94636087,104889629,103914710,505487020,555549643,0,3661734938,3138133076,3489660928,3028502580,3661734938,692736660,1952830241,3158064188,211227899,864956714,0,836779529,864956714,864956714,574154081,645789182,1367281282
