Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,393946226431248,42825452944726,299946296396076,461907654089281,397027861886609,145291020174207,265574149622816,48203665736381,89560219862481,112961110673509,155326950149138,112103786343157,109613660923136,110180479954691,130757114643450,281366150928170,194668665763337,167452823718276,133185274364755,147774362773094,88886834750733,138809577555939,76477452171498,301685847671058,139282581518888,83399993099453,2614425607744,138579650326220,6474662057884,437987809044,1268015194565,52115458270416,185056488564564,3834038199940,296289449169111,91638250780880,264634593488650,331996126376671,293326554677420,62628369918078,377625369144260,107257164466959,68466886226916,105557598539227,144248230374935,110577092340389,102198062176772,105188871229096,92789483671743,237213205094266,182146097184138
0,393946226431248,42825452944726,299946296396076,461907654089281,397027861886609,145291020174207,265574149622816,48203665736381,89560219862481,112961110673509,155326950149138,112103786343157,109613660923136,110180479954691,130757114643450,281366150928170,194668665763337,172028963637703,137532422934721,147774362773094,88886834750733,138809577555939,74799287006498,295617209643128,145128947274211,76449993674499,2253115150532,138234377833673,5998369974253,437987809044,1214046293890,57989839825343,194329617011470,3302504209697,293749825319090,94408168287791,264634593488650,331996126376671,272586293235582,62912235709439,393473098869674,109008301846011,60859454423925,105321903958464,144741801639019,110577092340389,102198062176772,103806237731757,100386635699299,252030349981810,182371770647715
0,340226286463351,88074316946844,268608623638277,389734583137831,337769972052787,176110327483887,263086993110891,82634855548082,38382951369634,127008908369896,0,118452899515373,127008908369896,127008908369896,100784535328427,84822608421225,188317878814488,169656150346148,45069673062280,98516241848729,207402614418378,169656150346148,90798379584082,304189249817496,35546075491799,6949999424954,12549296644606,148202845580580,19115094313156,4751723392674,12577293570247,47972697303554,72972231222794,15933766987268,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,340226286463351,88074316946844,268608623638277,389734583137831,337769972052787,176110327483887,263086993110891,82634855548082,38382951369634,127008908369896,0,118452899515373,127008908369896,127008908369896,100784535328427,84822608421225,188317878814488,169656150346148,45069673062280,98516241848729,207402614418378,169656150346148,90798379584082,304189249817496,35546075491799,6949999424954,12549296644606,148202845580580,19115094313156,4751723392674,12577293570247,47972697303554,72972231222794,15933766987268,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,340226286463351,88074316946844,268608623638277,389734583137831,337769972052787,176110327483887,263086993110891,82634855548082,38382951369634,127008908369896,0,118452899515373,127008908369896,127008908369896,100784535328427,84822608421225,188317878814488,169656150346148,45069673062280,98516241848729,207402614418378,169656150346148,90798379584082,304189249817496,35546075491799,6949999424954,12549296644606,148202845580580,19115094313156,4751723392674,12577293570247,47972697303554,72972231222794,15933766987268,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,340226286463351,88074316946844,268608623638277,389734583137831,337769972052787,176110327483887,263086993110891,82634855548082,38382951369634,127008908369896,0,118452899515373,127008908369896,127008908369896,100784535328427,84822608421225,188317878814488,169656150346148,45069673062280,98516241848729,207402614418378,169656150346148,90798379584082,304189249817496,35546075491799,6949999424954,12549296644606,148202845580580,19115094313156,4751723392674,12577293570247,47972697303554,72972231222794,15933766987268,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,340226286463351,88074316946844,268608623638277,389734583137831,337769972052787,176110327483887,263086993110891,82634855548082,38382951369634,127008908369896,0,118452899515373,127008908369896,127008908369896,100784535328427,84822608421225,188317878814488,169656150346148,45069673062280,98516241848729,207402614418378,169656150346148,90798379584082,304189249817496,35546075491799,6949999424954,12549296644606,148202845580580,19115094313156,4751723392674,12577293570247,47972697303554,72972231222794,15933766987268,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,0,0,0,0,0,176110327483887,263086993110891,0,0,0,0,0,0,0,100784535328427,84822608421225,0,92539718370626,127476285792796,84442493013196,88886834750733,92539718370626,90798379584082,247702724202812,106638226475399,0,8751280166091,0,8152568322698,8922002099719,8779470283335,47972697303554,72972231222794,0,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,0,0,0,0,0,176110327483887,263086993110891,0,0,0,0,0,0,0,100784535328427,84822608421225,0,97680813835661,90555696359171,84442493013196,88886834750733,107963004765731,90798379584082,276419736679400,75041714927132,6949999424954,78702025692093,242159152905532,138482810596060,8922002099719,78726657663472,47972697303554,72972231222794,139854151126648,293326554677420,102054538242890,255011517361790,331996126376671,293326554677420,90798379584082,326268289952212,96531448020263,22822295408972,219827550113861,0,212565403945257,219827550113861,219827550113861,50314372543370,67358913741019,177039097313492
0,384992903103265,58874926254886,299946296396076,418603811518411,379250494936462,343165454764444,225565039186351,55089903698721,166326122601751,124359115907006,204663380543220,230113698453214,109611697724643,111024873439837,339349139400502,453754220796133,226735759506458,139873252479740,131088226692676,147774362773094,88886834750733,138809577555939,76798934417050,313441894193181,138718453940649,187649984473770,6689000894472,166007511271641,138482810596060,115527219197,1081917726472,323691696859624,447791468643303,20568187714290,286877901960210,83877511208803,264634593488650,331996126376671,272586293235582,92699566404772,421539354174893,94490221706878,136933772453832,110527517474561,178269146691330,212565403945257,101520121184660,103021948096769,220763443556237,380664425187035,200954451436444
0,384992903103265,58874926254886,299946296396076,418603811518411,379250494936462,343165454764444,225565039186351,55089903698721,166326122601751,124359115907006,204663380543220,230113698453214,109611697724643,111024873439837,339349139400502,453754220796133,226735759506458,139873252479740,131088226692676,147774362773094,88886834750733,138809577555939,76798934417050,313441894193181,138718453940649,187649984473770,6689000894472,166007511271641,138482810596060,115527219197,1081917726472,323691696859624,447791468643303,20568187714290,286877901960210,83877511208803,264634593488650,331996126376671,272586293235582,92699566404772,421539354174893,94490221706878,136933772453832,110527517474561,178269146691330,212565403945257,101520121184660,103021948096769,220763443556237,380664425187035,200954451436444
0,384992903103265,58874926254886,299946296396076,418603811518411,379250494936462,343165454764444,225565039186351,55089903698721,166326122601751,124359115907006,204663380543220,230113698453214,109611697724643,111024873439837,339349139400502,453754220796133,226735759506458,139873252479740,131088226692676,147774362773094,88886834750733,138809577555939,76798934417050,313441894193181,138718453940649,187649984473770,6689000894472,166007511271641,138482810596060,115527219197,1081917726472,323691696859624,447791468643303,20568187714290,286877901960210,83877511208803,264634593488650,331996126376671,272586293235582,92699566404772,421539354174893,94490221706878,136933772453832,110527517474561,178269146691330,212565403945257,101520121184660,103021948096769,220763443556237,380664425187035,200954451436444
0,359389539902191,147838831832670,299946296396076,331996126376671,379250494936462,213271232728753,240535045285075,144267639083598,255886342464232,131354381582297,265332732954710,440362031049128,109546039641711,109627076112838,482917777056754,535817912206649,253702675170037,145062261229630,138256271349752,225179981368524,88886834750733,138809577555939,90578444513225,326153030188212,145559751064301,243249979873406,12662718235096,199211381475378,325247986185559,115527219197,886804277326,374044241580279,472770073660227,43858299175919,298264712163572,152085447416691,375299968947541,331996126376671,272586293235582,278402924283647,502001714070262,135064577476912,144541204256823,122971723162935,230908710500142,366959057875409,101520121184660,103040153285278,213281477691038,371916089245825,237987900153425
0,359389539902191,147838831832670,299946296396076,331996126376671,379250494936462,213271232728753,240535045285075,144267639083598,255886342464232,131354381582297,265332732954710,440362031049128,109546039641711,109627076112838,482917777056754,535817912206649,253702675170037,146092796131405,140080642409127,225179981368524,88886834750733,138809577555939,89418300053140,324687427589910,148547488320669,236299980448451,12973829448427,200100245033495,325247986185559,115527219197,862677004083,365156818306526,467967962123845,45040306366228,297335176636767,155739563486519,375299968947541,331996126376671,272586293235582,277087160023555,503368745576832,137393087493662,136933772453832,124201560989065,233674886437150,366959057875409,101520121184660,103021948096769,204030396033169,364516509268343,241259011889152
0,319335198698057,151496145584091,273085434032248,331996126376671,317029710610949,112710609589687,341412360302071,175599068039675,115148854108904,110141963869972,151054464988295,105835031391423,109546039641711,109598500668107,261876833074434,398692971619394,189964430423070,149605878032513,158998748380948,225179981368524,88886834750733,154232863951044,120616682436015,356672964237388,154625428389328,55599995399635,8537354904569,161272136972559,66189220098914,359276956404,294416226388,143472073121094,312005030393382,27774019881703,382213389428153,344631072547323,375299968947541,368082661852396,382213389428153,90798379584082,326268289952212,311045776954182,22822295408972,162410610633079,0,157045270423726,162410610633079,162410610633079,50314372543370,67358913741019,177039097313492
0,319335198698057,151496145584091,273085434032248,331996126376671,317029710610949,112710609589687,341412360302071,175599068039675,115148854108904,110141963869972,151054464988295,105835031391423,109546039641711,109598500668107,261876833074434,398692971619394,189964430423070,149605878032513,158998748380948,225179981368524,88886834750733,154232863951044,120616682436015,356672964237388,154625428389328,55599995399635,8537354904569,161272136972559,66189220098914,359276956404,294416226388,143472073121094,312005030393382,27774019881703,382213389428153,344631072547323,375299968947541,368082661852396,382213389428153,90798379584082,326268289952212,311045776954182,22822295408972,162410610633079,0,157045270423726,162410610633079,162410610633079,50314372543370,67358913741019,177039097313492
0,319335198698057,151496145584091,273085434032248,331996126376671,317029710610949,112710609589687,341412360302071,175599068039675,115148854108904,110141963869972,151054464988295,105835031391423,109546039641711,109598500668107,261876833074434,398692971619394,189964430423070,149605878032513,158998748380948,225179981368524,88886834750733,154232863951044,120616682436015,356672964237388,154625428389328,55599995399635,8537354904569,161272136972559,66189220098914,359276956404,294416226388,143472073121094,312005030393382,27774019881703,382213389428153,344631072547323,375299968947541,368082661852396,382213389428153,90798379584082,326268289952212,311045776954182,22822295408972,162410610633079,0,157045270423726,162410610633079,162410610633079,50314372543370,67358913741019,177039097313492
0,396333779318710,38049621711285,299946296396076,461907654089281,397027861886609,260863422585509,202088670924670,40491079218560,140737488355328,111576907890149,152161088565772,108028810810584,109623040649269,110517277562820,111429035690271,248103892813559,191600519832378,205946235981688,136655733700441,147774362773094,88886834750733,277619155111879,80971419183297,270482856114786,147350167609605,104249991374317,2034810425053,138588502418845,6991414124774,293896167518,1347635196266,78304780793501,237513252585442,3315292572031,292056742752410,88368890639474,264634593488650,331996126376671,272586293235582,65455318784594,394635527229260,102003752329802,60859454423925,106252256517930,143480525033324,108714613658442,102322767718063,105400506545520,61944167934511,186955299655331,182063820973444
0,396333779318710,38049621711285,299946296396076,461907654089281,397027861886609,260863422585509,202088670924670,40491079218560,140737488355328,111576907890149,152161088565772,108028810810584,109623040649269,110517277562820,111429035690271,248103892813559,191600519832378,205946235981688,136655733700441,147774362773094,88886834750733,277619155111879,80971419183297,270482856114786,147350167609605,104249991374317,2034810425053,138588502418845,6991414124774,293896167518,1347635196266,78304780793501,237513252585442,3315292572031,292056742752410,88368890639474,264634593488650,331996126376671,272586293235582,65455318784594,394635527229260,102003752329802,60859454423925,106252256517930,143480525033324,108714613658442,102322767718063,105400506545520,61944167934511,186955299655331,182063820973444
0,396333779318710,38049621711285,299946296396076,461907654089281,397027861886609,260863422585509,202088670924670,40491079218560,140737488355328,111576907890149,152161088565772,108028810810584,109623040649269,110517277562820,111429035690271,248103892813559,191600519832378,205946235981688,136655733700441,147774362773094,88886834750733,277619155111879,80971419183297,270482856114786,147350167609605,104249991374317,2034810425053,138588502418845,6991414124774,293896167518,1347635196266,78304780793501,237513252585442,3315292572031,292056742752410,88368890639474,264634593488650,331996126376671,272586293235582,65455318784594,394635527229260,102003752329802,60859454423925,106252256517930,143480525033324,108714613658442,102322767718063,105400506545520,61944167934511,186955299655331,182063820973444
0,396333779318710,38049621711285,299946296396076,461907654089281,397027861886609,260863422585509,202088670924670,40491079218560,140737488355328,111576907890149,152161088565772,108028810810584,109623040649269,110517277562820,111429035690271,248103892813559,191600519832378,205946235981688,136655733700441,147774362773094,88886834750733,277619155111879,80971419183297,270482856114786,147350167609605,104249991374317,2034810425053,138588502418845,6991414124774,293896167518,1347635196266,78304780793501,237513252585442,3315292572031,292056742752410,88368890639474,264634593488650,331996126376671,272586293235582,65455318784594,394635527229260,102003752329802,60859454423925,106252256517930,143480525033324,108714613658442,102322767718063,105400506545520,61944167934511,186955299655331,182063820973444
0,396333779318710,38049621711285,299946296396076,461907654089281,397027861886609,260863422585509,202088670924670,40491079218560,140737488355328,111576907890149,152161088565772,108028810810584,109623040649269,110517277562820,111429035690271,248103892813559,191600519832378,228627539503901,149972426392636,225179981368524,88886834750733,323889014297193,91992743172052,277287263935851,152516033252012,104249991374317,34669432900130,276217299173353,488817524354945,293896167518,1347635196266,210967922096641,372403319169380,122470065629302,313220274835917,218269173105552,375299968947541,331996126376671,272586293235582,194062625617304,470202516602494,189560621282422,60859454423925,175561836532564,368808988486182,502177513831814,102322767718063,107469829639448,120665336875255,283831626975638,377622978256900
0,328288522026040,40557845398833,250701382062392,389734583137831,325918394086022,176110327483887,263086993110891,41317427774041,38382951369634,114215725390420,0,106521534720580,114215725390420,114215725390420,100784535328427,84822608421225,188317878814488,257054773251740,200059114294169,225179981368524,207402614418378,154232863951044,90798379584082,399549903943921,181679941402531,6949999424954,12235308656872,146145251519792,17558094781942,5794769143141,12263321553967,47972697303554,72972231222794,13219975293285,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,328288522026040,40557845398833,250701382062392,389734583137831,325918394086022,176110327483887,263086993110891,41317427774041,38382951369634,114215725390420,0,106521534720580,114215725390420,114215725390420,100784535328427,84822608421225,188317878814488,257054773251740,200059114294169,225179981368524,207402614418378,154232863951044,90798379584082,399549903943921,181679941402531,6949999424954,12235308656872,146145251519792,17558094781942,5794769143141,12263321553967,47972697303554,72972231222794,13219975293285,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,328288522026040,40557845398833,250701382062392,389734583137831,325918394086022,176110327483887,263086993110891,41317427774041,38382951369634,114215725390420,0,106521534720580,114215725390420,114215725390420,100784535328427,84822608421225,188317878814488,257054773251740,200059114294169,225179981368524,207402614418378,154232863951044,90798379584082,399549903943921,181679941402531,6949999424954,12235308656872,146145251519792,17558094781942,5794769143141,12263321553967,47972697303554,72972231222794,13219975293285,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,328288522026040,40557845398833,250701382062392,389734583137831,325918394086022,176110327483887,263086993110891,41317427774041,38382951369634,114215725390420,0,106521534720580,114215725390420,114215725390420,100784535328427,84822608421225,188317878814488,257054773251740,200059114294169,225179981368524,207402614418378,154232863951044,90798379584082,399549903943921,181679941402531,6949999424954,12235308656872,146145251519792,17558094781942,5794769143141,12263321553967,47972697303554,72972231222794,13219975293285,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,328288522026040,40557845398833,250701382062392,389734583137831,325918394086022,176110327483887,263086993110891,41317427774041,38382951369634,114215725390420,0,106521534720580,114215725390420,114215725390420,100784535328427,84822608421225,188317878814488,257054773251740,200059114294169,225179981368524,207402614418378,154232863951044,90798379584082,399549903943921,181679941402531,6949999424954,12235308656872,146145251519792,17558094781942,5794769143141,12263321553967,47972697303554,72972231222794,13219975293285,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,395438446985912,41999024062070,299946296396076,461907654089281,397027861886609,352220654967774,184761625919710,43899767009918,63971585616058,116428940847029,158636684607956,115798738696336,110458054408282,114665734111643,100784535328427,262175730916199,197220501914399,174283136264680,125703288131154,147774362773094,88886834750733,138809577555939,80229345187448,303782653277692,127254950260642,55599995399635,2929482174372,140169261755362,11708078079639,785712043529,1353222564807,123672046171998,287664654033831,4957874716938,304190501146954,89655681059209,264634593488650,331996126376671,314066816119258,74908663156867,336578480529944,97723194292118,53252022620934,105292377839766,143495271746976,107764205769807,102434527347525,103275809336542,78022455520595,224661121666736,182046910198868
0,395438446985912,41999024062070,299946296396076,461907654089281,397027861886609,352220654967774,184761625919710,43899767009918,63971585616058,116428940847029,158636684607956,115798738696336,110458054408282,114665734111643,100784535328427,262175730916199,197220501914399,174283136264680,125703288131154,147774362773094,88886834750733,138809577555939,80229345187448,303782653277692,127254950260642,55599995399635,2929482174372,140169261755362,11708078079639,785712043529,1353222564807,123672046171998,287664654033831,4957874716938,304190501146954,89655681059209,264634593488650,331996126376671,314066816119258,74908663156867,336578480529944,97723194292118,53252022620934,105292377839766,143495271746976,107764205769807,102434527347525,103275809336542,78022455520595,224661121666736,182046910198868
0,395438446985912,41999024062070,299946296396076,461907654089281,397027861886609,352220654967774,184761625919710,43899767009918,63971585616058,116428940847029,158636684607956,115798738696336,110458054408282,114665734111643,100784535328427,262175730916199,197220501914399,174283136264680,125703288131154,147774362773094,88886834750733,138809577555939,80229345187448,303782653277692,127254950260642,55599995399635,2929482174372,140169261755362,11708078079639,785712043529,1353222564807,123672046171998,287664654033831,4957874716938,304190501146954,89655681059209,264634593488650,331996126376671,314066816119258,74908663156867,336578480529944,97723194292118,53252022620934,105292377839766,143495271746976,107764205769807,102434527347525,103275809336542,78022455520595,224661121666736,182046910198868
0,371264474000358,170495381046333,299946296396076,331996126376671,397027861886609,372476702346774,174605097730299,154527179874914,76765902739269,198672606358172,373956360615265,415398800716003,110458054408282,119414384066403,201075253199695,342620371864542,401324725875988,158439214786072,129773340591342,147774362773094,88886834750733,138809577555939,79295804363178,313167859655112,128964687114876,62549994824590,41760834141666,267800767195635,364476424340357,785712043529,1518240415224,153292118947404,322046063993090,139745563913130,304190501146954,89655681059209,264634593488650,331996126376671,314066816119258,74908663156867,336578480529944,97723194292118,53252022620934,105292377839766,143495271746976,107764205769807,102434527347525,103275809336542,78022455520595,224661121666736,182046910198868
0,371264474000358,170495381046333,299946296396076,331996126376671,397027861886609,372476702346774,174605097730299,154527179874914,76765902739269,198672606358172,373956360615265,415398800716003,110458054408282,119414384066403,201075253199695,342620371864542,401324725875988,163486835788107,135708869391294,147774362773094,88886834750733,138809577555939,75485207558182,305806183023753,137207851398346,55599995399635,46180764839012,274881496872037,364476424340357,785712043529,1353222564807,143710838671035,312329571843843,153309099868217,302215238152493,96686786793317,264634593488650,331996126376671,314066816119258,50992448545219,350454763404438,107257164466959,45644590817944,105861831079351,143937319495614,107764205769807,102434527347525,104783451794980,65127480998353,202361715493135,182302071338653
0,331272963135368,76195199059841,259655002850334,382517276042686,328881288577713,176110327483887,263086993110891,72305498604572,38382951369634,109409270146701,0,102038868368143,109409270146701,109409270146701,100784535328427,84822608421225,188317878814488,146521220753492,53115119080331,84442493013196,192588141959922,146521220753492,90798379584082,247702724202812,44432594364749,0,26668342739,0,24843849369,200077909291,55302249985,47972697303554,72972231222794,0,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,331272963135368,76195199059841,259655002850334,382517276042686,328881288577713,176110327483887,263086993110891,72305498604572,38382951369634,109409270146701,0,102038868368143,109409270146701,109409270146701,100784535328427,84822608421225,188317878814488,146521220753492,53115119080331,84442493013196,192588141959922,146521220753492,90798379584082,247702724202812,44432594364749,0,26668342739,0,24843849369,200077909291,55302249985,47972697303554,72972231222794,0,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,331272963135368,76195199059841,259655002850334,382517276042686,328881288577713,176110327483887,263086993110891,72305498604572,38382951369634,109409270146701,0,102038868368143,109409270146701,109409270146701,100784535328427,84822608421225,188317878814488,146521220753492,53115119080331,84442493013196,192588141959922,146521220753492,90798379584082,247702724202812,44432594364749,0,26668342739,0,24843849369,200077909291,55302249985,47972697303554,72972231222794,0,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
0,331272963135368,76195199059841,259655002850334,382517276042686,328881288577713,176110327483887,263086993110891,72305498604572,38382951369634,109409270146701,0,102038868368143,109409270146701,109409270146701,100784535328427,84822608421225,188317878814488,146521220753492,53115119080331,84442493013196,192588141959922,146521220753492,90798379584082,247702724202812,44432594364749,0,26668342739,0,24843849369,200077909291,55302249985,47972697303554,72972231222794,0,0,0,0,0,0,90798379584082,326268289952212,0,0,0,0,0,0,0,50314372543370,67358913741019,0
