Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,1538852446997,167286925565,1171665220297,1804326773786,1550890085494,567543047555,1037399021964,188295569282,349844608837,441254338568,606745899020,437905415402,428178362981,430392499823,510769979075,1099086527063,760424475638,654112592649,520254977987,577243604582,347214198245,542224912327,298740047544,1178460342465,544072584058,325781223044,10212600030,541326759086,25291648663,1710889879,4953184353,203576008868,722876908455,14976711718,1157380660816,357961917112,1033728880815,1296859868658,1145806854208,244642069992,1475099098219,418973298699,267448774323,412334369293,563469649902,431941766954,399211180378,410894028238,362458920592,926614082399,711508192125
0,1538852446997,167286925565,1171665220297,1804326773786,1550890085494,567543047555,1037399021964,188295569282,349844608837,441254338568,606745899020,437905415402,428178362981,430392499823,510769979075,1099086527063,760424475638,671988139209,537236027088,577243604582,347214198245,542224912327,292184714869,1154754725168,566909950289,298632787791,8801231056,539978038412,23431132711,1710889879,4742368335,226522811817,759100066451,12900407069,1147460255152,368781907374,1033728880815,1296859868658,1064790207951,245750920739,1537004292459,425813679085,237732243843,411413687337,565397662652,431941766954,399211180378,405493116139,392135295700,984493554616,712389729092
0,1329008931497,344040300573,1049252436087,1522400715382,1319413953331,687930966733,1027683566839,322792404484,149933403787,496128548319,0,462706638731,496128548319,496128548319,393689591126,331338314145,735616714119,662719337289,176053410399,384829069721,810166462571,662719337289,354681170250,1188239257099,138851857389,27148435253,49020690017,578917365549,74668337160,18561419502,49130053008,187393348842,285047778214,62241277294,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1329008931497,344040300573,1049252436087,1522400715382,1319413953331,687930966733,1027683566839,322792404484,149933403787,496128548319,0,462706638731,496128548319,496128548319,393689591126,331338314145,735616714119,662719337289,176053410399,384829069721,810166462571,662719337289,354681170250,1188239257099,138851857389,27148435253,49020690017,578917365549,74668337160,18561419502,49130053008,187393348842,285047778214,62241277294,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1329008931497,344040300573,1049252436087,1522400715382,1319413953331,687930966733,1027683566839,322792404484,149933403787,496128548319,0,462706638731,496128548319,496128548319,393689591126,331338314145,735616714119,662719337289,176053410399,384829069721,810166462571,662719337289,354681170250,1188239257099,138851857389,27148435253,49020690017,578917365549,74668337160,18561419502,49130053008,187393348842,285047778214,62241277294,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1329008931497,344040300573,1049252436087,1522400715382,1319413953331,687930966733,1027683566839,322792404484,149933403787,496128548319,0,462706638731,496128548319,496128548319,393689591126,331338314145,735616714119,662719337289,176053410399,384829069721,810166462571,662719337289,354681170250,1188239257099,138851857389,27148435253,49020690017,578917365549,74668337160,18561419502,49130053008,187393348842,285047778214,62241277294,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1329008931497,344040300573,1049252436087,1522400715382,1319413953331,687930966733,1027683566839,322792404484,149933403787,496128548319,0,462706638731,496128548319,496128548319,393689591126,331338314145,735616714119,662719337289,176053410399,384829069721,810166462571,662719337289,354681170250,1188239257099,138851857389,27148435253,49020690017,578917365549,74668337160,18561419502,49130053008,187393348842,285047778214,62241277294,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,0,0,0,0,0,687930966733,1027683566839,0,0,0,0,0,0,0,393689591126,331338314145,0,361483274885,497954241378,329853488332,347214198245,361483274885,354681170250,967588766417,416555572169,0,34184688148,0,31845970010,34851570702,34294805794,187393348842,285047778214,0,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,0,0,0,0,0,687930966733,1027683566839,0,0,0,0,0,0,0,393689591126,331338314145,0,381565679045,353733188903,329853488332,347214198245,421730487366,354681170250,1079764596403,293131698934,27148435253,307429787859,945934191037,540948478890,34851570702,307526006497,187393348842,285047778214,546305277838,1145806854208,398650540011,996138739694,1296859868658,1145806854208,354681170250,1274485507625,377075968829,89149591441,858701367632,0,830333609161,858701367632,858701367632,196540517747,263120756800,691558973880
0,1503878527747,229980180683,1171665220297,1635171138743,1481447245845,1340490057673,881113434321,215194936323,649711416413,485777796511,799466330246,898881634582,428170694236,433690911874,1325582575783,1772477424984,885686560572,546379892498,512063385518,577243604582,347214198245,542224912327,299995837566,1224382399192,541868960705,733007751850,26128909744,648466840904,540948478890,451278199,4226241119,1264420690857,1749185424387,80344483258,1120616804532,327646528159,1033728880815,1296859868658,1064790207951,362107681268,1646638102245,369102428542,534897548647,431748115135,696363854263,830333609161,396562973377,402429484753,862357201391,1486970410886,784978325923
0,1503878527747,229980180683,1171665220297,1635171138743,1481447245845,1340490057673,881113434321,215194936323,649711416413,485777796511,799466330246,898881634582,428170694236,433690911874,1325582575783,1772477424984,885686560572,546379892498,512063385518,577243604582,347214198245,542224912327,299995837566,1224382399192,541868960705,733007751850,26128909744,648466840904,540948478890,451278199,4226241119,1264420690857,1749185424387,80344483258,1120616804532,327646528159,1033728880815,1296859868658,1064790207951,362107681268,1646638102245,369102428542,534897548647,431748115135,696363854263,830333609161,396562973377,402429484753,862357201391,1486970410886,784978325923
0,1503878527747,229980180683,1171665220297,1635171138743,1481447245845,1340490057673,881113434321,215194936323,649711416413,485777796511,799466330246,898881634582,428170694236,433690911874,1325582575783,1772477424984,885686560572,546379892498,512063385518,577243604582,347214198245,542224912327,299995837566,1224382399192,541868960705,733007751850,26128909744,648466840904,540948478890,451278199,4226241119,1264420690857,1749185424387,80344483258,1120616804532,327646528159,1033728880815,1296859868658,1064790207951,362107681268,1646638102245,369102428542,534897548647,431748115135,696363854263,830333609161,396562973377,402429484753,862357201391,1486970410886,784978325923
0,1403865390242,577495436846,1171665220297,1296859868658,1481447245845,833090752846,939590020644,563545465170,999556025250,513103053055,1036455988104,1720164183785,427914217350,428230766065,1886397566627,2093038719557,991026074882,566649457928,540063559959,879609302220,347214198245,542224912327,353822048879,1274035274172,568592777594,950195233880,49463743105,778169458888,1270499946037,451278199,3464079208,1461110318672,1846758100235,171321481155,1165096531888,594083778971,1466015503701,1296859868658,1064790207951,1087511422982,1960944195586,527596005769,564614079128,480358293605,901987150391,1433433819825,396562973377,402500598770,833130772230,1452797223616,929640234974
0,1403865390242,577495436846,1171665220297,1296859868658,1481447245845,833090752846,939590020644,563545465170,999556025250,513103053055,1036455988104,1720164183785,427914217350,428230766065,1886397566627,2093038719557,991026074882,570674984888,547190009410,879609302220,347214198245,542224912327,349290234582,1268310264023,580263626252,923046798626,50679021282,781641582162,1270499946037,451278199,3369832047,1426393821509,1827999852046,175938696743,1161465533737,608357669869,1466015503701,1296859868658,1064790207951,1082371718842,1966284162409,536691748022,534897548647,485162347613,912792525145,1433433819825,396562973377,402429484753,796993734504,1423892614329,942418015192
0,1247403119914,591781818687,1066739976688,1296859868658,1238397307074,440275818709,1333642032429,685933859529,449800211362,430242046367,590056503860,413418091372,427914217350,428119143234,1022956379197,1557394420388,742048556340,584397961064,621088860863,879609302220,347214198245,602472124808,471158915765,1393253766552,604005579645,217187482029,33349042595,629969285049,258551641011,1403425610,1150063384,560437785629,1218769649974,108492265162,1493021052453,1346215127137,1466015503701,1437822897860,1493021052453,354681170250,1274485507625,1215022566227,89149591441,634416447785,0,613458087592,634416447785,634416447785,196540517747,263120756800,691558973880
0,1247403119914,591781818687,1066739976688,1296859868658,1238397307074,440275818709,1333642032429,685933859529,449800211362,430242046367,590056503860,413418091372,427914217350,428119143234,1022956379197,1557394420388,742048556340,584397961064,621088860863,879609302220,347214198245,602472124808,471158915765,1393253766552,604005579645,217187482029,33349042595,629969285049,258551641011,1403425610,1150063384,560437785629,1218769649974,108492265162,1493021052453,1346215127137,1466015503701,1437822897860,1493021052453,354681170250,1274485507625,1215022566227,89149591441,634416447785,0,613458087592,634416447785,634416447785,196540517747,263120756800,691558973880
0,1247403119914,591781818687,1066739976688,1296859868658,1238397307074,440275818709,1333642032429,685933859529,449800211362,430242046367,590056503860,413418091372,427914217350,428119143234,1022956379197,1557394420388,742048556340,584397961064,621088860863,879609302220,347214198245,602472124808,471158915765,1393253766552,604005579645,217187482029,33349042595,629969285049,258551641011,1403425610,1150063384,560437785629,1218769649974,108492265162,1493021052453,1346215127137,1466015503701,1437822897860,1493021052453,354681170250,1274485507625,1215022566227,89149591441,634416447785,0,613458087592,634416447785,634416447785,196540517747,263120756800,691558973880
0,1548178825463,148631334809,1171665220297,1804326773786,1550890085494,1018997744474,789408870799,158168278197,549755813888,435847296445,594379252210,421987542228,428215002536,431708115479,435269670665,969155831302,748439530595,804477484303,533811459767,577243604582,347214198245,1084449824655,316294606184,1056573656698,575586592225,407226528805,7948478222,541361337573,27310211424,1148031904,5264199985,305878049974,927786142911,12950361609,1140846651376,345190979060,1033728880815,1296859868658,1064790207951,255684839002,1541545028239,398452157538,237732243843,415047877023,560470800911,424666459603,399698311398,411720728693,241969405994,730294139278,711186800677
0,1548178825463,148631334809,1171665220297,1804326773786,1550890085494,1018997744474,789408870799,158168278197,549755813888,435847296445,594379252210,421987542228,428215002536,431708115479,435269670665,969155831302,748439530595,804477484303,533811459767,577243604582,347214198245,1084449824655,316294606184,1056573656698,575586592225,407226528805,7948478222,541361337573,27310211424,1148031904,5264199985,305878049974,927786142911,12950361609,1140846651376,345190979060,1033728880815,1296859868658,1064790207951,255684839002,1541545028239,398452157538,237732243843,415047877023,560470800911,424666459603,399698311398,411720728693,241969405994,730294139278,711186800677
0,1548178825463,148631334809,1171665220297,1804326773786,1550890085494,1018997744474,789408870799,158168278197,549755813888,435847296445,594379252210,421987542228,428215002536,431708115479,435269670665,969155831302,748439530595,804477484303,533811459767,577243604582,347214198245,1084449824655,316294606184,1056573656698,575586592225,407226528805,7948478222,541361337573,27310211424,1148031904,5264199985,305878049974,927786142911,12950361609,1140846651376,345190979060,1033728880815,1296859868658,1064790207951,255684839002,1541545028239,398452157538,237732243843,415047877023,560470800911,424666459603,399698311398,411720728693,241969405994,730294139278,711186800677
0,1548178825463,148631334809,1171665220297,1804326773786,1550890085494,1018997744474,789408870799,158168278197,549755813888,435847296445,594379252210,421987542228,428215002536,431708115479,435269670665,969155831302,748439530595,804477484303,533811459767,577243604582,347214198245,1084449824655,316294606184,1056573656698,575586592225,407226528805,7948478222,541361337573,27310211424,1148031904,5264199985,305878049974,927786142911,12950361609,1140846651376,345190979060,1033728880815,1296859868658,1064790207951,255684839002,1541545028239,398452157538,237732243843,415047877023,560470800911,424666459603,399698311398,411720728693,241969405994,730294139278,711186800677
0,1548178825463,148631334809,1171665220297,1804326773786,1550890085494,1018997744474,789408870799,158168278197,549755813888,435847296445,594379252210,421987542228,428215002536,431708115479,435269670665,969155831302,748439530595,893076326187,585829790596,879609302220,347214198245,1265191462098,359346653015,1083153374749,595765754890,407226528805,135427472266,1078973824895,1909443454511,1148031904,5264199985,824093445690,1454700465505,478398693864,1223516698577,852613957443,1466015503701,1296859868658,1064790207951,758057131317,1836728580478,740471176884,237732243843,685788423955,1440660111274,1961630913405,399698311398,419804022029,471348972168,1108717292873,1475089758816
0,1282377039164,158429083589,979302273681,1522400715382,1273118726898,687930966733,1027683566839,161396202242,149933403787,446155177306,0,416099745002,446155177306,446155177306,393689591126,331338314145,735616714119,1004120208014,781480915211,879609302220,810166462571,602472124808,354681170250,1560741812280,709687271103,27148435253,47794174440,570879888749,68586307741,22635816965,47903599820,187393348842,285047778214,51640528489,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1282377039164,158429083589,979302273681,1522400715382,1273118726898,687930966733,1027683566839,161396202242,149933403787,446155177306,0,416099745002,446155177306,446155177306,393689591126,331338314145,735616714119,1004120208014,781480915211,879609302220,810166462571,602472124808,354681170250,1560741812280,709687271103,27148435253,47794174440,570879888749,68586307741,22635816965,47903599820,187393348842,285047778214,51640528489,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1282377039164,158429083589,979302273681,1522400715382,1273118726898,687930966733,1027683566839,161396202242,149933403787,446155177306,0,416099745002,446155177306,446155177306,393689591126,331338314145,735616714119,1004120208014,781480915211,879609302220,810166462571,602472124808,354681170250,1560741812280,709687271103,27148435253,47794174440,570879888749,68586307741,22635816965,47903599820,187393348842,285047778214,51640528489,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1282377039164,158429083589,979302273681,1522400715382,1273118726898,687930966733,1027683566839,161396202242,149933403787,446155177306,0,416099745002,446155177306,446155177306,393689591126,331338314145,735616714119,1004120208014,781480915211,879609302220,810166462571,602472124808,354681170250,1560741812280,709687271103,27148435253,47794174440,570879888749,68586307741,22635816965,47903599820,187393348842,285047778214,51640528489,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1282377039164,158429083589,979302273681,1522400715382,1273118726898,687930966733,1027683566839,161396202242,149933403787,446155177306,0,416099745002,446155177306,446155177306,393689591126,331338314145,735616714119,1004120208014,781480915211,879609302220,810166462571,602472124808,354681170250,1560741812280,709687271103,27148435253,47794174440,570879888749,68586307741,22635816965,47903599820,187393348842,285047778214,51640528489,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1544681433538,164058687742,1171665220297,1804326773786,1550890085494,1375861933467,721725101248,171483464882,249889006312,454800550183,619674549249,452338823032,431476775032,447913023873,393689591126,1024123948891,770392585603,680793501033,491028469262,577243604582,347214198245,542224912327,313395879638,1186650989365,497089649455,217187482029,11443289743,547536178731,45734679998,3069187670,5286025643,483093930359,1123690054819,19366698113,1188244145105,350217504137,1033728880815,1296859868658,1226823500465,292611965456,1314759689570,381731227703,208015713363,411298350936,560528405261,420953928788,400134872451,403421130220,304775216877,877582506510,711120742964
0,1544681433538,164058687742,1171665220297,1804326773786,1550890085494,1375861933467,721725101248,171483464882,249889006312,454800550183,619674549249,452338823032,431476775032,447913023873,393689591126,1024123948891,770392585603,680793501033,491028469262,577243604582,347214198245,542224912327,313395879638,1186650989365,497089649455,217187482029,11443289743,547536178731,45734679998,3069187670,5286025643,483093930359,1123690054819,19366698113,1188244145105,350217504137,1033728880815,1296859868658,1226823500465,292611965456,1314759689570,381731227703,208015713363,411298350936,560528405261,420953928788,400134872451,403421130220,304775216877,877582506510,711120742964
0,1544681433538,164058687742,1171665220297,1804326773786,1550890085494,1375861933467,721725101248,171483464882,249889006312,454800550183,619674549249,452338823032,431476775032,447913023873,393689591126,1024123948891,770392585603,680793501033,491028469262,577243604582,347214198245,542224912327,313395879638,1186650989365,497089649455,217187482029,11443289743,547536178731,45734679998,3069187670,5286025643,483093930359,1123690054819,19366698113,1188244145105,350217504137,1033728880815,1296859868658,1226823500465,292611965456,1314759689570,381731227703,208015713363,411298350936,560528405261,420953928788,400134872451,403421130220,304775216877,877582506510,711120742964
0,1450251851563,665997582212,1171665220297,1296859868658,1550890085494,1454987118542,682051163008,603621796386,299866807575,776064868586,1460767033653,1622651565296,431476775032,466462437759,785450207811,1338360827595,1567674710453,618903182758,506927111684,577243604582,347214198245,542224912327,309749235793,1223311951777,503768309042,244335917283,163128258365,1046096746857,1423736032579,3069187670,5930626621,598797339638,1257992437473,545881109035,1188244145105,350217504137,1033728880815,1296859868658,1226823500465,292611965456,1314759689570,381731227703,208015713363,411298350936,560528405261,420953928788,400134872451,403421130220,304775216877,877582506510,711120742964
0,1450251851563,665997582212,1171665220297,1296859868658,1550890085494,1454987118542,682051163008,603621796386,299866807575,776064868586,1460767033653,1622651565296,431476775032,466462437759,785450207811,1338360827595,1567674710453,638620452297,530112771059,577243604582,347214198245,542224912327,294864092024,1194555402436,535968169524,217187482029,180393612652,1073755847156,1423736032579,3069187670,5286025643,561370463558,1220037390015,598863671360,1180528274033,377682760911,1033728880815,1296859868658,1226823500465,199189252129,1368963919548,418973298699,178299182882,413522777653,562255154279,420953928788,400134872451,409310358574,254404222649,790475451145,712117466166
0,1294035012247,297637496327,1014277354884,1494208109541,1284692533506,687930966733,1027683566839,282443353924,149933403787,427379961510,0,398589329563,427379961510,427379961510,393689591126,331338314145,735616714119,572348518568,207480933907,329853488332,752297429530,572348518568,354681170250,967588766417,173564821737,0,104173213,0,97046286,781554333,216024414,187393348842,285047778214,0,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1294035012247,297637496327,1014277354884,1494208109541,1284692533506,687930966733,1027683566839,282443353924,149933403787,427379961510,0,398589329563,427379961510,427379961510,393689591126,331338314145,735616714119,572348518568,207480933907,329853488332,752297429530,572348518568,354681170250,967588766417,173564821737,0,104173213,0,97046286,781554333,216024414,187393348842,285047778214,0,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1294035012247,297637496327,1014277354884,1494208109541,1284692533506,687930966733,1027683566839,282443353924,149933403787,427379961510,0,398589329563,427379961510,427379961510,393689591126,331338314145,735616714119,572348518568,207480933907,329853488332,752297429530,572348518568,354681170250,967588766417,173564821737,0,104173213,0,97046286,781554333,216024414,187393348842,285047778214,0,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1294035012247,297637496327,1014277354884,1494208109541,1284692533506,687930966733,1027683566839,282443353924,149933403787,427379961510,0,398589329563,427379961510,427379961510,393689591126,331338314145,735616714119,572348518568,207480933907,329853488332,752297429530,572348518568,354681170250,967588766417,173564821737,0,104173213,0,97046286,781554333,216024414,187393348842,285047778214,0,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1294035012247,297637496327,1014277354884,1494208109541,1284692533506,687930966733,1027683566839,282443353924,149933403787,427379961510,0,398589329563,427379961510,427379961510,393689591126,331338314145,735616714119,572348518568,207480933907,329853488332,752297429530,572348518568,354681170250,967588766417,173564821737,0,104173213,0,97046286,781554333,216024414,187393348842,285047778214,0,0,0,0,0,0,354681170250,1274485507625,0,0,0,0,0,0,0,196540517747,263120756800,0
0,1372309974378,642001062305,1119202598492,1296859868658,1481447245845,709944757669,957425072429,673582109358,399822410100,441137120394,609509457657,444449619770,428216280660,430075951107,563733235610,1162887399806,763221139992,632595731049,476152545365,494780232499,347214198245,692842943530,270966119573,1147791657764,520694465211,217187482029,10263431640,545298591200,33625614056,882719995,5510234679,251589825466,819956504838,20603815490,1180528274033,67002934516,958548598573,1437822897860,1180528274033,354681170250,1454949822728,83794659739,118866121921,416530999368,579430275486,422236772838,396399806214,416530999368,196540517747,263120756800,726797361394
0,1372309974378,642001062305,1119202598492,1296859868658,1481447245845,709944757669,957425072429,673582109358,399822410100,441137120394,609509457657,444449619770,428216280660,430075951107,563733235610,1162887399806,763221139992,632595731049,476152545365,494780232499,347214198245,692842943530,270966119573,1147791657764,520694465211,217187482029,10263431640,545298591200,33625614056,882719995,5510234679,251589825466,819956504838,20603815490,1180528274033,67002934516,958548598573,1437822897860,1180528274033,354681170250,1454949822728,83794659739,118866121921,416530999368,579430275486,422236772838,396399806214,416530999368,196540517747,263120756800,726797361394
0,1372309974378,642001062305,1119202598492,1296859868658,1481447245845,709944757669,957425072429,673582109358,399822410100,441137120394,609509457657,444449619770,428216280660,430075951107,563733235610,1162887399806,763221139992,632595731049,476152545365,494780232499,347214198245,692842943530,270966119573,1147791657764,520694465211,217187482029,10263431640,545298591200,33625614056,882719995,5510234679,251589825466,819956504838,20603815490,1180528274033,67002934516,958548598573,1437822897860,1180528274033,354681170250,1454949822728,83794659739,118866121921,416530999368,579430275486,422236772838,396399806214,416530999368,196540517747,263120756800,726797361394
0,1372309974378,642001062305,1119202598492,1296859868658,1481447245845,709944757669,957425072429,673582109358,399822410100,441137120394,609509457657,444449619770,428216280660,430075951107,563733235610,1162887399806,763221139992,632595731049,476152545365,494780232499,347214198245,692842943530,270966119573,1147791657764,520694465211,217187482029,10263431640,545298591200,33625614056,882719995,5510234679,251589825466,819956504838,20603815490,1180528274033,67002934516,958548598573,1437822897860,1180528274033,354681170250,1454949822728,83794659739,118866121921,416530999368,579430275486,422236772838,396399806214,416530999368,196540517747,263120756800,726797361394
