Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,60509902685695896,9480888814273594,50290195838970536,59124179723428048,60509902685695896,22517998136852516,30170976643725948,10007999171934436,5272506880823995,15263402658159148,0,13913530096596644,15263402658159148,15263402658159148,12599211303191966,10488774345389080,23979800302040916,20153802119041804,23739444776002936,27512899541754304,11377514848093884,15520097177399864,12793276665710684,45749013929480120,26286316192407384,5458908639236965,4870354359909430,30054744219902852,24144009251524584,144754934273179,470605039222240,20275225021434788,40415020892214976,14938612379338828,47299343778742440,12300079108010776,39781796708439384,42495504176213912,48962211333463856,21531814451146784,26973704159581372,13394235127050134,7087632200451928,18867224075320536,31980246351988796,32730270502960336,13260063327027150,14188212008162672,19098463754550608,38644420686440768,36023766802324136
0,60509902685695896,9480888814273594,50290195838970536,59124179723428048,60509902685695896,22517998136852516,30170976643725948,10007999171934436,5272506880823995,15263402658159148,0,13913530096596644,15263402658159148,15263402658159148,12599211303191966,10488774345389080,23979800302040916,20153802119041804,23739444776002936,27512899541754304,11377514848093884,15520097177399864,12793276665710684,45749013929480120,26286316192407384,5458908639236965,4870354359909430,30054744219902852,24144009251524584,144754934273179,470605039222240,20275225021434788,40415020892214976,14938612379338828,47299343778742440,12300079108010776,39781796708439384,42495504176213912,48962211333463856,21531814451146784,26973704159581372,13394235127050134,7087632200451928,18867224075320536,31980246351988796,32730270502960336,13260063327027150,14188212008162672,19098463754550608,38644420686440768,36023766802324136
0,60509902685695896,9480888814273594,50290195838970536,59124179723428048,60509902685695896,22517998136852516,30170976643725948,10007999171934436,5272506880823995,15263402658159148,0,13913530096596644,15263402658159148,15263402658159148,12599211303191966,10488774345389080,23979800302040916,20153802119041804,23739444776002936,27512899541754304,11377514848093884,15520097177399864,12793276665710684,45749013929480120,26286316192407384,5458908639236965,4870354359909430,30054744219902852,24144009251524584,144754934273179,470605039222240,20275225021434788,40415020892214976,14938612379338828,47299343778742440,12300079108010776,39781796708439384,42495504176213912,48962211333463856,21531814451146784,26973704159581372,13394235127050134,7087632200451928,18867224075320536,31980246351988796,32730270502960336,13260063327027150,14188212008162672,19098463754550608,38644420686440768,36023766802324136
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,18448480401276728,2251799813685248,11791242660751844,26547534645552396,18845832286842692,11622192586762530,33356634759972432,2251799813685248,0,722345522951274,0,657846743958982,738939474004041,722345522951274,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,35450021163237640,43236120144348784,41924418349339888,26547534645552396,19954410656656968,11622192586762530,52490034306512512,47037596108091848,1091781727847393,8994315842710436,31243006393799220,15724566390108078,738939474004041,8994315842710436,8480664924120626,9320576361661706,17130338169670688,61433717993874456,52649136462507656,58546795155816448,50809841949820984,61433717993874456,11622192586762530,32763054771951680,52983525027888192,3543816100225964,26620637232256936,0,25753432416131024,26620637232256936,26620637232256936,9632707045119186,10834544612362720,22939173403608760
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,35450021163237640,43236120144348784,41924418349339888,26547534645552396,19954410656656968,11622192586762530,52490034306512512,47037596108091848,1091781727847393,8994315842710436,31243006393799220,15724566390108078,738939474004041,8994315842710436,8480664924120626,9320576361661706,17130338169670688,61433717993874456,52649136462507656,58546795155816448,50809841949820984,61433717993874456,11622192586762530,32763054771951680,52983525027888192,3543816100225964,26620637232256936,0,25753432416131024,26620637232256936,26620637232256936,9632707045119186,10834544612362720,22939173403608760
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,35450021163237640,43236120144348784,41924418349339888,26547534645552396,19954410656656968,11622192586762530,52490034306512512,47037596108091848,1091781727847393,8994315842710436,31243006393799220,15724566390108078,738939474004041,8994315842710436,8480664924120626,9320576361661706,17130338169670688,61433717993874456,52649136462507656,58546795155816448,50809841949820984,61433717993874456,11622192586762530,32763054771951680,52983525027888192,3543816100225964,26620637232256936,0,25753432416131024,26620637232256936,26620637232256936,9632707045119186,10834544612362720,22939173403608760
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,35450021163237640,43236120144348784,41924418349339888,26547534645552396,19954410656656968,11622192586762530,52490034306512512,47037596108091848,1091781727847393,8994315842710436,31243006393799220,15724566390108078,738939474004041,8994315842710436,8480664924120626,9320576361661706,17130338169670688,61433717993874456,52649136462507656,58546795155816448,50809841949820984,61433717993874456,11622192586762530,32763054771951680,52983525027888192,3543816100225964,26620637232256936,0,25753432416131024,26620637232256936,26620637232256936,9632707045119186,10834544612362720,22939173403608760
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,18448480401276728,2251799813685248,11791242660751844,26547534645552396,18845832286842692,11622192586762530,33356634759972432,2251799813685248,0,1016160468289527,0,925426730234184,1032686072334005,1016160468289527,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,18448480401276728,2251799813685248,11791242660751844,26547534645552396,18845832286842692,11622192586762530,33356634759972432,2251799813685248,0,1016160468289527,0,925426730234184,1032686072334005,1016160468289527,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,56968610671011392,23713030617872240,50290195838970536,49886026641642416,59124179723428048,22517998136852516,26194981669301856,24463997975839732,7030009174431994,22768116031304692,32171791174181448,27140343264211296,15762768056976190,22768116031304692,12599211303191966,10488774345389080,35777034747534624,11430823150594990,22078358426471880,27512899541754304,11377514848093884,0,15597721368903124,48951171692432208,25300221906650252,14193162462016108,1514027183333479,23339756065213556,15526163303901848,37054573186769,210994512314505,33555376005847128,51852149975016144,4595719438745180,44959011664690072,15202428299906718,41282996584229544,42495504176213912,42495504176213912,10857989911224820,45848766124424776,19309551343497028,15356536434312510,14663885397296478,23955822395247076,26388311115651740,13167410466958600,13306868566263252,32362560387156996,50811191233311056,26949356094640184
0,56968610671011392,23713030617872240,50290195838970536,49886026641642416,59124179723428048,22517998136852516,26194981669301856,24463997975839732,7030009174431994,22768116031304692,32171791174181448,27140343264211296,15762768056976190,22768116031304692,12599211303191966,10488774345389080,35777034747534624,11430823150594990,22078358426471880,27512899541754304,11377514848093884,0,15597721368903124,48951171692432208,25300221906650252,14193162462016108,1514027183333479,23339756065213556,15526163303901848,37054573186769,210994512314505,33555376005847128,51852149975016144,4595719438745180,44959011664690072,15202428299906718,41282996584229544,42495504176213912,42495504176213912,10857989911224820,45848766124424776,19309551343497028,15356536434312510,14663885397296478,23955822395247076,26388311115651740,13167410466958600,13306868566263252,32362560387156996,50811191233311056,26949356094640184
0,56968610671011392,23713030617872240,50290195838970536,49886026641642416,59124179723428048,22517998136852516,26194981669301856,24463997975839732,7030009174431994,22768116031304692,32171791174181448,27140343264211296,15762768056976190,22768116031304692,12599211303191966,10488774345389080,35777034747534624,11430823150594990,22078358426471880,27512899541754304,11377514848093884,0,15597721368903124,48951171692432208,25300221906650252,14193162462016108,1514027183333479,23339756065213556,15526163303901848,37054573186769,210994512314505,33555376005847128,51852149975016144,4595719438745180,44959011664690072,15202428299906718,41282996584229544,42495504176213912,42495504176213912,10857989911224820,45848766124424776,19309551343497028,15356536434312510,14663885397296478,23955822395247076,26388311115651740,13167410466958600,13306868566263252,32362560387156996,50811191233311056,26949356094640184
0,60509902685695896,9480888814273594,50290195838970536,59124179723428048,60509902685695896,22517998136852516,30170976643725948,10007999171934436,5272506880823995,15762768056976190,0,14368732364481900,15762768056976190,15762768056976190,12599211303191966,10488774345389080,23979800302040916,10351183573567028,23406945340880128,27512899541754304,11377514848093884,0,16298083882305972,50538554241600744,26435330357109660,12009599006321322,260982459292341,18774900694622584,1102557575086462,37054573186769,187384382778397,24541153893822352,43276534597831744,395367041344418,44427118002405456,14084137036710238,41282996584229544,42495504176213912,42495504176213912,13196434714573648,48458372765240304,17129880157776750,14175264400903856,13402584493417460,18655530833752340,13939449875416430,13167410466958600,13297751514338058,27268579521472792,46049461314719664,23317369261596720
0,60509902685695896,9480888814273594,50290195838970536,59124179723428048,60509902685695896,22517998136852516,30170976643725948,10007999171934436,5272506880823995,15762768056976190,0,14368732364481900,15762768056976190,15762768056976190,12599211303191966,10488774345389080,23979800302040916,10351183573567028,23406945340880128,27512899541754304,11377514848093884,0,16298083882305972,50538554241600744,26435330357109660,12009599006321322,260982459292341,18774900694622584,1102557575086462,37054573186769,187384382778397,24541153893822352,43276534597831744,395367041344418,44427118002405456,14084137036710238,41282996584229544,42495504176213912,42495504176213912,13196434714573648,48458372765240304,17129880157776750,14175264400903856,13402584493417460,18655530833752340,13939449875416430,13167410466958600,13297751514338058,27268579521472792,46049461314719664,23317369261596720
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,0,0,0,11377514848093884,0,11622192586762530,33356634759972432,0,0,630982393485687,0,574641497539958,647597597359885,630982393485687,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,0,0,0,11377514848093884,0,11622192586762530,33356634759972432,0,0,630982393485687,0,574641497539958,647597597359885,630982393485687,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,0,0,0,11377514848093884,0,11622192586762530,33356634759972432,0,0,630982393485687,0,574641497539958,647597597359885,630982393485687,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,0,0,0,11377514848093884,0,11622192586762530,33356634759972432,0,0,630982393485687,0,574641497539958,647597597359885,630982393485687,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,0,0,0,0,0,22517998136852516,30170976643725948,0,0,0,0,0,0,0,12599211303191966,10488774345389080,0,0,0,0,11377514848093884,0,11622192586762530,33356634759972432,0,0,630982393485687,0,574641497539958,647597597359885,630982393485687,8480664924120626,9320576361661706,0,0,0,0,0,0,11622192586762530,32763054771951680,0,0,0,0,0,0,0,9632707045119186,10834544612362720,0
0,56352733798892360,28811172254975488,50290195838970536,42495504176213912,59124179723428048,47639639808278600,18074410762612012,28022397681416420,10545013761647990,21749546035464164,36805700936252528,38127009356170128,14881940407484482,15145100803718700,25221328868475432,42925620541495960,40884537375991888,24115660655263720,25498311862756516,27512899541754304,11377514848093884,19954410656656968,10459548436632210,38441410411398424,30579997469799664,7642472094931751,4391570277415731,30890119170005032,29630562894099212,57683412252181,336377080563248,23719222093657656,43915516701748520,14570847231401144,48269349852329928,16078260723120422,41282996584229544,42495504176213912,49886026641642416,20731950221385740,27733437762967944,17484563259203102,5906360167043273,13737923655823762,18443347949854740,13500553980315294,13529088508152144,13729519351842842,9632707045119186,21838203067668224,23192426975578688
0,56352733798892360,28811172254975488,50290195838970536,42495504176213912,59124179723428048,47639639808278600,18074410762612012,28022397681416420,10545013761647990,21749546035464164,36805700936252528,38127009356170128,14881940407484482,15145100803718700,25221328868475432,42925620541495960,40884537375991888,24115660655263720,25498311862756516,27512899541754304,11377514848093884,19954410656656968,10459548436632210,38441410411398424,30579997469799664,7642472094931751,4391570277415731,30890119170005032,29630562894099212,57683412252181,336377080563248,23719222093657656,43915516701748520,14570847231401144,48269349852329928,16078260723120422,41282996584229544,42495504176213912,49886026641642416,20731950221385740,27733437762967944,17484563259203102,5906360167043273,13737923655823762,18443347949854740,13500553980315294,13529088508152144,13729519351842842,9632707045119186,21838203067668224,23192426975578688
0,56352733798892360,28811172254975488,50290195838970536,42495504176213912,59124179723428048,47639639808278600,18074410762612012,28022397681416420,10545013761647990,21749546035464164,36805700936252528,38127009356170128,14881940407484482,15145100803718700,25221328868475432,42925620541495960,40884537375991888,24115660655263720,25498311862756516,27512899541754304,11377514848093884,19954410656656968,10459548436632210,38441410411398424,30579997469799664,7642472094931751,4391570277415731,30890119170005032,29630562894099212,57683412252181,336377080563248,23719222093657656,43915516701748520,14570847231401144,48269349852329928,16078260723120422,41282996584229544,42495504176213912,49886026641642416,20731950221385740,27733437762967944,17484563259203102,5906360167043273,13737923655823762,18443347949854740,13500553980315294,13529088508152144,13729519351842842,9632707045119186,21838203067668224,23192426975578688
0,59817041204561976,7593652501765743,50290195838970536,59124179723428048,59124179723428048,45035996273705032,63184923013473416,8506799296144270,8787511468039992,15057380671640628,19197485918250616,13873525152354654,14881940407484482,15070685121086808,12599211303191966,17499943532110454,24176765052877368,27130118237171660,23277243933209176,27512899541754304,11377514848093884,29931615984985452,11935791375322846,36642673412055600,28147497671065600,6550690367084358,370980286285481,18796181071709852,834472200787731,57683412252181,285844004170079,8820798364275944,25941633573126404,550936357171558,48269349852329928,16078260723120422,41282996584229544,42495504176213912,49886026641642416,20731950221385740,27733437762967944,17484563259203102,5906360167043273,13737923655823762,18443347949854740,13500553980315294,13529088508152144,13729519351842842,9632707045119186,21838203067668224,23192426975578688
0,59817041204561976,7593652501765743,50290195838970536,59124179723428048,59124179723428048,45035996273705032,63184923013473416,8506799296144270,8787511468039992,15057380671640628,19197485918250616,13873525152354654,14881940407484482,15070685121086808,12599211303191966,17499943532110454,24176765052877368,27130118237171660,23277243933209176,27512899541754304,11377514848093884,29931615984985452,11935791375322846,36642673412055600,28147497671065600,6550690367084358,370980286285481,18796181071709852,834472200787731,57683412252181,285844004170079,8820798364275944,25941633573126404,550936357171558,48269349852329928,16078260723120422,41282996584229544,42495504176213912,49886026641642416,20731950221385740,27733437762967944,17484563259203102,5906360167043273,13737923655823762,18443347949854740,13500553980315294,13529088508152144,13729519351842842,9632707045119186,21838203067668224,23192426975578688
