Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
6,725937,231729,622592,685607,725937,327680,439045,233016,76725,227405,0,207294,227405,227405,183342,152631,348952,268460,122606,209715,303535,290374,193285,499325,131072,31775,7324,272624,8985,2829,9519,123409,41084,6541,739380,107141,611669,725937,739380,169125,476765,123361,51569,198806,0,192330,198806,198806,140174,157663,333808
6,725937,231729,622592,685607,725937,327680,439045,233016,76725,227405,0,207294,227405,227405,183342,152631,348952,268460,122606,209715,303535,290374,193285,499325,131072,31775,7324,272624,8985,2829,9519,123409,41084,6541,739380,107141,611669,725937,739380,169125,476765,123361,51569,198806,0,192330,198806,198806,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,242141,116622,190650,303535,258111,169125,527800,116508,15887,5900,275321,9603,1499,5900,123409,135632,9618,739380,107141,611669,725937,739380,169125,476765,123361,51569,199606,0,193104,199606,199606,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11583,280049,20900,1499,10545,123409,323285,15692,734899,95624,611669,725937,725937,169125,751299,116508,68759,204445,273561,202465,199606,204445,140174,157663,342269
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11583,280049,20900,1499,10545,123409,323285,15692,734899,95624,611669,725937,725937,169125,751299,116508,68759,204445,273561,202465,199606,204445,140174,157663,342269
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11583,280049,20900,1499,10545,123409,323285,15692,734899,95624,611669,725937,725937,169125,751299,116508,68759,204445,273561,202465,199606,204445,140174,157663,342269
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11583,280049,20900,1499,10545,123409,323285,15692,734899,95624,611669,725937,725937,169125,751299,116508,68759,204445,273561,202465,199606,204445,140174,157663,342269
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,268460,98304,190650,358723,274242,169125,485402,98304,0,8274,0,7535,8516,8274,123409,135632,0,732658,138523,611669,712493,732658,169125,476765,154202,51569,197835,0,191390,197835,197835,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,268460,98304,190650,358723,274242,169125,485402,98304,0,8274,0,7535,8516,8274,123409,135632,0,732658,138523,611669,712493,732658,169125,476765,154202,51569,197835,0,191390,197835,197835,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,252668,80264,190650,358723,225847,169125,764911,87381,15887,251337,644757,450255,8516,251337,123409,135632,503356,725937,121247,611669,712493,712493,169125,751299,143922,68759,387443,635067,558253,197835,387443,140174,157663,665371
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,252668,80264,190650,358723,225847,169125,764911,87381,15887,251337,644757,450255,8516,251337,123409,135632,503356,725937,121247,611669,712493,712493,169125,751299,143922,68759,387443,635067,558253,197835,387443,140174,157663,665371
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,252668,80264,190650,358723,225847,169125,764911,87381,15887,251337,644757,450255,8516,251337,123409,135632,503356,725937,121247,611669,712493,712493,169125,751299,143922,68759,387443,635067,558253,197835,387443,140174,157663,665371
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,294780,53509,190650,386317,322638,169125,410508,58254,15887,18352,277408,22170,12601,18352,123409,135632,12408,743861,95624,611669,725937,752823,169125,403203,116508,68759,205696,273239,203517,201022,205696,140174,157663,341982
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,294780,53509,190650,386317,322638,169125,410508,58254,15887,18352,277408,22170,12601,18352,123409,135632,12408,743861,95624,611669,725937,752823,169125,403203,116508,68759,205696,273239,203517,201022,205696,140174,157663,341982
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,294780,53509,190650,386317,322638,169125,410508,58254,15887,18352,277408,22170,12601,18352,123409,135632,12408,743861,95624,611669,725937,752823,169125,403203,116508,68759,205696,273239,203517,201022,205696,140174,157663,341982
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,294780,53509,190650,386317,322638,169125,410508,58254,15887,18352,277408,22170,12601,18352,123409,135632,12408,743861,95624,611669,725937,752823,169125,403203,116508,68759,205696,273239,203517,201022,205696,140174,157663,341982
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,65536,190650,386317,290374,169125,485402,65536,0,12360,0,11256,12601,12360,123409,135632,0,739380,107141,611669,725937,739380,169125,476765,123361,51569,201022,0,194474,201022,201022,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,242141,116622,190650,303535,258111,169125,527800,116508,15887,5192,274766,8632,1148,5192,123409,135632,8877,739380,107141,611669,725937,739380,169125,476765,123361,51569,199968,0,193454,199968,199968,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,242141,116622,190650,303535,258111,169125,527800,116508,15887,5192,274766,8632,1148,5192,123409,135632,8877,739380,107141,611669,725937,739380,169125,476765,123361,51569,199968,0,193454,199968,199968,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,242141,116622,190650,303535,258111,169125,527800,116508,15887,5192,274766,8632,1148,5192,123409,135632,8877,739380,107141,611669,725937,739380,169125,476765,123361,51569,199968,0,193454,199968,199968,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,242141,116622,190650,303535,258111,169125,527800,116508,15887,5192,274766,8632,1148,5192,123409,135632,8877,739380,107141,611669,725937,739380,169125,476765,123361,51569,199968,0,193454,199968,199968,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,236877,163840,190650,303535,241979,169125,485402,163840,0,905,0,824,1148,905,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,336891,53509,228780,441505,322638,169125,764911,58254,15887,11201,268518,10432,11188,11201,123409,135632,526,761785,95624,633514,752823,752823,169125,751299,116508,68759,200118,264482,193791,199920,200118,140174,157663,334155
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,336891,53509,228780,441505,322638,169125,764911,58254,15887,11201,268518,10432,11188,11201,123409,135632,526,761785,95624,633514,752823,752823,169125,751299,116508,68759,200118,264482,193791,199920,200118,140174,157663,334155
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,336891,53509,228780,441505,322638,169125,764911,58254,15887,11201,268518,10432,11188,11201,123409,135632,526,761785,95624,633514,752823,752823,169125,751299,116508,68759,200118,264482,193791,199920,200118,140174,157663,334155
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,336891,53509,228780,441505,322638,169125,764911,58254,15887,11201,268518,10432,11188,11201,123409,135632,526,761785,95624,633514,752823,752823,169125,751299,116508,68759,200118,264482,193791,199920,200118,140174,157663,334155
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,336891,53509,228780,441505,322638,169125,764911,58254,15887,11201,268518,10432,11188,11201,123409,135632,526,761785,95624,633514,752823,752823,169125,751299,116508,68759,200118,264482,193791,199920,200118,140174,157663,334155
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,205293,98304,152520,303535,209715,169125,485402,98304,0,12449,0,11337,12690,12449,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,221085,80264,152520,303535,258111,169125,410508,87381,15887,17737,276318,20969,12690,17737,123409,135632,10951,725937,44379,589824,725937,725937,169125,476765,61680,51569,209342,0,202523,209342,209342,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,221085,80264,152520,303535,258111,169125,410508,87381,15887,17737,276318,20969,12690,17737,123409,135632,10951,725937,44379,589824,725937,725937,169125,476765,61680,51569,209342,0,202523,209342,209342,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,221085,80264,152520,303535,258111,169125,410508,87381,15887,17737,276318,20969,12690,17737,123409,135632,10951,725937,44379,589824,725937,725937,169125,476765,61680,51569,209342,0,202523,209342,209342,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,221085,80264,152520,303535,258111,169125,410508,87381,15887,17737,276318,20969,12690,17737,123409,135632,10951,725937,44379,589824,725937,725937,169125,476765,61680,51569,209342,0,202523,209342,209342,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11652,268969,11350,11168,11567,123409,332072,1119,734899,95624,611669,725937,725937,169125,751299,116508,68759,200154,264583,193875,199904,200154,140174,157663,334245
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11652,268969,11350,11168,11567,123409,332072,1119,734899,95624,611669,725937,725937,169125,751299,116508,68759,200154,264583,193875,199904,200154,140174,157663,334245
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11652,268969,11350,11168,11567,123409,332072,1119,734899,95624,611669,725937,725937,169125,751299,116508,68759,200154,264583,193875,199904,200154,140174,157663,334245
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,244773,95534,190650,303535,258111,263343,514730,90112,31775,11652,268969,11350,11168,11567,123409,332072,1119,734899,95624,611669,725937,725937,169125,751299,116508,68759,200154,264583,193875,199904,200154,140174,157663,334245
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,273724,53509,190650,386317,258111,169125,764911,58254,15887,11247,268620,10534,11168,11247,123409,135632,662,734899,95624,611669,725937,725937,169125,751299,116508,68759,200154,264583,193875,199904,200154,140174,157663,334245
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,263196,133774,190650,303535,322638,169125,410508,145635,15887,11268,284176,19696,1152,11268,123409,135632,21452,752823,44379,611669,752823,752823,169125,476765,61680,51569,209448,0,202625,209448,209448,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,263196,133774,190650,303535,322638,169125,410508,145635,15887,11268,284176,19696,1152,11268,123409,135632,21452,752823,44379,611669,752823,752823,169125,476765,61680,51569,209448,0,202625,209448,209448,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,263196,133774,190650,303535,322638,169125,410508,145635,15887,11268,284176,19696,1152,11268,123409,135632,21452,752823,44379,611669,752823,752823,169125,476765,61680,51569,209448,0,202625,209448,209448,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,263196,133774,190650,303535,322638,169125,410508,145635,15887,11268,284176,19696,1152,11268,123409,135632,21452,752823,44379,611669,752823,752823,169125,476765,61680,51569,209448,0,202625,209448,209448,140174,157663,333808
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,236877,163840,190650,303535,241979,169125,485402,163840,0,908,0,827,1152,908,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,0,0,0,165564,0,169125,485402,0,0,939,0,855,1183,939,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,0,0,0,165564,0,169125,485402,0,0,939,0,855,1183,939,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,0,0,0,165564,0,169125,485402,0,0,939,0,855,1183,939,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,0,0,0,165564,0,169125,485402,0,0,939,0,855,1183,939,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
6,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,0,0,0,165564,0,169125,485402,0,0,939,0,855,1183,939,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,78959,163840,95325,165564,80659,169125,485402,163840,0,2801,0,2551,3044,2801,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,78959,163840,95325,165564,80659,169125,485402,163840,0,2801,0,2551,3044,2801,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,78959,163840,95325,165564,80659,169125,485402,163840,0,2801,0,2551,3044,2801,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,78959,163840,95325,165564,80659,169125,485402,163840,0,2801,0,2551,3044,2801,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,78959,163840,95325,165564,80659,169125,485402,163840,0,2801,0,2551,3044,2801,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,205293,98304,152520,303535,209715,169125,485402,98304,0,365422,0,332793,365581,365422,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,205293,98304,152520,303535,209715,169125,485402,98304,0,365422,0,332793,365581,365422,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,252668,139022,209715,303535,258111,169125,587710,131072,15887,389409,305292,376483,365581,389409,123409,135632,49673,746102,138523,622592,725937,746102,169125,476765,154202,51569,799408,0,773366,799408,799408,140174,157663,333808
7,757304,253086,655360,685607,779710,327680,376649,265380,102300,538970,897056,791722,209406,538970,183342,152631,903948,315836,163840,266910,303535,354902,179678,529836,183500,47662,286783,477613,376483,2209,365886,240715,15073,294913,746102,138523,622592,725937,746102,169125,476765,154202,51569,799408,0,773366,799408,799408,140174,157663,333808
7,757304,253086,655360,685607,779710,327680,376649,265380,102300,538970,897056,791722,209406,538970,183342,152631,903948,331627,179477,266910,303535,371034,282626,446826,180224,31775,260570,514861,376483,2209,366350,123409,50407,357028,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,793153,106710,655360,779710,793153,327680,439045,116508,76725,209406,0,190886,209406,209406,183342,152631,348952,389531,70786,266910,469099,387166,169125,683389,72817,15887,184158,550436,333639,2209,184158,123409,135632,377300,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,793153,106710,655360,779710,793153,327680,439045,116508,76725,209406,0,190886,209406,209406,183342,152631,348952,389531,70786,266910,469099,387166,169125,683389,72817,15887,184158,550436,333639,2209,184158,123409,135632,377300,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,793153,106710,655360,779710,793153,327680,439045,116508,76725,209406,0,190886,209406,209406,183342,152631,348952,410586,65536,266910,496693,419430,169125,485402,65536,0,1965,0,1790,2209,1965,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,189501,65536,133455,303535,193583,169125,485402,65536,0,364864,0,332285,365023,364864,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,189501,65536,133455,303535,193583,169125,485402,65536,0,364864,0,332285,365023,364864,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,189501,65536,133455,303535,193583,169125,485402,65536,0,364864,0,332285,365023,364864,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
7,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,189501,65536,133455,303535,193583,169125,485402,65536,0,364864,0,332285,365023,364864,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,46340,190650,386317,290374,169125,587710,43690,15887,6187,276109,10327,1277,6187,123409,135632,10672,739380,107141,611669,725937,739380,169125,476765,123361,51569,200227,0,193704,200227,200227,140174,157663,333808
8,739380,44200,600746,739380,739380,327680,439045,58254,76725,229011,0,208758,229011,229011,183342,152631,348952,284252,37837,190650,386317,290374,253687,587710,32768,31775,7956,274693,10467,1277,11340,123409,39430,9556,739380,107141,611669,725937,739380,169125,476765,123361,51569,200227,0,193704,200227,200227,140174,157663,333808
8,739380,44200,600746,739380,739380,327680,439045,58254,76725,229011,0,208758,229011,229011,183342,152631,348952,284252,37837,190650,386317,290374,253687,587710,32768,31775,7956,274693,10467,1277,11340,123409,39430,9556,739380,107141,611669,725937,739380,169125,476765,123361,51569,200227,0,193704,200227,200227,140174,157663,333808
8,739380,44200,600746,739380,739380,327680,439045,58254,76725,229011,0,208758,229011,229011,183342,152631,348952,284252,37837,190650,386317,290374,253687,587710,32768,31775,7956,274693,10467,1277,11340,123409,39430,9556,739380,107141,611669,725937,739380,169125,476765,123361,51569,200227,0,193704,200227,200227,140174,157663,333808
8,739380,44200,600746,739380,739380,327680,439045,58254,76725,229011,0,208758,229011,229011,183342,152631,348952,284252,37837,190650,386317,290374,253687,587710,32768,31775,7956,274693,10467,1277,11340,123409,39430,9556,739380,107141,611669,725937,739380,169125,476765,123361,51569,200227,0,193704,200227,200227,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,450066,548802,610080,386317,274242,337149,791361,581632,31775,83333,402526,204886,12453,12813,123409,495281,195548,833483,659321,851968,725937,725937,169125,751299,719610,68759,289134,416202,354927,211390,289134,140174,157663,469757
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,450066,548802,610080,386317,274242,337149,791361,581632,31775,83333,402526,204886,12453,12813,123409,495281,195548,833483,659321,851968,725937,725937,169125,751299,719610,68759,289134,416202,354927,211390,289134,140174,157663,469757
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,450066,548802,610080,386317,274242,337149,791361,581632,31775,83333,402526,204886,12453,12813,123409,495281,195548,833483,659321,851968,725937,725937,169125,751299,719610,68759,289134,416202,354927,211390,289134,140174,157663,469757
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,450066,548802,610080,386317,274242,337149,791361,581632,31775,83333,402526,204886,12453,12813,123409,495281,195548,833483,659321,851968,725937,725937,169125,751299,719610,68759,289134,416202,354927,211390,289134,140174,157663,469757
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,515865,629168,610080,386317,290374,169125,763830,684487,15887,118894,432499,204886,13054,118894,123409,135632,219681,887256,797526,851968,725937,887256,169125,476765,801852,51569,366878,0,354927,366878,366878,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,46340,190650,386317,290374,169125,587710,43690,15887,6037,276382,10352,952,6037,123409,135632,11036,739380,107141,611669,725937,739380,169125,476765,123361,51569,200248,0,193724,200248,200248,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,276356,44368,190650,386317,274242,159341,675138,49152,31775,12507,281719,23174,952,11367,123409,321235,17863,734899,95624,611669,725937,725937,169125,751299,116508,68759,205739,274838,204349,200248,205739,140174,157663,343411
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,276356,44368,190650,386317,274242,159341,675138,49152,31775,12507,281719,23174,952,11367,123409,321235,17863,734899,95624,611669,725937,725937,169125,751299,116508,68759,205739,274838,204349,200248,205739,140174,157663,343411
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,276356,44368,190650,386317,274242,159341,675138,49152,31775,12507,281719,23174,952,11367,123409,321235,17863,734899,95624,611669,725937,725937,169125,751299,116508,68759,205739,274838,204349,200248,205739,140174,157663,343411
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,423220,483369,610080,386317,290374,367746,812912,487587,47662,189615,656392,656567,952,18406,246449,529916,550158,813318,563829,851968,725937,739380,333636,774397,601389,85948,388416,701899,729216,200248,211230,140174,528978,759732
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,631672,786432,610080,386317,645277,169125,485402,786432,0,720941,0,656567,721017,720941,123409,135632,0,887256,797526,851968,725937,887256,169125,476765,801852,51569,753771,0,729216,753771,753771,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,300044,32768,190650,413911,306506,169125,485402,32768,0,838,0,763,1082,838,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,300044,32768,190650,413911,306506,169125,485402,32768,0,838,0,763,1082,838,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,300044,32768,190650,413911,306506,169125,485402,32768,0,838,0,763,1082,838,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,300044,32768,190650,413911,306506,169125,485402,32768,0,838,0,763,1082,838,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,300044,32768,190650,413911,306506,169125,485402,32768,0,838,0,763,1082,838,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,268460,98304,190650,358723,274242,169125,485402,98304,0,8844,0,8054,9085,8844,123409,135632,0,732658,138523,611669,712493,732658,169125,476765,154202,51569,198279,0,191820,198279,198279,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,80264,190650,358723,322638,169125,410508,87381,15887,123327,445519,216576,9085,123327,123409,135632,237082,739380,121247,611669,712493,752823,169125,403203,143922,68759,287585,438824,364614,198279,287585,140174,157663,489976
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,80264,190650,358723,322638,169125,410508,87381,15887,123327,445519,216576,9085,123327,123409,135632,237082,739380,121247,611669,712493,752823,169125,403203,143922,68759,287585,438824,364614,198279,287585,140174,157663,489976
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,80264,190650,358723,322638,169125,410508,87381,15887,123327,445519,216576,9085,123327,123409,135632,237082,739380,121247,611669,712493,752823,169125,403203,143922,68759,287585,438824,364614,198279,287585,140174,157663,489976
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,284252,80264,190650,358723,322638,169125,410508,87381,15887,123327,445519,216576,9085,123327,123409,135632,237082,739380,121247,611669,712493,752823,169125,403203,143922,68759,287585,438824,364614,198279,287585,140174,157663,489976
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,305308,26754,190650,413911,322638,169125,410508,29127,15887,12342,285661,21547,1268,12342,123409,135632,23438,752823,44379,611669,752823,752823,169125,476765,61680,51569,211124,0,204246,211124,211124,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,305308,26754,190650,413911,322638,169125,410508,29127,15887,12342,285661,21547,1268,12342,123409,135632,23438,752823,44379,611669,752823,752823,169125,476765,61680,51569,211124,0,204246,211124,211124,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,305308,26754,190650,413911,322638,169125,410508,29127,15887,12342,285661,21547,1268,12342,123409,135632,23438,752823,44379,611669,752823,752823,169125,476765,61680,51569,211124,0,204246,211124,211124,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,305308,26754,190650,413911,322638,169125,410508,29127,15887,12342,285661,21547,1268,12342,123409,135632,23438,752823,44379,611669,752823,752823,169125,476765,61680,51569,211124,0,204246,211124,211124,140174,157663,333808
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,300044,32768,190650,413911,306506,169125,485402,32768,0,1024,0,932,1268,1024,123409,135632,0,0,0,0,0,0,169125,476765,0,0,0,0,0,0,0,140174,157663,0
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,568505,563761,610080,441505,387166,169125,759538,611669,15887,155428,494147,274392,9804,155428,123409,135632,302072,860370,584281,851968,752823,779710,169125,746022,637369,68759,312627,486721,412523,198840,312627,140174,157663,532785
8,0,0,0,0,0,327680,439045,0,0,0,0,0,0,0,183342,152631,0,404270,542802,610080,165564,322638,298164,718648,503316,47662,83901,426930,274392,9804,12373,246793,530462,225099,790464,564208,851968,618390,752823,298164,705860,535390,103138,256830,420514,412523,198840,201032,280292,565644,482082
