Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,110063933200961,49527636126383,98223038747989,82999031594167,115476913522320,80533118336660,43567545703048,48029460311738,27460973337624,46996271906071,92044810395523,119545213523787,28317714333902,29724380523685,58885311417702,93073613615572,94071013261750,39968477760118,53813524778094,81883629588554,22221708687683,30312689799609,30372165449556,92332309629997,59478343293025,40515337556836,6797205563936,54389836255193,62720221092723,73455826248,507298143348,54539403481459,91823391035274,20953190544020,94984916591462,54042517124762,114349209288704,82999031594167,92020665463099,64918775583181,112339724304534,47475671341953,34607579103769,31733782266435,56046995328120,76823502659080,25721236780321,26279497359227,62494326956151,97888375553388,60030085118704
0,96531482397564,68856640758872,89426945725781,82999031594167,96531482397564,43980465111040,58927688757277,66459369501127,10297865001609,29425976559880,0,26823587089789,29425976559880,29425976559880,24607834576546,20485887393338,46835547464923,49809201451057,94787850969287,81883629588554,22221708687683,32477881928152,23852695316320,92055133927325,103354093010944,4264772374403,34819451672107,72731701077713,62720221092723,1854981260894,33766044255562,16563798679923,38368094868884,47009461482797,111868259974747,140737488355327,114349209288704,82999031594167,111868259974747,22699594896020,63990341351468,140737488355327,6921515820753,79410408762357,0,76823502659080,79410408762357,79410408762357,18813880947498,21161219946020,44803073053923
0,96531482397564,68856640758872,89426945725781,82999031594167,96531482397564,43980465111040,58927688757277,66459369501127,10297865001609,29425976559880,0,26823587089789,29425976559880,29425976559880,24607834576546,20485887393338,46835547464923,21195404872790,53864849086162,38382951369634,22221708687683,0,22699594896020,102664668982696,58640620148053,2132386187201,17794355628379,60735603590129,30751048582874,1854981260894,17794355628379,16563798679923,18204250706370,33075605538715,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,96531482397564,68856640758872,89426945725781,82999031594167,96531482397564,43980465111040,58927688757277,66459369501127,10297865001609,29425976559880,0,26823587089789,29425976559880,29425976559880,24607834576546,20485887393338,46835547464923,21195404872790,53864849086162,38382951369634,22221708687683,0,22699594896020,102664668982696,58640620148053,2132386187201,17794355628379,60735603590129,30751048582874,1854981260894,17794355628379,16563798679923,18204250706370,33075605538715,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,96531482397564,68856640758872,89426945725781,82999031594167,96531482397564,43980465111040,58927688757277,66459369501127,10297865001609,29425976559880,0,26823587089789,29425976559880,29425976559880,24607834576546,20485887393338,46835547464923,31793107309185,65970697666560,38382951369634,22221708687683,32477881928152,22699594896020,65149677265571,65970697666560,0,1822667001197,0,1659919683810,1854981260894,1822667001197,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,29811333316717,0,27174863469915,29811333316717,29811333316717,24607834576546,20485887393338,46835547464923,42390809745580,49132301763773,53736131917488,22221708687683,30312689799609,22517427289051,85249298640545,55708589140650,8529544748807,1058949361235,37195429079268,2672729726226,282724481002,789940607017,30320681151097,66406216229033,1553853938198,92471747156545,26804398367092,77698821696170,82999031594167,95629319010671,45399189792041,50503251788395,30010199722827,11535859701256,27107088114161,37595322788884,27919164830766,25898561185599,26563406004638,18813880947498,64650544948688,46845764629313
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,29811333316717,0,27174863469915,29811333316717,29811333316717,24607834576546,20485887393338,46835547464923,39362894763753,46366103078130,53736131917488,22221708687683,30312689799609,24986868487716,89353542831015,51340461313295,10661930936009,9512410859198,58700672304497,47156268069383,282724481002,919150467230,39600048869989,78935587680107,29176977303396,92381530817856,24023592007833,77698821696170,82999031594167,95629319010671,42054325099896,52683015936682,26160615482519,13843031641507,36850047022110,62461418656228,63926309576094,25898561185599,27711351578442,37301687020606,75477384153204,70358919535789
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,29811333316717,0,27174863469915,29811333316717,29811333316717,24607834576546,20485887393338,46835547464923,39362894763753,46366103078130,53736131917488,22221708687683,30312689799609,24986868487716,89353542831015,51340461313295,10661930936009,9512410859198,58700672304497,47156268069383,282724481002,919150467230,39600048869989,78935587680107,29176977303396,92381530817856,24023592007833,77698821696170,82999031594167,95629319010671,42054325099896,52683015936682,26160615482519,13843031641507,36850047022110,62461418656228,63926309576094,25898561185599,27711351578442,37301687020606,75477384153204,70358919535789
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,29811333316717,0,27174863469915,29811333316717,29811333316717,24607834576546,20485887393338,46835547464923,39362894763753,46366103078130,53736131917488,22221708687683,30312689799609,24986868487716,89353542831015,51340461313295,10661930936009,9512410859198,58700672304497,47156268069383,282724481002,919150467230,39600048869989,78935587680107,29176977303396,92381530817856,24023592007833,77698821696170,82999031594167,95629319010671,42054325099896,52683015936682,26160615482519,13843031641507,36850047022110,62461418656228,63926309576094,25898561185599,27711351578442,37301687020606,75477384153204,70358919535789
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,29811333316717,0,27174863469915,29811333316717,29811333316717,24607834576546,20485887393338,46835547464923,39362894763753,46366103078130,53736131917488,22221708687683,30312689799609,24986868487716,89353542831015,51340461313295,10661930936009,9512410859198,58700672304497,47156268069383,282724481002,919150467230,39600048869989,78935587680107,29176977303396,92381530817856,24023592007833,77698821696170,82999031594167,95629319010671,42054325099896,52683015936682,26160615482519,13843031641507,36850047022110,62461418656228,63926309576094,25898561185599,27711351578442,37301687020606,75477384153204,70358919535789
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,36032188283743,4398046511104,23029770821780,51850653604594,36808266185239,22699594896020,65149677265571,4398046511104,0,1410831099514,0,1284856921794,1443241160164,1410831099514,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,69238322584448,84445547156931,81883629588554,51850653604594,38973458313783,22699594896020,102519598254907,91870304898616,2132386187201,17567023130293,61021496862889,30712043730679,1443241160164,17567023130293,16563798679923,18204250706370,33457691737638,119987730456786,102830344653335,114349209288704,99237972558244,119987730456786,22699594896020,63990341351468,103483447320094,6921515820753,51993432094251,0,50299672687755,51993432094251,51993432094251,18813880947498,21161219946020,44803073053923
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,69238322584448,84445547156931,81883629588554,51850653604594,38973458313783,22699594896020,102519598254907,91870304898616,2132386187201,17567023130293,61021496862889,30712043730679,1443241160164,17567023130293,16563798679923,18204250706370,33457691737638,119987730456786,102830344653335,114349209288704,99237972558244,119987730456786,22699594896020,63990341351468,103483447320094,6921515820753,51993432094251,0,50299672687755,51993432094251,51993432094251,18813880947498,21161219946020,44803073053923
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,69238322584448,84445547156931,81883629588554,51850653604594,38973458313783,22699594896020,102519598254907,91870304898616,2132386187201,17567023130293,61021496862889,30712043730679,1443241160164,17567023130293,16563798679923,18204250706370,33457691737638,119987730456786,102830344653335,114349209288704,99237972558244,119987730456786,22699594896020,63990341351468,103483447320094,6921515820753,51993432094251,0,50299672687755,51993432094251,51993432094251,18813880947498,21161219946020,44803073053923
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,69238322584448,84445547156931,81883629588554,51850653604594,38973458313783,22699594896020,102519598254907,91870304898616,2132386187201,17567023130293,61021496862889,30712043730679,1443241160164,17567023130293,16563798679923,18204250706370,33457691737638,119987730456786,102830344653335,114349209288704,99237972558244,119987730456786,22699594896020,63990341351468,103483447320094,6921515820753,51993432094251,0,50299672687755,51993432094251,51993432094251,18813880947498,21161219946020,44803073053923
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,36032188283743,4398046511104,23029770821780,51850653604594,36808266185239,22699594896020,65149677265571,4398046511104,0,1984688414627,0,1807474082488,2016964985027,1984688414627,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,36032188283743,4398046511104,23029770821780,51850653604594,36808266185239,22699594896020,65149677265571,4398046511104,0,1984688414627,0,1807474082488,2016964985027,1984688414627,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,111266817716819,46314512925531,98223038747989,97433645784457,115476913522320,43980465111040,51162073572855,47781246046561,13730486668812,44468976623641,62835529637073,53008482937912,30786656361281,44468976623641,24607834576546,20485887393338,69877020991278,22325826466005,43121793801702,53736131917488,22221708687683,0,30464299548638,95607757211781,49414495911426,27721020433625,2957084342448,45585461064870,30324537702933,72372213255,412098656864,65537843761420,101273730419953,8976014528799,87810569657597,29692242773255,80630852703573,82999031594167,82999031594167,21207011545360,89548371336767,37713967467767,29993235223266,28640401166594,46788715615716,51539670147757,25717598568278,25989977668482,63208125756166,99240607877560,52635461122344
0,111266817716819,46314512925531,98223038747989,97433645784457,115476913522320,43980465111040,51162073572855,47781246046561,13730486668812,44468976623641,62835529637073,53008482937912,30786656361281,44468976623641,24607834576546,20485887393338,69877020991278,22325826466005,43121793801702,53736131917488,22221708687683,0,30464299548638,95607757211781,49414495911426,27721020433625,2957084342448,45585461064870,30324537702933,72372213255,412098656864,65537843761420,101273730419953,8976014528799,87810569657597,29692242773255,80630852703573,82999031594167,82999031594167,21207011545360,89548371336767,37713967467767,29993235223266,28640401166594,46788715615716,51539670147757,25717598568278,25989977668482,63208125756166,99240607877560,52635461122344
0,111266817716819,46314512925531,98223038747989,97433645784457,115476913522320,43980465111040,51162073572855,47781246046561,13730486668812,44468976623641,62835529637073,53008482937912,30786656361281,44468976623641,24607834576546,20485887393338,69877020991278,22325826466005,43121793801702,53736131917488,22221708687683,0,30464299548638,95607757211781,49414495911426,27721020433625,2957084342448,45585461064870,30324537702933,72372213255,412098656864,65537843761420,101273730419953,8976014528799,87810569657597,29692242773255,80630852703573,82999031594167,82999031594167,21207011545360,89548371336767,37713967467767,29993235223266,28640401166594,46788715615716,51539670147757,25717598568278,25989977668482,63208125756166,99240607877560,52635461122344
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,30786656361281,0,28063930399378,30786656361281,30786656361281,24607834576546,20485887393338,46835547464923,20217155417123,45716690118906,53736131917488,22221708687683,0,31832195082628,98708113753126,51631504603729,23456248059221,509731365805,36669727919184,2153432763840,72372213255,365985122614,47931941198871,84524481636390,772201252625,86771714848448,27508080149824,80630852703573,82999031594167,82999031594167,25774286551901,94645259307109,33456797183157,27686063283015,26176922838705,36436583659672,27225488037922,25717598568278,25972170926441,53258944377876,89940354130311,45541736839056
0,118183403682999,18517360965378,98223038747989,115476913522320,118183403682999,43980465111040,58927688757277,19546873382684,10297865001609,30786656361281,0,28063930399378,30786656361281,30786656361281,24607834576546,20485887393338,46835547464923,20217155417123,45716690118906,53736131917488,22221708687683,0,31832195082628,98708113753126,51631504603729,23456248059221,509731365805,36669727919184,2153432763840,72372213255,365985122614,47931941198871,84524481636390,772201252625,86771714848448,27508080149824,80630852703573,82999031594167,82999031594167,25774286551901,94645259307109,33456797183157,27686063283015,26176922838705,36436583659672,27225488037922,25717598568278,25972170926441,53258944377876,89940354130311,45541736839056
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,0,0,0,22221708687683,0,22699594896020,65149677265571,0,0,1232387487276,0,1122346674882,1264839057343,1232387487276,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,0,0,0,22221708687683,0,22699594896020,65149677265571,0,0,1232387487276,0,1122346674882,1264839057343,1232387487276,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,0,0,0,22221708687683,0,22699594896020,65149677265571,0,0,1232387487276,0,1122346674882,1264839057343,1232387487276,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,0,0,0,22221708687683,0,22699594896020,65149677265571,0,0,1232387487276,0,1122346674882,1264839057343,1232387487276,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,0,0,0,0,0,43980465111040,58927688757277,0,0,0,0,0,0,0,24607834576546,20485887393338,0,0,0,0,22221708687683,0,22699594896020,65149677265571,0,0,1232387487276,0,1122346674882,1264839057343,1232387487276,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,110063933200961,56271820810499,98223038747989,82999031594167,115476913522320,93046171500544,35301583520726,54731245471516,20595730003218,42479582100515,71886134641118,74466815148769,29066289858368,29580275007263,49260407946241,83839102620109,79852612062484,47100899717311,49801390356946,53736131917488,22221708687683,38973458313783,20428805540297,75080879709762,59726557558202,14926703310413,8577285698077,60332264003916,57872193152537,112662914555,656986485475,46326605651675,85772493558102,28458685998830,94276073930331,31402852974844,80630852703573,82999031594167,97433645784457,40492090276144,54166870630796,34149537615631,11535859701256,26831882140280,36022163964560,26368269492803,26424000992484,26815467484068,18813880947498,42652740366539,45297708936677
0,110063933200961,56271820810499,98223038747989,82999031594167,115476913522320,93046171500544,35301583520726,54731245471516,20595730003218,42479582100515,71886134641118,74466815148769,29066289858368,29580275007263,49260407946241,83839102620109,79852612062484,47100899717311,49801390356946,53736131917488,22221708687683,38973458313783,20428805540297,75080879709762,59726557558202,14926703310413,8577285698077,60332264003916,57872193152537,112662914555,656986485475,46326605651675,85772493558102,28458685998830,94276073930331,31402852974844,80630852703573,82999031594167,97433645784457,40492090276144,54166870630796,34149537615631,11535859701256,26831882140280,36022163964560,26368269492803,26424000992484,26815467484068,18813880947498,42652740366539,45297708936677
0,110063933200961,56271820810499,98223038747989,82999031594167,115476913522320,93046171500544,35301583520726,54731245471516,20595730003218,42479582100515,71886134641118,74466815148769,29066289858368,29580275007263,49260407946241,83839102620109,79852612062484,47100899717311,49801390356946,53736131917488,22221708687683,38973458313783,20428805540297,75080879709762,59726557558202,14926703310413,8577285698077,60332264003916,57872193152537,112662914555,656986485475,46326605651675,85772493558102,28458685998830,94276073930331,31402852974844,80630852703573,82999031594167,97433645784457,40492090276144,54166870630796,34149537615631,11535859701256,26831882140280,36022163964560,26368269492803,26424000992484,26815467484068,18813880947498,42652740366539,45297708936677
0,116830158602660,14831352542511,98223038747989,115476913522320,115476913522320,87960930222080,123408052760690,16614842375281,17163108336015,29408946624298,37495089684083,27096728813192,29066289858368,29434931877122,24607834576546,34179577211153,47220244243901,52988512181975,45463367057049,53736131917488,22221708687683,58460187470674,23312092529927,71567721507921,54975581388800,12794317123211,724570871651,36711291155683,1629828517163,112662914555,558289070644,17228121805226,50667253072512,1076047572600,94276073930331,31402852974844,80630852703573,82999031594167,97433645784457,40492090276144,54166870630796,34149537615631,11535859701256,26831882140280,36022163964560,26368269492803,26424000992484,26815467484068,18813880947498,42652740366539,45297708936677
0,116830158602660,14831352542511,98223038747989,115476913522320,115476913522320,87960930222080,123408052760690,16614842375281,17163108336015,29408946624298,37495089684083,27096728813192,29066289858368,29434931877122,24607834576546,34179577211153,47220244243901,52988512181975,45463367057049,53736131917488,22221708687683,58460187470674,23312092529927,71567721507921,54975581388800,12794317123211,724570871651,36711291155683,1629828517163,112662914555,558289070644,17228121805226,50667253072512,1076047572600,94276073930331,31402852974844,80630852703573,82999031594167,97433645784457,40492090276144,54166870630796,34149537615631,11535859701256,26831882140280,36022163964560,26368269492803,26424000992484,26815467484068,18813880947498,42652740366539,45297708936677
0,93824992236885,56271820810499,85028899214677,82999031594167,93824992236885,43980465111040,58927688757277,54731245471516,10297865001609,31312989835814,0,28543715726593,31312989835814,31312989835814,24607834576546,20485887393338,46835547464923,25434485847348,52776558133248,30706361095707,22221708687683,25982305542522,22699594896020,65149677265571,52776558133248,0,4051159379315,0,3689428289183,4082955248816,4051159379315,16563798679923,18204250706370,0,0,0,0,0,0,22699594896020,63990341351468,0,0,0,0,0,0,0,18813880947498,21161219946020,0
0,108981337136689,58427987110107,98223038747989,82999031594167,115476913522320,66687145195717,49681883229985,60360745005729,20595730003218,30578271413260,40330797921402,30747863463381,28409520241401,30086292148736,21402995554660,57196898805769,50108825332812,23688981916648,49125353831650,53736131917488,22221708687683,0,26376674139478,94273198355345,57828985267111,31985792808029,963270757100,37636837123398,4709716255716,92271288224,358283111373,33856556913485,74997136409943,2116104152524,86457324577258,26817287311381,80630852703573,82999031594167,82999031594167,27828046607699,96478754930033,32079868669229,29993235223266,26143476676201,36601298890967,27671348759343,25733893658837,25818546141865,59034512993728,95193948961492,45629353543583
0,108981337136689,58427987110107,98223038747989,82999031594167,115476913522320,66687145195717,49681883229985,60360745005729,20595730003218,30578271413260,40330797921402,30747863463381,28409520241401,30086292148736,21402995554660,57196898805769,50108825332812,23688981916648,49125353831650,53736131917488,22221708687683,0,26376674139478,94273198355345,57828985267111,31985792808029,963270757100,37636837123398,4709716255716,92271288224,358283111373,33856556913485,74997136409943,2116104152524,86457324577258,26817287311381,80630852703573,82999031594167,82999031594167,27828046607699,96478754930033,32079868669229,29993235223266,26143476676201,36601298890967,27671348759343,25733893658837,25818546141865,59034512993728,95193948961492,45629353543583
0,108981337136689,58427987110107,98223038747989,82999031594167,115476913522320,66687145195717,49681883229985,60360745005729,20595730003218,30578271413260,40330797921402,30747863463381,28409520241401,30086292148736,21402995554660,57196898805769,50108825332812,23688981916648,49125353831650,53736131917488,22221708687683,0,26376674139478,94273198355345,57828985267111,31985792808029,963270757100,37636837123398,4709716255716,92271288224,358283111373,33856556913485,74997136409943,2116104152524,86457324577258,26817287311381,80630852703573,82999031594167,82999031594167,27828046607699,96478754930033,32079868669229,29993235223266,26143476676201,36601298890967,27671348759343,25733893658837,25818546141865,59034512993728,95193948961492,45629353543583
0,108981337136689,58427987110107,98223038747989,82999031594167,115476913522320,66687145195717,49681883229985,60360745005729,20595730003218,30578271413260,40330797921402,30747863463381,28409520241401,30086292148736,21402995554660,57196898805769,50108825332812,23688981916648,49125353831650,53736131917488,22221708687683,0,26376674139478,94273198355345,57828985267111,31985792808029,963270757100,37636837123398,4709716255716,92271288224,358283111373,33856556913485,74997136409943,2116104152524,86457324577258,26817287311381,80630852703573,82999031594167,82999031594167,27828046607699,96478754930033,32079868669229,29993235223266,26143476676201,36601298890967,27671348759343,25733893658837,25818546141865,59034512993728,95193948961492,45629353543583
