Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,2935128,319074,2234774,3441480,2958088,1082502,1978681,359145,667275,841625,1157275,835238,816685,820908,974216,2096341,1450394,1247620,992307,1101004,662258,1034211,569801,2247734,1037736,621378,19478,1032498,48239,3263,9447,388290,1378778,28565,2207528,682758,1971681,2473563,2185453,466617,2813528,799128,510118,786465,1074733,823863,761434,783718,691335,1767376,1357094
0,2935128,319074,2234774,3441480,2958088,1082502,1978681,359145,667275,841625,1157275,835238,816685,820908,974216,2096341,1450394,1281715,1024696,1101004,662258,1034211,557298,2202519,1081294,569596,16787,1029926,44691,3263,9045,432057,1447868,24605,2188606,703395,1971681,2473563,2030926,468732,2931603,812175,453438,784709,1078410,823863,761434,773416,747938,1877772,1358775
0,2534883,656204,2001290,2903748,2516582,1312124,1960150,615677,285975,946290,0,882542,946290,946290,750903,631977,1403077,1264036,335795,734003,1545269,1264036,676500,2266386,264838,51781,93499,1104197,142418,35403,93708,357424,543685,118715,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2534883,656204,2001290,2903748,2516582,1312124,1960150,615677,285975,946290,0,882542,946290,946290,750903,631977,1403077,1264036,335795,734003,1545269,1264036,676500,2266386,264838,51781,93499,1104197,142418,35403,93708,357424,543685,118715,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2534883,656204,2001290,2903748,2516582,1312124,1960150,615677,285975,946290,0,882542,946290,946290,750903,631977,1403077,1264036,335795,734003,1545269,1264036,676500,2266386,264838,51781,93499,1104197,142418,35403,93708,357424,543685,118715,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2534883,656204,2001290,2903748,2516582,1312124,1960150,615677,285975,946290,0,882542,946290,946290,750903,631977,1403077,1264036,335795,734003,1545269,1264036,676500,2266386,264838,51781,93499,1104197,142418,35403,93708,357424,543685,118715,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2534883,656204,2001290,2903748,2516582,1312124,1960150,615677,285975,946290,0,882542,946290,946290,750903,631977,1403077,1264036,335795,734003,1545269,1264036,676500,2266386,264838,51781,93499,1104197,142418,35403,93708,357424,543685,118715,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,0,0,0,0,0,1312124,1960150,0,0,0,0,0,0,0,750903,631977,0,689474,949772,629145,662258,689474,676500,1845529,794516,0,65202,0,60741,66474,65412,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,0,0,0,0,0,1312124,1960150,0,0,0,0,0,0,0,750903,631977,0,727778,674692,629145,662258,804387,676500,2059487,559104,51781,586375,1804226,1031777,66474,586559,357424,543685,1041994,2185453,760365,1899983,2473563,2185453,676500,2430888,719215,170039,1637842,0,1583735,1637842,1637842,374871,501863,1319044
0,2868420,438652,2234774,3118841,2825636,2556781,1680590,410451,1239226,926547,1524861,1714480,816670,827199,2528348,3380732,1689313,1042136,976683,1101004,662258,1034211,572196,2335324,1033533,1398101,49836,1236852,1031777,860,8060,2411691,3336306,153244,2137406,624936,1971681,2473563,2030926,690665,3140712,704007,1020236,823494,1328208,1583735,756383,767573,1644815,2836170,1497227
0,2868420,438652,2234774,3118841,2825636,2556781,1680590,410451,1239226,926547,1524861,1714480,816670,827199,2528348,3380732,1689313,1042136,976683,1101004,662258,1034211,572196,2335324,1033533,1398101,49836,1236852,1031777,860,8060,2411691,3336306,153244,2137406,624936,1971681,2473563,2030926,690665,3140712,704007,1020236,823494,1328208,1583735,756383,767573,1644815,2836170,1497227
0,2868420,438652,2234774,3118841,2825636,2556781,1680590,410451,1239226,926547,1524861,1714480,816670,827199,2528348,3380732,1689313,1042136,976683,1101004,662258,1034211,572196,2335324,1033533,1398101,49836,1236852,1031777,860,8060,2411691,3336306,153244,2137406,624936,1971681,2473563,2030926,690665,3140712,704007,1020236,823494,1328208,1583735,756383,767573,1644815,2836170,1497227
0,2677660,1101485,2234774,2473563,2825636,1588994,1792125,1074877,1906501,978666,1976882,3280952,816181,816785,3598017,3992154,1890232,1080798,1030089,1677721,662258,1034211,674862,2430029,1084504,1812353,94344,1484240,2423286,860,6607,2786846,3522411,326769,2222245,1133124,2796202,2473563,2030926,2074263,3740204,1006309,1076915,916210,1720403,2734058,756383,767708,1589070,2770990,1773148
0,2677660,1101485,2234774,2473563,2825636,1588994,1792125,1074877,1906501,978666,1976882,3280952,816181,816785,3598017,3992154,1890232,1088476,1043682,1677721,662258,1034211,666218,2419109,1106765,1760572,96662,1490863,2423286,860,6427,2720630,3486633,335576,2215319,1160350,2796202,2473563,2030926,2064460,3750389,1023658,1020236,925373,1741013,2734058,756383,767573,1520144,2715859,1797519
0,2379232,1128734,2034645,2473563,2362055,839759,2543720,1308315,857925,820621,1125443,788532,816181,816572,1951134,2970494,1415345,1114650,1184632,1677721,662258,1149124,898664,2657420,1152049,414252,63608,1201571,493148,2676,2193,1068950,2324618,206932,2847711,2567701,2796202,2742429,2847711,676500,2430888,2317471,170039,1210053,0,1170078,1210053,1210053,374871,501863,1319044
0,2379232,1128734,2034645,2473563,2362055,839759,2543720,1308315,857925,820621,1125443,788532,816181,816572,1951134,2970494,1415345,1114650,1184632,1677721,662258,1149124,898664,2657420,1152049,414252,63608,1201571,493148,2676,2193,1068950,2324618,206932,2847711,2567701,2796202,2742429,2847711,676500,2430888,2317471,170039,1210053,0,1170078,1210053,1210053,374871,501863,1319044
0,2379232,1128734,2034645,2473563,2362055,839759,2543720,1308315,857925,820621,1125443,788532,816181,816572,1951134,2970494,1415345,1114650,1184632,1677721,662258,1149124,898664,2657420,1152049,414252,63608,1201571,493148,2676,2193,1068950,2324618,206932,2847711,2567701,2796202,2742429,2847711,676500,2430888,2317471,170039,1210053,0,1170078,1210053,1210053,374871,501863,1319044
0,2952916,283491,2234774,3441480,2958088,1943583,1505677,301682,1048576,831312,1133688,804877,816755,823417,830211,1848518,1427535,1534419,1018164,1101004,662258,2068423,603284,2015254,1097844,776722,15160,1032564,52090,2189,10040,583416,1769611,24700,2175992,658399,1971681,2473563,2030926,487680,2940263,759987,453438,791641,1069013,809986,762364,785294,461520,1392925,1356481
0,2952916,283491,2234774,3441480,2958088,1943583,1505677,301682,1048576,831312,1133688,804877,816755,823417,830211,1848518,1427535,1534419,1018164,1101004,662258,2068423,603284,2015254,1097844,776722,15160,1032564,52090,2189,10040,583416,1769611,24700,2175992,658399,1971681,2473563,2030926,487680,2940263,759987,453438,791641,1069013,809986,762364,785294,461520,1392925,1356481
0,2952916,283491,2234774,3441480,2958088,1943583,1505677,301682,1048576,831312,1133688,804877,816755,823417,830211,1848518,1427535,1534419,1018164,1101004,662258,2068423,603284,2015254,1097844,776722,15160,1032564,52090,2189,10040,583416,1769611,24700,2175992,658399,1971681,2473563,2030926,487680,2940263,759987,453438,791641,1069013,809986,762364,785294,461520,1392925,1356481
0,2952916,283491,2234774,3441480,2958088,1943583,1505677,301682,1048576,831312,1133688,804877,816755,823417,830211,1848518,1427535,1534419,1018164,1101004,662258,2068423,603284,2015254,1097844,776722,15160,1032564,52090,2189,10040,583416,1769611,24700,2175992,658399,1971681,2473563,2030926,487680,2940263,759987,453438,791641,1069013,809986,762364,785294,461520,1392925,1356481
0,2952916,283491,2234774,3441480,2958088,1943583,1505677,301682,1048576,831312,1133688,804877,816755,823417,830211,1848518,1427535,1703407,1117381,1677721,662258,2413161,685399,2065951,1136332,776722,258307,2057979,3641974,2189,10040,1571833,2774620,912473,2333672,1626232,2796202,2473563,2030926,1445879,3503281,1412336,453438,1308037,2747841,3741514,762364,800712,899026,2114710,2813510
0,2445940,302179,1867870,2903748,2428281,1312124,1960150,307838,285975,850973,0,793647,850973,850973,750903,631977,1403077,1915207,1490556,1677721,1545269,1149124,676500,2976878,1353621,51781,91160,1088866,130818,43174,91368,357424,543685,98496,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2445940,302179,1867870,2903748,2428281,1312124,1960150,307838,285975,850973,0,793647,850973,850973,750903,631977,1403077,1915207,1490556,1677721,1545269,1149124,676500,2976878,1353621,51781,91160,1088866,130818,43174,91368,357424,543685,98496,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2445940,302179,1867870,2903748,2428281,1312124,1960150,307838,285975,850973,0,793647,850973,850973,750903,631977,1403077,1915207,1490556,1677721,1545269,1149124,676500,2976878,1353621,51781,91160,1088866,130818,43174,91368,357424,543685,98496,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2445940,302179,1867870,2903748,2428281,1312124,1960150,307838,285975,850973,0,793647,850973,850973,750903,631977,1403077,1915207,1490556,1677721,1545269,1149124,676500,2976878,1353621,51781,91160,1088866,130818,43174,91368,357424,543685,98496,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2445940,302179,1867870,2903748,2428281,1312124,1960150,307838,285975,850973,0,793647,850973,850973,750903,631977,1403077,1915207,1490556,1677721,1545269,1149124,676500,2976878,1353621,51781,91160,1088866,130818,43174,91368,357424,543685,98496,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2946246,312917,2234774,3441480,2958088,2624248,1376581,327078,476625,867463,1181935,862767,822976,854326,750903,1953361,1469407,1298510,936562,1101004,662258,1034211,597755,2263357,948123,414252,21826,1044342,87231,5854,10082,921428,2143268,36939,2266395,667986,1971681,2473563,2339980,558113,2507705,728094,396758,784489,1069123,802905,763196,769464,581312,1673855,1356355
0,2946246,312917,2234774,3441480,2958088,2624248,1376581,327078,476625,867463,1181935,862767,822976,854326,750903,1953361,1469407,1298510,936562,1101004,662258,1034211,597755,2263357,948123,414252,21826,1044342,87231,5854,10082,921428,2143268,36939,2266395,667986,1971681,2473563,2339980,558113,2507705,728094,396758,784489,1069123,802905,763196,769464,581312,1673855,1356355
0,2946246,312917,2234774,3441480,2958088,2624248,1376581,327078,476625,867463,1181935,862767,822976,854326,750903,1953361,1469407,1298510,936562,1101004,662258,1034211,597755,2263357,948123,414252,21826,1044342,87231,5854,10082,921428,2143268,36939,2266395,667986,1971681,2473563,2339980,558113,2507705,728094,396758,784489,1069123,802905,763196,769464,581312,1673855,1356355
0,2766135,1270289,2234774,2473563,2958088,2775167,1300909,1151317,571950,1480226,2786192,3094962,822976,889706,1498127,2552720,2990102,1180464,966886,1101004,662258,1034211,590799,2333282,960861,466033,311142,1995271,2715560,5854,11311,1142115,2399430,1041185,2266395,667986,1971681,2473563,2339980,558113,2507705,728094,396758,784489,1069123,802905,763196,769464,581312,1673855,1356355
0,2766135,1270289,2234774,2473563,2958088,2775167,1300909,1151317,571950,1480226,2786192,3094962,822976,889706,1498127,2552720,2990102,1218071,1011109,1101004,662258,1034211,562408,2278433,1022278,414252,344073,2048026,2715560,5854,10082,1070729,2327036,1142241,2251678,720372,1971681,2473563,2339980,379923,2611091,799128,340078,788732,1072416,802905,763196,780697,485237,1507712,1358256
0,2468175,567698,1934580,2849975,2450356,1312124,1960150,538717,285975,815162,0,760248,815162,815162,750903,631977,1403077,1091668,395738,629145,1434893,1091668,676500,1845529,331048,0,198,0,185,1490,412,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2468175,567698,1934580,2849975,2450356,1312124,1960150,538717,285975,815162,0,760248,815162,815162,750903,631977,1403077,1091668,395738,629145,1434893,1091668,676500,1845529,331048,0,198,0,185,1490,412,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2468175,567698,1934580,2849975,2450356,1312124,1960150,538717,285975,815162,0,760248,815162,815162,750903,631977,1403077,1091668,395738,629145,1434893,1091668,676500,1845529,331048,0,198,0,185,1490,412,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2468175,567698,1934580,2849975,2450356,1312124,1960150,538717,285975,815162,0,760248,815162,815162,750903,631977,1403077,1091668,395738,629145,1434893,1091668,676500,1845529,331048,0,198,0,185,1490,412,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2468175,567698,1934580,2849975,2450356,1312124,1960150,538717,285975,815162,0,760248,815162,815162,750903,631977,1403077,1091668,395738,629145,1434893,1091668,676500,1845529,331048,0,198,0,185,1490,412,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2617473,1224519,2134709,2473563,2825636,1354112,1826143,1284755,762600,841402,1162547,847720,816757,820304,1075235,2218031,1455728,1206580,908188,943718,662258,1321493,516826,2189238,993145,414252,19575,1040074,64135,1683,10509,479869,1563942,39298,2251678,127797,1828286,2742429,2251678,676500,2775096,159825,226719,794469,1105175,805352,756072,794469,374871,501863,1386255
0,2617473,1224519,2134709,2473563,2825636,1354112,1826143,1284755,762600,841402,1162547,847720,816757,820304,1075235,2218031,1455728,1206580,908188,943718,662258,1321493,516826,2189238,993145,414252,19575,1040074,64135,1683,10509,479869,1563942,39298,2251678,127797,1828286,2742429,2251678,676500,2775096,159825,226719,794469,1105175,805352,756072,794469,374871,501863,1386255
0,2617473,1224519,2134709,2473563,2825636,1354112,1826143,1284755,762600,841402,1162547,847720,816757,820304,1075235,2218031,1455728,1206580,908188,943718,662258,1321493,516826,2189238,993145,414252,19575,1040074,64135,1683,10509,479869,1563942,39298,2251678,127797,1828286,2742429,2251678,676500,2775096,159825,226719,794469,1105175,805352,756072,794469,374871,501863,1386255
0,2617473,1224519,2134709,2473563,2825636,1354112,1826143,1284755,762600,841402,1162547,847720,816757,820304,1075235,2218031,1455728,1206580,908188,943718,662258,1321493,516826,2189238,993145,414252,19575,1040074,64135,1683,10509,479869,1563942,39298,2251678,127797,1828286,2742429,2251678,676500,2775096,159825,226719,794469,1105175,805352,756072,794469,374871,501863,1386255
0,2617473,1224519,2134709,2473563,2825636,1354112,1826143,1284755,762600,841402,1162547,847720,816757,820304,1075235,2218031,1455728,1206580,908188,943718,662258,1321493,516826,2189238,993145,414252,19575,1040074,64135,1683,10509,479869,1563942,39298,2251678,127797,1828286,2742429,2251678,676500,2775096,159825,226719,794469,1105175,805352,756072,794469,374871,501863,1386255
0,2846184,125166,2134709,3441480,2825636,1574549,2543720,153919,953250,821254,1120638,780790,816697,817111,1297897,2414904,1412639,1110820,900569,943718,662258,1034211,565241,2214873,945853,983849,11867,1025745,34764,2738,10022,490945,1549905,16205,2181773,673977,1971681,2473563,2030926,534433,2936236,796908,736837,773392,1053098,788060,759718,767348,752206,1874784,1339525
0,2846184,125166,2134709,3441480,2825636,1574549,2543720,153919,953250,821254,1120638,780790,816697,817111,1297897,2414904,1412639,1110820,900569,943718,662258,1034211,565241,2214873,945853,983849,11867,1025745,34764,2738,10022,490945,1549905,16205,2181773,673977,1971681,2473563,2030926,534433,2936236,796908,736837,773392,1053098,788060,759718,767348,752206,1874784,1339525
0,2846184,125166,2134709,3441480,2825636,1574549,2543720,153919,953250,821254,1120638,780790,816697,817111,1297897,2414904,1412639,1110820,900569,943718,662258,1034211,565241,2214873,945853,983849,11867,1025745,34764,2738,10022,490945,1549905,16205,2181773,673977,1971681,2473563,2030926,534433,2936236,796908,736837,773392,1053098,788060,759718,767348,752206,1874784,1339525
0,2846184,125166,2134709,3441480,2825636,1574549,2543720,153919,953250,821254,1120638,780790,816697,817111,1297897,2414904,1412639,1110820,900569,943718,662258,1034211,565241,2214873,945853,983849,11867,1025745,34764,2738,10022,490945,1549905,16205,2181773,673977,1971681,2473563,2030926,534433,2936236,796908,736837,773392,1053098,788060,759718,767348,752206,1874784,1339525
0,2801713,520979,2134709,2903748,2825636,4194303,698311,430974,1048576,1213770,2719641,4060598,816697,817407,2252604,3199032,2607933,1054196,888207,943718,662258,1034211,570992,2265929,914670,1087412,198606,1953204,3838638,2738,10789,2001114,3083273,712838,2170170,664564,1971681,2473563,2030926,564184,2986582,780213,793516,1047589,2330491,3929514,759718,767965,1348934,2589757,2198981
0,0,0,0,0,0,1312124,1960150,0,0,0,0,0,0,0,750903,631977,0,459649,633181,419430,662258,459649,676500,1845529,529677,0,11433,0,10651,12721,11646,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,0,0,0,0,0,1312124,1960150,0,0,0,0,0,0,0,750903,631977,0,459649,633181,419430,662258,459649,676500,1845529,529677,0,11433,0,10651,12721,11646,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,0,0,0,0,0,1312124,1960150,0,0,0,0,0,0,0,750903,631977,0,459649,633181,419430,662258,459649,676500,1845529,529677,0,11433,0,10651,12721,11646,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,0,0,0,0,0,1312124,1960150,0,0,0,0,0,0,0,750903,631977,0,459649,633181,419430,662258,459649,676500,1845529,529677,0,11433,0,10651,12721,11646,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2356996,125166,1767806,2849975,2339980,1312124,1960150,153919,285975,815962,0,760994,815962,815962,750903,631977,1403077,1761990,1615595,1677721,1434893,804387,676500,2995332,1471327,51781,2159302,4194303,4022098,2421,2159406,357424,543685,4194303,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2356996,125166,1767806,2849975,2339980,1312124,1960150,153919,285975,815962,0,760994,815962,815962,750903,631977,1403077,804387,0,367001,1434893,804387,676500,1845529,0,0,1129,0,1052,2421,1343,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2356996,125166,1767806,2849975,2339980,1312124,1960150,153919,285975,815962,0,760994,815962,815962,750903,631977,1403077,804387,0,367001,1434893,804387,676500,1845529,0,0,1129,0,1052,2421,1343,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2356996,125166,1767806,2849975,2339980,1312124,1960150,153919,285975,815962,0,760994,815962,815962,750903,631977,1403077,804387,0,367001,1434893,804387,676500,1845529,0,0,1129,0,1052,2421,1343,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2356996,125166,1767806,2849975,2339980,1312124,1960150,153919,285975,815962,0,760994,815962,815962,750903,631977,1403077,804387,0,367001,1434893,804387,676500,1845529,0,0,1129,0,1052,2421,1343,357424,543685,0,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2856447,229311,2234774,3441480,2825636,4194303,4194303,219494,1334551,834559,1161030,869305,816721,818061,1564951,2733271,1447097,1433669,892383,1101004,662258,2068423,650993,1930596,943451,983849,12560,1032040,69898,1039,7451,1208273,2334098,20917,2168896,684594,1971681,2473563,2030926,545995,3021770,784144,510118,779380,1062048,801673,763152,772174,853897,2020144,1344460
0,2856447,229311,2234774,3441480,2825636,4194303,4194303,219494,1334551,834559,1161030,869305,816721,818061,1564951,2733271,1447097,1433669,892383,1101004,662258,2068423,650993,1930596,943451,983849,12560,1032040,69898,1039,7451,1208273,2334098,20917,2168896,684594,1971681,2473563,2030926,545995,3021770,784144,510118,779380,1062048,801673,763152,772174,853897,2020144,1344460
0,2856447,229311,2234774,3441480,2825636,4194303,4194303,219494,1334551,834559,1161030,869305,816721,818061,1564951,2733271,1447097,1433669,892383,1101004,662258,2068423,650993,1930596,943451,983849,12560,1032040,69898,1039,7451,1208273,2334098,20917,2168896,684594,1971681,2473563,2030926,545995,3021770,784144,510118,779380,1062048,801673,763152,772174,853897,2020144,1344460
0,2856447,229311,2234774,3441480,2825636,4194303,4194303,219494,1334551,834559,1161030,869305,816721,818061,1564951,2733271,1447097,1433669,892383,1101004,662258,2068423,650993,1930596,943451,983849,12560,1032040,69898,1039,7451,1208273,2334098,20917,2168896,684594,1971681,2473563,2030926,545995,3021770,784144,510118,779380,1062048,801673,763152,772174,853897,2020144,1344460
0,2856447,229311,2234774,3441480,2825636,4194303,4194303,219494,1334551,834559,1161030,869305,816721,818061,1564951,2733271,1447097,1433669,892383,1101004,662258,2068423,650993,1930596,943451,983849,12560,1032040,69898,1039,7451,1208273,2334098,20917,2168896,684594,1971681,2473563,2030926,545995,3021770,784144,510118,779380,1062048,801673,763152,772174,853897,2020144,1344460
0,2508200,399393,1934580,2903748,2560732,699799,2188571,449444,571950,843738,1134721,801948,818534,848273,1257179,395004,1424836,1168276,228479,629145,1545269,1206580,401614,2215254,242768,207126,26222,1031554,38424,5415,35701,283925,665557,27450,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2508200,399393,1934580,2903748,2560732,699799,2188571,449444,571950,843738,1134721,801948,818534,848273,1257179,395004,1424836,1168276,228479,629145,1545269,1206580,401614,2215254,242768,207126,26222,1031554,38424,5415,35701,283925,665557,27450,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2508200,399393,1934580,2903748,2560732,699799,2188571,449444,571950,843738,1134721,801948,818534,848273,1257179,395004,1424836,1168276,228479,629145,1545269,1206580,401614,2215254,242768,207126,26222,1031554,38424,5415,35701,283925,665557,27450,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2508200,399393,1934580,2903748,2560732,699799,2188571,449444,571950,843738,1134721,801948,818534,848273,1257179,395004,1424836,1168276,228479,629145,1545269,1206580,401614,2215254,242768,207126,26222,1031554,38424,5415,35701,283925,665557,27450,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
0,2508200,399393,1934580,2903748,2560732,699799,2188571,449444,571950,843738,1134721,801948,818534,848273,1257179,395004,1424836,1168276,228479,629145,1545269,1206580,401614,2215254,242768,207126,26222,1031554,38424,5415,35701,283925,665557,27450,0,0,0,0,0,676500,2430888,0,0,0,0,0,0,0,374871,501863,0
