Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,1264709484398564,722365619492511,816277432460902,1066642017008801,1264709484398564,363193518336329,990810896811250,604283283360594,0,710146473115756,0,661562369312751,710621382299026,710224891543150,191890789214218,291888924891176,0,1576259869579673,893371221580427,1443461419029005,1674415246073646,1576259869579673,363193518336329,1305073159808850,815154449948892,91289181635888,971325696139034,0,939237319686544,971325696139034,971325696139034,201257490173482,269435654964078,708156389253970
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,1264709484398564,722365619492511,816277432460902,1066642017008801,1264709484398564,363193518336329,990810896811250,604283283360594,0,710146473115756,0,661562369312751,710621382299026,710224891543150,191890789214218,291888924891176,0,1576259869579673,893371221580427,1443461419029005,1674415246073646,1576259869579673,363193518336329,1305073159808850,815154449948892,91289181635888,971325696139034,0,939237319686544,971325696139034,971325696139034,201257490173482,269435654964078,708156389253970
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,1264709484398564,722365619492511,816277432460902,1066642017008801,1264709484398564,363193518336329,990810896811250,604283283360594,0,710146473115756,0,661562369312751,710621382299026,710224891543150,191890789214218,291888924891176,0,1576259869579673,893371221580427,1443461419029005,1674415246073646,1576259869579673,363193518336329,1305073159808850,815154449948892,91289181635888,971325696139034,0,939237319686544,971325696139034,971325696139034,201257490173482,269435654964078,708156389253970
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,1264709484398564,722365619492511,816277432460902,1066642017008801,1264709484398564,363193518336329,990810896811250,604283283360594,0,710146473115756,0,661562369312751,710621382299026,710224891543150,191890789214218,291888924891176,0,1576259869579673,893371221580427,1443461419029005,1674415246073646,1576259869579673,363193518336329,1305073159808850,815154449948892,91289181635888,971325696139034,0,939237319686544,971325696139034,971325696139034,201257490173482,269435654964078,708156389253970
7,1217651972605677,67198438499312,913269320370143,1472330647409585,1208860952609975,704441309935549,1052347972443565,82634855548082,153531805478539,464776772820033,0,433466888854699,464776772820033,464776772820033,403138141313708,339290433684901,753271515257954,205643818601392,173473252498639,140737488355328,355547339002933,308465727902088,363193518336329,825406870039291,157982557741331,27799997699817,16833565905741,567033753066218,29537680643980,2653317451892,16947250697138,191890789214218,291888924891176,29736565766874,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1217651972605677,67198438499312,913269320370143,1472330647409585,1208860952609975,704441309935549,1052347972443565,82634855548082,153531805478539,464776772820033,0,433466888854699,464776772820033,464776772820033,403138141313708,339290433684901,753271515257954,205643818601392,173473252498639,140737488355328,355547339002933,308465727902088,363193518336329,825406870039291,157982557741331,27799997699817,16833565905741,567033753066218,29537680643980,2653317451892,16947250697138,191890789214218,291888924891176,29736565766874,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1217651972605677,67198438499312,913269320370143,1472330647409585,1208860952609975,704441309935549,1052347972443565,82634855548082,153531805478539,464776772820033,0,433466888854699,464776772820033,464776772820033,403138141313708,339290433684901,753271515257954,205643818601392,173473252498639,140737488355328,355547339002933,308465727902088,363193518336329,825406870039291,157982557741331,27799997699817,16833565905741,567033753066218,29537680643980,2653317451892,16947250697138,191890789214218,291888924891176,29736565766874,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1217651972605677,67198438499312,913269320370143,1472330647409585,1208860952609975,704441309935549,1052347972443565,82634855548082,153531805478539,464776772820033,0,433466888854699,464776772820033,464776772820033,403138141313708,339290433684901,753271515257954,205643818601392,173473252498639,140737488355328,355547339002933,308465727902088,363193518336329,825406870039291,157982557741331,27799997699817,16833565905741,567033753066218,29537680643980,2653317451892,16947250697138,191890789214218,291888924891176,29736565766874,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1217651972605677,67198438499312,913269320370143,1472330647409585,1208860952609975,704441309935549,1052347972443565,82634855548082,153531805478539,464776772820033,0,433466888854699,464776772820033,464776772820033,403138141313708,339290433684901,753271515257954,205643818601392,173473252498639,140737488355328,355547339002933,308465727902088,363193518336329,825406870039291,157982557741331,27799997699817,16833565905741,567033753066218,29537680643980,2653317451892,16947250697138,191890789214218,291888924891176,29736565766874,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,476645616509066,596686196666306,444784581315102,476379275913519,476645616509066,403138141313708,339290433684901,753731387518019,329030109762228,283987953637093,253327479039590,355547339002933,431852019062924,363193518336329,902774129893446,252772092386131,27799997699817,45526416835725,544957617808415,42700661864328,45896044268340,45638642123752,191890789214218,291888924891176,620019583356,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,476645616509066,596686196666306,444784581315102,476379275913519,476645616509066,403138141313708,339290433684901,753731387518019,329030109762228,283987953637093,253327479039590,355547339002933,431852019062924,363193518336329,902774129893446,252772092386131,27799997699817,45526416835725,544957617808415,42700661864328,45896044268340,45638642123752,191890789214218,291888924891176,620019583356,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,476645616509066,596686196666306,444784581315102,476379275913519,476645616509066,403138141313708,339290433684901,753731387518019,329030109762228,283987953637093,253327479039590,355547339002933,431852019062924,363193518336329,902774129893446,252772092386131,27799997699817,45526416835725,544957617808415,42700661864328,45896044268340,45638642123752,191890789214218,291888924891176,620019583356,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,476645616509066,596686196666306,444784581315102,476379275913519,476645616509066,403138141313708,339290433684901,753731387518019,329030109762228,283987953637093,253327479039590,355547339002933,431852019062924,363193518336329,902774129893446,252772092386131,27799997699817,45526416835725,544957617808415,42700661864328,45896044268340,45638642123752,191890789214218,291888924891176,620019583356,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,476645616509066,596686196666306,444784581315102,476379275913519,476645616509066,403138141313708,339290433684901,753731387518019,329030109762228,283987953637093,253327479039590,355547339002933,431852019062924,363193518336329,902774129893446,252772092386131,27799997699817,45526416835725,544957617808415,42700661864328,45896044268340,45638642123752,191890789214218,291888924891176,620019583356,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1241527501480298,416371767509616,984898286673684,1327984505506684,1303673576344091,704441309935549,822995379221834,413174277740412,204709073971386,455535779380430,627572405561653,440002148284488,439287476119900,455535779380430,403138141313708,339290433684901,781326359572222,601508169409073,517811120730512,591097451092377,355547339002933,555238310223759,555629386178443,1333561619059610,399893349282746,55599995399635,13468275036205,562826048431789,30869310970197,2721364253529,5354476860851,191890789214218,930216257175690,26215165981958,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1241527501480298,416371767509616,984898286673684,1327984505506684,1303673576344091,704441309935549,822995379221834,413174277740412,204709073971386,455535779380430,627572405561653,440002148284488,439287476119900,455535779380430,403138141313708,339290433684901,781326359572222,601508169409073,517811120730512,591097451092377,355547339002933,555238310223759,555629386178443,1333561619059610,399893349282746,55599995399635,13468275036205,562826048431789,30869310970197,2721364253529,5354476860851,191890789214218,930216257175690,26215165981958,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1241527501480298,416371767509616,984898286673684,1327984505506684,1303673576344091,704441309935549,822995379221834,413174277740412,204709073971386,455535779380430,627572405561653,440002148284488,439287476119900,455535779380430,403138141313708,339290433684901,781326359572222,601508169409073,517811120730512,591097451092377,355547339002933,555238310223759,555629386178443,1333561619059610,399893349282746,55599995399635,13468275036205,562826048431789,30869310970197,2721364253529,5354476860851,191890789214218,930216257175690,26215165981958,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1241527501480298,416371767509616,984898286673684,1327984505506684,1303673576344091,704441309935549,822995379221834,413174277740412,204709073971386,455535779380430,627572405561653,440002148284488,439287476119900,455535779380430,403138141313708,339290433684901,781326359572222,601508169409073,517811120730512,591097451092377,355547339002933,555238310223759,555629386178443,1333561619059610,399893349282746,55599995399635,13468275036205,562826048431789,30869310970197,2721364253529,5354476860851,191890789214218,930216257175690,26215165981958,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1241527501480298,416371767509616,984898286673684,1327984505506684,1303673576344091,704441309935549,822995379221834,413174277740412,204709073971386,455535779380430,627572405561653,440002148284488,439287476119900,455535779380430,403138141313708,339290433684901,781326359572222,601508169409073,517811120730512,591097451092377,355547339002933,555238310223759,555629386178443,1333561619059610,399893349282746,55599995399635,13468275036205,562826048431789,30869310970197,2721364253529,5354476860851,191890789214218,930216257175690,26215165981958,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,894550610916057,1232270762663696,816277432460902,355547339002933,894550610916057,363193518336329,990810896811250,1030836189262191,0,746114701929351,0,695069860477924,746578531032736,746191290780753,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,894550610916057,1232270762663696,816277432460902,355547339002933,894550610916057,363193518336329,990810896811250,1030836189262191,0,746114701929351,0,695069860477924,746578531032736,746191290780753,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,894550610916057,1232270762663696,816277432460902,355547339002933,894550610916057,363193518336329,990810896811250,1030836189262191,0,746114701929351,0,695069860477924,746578531032736,746191290780753,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,894550610916057,1232270762663696,816277432460902,355547339002933,894550610916057,363193518336329,990810896811250,1030836189262191,0,746114701929351,0,695069860477924,746578531032736,746191290780753,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1205714208168366,494846682431409,984898286673684,1327984505506684,1197009374643210,704441309935549,1052347972443565,454491705514453,153531805478539,935937430872891,0,872887609812257,935937430872891,935937430872891,403138141313708,339290433684901,753271515257954,616931455804177,633117960184611,591097451092377,355547339002933,555238310223759,363193518336329,1312393920107934,521342440546395,27799997699817,291776306041489,981863273242431,540603581933783,3940620751519,291876005472665,191890789214218,291888924891176,576861447067303,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1205714208168366,494846682431409,984898286673684,1327984505506684,1197009374643210,704441309935549,1052347972443565,454491705514453,153531805478539,935937430872891,0,872887609812257,935937430872891,935937430872891,403138141313708,339290433684901,753271515257954,616931455804177,633117960184611,591097451092377,355547339002933,555238310223759,363193518336329,1312393920107934,521342440546395,27799997699817,291776306041489,981863273242431,540603581933783,3940620751519,291876005472665,191890789214218,291888924891176,576861447067303,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1205714208168366,494846682431409,984898286673684,1327984505506684,1197009374643210,704441309935549,1052347972443565,454491705514453,153531805478539,935937430872891,0,872887609812257,935937430872891,935937430872891,403138141313708,339290433684901,753271515257954,616931455804177,633117960184611,591097451092377,355547339002933,555238310223759,363193518336329,1312393920107934,521342440546395,27799997699817,291776306041489,981863273242431,540603581933783,3940620751519,291876005472665,191890789214218,291888924891176,576861447067303,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,616931455804177,633117960184611,591097451092377,355547339002933,555238310223759,363193518336329,1312393920107934,521342440546395,27799997699817,863537192901832,1848586919973298,1605892226773766,3940620751519,863607808888362,191890789214218,291888924891176,1719996275409472,1339228310244384,1087432449023973,1289492200999244,1327984505506684,1339228310244384,363193518336329,1305073159808850,986765913096028,91289181635888,1778647726510460,0,1719888941427867,1778647726510460,1778647726510460,201257490173482,269435654964078,708156389253970
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,616931455804177,633117960184611,591097451092377,355547339002933,555238310223759,363193518336329,1312393920107934,521342440546395,27799997699817,863537192901832,1848586919973298,1605892226773766,3940620751519,863607808888362,191890789214218,291888924891176,1719996275409472,1339228310244384,1087432449023973,1289492200999244,1327984505506684,1339228310244384,363193518336329,1305073159808850,986765913096028,91289181635888,1778647726510460,0,1719888941427867,1778647726510460,1778647726510460,201257490173482,269435654964078,708156389253970
7,1153983895606687,338777694396215,949083803521914,1327984505506684,1090345172942330,704441309935549,1908303503194737,339721072808783,204709073971386,470706286668317,617666240127941,449370085845902,459583894672946,470706286668317,403138141313708,339290433684901,772475795903698,567576939339843,593978090886964,591097451092377,355547339002933,431852019062924,232706484608737,1290504824438531,585799324104859,83399993099453,18560785570516,563355541698497,37395908503669,3893394239935,15563869040777,120734036886573,661059581658707,28671462510453,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437716247651446,0,423256006570785,437716247651446,437716247651446,201257490173482,269435654964078,708156389253970
7,1153983895606687,338777694396215,949083803521914,1327984505506684,1090345172942330,704441309935549,1908303503194737,339721072808783,204709073971386,470706286668317,617666240127941,449370085845902,459583894672946,470706286668317,403138141313708,339290433684901,772475795903698,567576939339843,593978090886964,591097451092377,355547339002933,431852019062924,232706484608737,1290504824438531,585799324104859,83399993099453,18560785570516,563355541698497,37395908503669,3893394239935,15563869040777,120734036886573,661059581658707,28671462510453,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437716247651446,0,423256006570785,437716247651446,437716247651446,201257490173482,269435654964078,708156389253970
7,1153983895606687,338777694396215,949083803521914,1327984505506684,1090345172942330,704441309935549,1908303503194737,339721072808783,204709073971386,470706286668317,617666240127941,449370085845902,459583894672946,470706286668317,403138141313708,339290433684901,772475795903698,567576939339843,593978090886964,591097451092377,355547339002933,431852019062924,232706484608737,1290504824438531,585799324104859,83399993099453,18560785570516,563355541698497,37395908503669,3893394239935,15563869040777,120734036886573,661059581658707,28671462510453,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437716247651446,0,423256006570785,437716247651446,437716247651446,201257490173482,269435654964078,708156389253970
7,1153983895606687,338777694396215,949083803521914,1327984505506684,1090345172942330,704441309935549,1908303503194737,339721072808783,204709073971386,470706286668317,617666240127941,449370085845902,459583894672946,470706286668317,403138141313708,339290433684901,772475795903698,567576939339843,593978090886964,591097451092377,355547339002933,431852019062924,232706484608737,1290504824438531,585799324104859,83399993099453,18560785570516,563355541698497,37395908503669,3893394239935,15563869040777,120734036886573,661059581658707,28671462510453,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437716247651446,0,423256006570785,437716247651446,437716247651446,201257490173482,269435654964078,708156389253970
7,1153983895606687,338777694396215,949083803521914,1327984505506684,1090345172942330,704441309935549,1908303503194737,339721072808783,204709073971386,470706286668317,617666240127941,449370085845902,459583894672946,470706286668317,403138141313708,339290433684901,772475795903698,567576939339843,593978090886964,591097451092377,355547339002933,431852019062924,232706484608737,1290504824438531,585799324104859,83399993099453,18560785570516,563355541698497,37395908503669,3893394239935,15563869040777,120734036886573,661059581658707,28671462510453,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437716247651446,0,423256006570785,437716247651446,437716247651446,201257490173482,269435654964078,708156389253970
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,462343279221406,610052501079545,437896152592258,455160590335106,462343279221406,403138141313708,339290433684901,765673377485161,678624601384595,511672583975703,591097451092377,355547339002933,555238310223759,326554590755289,1207606646174516,483426626688475,83399993099453,13692035131002,558325400531883,29876030211586,4369721851394,9624496282257,301412386972060,881887633151992,18371825156465,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437123567625521,0,422682906115197,437123567625521,437123567625521,201257490173482,269435654964078,708156389253970
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,462343279221406,610052501079545,437896152592258,455160590335106,462343279221406,403138141313708,339290433684901,765673377485161,678624601384595,511672583975703,591097451092377,355547339002933,555238310223759,326554590755289,1207606646174516,483426626688475,83399993099453,13692035131002,558325400531883,29876030211586,4369721851394,9624496282257,301412386972060,881887633151992,18371825156465,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437123567625521,0,422682906115197,437123567625521,437123567625521,201257490173482,269435654964078,708156389253970
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,462343279221406,610052501079545,437896152592258,455160590335106,462343279221406,403138141313708,339290433684901,765673377485161,678624601384595,511672583975703,591097451092377,355547339002933,555238310223759,326554590755289,1207606646174516,483426626688475,83399993099453,13692035131002,558325400531883,29876030211586,4369721851394,9624496282257,301412386972060,881887633151992,18371825156465,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437123567625521,0,422682906115197,437123567625521,437123567625521,201257490173482,269435654964078,708156389253970
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,462343279221406,610052501079545,437896152592258,455160590335106,462343279221406,403138141313708,339290433684901,765673377485161,678624601384595,511672583975703,591097451092377,355547339002933,555238310223759,326554590755289,1207606646174516,483426626688475,83399993099453,13692035131002,558325400531883,29876030211586,4369721851394,9624496282257,301412386972060,881887633151992,18371825156465,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437123567625521,0,422682906115197,437123567625521,437123567625521,201257490173482,269435654964078,708156389253970
7,1225610482230551,384765869219136,984898286673684,1327984505506684,1256267264477033,704441309935549,930274397903004,376447675274598,204709073971386,462343279221406,610052501079545,437896152592258,455160590335106,462343279221406,403138141313708,339290433684901,765673377485161,678624601384595,511672583975703,591097451092377,355547339002933,555238310223759,326554590755289,1207606646174516,483426626688475,83399993099453,13692035131002,558325400531883,29876030211586,4369721851394,9624496282257,301412386972060,881887633151992,18371825156465,1552556713646144,214156925528017,1289492200999244,1847630616357126,1552556713646144,363193518336329,1305073159808850,214514328933919,91289181635888,437123567625521,0,422682906115197,437123567625521,437123567625521,201257490173482,269435654964078,708156389253970
7,1181838679293745,399813739335388,949083803521914,1327984505506684,1173306218709681,704441309935549,1052347972443565,371856849966371,153531805478539,494214716089037,0,460921732619101,494214716089037,494214716089037,403138141313708,339290433684901,753271515257954,575802692083899,642553919326080,591097451092377,355547339002933,431852019062924,363193518336329,1428066206922517,552938952094662,27799997699817,32246852072430,553980346313736,35874518489885,26670283746108,32359752844729,191890789214218,291888924891176,12520231652118,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1181838679293745,399813739335388,949083803521914,1327984505506684,1173306218709681,704441309935549,1052347972443565,371856849966371,153531805478539,494214716089037,0,460921732619101,494214716089037,494214716089037,403138141313708,339290433684901,753271515257954,575802692083899,642553919326080,591097451092377,355547339002933,431852019062924,363193518336329,1428066206922517,552938952094662,27799997699817,32246852072430,553980346313736,35874518489885,26670283746108,32359752844729,191890789214218,291888924891176,12520231652118,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1181838679293745,399813739335388,949083803521914,1327984505506684,1173306218709681,704441309935549,1052347972443565,371856849966371,153531805478539,494214716089037,0,460921732619101,494214716089037,494214716089037,403138141313708,339290433684901,753271515257954,575802692083899,642553919326080,591097451092377,355547339002933,431852019062924,363193518336329,1428066206922517,552938952094662,27799997699817,32246852072430,553980346313736,35874518489885,26670283746108,32359752844729,191890789214218,291888924891176,12520231652118,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1181838679293745,399813739335388,949083803521914,1327984505506684,1173306218709681,704441309935549,1052347972443565,371856849966371,153531805478539,494214716089037,0,460921732619101,494214716089037,494214716089037,403138141313708,339290433684901,753271515257954,575802692083899,642553919326080,591097451092377,355547339002933,431852019062924,363193518336329,1428066206922517,552938952094662,27799997699817,32246852072430,553980346313736,35874518489885,26670283746108,32359752844729,191890789214218,291888924891176,12520231652118,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1181838679293745,399813739335388,949083803521914,1327984505506684,1173306218709681,704441309935549,1052347972443565,371856849966371,153531805478539,494214716089037,0,460921732619101,494214716089037,494214716089037,403138141313708,339290433684901,753271515257954,575802692083899,642553919326080,591097451092377,355547339002933,431852019062924,363193518336329,1428066206922517,552938952094662,27799997699817,32246852072430,553980346313736,35874518489885,26670283746108,32359752844729,191890789214218,291888924891176,12520231652118,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,246772582321671,339936762114123,225179981368524,355547339002933,246772582321671,363193518336329,990810896811250,284368603934397,0,11956560979188,0,11138562408849,12646548865443,12070493846497,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,246772582321671,339936762114123,225179981368524,355547339002933,246772582321671,363193518336329,990810896811250,284368603934397,0,11956560979188,0,11138562408849,12646548865443,12070493846497,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,246772582321671,339936762114123,225179981368524,355547339002933,246772582321671,363193518336329,990810896811250,284368603934397,0,11956560979188,0,11138562408849,12646548865443,12070493846497,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,0,0,0,0,0,704441309935549,1052347972443565,0,0,0,0,0,0,0,403138141313708,339290433684901,0,246772582321671,339936762114123,225179981368524,355547339002933,246772582321671,363193518336329,990810896811250,284368603934397,0,11956560979188,0,11138562408849,12646548865443,12070493846497,191890789214218,291888924891176,0,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1098274328232571,67198438499312,823733112490717,1327984505506684,1090345172942330,704441309935549,1052347972443565,82634855548082,153531805478539,467896949624869,0,436376873628815,467896949624869,467896949624869,403138141313708,339290433684901,753271515257954,370158873482506,624503708995102,506654958079180,355547339002933,0,363193518336329,1608107128500679,568737207868795,27799997699817,34460832488259,545820042039349,32922122752404,34265119307928,34573620643242,191890789214218,291888924891176,1757483847663,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1098274328232571,67198438499312,823733112490717,1327984505506684,1090345172942330,704441309935549,1052347972443565,82634855548082,153531805478539,467896949624869,0,436376873628815,467896949624869,467896949624869,403138141313708,339290433684901,753271515257954,370158873482506,624503708995102,506654958079180,355547339002933,0,363193518336329,1608107128500679,568737207868795,27799997699817,34460832488259,545820042039349,32922122752404,34265119307928,34573620643242,191890789214218,291888924891176,1757483847663,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1098274328232571,67198438499312,823733112490717,1327984505506684,1090345172942330,704441309935549,1052347972443565,82634855548082,153531805478539,467896949624869,0,436376873628815,467896949624869,467896949624869,403138141313708,339290433684901,753271515257954,370158873482506,624503708995102,506654958079180,355547339002933,0,363193518336329,1608107128500679,568737207868795,27799997699817,34460832488259,545820042039349,32922122752404,34265119307928,34573620643242,191890789214218,291888924891176,1757483847663,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
7,1098274328232571,67198438499312,823733112490717,1327984505506684,1090345172942330,704441309935549,1052347972443565,82634855548082,153531805478539,467896949624869,0,436376873628815,467896949624869,467896949624869,403138141313708,339290433684901,753271515257954,370158873482506,624503708995102,506654958079180,355547339002933,0,363193518336329,1608107128500679,568737207868795,27799997699817,34460832488259,545820042039349,32922122752404,34265119307928,34573620643242,191890789214218,291888924891176,1757483847663,0,0,0,0,0,363193518336329,1305073159808850,0,0,0,0,0,0,0,201257490173482,269435654964078,0
