Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,214968619533,96733664309,191841872554,162107483582,225540846723,157291246751,85092862701,93807539671,53634713550,91789593566,179775020303,233486745163,55308035808,58055430710,115010373862,181784401592,183732447776,78063433125,105104540582,159928964040,43401774780,59204472264,59320635643,180336542246,116168639244,79131518665,13275792117,106230148935,122500431821,143468410,990816686,106522272424,179342560615,40924200281,185517415217,105551791259,223338299392,162107483582,179727862232,126794483560,219413524032,92725920589,67592927937,61980043489,109466787750,150045903631,50236790586,51327143279,122059232336,191188233502,117246259997
0,188538051557,134485626482,174662003370,162107483582,188538051557,85899345920,115093142104,129803456056,20113017581,57472610468,0,52389818534,57472610468,57472610468,48062176907,40011498815,91475678642,97283596584,185132521424,159928964040,43401774780,63433363140,46587295539,179795183451,201863462912,8329633543,68006741547,142054103667,122500431821,3623010275,65949305186,32351169296,74937685290,91815354458,218492695263,274877906943,223338299392,162107483582,218492695263,44335146281,124981135452,274877906943,13518585587,155098454613,0,150045903631,155098454613,155098454613,36745861225,41330507707,87506002058
0,188538051557,134485626482,174662003370,162107483582,188538051557,85899345920,115093142104,129803456056,20113017581,57472610468,0,52389818534,57472610468,57472610468,48062176907,40011498815,91475678642,41397275142,105204783371,74966701893,43401774780,0,44335146281,200516931606,114532461226,4164816771,34754600836,118624225761,60060641763,3623010275,34754600836,32351169296,35555177160,64600792067,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,188538051557,134485626482,174662003370,162107483582,188538051557,85899345920,115093142104,129803456056,20113017581,57472610468,0,52389818534,57472610468,57472610468,48062176907,40011498815,91475678642,41397275142,105204783371,74966701893,43401774780,0,44335146281,200516931606,114532461226,4164816771,34754600836,118624225761,60060641763,3623010275,34754600836,32351169296,35555177160,64600792067,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,188538051557,134485626482,174662003370,162107483582,188538051557,85899345920,115093142104,129803456056,20113017581,57472610468,0,52389818534,57472610468,57472610468,48062176907,40011498815,91475678642,62095912713,128849018880,74966701893,43401774780,63433363140,44335146281,127245463409,128849018880,0,3559896486,0,3242030632,3623010275,3559896486,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,58225260384,0,53075905214,58225260384,58225260384,48062176907,40011498815,91475678642,82794550284,95961526882,104953382651,43401774780,59204472264,43979350173,166502536407,108805838165,16659267087,2068260471,72647322420,5220175246,552196251,1542852748,59220080373,129699641072,3034870973,180608881165,52352340560,151755511125,162107483582,186776013692,88670292562,98639163649,58613671333,22530975979,52943531472,73428364822,54529618810,50583127315,51881652352,36745861225,126270595602,91495634041
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,58225260384,0,53075905214,58225260384,58225260384,48062176907,40011498815,91475678642,76880653835,90558795074,104953382651,43401774780,59204472264,48802477515,174518638341,100274338502,20824083859,18578927459,114649750594,92102086073,552196251,1795215756,77343845449,154171069687,56986283795,180432677378,46921078140,151755511125,162107483582,186776013692,82137353710,102896515501,51094952114,27037171174,71972748090,121994958312,124856073390,50583127315,54123733551,72854857462,147416765924,137419764718
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,58225260384,0,53075905214,58225260384,58225260384,48062176907,40011498815,91475678642,76880653835,90558795074,104953382651,43401774780,59204472264,48802477515,174518638341,100274338502,20824083859,18578927459,114649750594,92102086073,552196251,1795215756,77343845449,154171069687,56986283795,180432677378,46921078140,151755511125,162107483582,186776013692,82137353710,102896515501,51094952114,27037171174,71972748090,121994958312,124856073390,50583127315,54123733551,72854857462,147416765924,137419764718
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,58225260384,0,53075905214,58225260384,58225260384,48062176907,40011498815,91475678642,76880653835,90558795074,104953382651,43401774780,59204472264,48802477515,174518638341,100274338502,20824083859,18578927459,114649750594,92102086073,552196251,1795215756,77343845449,154171069687,56986283795,180432677378,46921078140,151755511125,162107483582,186776013692,82137353710,102896515501,51094952114,27037171174,71972748090,121994958312,124856073390,50583127315,54123733551,72854857462,147416765924,137419764718
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,58225260384,0,53075905214,58225260384,58225260384,48062176907,40011498815,91475678642,76880653835,90558795074,104953382651,43401774780,59204472264,48802477515,174518638341,100274338502,20824083859,18578927459,114649750594,92102086073,552196251,1795215756,77343845449,154171069687,56986283795,180432677378,46921078140,151755511125,162107483582,186776013692,82137353710,102896515501,51094952114,27037171174,71972748090,121994958312,124856073390,50583127315,54123733551,72854857462,147416765924,137419764718
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,70375367741,8589934592,44980021136,101270807821,71891144893,44335146281,127245463409,8589934592,0,2755529491,0,2509486175,2818830390,2755529491,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,135231098797,164932709290,159928964040,101270807821,76120035769,44335146281,200233590341,179434189255,4164816771,34310592051,119182611060,59984460411,2818830390,34310592051,32351169296,35555177160,65347054175,234351036048,200840516901,223338299392,193824165152,234351036048,44335146281,124981135452,202116108047,13518585587,101549672059,0,98241548218,101549672059,101549672059,36745861225,41330507707,87506002058
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,135231098797,164932709290,159928964040,101270807821,76120035769,44335146281,200233590341,179434189255,4164816771,34310592051,119182611060,59984460411,2818830390,34310592051,32351169296,35555177160,65347054175,234351036048,200840516901,223338299392,193824165152,234351036048,44335146281,124981135452,202116108047,13518585587,101549672059,0,98241548218,101549672059,101549672059,36745861225,41330507707,87506002058
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,135231098797,164932709290,159928964040,101270807821,76120035769,44335146281,200233590341,179434189255,4164816771,34310592051,119182611060,59984460411,2818830390,34310592051,32351169296,35555177160,65347054175,234351036048,200840516901,223338299392,193824165152,234351036048,44335146281,124981135452,202116108047,13518585587,101549672059,0,98241548218,101549672059,101549672059,36745861225,41330507707,87506002058
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,135231098797,164932709290,159928964040,101270807821,76120035769,44335146281,200233590341,179434189255,4164816771,34310592051,119182611060,59984460411,2818830390,34310592051,32351169296,35555177160,65347054175,234351036048,200840516901,223338299392,193824165152,234351036048,44335146281,124981135452,202116108047,13518585587,101549672059,0,98241548218,101549672059,101549672059,36745861225,41330507707,87506002058
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,70375367741,8589934592,44980021136,101270807821,71891144893,44335146281,127245463409,8589934592,0,3876344559,0,3530222817,3939384736,3876344559,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,70375367741,8589934592,44980021136,101270807821,71891144893,44335146281,127245463409,8589934592,0,3876344559,0,3530222817,3939384736,3876344559,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,217318003353,90458033057,191841872554,190300089422,225540846723,85899345920,99925924946,93322746184,26817356775,86853469968,122725643822,103532193238,60130188205,86853469968,48062176907,40011498815,136478556623,43605129816,84222253518,104953382651,43401774780,0,59500585055,186733900804,96512687327,54142618034,5775555356,89034103642,59227612701,141351979,804880189,128003601096,197800254726,17531278376,171505018862,57992661666,157482134186,162107483582,162107483582,41419944424,174899162767,73660092710,58580537545,55938283528,91384210186,100663418257,50229684703,50761675133,123453370617,193829312260,102803635004
0,217318003353,90458033057,191841872554,190300089422,225540846723,85899345920,99925924946,93322746184,26817356775,86853469968,122725643822,103532193238,60130188205,86853469968,48062176907,40011498815,136478556623,43605129816,84222253518,104953382651,43401774780,0,59500585055,186733900804,96512687327,54142618034,5775555356,89034103642,59227612701,141351979,804880189,128003601096,197800254726,17531278376,171505018862,57992661666,157482134186,162107483582,162107483582,41419944424,174899162767,73660092710,58580537545,55938283528,91384210186,100663418257,50229684703,50761675133,123453370617,193829312260,102803635004
0,217318003353,90458033057,191841872554,190300089422,225540846723,85899345920,99925924946,93322746184,26817356775,86853469968,122725643822,103532193238,60130188205,86853469968,48062176907,40011498815,136478556623,43605129816,84222253518,104953382651,43401774780,0,59500585055,186733900804,96512687327,54142618034,5775555356,89034103642,59227612701,141351979,804880189,128003601096,197800254726,17531278376,171505018862,57992661666,157482134186,162107483582,162107483582,41419944424,174899162767,73660092710,58580537545,55938283528,91384210186,100663418257,50229684703,50761675133,123453370617,193829312260,102803635004
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,60130188205,0,54812364061,60130188205,60130188205,48062176907,40011498815,91475678642,39486631674,89290410388,104953382651,43401774780,0,62172256020,192789284674,100842782429,45812984490,995569073,71620562342,4205923366,141351979,714814692,93617072654,165086878196,1508205571,169476005563,53726719042,157482134186,162107483582,162107483582,50340403421,184854022084,65345306998,54074342349,51126802419,71165202460,53174781324,50229684703,50726896340,104021375738,175664754160,88948704763
0,230826960318,36166720635,191841872554,225540846723,230826960318,85899345920,115093142104,38177487075,20113017581,60130188205,0,54812364061,60130188205,60130188205,48062176907,40011498815,91475678642,39486631674,89290410388,104953382651,43401774780,0,62172256020,192789284674,100842782429,45812984490,995569073,71620562342,4205923366,141351979,714814692,93617072654,165086878196,1508205571,169476005563,53726719042,157482134186,162107483582,162107483582,50340403421,184854022084,65345306998,54074342349,51126802419,71165202460,53174781324,50229684703,50726896340,104021375738,175664754160,88948704763
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,0,0,0,43401774780,0,44335146281,127245463409,0,0,2407006811,0,2192083349,2470388783,2407006811,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,0,0,0,43401774780,0,44335146281,127245463409,0,0,2407006811,0,2192083349,2470388783,2407006811,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,0,0,0,43401774780,0,44335146281,127245463409,0,0,2407006811,0,2192083349,2470388783,2407006811,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,0,0,0,43401774780,0,44335146281,127245463409,0,0,2407006811,0,2192083349,2470388783,2407006811,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,0,0,0,43401774780,0,44335146281,127245463409,0,0,2407006811,0,2192083349,2470388783,2407006811,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,214968619533,109905900020,191841872554,162107483582,225540846723,181730803712,68948405313,106896963811,40226035162,82967933790,140402606720,145442998337,56770097379,57773974623,96211734270,163748247304,155962132934,91993944760,97268340540,104953382651,43401774780,76120035769,39900010820,146642343183,116653432730,29153717403,16752511129,117836453132,113031627251,220044754,1283176729,90481651663,167524401480,55583371091,184132956895,61333697216,157482134186,162107483582,190300089422,79086113820,105794669200,66698315655,22530975979,52406019805,70355788993,51500526353,51609376938,52373959929,36745861225,83306133528,88472087766
0,214968619533,109905900020,191841872554,162107483582,225540846723,181730803712,68948405313,106896963811,40226035162,82967933790,140402606720,145442998337,56770097379,57773974623,96211734270,163748247304,155962132934,91993944760,97268340540,104953382651,43401774780,76120035769,39900010820,146642343183,116653432730,29153717403,16752511129,117836453132,113031627251,220044754,1283176729,90481651663,167524401480,55583371091,184132956895,61333697216,157482134186,162107483582,190300089422,79086113820,105794669200,66698315655,22530975979,52406019805,70355788993,51500526353,51609376938,52373959929,36745861225,83306133528,88472087766
0,214968619533,109905900020,191841872554,162107483582,225540846723,181730803712,68948405313,106896963811,40226035162,82967933790,140402606720,145442998337,56770097379,57773974623,96211734270,163748247304,155962132934,91993944760,97268340540,104953382651,43401774780,76120035769,39900010820,146642343183,116653432730,29153717403,16752511129,117836453132,113031627251,220044754,1283176729,90481651663,167524401480,55583371091,184132956895,61333697216,157482134186,162107483582,190300089422,79086113820,105794669200,66698315655,22530975979,52406019805,70355788993,51500526353,51609376938,52373959929,36745861225,83306133528,88472087766
0,228183903520,28967485434,191841872554,225540846723,225540846723,171798691840,241031353048,32450864014,33521695968,57439348875,73232597039,52923298463,56770097379,57490101322,48062176907,66756986740,92227039538,103493187855,88795638783,104953382651,43401774780,114180053653,45531430722,139780706070,107374182400,24988900631,1415177483,71701740538,3183258822,220044754,1090408341,33648675400,98959478657,2101655415,184132956895,61333697216,157482134186,162107483582,190300089422,79086113820,105794669200,66698315655,22530975979,52406019805,70355788993,51500526353,51609376938,52373959929,36745861225,83306133528,88472087766
0,228183903520,28967485434,191841872554,225540846723,225540846723,171798691840,241031353048,32450864014,33521695968,57439348875,73232597039,52923298463,56770097379,57490101322,48062176907,66756986740,92227039538,103493187855,88795638783,104953382651,43401774780,114180053653,45531430722,139780706070,107374182400,24988900631,1415177483,71701740538,3183258822,220044754,1090408341,33648675400,98959478657,2101655415,184132956895,61333697216,157482134186,162107483582,190300089422,79086113820,105794669200,66698315655,22530975979,52406019805,70355788993,51500526353,51609376938,52373959929,36745861225,83306133528,88472087766
0,183251937962,109905900020,166072068778,162107483582,183251937962,85899345920,115093142104,106896963811,20113017581,61158183273,0,55749444778,61158183273,61158183273,48062176907,40011498815,91475678642,49676730170,103079215104,59973361515,43401774780,50746690512,44335146281,127245463409,103079215104,0,7912420662,0,7205914627,7974521970,7912420662,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,212854174095,114117162324,191841872554,162107483582,225540846723,130248330460,97034928183,117892080089,40226035162,59723186354,78771089690,60054420826,55487344221,58762289353,41802725692,111712692980,97868799478,46267542805,95947956702,104953382651,43401774780,0,51516941678,184127340537,112947236849,62472251578,1881388197,73509447506,9198664561,180217359,699771701,66126087721,146478782050,4133015922,168861962064,52377514280,157482134186,162107483582,162107483582,54351653530,188435068222,62655993494,58580537545,51061477883,71486911896,54045603045,50261511052,50426847933,115301783190,185925681565,89119831139
0,212854174095,114117162324,191841872554,162107483582,225540846723,130248330460,97034928183,117892080089,40226035162,59723186354,78771089690,60054420826,55487344221,58762289353,41802725692,111712692980,97868799478,46267542805,95947956702,104953382651,43401774780,0,51516941678,184127340537,112947236849,62472251578,1881388197,73509447506,9198664561,180217359,699771701,66126087721,146478782050,4133015922,168861962064,52377514280,157482134186,162107483582,162107483582,54351653530,188435068222,62655993494,58580537545,51061477883,71486911896,54045603045,50261511052,50426847933,115301783190,185925681565,89119831139
0,212854174095,114117162324,191841872554,162107483582,225540846723,130248330460,97034928183,117892080089,40226035162,59723186354,78771089690,60054420826,55487344221,58762289353,41802725692,111712692980,97868799478,46267542805,95947956702,104953382651,43401774780,0,51516941678,184127340537,112947236849,62472251578,1881388197,73509447506,9198664561,180217359,699771701,66126087721,146478782050,4133015922,168861962064,52377514280,157482134186,162107483582,162107483582,54351653530,188435068222,62655993494,58580537545,51061477883,71486911896,54045603045,50261511052,50426847933,115301783190,185925681565,89119831139
0,212854174095,114117162324,191841872554,162107483582,225540846723,130248330460,97034928183,117892080089,40226035162,59723186354,78771089690,60054420826,55487344221,58762289353,41802725692,111712692980,97868799478,46267542805,95947956702,104953382651,43401774780,0,51516941678,184127340537,112947236849,62472251578,1881388197,73509447506,9198664561,180217359,699771701,66126087721,146478782050,4133015922,168861962064,52377514280,157482134186,162107483582,162107483582,54351653530,188435068222,62655993494,58580537545,51061477883,71486911896,54045603045,50261511052,50426847933,115301783190,185925681565,89119831139
0,232588998183,31656256789,191841872554,225540846723,236113073913,85899345920,84362085762,35632321270,26817356775,55926869827,73200899475,51381435506,55487344221,55926869827,48062176907,40011498815,92215854096,45812984490,98783358576,104953382651,43401774780,0,52583488917,186378047422,114074331381,54142618034,863517152,71308745497,2937246803,180217359,474255139,52191001117,123163040425,1482895594,168861962064,52377514280,157482134186,162107483582,162107483582,54351653530,188435068222,62655993494,58580537545,51061477883,71486911896,54045603045,50261511052,50426847933,115301783190,185925681565,89119831139
0,225540846723,11586994173,183251937962,225540846723,225540846723,85899345920,115093142104,15270994830,20113017581,63705003708,0,58071028213,63705003708,63705003708,48062176907,40011498815,91475678642,86106332295,93547503379,89960042272,43401774780,76120035769,40603721319,146993523688,104453604638,12494450315,2607104247,72896287794,5472730449,646986735,1917965277,53697858633,120542671056,3522792216,180902554142,66613299923,157482134186,162107483582,186776013692,44335146281,114717351272,73660092710,18024780783,50972449632,69912160438,49648844119,50624211328,50972449632,36745861225,41330507707,88114956326
0,225540846723,11586994173,183251937962,225540846723,225540846723,85899345920,115093142104,15270994830,20113017581,63705003708,0,58071028213,63705003708,63705003708,48062176907,40011498815,91475678642,86106332295,93547503379,89960042272,43401774780,76120035769,40603721319,146993523688,104453604638,12494450315,2607104247,72896287794,5472730449,646986735,1917965277,53697858633,120542671056,3522792216,180902554142,66613299923,157482134186,162107483582,186776013692,44335146281,114717351272,73660092710,18024780783,50972449632,69912160438,49648844119,50624211328,50972449632,36745861225,41330507707,88114956326
0,225540846723,11586994173,183251937962,225540846723,225540846723,85899345920,115093142104,15270994830,20113017581,63705003708,0,58071028213,63705003708,63705003708,48062176907,40011498815,91475678642,86106332295,93547503379,89960042272,43401774780,76120035769,40603721319,146993523688,104453604638,12494450315,2607104247,72896287794,5472730449,646986735,1917965277,53697858633,120542671056,3522792216,180902554142,66613299923,157482134186,162107483582,186776013692,44335146281,114717351272,73660092710,18024780783,50972449632,69912160438,49648844119,50624211328,50972449632,36745861225,41330507707,88114956326
0,225540846723,11586994173,183251937962,225540846723,225540846723,85899345920,115093142104,15270994830,20113017581,63705003708,0,58071028213,63705003708,63705003708,48062176907,40011498815,91475678642,86106332295,93547503379,89960042272,43401774780,76120035769,40603721319,146993523688,104453604638,12494450315,2607104247,72896287794,5472730449,646986735,1917965277,53697858633,120542671056,3522792216,180902554142,66613299923,157482134186,162107483582,186776013692,44335146281,114717351272,73660092710,18024780783,50972449632,69912160438,49648844119,50624211328,50972449632,36745861225,41330507707,88114956326
0,225540846723,11586994173,183251937962,225540846723,225540846723,85899345920,115093142104,15270994830,20113017581,63705003708,0,58071028213,63705003708,63705003708,48062176907,40011498815,91475678642,86106332295,93547503379,89960042272,43401774780,76120035769,40603721319,146993523688,104453604638,12494450315,2607104247,72896287794,5472730449,646986735,1917965277,53697858633,120542671056,3522792216,180902554142,66613299923,157482134186,162107483582,186776013692,44335146281,114717351272,73660092710,18024780783,50972449632,69912160438,49648844119,50624211328,50972449632,36745861225,41330507707,88114956326
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,20698637571,42949672960,24988900631,43401774780,21144454380,44335146281,127245463409,42949672960,0,292905311,0,266751574,356779064,292905311,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,20698637571,42949672960,24988900631,43401774780,21144454380,44335146281,127245463409,42949672960,0,292905311,0,266751574,356779064,292905311,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
0,0,0,0,0,0,85899345920,115093142104,0,0,0,0,0,0,0,48062176907,40011498815,0,20698637571,42949672960,24988900631,43401774780,21144454380,44335146281,127245463409,42949672960,0,292905311,0,266751574,356779064,292905311,32351169296,35555177160,0,0,0,0,0,0,44335146281,124981135452,0,0,0,0,0,0,0,36745861225,41330507707,0
