Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,45861,4985,34918,53773,46220,16914,30916,5611,10426,13150,18082,13050,12760,12826,15222,32755,22662,19494,15504,17203,10347,16159,8903,35120,16214,9709,304,16132,753,50,147,6067,21543,446,34492,10668,30807,38649,34147,7290,43961,12486,7970,12288,16792,12872,11897,12245,10802,27615,21204
0,45861,4985,34918,53773,46220,16914,30916,5611,10426,13150,18082,13050,12760,12826,15222,32755,22662,20026,16010,17203,10347,16159,8707,34414,16895,8899,262,16092,698,50,141,6750,22622,384,34196,10990,30807,38649,31733,7323,45806,12690,7084,12261,16850,12872,11897,12084,11686,29340,21230
0,39607,10253,31270,45371,39321,20501,30627,9619,4468,14785,0,13789,14785,14785,11732,9874,21923,19750,5246,11468,24144,19750,10570,35412,4138,809,1460,17253,2225,553,1464,5584,8495,1854,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39607,10253,31270,45371,39321,20501,30627,9619,4468,14785,0,13789,14785,14785,11732,9874,21923,19750,5246,11468,24144,19750,10570,35412,4138,809,1460,17253,2225,553,1464,5584,8495,1854,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39607,10253,31270,45371,39321,20501,30627,9619,4468,14785,0,13789,14785,14785,11732,9874,21923,19750,5246,11468,24144,19750,10570,35412,4138,809,1460,17253,2225,553,1464,5584,8495,1854,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39607,10253,31270,45371,39321,20501,30627,9619,4468,14785,0,13789,14785,14785,11732,9874,21923,19750,5246,11468,24144,19750,10570,35412,4138,809,1460,17253,2225,553,1464,5584,8495,1854,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39607,10253,31270,45371,39321,20501,30627,9619,4468,14785,0,13789,14785,14785,11732,9874,21923,19750,5246,11468,24144,19750,10570,35412,4138,809,1460,17253,2225,553,1464,5584,8495,1854,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,0,0,0,0,0,20501,30627,0,0,0,0,0,0,0,11732,9874,0,10773,14840,9830,10347,10773,10570,28836,12414,0,1018,0,949,1038,1022,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,0,0,0,0,0,20501,30627,0,0,0,0,0,0,0,11732,9874,0,11371,10542,9830,10347,12568,10570,32179,8736,809,9162,28191,16121,1038,9164,5584,8495,16281,34147,11880,29687,38649,34147,10570,37982,11237,2656,25591,0,24745,25591,25591,5857,7841,20610
0,44819,6853,34918,48731,44150,39949,26259,6413,19362,14477,23825,26788,12760,12924,39505,52823,26395,16283,15260,17203,10347,16159,8940,36489,16148,21845,778,19325,16121,13,125,37682,52129,2394,33396,9764,30807,38649,31733,10791,49073,11000,15941,12867,20753,24745,11818,11993,25700,44315,23394
0,44819,6853,34918,48731,44150,39949,26259,6413,19362,14477,23825,26788,12760,12924,39505,52823,26395,16283,15260,17203,10347,16159,8940,36489,16148,21845,778,19325,16121,13,125,37682,52129,2394,33396,9764,30807,38649,31733,10791,49073,11000,15941,12867,20753,24745,11818,11993,25700,44315,23394
0,44819,6853,34918,48731,44150,39949,26259,6413,19362,14477,23825,26788,12760,12924,39505,52823,26395,16283,15260,17203,10347,16159,8940,36489,16148,21845,778,19325,16121,13,125,37682,52129,2394,33396,9764,30807,38649,31733,10791,49073,11000,15941,12867,20753,24745,11818,11993,25700,44315,23394
0,41838,17210,34918,38649,44150,24828,28001,16794,29789,15291,30888,51264,12752,12762,56219,62377,29534,16887,16095,26214,10347,16159,10544,37969,16945,28318,1474,23191,37863,13,103,43544,55037,5105,34722,17705,43690,38649,31733,32410,58440,15723,16826,14315,26881,42719,11818,11995,24829,43296,27705
0,41838,17210,34918,38649,44150,24828,28001,16794,29789,15291,30888,51264,12752,12762,56219,62377,29534,17007,16307,26214,10347,16159,10409,37798,17293,27508,1510,23294,37863,13,100,42509,54478,5243,34614,18130,43690,38649,31733,32257,58599,15994,15941,14458,27203,42719,11818,11993,23752,42435,28086
0,37175,17636,31791,38649,36907,13121,39745,20442,13405,12822,17585,12320,12752,12758,30486,46413,22114,17416,18509,26214,10347,17955,14041,41522,18000,6472,993,18774,7705,41,34,16702,36322,3233,44495,40120,43690,42850,44495,10570,37982,36210,2656,18907,0,18282,18907,18907,5857,7841,20610
0,37175,17636,31791,38649,36907,13121,39745,20442,13405,12822,17585,12320,12752,12758,30486,46413,22114,17416,18509,26214,10347,17955,14041,41522,18000,6472,993,18774,7705,41,34,16702,36322,3233,44495,40120,43690,42850,44495,10570,37982,36210,2656,18907,0,18282,18907,18907,5857,7841,20610
0,37175,17636,31791,38649,36907,13121,39745,20442,13405,12822,17585,12320,12752,12758,30486,46413,22114,17416,18509,26214,10347,17955,14041,41522,18000,6472,993,18774,7705,41,34,16702,36322,3233,44495,40120,43690,42850,44495,10570,37982,36210,2656,18907,0,18282,18907,18907,5857,7841,20610
0,46139,4429,34918,53773,46220,30368,23526,4713,16384,12989,17713,12576,12761,12865,12972,28883,22305,23975,15908,17203,10347,32319,9426,31488,17153,12136,236,16133,813,34,156,9115,27650,385,33999,10287,30807,38649,31733,7620,45941,11874,7084,12369,16703,12656,11911,12270,7211,21764,21195
0,46139,4429,34918,53773,46220,30368,23526,4713,16384,12989,17713,12576,12761,12865,12972,28883,22305,23975,15908,17203,10347,32319,9426,31488,17153,12136,236,16133,813,34,156,9115,27650,385,33999,10287,30807,38649,31733,7620,45941,11874,7084,12369,16703,12656,11911,12270,7211,21764,21195
0,46139,4429,34918,53773,46220,30368,23526,4713,16384,12989,17713,12576,12761,12865,12972,28883,22305,23975,15908,17203,10347,32319,9426,31488,17153,12136,236,16133,813,34,156,9115,27650,385,33999,10287,30807,38649,31733,7620,45941,11874,7084,12369,16703,12656,11911,12270,7211,21764,21195
0,46139,4429,34918,53773,46220,30368,23526,4713,16384,12989,17713,12576,12761,12865,12972,28883,22305,23975,15908,17203,10347,32319,9426,31488,17153,12136,236,16133,813,34,156,9115,27650,385,33999,10287,30807,38649,31733,7620,45941,11874,7084,12369,16703,12656,11911,12270,7211,21764,21195
0,46139,4429,34918,53773,46220,30368,23526,4713,16384,12989,17713,12576,12761,12865,12972,28883,22305,26615,17459,26214,10347,37705,10709,32280,17755,12136,4036,32155,56905,34,156,24559,43353,14257,36463,25409,43690,38649,31733,22591,54738,22067,7084,20438,42935,58461,11911,12511,14047,33042,43961
0,38217,4721,29185,45371,37941,20501,30627,4809,4468,13296,0,12400,13296,13296,11732,9874,21923,29925,23289,26214,24144,17955,10570,46513,21150,809,1424,17013,2044,674,1427,5584,8495,1539,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38217,4721,29185,45371,37941,20501,30627,4809,4468,13296,0,12400,13296,13296,11732,9874,21923,29925,23289,26214,24144,17955,10570,46513,21150,809,1424,17013,2044,674,1427,5584,8495,1539,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38217,4721,29185,45371,37941,20501,30627,4809,4468,13296,0,12400,13296,13296,11732,9874,21923,29925,23289,26214,24144,17955,10570,46513,21150,809,1424,17013,2044,674,1427,5584,8495,1539,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38217,4721,29185,45371,37941,20501,30627,4809,4468,13296,0,12400,13296,13296,11732,9874,21923,29925,23289,26214,24144,17955,10570,46513,21150,809,1424,17013,2044,674,1427,5584,8495,1539,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38217,4721,29185,45371,37941,20501,30627,4809,4468,13296,0,12400,13296,13296,11732,9874,21923,29925,23289,26214,24144,17955,10570,46513,21150,809,1424,17013,2044,674,1427,5584,8495,1539,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,46035,4889,34918,53773,46220,41003,21509,5110,7447,13554,18467,13480,12859,13348,11732,30521,22959,20289,14633,17203,10347,16159,9339,35364,14814,6472,341,16317,1362,91,157,14397,33488,577,35412,10437,30807,38649,36562,8720,39182,11376,6199,12257,16705,12545,11924,12022,9083,26153,21193
0,46035,4889,34918,53773,46220,41003,21509,5110,7447,13554,18467,13480,12859,13348,11732,30521,22959,20289,14633,17203,10347,16159,9339,35364,14814,6472,341,16317,1362,91,157,14397,33488,577,35412,10437,30807,38649,36562,8720,39182,11376,6199,12257,16705,12545,11924,12022,9083,26153,21193
0,46035,4889,34918,53773,46220,41003,21509,5110,7447,13554,18467,13480,12859,13348,11732,30521,22959,20289,14633,17203,10347,16159,9339,35364,14814,6472,341,16317,1362,91,157,14397,33488,577,35412,10437,30807,38649,36562,8720,39182,11376,6199,12257,16705,12545,11924,12022,9083,26153,21193
0,43220,19848,34918,38649,46220,43361,20326,17989,8936,23128,43534,48358,12859,13901,23408,39886,46720,18444,15107,17203,10347,16159,9231,36457,15013,7281,4861,31176,42430,91,176,17845,37491,16268,35412,10437,30807,38649,36562,8720,39182,11376,6199,12257,16705,12545,11924,12022,9083,26153,21193
0,43220,19848,34918,38649,46220,43361,20326,17989,8936,23128,43534,48358,12859,13901,23408,39886,46720,19032,15798,17203,10347,16159,8787,35600,15973,6472,5376,32000,42430,91,157,16730,36359,17847,35182,11255,30807,38649,36562,5936,40798,12486,5313,12323,16756,12545,11924,12198,7581,23558,21222
0,38565,8870,30227,44530,38286,20501,30627,8417,4468,12736,0,11878,12736,12736,11732,9874,21923,17057,6183,9830,22420,17057,10570,28836,5172,0,3,0,2,23,6,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38565,8870,30227,44530,38286,20501,30627,8417,4468,12736,0,11878,12736,12736,11732,9874,21923,17057,6183,9830,22420,17057,10570,28836,5172,0,3,0,2,23,6,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38565,8870,30227,44530,38286,20501,30627,8417,4468,12736,0,11878,12736,12736,11732,9874,21923,17057,6183,9830,22420,17057,10570,28836,5172,0,3,0,2,23,6,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38565,8870,30227,44530,38286,20501,30627,8417,4468,12736,0,11878,12736,12736,11732,9874,21923,17057,6183,9830,22420,17057,10570,28836,5172,0,3,0,2,23,6,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,38565,8870,30227,44530,38286,20501,30627,8417,4468,12736,0,11878,12736,12736,11732,9874,21923,17057,6183,9830,22420,17057,10570,28836,5172,0,3,0,2,23,6,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,40898,19133,33354,38649,44150,21158,28533,20074,11915,13146,18164,13245,12761,12817,16800,34656,22745,18852,14190,14745,10347,20648,8075,34206,15517,6472,305,16251,1002,26,164,7497,24436,614,35182,1996,28566,42850,35182,10570,43360,2497,3542,12413,17268,12583,11813,12413,5857,7841,21660
0,40898,19133,33354,38649,44150,21158,28533,20074,11915,13146,18164,13245,12761,12817,16800,34656,22745,18852,14190,14745,10347,20648,8075,34206,15517,6472,305,16251,1002,26,164,7497,24436,614,35182,1996,28566,42850,35182,10570,43360,2497,3542,12413,17268,12583,11813,12413,5857,7841,21660
0,40898,19133,33354,38649,44150,21158,28533,20074,11915,13146,18164,13245,12761,12817,16800,34656,22745,18852,14190,14745,10347,20648,8075,34206,15517,6472,305,16251,1002,26,164,7497,24436,614,35182,1996,28566,42850,35182,10570,43360,2497,3542,12413,17268,12583,11813,12413,5857,7841,21660
0,40898,19133,33354,38649,44150,21158,28533,20074,11915,13146,18164,13245,12761,12817,16800,34656,22745,18852,14190,14745,10347,20648,8075,34206,15517,6472,305,16251,1002,26,164,7497,24436,614,35182,1996,28566,42850,35182,10570,43360,2497,3542,12413,17268,12583,11813,12413,5857,7841,21660
0,40898,19133,33354,38649,44150,21158,28533,20074,11915,13146,18164,13245,12761,12817,16800,34656,22745,18852,14190,14745,10347,20648,8075,34206,15517,6472,305,16251,1002,26,164,7497,24436,614,35182,1996,28566,42850,35182,10570,43360,2497,3542,12413,17268,12583,11813,12413,5857,7841,21660
0,44471,1955,33354,53773,44150,24602,39745,2404,14894,12832,17509,12199,12760,12767,20279,37732,22072,17356,14071,14745,10347,16159,8831,34607,14778,15372,185,16027,543,42,156,7671,24217,253,34090,10530,30807,38649,31733,8350,45878,12451,11513,12084,16454,12313,11870,11989,11753,29293,20930
0,44471,1955,33354,53773,44150,24602,39745,2404,14894,12832,17509,12199,12760,12767,20279,37732,22072,17356,14071,14745,10347,16159,8831,34607,14778,15372,185,16027,543,42,156,7671,24217,253,34090,10530,30807,38649,31733,8350,45878,12451,11513,12084,16454,12313,11870,11989,11753,29293,20930
0,44471,1955,33354,53773,44150,24602,39745,2404,14894,12832,17509,12199,12760,12767,20279,37732,22072,17356,14071,14745,10347,16159,8831,34607,14778,15372,185,16027,543,42,156,7671,24217,253,34090,10530,30807,38649,31733,8350,45878,12451,11513,12084,16454,12313,11870,11989,11753,29293,20930
0,44471,1955,33354,53773,44150,24602,39745,2404,14894,12832,17509,12199,12760,12767,20279,37732,22072,17356,14071,14745,10347,16159,8831,34607,14778,15372,185,16027,543,42,156,7671,24217,253,34090,10530,30807,38649,31733,8350,45878,12451,11513,12084,16454,12313,11870,11989,11753,29293,20930
0,43776,8140,33354,45371,44150,65535,10911,6733,16384,18965,42494,63446,12760,12771,35196,49984,40748,16471,13878,14745,10347,16159,8921,35405,14291,16990,3103,30518,59978,42,168,31267,48176,11138,33908,10383,30807,38649,31733,8815,46665,12190,12398,16368,36413,61398,11870,11999,21077,40464,34359
0,0,0,0,0,0,20501,30627,0,0,0,0,0,0,0,11732,9874,0,7182,9893,6553,10347,7182,10570,28836,8276,0,178,0,166,198,181,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,0,0,0,0,0,20501,30627,0,0,0,0,0,0,0,11732,9874,0,7182,9893,6553,10347,7182,10570,28836,8276,0,178,0,166,198,181,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,0,0,0,0,0,20501,30627,0,0,0,0,0,0,0,11732,9874,0,7182,9893,6553,10347,7182,10570,28836,8276,0,178,0,166,198,181,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,0,0,0,0,0,20501,30627,0,0,0,0,0,0,0,11732,9874,0,7182,9893,6553,10347,7182,10570,28836,8276,0,178,0,166,198,181,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,36828,1955,27621,44530,36562,20501,30627,2404,4468,12749,0,11890,12749,12749,11732,9874,21923,27531,25243,26214,22420,12568,10570,46802,22989,809,33739,65535,62845,37,33740,5584,8495,65535,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,36828,1955,27621,44530,36562,20501,30627,2404,4468,12749,0,11890,12749,12749,11732,9874,21923,12568,0,5734,22420,12568,10570,28836,0,0,17,0,16,37,20,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,36828,1955,27621,44530,36562,20501,30627,2404,4468,12749,0,11890,12749,12749,11732,9874,21923,12568,0,5734,22420,12568,10570,28836,0,0,17,0,16,37,20,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,36828,1955,27621,44530,36562,20501,30627,2404,4468,12749,0,11890,12749,12749,11732,9874,21923,12568,0,5734,22420,12568,10570,28836,0,0,17,0,16,37,20,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,36828,1955,27621,44530,36562,20501,30627,2404,4468,12749,0,11890,12749,12749,11732,9874,21923,12568,0,5734,22420,12568,10570,28836,0,0,17,0,16,37,20,5584,8495,0,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,44631,3582,34918,53773,44150,65535,65535,3429,20852,13039,18141,13582,12761,12782,24452,42707,22610,22401,13943,17203,10347,32319,10171,30165,14741,15372,196,16125,1092,16,116,18879,36470,326,33889,10696,30807,38649,31733,8531,47215,12252,7970,12177,16594,12526,11924,12065,13342,31564,21007
0,44631,3582,34918,53773,44150,65535,65535,3429,20852,13039,18141,13582,12761,12782,24452,42707,22610,22401,13943,17203,10347,32319,10171,30165,14741,15372,196,16125,1092,16,116,18879,36470,326,33889,10696,30807,38649,31733,8531,47215,12252,7970,12177,16594,12526,11924,12065,13342,31564,21007
0,44631,3582,34918,53773,44150,65535,65535,3429,20852,13039,18141,13582,12761,12782,24452,42707,22610,22401,13943,17203,10347,32319,10171,30165,14741,15372,196,16125,1092,16,116,18879,36470,326,33889,10696,30807,38649,31733,8531,47215,12252,7970,12177,16594,12526,11924,12065,13342,31564,21007
0,44631,3582,34918,53773,44150,65535,65535,3429,20852,13039,18141,13582,12761,12782,24452,42707,22610,22401,13943,17203,10347,32319,10171,30165,14741,15372,196,16125,1092,16,116,18879,36470,326,33889,10696,30807,38649,31733,8531,47215,12252,7970,12177,16594,12526,11924,12065,13342,31564,21007
0,44631,3582,34918,53773,44150,65535,65535,3429,20852,13039,18141,13582,12761,12782,24452,42707,22610,22401,13943,17203,10347,32319,10171,30165,14741,15372,196,16125,1092,16,116,18879,36470,326,33889,10696,30807,38649,31733,8531,47215,12252,7970,12177,16594,12526,11924,12065,13342,31564,21007
0,39190,6240,30227,45371,40011,10934,34196,7022,8936,13183,17730,12530,12789,13254,19643,6171,22263,18254,3569,9830,24144,18852,6275,34613,3793,3236,409,16118,600,84,557,4436,10399,428,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39190,6240,30227,45371,40011,10934,34196,7022,8936,13183,17730,12530,12789,13254,19643,6171,22263,18254,3569,9830,24144,18852,6275,34613,3793,3236,409,16118,600,84,557,4436,10399,428,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39190,6240,30227,45371,40011,10934,34196,7022,8936,13183,17730,12530,12789,13254,19643,6171,22263,18254,3569,9830,24144,18852,6275,34613,3793,3236,409,16118,600,84,557,4436,10399,428,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39190,6240,30227,45371,40011,10934,34196,7022,8936,13183,17730,12530,12789,13254,19643,6171,22263,18254,3569,9830,24144,18852,6275,34613,3793,3236,409,16118,600,84,557,4436,10399,428,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,39190,6240,30227,45371,40011,10934,34196,7022,8936,13183,17730,12530,12789,13254,19643,6171,22263,18254,3569,9830,24144,18852,6275,34613,3793,3236,409,16118,600,84,557,4436,10399,428,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,45629,5048,34918,53773,46220,14058,37274,5967,14894,13194,18311,13650,12760,12860,18275,36914,22866,24446,16676,17203,10347,32319,9804,29626,17335,8899,342,16309,1305,50,216,9797,28410,612,31733,1996,25766,38649,31733,12684,43360,2497,4428,12208,16643,12203,11840,12164,5857,18821,21091
0,45629,5048,34918,53773,46220,14058,37274,5967,14894,13194,18311,13650,12760,12860,18275,36914,22866,24446,16676,17203,10347,32319,9804,29626,17335,8899,342,16309,1305,50,216,9797,28410,612,31733,1996,25766,38649,31733,12684,43360,2497,4428,12208,16643,12203,11840,12164,5857,18821,21091
0,45629,5048,34918,53773,46220,14058,37274,5967,14894,13194,18311,13650,12760,12860,18275,36914,22866,24446,16676,17203,10347,32319,9804,29626,17335,8899,342,16309,1305,50,216,9797,28410,612,31733,1996,25766,38649,31733,12684,43360,2497,4428,12208,16643,12203,11840,12164,5857,18821,21091
0,45629,5048,34918,53773,46220,14058,37274,5967,14894,13194,18311,13650,12760,12860,18275,36914,22866,24446,16676,17203,10347,32319,9804,29626,17335,8899,342,16309,1305,50,216,9797,28410,612,31733,1996,25766,38649,31733,12684,43360,2497,4428,12208,16643,12203,11840,12164,5857,18821,21091
0,45629,5048,34918,53773,46220,14058,37274,5967,14894,13194,18311,13650,12760,12860,18275,36914,22866,24446,16676,17203,10347,32319,9804,29626,17335,8899,342,16309,1305,50,216,9797,28410,612,31733,1996,25766,38649,31733,12684,43360,2497,4428,12208,16643,12203,11840,12164,5857,18821,21091
0,37920,17636,31791,38649,42081,13121,36333,20074,11915,12839,17585,12298,12755,12761,27403,43690,22123,15390,14022,12288,10347,26932,6765,32951,15201,4045,121,16060,490,44,34,13044,32014,269,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37920,17636,31791,38649,42081,13121,36333,20074,11915,12839,17585,12298,12755,12761,27403,43690,22123,15390,14022,12288,10347,26932,6765,32951,15201,4045,121,16060,490,44,34,13044,32014,269,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37920,17636,31791,38649,42081,13121,36333,20074,11915,12839,17585,12298,12755,12761,27403,43690,22123,15390,14022,12288,10347,26932,6765,32951,15201,4045,121,16060,490,44,34,13044,32014,269,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37920,17636,31791,38649,42081,13121,36333,20074,11915,12839,17585,12298,12755,12761,27403,43690,22123,20648,19452,26214,10347,26932,13202,39257,17845,4854,6649,34358,42677,44,35,14517,33918,22371,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37920,17636,31791,38649,42081,13121,36333,20074,11915,12839,17585,12298,12755,12761,27403,43690,22123,20648,19452,26214,10347,26932,13202,39257,17845,4854,6649,34358,42677,44,35,14517,33918,22371,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37522,1955,28143,45371,37252,24602,39745,2404,11915,12807,17518,12178,12755,12757,28154,44460,22067,14364,0,6553,24144,14364,12684,35412,0,4045,84,16000,351,45,29,13401,32550,194,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37522,1955,28143,45371,37252,24602,39745,2404,11915,12807,17518,12178,12755,12757,28154,44460,22067,14364,0,6553,24144,14364,12684,35412,0,4045,84,16000,351,45,29,13401,32550,194,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
0,37522,1955,28143,45371,37252,24602,39745,2404,13405,16852,31976,38353,12755,12757,30500,46428,33896,12768,4663,6553,10347,14364,31710,15684,3269,5663,4228,28332,30793,45,31,15633,35191,14408,0,0,0,0,0,10570,37982,0,0,0,0,0,0,0,5857,7841,0
