Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,43,31,40,37,43,20,26,30,4,13,0,12,13,13,11,9,21,9,24,17,10,0,10,46,26,0,8,27,13,0,8,7,8,15,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,43,31,40,37,43,20,26,30,4,13,0,12,13,13,11,9,21,9,24,17,10,0,10,46,26,0,8,27,13,0,8,7,8,15,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,43,31,40,37,43,20,26,30,4,13,0,12,13,13,11,9,21,14,30,17,10,14,10,29,30,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,53,8,44,52,53,20,26,8,4,13,0,12,13,13,11,9,21,19,22,24,10,13,10,38,25,3,0,16,1,0,0,13,30,0,42,12,35,37,43,20,22,13,5,12,17,12,11,12,8,29,21
0,53,8,44,52,53,20,26,8,4,13,0,12,13,13,11,9,21,17,21,24,10,13,11,40,23,4,4,26,21,0,0,18,35,13,42,10,35,37,43,19,23,11,6,16,28,29,11,12,16,34,31
0,53,8,44,52,53,20,26,8,4,13,0,12,13,13,11,9,21,17,21,24,10,13,11,40,23,4,4,26,21,0,0,18,35,13,42,10,35,37,43,19,23,11,6,16,28,29,11,12,16,34,31
0,53,8,44,52,53,20,26,8,4,13,0,12,13,13,11,9,21,17,21,24,10,13,11,40,23,4,4,26,21,0,0,18,35,13,42,10,35,37,43,19,23,11,6,16,28,29,11,12,16,34,31
0,53,8,44,52,53,20,26,8,4,13,0,12,13,13,11,9,21,17,21,24,10,13,11,40,23,4,4,26,21,0,0,18,35,13,42,10,35,37,43,19,23,11,6,16,28,29,11,12,16,34,31
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,16,2,10,23,16,10,29,2,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,31,38,37,23,17,10,46,41,0,7,27,13,0,7,7,8,15,54,46,52,45,54,10,29,47,3,23,0,22,23,23,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,31,38,37,23,17,10,46,41,0,7,27,13,0,7,7,8,15,54,46,52,45,54,10,29,47,3,23,0,22,23,23,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,31,38,37,23,17,10,46,41,0,7,27,13,0,7,7,8,15,54,46,52,45,54,10,29,47,3,23,0,22,23,23,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,31,38,37,23,17,10,46,41,0,7,27,13,0,7,7,8,15,54,46,52,45,54,10,29,47,3,23,0,22,23,23,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,16,2,10,23,16,10,29,2,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,16,2,10,23,16,10,29,2,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,50,21,44,44,52,20,23,21,6,20,28,24,14,20,11,9,31,10,19,24,10,0,13,43,22,12,1,20,13,0,0,29,46,4,39,13,36,37,37,9,40,17,13,13,21,23,11,11,28,45,23
0,50,21,44,44,52,20,23,21,6,20,28,24,14,20,11,9,31,10,19,24,10,0,13,43,22,12,1,20,13,0,0,29,46,4,39,13,36,37,37,9,40,17,13,13,21,23,11,11,28,45,23
0,50,21,44,44,52,20,23,21,6,20,28,24,14,20,11,9,31,10,19,24,10,0,13,43,22,12,1,20,13,0,0,29,46,4,39,13,36,37,37,9,40,17,13,13,21,23,11,11,28,45,23
0,53,8,44,52,53,20,26,8,4,14,0,12,14,14,11,9,21,9,20,24,10,0,14,44,23,10,0,16,0,0,0,21,38,0,39,12,36,37,37,11,43,15,12,11,16,12,11,11,24,40,20
0,53,8,44,52,53,20,26,8,4,14,0,12,14,14,11,9,21,9,20,24,10,0,14,44,23,10,0,16,0,0,0,21,38,0,39,12,36,37,37,11,43,15,12,11,16,12,11,11,24,40,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,0,0,0,10,0,10,29,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,0,0,0,10,0,10,29,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,0,0,0,10,0,10,29,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,0,0,0,10,0,10,29,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,0,0,0,10,0,10,29,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,50,25,44,37,52,42,16,24,9,19,32,33,13,13,22,38,36,21,22,24,10,17,9,34,27,6,3,27,26,0,0,21,39,12,42,14,36,37,44,18,24,15,5,12,16,11,12,12,8,19,20
0,50,25,44,37,52,42,16,24,9,19,32,33,13,13,22,38,36,21,22,24,10,17,9,34,27,6,3,27,26,0,0,21,39,12,42,14,36,37,44,18,24,15,5,12,16,11,12,12,8,19,20
0,50,25,44,37,52,42,16,24,9,19,32,33,13,13,22,38,36,21,22,24,10,17,9,34,27,6,3,27,26,0,0,21,39,12,42,14,36,37,44,18,24,15,5,12,16,11,12,12,8,19,20
0,53,6,44,52,52,40,56,7,7,13,17,12,13,13,11,15,21,24,20,24,10,26,10,32,25,5,0,16,0,0,0,7,23,0,42,14,36,37,44,18,24,15,5,12,16,11,12,12,8,19,20
0,53,6,44,52,52,40,56,7,7,13,17,12,13,13,11,15,21,24,20,24,10,26,10,32,25,5,0,16,0,0,0,7,23,0,42,14,36,37,44,18,24,15,5,12,16,11,12,12,8,19,20
0,42,25,38,37,42,20,26,24,4,14,0,12,14,14,11,9,21,11,24,13,10,11,10,29,24,0,1,0,1,1,1,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,49,26,44,37,52,30,22,27,9,13,18,13,12,13,9,26,22,10,22,24,10,0,11,42,26,14,0,17,2,0,0,15,34,0,39,12,36,37,37,12,43,14,13,11,16,12,11,11,26,43,20
0,49,26,44,37,52,30,22,27,9,13,18,13,12,13,9,26,22,10,22,24,10,0,11,42,26,14,0,17,2,0,0,15,34,0,39,12,36,37,37,12,43,14,13,11,16,12,11,11,26,43,20
0,49,26,44,37,52,30,22,27,9,13,18,13,12,13,9,26,22,10,22,24,10,0,11,42,26,14,0,17,2,0,0,15,34,0,39,12,36,37,37,12,43,14,13,11,16,12,11,11,26,43,20
0,49,26,44,37,52,30,22,27,9,13,18,13,12,13,9,26,22,10,22,24,10,0,11,42,26,14,0,17,2,0,0,15,34,0,39,12,36,37,37,12,43,14,13,11,16,12,11,11,26,43,20
0,54,7,44,52,54,20,19,8,6,13,17,11,12,13,11,9,21,10,22,24,10,0,12,43,26,12,0,16,0,0,0,12,28,0,39,12,36,37,37,12,43,14,13,11,16,12,11,11,26,43,20
0,52,2,42,52,52,20,26,3,4,14,0,13,14,14,11,9,21,20,21,20,10,17,9,34,24,2,0,16,1,0,0,12,28,0,42,15,36,37,43,10,26,17,4,11,16,11,11,11,8,9,20
0,52,2,42,52,52,20,26,3,4,14,0,13,14,14,11,9,21,20,21,20,10,17,9,34,24,2,0,16,1,0,0,12,28,0,42,15,36,37,43,10,26,17,4,11,16,11,11,11,8,9,20
0,52,2,42,52,52,20,26,3,4,14,0,13,14,14,11,9,21,20,21,20,10,17,9,34,24,2,0,16,1,0,0,12,28,0,42,15,36,37,43,10,26,17,4,11,16,11,11,11,8,9,20
0,52,2,42,52,52,20,26,3,4,14,0,13,14,14,11,9,21,20,21,20,10,17,9,34,24,2,0,16,1,0,0,12,28,0,42,15,36,37,43,10,26,17,4,11,16,11,11,11,8,9,20
0,52,2,42,52,52,20,26,3,4,14,0,13,14,14,11,9,21,20,21,20,10,17,9,34,24,2,0,16,1,0,0,12,28,0,42,15,36,37,43,10,26,17,4,11,16,11,11,11,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,39,46,37,25,40,10,29,46,0,1,0,1,1,1,7,8,0,54,46,52,45,54,10,29,47,3,12,0,12,12,12,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,39,46,37,25,40,10,29,46,0,1,0,1,1,1,7,8,0,54,46,52,45,54,10,29,47,3,12,0,12,12,12,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,39,46,37,25,40,10,29,46,0,1,0,1,1,1,7,8,0,54,46,52,45,54,10,29,47,3,12,0,12,12,12,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,39,46,37,25,40,10,29,46,0,1,0,1,1,1,7,8,0,54,46,52,45,54,10,29,47,3,12,0,12,12,12,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,39,46,37,25,40,10,29,46,0,1,0,1,1,1,7,8,0,54,46,52,45,54,10,29,47,3,12,0,12,12,12,8,9,20
0,54,6,44,52,54,40,17,7,7,13,18,13,12,12,11,35,22,13,23,24,10,9,10,41,26,14,0,16,0,0,0,8,23,0,40,13,36,37,37,8,38,16,14,11,16,12,11,11,9,24,20
0,54,6,44,52,54,40,17,7,7,13,18,13,12,12,11,35,22,13,23,24,10,9,10,41,26,14,0,16,0,0,0,8,23,0,40,13,36,37,37,8,38,16,14,11,16,12,11,11,9,24,20
0,54,6,44,52,54,40,17,7,7,13,18,13,12,12,11,35,22,13,23,24,10,9,10,41,26,14,0,16,0,0,0,8,23,0,40,13,36,37,37,8,38,16,14,11,16,12,11,11,9,24,20
0,54,6,44,52,54,40,17,7,7,13,18,13,12,12,11,35,22,13,23,24,10,9,10,41,26,14,0,16,0,0,0,8,23,0,40,13,36,37,37,8,38,16,14,11,16,12,11,11,9,24,20
0,54,6,44,52,54,40,17,7,7,13,18,13,12,12,11,35,22,13,23,24,10,9,10,41,26,14,0,16,0,0,0,8,23,0,40,13,36,37,37,8,38,16,14,11,16,12,11,11,9,24,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,15,4,10,21,15,10,29,4,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,40,16,35,37,40,20,26,16,4,31,0,28,31,31,11,9,21,10,13,10,10,13,10,27,14,0,11,32,19,0,11,7,8,22,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,40,16,35,37,40,20,26,16,4,31,0,28,31,31,11,9,21,10,13,10,10,13,10,27,14,0,11,32,19,0,11,7,8,22,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,40,16,35,37,40,20,26,16,4,31,0,28,31,31,11,9,21,10,13,10,10,13,10,27,14,0,11,32,19,0,11,7,8,22,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,40,16,35,37,40,20,26,16,4,31,0,28,31,31,11,9,21,10,13,10,10,13,10,27,14,0,11,32,19,0,11,7,8,22,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,4,10,5,10,4,10,29,10,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,10,26,37,10,0,27,51,24,8,3,28,31,0,0,24,41,12,42,29,52,37,39,25,50,27,11,14,28,36,11,11,25,42,29
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,10,26,37,10,0,27,51,24,8,3,28,31,0,0,24,41,12,42,29,52,37,39,25,50,27,11,14,28,36,11,11,25,42,29
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,11,29,37,10,0,24,50,27,6,0,16,0,0,0,9,23,0,42,30,52,37,37,24,49,29,10,11,16,11,11,11,10,25,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,11,29,37,10,0,24,50,27,6,0,16,0,0,0,9,23,0,42,30,52,37,37,24,49,29,10,11,16,11,11,11,10,25,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,11,29,37,10,0,24,50,27,6,0,16,0,0,0,9,23,0,42,30,52,37,37,24,49,29,10,11,16,11,11,11,10,25,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,8,11,18,9,10,46,8,0,0,17,1,0,0,7,8,1,41,2,34,41,41,10,29,3,3,12,0,12,12,12,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,8,11,18,9,10,46,8,0,0,17,1,0,0,7,8,1,41,2,34,41,41,10,29,3,3,12,0,12,12,12,8,9,20
0,50,23,44,45,50,20,26,23,4,29,0,26,29,29,11,9,21,12,17,24,10,13,17,43,16,8,2,22,15,0,0,23,41,6,41,12,36,37,41,8,33,15,10,13,22,24,11,12,23,41,25
0,50,23,44,45,50,20,26,23,4,29,0,26,29,29,11,9,21,12,17,24,10,13,17,43,16,8,2,22,15,0,0,23,41,6,41,12,36,37,41,8,33,15,10,13,22,24,11,12,23,41,25
0,50,23,44,45,50,20,26,23,4,29,0,26,29,29,11,9,21,12,17,24,10,13,17,43,16,8,2,22,15,0,0,23,41,6,41,12,36,37,41,8,33,15,10,13,22,24,11,12,23,41,25
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,19,24,10,13,16,43,19,5,0,16,0,0,0,11,24,0,41,14,36,37,43,7,33,18,8,12,16,11,11,12,15,31,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,19,24,10,13,16,43,19,5,0,16,0,0,0,11,24,0,41,14,36,37,43,7,33,18,8,12,16,11,11,12,15,31,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,21,17,10,9,10,41,22,0,12,34,22,0,12,7,8,24,39,12,34,37,39,10,29,13,3,31,0,30,31,31,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,21,17,10,9,10,41,22,0,12,34,22,0,12,7,8,24,39,12,34,37,39,10,29,13,3,31,0,30,31,31,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,12,21,17,10,9,10,41,22,0,12,34,22,0,12,7,8,24,39,12,34,37,39,10,29,13,3,31,0,30,31,31,8,9,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,19,20,17,18,19,10,29,20,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,19,20,17,18,19,10,29,20,0,0,0,0,0,0,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,53,6,44,52,52,43,58,6,9,13,17,12,12,13,17,5,21,20,23,24,10,17,8,34,29,8,0,16,0,0,0,10,27,0,40,14,36,37,40,6,36,18,7,12,16,12,11,12,10,24,20
0,53,6,44,52,52,43,58,6,9,13,17,12,12,13,17,5,21,20,23,24,10,17,8,34,29,8,0,16,0,0,0,10,27,0,40,14,36,37,40,6,36,18,7,12,16,12,11,12,10,24,20
0,53,6,44,52,52,43,58,6,9,13,17,12,12,13,17,5,21,20,23,24,10,17,8,34,29,8,0,16,0,0,0,10,27,0,40,14,36,37,40,6,36,18,7,12,16,12,11,12,10,24,20
0,53,6,44,52,52,43,58,6,9,13,17,12,12,13,17,5,21,20,23,24,10,17,8,34,29,8,0,16,0,0,0,10,27,0,40,14,36,37,40,6,36,18,7,12,16,12,11,12,10,24,20
0,53,6,44,52,52,43,58,6,9,13,17,12,12,13,17,5,21,20,23,24,10,17,8,34,29,8,0,16,0,0,0,10,27,0,40,14,36,37,40,6,36,18,7,12,16,12,11,12,10,24,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,15,2,10,21,17,7,34,3,6,0,16,0,0,0,9,28,0,44,5,36,43,45,7,33,7,10,11,16,12,11,11,10,30,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,15,2,10,21,17,7,34,3,6,0,16,0,0,0,9,28,0,44,5,36,43,45,7,33,7,10,11,16,12,11,11,10,30,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,15,2,10,21,17,7,34,3,6,0,16,0,0,0,9,28,0,44,5,36,43,45,7,33,7,10,11,16,12,11,11,10,30,20
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,20,21,37,21,17,32,54,17,7,5,33,42,0,0,22,40,19,46,23,52,43,45,32,54,19,11,15,32,46,11,11,25,42,32
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,20,21,37,21,17,32,54,17,7,5,33,42,0,0,22,40,19,46,23,52,43,45,32,54,19,11,15,32,46,11,11,25,42,32
0,43,31,40,37,43,20,26,30,4,34,0,31,34,34,11,9,21,14,30,17,10,14,10,29,30,0,25,0,23,25,25,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,43,31,40,37,43,20,26,30,4,34,0,31,34,34,11,9,21,14,30,17,10,14,10,29,30,0,25,0,23,25,25,7,8,0,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,41,26,40,37,37,20,53,27,6,35,19,33,34,35,11,9,23,14,15,17,10,17,9,34,17,8,5,26,23,0,2,11,30,14,44,14,40,37,45,15,30,14,9,13,18,14,11,12,7,23,22
0,37,2,30,37,37,20,26,3,4,37,0,33,37,37,11,9,21,13,15,16,10,15,10,34,16,7,3,24,20,0,2,21,38,8,44,14,40,37,45,15,30,14,9,13,18,14,11,12,7,23,22
0,37,2,30,37,37,20,26,3,4,37,0,33,37,37,11,9,21,13,15,16,10,15,10,34,16,7,3,24,20,0,2,21,38,8,44,14,40,37,45,15,30,14,9,13,18,14,11,12,7,23,22
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,17,17,23,10,17,12,36,17,7,5,30,35,0,2,22,39,15,45,17,44,37,45,14,36,19,10,16,30,40,11,13,23,40,31
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,17,17,23,10,17,12,36,17,7,5,30,35,0,2,22,39,15,45,17,44,37,45,14,36,19,10,16,30,40,11,13,23,40,31
0,47,12,40,44,47,20,32,12,6,17,25,20,13,17,11,9,28,19,12,17,18,19,8,35,14,1,4,23,10,0,0,7,30,9,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,47,12,40,44,47,20,32,12,6,17,25,20,13,17,11,9,28,19,12,17,18,19,8,35,14,1,4,23,10,0,0,7,30,9,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,47,12,40,44,47,20,32,12,6,17,25,20,13,17,11,9,28,19,12,17,18,19,8,35,14,1,4,23,10,0,0,7,30,9,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,47,12,40,44,47,20,32,12,6,17,25,20,13,17,11,9,28,19,12,17,18,19,8,35,14,1,4,23,10,0,0,7,30,9,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,56,61,63,44,48,38,55,61,7,31,48,53,13,22,11,33,51,36,57,63,18,23,21,48,57,2,16,44,48,0,5,13,30,38,0,0,0,0,0,10,29,0,0,0,0,0,0,0,8,9,0
0,60,51,63,52,53,39,55,51,7,14,20,16,13,13,11,35,25,20,37,63,10,17,29,51,32,14,0,18,6,0,0,31,47,1,42,14,36,37,43,8,32,18,14,11,16,12,11,11,23,39,20
0,60,51,63,52,53,39,55,51,7,14,20,16,13,13,11,35,25,20,37,63,10,17,29,51,32,14,0,18,6,0,0,31,47,1,42,14,36,37,43,8,32,18,14,11,16,12,11,11,23,39,20
0,60,51,63,52,53,39,55,51,7,14,20,16,13,13,11,35,25,20,36,63,10,17,30,52,31,15,2,25,32,0,0,32,47,9,42,14,38,37,44,8,32,18,15,14,26,38,11,11,32,47,27
0,60,51,63,52,53,39,55,51,7,14,20,16,13,13,11,35,25,20,36,63,10,17,30,52,31,15,2,25,32,0,0,32,47,9,42,14,38,37,44,8,32,18,15,14,26,38,11,11,32,47,27
0,53,7,44,52,52,20,53,8,6,13,16,11,13,13,11,9,21,15,18,24,10,17,11,38,19,14,2,26,32,0,0,33,48,8,42,14,38,37,44,8,32,18,15,14,26,38,11,11,32,47,27
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,9,19,16,10,0,6,40,24,2,12,41,42,0,0,15,32,36,40,17,38,37,37,20,47,19,5,24,45,47,11,12,8,32,48
0,0,0,0,0,0,20,26,0,0,0,0,0,0,0,11,9,0,9,19,16,10,0,6,40,24,2,12,41,42,0,0,15,32,36,40,17,38,37,37,20,47,19,5,24,45,47,11,12,8,32,48
