Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,839721170,377865876,749382314,633232357,881018932,614418932,332393994,366435701,209510599,358553099,702246173,912057598,216047014,226779026,449259272,710095318,717704874,304935285,410564611,624722515,169538182,231267469,231721232,704439618,453783747,309107494,51858562,414961519,478517311,560423,3870377,416102626,700556877,159860157,724677403,412311684,872415232,633232357,702061961,495290951,857084078,362210627,264034874,242109544,427604639,586116811,196237463,200496653,476793876,746829037,457993203
0,736476763,525334478,682273450,633232357,736476763,335544320,449582586,507044750,78566474,224502384,0,204647728,224502384,224502384,187742878,156294917,357326869,380014049,723173911,624722515,169538182,247786574,181981623,702324935,788529152,32537631,265651334,554898842,478517311,14152383,257614473,126371755,292725333,358653728,853487090,1073741823,872415232,633232357,853487090,173184165,488207560,1073741823,52806974,605853338,0,586116811,605853338,605853338,143538520,161447295,341820320
0,736476763,525334478,682273450,633232357,736476763,335544320,449582586,507044750,78566474,224502384,0,204647728,224502384,224502384,187742878,156294917,357326869,161708106,410956185,292838679,169538182,0,173184165,783269264,447392426,16268815,135760159,463375881,234611881,14152383,135760159,126371755,138887410,252346844,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,736476763,525334478,682273450,633232357,736476763,335544320,449582586,507044750,78566474,224502384,0,204647728,224502384,224502384,187742878,156294917,357326869,161708106,410956185,292838679,169538182,0,173184165,783269264,447392426,16268815,135760159,463375881,234611881,14152383,135760159,126371755,138887410,252346844,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,736476763,525334478,682273450,633232357,736476763,335544320,449582586,507044750,78566474,224502384,0,204647728,224502384,224502384,187742878,156294917,357326869,242562159,503316480,292838679,169538182,247786574,173184165,497052591,503316480,0,13905845,0,12664182,14152383,13905845,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,227442423,0,207327754,227442423,227442423,187742878,156294917,357326869,323416212,374849714,409974150,169538182,231267469,171794336,650400532,425022805,65075262,8079142,283778603,20391309,2157016,6026768,231328438,506639222,11854964,705503442,204501330,592794965,633232357,729593803,346368330,385309233,228959653,88011624,206810669,286829550,213006323,197590341,202662704,143538520,493244514,357404820
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,227442423,0,207327754,227442423,227442423,187742878,156294917,357326869,300315054,353745293,409974150,169538182,231267469,190634677,681713431,391696634,81344077,72573935,447850588,359773773,2157016,7012561,302124396,602230740,222602671,704815146,183285461,592794965,633232357,729593803,320849037,401939513,199589656,105613949,281143547,476542805,487719036,197590341,211420834,284589286,575846741,536795955
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,227442423,0,207327754,227442423,227442423,187742878,156294917,357326869,300315054,353745293,409974150,169538182,231267469,190634677,681713431,391696634,81344077,72573935,447850588,359773773,2157016,7012561,302124396,602230740,222602671,704815146,183285461,592794965,633232357,729593803,320849037,401939513,199589656,105613949,281143547,476542805,487719036,197590341,211420834,284589286,575846741,536795955
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,227442423,0,207327754,227442423,227442423,187742878,156294917,357326869,300315054,353745293,409974150,169538182,231267469,190634677,681713431,391696634,81344077,72573935,447850588,359773773,2157016,7012561,302124396,602230740,222602671,704815146,183285461,592794965,633232357,729593803,320849037,401939513,199589656,105613949,281143547,476542805,487719036,197590341,211420834,284589286,575846741,536795955
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,227442423,0,207327754,227442423,227442423,187742878,156294917,357326869,300315054,353745293,409974150,169538182,231267469,190634677,681713431,391696634,81344077,72573935,447850588,359773773,2157016,7012561,302124396,602230740,222602671,704815146,183285461,592794965,633232357,729593803,320849037,401939513,199589656,105613949,281143547,476542805,487719036,197590341,211420834,284589286,575846741,536795955
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,274903780,33554432,175703207,395589093,280824784,173184165,497052591,33554432,0,10763787,0,9802680,11011056,10763787,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,528246479,644268395,624722515,395589093,297343889,173184165,782162462,700914801,16268815,134025750,465557074,234314298,11011056,134025750,126371755,138887410,255261930,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,396678406,0,383756047,396678406,396678406,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,528246479,644268395,624722515,395589093,297343889,173184165,782162462,700914801,16268815,134025750,465557074,234314298,11011056,134025750,126371755,138887410,255261930,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,396678406,0,383756047,396678406,396678406,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,528246479,644268395,624722515,395589093,297343889,173184165,782162462,700914801,16268815,134025750,465557074,234314298,11011056,134025750,126371755,138887410,255261930,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,396678406,0,383756047,396678406,396678406,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,528246479,644268395,624722515,395589093,297343889,173184165,782162462,700914801,16268815,134025750,465557074,234314298,11011056,134025750,126371755,138887410,255261930,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,396678406,0,383756047,396678406,396678406,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,274903780,33554432,175703207,395589093,280824784,173184165,497052591,33554432,0,15141970,0,13789932,15388221,15141970,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,274903780,33554432,175703207,395589093,280824784,173184165,497052591,33554432,0,15141970,0,13789932,15388221,15141970,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,848898450,353351691,749382314,743359724,881018932,335544320,390335644,364541977,104755299,339271367,479397046,404422629,234883547,339271367,187742878,156294917,533119361,170332538,328993177,409974150,169538182,0,232424160,729429300,377002684,211494601,22560763,347789467,231357862,552156,3144063,500014066,772657245,68481556,669941479,226533834,615164586,633232357,633232357,161796657,683199854,287734737,228830224,218508920,356969571,393216477,196209705,198287793,482239728,757145751,401576699
0,848898450,353351691,749382314,743359724,881018932,335544320,390335644,364541977,104755299,339271367,479397046,404422629,234883547,339271367,187742878,156294917,533119361,170332538,328993177,409974150,169538182,0,232424160,729429300,377002684,211494601,22560763,347789467,231357862,552156,3144063,500014066,772657245,68481556,669941479,226533834,615164586,633232357,633232357,161796657,683199854,287734737,228830224,218508920,356969571,393216477,196209705,198287793,482239728,757145751,401576699
0,848898450,353351691,749382314,743359724,881018932,335544320,390335644,364541977,104755299,339271367,479397046,404422629,234883547,339271367,187742878,156294917,533119361,170332538,328993177,409974150,169538182,0,232424160,729429300,377002684,211494601,22560763,347789467,231357862,552156,3144063,500014066,772657245,68481556,669941479,226533834,615164586,633232357,633232357,161796657,683199854,287734737,228830224,218508920,356969571,393216477,196209705,198287793,482239728,757145751,401576699
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,234883547,0,214110797,234883547,234883547,187742878,156294917,357326869,154244654,348790665,409974150,169538182,0,242860375,753083143,393917118,178956970,3888941,279767821,16429388,552156,2792244,365691690,644870617,5891428,662015646,209869996,615164586,633232357,633232357,196642200,722086023,255255105,211227899,199714071,277989072,207713989,196209705,198151938,406333498,686190445,347455877
0,901667813,141276252,749382314,881018932,901667813,335544320,449582586,149130808,78566474,234883547,0,214110797,234883547,234883547,187742878,156294917,357326869,154244654,348790665,409974150,169538182,0,242860375,753083143,393917118,178956970,3888941,279767821,16429388,552156,2792244,365691690,644870617,5891428,662015646,209869996,615164586,633232357,633232357,196642200,722086023,255255105,211227899,199714071,277989072,207713989,196209705,198151938,406333498,686190445,347455877
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,0,0,0,169538182,0,173184165,497052591,0,0,9402370,0,8562825,9649956,9402370,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,0,0,0,169538182,0,173184165,497052591,0,0,9402370,0,8562825,9649956,9402370,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,0,0,0,169538182,0,173184165,497052591,0,0,9402370,0,8562825,9649956,9402370,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,0,0,0,169538182,0,173184165,497052591,0,0,9402370,0,8562825,9649956,9402370,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,0,0,0,169538182,0,173184165,497052591,0,0,9402370,0,8562825,9649956,9402370,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,839721170,429319921,749382314,633232357,881018932,709885952,269329708,417566264,157132949,324093491,548447682,568136712,221758192,225679588,375827086,639641591,609227081,359351346,379954455,409974150,169538182,297343889,155859417,572821653,455677471,113881708,65439496,460298645,441529793,859549,5012409,353443951,654392193,217122543,719269362,239584754,615164586,633232357,743359724,308930132,413260426,260540295,88011624,204711014,274827300,201173931,201599128,204585780,143538520,325414584,345594092
0,839721170,429319921,749382314,633232357,881018932,709885952,269329708,417566264,157132949,324093491,548447682,568136712,221758192,225679588,375827086,639641591,609227081,359351346,379954455,409974150,169538182,297343889,155859417,572821653,455677471,113881708,65439496,460298645,441529793,859549,5012409,353443951,654392193,217122543,719269362,239584754,615164586,633232357,743359724,308930132,413260426,260540295,88011624,204711014,274827300,201173931,201599128,204585780,143538520,325414584,345594092
0,839721170,429319921,749382314,633232357,881018932,709885952,269329708,417566264,157132949,324093491,548447682,568136712,221758192,225679588,375827086,639641591,609227081,359351346,379954455,409974150,169538182,297343889,155859417,572821653,455677471,113881708,65439496,460298645,441529793,859549,5012409,353443951,654392193,217122543,719269362,239584754,615164586,633232357,743359724,308930132,413260426,260540295,88011624,204711014,274827300,201173931,201599128,204585780,143538520,325414584,345594092
0,891343373,113154239,749382314,881018932,881018932,671088640,941528722,126761187,130944124,224372456,286064832,206731634,221758192,224570708,187742878,260769479,360261873,404270265,346857963,409974150,169538182,446015834,177857151,546018383,419430400,97612893,5528037,280084923,12434604,859549,4259407,131440138,386560463,8209591,719269362,239584754,615164586,633232357,743359724,308930132,413260426,260540295,88011624,204711014,274827300,201173931,201599128,204585780,143538520,325414584,345594092
0,891343373,113154239,749382314,881018932,881018932,671088640,941528722,126761187,130944124,224372456,286064832,206731634,221758192,224570708,187742878,260769479,360261873,404270265,346857963,409974150,169538182,446015834,177857151,546018383,419430400,97612893,5528037,280084923,12434604,859549,4259407,131440138,386560463,8209591,719269362,239584754,615164586,633232357,743359724,308930132,413260426,260540295,88011624,204711014,274827300,201173931,201599128,204585780,143538520,325414584,345594092
0,715827882,429319921,648719018,633232357,715827882,335544320,449582586,417566264,78566474,238899153,0,217771268,238899153,238899153,187742878,156294917,357326869,194049727,402653184,234270943,169538182,198229259,173184165,497052591,402653184,0,30907893,0,28148104,31150476,30907893,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,831461617,445770165,749382314,633232357,881018932,508782540,379042688,460515937,157132949,233293696,307699569,234587581,216747438,229540192,163291897,436377706,382299997,180732589,374796705,409974150,169538182,0,201238053,719247423,441200143,244032232,7349172,287146279,35932283,703974,2733483,258305030,572182742,16144593,659617039,204599665,615164586,633232357,633232357,212311146,736074485,244749974,228830224,199458897,279245749,211115636,196334027,196979874,450397590,726272193,348124340
0,831461617,445770165,749382314,633232357,881018932,508782540,379042688,460515937,157132949,233293696,307699569,234587581,216747438,229540192,163291897,436377706,382299997,180732589,374796705,409974150,169538182,0,201238053,719247423,441200143,244032232,7349172,287146279,35932283,703974,2733483,258305030,572182742,16144593,659617039,204599665,615164586,633232357,633232357,212311146,736074485,244749974,228830224,199458897,279245749,211115636,196334027,196979874,450397590,726272193,348124340
0,831461617,445770165,749382314,633232357,881018932,508782540,379042688,460515937,157132949,233293696,307699569,234587581,216747438,229540192,163291897,436377706,382299997,180732589,374796705,409974150,169538182,0,201238053,719247423,441200143,244032232,7349172,287146279,35932283,703974,2733483,258305030,572182742,16144593,659617039,204599665,615164586,633232357,633232357,212311146,736074485,244749974,228830224,199458897,279245749,211115636,196334027,196979874,450397590,726272193,348124340
0,831461617,445770165,749382314,633232357,881018932,508782540,379042688,460515937,157132949,233293696,307699569,234587581,216747438,229540192,163291897,436377706,382299997,180732589,374796705,409974150,169538182,0,201238053,719247423,441200143,244032232,7349172,287146279,35932283,703974,2733483,258305030,572182742,16144593,659617039,204599665,615164586,633232357,633232357,212311146,736074485,244749974,228830224,199458897,279245749,211115636,196334027,196979874,450397590,726272193,348124340
0,908550774,123657253,749382314,881018932,922316694,335544320,329539397,139188754,104755299,218464335,285941013,200708732,216747438,218464335,187742878,156294917,360218180,178956970,385872494,409974150,169538182,0,205404253,728039247,445602856,211494601,3373113,278549787,11473620,703974,1852559,203871098,481105626,5792560,659617039,204599665,615164586,633232357,633232357,212311146,736074485,244749974,228830224,199458897,279245749,211115636,196334027,196979874,450397590,726272193,348124340
0,881018932,45261695,715827882,881018932,881018932,335544320,449582586,59652323,78566474,248847670,0,226839953,248847670,248847670,187742878,156294917,357326869,336352860,365419935,351406415,169538182,297343889,158608286,574193451,408021893,48806446,10184000,284751124,21377853,2527291,7492051,209757260,470869808,13760907,706650602,260208202,615164586,633232357,729593803,173184165,448114653,287734737,70409299,199111131,273094376,193940797,197750825,199111131,143538520,161447295,344199048
0,881018932,45261695,715827882,881018932,881018932,335544320,449582586,59652323,78566474,248847670,0,226839953,248847670,248847670,187742878,156294917,357326869,336352860,365419935,351406415,169538182,297343889,158608286,574193451,408021893,48806446,10184000,284751124,21377853,2527291,7492051,209757260,470869808,13760907,706650602,260208202,615164586,633232357,729593803,173184165,448114653,287734737,70409299,199111131,273094376,193940797,197750825,199111131,143538520,161447295,344199048
0,881018932,45261695,715827882,881018932,881018932,335544320,449582586,59652323,78566474,248847670,0,226839953,248847670,248847670,187742878,156294917,357326869,336352860,365419935,351406415,169538182,297343889,158608286,574193451,408021893,48806446,10184000,284751124,21377853,2527291,7492051,209757260,470869808,13760907,706650602,260208202,615164586,633232357,729593803,173184165,448114653,287734737,70409299,199111131,273094376,193940797,197750825,199111131,143538520,161447295,344199048
0,881018932,45261695,715827882,881018932,881018932,335544320,449582586,59652323,78566474,248847670,0,226839953,248847670,248847670,187742878,156294917,357326869,336352860,365419935,351406415,169538182,297343889,158608286,574193451,408021893,48806446,10184000,284751124,21377853,2527291,7492051,209757260,470869808,13760907,706650602,260208202,615164586,633232357,729593803,173184165,448114653,287734737,70409299,199111131,273094376,193940797,197750825,199111131,143538520,161447295,344199048
0,881018932,45261695,715827882,881018932,881018932,335544320,449582586,59652323,78566474,248847670,0,226839953,248847670,248847670,187742878,156294917,357326869,336352860,365419935,351406415,169538182,297343889,158608286,574193451,408021893,48806446,10184000,284751124,21377853,2527291,7492051,209757260,470869808,13760907,706650602,260208202,615164586,633232357,729593803,173184165,448114653,287734737,70409299,199111131,273094376,193940797,197750825,199111131,143538520,161447295,344199048
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,80854053,167772160,97612893,169538182,82595524,173184165,497052591,167772160,0,1144161,0,1041998,1393668,1144161,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,80854053,167772160,97612893,169538182,82595524,173184165,497052591,167772160,0,1144161,0,1041998,1393668,1144161,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,80854053,167772160,97612893,169538182,82595524,173184165,497052591,167772160,0,1144161,0,1041998,1393668,1144161,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,80854053,167772160,97612893,169538182,82595524,173184165,497052591,167772160,0,1144161,0,1041998,1393668,1144161,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,80854053,167772160,97612893,169538182,82595524,173184165,497052591,167772160,0,1144161,0,1041998,1393668,1144161,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,663003234,771751936,624722515,423845456,677283304,173184165,497052591,771751936,0,25978677,0,23659021,26222407,25978677,126371755,138887410,0,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,216239178,0,209194882,216239178,216239178,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,663003234,771751936,624722515,423845456,677283304,173184165,497052591,771751936,0,25978677,0,23659021,26222407,25978677,126371755,138887410,0,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,216239178,0,209194882,216239178,216239178,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,663003234,771751936,624722515,423845456,677283304,173184165,497052591,771751936,0,25978677,0,23659021,26222407,25978677,126371755,138887410,0,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,216239178,0,209194882,216239178,216239178,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,663003234,771751936,624722515,423845456,677283304,173184165,497052591,771751936,0,25978677,0,23659021,26222407,25978677,126371755,138887410,0,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,216239178,0,209194882,216239178,216239178,143538520,161447295,341820320
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,663003234,771751936,624722515,423845456,677283304,173184165,497052591,771751936,0,25978677,0,23659021,26222407,25978677,126371755,138887410,0,915433734,784533269,872415232,757125645,915433734,173184165,488207560,789516047,52806974,216239178,0,209194882,216239178,216239178,143538520,161447295,341820320
0,911992254,113154239,749382314,881018932,922316694,671088640,285600540,126761187,130944124,224365878,303812308,221194414,214910975,215532253,187742878,596081728,377859189,234001141,387524423,409974150,169538182,165191049,180705727,689132758,438878037,244032232,4575455,278903272,11203193,527103,3711633,141643976,396744190,6499883,677706871,218646091,615164586,633232357,633232357,148784631,639828081,282917703,246432549,200899200,276068502,202382321,196616097,199679179,164437298,415986266,347570554
0,911992254,113154239,749382314,881018932,922316694,671088640,285600540,126761187,130944124,224365878,303812308,221194414,214910975,215532253,187742878,596081728,377859189,234001141,387524423,409974150,169538182,165191049,180705727,689132758,438878037,244032232,4575455,278903272,11203193,527103,3711633,141643976,396744190,6499883,677706871,218646091,615164586,633232357,633232357,148784631,639828081,282917703,246432549,200899200,276068502,202382321,196616097,199679179,164437298,415986266,347570554
0,911992254,113154239,749382314,881018932,922316694,671088640,285600540,126761187,130944124,224365878,303812308,221194414,214910975,215532253,187742878,596081728,377859189,234001141,387524423,409974150,169538182,165191049,180705727,689132758,438878037,244032232,4575455,278903272,11203193,527103,3711633,141643976,396744190,6499883,677706871,218646091,615164586,633232357,633232357,148784631,639828081,282917703,246432549,200899200,276068502,202382321,196616097,199679179,164437298,415986266,347570554
0,911992254,113154239,749382314,881018932,922316694,671088640,285600540,126761187,130944124,224365878,303812308,221194414,214910975,215532253,187742878,596081728,377859189,234001141,387524423,409974150,169538182,165191049,180705727,689132758,438878037,244032232,4575455,278903272,11203193,527103,3711633,141643976,396744190,6499883,677706871,218646091,615164586,633232357,633232357,148784631,639828081,282917703,246432549,200899200,276068502,202382321,196616097,199679179,164437298,415986266,347570554
0,911992254,113154239,749382314,881018932,922316694,671088640,285600540,126761187,130944124,224365878,303812308,221194414,214910975,215532253,187742878,596081728,377859189,234001141,387524423,409974150,169538182,165191049,180705727,689132758,438878037,244032232,4575455,278903272,11203193,527103,3711633,141643976,396744190,6499883,677706871,218646091,615164586,633232357,633232357,148784631,639828081,282917703,246432549,200899200,276068502,202382321,196616097,199679179,164437298,415986266,347570554
0,0,0,0,0,0,335544320,449582586,0,0,0,0,0,0,0,187742878,156294917,0,258732969,67108864,175703207,367332729,264305679,173184165,497052591,67108864,0,10039352,0,9142930,10286789,10039352,126371755,138887410,0,0,0,0,0,0,173184165,488207560,0,0,0,0,0,0,0,143538520,161447295,0
