Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,13120643,5904154,11709098,9894255,13765920,9600295,5193656,5725557,3273603,5602392,10972596,14250899,3375734,3543422,7019676,11095239,11214138,4764613,6415072,9761289,2649034,3613554,3620644,11006869,7090371,4829804,810290,6483773,7476832,8756,60474,6501603,10946201,2497814,11323084,6442370,13631488,9894255,10969718,7738921,13391938,5659541,4125544,3782961,6681322,9158075,3066210,3132760,7449904,11669203,7156143
0,11507449,8208351,10660522,9894255,11507449,5242880,7024727,7922574,1227601,3507849,0,3197620,3507849,3507849,2933482,2442108,5583232,5937719,11299592,9761289,2649034,3871665,2843462,10973827,12320768,508400,4150802,8670294,7476832,221130,4025226,1974558,4573833,5603964,13335735,16777215,13631488,9894255,13335735,2706002,7628243,16777215,825108,9466458,0,9158075,9466458,9466458,2242789,2522613,5340942
0,11507449,8208351,10660522,9894255,11507449,5242880,7024727,7922574,1227601,3507849,0,3197620,3507849,3507849,2933482,2442108,5583232,2526689,6421190,4575604,2649034,0,2706002,12238582,6990506,254200,2121252,7240248,3665810,221130,2121252,1974558,2170115,3942919,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,11507449,8208351,10660522,9894255,11507449,5242880,7024727,7922574,1227601,3507849,0,3197620,3507849,3507849,2933482,2442108,5583232,2526689,6421190,4575604,2649034,0,2706002,12238582,6990506,254200,2121252,7240248,3665810,221130,2121252,1974558,2170115,3942919,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,11507449,8208351,10660522,9894255,11507449,5242880,7024727,7922574,1227601,3507849,0,3197620,3507849,3507849,2933482,2442108,5583232,3790033,7864320,4575604,2649034,3871665,2706002,7766446,7864320,0,217278,0,197877,221130,217278,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3553787,0,3239496,3553787,3553787,2933482,2442108,5583232,5053378,5857026,6405846,2649034,3613554,2684286,10162508,6640981,1016800,126236,4434040,318614,33703,94168,3614506,7916237,185233,11023491,3195333,9262421,9894255,11399903,5412005,6020456,3577494,1375181,3231416,4481711,3328223,3087349,3166604,2242789,7706945,5584450
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3553787,0,3239496,3553787,3553787,2933482,2442108,5583232,4692422,5527270,6405846,2649034,3613554,2978666,10651772,6120259,1271001,1133967,6997665,5621465,33703,109571,4720693,9409855,3478166,11012736,2863835,9262421,9894255,11399903,5013266,6280304,3118588,1650217,4392867,7445981,7620609,3087349,3303450,4446707,8997605,8387436
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3553787,0,3239496,3553787,3553787,2933482,2442108,5583232,4692422,5527270,6405846,2649034,3613554,2978666,10651772,6120259,1271001,1133967,6997665,5621465,33703,109571,4720693,9409855,3478166,11012736,2863835,9262421,9894255,11399903,5013266,6280304,3118588,1650217,4392867,7445981,7620609,3087349,3303450,4446707,8997605,8387436
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3553787,0,3239496,3553787,3553787,2933482,2442108,5583232,4692422,5527270,6405846,2649034,3613554,2978666,10651772,6120259,1271001,1133967,6997665,5621465,33703,109571,4720693,9409855,3478166,11012736,2863835,9262421,9894255,11399903,5013266,6280304,3118588,1650217,4392867,7445981,7620609,3087349,3303450,4446707,8997605,8387436
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3553787,0,3239496,3553787,3553787,2933482,2442108,5583232,4692422,5527270,6405846,2649034,3613554,2978666,10651772,6120259,1271001,1133967,6997665,5621465,33703,109571,4720693,9409855,3478166,11012736,2863835,9262421,9894255,11399903,5013266,6280304,3118588,1650217,4392867,7445981,7620609,3087349,3303450,4446707,8997605,8387436
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,4295371,524288,2745362,6181079,4387887,2706002,7766446,524288,0,168184,0,153166,172047,168184,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,8253851,10066693,9761289,6181079,4645998,2706002,12221288,10951793,254200,2094152,7274329,3661160,172047,2094152,1974558,2170115,3988467,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,6198100,0,5996188,6198100,6198100,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,8253851,10066693,9761289,6181079,4645998,2706002,12221288,10951793,254200,2094152,7274329,3661160,172047,2094152,1974558,2170115,3988467,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,6198100,0,5996188,6198100,6198100,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,8253851,10066693,9761289,6181079,4645998,2706002,12221288,10951793,254200,2094152,7274329,3661160,172047,2094152,1974558,2170115,3988467,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,6198100,0,5996188,6198100,6198100,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,8253851,10066693,9761289,6181079,4645998,2706002,12221288,10951793,254200,2094152,7274329,3661160,172047,2094152,1974558,2170115,3988467,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,6198100,0,5996188,6198100,6198100,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,4295371,524288,2745362,6181079,4387887,2706002,7766446,524288,0,236593,0,215467,240440,236593,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,4295371,524288,2745362,6181079,4387887,2706002,7766446,524288,0,236593,0,215467,240440,236593,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,13264038,5521120,11709098,11614995,13765920,5242880,6098994,5695968,1636801,5301115,7490578,6319103,3670055,5301115,2933482,2442108,8329990,2661445,5140518,6405846,2649034,0,3631627,11397332,5890666,3304603,352511,5434210,3614966,8627,49125,7812719,12072769,1070024,10467835,3539591,9611946,9894255,9894255,2528072,10674997,4495855,3575472,3414201,5577649,6144007,3065776,3098246,7534995,11830402,6274635
0,13264038,5521120,11709098,11614995,13765920,5242880,6098994,5695968,1636801,5301115,7490578,6319103,3670055,5301115,2933482,2442108,8329990,2661445,5140518,6405846,2649034,0,3631627,11397332,5890666,3304603,352511,5434210,3614966,8627,49125,7812719,12072769,1070024,10467835,3539591,9611946,9894255,9894255,2528072,10674997,4495855,3575472,3414201,5577649,6144007,3065776,3098246,7534995,11830402,6274635
0,13264038,5521120,11709098,11614995,13765920,5242880,6098994,5695968,1636801,5301115,7490578,6319103,3670055,5301115,2933482,2442108,8329990,2661445,5140518,6405846,2649034,0,3631627,11397332,5890666,3304603,352511,5434210,3614966,8627,49125,7812719,12072769,1070024,10467835,3539591,9611946,9894255,9894255,2528072,10674997,4495855,3575472,3414201,5577649,6144007,3065776,3098246,7534995,11830402,6274635
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3670055,0,3345481,3670055,3670055,2933482,2442108,5583232,2410072,5449854,6405846,2649034,0,3794693,11766924,6154954,2796202,60764,4371372,256709,8627,43628,5713932,10076103,92053,10343994,3279218,9611946,9894255,9894255,3072534,11282594,3988361,3300435,3120532,4343579,3245531,3065776,3096124,6348960,10721725,5428998
0,14088559,2207441,11709098,13765920,14088559,5242880,7024727,2330168,1227601,3670055,0,3345481,3670055,3670055,2933482,2442108,5583232,2410072,5449854,6405846,2649034,0,3794693,11766924,6154954,2796202,60764,4371372,256709,8627,43628,5713932,10076103,92053,10343994,3279218,9611946,9894255,9894255,3072534,11282594,3988361,3300435,3120532,4343579,3245531,3065776,3096124,6348960,10721725,5428998
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,0,0,0,2649034,0,2706002,7766446,0,0,146912,0,133794,150780,146912,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,0,0,0,2649034,0,2706002,7766446,0,0,146912,0,133794,150780,146912,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,0,0,0,2649034,0,2706002,7766446,0,0,146912,0,133794,150780,146912,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,0,0,0,2649034,0,2706002,7766446,0,0,146912,0,133794,150780,146912,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,0,0,0,2649034,0,2706002,7766446,0,0,146912,0,133794,150780,146912,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,13120643,6708123,11709098,9894255,13765920,11091968,4208276,6524472,2455202,5063960,8569495,8877136,3464971,3526243,5872298,9994399,9519173,5614864,5936788,6405846,2649034,4645998,2435303,8950338,7119960,1779401,1022492,7192166,6898903,13430,78318,5522561,10224878,3392539,11238583,3743511,9611946,9894255,11614995,4827033,6457194,4070942,1375181,3198609,4294176,3143342,3149986,3196652,2242789,5084602,5399907
0,13120643,6708123,11709098,9894255,13765920,11091968,4208276,6524472,2455202,5063960,8569495,8877136,3464971,3526243,5872298,9994399,9519173,5614864,5936788,6405846,2649034,4645998,2435303,8950338,7119960,1779401,1022492,7192166,6898903,13430,78318,5522561,10224878,3392539,11238583,3743511,9611946,9894255,11614995,4827033,6457194,4070942,1375181,3198609,4294176,3143342,3149986,3196652,2242789,5084602,5399907
0,13120643,6708123,11709098,9894255,13765920,11091968,4208276,6524472,2455202,5063960,8569495,8877136,3464971,3526243,5872298,9994399,9519173,5614864,5936788,6405846,2649034,4645998,2435303,8950338,7119960,1779401,1022492,7192166,6898903,13430,78318,5522561,10224878,3392539,11238583,3743511,9611946,9894255,11614995,4827033,6457194,4070942,1375181,3198609,4294176,3143342,3149986,3196652,2242789,5084602,5399907
0,13927240,1768034,11709098,13765920,13765920,10485760,14711386,1980643,2046001,3505819,4469763,3230181,3464971,3508917,2933482,4074523,5629091,6316722,5419655,6405846,2649034,6968997,2779017,8531537,6553600,1525201,86375,4376326,194290,13430,66553,2053752,6040007,128274,11238583,3743511,9611946,9894255,11614995,4827033,6457194,4070942,1375181,3198609,4294176,3143342,3149986,3196652,2242789,5084602,5399907
0,13927240,1768034,11709098,13765920,13765920,10485760,14711386,1980643,2046001,3505819,4469763,3230181,3464971,3508917,2933482,4074523,5629091,6316722,5419655,6405846,2649034,6968997,2779017,8531537,6553600,1525201,86375,4376326,194290,13430,66553,2053752,6040007,128274,11238583,3743511,9611946,9894255,11614995,4827033,6457194,4070942,1375181,3198609,4294176,3143342,3149986,3196652,2242789,5084602,5399907
0,11184810,6708123,10136234,9894255,11184810,5242880,7024727,6524472,1227601,3732799,0,3402676,3732799,3732799,2933482,2442108,5583232,3032026,6291456,3660483,2649034,3097332,2706002,7766446,6291456,0,482935,0,439814,486726,482935,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,12991587,6965158,11709098,9894255,13765920,7949727,5922542,7195561,2455202,3645214,4807805,3665430,3386678,3586565,2551435,6818401,5973437,2823946,5856198,6405846,2649034,0,3144344,11238240,6893752,3813003,114830,4486660,561441,10999,42710,4036016,8940355,252259,10306516,3196869,9611946,9894255,9894255,3317361,11501163,3824218,3575472,3116545,4363214,3298681,3067719,3077810,7037462,11348003,5439442
0,12991587,6965158,11709098,9894255,13765920,7949727,5922542,7195561,2455202,3645214,4807805,3665430,3386678,3586565,2551435,6818401,5973437,2823946,5856198,6405846,2649034,0,3144344,11238240,6893752,3813003,114830,4486660,561441,10999,42710,4036016,8940355,252259,10306516,3196869,9611946,9894255,9894255,3317361,11501163,3824218,3575472,3116545,4363214,3298681,3067719,3077810,7037462,11348003,5439442
0,12991587,6965158,11709098,9894255,13765920,7949727,5922542,7195561,2455202,3645214,4807805,3665430,3386678,3586565,2551435,6818401,5973437,2823946,5856198,6405846,2649034,0,3144344,11238240,6893752,3813003,114830,4486660,561441,10999,42710,4036016,8940355,252259,10306516,3196869,9611946,9894255,9894255,3317361,11501163,3824218,3575472,3116545,4363214,3298681,3067719,3077810,7037462,11348003,5439442
0,12991587,6965158,11709098,9894255,13765920,7949727,5922542,7195561,2455202,3645214,4807805,3665430,3386678,3586565,2551435,6818401,5973437,2823946,5856198,6405846,2649034,0,3144344,11238240,6893752,3813003,114830,4486660,561441,10999,42710,4036016,8940355,252259,10306516,3196869,9611946,9894255,9894255,3317361,11501163,3824218,3575472,3116545,4363214,3298681,3067719,3077810,7037462,11348003,5439442
0,14196105,1932144,11709098,13765920,14411198,5242880,5149053,2174824,1636801,3413505,4467828,3136073,3386678,3413505,2933482,2442108,5628409,2796202,6029257,6405846,2649034,0,3209441,11375613,6962544,3304603,52704,4352340,179275,10999,28946,3185485,7517275,90508,10306516,3196869,9611946,9894255,9894255,3317361,11501163,3824218,3575472,3116545,4363214,3298681,3067719,3077810,7037462,11348003,5439442
0,13765920,707213,11184810,13765920,13765920,5242880,7024727,932067,1227601,3888244,0,3544374,3888244,3888244,2933482,2442108,5583232,5255513,5709686,5490725,2649034,4645998,2478254,8971772,6375342,762600,159125,4449236,334028,39488,117063,3277457,7357340,215014,11041415,4065753,9611946,9894255,11399903,2706002,7001791,4495855,1100145,3111111,4267099,3030324,3089856,3111111,2242789,2522613,5378110
0,13765920,707213,11184810,13765920,13765920,5242880,7024727,932067,1227601,3888244,0,3544374,3888244,3888244,2933482,2442108,5583232,5255513,5709686,5490725,2649034,4645998,2478254,8971772,6375342,762600,159125,4449236,334028,39488,117063,3277457,7357340,215014,11041415,4065753,9611946,9894255,11399903,2706002,7001791,4495855,1100145,3111111,4267099,3030324,3089856,3111111,2242789,2522613,5378110
0,13765920,707213,11184810,13765920,13765920,5242880,7024727,932067,1227601,3888244,0,3544374,3888244,3888244,2933482,2442108,5583232,5255513,5709686,5490725,2649034,4645998,2478254,8971772,6375342,762600,159125,4449236,334028,39488,117063,3277457,7357340,215014,11041415,4065753,9611946,9894255,11399903,2706002,7001791,4495855,1100145,3111111,4267099,3030324,3089856,3111111,2242789,2522613,5378110
0,13765920,707213,11184810,13765920,13765920,5242880,7024727,932067,1227601,3888244,0,3544374,3888244,3888244,2933482,2442108,5583232,5255513,5709686,5490725,2649034,4645998,2478254,8971772,6375342,762600,159125,4449236,334028,39488,117063,3277457,7357340,215014,11041415,4065753,9611946,9894255,11399903,2706002,7001791,4495855,1100145,3111111,4267099,3030324,3089856,3111111,2242789,2522613,5378110
0,13765920,707213,11184810,13765920,13765920,5242880,7024727,932067,1227601,3888244,0,3544374,3888244,3888244,2933482,2442108,5583232,5255513,5709686,5490725,2649034,4645998,2478254,8971772,6375342,762600,159125,4449236,334028,39488,117063,3277457,7357340,215014,11041415,4065753,9611946,9894255,11399903,2706002,7001791,4495855,1100145,3111111,4267099,3030324,3089856,3111111,2242789,2522613,5378110
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,1263344,2621440,1525201,2649034,1290555,2706002,7766446,2621440,0,17877,0,16281,21776,17877,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,1263344,2621440,1525201,2649034,1290555,2706002,7766446,2621440,0,17877,0,16281,21776,17877,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,1263344,2621440,1525201,2649034,1290555,2706002,7766446,2621440,0,17877,0,16281,21776,17877,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,1263344,2621440,1525201,2649034,1290555,2706002,7766446,2621440,0,17877,0,16281,21776,17877,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,1263344,2621440,1525201,2649034,1290555,2706002,7766446,2621440,0,17877,0,16281,21776,17877,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,10359425,12058624,9761289,6622585,10582551,2706002,7766446,12058624,0,405916,0,369672,409725,405916,1974558,2170115,0,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,3378737,0,3268670,3378737,3378737,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,10359425,12058624,9761289,6622585,10582551,2706002,7766446,12058624,0,405916,0,369672,409725,405916,1974558,2170115,0,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,3378737,0,3268670,3378737,3378737,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,10359425,12058624,9761289,6622585,10582551,2706002,7766446,12058624,0,405916,0,369672,409725,405916,1974558,2170115,0,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,3378737,0,3268670,3378737,3378737,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,10359425,12058624,9761289,6622585,10582551,2706002,7766446,12058624,0,405916,0,369672,409725,405916,1974558,2170115,0,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,3378737,0,3268670,3378737,3378737,2242789,2522613,5340942
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,10359425,12058624,9761289,6622585,10582551,2706002,7766446,12058624,0,405916,0,369672,409725,405916,1974558,2170115,0,14303652,12258332,13631488,11830088,14303652,2706002,7628243,12336188,825108,3378737,0,3268670,3378737,3378737,2242789,2522613,5340942
0,14249878,1768034,11709098,13765920,14411198,10485760,4462508,1980643,2046001,3505716,4747067,3456162,3357983,3367691,2933482,9313777,5904049,3656267,6055069,6405846,2649034,2581110,2823526,10767699,6857469,3813003,71491,4357863,175049,8235,57994,2213187,6199127,101560,10589169,3416345,9611946,9894255,9894255,2324759,9997313,4420589,3850508,3139050,4313570,3162223,3072126,3119987,2569332,6499785,5430789
0,14249878,1768034,11709098,13765920,14411198,10485760,4462508,1980643,2046001,3505716,4747067,3456162,3357983,3367691,2933482,9313777,5904049,3656267,6055069,6405846,2649034,2581110,2823526,10767699,6857469,3813003,71491,4357863,175049,8235,57994,2213187,6199127,101560,10589169,3416345,9611946,9894255,9894255,2324759,9997313,4420589,3850508,3139050,4313570,3162223,3072126,3119987,2569332,6499785,5430789
0,14249878,1768034,11709098,13765920,14411198,10485760,4462508,1980643,2046001,3505716,4747067,3456162,3357983,3367691,2933482,9313777,5904049,3656267,6055069,6405846,2649034,2581110,2823526,10767699,6857469,3813003,71491,4357863,175049,8235,57994,2213187,6199127,101560,10589169,3416345,9611946,9894255,9894255,2324759,9997313,4420589,3850508,3139050,4313570,3162223,3072126,3119987,2569332,6499785,5430789
0,14249878,1768034,11709098,13765920,14411198,10485760,4462508,1980643,2046001,3505716,4747067,3456162,3357983,3367691,2933482,9313777,5904049,3656267,6055069,6405846,2649034,2581110,2823526,10767699,6857469,3813003,71491,4357863,175049,8235,57994,2213187,6199127,101560,10589169,3416345,9611946,9894255,9894255,2324759,9997313,4420589,3850508,3139050,4313570,3162223,3072126,3119987,2569332,6499785,5430789
0,14249878,1768034,11709098,13765920,14411198,10485760,4462508,1980643,2046001,3505716,4747067,3456162,3357983,3367691,2933482,9313777,5904049,3656267,6055069,6405846,2649034,2581110,2823526,10767699,6857469,3813003,71491,4357863,175049,8235,57994,2213187,6199127,101560,10589169,3416345,9611946,9894255,9894255,2324759,9997313,4420589,3850508,3139050,4313570,3162223,3072126,3119987,2569332,6499785,5430789
0,0,0,0,0,0,5242880,7024727,0,0,0,0,0,0,0,2933482,2442108,0,4042702,1048576,2745362,5739573,4129776,2706002,7766446,1048576,0,156864,0,142858,160731,156864,1974558,2170115,0,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
0,10647079,4207744,9262421,9894255,10647079,5242880,7024727,4194304,1227601,8323808,0,7587663,8323808,8323808,2933482,2442108,5583232,2695135,3503980,2745362,2649034,3613554,2706002,7128645,3728270,254200,2947371,8613955,5225538,160731,2947371,1974558,2170115,5778831,0,0,0,0,0,2706002,7628243,0,0,0,0,0,0,0,2242789,2522613,0
