Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,183445,19942,139673,215092,184880,67656,123667,22446,41704,52601,72329,52202,51042,51306,60888,131021,90649,80107,64043,68812,41391,64638,34831,137657,67580,35599,1049,64370,2793,203,565,27003,90491,1537,136787,43962,123230,154597,126932,29295,183225,50760,28339,49044,67400,51491,47589,48338,46746,117360,84923
0,158430,41012,125080,181484,157286,82007,122509,38479,17873,59143,0,55158,59143,59143,46931,39498,87692,79002,20987,45875,96579,79002,42281,141649,16552,3236,5843,69012,8901,2212,5856,22339,33980,7419,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,158430,41012,125080,181484,157286,82007,122509,38479,17873,59143,0,55158,59143,59143,46931,39498,87692,79002,20987,45875,96579,79002,42281,141649,16552,3236,5843,69012,8901,2212,5856,22339,33980,7419,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,158430,41012,125080,181484,157286,82007,122509,38479,17873,59143,0,55158,59143,59143,46931,39498,87692,79002,20987,45875,96579,79002,42281,141649,16552,3236,5843,69012,8901,2212,5856,22339,33980,7419,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,158430,41012,125080,181484,157286,82007,122509,38479,17873,59143,0,55158,59143,59143,46931,39498,87692,79002,20987,45875,96579,79002,42281,141649,16552,3236,5843,69012,8901,2212,5856,22339,33980,7419,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,158430,41012,125080,181484,157286,82007,122509,38479,17873,59143,0,55158,59143,59143,46931,39498,87692,79002,20987,45875,96579,79002,42281,141649,16552,3236,5843,69012,8901,2212,5856,22339,33980,7419,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,0,0,0,0,0,82007,122509,0,0,0,0,0,0,0,46931,39498,0,43092,59360,39321,41391,43092,42281,115345,49657,0,4075,0,3796,4154,4088,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,0,0,0,0,0,82007,122509,0,0,0,0,0,0,0,46931,39498,0,45486,42168,39321,41391,50274,42281,128717,34944,3236,36648,112764,64486,4154,36659,22339,33980,65124,136590,47522,118748,154597,136590,42281,151930,44950,10627,102365,0,98983,102365,102365,23429,31366,82440
0,179276,27415,139673,194927,176602,159798,105036,25653,77451,57909,95303,107155,51041,51699,158021,211295,105582,65133,61042,68812,41391,64638,35762,145957,64595,87381,3114,77303,64486,53,503,150730,208519,9577,133587,39058,123230,154597,126932,43166,196294,44000,63764,51468,83013,98983,47273,47973,102800,177260,93576
0,179276,27415,139673,194927,176602,159798,105036,25653,77451,57909,95303,107155,51041,51699,158021,211295,105582,65133,61042,68812,41391,64638,35762,145957,64595,87381,3114,77303,64486,53,503,150730,208519,9577,133587,39058,123230,154597,126932,43166,196294,44000,63764,51468,83013,98983,47273,47973,102800,177260,93576
0,179276,27415,139673,194927,176602,159798,105036,25653,77451,57909,95303,107155,51041,51699,158021,211295,105582,65133,61042,68812,41391,64638,35762,145957,64595,87381,3114,77303,64486,53,503,150730,208519,9577,133587,39058,123230,154597,126932,43166,196294,44000,63764,51468,83013,98983,47273,47973,102800,177260,93576
0,167353,68842,139673,154597,176602,99312,112007,67179,119156,61166,123555,205059,51011,51049,224876,249509,118139,67549,64380,104857,41391,64638,42178,151876,67781,113272,5896,92765,151455,53,412,174177,220150,20423,138890,70820,174762,154597,126932,129641,233762,62894,67307,57263,107525,170878,47273,47981,99316,173186,110821
0,167353,68842,139673,154597,176602,99312,112007,67179,119156,61166,123555,205059,51011,51049,224876,249509,118139,68029,65230,104857,41391,64638,41638,151194,69172,110035,6041,93178,151455,53,401,170039,217914,20973,138457,72521,174762,154597,126932,129028,234399,63978,63764,57835,108813,170878,47273,47973,95009,169741,112344
0,148702,70545,127165,154597,147628,52484,158982,81769,53620,51288,70340,49283,51011,51035,121945,185655,88459,69665,74039,104857,41391,71820,56166,166088,72003,25890,3975,75098,30821,167,137,66809,145288,12933,177981,160481,174762,171401,177981,42281,151930,144841,10627,75628,0,73129,75628,75628,23429,31366,82440
0,148702,70545,127165,154597,147628,52484,158982,81769,53620,51288,70340,49283,51011,51035,121945,185655,88459,69665,74039,104857,41391,71820,56166,166088,72003,25890,3975,75098,30821,167,137,66809,145288,12933,177981,160481,174762,171401,177981,42281,151930,144841,10627,75628,0,73129,75628,75628,23429,31366,82440
0,148702,70545,127165,154597,147628,52484,158982,81769,53620,51288,70340,49283,51011,51035,121945,185655,88459,69665,74039,104857,41391,71820,56166,166088,72003,25890,3975,75098,30821,167,137,66809,145288,12933,177981,160481,174762,171401,177981,42281,151930,144841,10627,75628,0,73129,75628,75628,23429,31366,82440
0,184557,17718,139673,215092,184880,121473,94104,18855,65536,51957,70855,50304,51047,51463,51888,115532,89220,95901,63635,68812,41391,129276,37705,125953,68615,48545,947,64535,3255,136,627,36463,110600,1543,135999,41149,123230,154597,126932,30480,183766,47499,28339,49477,66813,50624,47647,49080,28845,87057,84780
0,184557,17718,139673,215092,184880,121473,94104,18855,65536,51957,70855,50304,51047,51463,51888,115532,89220,95901,63635,68812,41391,129276,37705,125953,68615,48545,947,64535,3255,136,627,36463,110600,1543,135999,41149,123230,154597,126932,30480,183766,47499,28339,49477,66813,50624,47647,49080,28845,87057,84780
0,184557,17718,139673,215092,184880,121473,94104,18855,65536,51957,70855,50304,51047,51463,51888,115532,89220,95901,63635,68812,41391,129276,37705,125953,68615,48545,947,64535,3255,136,627,36463,110600,1543,135999,41149,123230,154597,126932,30480,183766,47499,28339,49477,66813,50624,47647,49080,28845,87057,84780
0,184557,17718,139673,215092,184880,121473,94104,18855,65536,51957,70855,50304,51047,51463,51888,115532,89220,95901,63635,68812,41391,129276,37705,125953,68615,48545,947,64535,3255,136,627,36463,110600,1543,135999,41149,123230,154597,126932,30480,183766,47499,28339,49477,66813,50624,47647,49080,28845,87057,84780
0,184557,17718,139673,215092,184880,121473,94104,18855,65536,51957,70855,50304,51047,51463,51888,115532,89220,106462,69836,104857,41391,150822,42837,129121,71020,48545,16144,128623,227623,136,627,98239,173413,57029,145854,101639,174762,154597,126932,90367,218955,88271,28339,81752,171740,233844,47647,50044,56189,132169,175844
0,152871,18886,116741,181484,151767,82007,122509,19239,17873,53185,0,49602,53185,53185,46931,39498,87692,119700,93159,104857,96579,71820,42281,186054,84601,3236,5697,68054,8176,2698,5710,22339,33980,6156,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,152871,18886,116741,181484,151767,82007,122509,19239,17873,53185,0,49602,53185,53185,46931,39498,87692,119700,93159,104857,96579,71820,42281,186054,84601,3236,5697,68054,8176,2698,5710,22339,33980,6156,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,152871,18886,116741,181484,151767,82007,122509,19239,17873,53185,0,49602,53185,53185,46931,39498,87692,119700,93159,104857,96579,71820,42281,186054,84601,3236,5697,68054,8176,2698,5710,22339,33980,6156,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,152871,18886,116741,181484,151767,82007,122509,19239,17873,53185,0,49602,53185,53185,46931,39498,87692,119700,93159,104857,96579,71820,42281,186054,84601,3236,5697,68054,8176,2698,5710,22339,33980,6156,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,152871,18886,116741,181484,151767,82007,122509,19239,17873,53185,0,49602,53185,53185,46931,39498,87692,119700,93159,104857,96579,71820,42281,186054,84601,3236,5697,68054,8176,2698,5710,22339,33980,6156,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,184140,19557,139673,215092,184880,164015,86036,20442,29789,54216,73870,53922,51436,53395,46931,122085,91837,81156,58535,68812,41391,64638,37359,141459,59257,25890,1364,65271,5451,365,630,57589,133954,2308,141649,41749,123230,154597,146248,34882,156731,45505,24797,49030,66820,50181,47699,48091,36332,104615,84772
0,184140,19557,139673,215092,184880,164015,86036,20442,29789,54216,73870,53922,51436,53395,46931,122085,91837,81156,58535,68812,41391,64638,37359,141459,59257,25890,1364,65271,5451,365,630,57589,133954,2308,141649,41749,123230,154597,146248,34882,156731,45505,24797,49030,66820,50181,47699,48091,36332,104615,84772
0,184140,19557,139673,215092,184880,164015,86036,20442,29789,54216,73870,53922,51436,53395,46931,122085,91837,81156,58535,68812,41391,64638,37359,141459,59257,25890,1364,65271,5451,365,630,57589,133954,2308,141649,41749,123230,154597,146248,34882,156731,45505,24797,49030,66820,50181,47699,48091,36332,104615,84772
0,172883,79393,139673,154597,184880,173447,81306,71957,35746,92514,174137,193435,51436,55606,93632,159545,186881,73779,60430,68812,41391,64638,36924,145830,60053,29127,19446,124704,169722,365,706,71382,149964,65074,141649,41749,123230,154597,146248,34882,156731,45505,24797,49030,66820,50181,47699,48091,36332,104615,84772
0,172883,79393,139673,154597,184880,173447,81306,71957,35746,92514,174137,193435,51436,55606,93632,159545,186881,76129,63194,68812,41391,64638,35150,142402,63892,25890,21504,128001,169722,365,630,66920,145439,71390,140729,45023,123230,154597,146248,23745,163193,49945,21254,49295,67026,50181,47699,48793,30327,94232,84891
0,154260,35481,120911,178123,153147,82007,122509,33669,17873,50947,0,47515,50947,50947,46931,39498,87692,68229,24733,39321,89680,68229,42281,115345,20690,0,12,0,11,93,25,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,154260,35481,120911,178123,153147,82007,122509,33669,17873,50947,0,47515,50947,50947,46931,39498,87692,68229,24733,39321,89680,68229,42281,115345,20690,0,12,0,11,93,25,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,154260,35481,120911,178123,153147,82007,122509,33669,17873,50947,0,47515,50947,50947,46931,39498,87692,68229,24733,39321,89680,68229,42281,115345,20690,0,12,0,11,93,25,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,154260,35481,120911,178123,153147,82007,122509,33669,17873,50947,0,47515,50947,50947,46931,39498,87692,68229,24733,39321,89680,68229,42281,115345,20690,0,12,0,11,93,25,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,154260,35481,120911,178123,153147,82007,122509,33669,17873,50947,0,47515,50947,50947,46931,39498,87692,68229,24733,39321,89680,68229,42281,115345,20690,0,12,0,11,93,25,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,163592,76532,133419,154597,176602,84632,114133,80297,47662,52587,72659,52982,51047,51269,67202,138626,90983,75411,56761,58982,41391,82593,32301,136827,62071,25890,1223,65004,4008,105,656,29991,97746,2456,140729,7987,114267,171401,140729,42281,173443,9989,14169,49654,69073,50334,47254,49654,23429,31366,86640
0,163592,76532,133419,154597,176602,84632,114133,80297,47662,52587,72659,52982,51047,51269,67202,138626,90983,75411,56761,58982,41391,82593,32301,136827,62071,25890,1223,65004,4008,105,656,29991,97746,2456,140729,7987,114267,171401,140729,42281,173443,9989,14169,49654,69073,50334,47254,49654,23429,31366,86640
0,163592,76532,133419,154597,176602,84632,114133,80297,47662,52587,72659,52982,51047,51269,67202,138626,90983,75411,56761,58982,41391,82593,32301,136827,62071,25890,1223,65004,4008,105,656,29991,97746,2456,140729,7987,114267,171401,140729,42281,173443,9989,14169,49654,69073,50334,47254,49654,23429,31366,86640
0,163592,76532,133419,154597,176602,84632,114133,80297,47662,52587,72659,52982,51047,51269,67202,138626,90983,75411,56761,58982,41391,82593,32301,136827,62071,25890,1223,65004,4008,105,656,29991,97746,2456,140729,7987,114267,171401,140729,42281,173443,9989,14169,49654,69073,50334,47254,49654,23429,31366,86640
0,163592,76532,133419,154597,176602,84632,114133,80297,47662,52587,72659,52982,51047,51269,67202,138626,90983,75411,56761,58982,41391,82593,32301,136827,62071,25890,1223,65004,4008,105,656,29991,97746,2456,140729,7987,114267,171401,140729,42281,173443,9989,14169,49654,69073,50334,47254,49654,23429,31366,86640
0,177886,7822,133419,215092,176602,98409,158982,9619,59578,51328,70039,48799,51043,51069,81118,150931,88289,69426,56285,58982,41391,64638,35327,138429,59115,61490,741,64109,2172,171,626,30684,96869,1012,136360,42123,123230,154597,126932,33402,183514,49806,46052,48337,65818,49253,47482,47959,47012,117174,83720
0,177886,7822,133419,215092,176602,98409,158982,9619,59578,51328,70039,48799,51043,51069,81118,150931,88289,69426,56285,58982,41391,64638,35327,138429,59115,61490,741,64109,2172,171,626,30684,96869,1012,136360,42123,123230,154597,126932,33402,183514,49806,46052,48337,65818,49253,47482,47959,47012,117174,83720
0,177886,7822,133419,215092,176602,98409,158982,9619,59578,51328,70039,48799,51043,51069,81118,150931,88289,69426,56285,58982,41391,64638,35327,138429,59115,61490,741,64109,2172,171,626,30684,96869,1012,136360,42123,123230,154597,126932,33402,183514,49806,46052,48337,65818,49253,47482,47959,47012,117174,83720
0,177886,7822,133419,215092,176602,98409,158982,9619,59578,51328,70039,48799,51043,51069,81118,150931,88289,69426,56285,58982,41391,64638,35327,138429,59115,61490,741,64109,2172,171,626,30684,96869,1012,136360,42123,123230,154597,126932,33402,183514,49806,46052,48337,65818,49253,47482,47959,47012,117174,83720
0,175107,32561,133419,181484,176602,262143,43644,26935,65536,75860,169977,253787,51043,51087,140787,199939,162995,65887,55512,58982,41391,64638,35687,141620,57166,67963,12412,122075,239914,171,674,125069,192704,44552,135635,41535,123230,154597,126932,35261,186661,48763,49594,65474,145655,245594,47482,47997,84308,161859,137436
0,0,0,0,0,0,82007,122509,0,0,0,0,0,0,0,46931,39498,0,28728,39573,26214,41391,28728,42281,115345,33104,0,714,0,665,795,727,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,0,0,0,0,0,82007,122509,0,0,0,0,0,0,0,46931,39498,0,28728,39573,26214,41391,28728,42281,115345,33104,0,714,0,665,795,727,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,0,0,0,0,0,82007,122509,0,0,0,0,0,0,0,46931,39498,0,28728,39573,26214,41391,28728,42281,115345,33104,0,714,0,665,795,727,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,0,0,0,0,0,82007,122509,0,0,0,0,0,0,0,46931,39498,0,28728,39573,26214,41391,28728,42281,115345,33104,0,714,0,665,795,727,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,147312,7822,110487,178123,146248,82007,122509,9619,17873,50997,0,47562,50997,50997,46931,39498,87692,110124,100974,104857,89680,50274,42281,187208,91957,3236,134956,262143,251381,151,134962,22339,33980,262143,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,147312,7822,110487,178123,146248,82007,122509,9619,17873,50997,0,47562,50997,50997,46931,39498,87692,50274,0,22937,89680,50274,42281,115345,0,0,70,0,65,151,83,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,147312,7822,110487,178123,146248,82007,122509,9619,17873,50997,0,47562,50997,50997,46931,39498,87692,50274,0,22937,89680,50274,42281,115345,0,0,70,0,65,151,83,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,147312,7822,110487,178123,146248,82007,122509,9619,17873,50997,0,47562,50997,50997,46931,39498,87692,50274,0,22937,89680,50274,42281,115345,0,0,70,0,65,151,83,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,147312,7822,110487,178123,146248,82007,122509,9619,17873,50997,0,47562,50997,50997,46931,39498,87692,50274,0,22937,89680,50274,42281,115345,0,0,70,0,65,151,83,22339,33980,0,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,178527,14331,139673,215092,176602,262143,262143,13718,83409,52159,72564,54331,51045,51128,97809,170829,90443,89604,55773,68812,41391,129276,40687,120662,58965,61490,785,64502,4368,64,465,75517,145881,1307,135556,42787,123230,154597,126932,34124,188860,49009,31882,48711,66378,50104,47697,48260,53368,126259,84028
0,178527,14331,139673,215092,176602,262143,262143,13718,83409,52159,72564,54331,51045,51128,97809,170829,90443,89604,55773,68812,41391,129276,40687,120662,58965,61490,785,64502,4368,64,465,75517,145881,1307,135556,42787,123230,154597,126932,34124,188860,49009,31882,48711,66378,50104,47697,48260,53368,126259,84028
0,178527,14331,139673,215092,176602,262143,262143,13718,83409,52159,72564,54331,51045,51128,97809,170829,90443,89604,55773,68812,41391,129276,40687,120662,58965,61490,785,64502,4368,64,465,75517,145881,1307,135556,42787,123230,154597,126932,34124,188860,49009,31882,48711,66378,50104,47697,48260,53368,126259,84028
0,178527,14331,139673,215092,176602,262143,262143,13718,83409,52159,72564,54331,51045,51128,97809,170829,90443,89604,55773,68812,41391,129276,40687,120662,58965,61490,785,64502,4368,64,465,75517,145881,1307,135556,42787,123230,154597,126932,34124,188860,49009,31882,48711,66378,50104,47697,48260,53368,126259,84028
0,178527,14331,139673,215092,176602,262143,262143,13718,83409,52159,72564,54331,51045,51128,97809,170829,90443,89604,55773,68812,41391,129276,40687,120662,58965,61490,785,64502,4368,64,465,75517,145881,1307,135556,42787,123230,154597,126932,34124,188860,49009,31882,48711,66378,50104,47697,48260,53368,126259,84028
0,156762,24962,120911,181484,160045,43737,136785,28090,35746,52733,70920,50121,51158,53017,78573,24687,89052,73017,14279,39321,96579,75411,25100,138453,15173,12945,1638,64472,2401,338,2231,17745,41597,1715,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,156762,24962,120911,181484,160045,43737,136785,28090,35746,52733,70920,50121,51158,53017,78573,24687,89052,73017,14279,39321,96579,75411,25100,138453,15173,12945,1638,64472,2401,338,2231,17745,41597,1715,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,156762,24962,120911,181484,160045,43737,136785,28090,35746,52733,70920,50121,51158,53017,78573,24687,89052,73017,14279,39321,96579,75411,25100,138453,15173,12945,1638,64472,2401,338,2231,17745,41597,1715,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,156762,24962,120911,181484,160045,43737,136785,28090,35746,52733,70920,50121,51158,53017,78573,24687,89052,73017,14279,39321,96579,75411,25100,138453,15173,12945,1638,64472,2401,338,2231,17745,41597,1715,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,156762,24962,120911,181484,160045,43737,136785,28090,35746,52733,70920,50121,51158,53017,78573,24687,89052,73017,14279,39321,96579,75411,25100,138453,15173,12945,1638,64472,2401,338,2231,17745,41597,1715,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,182519,20192,139673,215092,184880,56233,149096,23871,59578,52777,73244,54601,51040,51440,73102,147659,91465,97786,66706,68812,41391,129276,39219,118506,69343,35599,1371,65238,5223,201,865,39190,113643,2451,126932,7987,103065,154597,126932,50737,173443,9989,17712,48834,66575,48815,47362,48657,23429,75287,84364
0,182519,20192,139673,215092,184880,56233,149096,23871,59578,52777,73244,54601,51040,51440,73102,147659,91465,97786,66706,68812,41391,129276,39219,118506,69343,35599,1371,65238,5223,201,865,39190,113643,2451,126932,7987,103065,154597,126932,50737,173443,9989,17712,48834,66575,48815,47362,48657,23429,75287,84364
0,182519,20192,139673,215092,184880,56233,149096,23871,59578,52777,73244,54601,51040,51440,73102,147659,91465,97786,66706,68812,41391,129276,39219,118506,69343,35599,1371,65238,5223,201,865,39190,113643,2451,126932,7987,103065,154597,126932,50737,173443,9989,17712,48834,66575,48815,47362,48657,23429,75287,84364
0,182519,20192,139673,215092,184880,56233,149096,23871,59578,52777,73244,54601,51040,51440,73102,147659,91465,97786,66706,68812,41391,129276,39219,118506,69343,35599,1371,65238,5223,201,865,39190,113643,2451,126932,7987,103065,154597,126932,50737,173443,9989,17712,48834,66575,48815,47362,48657,23429,75287,84364
0,182519,20192,139673,215092,184880,56233,149096,23871,59578,52777,73244,54601,51040,51440,73102,147659,91465,97786,66706,68812,41391,129276,39219,118506,69343,35599,1371,65238,5223,201,865,39190,113643,2451,126932,7987,103065,154597,126932,50737,173443,9989,17712,48834,66575,48815,47362,48657,23429,75287,84364
0,151680,70545,127165,154597,168324,52484,145335,80297,47662,51356,70340,49192,51020,51045,109615,174761,88492,61560,56090,49152,41391,107730,27060,131807,60804,16181,487,64242,1961,177,139,52176,128057,1078,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,151680,70545,127165,154597,168324,52484,145335,80297,47662,51356,70340,49192,51020,51045,109615,174761,88492,61560,56090,49152,41391,107730,27060,131807,60804,16181,487,64242,1961,177,139,52176,128057,1078,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,151680,70545,127165,154597,168324,52484,145335,80297,47662,51356,70340,49192,51020,51045,109615,174761,88492,61560,56090,49152,41391,107730,27060,131807,60804,16181,487,64242,1961,177,139,52176,128057,1078,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,151680,70545,127165,154597,168324,52484,145335,80297,47662,51356,70340,49192,51020,51045,109615,174761,88492,82593,77811,104857,41391,107730,52810,157028,71382,19418,26596,137433,170709,177,141,58071,135673,89484,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,151680,70545,127165,154597,168324,52484,145335,80297,47662,51356,70340,49192,51020,51045,109615,174761,88492,82593,77811,104857,41391,107730,52810,157028,71382,19418,26596,137433,170709,177,141,58071,135673,89484,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,150091,7822,112572,181484,149008,98409,158982,9619,47662,51228,70075,48713,51023,51028,112617,177843,88269,57456,0,26214,96579,57456,50737,141649,0,16181,339,64000,1405,181,119,53604,130200,778,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
0,150091,7822,112572,181484,149008,98409,158982,9619,47662,51228,70075,48713,51023,51028,112617,177843,88269,57456,0,26214,96579,57456,50737,141649,0,16181,339,64000,1405,181,119,53604,130200,778,0,0,0,0,0,42281,151930,0,0,0,0,0,0,0,23429,31366,0
