Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,3151569811449988,342603623557808,2399570371168613,3695261232714253,3176222895092876,1162328161393656,2124593196982528,385629325891051,716481758899851,903688885388076,1242615601193107,896830290745259,876909287385093,881443839637535,1046056917147603,2250929207425360,1557349326106700,1339622589746212,1065482194918042,1182194902184755,711094678005867,1110476620447519,611819617371986,2413486781368465,1114260652151108,667199944795629,20915404861959,1108637202609763,51797296463076,3503902472356,10144121556521,416923666163335,1480451908516513,30672305599522,2370315593352892,733106006247043,2117076747909207,2655969011013369,2346612437419363,501026959344628,3021002953154087,858057315735676,547735089815330,844460788313821,1153985842999482,884616738723118,817584497414177,841510969832768,742315869373946,1897705640754133,1457168777473106
0,3151569811449988,342603623557808,2399570371168613,3695261232714253,3176222895092876,1162328161393656,2124593196982528,385629325891051,716481758899851,903688885388076,1242615601193107,896830290745259,876909287385093,881443839637535,1046056917147603,2250929207425360,1557349326106700,1376231709101626,1100259383477773,1182194902184755,711094678005867,1110476620447519,598394296051990,2364937677145024,1161031578193694,611599949395993,18024921204259,1105875022669390,47986959794028,3503902472356,9712370351121,463918718602746,1554636936091762,26420033677578,2349998602552725,755265346302329,2117076747909207,2655969011013369,2180690345884661,503297885675513,3147784790957395,872066414768095,486875635391405,842575231667717,1157934413112154,884616738723118,817584497414177,830449901854061,803093085594393,2016242799854485,1458974165181723
0,2721810291706808,704594535574754,2148868989106220,3117876665102651,2702159776422297,1408882619871098,2104695944887130,661078844384660,307063610957079,1016071266959173,0,947623196122984,1016071266959173,1016071266959173,806276282627417,678580867369802,1506543030515909,1357249202769190,360557384498241,788129934789836,1659220915347024,1357249202769190,726387036672658,2433513998539973,284368603934397,55599995399635,100394373156848,1185622764644640,152920754505254,38013787141396,100618348561981,383781578428436,583777849782352,127470135898145,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2721810291706808,704594535574754,2148868989106220,3117876665102651,2702159776422297,1408882619871098,2104695944887130,661078844384660,307063610957079,1016071266959173,0,947623196122984,1016071266959173,1016071266959173,806276282627417,678580867369802,1506543030515909,1357249202769190,360557384498241,788129934789836,1659220915347024,1357249202769190,726387036672658,2433513998539973,284368603934397,55599995399635,100394373156848,1185622764644640,152920754505254,38013787141396,100618348561981,383781578428436,583777849782352,127470135898145,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2721810291706808,704594535574754,2148868989106220,3117876665102651,2702159776422297,1408882619871098,2104695944887130,661078844384660,307063610957079,1016071266959173,0,947623196122984,1016071266959173,1016071266959173,806276282627417,678580867369802,1506543030515909,1357249202769190,360557384498241,788129934789836,1659220915347024,1357249202769190,726387036672658,2433513998539973,284368603934397,55599995399635,100394373156848,1185622764644640,152920754505254,38013787141396,100618348561981,383781578428436,583777849782352,127470135898145,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2721810291706808,704594535574754,2148868989106220,3117876665102651,2702159776422297,1408882619871098,2104695944887130,661078844384660,307063610957079,1016071266959173,0,947623196122984,1016071266959173,1016071266959173,806276282627417,678580867369802,1506543030515909,1357249202769190,360557384498241,788129934789836,1659220915347024,1357249202769190,726387036672658,2433513998539973,284368603934397,55599995399635,100394373156848,1185622764644640,152920754505254,38013787141396,100618348561981,383781578428436,583777849782352,127470135898145,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2721810291706808,704594535574754,2148868989106220,3117876665102651,2702159776422297,1408882619871098,2104695944887130,661078844384660,307063610957079,1016071266959173,0,947623196122984,1016071266959173,1016071266959173,806276282627417,678580867369802,1506543030515909,1357249202769190,360557384498241,788129934789836,1659220915347024,1357249202769190,726387036672658,2433513998539973,284368603934397,55599995399635,100394373156848,1185622764644640,152920754505254,38013787141396,100618348561981,383781578428436,583777849782352,127470135898145,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,0,0,0,0,0,1408882619871098,2104695944887130,0,0,0,0,0,0,0,806276282627417,678580867369802,0,740317746965013,1019810286342368,675539944105574,711094678005867,740317746965013,726387036672658,1981621793622501,853105811803192,0,70010241328732,0,65220546581584,71376016797752,70235762266687,383781578428436,583777849782352,0,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,0,0,0,0,0,1408882619871098,2104695944887130,0,0,0,0,0,0,0,806276282627417,678580867369802,0,781446510685291,724445570873371,675539944105574,711094678005867,863704038125848,726387036672658,2211357893435203,600333719417061,55599995399635,629616205536747,1937273223244257,1107862484768481,71376016797752,629813261307780,383781578428436,583777849782352,1118833209013185,2346612437419363,816436305943126,2040092138894327,2655969011013369,2346612437419363,726387036672658,2610146319617700,772251584162109,182578363271776,1758620400910888,0,1700523231562059,1758620400910888,1758620400910888,402514980346965,538871309928157,1416312778507940
0,3079943224826124,470999410039092,2399570371168613,3348830492147292,3034003959491702,2745323638115554,1804520313490809,440719229589773,1330608980814010,994872927256051,1637307044345765,1840909587625717,876893581797149,888198987518699,2714793115204020,3630033766369066,1813886076051669,1118986019837922,1048705813541409,1182194902184755,711094678005867,1110476620447519,614391475336407,2507535153545450,1109747631525199,1501199875790165,53512007155781,1328060090173130,1107862484768481,924217753578,8655341811783,2589533574876997,3582331749146428,164545501714322,2295023215681683,671020089670431,2117076747909207,2655969011013369,2180690345884661,741596531238182,3372314833399145,755921773655028,1095470179630661,884220139796491,1426153173530640,1700523231562059,812160969477286,824175584774153,1766107548449901,3045315401496281,1607635611491556
0,3079943224826124,470999410039092,2399570371168613,3348830492147292,3034003959491702,2745323638115554,1804520313490809,440719229589773,1330608980814010,994872927256051,1637307044345765,1840909587625717,876893581797149,888198987518699,2714793115204020,3630033766369066,1813886076051669,1118986019837922,1048705813541409,1182194902184755,711094678005867,1110476620447519,614391475336407,2507535153545450,1109747631525199,1501199875790165,53512007155781,1328060090173130,1107862484768481,924217753578,8655341811783,2589533574876997,3582331749146428,164545501714322,2295023215681683,671020089670431,2117076747909207,2655969011013369,2180690345884661,741596531238182,3372314833399145,755921773655028,1095470179630661,884220139796491,1426153173530640,1700523231562059,812160969477286,824175584774153,1766107548449901,3045315401496281,1607635611491556
0,3079943224826124,470999410039092,2399570371168613,3348830492147292,3034003959491702,2745323638115554,1804520313490809,440719229589773,1330608980814010,994872927256051,1637307044345765,1840909587625717,876893581797149,888198987518699,2714793115204020,3630033766369066,1813886076051669,1118986019837922,1048705813541409,1182194902184755,711094678005867,1110476620447519,614391475336407,2507535153545450,1109747631525199,1501199875790165,53512007155781,1328060090173130,1107862484768481,924217753578,8655341811783,2589533574876997,3582331749146428,164545501714322,2295023215681683,671020089670431,2117076747909207,2655969011013369,2180690345884661,741596531238182,3372314833399145,755921773655028,1095470179630661,884220139796491,1426153173530640,1700523231562059,812160969477286,824175584774153,1766107548449901,3045315401496281,1607635611491556
0,2875116319217533,1182710654661360,2399570371168613,2655969011013369,3034003959491702,1706169861830025,1924280362280605,1154141112668786,2047090739713861,1050835052658381,2122661863637687,3522896248393025,876368317133695,877016608902709,3863342216454036,4286543297653192,2029621401360297,1160498089837047,1106050170798016,1801439850948198,711094678005867,1110476620447519,724627556105802,2609224241505701,1164478008514414,1945999838987251,101301745880774,1593691051803028,2601983889484472,924217753578,7094434218613,2992353932642236,3782160589281820,350866393407355,2386117697308578,1216683579333531,3002399751580330,2655969011013369,2180690345884661,2227223394269182,4016013712562099,1080516619815296,1156329634054586,983773785303487,1847269684001139,2935672463003273,812160969477286,824321226282230,1706251821528308,2975328713966600,1903903201227400
0,2875116319217533,1182710654661360,2399570371168613,2655969011013369,3034003959491702,1706169861830025,1924280362280605,1154141112668786,2047090739713861,1050835052658381,2122661863637687,3522896248393025,876368317133695,877016608902709,3863342216454036,4286543297653192,2029621401360297,1168742369051247,1120645139273018,1801439850948198,711094678005867,1110476620447519,715346400425122,2597499420719283,1188379906565353,1890399843587615,103790635587421,1600801960267965,2601983889484472,924217753578,6901416032670,2921254546452212,3743743696990767,360322450929827,2378681413094138,1245916507892159,3002399751580330,2655969011013369,2180690345884661,2216697280188442,4026949964614659,1099144699949299,1095470179630661,993612487912525,1869399091497207,2935672463003273,812160969477286,824175584774153,1632243168265358,2916132074146745,1930072095113218
0,2554681589584460,1211969164672735,2184683472257990,2655969011013369,2536237684887595,901684876717502,2731298882416574,1404792544317402,921190832871237,881135710959781,1208435719906360,846680251131390,876368317133695,876788005344860,2095014664595477,3189543772955156,1519715443384561,1196847024260104,1271989987047584,1801439850948198,711094678005867,1233862911608355,964933459488126,2853383713899107,1237003427114629,444799963197086,68298839236555,1290177095780478,529513760791316,2874215651237,2355329811105,1147776584968758,2496040243147059,222192159053625,3057707115425231,2757048580378584,3002399751580330,2944661294819170,3057707115425231,726387036672658,2610146319617700,2488366215633462,182578363271776,1299284885064637,0,1256362163389809,1299284885064637,1299284885064637,402514980346965,538871309928157,1416312778507940
0,2554681589584460,1211969164672735,2184683472257990,2655969011013369,2536237684887595,901684876717502,2731298882416574,1404792544317402,921190832871237,881135710959781,1208435719906360,846680251131390,876368317133695,876788005344860,2095014664595477,3189543772955156,1519715443384561,1196847024260104,1271989987047584,1801439850948198,711094678005867,1233862911608355,964933459488126,2853383713899107,1237003427114629,444799963197086,68298839236555,1290177095780478,529513760791316,2874215651237,2355329811105,1147776584968758,2496040243147059,222192159053625,3057707115425231,2757048580378584,3002399751580330,2944661294819170,3057707115425231,726387036672658,2610146319617700,2488366215633462,182578363271776,1299284885064637,0,1256362163389809,1299284885064637,1299284885064637,402514980346965,538871309928157,1416312778507940
0,2554681589584460,1211969164672735,2184683472257990,2655969011013369,2536237684887595,901684876717502,2731298882416574,1404792544317402,921190832871237,881135710959781,1208435719906360,846680251131390,876368317133695,876788005344860,2095014664595477,3189543772955156,1519715443384561,1196847024260104,1271989987047584,1801439850948198,711094678005867,1233862911608355,964933459488126,2853383713899107,1237003427114629,444799963197086,68298839236555,1290177095780478,529513760791316,2874215651237,2355329811105,1147776584968758,2496040243147059,222192159053625,3057707115425231,2757048580378584,3002399751580330,2944661294819170,3057707115425231,726387036672658,2610146319617700,2488366215633462,182578363271776,1299284885064637,0,1256362163389809,1299284885064637,1299284885064637,402514980346965,538871309928157,1416312778507940
0,3170670234549685,304396973690283,2399570371168613,3695261232714253,3176222895092876,2086907380684078,1616709367397363,323928633748482,1125899906842624,892615263121194,1217288708526180,864230486484676,876984325194158,884138220502561,891432285522173,1984831142508475,1532804158659028,1647569887853509,1093245869603532,1182194902184755,711094678005867,2220953240895039,647771353466380,2163862848918288,1178801340876845,833999930994536,16278483400430,1108708019350766,55931312998199,2351169340146,10781081570135,626438246348008,1900106020683543,26522340576251,2336453942019280,706951125115792,2117076747909207,2655969011013369,2180690345884661,523642550276753,3157084217834087,816030018638419,486875635391405,850018052143447,1147844200266593,869716909267540,818582141744505,843204052364164,495553343476090,1495642397242652,1456510567787552
0,3170670234549685,304396973690283,2399570371168613,3695261232714253,3176222895092876,2086907380684078,1616709367397363,323928633748482,1125899906842624,892615263121194,1217288708526180,864230486484676,876984325194158,884138220502561,891432285522173,1984831142508475,1532804158659028,1647569887853509,1093245869603532,1182194902184755,711094678005867,2220953240895039,647771353466380,2163862848918288,1178801340876845,833999930994536,16278483400430,1108708019350766,55931312998199,2351169340146,10781081570135,626438246348008,1900106020683543,26522340576251,2336453942019280,706951125115792,2117076747909207,2655969011013369,2180690345884661,523642550276753,3157084217834087,816030018638419,486875635391405,850018052143447,1147844200266593,869716909267540,818582141744505,843204052364164,495553343476090,1495642397242652,1456510567787552
0,3170670234549685,304396973690283,2399570371168613,3695261232714253,3176222895092876,2086907380684078,1616709367397363,323928633748482,1125899906842624,892615263121194,1217288708526180,864230486484676,876984325194158,884138220502561,891432285522173,1984831142508475,1532804158659028,1647569887853509,1093245869603532,1182194902184755,711094678005867,2220953240895039,647771353466380,2163862848918288,1178801340876845,833999930994536,16278483400430,1108708019350766,55931312998199,2351169340146,10781081570135,626438246348008,1900106020683543,26522340576251,2336453942019280,706951125115792,2117076747909207,2655969011013369,2180690345884661,523642550276753,3157084217834087,816030018638419,486875635391405,850018052143447,1147844200266593,869716909267540,818582141744505,843204052364164,495553343476090,1495642397242652,1456510567787552
0,3170670234549685,304396973690283,2399570371168613,3695261232714253,3176222895092876,2086907380684078,1616709367397363,323928633748482,1125899906842624,892615263121194,1217288708526180,864230486484676,876984325194158,884138220502561,891432285522173,1984831142508475,1532804158659028,1647569887853509,1093245869603532,1182194902184755,711094678005867,2220953240895039,647771353466380,2163862848918288,1178801340876845,833999930994536,16278483400430,1108708019350766,55931312998199,2351169340146,10781081570135,626438246348008,1900106020683543,26522340576251,2336453942019280,706951125115792,2117076747909207,2655969011013369,2180690345884661,523642550276753,3157084217834087,816030018638419,486875635391405,850018052143447,1147844200266593,869716909267540,818582141744505,843204052364164,495553343476090,1495642397242652,1456510567787552
0,3170670234549685,304396973690283,2399570371168613,3695261232714253,3176222895092876,2086907380684078,1616709367397363,323928633748482,1125899906842624,892615263121194,1217288708526180,864230486484676,876984325194158,884138220502561,891432285522173,1984831142508475,1532804158659028,1829020316031208,1199779411141093,1801439850948198,711094678005867,2591112114377545,735941945376422,2218298111486810,1220128266016100,833999930994536,277355463201042,2209738393386829,3910540194839567,2351169340146,10781081570135,1687743376773129,2979226553355043,979760525034417,2505762198687343,1746153384844420,3002399751580330,2655969011013369,2180690345884661,1552501004938432,3761620132819953,1516484970259379,486875635391405,1404494692260519,2950471907889459,4017420110654518,818582141744505,859758637115589,965322695002041,2270653015805111,3020983826055207
0,2626308176208323,324462763190667,2005611056499139,3117876665102651,2607347152688182,1408882619871098,2104695944887130,330539422192330,307063610957079,913725803123364,0,852172277764641,913725803123364,913725803123364,806276282627417,678580867369802,1506543030515909,2056438186013924,1600472914353353,1801439850948198,1659220915347024,1233862911608355,726387036672658,3196399231551369,1453439531220254,55599995399635,97882469254983,1169162012158338,140464758255541,46358153145129,98106572431743,383781578428436,583777849782352,105759802346285,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2626308176208323,324462763190667,2005611056499139,3117876665102651,2607347152688182,1408882619871098,2104695944887130,330539422192330,307063610957079,913725803123364,0,852172277764641,913725803123364,913725803123364,806276282627417,678580867369802,1506543030515909,2056438186013924,1600472914353353,1801439850948198,1659220915347024,1233862911608355,726387036672658,3196399231551369,1453439531220254,55599995399635,97882469254983,1169162012158338,140464758255541,46358153145129,98106572431743,383781578428436,583777849782352,105759802346285,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2626308176208323,324462763190667,2005611056499139,3117876665102651,2607347152688182,1408882619871098,2104695944887130,330539422192330,307063610957079,913725803123364,0,852172277764641,913725803123364,913725803123364,806276282627417,678580867369802,1506543030515909,2056438186013924,1600472914353353,1801439850948198,1659220915347024,1233862911608355,726387036672658,3196399231551369,1453439531220254,55599995399635,97882469254983,1169162012158338,140464758255541,46358153145129,98106572431743,383781578428436,583777849782352,105759802346285,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2626308176208323,324462763190667,2005611056499139,3117876665102651,2607347152688182,1408882619871098,2104695944887130,330539422192330,307063610957079,913725803123364,0,852172277764641,913725803123364,913725803123364,806276282627417,678580867369802,1506543030515909,2056438186013924,1600472914353353,1801439850948198,1659220915347024,1233862911608355,726387036672658,3196399231551369,1453439531220254,55599995399635,97882469254983,1169162012158338,140464758255541,46358153145129,98106572431743,383781578428436,583777849782352,105759802346285,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,2626308176208323,324462763190667,2005611056499139,3117876665102651,2607347152688182,1408882619871098,2104695944887130,330539422192330,307063610957079,913725803123364,0,852172277764641,913725803123364,913725803123364,806276282627417,678580867369802,1506543030515909,2056438186013924,1600472914353353,1801439850948198,1659220915347024,1233862911608355,726387036672658,3196399231551369,1453439531220254,55599995399635,97882469254983,1169162012158338,140464758255541,46358153145129,98106572431743,383781578428436,583777849782352,105759802346285,0,0,0,0,0,726387036672658,2610146319617700,0,0,0,0,0,0,0,402514980346965,538871309928157,0
0,3163507575887298,335992192496561,2399570371168613,3695261232714253,3176222895092876,2817765239742196,1478093007357685,351198136079350,511772684928465,931431526776235,1269093476863648,926389909570692,883664435266257,917325872893150,806276282627417,2097405847329592,1577764015315198,1394265090117441,1005626305049239,1182194902184755,711094678005867,1110476620447519,641834761499587,2430261226221541,1018039602085143,444799963197086,23435857394976,1121354094042903,93664624637118,6285696348235,10825780518458,989376369375988,2301317232270651,39662997735509,2433524009175636,717245448473676,2117076747909207,2655969011013369,2512534528954066,599269305254943,2692627844239555,781785554336949,426016180967479,842339022718135,1147962173975813,862113646158461,819476218780200,826206474692338,624179644164767,1797288973333890,1456375281590949
0,3163507575887298,335992192496561,2399570371168613,3695261232714253,3176222895092876,2817765239742196,1478093007357685,351198136079350,511772684928465,931431526776235,1269093476863648,926389909570692,883664435266257,917325872893150,806276282627417,2097405847329592,1577764015315198,1394265090117441,1005626305049239,1182194902184755,711094678005867,1110476620447519,641834761499587,2430261226221541,1018039602085143,444799963197086,23435857394976,1121354094042903,93664624637118,6285696348235,10825780518458,989376369375988,2301317232270651,39662997735509,2433524009175636,717245448473676,2117076747909207,2655969011013369,2512534528954066,599269305254943,2692627844239555,781785554336949,426016180967479,842339022718135,1147962173975813,862113646158461,819476218780200,826206474692338,624179644164767,1797288973333890,1456375281590949
0,3163507575887298,335992192496561,2399570371168613,3695261232714253,3176222895092876,2817765239742196,1478093007357685,351198136079350,511772684928465,931431526776235,1269093476863648,926389909570692,883664435266257,917325872893150,806276282627417,2097405847329592,1577764015315198,1394265090117441,1005626305049239,1182194902184755,711094678005867,1110476620447519,641834761499587,2430261226221541,1018039602085143,444799963197086,23435857394976,1121354094042903,93664624637118,6285696348235,10825780518458,989376369375988,2301317232270651,39662997735509,2433524009175636,717245448473676,2117076747909207,2655969011013369,2512534528954066,599269305254943,2692627844239555,781785554336949,426016180967479,842339022718135,1147962173975813,862113646158461,819476218780200,826206474692338,624179644164767,1797288973333890,1456375281590949
0,2970115792002867,1363963048370669,2399570371168613,2655969011013369,3176222895092876,2979813618774199,1396840781842398,1236217438999314,614127221914158,1589380850865377,2991650884922122,3323190405728027,883664435266257,955315072531225,1608602025597566,2740962974916342,3210597807007909,1267513718288583,1038186724730743,1182194902184755,711094678005867,1110476620447519,634366434905427,2505342877240897,1031717496919012,500399958596721,334086673133335,2142406137565083,2915811394722857,6285696348235,12145923321793,1226336951579239,2576368511944725,1117964511305044,2433524009175636,717245448473676,2117076747909207,2655969011013369,2512534528954066,599269305254943,2692627844239555,781785554336949,426016180967479,842339022718135,1147962173975813,862113646158461,819476218780200,826206474692338,624179644164767,1797288973333890,1456375281590949
