Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,1761022931215386,792442178022134,1571568619967829,1327984505506684,1847630616357126,1288529893386560,697080731248771,768471364987822,439375573401999,751940350497138,1472716966328383,1912723416380606,453083429342433,475590088378965,942164982683243,1489177817849159,1505136212188014,639495644161903,861016396449511,1310138073416871,355547339002933,485003036793745,485954647192904,1477316954079959,951653492688408,648245400909389,108755289022982,870237380083090,1003523537483569,1175293219980,8116770293580,872630455703358,1469174256564396,335251048704330,1519758665463395,864680273996199,1829587348619264,1327984505506684,1472330647409585,1038700409330903,1797435588872551,759610741471254,553721265660306,507740516262962,896751925249923,1229176042545283,411539788485144,420471957747646,999909231298431,1566214008854215,960481361899272
0,1544503718361035,1101706252141962,1430831131612501,1327984505506684,1544503718361035,703687441776641,942843020116435,1063349912018033,164765840025749,470815624958095,0,429177393436626,470815624958095,470815624958095,393725353224748,327774198293408,749368759438778,796947223216917,1516605615508606,1310138073416871,355547339002933,519646110850441,381643125061134,1472882142837204,1653665488175104,68236357990462,557111226753714,1163707217243417,1003523537483569,29679700174311,540256708088995,265020778878769,613889517902156,752151383724755,1789892159595966,2251799813685247,1829587348619264,1327984505506684,1789892159595966,363193518336329,1023845461623490,2251799813685247,110744253132061,1270566540197712,0,1229176042545283,1270566540197712,1270566540197712,301022095159974,338579519136335,716849168862773
0,1544503718361035,1101706252141962,1430831131612501,1327984505506684,1544503718361035,703687441776641,942843020116435,1063349912018033,164765840025749,470815624958095,0,429177393436626,470815624958095,470815624958095,393725353224748,327774198293408,749368759438778,339126477964645,861837585378607,614127221914158,355547339002933,0,363193518336329,1642634703723142,938249922368853,34118178995231,284709690054078,971769657442076,492016777325991,29679700174311,284709690054078,265020778878769,291268011301928,529209688619448,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,1544503718361035,1101706252141962,1430831131612501,1327984505506684,1544503718361035,703687441776641,942843020116435,1063349912018033,164765840025749,470815624958095,0,429177393436626,470815624958095,470815624958095,393725353224748,327774198293408,749368759438778,339126477964645,861837585378607,614127221914158,355547339002933,0,363193518336329,1642634703723142,938249922368853,34118178995231,284709690054078,971769657442076,492016777325991,29679700174311,284709690054078,265020778878769,291268011301928,529209688619448,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,1544503718361035,1101706252141962,1430831131612501,1327984505506684,1544503718361035,703687441776641,942843020116435,1063349912018033,164765840025749,470815624958095,0,429177393436626,470815624958095,470815624958095,393725353224748,327774198293408,749368759438778,508689716946968,1055531162664960,614127221914158,355547339002933,519646110850441,363193518336329,1042394836249138,1055531162664960,0,29162672019161,0,26558714940970,29679700174311,29162672019161,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,476981333067473,0,434797815518645,476981333067473,476981333067473,393725353224748,327774198293408,749368759438778,678252955929291,786116828220374,859778110679822,355547339002933,485003036793745,360278836624828,1363988778248733,891337426250410,136472715980924,16943189779770,595126865268297,42763675619624,4523591696036,12639049712272,485130898417562,1062499459664538,24861663011183,1479547954504730,428870373873472,1243181147138730,1327984505506684,1530069104170745,726387036672658,808052028614324,480163195565236,184573755220102,433713409826588,601525164622154,446706637292265,414376978969598,425014496074223,301022095159974,1034408719179021,749532234069011
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,476981333067473,0,434797815518645,476981333067473,476981333067473,393725353224748,327774198293408,749368759438778,629806316220056,741857649250091,859778110679822,355547339002933,485003036793745,399789895803458,1429656685296253,821447381012730,170590894976155,152198573747169,939210756871964,754500289110143,4523591696036,14706407475695,633600781919837,1262969402881718,466831636854338,1478104493085701,384377472125336,1243181147138730,1327984505506684,1530069104170745,672869201598337,842928254986917,418569847720316,221488506264122,589600752353766,999382698499649,1022820953217510,414376978969598,443381625255083,596826992329706,1207638146451274,1125742712572629
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,476981333067473,0,434797815518645,476981333067473,476981333067473,393725353224748,327774198293408,749368759438778,629806316220056,741857649250091,859778110679822,355547339002933,485003036793745,399789895803458,1429656685296253,821447381012730,170590894976155,152198573747169,939210756871964,754500289110143,4523591696036,14706407475695,633600781919837,1262969402881718,466831636854338,1478104493085701,384377472125336,1243181147138730,1327984505506684,1530069104170745,672869201598337,842928254986917,418569847720316,221488506264122,589600752353766,999382698499649,1022820953217510,414376978969598,443381625255083,596826992329706,1207638146451274,1125742712572629
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,476981333067473,0,434797815518645,476981333067473,476981333067473,393725353224748,327774198293408,749368759438778,629806316220056,741857649250091,859778110679822,355547339002933,485003036793745,399789895803458,1429656685296253,821447381012730,170590894976155,152198573747169,939210756871964,754500289110143,4523591696036,14706407475695,633600781919837,1262969402881718,466831636854338,1478104493085701,384377472125336,1243181147138730,1327984505506684,1530069104170745,672869201598337,842928254986917,418569847720316,221488506264122,589600752353766,999382698499649,1022820953217510,414376978969598,443381625255083,596826992329706,1207638146451274,1125742712572629
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,476981333067473,0,434797815518645,476981333067473,476981333067473,393725353224748,327774198293408,749368759438778,629806316220056,741857649250091,859778110679822,355547339002933,485003036793745,399789895803458,1429656685296253,821447381012730,170590894976155,152198573747169,939210756871964,754500289110143,4523591696036,14706407475695,633600781919837,1262969402881718,466831636854338,1478104493085701,384377472125336,1243181147138730,1327984505506684,1530069104170745,672869201598337,842928254986917,418569847720316,221488506264122,589600752353766,999382698499649,1022820953217510,414376978969598,443381625255083,596826992329706,1207638146451274,1125742712572629
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,576515012539897,70368744177664,368476333148495,829610457673512,588932258963834,363193518336329,1042394836249138,70368744177664,0,22573297592227,0,20557710748718,23091858562626,22573297592227,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,1107813161351176,1351128754510899,1310138073416871,829610457673512,623575333020530,363193518336329,1640313572078516,1469924878377870,34118178995231,281072370084701,976343949806225,491392699690877,23091858562626,281072370084701,265020778878769,291268011301928,535323067802209,1919803687308576,1645285514453364,1829587348619264,1587807560931905,1919803687308576,363193518336329,1023845461623490,1655735157121506,110744253132061,831894913508029,0,804794763004094,831894913508029,831894913508029,301022095159974,338579519136335,716849168862773
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,1107813161351176,1351128754510899,1310138073416871,829610457673512,623575333020530,363193518336329,1640313572078516,1469924878377870,34118178995231,281072370084701,976343949806225,491392699690877,23091858562626,281072370084701,265020778878769,291268011301928,535323067802209,1919803687308576,1645285514453364,1829587348619264,1587807560931905,1919803687308576,363193518336329,1023845461623490,1655735157121506,110744253132061,831894913508029,0,804794763004094,831894913508029,831894913508029,301022095159974,338579519136335,716849168862773
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,1107813161351176,1351128754510899,1310138073416871,829610457673512,623575333020530,363193518336329,1640313572078516,1469924878377870,34118178995231,281072370084701,976343949806225,491392699690877,23091858562626,281072370084701,265020778878769,291268011301928,535323067802209,1919803687308576,1645285514453364,1829587348619264,1587807560931905,1919803687308576,363193518336329,1023845461623490,1655735157121506,110744253132061,831894913508029,0,804794763004094,831894913508029,831894913508029,301022095159974,338579519136335,716849168862773
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,1107813161351176,1351128754510899,1310138073416871,829610457673512,623575333020530,363193518336329,1640313572078516,1469924878377870,34118178995231,281072370084701,976343949806225,491392699690877,23091858562626,281072370084701,265020778878769,291268011301928,535323067802209,1919803687308576,1645285514453364,1829587348619264,1587807560931905,1919803687308576,363193518336329,1023845461623490,1655735157121506,110744253132061,831894913508029,0,804794763004094,831894913508029,831894913508029,301022095159974,338579519136335,716849168862773
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,576515012539897,70368744177664,368476333148495,829610457673512,588932258963834,363193518336329,1042394836249138,70368744177664,0,31755014634047,0,28919585319818,32271439760437,31755014634047,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,576515012539897,70368744177664,368476333148495,829610457673512,588932258963834,363193518336329,1042394836249138,70368744177664,0,31755014634047,0,28919585319818,32271439760437,31755014634047,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,1780269083469106,741032206808507,1571568619967829,1558938332551325,1847630616357126,703687441776641,818593177165683,764499936744991,219687786700999,711503625978271,1005368474193170,848135727006603,492586501780505,711503625978271,393725353224748,327774198293408,1118032335860457,357213223456093,689948700827246,859778110679822,355547339002933,0,487428792778222,1529724115388506,790631934582820,443536326938003,47313349479171,729367377037923,485192603246932,1157955412086,6593578509828,1048605500182722,1620379686719254,143616232460786,1404969114521564,475075884372084,1290093643257173,1327984505506684,1327984505506684,339312184725775,1432773941388274,603423479484282,479891763572265,458246418665514,748619449851471,824634722364116,411481577092456,415839642695726,1011330012098656,1587849726040970,842167377957505
0,1780269083469106,741032206808507,1571568619967829,1558938332551325,1847630616357126,703687441776641,818593177165683,764499936744991,219687786700999,711503625978271,1005368474193170,848135727006603,492586501780505,711503625978271,393725353224748,327774198293408,1118032335860457,357213223456093,689948700827246,859778110679822,355547339002933,0,487428792778222,1529724115388506,790631934582820,443536326938003,47313349479171,729367377037923,485192603246932,1157955412086,6593578509828,1048605500182722,1620379686719254,143616232460786,1404969114521564,475075884372084,1290093643257173,1327984505506684,1327984505506684,339312184725775,1432773941388274,603423479484282,479891763572265,458246418665514,748619449851471,824634722364116,411481577092456,415839642695726,1011330012098656,1587849726040970,842167377957505
0,1780269083469106,741032206808507,1571568619967829,1558938332551325,1847630616357126,703687441776641,818593177165683,764499936744991,219687786700999,711503625978271,1005368474193170,848135727006603,492586501780505,711503625978271,393725353224748,327774198293408,1118032335860457,357213223456093,689948700827246,859778110679822,355547339002933,0,487428792778222,1529724115388506,790631934582820,443536326938003,47313349479171,729367377037923,485192603246932,1157955412086,6593578509828,1048605500182722,1620379686719254,143616232460786,1404969114521564,475075884372084,1290093643257173,1327984505506684,1327984505506684,339312184725775,1432773941388274,603423479484282,479891763572265,458246418665514,748619449851471,824634722364116,411481577092456,415839642695726,1011330012098656,1587849726040970,842167377957505
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,492586501780505,0,449022886390059,492586501780505,492586501780505,393725353224748,327774198293408,749368759438778,323474486673969,731467041902504,859778110679822,355547339002933,0,509315121322061,1579329820050023,826104073659676,375299968947541,8155701852885,586715646706955,34454924221451,1157955412086,5855761961824,766911059181948,1352391706182242,12355220042013,1388347437575170,440129282397194,1290093643257173,1327984505506684,1327984505506684,412388584830426,1514324148913759,535308754930523,442977012528245,418830765419295,582985338554760,435607808606763,411481577092456,415554734823064,852143110046024,1439045666084989,728667789424897
0,1890934458927996,296277775446049,1571568619967829,1847630616357126,1890934458927996,703687441776641,942843020116435,312749974122951,164765840025749,492586501780505,0,449022886390059,492586501780505,492586501780505,393725353224748,327774198293408,749368759438778,323474486673969,731467041902504,859778110679822,355547339002933,0,509315121322061,1579329820050023,826104073659676,375299968947541,8155701852885,586715646706955,34454924221451,1157955412086,5855761961824,766911059181948,1352391706182242,12355220042013,1388347437575170,440129282397194,1290093643257173,1327984505506684,1327984505506684,412388584830426,1514324148913759,535308754930523,442977012528245,418830765419295,582985338554760,435607808606763,411481577092456,415554734823064,852143110046024,1439045666084989,728667789424897
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,0,0,0,355547339002933,0,363193518336329,1042394836249138,0,0,19718199796427,0,17957546798123,20237424917496,19718199796427,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,0,0,0,355547339002933,0,363193518336329,1042394836249138,0,0,19718199796427,0,17957546798123,20237424917496,19718199796427,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,0,0,0,355547339002933,0,363193518336329,1042394836249138,0,0,19718199796427,0,17957546798123,20237424917496,19718199796427,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,0,0,0,355547339002933,0,363193518336329,1042394836249138,0,0,19718199796427,0,17957546798123,20237424917496,19718199796427,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,0,0,0,0,0,703687441776641,942843020116435,0,0,0,0,0,0,0,393725353224748,327774198293408,0,0,0,0,355547339002933,0,363193518336329,1042394836249138,0,0,19718199796427,0,17957546798123,20237424917496,19718199796427,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,1761022931215386,900349132967984,1571568619967829,1327984505506684,1847630616357126,1488738744008706,564825336331625,875699927544263,329531680051499,679673313608255,1150178154257891,1191469042380316,465060637733890,473284400116209,788166527139857,1341425641921748,1277641792999746,753614395476991,796822245711141,859778110679822,355547339002933,623575333020530,326860888644756,1201294075356200,955624920931239,238827252966617,137236571169241,965316224062657,925955090440600,1802606632880,10511783767601,741225690426801,1372359896929641,455338975981285,1508417182885310,502445647597513,1290093643257173,1327984505506684,1558938332551325,647873444418304,866669930092748,546392601850096,184573755220102,429310114244492,576354623432960,421892311884852,422784015879754,429047479745088,301022095159974,682443845864632,724763342986834
0,1761022931215386,900349132967984,1571568619967829,1327984505506684,1847630616357126,1488738744008706,564825336331625,875699927544263,329531680051499,679673313608255,1150178154257891,1191469042380316,465060637733890,473284400116209,788166527139857,1341425641921748,1277641792999746,753614395476991,796822245711141,859778110679822,355547339002933,623575333020530,326860888644756,1201294075356200,955624920931239,238827252966617,137236571169241,965316224062657,925955090440600,1802606632880,10511783767601,741225690426801,1372359896929641,455338975981285,1508417182885310,502445647597513,1290093643257173,1327984505506684,1558938332551325,647873444418304,866669930092748,546392601850096,184573755220102,429310114244492,576354623432960,421892311884852,422784015879754,429047479745088,301022095159974,682443845864632,724763342986834
0,1761022931215386,900349132967984,1571568619967829,1327984505506684,1847630616357126,1488738744008706,564825336331625,875699927544263,329531680051499,679673313608255,1150178154257891,1191469042380316,465060637733890,473284400116209,788166527139857,1341425641921748,1277641792999746,753614395476991,796822245711141,859778110679822,355547339002933,623575333020530,326860888644756,1201294075356200,955624920931239,238827252966617,137236571169241,965316224062657,925955090440600,1802606632880,10511783767601,741225690426801,1372359896929641,455338975981285,1508417182885310,502445647597513,1290093643257173,1327984505506684,1558938332551325,647873444418304,866669930092748,546392601850096,184573755220102,429310114244492,576354623432960,421892311884852,422784015879754,429047479745088,301022095159974,682443845864632,724763342986834
0,1869282537642561,237301640680179,1571568619967829,1847630616357126,1847630616357126,1407374883553282,1974528844171044,265837478004508,274609733376249,470543145988769,599921434945331,433547661011082,465060637733890,470958910033962,393725353224748,546873235378451,755523907902417,847816194911614,727413872912786,859778110679822,355547339002933,935362999530795,372993480478838,1145083544126737,879609302220800,204709073971386,11593133946421,587380658490932,26077256274616,1802606632880,8932625130314,275649948883623,810676049160200,17216761161611,1508417182885310,502445647597513,1290093643257173,1327984505506684,1558938332551325,647873444418304,866669930092748,546392601850096,184573755220102,429310114244492,576354623432960,421892311884852,422784015879754,429047479745088,301022095159974,682443845864632,724763342986834
0,1869282537642561,237301640680179,1571568619967829,1847630616357126,1847630616357126,1407374883553282,1974528844171044,265837478004508,274609733376249,470543145988769,599921434945331,433547661011082,465060637733890,470958910033962,393725353224748,546873235378451,755523907902417,847816194911614,727413872912786,859778110679822,355547339002933,935362999530795,372993480478838,1145083544126737,879609302220800,204709073971386,11593133946421,587380658490932,26077256274616,1802606632880,8932625130314,275649948883623,810676049160200,17216761161611,1508417182885310,502445647597513,1290093643257173,1327984505506684,1558938332551325,647873444418304,866669930092748,546392601850096,184573755220102,429310114244492,576354623432960,421892311884852,422784015879754,429047479745088,301022095159974,682443845864632,724763342986834
0,1501199875790165,900349132967984,1360462387434837,1327984505506684,1501199875790165,703687441776641,942843020116435,875699927544263,164765840025749,501007837373027,0,456699451625495,501007837373027,501007837373027,393725353224748,327774198293408,749368759438778,406951773557574,844424930131968,491301777531326,355547339002933,415716888680353,363193518336329,1042394836249138,844424930131968,0,64818550069041,0,59030852626932,65327283981059,64818550069041,265020778878769,291268011301928,0,0,0,0,0,0,363193518336329,1023845461623490,0,0,0,0,0,0,0,301022095159974,338579519136335,0
0,1743701394187038,934847793761722,1571568619967829,1327984505506684,1847630616357126,1066994323131477,794910131679770,965771920091673,329531680051499,489252342612164,645292766742435,491965815414098,454552323862429,481380674379783,342447928874567,915150380892304,801741205325005,379023710666368,786005661306402,859778110679822,355547339002933,0,422026786231655,1508371173685524,925263764273782,511772684928465,15412332113615,602189393974379,75355460091460,1476340611598,5732529781976,541704910615775,1199954182559094,33857666440399,1383317193236129,429076596982102,1290093643257173,1327984505506684,1327984505506684,445248745723197,1543660078880528,513277898707666,479891763572265,418295626819231,585620782255479,442741580149492,411742298541396,413096738269851,944552207899659,1523103183383877,730069656697338
0,1743701394187038,934847793761722,1571568619967829,1327984505506684,1847630616357126,1066994323131477,794910131679770,965771920091673,329531680051499,489252342612164,645292766742435,491965815414098,454552323862429,481380674379783,342447928874567,915150380892304,801741205325005,379023710666368,786005661306402,859778110679822,355547339002933,0,422026786231655,1508371173685524,925263764273782,511772684928465,15412332113615,602189393974379,75355460091460,1476340611598,5732529781976,541704910615775,1199954182559094,33857666440399,1383317193236129,429076596982102,1290093643257173,1327984505506684,1327984505506684,445248745723197,1543660078880528,513277898707666,479891763572265,418295626819231,585620782255479,442741580149492,411742298541396,413096738269851,944552207899659,1523103183383877,730069656697338
