Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,901643740782277760,405730395147332928,804643133423528576,679928066819422592,945986875574848768,659727305413918976,356905334399371008,393457338873765248,224960293581823808,384993459454535040,754031086760132352,979314389186870400,231978715823326048,243502125250030080,482388471133820480,762459042738769408,770629740640263168,327421769810894592,440840394982149824,670790693589438208,182040237569502144,248321554838397824,248808779362767168,756386280488939392,487246588256465088,331901645265607488,55682707979767248,445561538602542400,513804051191587712,601750128630156,4155786390313177,446786793320119744,752217219360971008,171648536936617408,778116436717258496,442716300286053952,936748722493063168,679928066819422592,753833291473707648,531814609577422464,920287021502746496,388920699633282176,283505288018077120,259963144326636864,459136985727960960,629338133783184896,210708371704393728,215281642366794752,511953526424797120,801901572533358336,491766457292427648
0,790785903800850176,564073601096684544,732585539385600640,679928066819422592,790785903800850176,360287970189640256,482735626299615168,544435154953233280,84360110093183920,241057599978544768,0,219738825439552672,241057599978544768,241057599978544768,201587380851071456,167820389526225280,383676804832654656,408036978287061760,776502075140406272,670790693589438208,182040237569502144,266058808755426240,195401280031300960,754115657132648448,846676729945653248,34937015291116576,285240948097901600,595818095228629504,513804051191587712,15196006489247286,276611434541565792,135690638785930016,314311433165904256,385101508467074688,916424785713134720,1152921504606846976,936748722493063168,679928066819422592,916424785713134720,185955081388200480,524208876351226880,1152921504606846976,56701057603615424,650530068581228544,0,629338133783184896,650530068581228544,650530068581228544,154123312721906976,173352713797803520,367026774457740160
0,790785903800850176,564073601096684544,732585539385600640,679928066819422592,790785903800850176,360287970189640256,482735626299615168,544435154953233280,84360110093183920,241057599978544768,0,219738825439552672,241057599978544768,241057599978544768,201587380851071456,167820389526225280,383676804832654656,173632756717898624,441260843713846976,314433137620049152,182040237569502144,0,185955081388200480,841028968306248960,480383960252852928,17468507645558288,145771361307688160,497546064610343360,251912589990907680,15196006489247286,145771361307688160,135690638785930016,149129221786587296,270955360573157792,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,790785903800850176,564073601096684544,732585539385600640,679928066819422592,790785903800850176,360287970189640256,482735626299615168,544435154953233280,84360110093183920,241057599978544768,0,219738825439552672,241057599978544768,241057599978544768,201587380851071456,167820389526225280,383676804832654656,173632756717898624,441260843713846976,314433137620049152,182040237569502144,0,185955081388200480,841028968306248960,480383960252852928,17468507645558288,145771361307688160,497546064610343360,251912589990907680,15196006489247286,145771361307688160,135690638785930016,149129221786587296,270955360573157792,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,790785903800850176,564073601096684544,732585539385600640,679928066819422592,790785903800850176,360287970189640256,482735626299615168,544435154953233280,84360110093183920,241057599978544768,0,219738825439552672,241057599978544768,241057599978544768,201587380851071456,167820389526225280,383676804832654656,260449135076847936,540431955284459520,314433137620049152,182040237569502144,266058808755426240,185955081388200480,533706156159558912,540431955284459520,0,14931288073810460,0,13598062049776650,15196006489247286,14931288073810460,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,244214442530546368,0,222616481545546304,244214442530546368,244214442530546368,201587380851071456,167820389526225280,383676804832654656,347265513435797248,402491816048831808,440206392668068864,182040237569502144,248321554838397824,184462764351912032,698362254463351552,456364762240210240,69874030582233152,8674913167242449,304704955017368128,21895001917247680,2316078948370875,6471193452683450,248387019989792128,543999723348243648,12729171461725954,757528552706421888,219581631423217696,636508747335030144,679928066819422592,783395381335421696,371910162776400960,413722638650534144,245843556129401184,94501762672692368,222061265831213312,307980884286543104,228713798293639680,212161013232434400,217607421990002176,154123312721906976,529617264219658944,383760503843333760
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,244214442530546368,0,222616481545546304,244214442530546368,244214442530546368,201587380851071456,167820389526225280,383676804832654656,322460833904668864,379831116416046976,440206392668068864,182040237569502144,248321554838397824,204692426651370944,731984222871681920,420581059078518144,87342538227791440,77925669758550880,480875907518445632,386304148024393344,2316078948370875,7529680627555847,324403600342956608,646640334275439616,239017798069421248,756789500459879040,196801265728172416,636508747335030144,679928066819422592,783395381335421696,344509031218348544,431579266553301952,214307762032802144,113402115207230848,301875585205128576,511683941631820736,523684328047365376,212161013232434400,227011392130602752,305575420072809728,618310730983052288,576380268837186176
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,244214442530546368,0,222616481545546304,244214442530546368,244214442530546368,201587380851071456,167820389526225280,383676804832654656,322460833904668864,379831116416046976,440206392668068864,182040237569502144,248321554838397824,204692426651370944,731984222871681920,420581059078518144,87342538227791440,77925669758550880,480875907518445632,386304148024393344,2316078948370875,7529680627555847,324403600342956608,646640334275439616,239017798069421248,756789500459879040,196801265728172416,636508747335030144,679928066819422592,783395381335421696,344509031218348544,431579266553301952,214307762032802144,113402115207230848,301875585205128576,511683941631820736,523684328047365376,212161013232434400,227011392130602752,305575420072809728,618310730983052288,576380268837186176
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,244214442530546368,0,222616481545546304,244214442530546368,244214442530546368,201587380851071456,167820389526225280,383676804832654656,322460833904668864,379831116416046976,440206392668068864,182040237569502144,248321554838397824,204692426651370944,731984222871681920,420581059078518144,87342538227791440,77925669758550880,480875907518445632,386304148024393344,2316078948370875,7529680627555847,324403600342956608,646640334275439616,239017798069421248,756789500459879040,196801265728172416,636508747335030144,679928066819422592,783395381335421696,344509031218348544,431579266553301952,214307762032802144,113402115207230848,301875585205128576,511683941631820736,523684328047365376,212161013232434400,227011392130602752,305575420072809728,618310730983052288,576380268837186176
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,244214442530546368,0,222616481545546304,244214442530546368,244214442530546368,201587380851071456,167820389526225280,383676804832654656,322460833904668864,379831116416046976,440206392668068864,182040237569502144,248321554838397824,204692426651370944,731984222871681920,420581059078518144,87342538227791440,77925669758550880,480875907518445632,386304148024393344,2316078948370875,7529680627555847,324403600342956608,646640334275439616,239017798069421248,756789500459879040,196801265728172416,636508747335030144,679928066819422592,783395381335421696,344509031218348544,431579266553301952,214307762032802144,113402115207230848,301875585205128576,511683941631820736,523684328047365376,212161013232434400,227011392130602752,305575420072809728,618310730983052288,576380268837186176
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,295175686420427648,36028797018963976,188659882572029504,424760554328838336,301533316589483072,185955081388200480,533706156159558912,36028797018963968,0,11557528367220390,0,10525547903343714,11823031584064660,11557528367220390,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,567200338611802240,691777922309580544,670790693589438208,424760554328838336,319270570506511488,185955081388200480,839840548904200192,752601537729469568,17468507645558288,143909053483366976,499888102300787520,251593062241729248,11823031584064660,143909053483366976,135690638785930016,149129221786587296,274085410714731008,982939487901991296,842386183400122496,936748722493063168,812957471197135744,982939487901991296,185955081388200480,524208876351226880,847736400446211072,56701057603615424,425930195716110976,0,412054918658096384,425930195716110976,425930195716110976,154123312721906976,173352713797803520,367026774457740160
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,567200338611802240,691777922309580544,670790693589438208,424760554328838336,319270570506511488,185955081388200480,839840548904200192,752601537729469568,17468507645558288,143909053483366976,499888102300787520,251593062241729248,11823031584064660,143909053483366976,135690638785930016,149129221786587296,274085410714731008,982939487901991296,842386183400122496,936748722493063168,812957471197135744,982939487901991296,185955081388200480,524208876351226880,847736400446211072,56701057603615424,425930195716110976,0,412054918658096384,425930195716110976,425930195716110976,154123312721906976,173352713797803520,367026774457740160
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,567200338611802240,691777922309580544,670790693589438208,424760554328838336,319270570506511488,185955081388200480,839840548904200192,752601537729469568,17468507645558288,143909053483366976,499888102300787520,251593062241729248,11823031584064660,143909053483366976,135690638785930016,149129221786587296,274085410714731008,982939487901991296,842386183400122496,936748722493063168,812957471197135744,982939487901991296,185955081388200480,524208876351226880,847736400446211072,56701057603615424,425930195716110976,0,412054918658096384,425930195716110976,425930195716110976,154123312721906976,173352713797803520,367026774457740160
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,567200338611802240,691777922309580544,670790693589438208,424760554328838336,319270570506511488,185955081388200480,839840548904200192,752601537729469568,17468507645558288,143909053483366976,499888102300787520,251593062241729248,11823031584064660,143909053483366976,135690638785930016,149129221786587296,274085410714731008,982939487901991296,842386183400122496,936748722493063168,812957471197135744,982939487901991296,185955081388200480,524208876351226880,847736400446211072,56701057603615424,425930195716110976,0,412054918658096384,425930195716110976,425930195716110976,154123312721906976,173352713797803520,367026774457740160
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,295175686420427648,36028797018963976,188659882572029504,424760554328838336,301533316589483072,185955081388200480,533706156159558912,36028797018963968,0,16258567492632438,0,14806827683746956,16522977157344094,16258567492632438,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,295175686420427648,36028797018963976,188659882572029504,424760554328838336,301533316589483072,185955081388200480,533706156159558912,36028797018963968,0,16258567492632438,0,14806827683746956,16522977157344094,16258567492632438,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,911497770736182272,379408489885955840,804643133423528576,798176426266278656,945986875574848768,360287970189640256,419119706708829696,391423967613435712,112480146790911904,364289856500875072,514748658786903168,434245492227380736,252204288911619040,364289856500875072,201587380851071456,167820389526225280,572432555960553984,182893170409519840,353253734823550080,440206392668068864,182040237569502144,0,249563541902449984,783218747078915328,404803550506404032,227090599392257728,24224434933335668,373436097043416896,248418612862429568,592873170988317,3375912197032081,536886016093554048,829634399600258304,73531511019922880,719344186635041152,243238852798507488,660527945347672704,679928066819422592,679928066819422592,173727838579597120,733580257990796416,308952821495952448,245704582949000160,234622166356743648,383293158323953216,422212977850427840,210678567471337600,212909897060212032,517800966194511936,812979059732976896,431189697514242944
0,911497770736182272,379408489885955840,804643133423528576,798176426266278656,945986875574848768,360287970189640256,419119706708829696,391423967613435712,112480146790911904,364289856500875072,514748658786903168,434245492227380736,252204288911619040,364289856500875072,201587380851071456,167820389526225280,572432555960553984,182893170409519840,353253734823550080,440206392668068864,182040237569502144,0,249563541902449984,783218747078915328,404803550506404032,227090599392257728,24224434933335668,373436097043416896,248418612862429568,592873170988317,3375912197032081,536886016093554048,829634399600258304,73531511019922880,719344186635041152,243238852798507488,660527945347672704,679928066819422592,679928066819422592,173727838579597120,733580257990796416,308952821495952448,245704582949000160,234622166356743648,383293158323953216,422212977850427840,210678567471337600,212909897060212032,517800966194511936,812979059732976896,431189697514242944
0,911497770736182272,379408489885955840,804643133423528576,798176426266278656,945986875574848768,360287970189640256,419119706708829696,391423967613435712,112480146790911904,364289856500875072,514748658786903168,434245492227380736,252204288911619040,364289856500875072,201587380851071456,167820389526225280,572432555960553984,182893170409519840,353253734823550080,440206392668068864,182040237569502144,0,249563541902449984,783218747078915328,404803550506404032,227090599392257728,24224434933335668,373436097043416896,248418612862429568,592873170988317,3375912197032081,536886016093554048,829634399600258304,73531511019922880,719344186635041152,243238852798507488,660527945347672704,679928066819422592,679928066819422592,173727838579597120,733580257990796416,308952821495952448,245704582949000160,234622166356743648,383293158323953216,422212977850427840,210678567471337600,212909897060212032,517800966194511936,812979059732976896,431189697514242944
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,252204288911619040,0,229899717831710400,252204288911619040,252204288911619040,201587380851071456,167820389526225280,383676804832654656,165618937177072448,374511125454082048,440206392668068864,182040237569502144,0,260769342116895552,808616867865611904,422965285713754560,192153584101141152,4175719348677462,300398411113961344,17640921201383400,592873170988317,2998150124454354,392658462301157632,692424553565307904,6325872661510689,710833888038487296,225346192587363808,660527945347672704,679928066819422592,679928066819422592,211142955433178368,775333964243844864,274078082524428000,226804230414461696,214441351894679360,298488493340037440,223031198006662880,210678567471337600,212764024229408928,436297272343564672,736791381035514624,373077908185547520
0,968158442971134336,151694221028377504,804643133423528576,945986875574848768,968158442971134336,360287970189640256,482735626299615168,160127986750950976,84360110093183920,252204288911619040,0,229899717831710400,252204288911619040,252204288911619040,201587380851071456,167820389526225280,383676804832654656,165618937177072448,374511125454082048,440206392668068864,182040237569502144,0,260769342116895552,808616867865611904,422965285713754560,192153584101141152,4175719348677462,300398411113961344,17640921201383400,592873170988317,2998150124454354,392658462301157632,692424553565307904,6325872661510689,710833888038487296,225346192587363808,660527945347672704,679928066819422592,679928066819422592,211142955433178368,775333964243844864,274078082524428000,226804230414461696,214441351894679360,298488493340037440,223031198006662880,210678567471337600,212764024229408928,436297272343564672,736791381035514624,373077908185547520
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,0,0,0,182040237569502144,0,185955081388200480,533706156159558912,0,0,10095718295771004,0,9194263960639338,10361561557758160,10095718295771004,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,0,0,0,182040237569502144,0,185955081388200480,533706156159558912,0,0,10095718295771004,0,9194263960639338,10361561557758160,10095718295771004,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,0,0,0,182040237569502144,0,185955081388200480,533706156159558912,0,0,10095718295771004,0,9194263960639338,10361561557758160,10095718295771004,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,0,0,0,182040237569502144,0,185955081388200480,533706156159558912,0,0,10095718295771004,0,9194263960639338,10361561557758160,10095718295771004,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,0,0,0,0,0,360287970189640256,482735626299615168,0,0,0,0,0,0,0,201587380851071456,167820389526225280,0,0,0,0,182040237569502144,0,185955081388200480,533706156159558912,0,0,10095718295771004,0,9194263960639338,10361561557758160,10095718295771004,135690638785930016,149129221786587296,0,0,0,0,0,0,185955081388200480,524208876351226880,0,0,0,0,0,0,0,154123312721906976,173352713797803520,0
0,901643740782277760,460978756079607808,804643133423528576,679928066819422592,945986875574848768,762234236932457600,289190572201792192,448358362902662720,168720220186367840,347992736567426624,588891214980040448,610032149698722048,238111046519751712,242321612859499200,403541261895606912,686809928663935360,654152598015870208,385850570484219520,407972989804104256,440206392668068864,182040237569502144,319270570506511488,167352774986115360,615062566582374784,489279959516794624,122279553518908016,70265124438651696,494241906720080512,474089006305587392,922934596034898,5382033289011976,379507553498522496,702648267227976320,233133555702418304,772309597637278848,257252171569926752,660527945347672704,679928066819422592,798176426266278656,331711203542171840,443735004207487104,279753012147249632,94501762672692368,219806778493180192,295093567197675840,216008863685044704,216465416130434304,219672309629485472,154123312721906976,349411249082691584,371078831609259008
0,901643740782277760,460978756079607808,804643133423528576,679928066819422592,945986875574848768,762234236932457600,289190572201792192,448358362902662720,168720220186367840,347992736567426624,588891214980040448,610032149698722048,238111046519751712,242321612859499200,403541261895606912,686809928663935360,654152598015870208,385850570484219520,407972989804104256,440206392668068864,182040237569502144,319270570506511488,167352774986115360,615062566582374784,489279959516794624,122279553518908016,70265124438651696,494241906720080512,474089006305587392,922934596034898,5382033289011976,379507553498522496,702648267227976320,233133555702418304,772309597637278848,257252171569926752,660527945347672704,679928066819422592,798176426266278656,331711203542171840,443735004207487104,279753012147249632,94501762672692368,219806778493180192,295093567197675840,216008863685044704,216465416130434304,219672309629485472,154123312721906976,349411249082691584,371078831609259008
0,901643740782277760,460978756079607808,804643133423528576,679928066819422592,945986875574848768,762234236932457600,289190572201792192,448358362902662720,168720220186367840,347992736567426624,588891214980040448,610032149698722048,238111046519751712,242321612859499200,403541261895606912,686809928663935360,654152598015870208,385850570484219520,407972989804104256,440206392668068864,182040237569502144,319270570506511488,167352774986115360,615062566582374784,489279959516794624,122279553518908016,70265124438651696,494241906720080512,474089006305587392,922934596034898,5382033289011976,379507553498522496,702648267227976320,233133555702418304,772309597637278848,257252171569926752,660527945347672704,679928066819422592,798176426266278656,331711203542171840,443735004207487104,279753012147249632,94501762672692368,219806778493180192,295093567197675840,216008863685044704,216465416130434304,219672309629485472,154123312721906976,349411249082691584,371078831609259008
0,957072659272991616,121498440028251888,804643133423528576,945986875574848768,945986875574848768,720575940379280512,1010958768215574656,136108788738308320,140600183488639872,240918090746250048,307159774692009856,221976402437674464,238111046519751712,241130961937388928,201587380851071456,279999096513767264,386828240846037888,434081891794746560,372435902931346816,440206392668068864,182040237569502144,478905855759767232,190972662005165536,586282774592889600,450359962737049600,104811045873349728,5935684580567709,300738897147357632,13351555212603708,922934596034898,4573504066721270,141132773828415104,415066137170022464,8814981714744934,772309597637278848,257252171569926752,660527945347672704,679928066819422592,798176426266278656,331711203542171840,443735004207487104,279753012147249632,94501762672692368,219806778493180192,295093567197675840,216008863685044704,216465416130434304,219672309629485472,154123312721906976,349411249082691584,371078831609259008
