Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,11740512,1276297,8939096,13765920,11832352,4330009,7914726,1436581,2669102,3366503,4629103,3340953,3266741,3283634,3896865,8385364,5801578,4990483,3969230,4404019,2649034,4136847,2279205,8990938,4150944,2485513,77915,4129995,192959,13053,37789,1553161,5515113,114263,8830113,2731032,7886725,9894255,8741812,1866470,11254112,3196512,2040472,3145861,4298932,3295454,3045739,3134872,2765342,7069504,5428376
0,11740512,1276297,8939096,13765920,11832352,4330009,7914726,1436581,2669102,3366503,4629103,3340953,3266741,3283634,3896865,8385364,5801578,5126862,4098785,4404019,2649034,4136847,2229192,8810079,4325179,2278387,67148,4119705,178765,13053,36181,1728231,5791473,98422,8754426,2813582,7886725,9894255,8123704,1874930,11726412,3248700,1813753,3138837,4313641,3295454,3045739,3093666,2991754,7511089,5435102
0,10139533,2624819,8005160,11614995,10066329,5248496,7840603,2462710,1143901,3785160,0,3530171,3785160,3785160,3003613,2527910,5612310,5056147,1343180,2936012,6181079,5056147,2706002,9065546,1059355,207126,373998,4416788,569674,141612,374832,1429697,2174741,474863,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,10139533,2624819,8005160,11614995,10066329,5248496,7840603,2462710,1143901,3785160,0,3530171,3785160,3785160,3003613,2527910,5612310,5056147,1343180,2936012,6181079,5056147,2706002,9065546,1059355,207126,373998,4416788,569674,141612,374832,1429697,2174741,474863,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,10139533,2624819,8005160,11614995,10066329,5248496,7840603,2462710,1143901,3785160,0,3530171,3785160,3785160,3003613,2527910,5612310,5056147,1343180,2936012,6181079,5056147,2706002,9065546,1059355,207126,373998,4416788,569674,141612,374832,1429697,2174741,474863,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,10139533,2624819,8005160,11614995,10066329,5248496,7840603,2462710,1143901,3785160,0,3530171,3785160,3785160,3003613,2527910,5612310,5056147,1343180,2936012,6181079,5056147,2706002,9065546,1059355,207126,373998,4416788,569674,141612,374832,1429697,2174741,474863,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,10139533,2624819,8005160,11614995,10066329,5248496,7840603,2462710,1143901,3785160,0,3530171,3785160,3785160,3003613,2527910,5612310,5056147,1343180,2936012,6181079,5056147,2706002,9065546,1059355,207126,373998,4416788,569674,141612,374832,1429697,2174741,474863,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,0,0,0,0,0,5248496,7840603,0,0,0,0,0,0,0,3003613,2527910,0,2757898,3799089,2516582,2649034,2757898,2706002,7382116,3178066,0,260808,0,242965,265896,261648,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,0,0,0,0,0,5248496,7840603,0,0,0,0,0,0,0,3003613,2527910,0,2911115,2698770,2516582,2649034,3217548,2706002,8237950,2236417,207126,2345503,7216905,4127109,265896,2346237,1429697,2174741,4167978,8741812,3041462,7599935,9894255,8741812,2706002,9723552,2876861,680157,6551371,0,6334942,6551371,6551371,1499485,2007452,5276176
0,11473682,1754609,8939096,12475365,11302545,10227127,6722362,1641807,4956904,3706190,6099444,6857922,3266683,3308799,10113392,13522929,6757252,4168547,3906733,4404019,2649034,4136847,2288786,9341296,4134132,5592405,199347,4947409,4127109,3442,32243,9646764,13345225,612979,8549627,2499744,7886725,9894255,8123704,2762662,12562851,2816028,4080944,3293976,5312834,6334942,3025535,3070293,6579263,11344683,5988909
0,11473682,1754609,8939096,12475365,11302545,10227127,6722362,1641807,4956904,3706190,6099444,6857922,3266683,3308799,10113392,13522929,6757252,4168547,3906733,4404019,2649034,4136847,2288786,9341296,4134132,5592405,199347,4947409,4127109,3442,32243,9646764,13345225,612979,8549627,2499744,7886725,9894255,8123704,2762662,12562851,2816028,4080944,3293976,5312834,6334942,3025535,3070293,6579263,11344683,5988909
0,11473682,1754609,8939096,12475365,11302545,10227127,6722362,1641807,4956904,3706190,6099444,6857922,3266683,3308799,10113392,13522929,6757252,4168547,3906733,4404019,2649034,4136847,2288786,9341296,4134132,5592405,199347,4947409,4127109,3442,32243,9646764,13345225,612979,8549627,2499744,7886725,9894255,8123704,2762662,12562851,2816028,4080944,3293976,5312834,6334942,3025535,3070293,6579263,11344683,5988909
0,10710642,4405940,8939096,9894255,11302545,6355978,7168502,4299510,7626007,3914665,7907531,13123811,3264726,3267141,14392071,15968618,7560928,4323192,4120357,6710886,2649034,4136847,2699448,9720117,4338018,7249414,377378,5936961,9693145,3442,26428,11147387,14089646,1307079,8888981,4532499,11184810,9894255,8123704,8297053,14960816,4025238,4307663,3664842,6881615,10936232,3025535,3070835,6356283,11083963,7092592
0,10710642,4405940,8939096,9894255,11302545,6355978,7168502,4299510,7626007,3914665,7907531,13123811,3264726,3267141,14392071,15968618,7560928,4353904,4174728,6710886,2649034,4136847,2664873,9676439,4427060,7042288,386650,5963452,9693145,3442,25709,10882521,13946532,1342305,8861278,4641400,11184810,9894255,8123704,8257840,15001557,4094633,4080944,3701494,6964054,10936232,3025535,3070293,6080579,10863438,7190078
0,9516930,4514936,8138580,9894255,9448221,3359037,10174881,5233260,3431703,3282486,4501773,3154129,3264726,3266289,7804537,11881976,5661381,4458602,4738531,6710886,2649034,4596497,3594657,10629682,4608196,1657008,254433,4806284,1972592,10707,8774,4275800,9298474,827730,11390846,10270806,11184810,10969718,11390846,2706002,9723552,9269886,680157,4840213,0,4680313,4840213,4840213,1499485,2007452,5276176
0,9516930,4514936,8138580,9894255,9448221,3359037,10174881,5233260,3431703,3282486,4501773,3154129,3264726,3266289,7804537,11881976,5661381,4458602,4738531,6710886,2649034,4596497,3594657,10629682,4608196,1657008,254433,4806284,1972592,10707,8774,4275800,9298474,827730,11390846,10270806,11184810,10969718,11390846,2706002,9723552,9269886,680157,4840213,0,4680313,4840213,4840213,1499485,2007452,5276176
0,9516930,4514936,8138580,9894255,9448221,3359037,10174881,5233260,3431703,3282486,4501773,3154129,3264726,3266289,7804537,11881976,5661381,4458602,4738531,6710886,2649034,4596497,3594657,10629682,4608196,1657008,254433,4806284,1972592,10707,8774,4275800,9298474,827730,11390846,10270806,11184810,10969718,11390846,2706002,9723552,9269886,680157,4840213,0,4680313,4840213,4840213,1499485,2007452,5276176
0,11811667,1133967,8939096,13765920,11832352,7774335,6022711,1206728,4194304,3325250,4534753,3219509,3267021,3293671,3320844,7394072,5710140,6137676,4072658,4404019,2649034,8273695,2413136,8061017,4391377,3106891,60642,4130259,208360,8758,40162,2333664,7078446,98803,8703969,2633598,7886725,9894255,8123704,1950720,11761055,3039948,1813753,3166564,4276052,3239947,3049456,3141179,1846080,5571702,5425924
0,11811667,1133967,8939096,13765920,11832352,7774335,6022711,1206728,4194304,3325250,4534753,3219509,3267021,3293671,3320844,7394072,5710140,6137676,4072658,4404019,2649034,8273695,2413136,8061017,4391377,3106891,60642,4130259,208360,8758,40162,2333664,7078446,98803,8703969,2633598,7886725,9894255,8123704,1950720,11761055,3039948,1813753,3166564,4276052,3239947,3049456,3141179,1846080,5571702,5425924
0,11811667,1133967,8939096,13765920,11832352,7774335,6022711,1206728,4194304,3325250,4534753,3219509,3267021,3293671,3320844,7394072,5710140,6137676,4072658,4404019,2649034,8273695,2413136,8061017,4391377,3106891,60642,4130259,208360,8758,40162,2333664,7078446,98803,8703969,2633598,7886725,9894255,8123704,1950720,11761055,3039948,1813753,3166564,4276052,3239947,3049456,3141179,1846080,5571702,5425924
0,11811667,1133967,8939096,13765920,11832352,7774335,6022711,1206728,4194304,3325250,4534753,3219509,3267021,3293671,3320844,7394072,5710140,6137676,4072658,4404019,2649034,8273695,2413136,8061017,4391377,3106891,60642,4130259,208360,8758,40162,2333664,7078446,98803,8703969,2633598,7886725,9894255,8123704,1950720,11761055,3039948,1813753,3166564,4276052,3239947,3049456,3141179,1846080,5571702,5425924
0,11811667,1133967,8939096,13765920,11832352,7774335,6022711,1206728,4194304,3325250,4534753,3219509,3267021,3293671,3320844,7394072,5710140,6813631,4469526,6710886,2649034,9652644,2741597,8263804,4545331,3106891,1033229,8231916,14567897,8758,40162,6287334,11098483,3649892,9334691,6504928,11184810,9894255,8123704,5783516,14013126,5649346,1813753,5232150,10991364,14966056,3049456,3202850,3596107,8458841,11254041
0,9783760,1208717,7471483,11614995,9713125,5248496,7840603,1231355,1143901,3403893,0,3174589,3403893,3403893,3003613,2527910,5612310,7660829,5962226,6710886,6181079,4596497,2706002,11907515,5414484,207126,364640,4355467,523272,172697,365475,1429697,2174741,393985,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9783760,1208717,7471483,11614995,9713125,5248496,7840603,1231355,1143901,3403893,0,3174589,3403893,3403893,3003613,2527910,5612310,7660829,5962226,6710886,6181079,4596497,2706002,11907515,5414484,207126,364640,4355467,523272,172697,365475,1429697,2174741,393985,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9783760,1208717,7471483,11614995,9713125,5248496,7840603,1231355,1143901,3403893,0,3174589,3403893,3403893,3003613,2527910,5612310,7660829,5962226,6710886,6181079,4596497,2706002,11907515,5414484,207126,364640,4355467,523272,172697,365475,1429697,2174741,393985,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9783760,1208717,7471483,11614995,9713125,5248496,7840603,1231355,1143901,3403893,0,3174589,3403893,3403893,3003613,2527910,5612310,7660829,5962226,6710886,6181079,4596497,2706002,11907515,5414484,207126,364640,4355467,523272,172697,365475,1429697,2174741,393985,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9783760,1208717,7471483,11614995,9713125,5248496,7840603,1231355,1143901,3403893,0,3174589,3403893,3403893,3003613,2527910,5612310,7660829,5962226,6710886,6181079,4596497,2706002,11907515,5414484,207126,364640,4355467,523272,172697,365475,1429697,2174741,393985,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,11784984,1251668,8939096,13765920,11832352,10496993,5506325,1308315,1906501,3469852,4727741,3451071,3291906,3417305,3003613,7813445,5877628,5194042,3746249,4404019,2649034,4136847,2391020,9053428,3792493,1657008,87305,4177369,348927,23416,40329,3685714,8573074,147756,9065583,2671947,7886725,9894255,9359920,2232452,10030820,2912378,1587033,3137957,4276492,3211623,3052786,3077858,2325250,6695423,5425420
0,11784984,1251668,8939096,13765920,11832352,10496993,5506325,1308315,1906501,3469852,4727741,3451071,3291906,3417305,3003613,7813445,5877628,5194042,3746249,4404019,2649034,4136847,2391020,9053428,3792493,1657008,87305,4177369,348927,23416,40329,3685714,8573074,147756,9065583,2671947,7886725,9894255,9359920,2232452,10030820,2912378,1587033,3137957,4276492,3211623,3052786,3077858,2325250,6695423,5425420
0,11784984,1251668,8939096,13765920,11832352,10496993,5506325,1308315,1906501,3469852,4727741,3451071,3291906,3417305,3003613,7813445,5877628,5194042,3746249,4404019,2649034,4136847,2391020,9053428,3792493,1657008,87305,4177369,348927,23416,40329,3685714,8573074,147756,9065583,2671947,7886725,9894255,9359920,2232452,10030820,2912378,1587033,3137957,4276492,3211623,3052786,3077858,2325250,6695423,5425420
0,11064543,5081158,8939096,9894255,11832352,11100670,5203637,4605268,2287802,5920905,11144768,12379848,3291906,3558825,5992509,10210882,11960408,4721856,3867546,4404019,2649034,4136847,2363199,9333129,3843447,1864135,1244569,7981084,10862243,23416,45247,4568461,9597720,4164742,9065583,2671947,7886725,9894255,9359920,2232452,10030820,2912378,1587033,3137957,4276492,3211623,3052786,3077858,2325250,6695423,5425420
0,11064543,5081158,8939096,9894255,11832352,11100670,5203637,4605268,2287802,5920905,11144768,12379848,3291906,3558825,5992509,10210882,11960408,4872287,4044439,4404019,2649034,4136847,2249634,9113734,4089112,1657008,1376294,8192106,10862243,23416,40329,4282916,9308146,4568967,9006715,2881490,7886725,9894255,9359920,1519693,10444365,3196512,1360314,3154928,4289666,3211623,3052786,3122790,1940950,6030849,5433025
0,9872703,2270793,7738322,11399903,9801426,5248496,7840603,2154871,1143901,3260650,0,3040995,3260650,3260650,3003613,2527910,5612310,4366672,1582953,2516582,5739573,4366672,2706002,7382116,1324194,0,794,0,740,5962,1648,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9872703,2270793,7738322,11399903,9801426,5248496,7840603,2154871,1143901,3260650,0,3040995,3260650,3260650,3003613,2527910,5612310,4366672,1582953,2516582,5739573,4366672,2706002,7382116,1324194,0,794,0,740,5962,1648,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9872703,2270793,7738322,11399903,9801426,5248496,7840603,2154871,1143901,3260650,0,3040995,3260650,3260650,3003613,2527910,5612310,4366672,1582953,2516582,5739573,4366672,2706002,7382116,1324194,0,794,0,740,5962,1648,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9872703,2270793,7738322,11399903,9801426,5248496,7840603,2154871,1143901,3260650,0,3040995,3260650,3260650,3003613,2527910,5612310,4366672,1582953,2516582,5739573,4366672,2706002,7382116,1324194,0,794,0,740,5962,1648,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9872703,2270793,7738322,11399903,9801426,5248496,7840603,2154871,1143901,3260650,0,3040995,3260650,3260650,3003613,2527910,5612310,4366672,1582953,2516582,5739573,4366672,2706002,7382116,1324194,0,794,0,740,5962,1648,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,10469894,4898079,8538838,9894255,11302545,5416448,7304573,5139023,3050402,3365609,4650188,3390881,3267030,3281219,4300943,8872126,5822915,4826322,3632755,3774873,2649034,5285972,2067307,8756955,3972583,1657008,78303,4160298,256543,6734,42039,1919478,6255771,157194,9006715,511191,7313145,10969718,9006715,2706002,11100386,639302,906876,3177879,4420702,3221410,3024290,3177879,1499485,2007452,5545023
0,10469894,4898079,8538838,9894255,11302545,5416448,7304573,5139023,3050402,3365609,4650188,3390881,3267030,3281219,4300943,8872126,5822915,4826322,3632755,3774873,2649034,5285972,2067307,8756955,3972583,1657008,78303,4160298,256543,6734,42039,1919478,6255771,157194,9006715,511191,7313145,10969718,9006715,2706002,11100386,639302,906876,3177879,4420702,3221410,3024290,3177879,1499485,2007452,5545023
0,10469894,4898079,8538838,9894255,11302545,5416448,7304573,5139023,3050402,3365609,4650188,3390881,3267030,3281219,4300943,8872126,5822915,4826322,3632755,3774873,2649034,5285972,2067307,8756955,3972583,1657008,78303,4160298,256543,6734,42039,1919478,6255771,157194,9006715,511191,7313145,10969718,9006715,2706002,11100386,639302,906876,3177879,4420702,3221410,3024290,3177879,1499485,2007452,5545023
0,10469894,4898079,8538838,9894255,11302545,5416448,7304573,5139023,3050402,3365609,4650188,3390881,3267030,3281219,4300943,8872126,5822915,4826322,3632755,3774873,2649034,5285972,2067307,8756955,3972583,1657008,78303,4160298,256543,6734,42039,1919478,6255771,157194,9006715,511191,7313145,10969718,9006715,2706002,11100386,639302,906876,3177879,4420702,3221410,3024290,3177879,1499485,2007452,5545023
0,10469894,4898079,8538838,9894255,11302545,5416448,7304573,5139023,3050402,3365609,4650188,3390881,3267030,3281219,4300943,8872126,5822915,4826322,3632755,3774873,2649034,5285972,2067307,8756955,3972583,1657008,78303,4160298,256543,6734,42039,1919478,6255771,157194,9006715,511191,7313145,10969718,9006715,2706002,11100386,639302,906876,3177879,4420702,3221410,3024290,3177879,1499485,2007452,5545023
0,11384739,500667,8538838,13765920,11302545,6298196,10174881,615677,3813003,3285017,4482555,3123163,3266790,3268444,5191588,9659619,5650556,4443280,3602278,3774873,2649034,4136847,2260966,8859493,3783412,3935396,47471,4102982,139058,10953,40088,1963780,6199622,64821,8727095,2695910,7886725,9894255,8123704,2137734,11744944,3187633,2947348,3093568,4212394,3152240,3038873,3069395,3008826,7499139,5358101
0,11384739,500667,8538838,13765920,11302545,6298196,10174881,615677,3813003,3285017,4482555,3123163,3266790,3268444,5191588,9659619,5650556,4443280,3602278,3774873,2649034,4136847,2260966,8859493,3783412,3935396,47471,4102982,139058,10953,40088,1963780,6199622,64821,8727095,2695910,7886725,9894255,8123704,2137734,11744944,3187633,2947348,3093568,4212394,3152240,3038873,3069395,3008826,7499139,5358101
0,11384739,500667,8538838,13765920,11302545,6298196,10174881,615677,3813003,3285017,4482555,3123163,3266790,3268444,5191588,9659619,5650556,4443280,3602278,3774873,2649034,4136847,2260966,8859493,3783412,3935396,47471,4102982,139058,10953,40088,1963780,6199622,64821,8727095,2695910,7886725,9894255,8123704,2137734,11744944,3187633,2947348,3093568,4212394,3152240,3038873,3069395,3008826,7499139,5358101
0,11384739,500667,8538838,13765920,11302545,6298196,10174881,615677,3813003,3285017,4482555,3123163,3266790,3268444,5191588,9659619,5650556,4443280,3602278,3774873,2649034,4136847,2260966,8859493,3783412,3935396,47471,4102982,139058,10953,40088,1963780,6199622,64821,8727095,2695910,7886725,9894255,8123704,2137734,11744944,3187633,2947348,3093568,4212394,3152240,3038873,3069395,3008826,7499139,5358101
0,11206852,2083916,8538838,11614995,11302545,16777215,2793246,1723897,4194304,4855082,10878564,16242393,3266790,3269631,9010419,12796129,10431732,4216786,3552830,3774873,2649034,4136847,2283969,9063719,3658681,4349648,794424,7812817,15354555,10953,43159,8004456,12333094,2851352,8680680,2658259,7886725,9894255,8123704,2256739,11946328,3120855,3174067,4190359,9321967,15718059,3038873,3071863,5395737,10359031,8795925
0,0,0,0,0,0,5248496,7840603,0,0,0,0,0,0,0,3003613,2527910,0,1838599,2532726,1677721,2649034,1838599,2706002,7382116,2118711,0,45733,0,42604,50887,46584,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,0,0,0,0,0,5248496,7840603,0,0,0,0,0,0,0,3003613,2527910,0,1838599,2532726,1677721,2649034,1838599,2706002,7382116,2118711,0,45733,0,42604,50887,46584,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,0,0,0,0,0,5248496,7840603,0,0,0,0,0,0,0,3003613,2527910,0,1838599,2532726,1677721,2649034,1838599,2706002,7382116,2118711,0,45733,0,42604,50887,46584,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,0,0,0,0,0,5248496,7840603,0,0,0,0,0,0,0,3003613,2527910,0,1838599,2532726,1677721,2649034,1838599,2706002,7382116,2118711,0,45733,0,42604,50887,46584,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9427987,500667,7071225,11399903,9359920,5248496,7840603,615677,1143901,3263848,0,3043978,3263848,3263848,3003613,2527910,5612310,7047962,6462382,6710886,5739573,3217548,2706002,11981331,5885308,207126,8637210,16777215,16088395,9685,8637624,1429697,2174741,16777215,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9427987,500667,7071225,11399903,9359920,5248496,7840603,615677,1143901,3263848,0,3043978,3263848,3263848,3003613,2527910,5612310,3217548,0,1468006,5739573,3217548,2706002,7382116,0,0,4518,0,4209,9685,5372,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9427987,500667,7071225,11399903,9359920,5248496,7840603,615677,1143901,3263848,0,3043978,3263848,3263848,3003613,2527910,5612310,3217548,0,1468006,5739573,3217548,2706002,7382116,0,0,4518,0,4209,9685,5372,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9427987,500667,7071225,11399903,9359920,5248496,7840603,615677,1143901,3263848,0,3043978,3263848,3263848,3003613,2527910,5612310,3217548,0,1468006,5739573,3217548,2706002,7382116,0,0,4518,0,4209,9685,5372,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,9427987,500667,7071225,11399903,9359920,5248496,7840603,615677,1143901,3263848,0,3043978,3263848,3263848,3003613,2527910,5612310,3217548,0,1468006,5739573,3217548,2706002,7382116,0,0,4518,0,4209,9685,5372,1429697,2174741,0,0,0,0,0,0,2706002,9723552,0,0,0,0,0,0,0,1499485,2007452,0
0,11425790,917247,8939096,13765920,11302545,16777215,16777215,877978,5338205,3338239,4644123,3477220,3266887,3272244,6259807,10933085,5788390,5734677,3569535,4404019,2649034,8273695,2603975,7722384,3773804,3935396,50242,4128162,279594,4158,29804,4833095,9336394,83670,8675586,2738377,7886725,9894255,8123704,2183980,12087080,3136577,2040472,3117521,4248192,3206692,3052608,3088698,3415588,8080579,5377840
0,11425790,917247,8939096,13765920,11302545,16777215,16777215,877978,5338205,3338239,4644123,3477220,3266887,3272244,6259807,10933085,5788390,5734677,3569535,4404019,2649034,8273695,2603975,7722384,3773804,3935396,50242,4128162,279594,4158,29804,4833095,9336394,83670,8675586,2738377,7886725,9894255,8123704,2183980,12087080,3136577,2040472,3117521,4248192,3206692,3052608,3088698,3415588,8080579,5377840
0,11425790,917247,8939096,13765920,11302545,16777215,16777215,877978,5338205,3338239,4644123,3477220,3266887,3272244,6259807,10933085,5788390,5734677,3569535,4404019,2649034,8273695,2603975,7722384,3773804,3935396,50242,4128162,279594,4158,29804,4833095,9336394,83670,8675586,2738377,7886725,9894255,8123704,2183980,12087080,3136577,2040472,3117521,4248192,3206692,3052608,3088698,3415588,8080579,5377840
