Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,196973113215624,21412726472363,149973148198038,230953827044640,198513930943304,72645510087103,132787074811408,24101832868190,44780109931240,56480555336754,77663475074569,56051893171578,54806830461568,55090239977345,65378557321725,140683075464085,97334332881668,83726411859138,66592637182377,73887181386547,44443417375366,69404788777969,38238726085749,150842923835529,69641290759444,41699996549726,1307212803872,69289825163110,3237331028942,218993904522,634007597282,26057729135208,92528244282282,1917019099970,148144724584555,45819125390440,132317296744325,165998063188335,146663277338710,31314184959039,188812684572130,53628582233479,34233443113458,52778799269613,72124115187467,55288546170194,51099031088386,52594435614548,46394741835871,118606602547133,91073048592069
0,196973113215624,21412726472363,149973148198038,230953827044640,198513930943304,72645510087103,132787074811408,24101832868190,44780109931240,56480555336754,77663475074569,56051893171578,54806830461568,55090239977345,65378557321725,140683075464085,97334332881668,86014481818851,68766211467360,73887181386547,44443417375366,69404788777969,37399643503249,147808604821564,72564473637105,38224996837249,1126557575266,69117188916836,2999184987126,218993904522,607023146945,28994919912671,97164808505735,1651252104848,146874912659545,47204084143895,132317296744325,165998063188335,136293146617791,31456117854719,196736549434837,54504150923005,30429727211962,52660951979232,72370900819509,55288546170194,51099031088386,51903118865878,50193317849649,126015174990905,91185885323857
0,170113143231675,44037158473422,134304311819138,194867291568915,168884986026393,88055163741943,131543496555445,41317427774041,19191475684817,63504454184948,0,59226449757686,63504454184948,63504454184948,50392267664213,42411304210612,94158939407244,84828075173074,22534836531140,49258120924364,103701307209189,84828075173074,45399189792041,152094624908748,17773037745899,3474999712477,6274648322303,74101422790290,9557547156578,2375861696337,6288646785123,23986348651777,36486115611397,7966883493634,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,170113143231675,44037158473422,134304311819138,194867291568915,168884986026393,88055163741943,131543496555445,41317427774041,19191475684817,63504454184948,0,59226449757686,63504454184948,63504454184948,50392267664213,42411304210612,94158939407244,84828075173074,22534836531140,49258120924364,103701307209189,84828075173074,45399189792041,152094624908748,17773037745899,3474999712477,6274648322303,74101422790290,9557547156578,2375861696337,6288646785123,23986348651777,36486115611397,7966883493634,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,170113143231675,44037158473422,134304311819138,194867291568915,168884986026393,88055163741943,131543496555445,41317427774041,19191475684817,63504454184948,0,59226449757686,63504454184948,63504454184948,50392267664213,42411304210612,94158939407244,84828075173074,22534836531140,49258120924364,103701307209189,84828075173074,45399189792041,152094624908748,17773037745899,3474999712477,6274648322303,74101422790290,9557547156578,2375861696337,6288646785123,23986348651777,36486115611397,7966883493634,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,170113143231675,44037158473422,134304311819138,194867291568915,168884986026393,88055163741943,131543496555445,41317427774041,19191475684817,63504454184948,0,59226449757686,63504454184948,63504454184948,50392267664213,42411304210612,94158939407244,84828075173074,22534836531140,49258120924364,103701307209189,84828075173074,45399189792041,152094624908748,17773037745899,3474999712477,6274648322303,74101422790290,9557547156578,2375861696337,6288646785123,23986348651777,36486115611397,7966883493634,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,170113143231675,44037158473422,134304311819138,194867291568915,168884986026393,88055163741943,131543496555445,41317427774041,19191475684817,63504454184948,0,59226449757686,63504454184948,63504454184948,50392267664213,42411304210612,94158939407244,84828075173074,22534836531140,49258120924364,103701307209189,84828075173074,45399189792041,152094624908748,17773037745899,3474999712477,6274648322303,74101422790290,9557547156578,2375861696337,6288646785123,23986348651777,36486115611397,7966883493634,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,0,0,0,0,0,88055163741943,131543496555445,0,0,0,0,0,0,0,50392267664213,42411304210612,0,46269859185313,63738142896398,42221246506598,44443417375366,46269859185313,45399189792041,123851362101406,53319113237699,0,4375640083045,0,4076284161349,4461001049859,4389735141667,23986348651777,36486115611397,0,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,0,0,0,0,0,88055163741943,131543496555445,0,0,0,0,0,0,0,50392267664213,42411304210612,0,48840406917830,45277848179585,42221246506598,44443417375366,53981502382865,45399189792041,138209868339700,37520857463566,3474999712477,39351012846046,121079576452766,69241405298030,4461001049859,39363328831736,23986348651777,36486115611397,69927075563324,146663277338710,51027269121445,127505758680895,165998063188335,146663277338710,45399189792041,163134144976106,48265724010131,11411147704486,109913775056930,0,106282701972628,109913775056930,109913775056930,25157186271685,33679456870509,88519548656746
0,192496451551632,29437463127443,149973148198038,209301905759205,189625247468231,171582727382222,112782519593175,27544951849360,83163061300875,62179557953503,102331690271610,115056849226607,54805848862321,55512436719918,169674569700251,226877110398066,113367879753229,69936626239870,65544113346338,73887181386547,44443417375366,69404788777969,38399467208525,156720947096590,69359226970324,93824992236885,3344500447236,83003755635820,69241405298030,57763609598,540958863236,161845848429812,223895734321651,10284093857145,143438950980105,41938755604401,132317296744325,165998063188335,136293146617791,46349783202386,210769677087446,47245110853439,68466886226916,55263758737280,89134573345665,106282701972628,50760060592330,51510974048384,110381721778118,190332212593517,100477225718222
0,192496451551632,29437463127443,149973148198038,209301905759205,189625247468231,171582727382222,112782519593175,27544951849360,83163061300875,62179557953503,102331690271610,115056849226607,54805848862321,55512436719918,169674569700251,226877110398066,113367879753229,69936626239870,65544113346338,73887181386547,44443417375366,69404788777969,38399467208525,156720947096590,69359226970324,93824992236885,3344500447236,83003755635820,69241405298030,57763609598,540958863236,161845848429812,223895734321651,10284093857145,143438950980105,41938755604401,132317296744325,165998063188335,136293146617791,46349783202386,210769677087446,47245110853439,68466886226916,55263758737280,89134573345665,106282701972628,50760060592330,51510974048384,110381721778118,190332212593517,100477225718222
0,192496451551632,29437463127443,149973148198038,209301905759205,189625247468231,171582727382222,112782519593175,27544951849360,83163061300875,62179557953503,102331690271610,115056849226607,54805848862321,55512436719918,169674569700251,226877110398066,113367879753229,69936626239870,65544113346338,73887181386547,44443417375366,69404788777969,38399467208525,156720947096590,69359226970324,93824992236885,3344500447236,83003755635820,69241405298030,57763609598,540958863236,161845848429812,223895734321651,10284093857145,143438950980105,41938755604401,132317296744325,165998063188335,136293146617791,46349783202386,210769677087446,47245110853439,68466886226916,55263758737280,89134573345665,106282701972628,50760060592330,51510974048384,110381721778118,190332212593517,100477225718222
0,179694769951095,73919415916335,149973148198038,165998063188335,189625247468231,106635616364376,120267522642537,72133819541799,127943171232116,65677190791148,132666366477355,220181015524564,54773019820855,54813538056419,241458888528377,267908956103324,126851337585018,72531130614815,69128135674876,112589990684262,44443417375366,69404788777969,45289222256612,163076515094106,72779875532150,121624989936703,6331359117548,99605690737689,162623993092779,57763609598,443402138663,187022120790139,236385036830113,21929149587959,149132356081786,76042723708345,187649984473770,165998063188335,136293146617791,139201462141823,251000857035131,67532288738456,72270602128411,61485861581467,115454355250071,183479528937704,50760060592330,51520076642639,106640738845519,185958044622912,118993950076712
0,179694769951095,73919415916335,149973148198038,165998063188335,189625247468231,106635616364376,120267522642537,72133819541799,127943171232116,65677190791148,132666366477355,220181015524564,54773019820855,54813538056419,241458888528377,267908956103324,126851337585018,73046398065702,70040321204563,112589990684262,44443417375366,69404788777969,44709150026570,162343713794955,74273744160334,118149990224225,6486914724213,100050122516747,162623993092779,57763609598,431338502041,182578409153263,233983981061922,22520153183114,148667588318383,77869781743259,187649984473770,165998063188335,136293146617791,138543580011777,251684372788416,68696543746831,68466886226916,62100780494532,116837443218575,183479528937704,50760060592330,51510974048384,102015198016584,182258254634171,120629505944576
0,159667599349028,75748072792045,136542717016124,165998063188335,158514855305474,56355304794843,170706180151035,87799534019837,57574427054452,55070981934986,75527232494147,52917515695711,54773019820855,54799250334053,130938416537217,199346485809697,94982215211535,74802939016256,79499374190474,112589990684262,44443417375366,77116431975522,60308341218007,178336482118694,77312714194664,27799997699817,4268677452284,80636068486279,33094610049457,179638478202,147208113194,71736036560547,156002515196691,13887009940851,191106694714076,172315536273661,187649984473770,184041330926198,191106694714076,45399189792041,163134144976106,155522888477091,11411147704486,81205305316539,0,78522635211863,81205305316539,81205305316539,25157186271685,33679456870509,88519548656746
0,159667599349028,75748072792045,136542717016124,165998063188335,158514855305474,56355304794843,170706180151035,87799534019837,57574427054452,55070981934986,75527232494147,52917515695711,54773019820855,54799250334053,130938416537217,199346485809697,94982215211535,74802939016256,79499374190474,112589990684262,44443417375366,77116431975522,60308341218007,178336482118694,77312714194664,27799997699817,4268677452284,80636068486279,33094610049457,179638478202,147208113194,71736036560547,156002515196691,13887009940851,191106694714076,172315536273661,187649984473770,184041330926198,191106694714076,45399189792041,163134144976106,155522888477091,11411147704486,81205305316539,0,78522635211863,81205305316539,81205305316539,25157186271685,33679456870509,88519548656746
0,159667599349028,75748072792045,136542717016124,165998063188335,158514855305474,56355304794843,170706180151035,87799534019837,57574427054452,55070981934986,75527232494147,52917515695711,54773019820855,54799250334053,130938416537217,199346485809697,94982215211535,74802939016256,79499374190474,112589990684262,44443417375366,77116431975522,60308341218007,178336482118694,77312714194664,27799997699817,4268677452284,80636068486279,33094610049457,179638478202,147208113194,71736036560547,156002515196691,13887009940851,191106694714076,172315536273661,187649984473770,184041330926198,191106694714076,45399189792041,163134144976106,155522888477091,11411147704486,81205305316539,0,78522635211863,81205305316539,81205305316539,25157186271685,33679456870509,88519548656746
0,198166889659355,19024810855642,149973148198038,230953827044640,198513930943304,130431711292754,101044335462335,20245539609280,70368744177664,55788453945074,76080544282886,54014405405292,54811520324634,55258638781410,55714517845135,124051946406779,95800259916189,102973117990844,68327866850220,73887181386547,44443417375366,138809577555939,40485709591648,135241428057393,73675083804802,52124995687158,1017405212526,69294251209422,3495707062387,146948083759,673817598133,39152390396750,118756626292721,1657646286015,146028371376205,44184445319737,132317296744325,165998063188335,136293146617791,32727659392297,197317763614630,51001876164901,30429727211962,53126128258965,71740262516662,54357306829221,51161383859031,52700253272760,30972083967255,93477649827665,91031910486722
0,198166889659355,19024810855642,149973148198038,230953827044640,198513930943304,130431711292754,101044335462335,20245539609280,70368744177664,55788453945074,76080544282886,54014405405292,54811520324634,55258638781410,55714517845135,124051946406779,95800259916189,102973117990844,68327866850220,73887181386547,44443417375366,138809577555939,40485709591648,135241428057393,73675083804802,52124995687158,1017405212526,69294251209422,3495707062387,146948083759,673817598133,39152390396750,118756626292721,1657646286015,146028371376205,44184445319737,132317296744325,165998063188335,136293146617791,32727659392297,197317763614630,51001876164901,30429727211962,53126128258965,71740262516662,54357306829221,51161383859031,52700253272760,30972083967255,93477649827665,91031910486722
0,198166889659355,19024810855642,149973148198038,230953827044640,198513930943304,130431711292754,101044335462335,20245539609280,70368744177664,55788453945074,76080544282886,54014405405292,54811520324634,55258638781410,55714517845135,124051946406779,95800259916189,102973117990844,68327866850220,73887181386547,44443417375366,138809577555939,40485709591648,135241428057393,73675083804802,52124995687158,1017405212526,69294251209422,3495707062387,146948083759,673817598133,39152390396750,118756626292721,1657646286015,146028371376205,44184445319737,132317296744325,165998063188335,136293146617791,32727659392297,197317763614630,51001876164901,30429727211962,53126128258965,71740262516662,54357306829221,51161383859031,52700253272760,30972083967255,93477649827665,91031910486722
0,198166889659355,19024810855642,149973148198038,230953827044640,198513930943304,130431711292754,101044335462335,20245539609280,70368744177664,55788453945074,76080544282886,54014405405292,54811520324634,55258638781410,55714517845135,124051946406779,95800259916189,102973117990844,68327866850220,73887181386547,44443417375366,138809577555939,40485709591648,135241428057393,73675083804802,52124995687158,1017405212526,69294251209422,3495707062387,146948083759,673817598133,39152390396750,118756626292721,1657646286015,146028371376205,44184445319737,132317296744325,165998063188335,136293146617791,32727659392297,197317763614630,51001876164901,30429727211962,53126128258965,71740262516662,54357306829221,51161383859031,52700253272760,30972083967255,93477649827665,91031910486722
0,198166889659355,19024810855642,149973148198038,230953827044640,198513930943304,130431711292754,101044335462335,20245539609280,70368744177664,55788453945074,76080544282886,54014405405292,54811520324634,55258638781410,55714517845135,124051946406779,95800259916189,114313769751950,74986213196318,112589990684262,44443417375366,161944507148596,45996371586026,138643631967925,76258016626006,52124995687158,17334716450065,138108649586676,244408762177472,146948083759,673817598133,105483961048320,186201659584690,61235032814651,156610137417958,109134586552776,187649984473770,165998063188335,136293146617791,97031312808652,235101258301247,94780310641211,30429727211962,87780918266282,184404494243091,251088756915907,51161383859031,53734914819724,60332668437627,141915813487819,188811489128450
0,164144261013020,20278922699416,125350691031196,194867291568915,162959197043011,88055163741943,131543496555445,20658713887020,19191475684817,57107862695210,0,53260767360290,57107862695210,57107862695210,50392267664213,42411304210612,94158939407244,128527386625870,100029557147084,112589990684262,103701307209189,77116431975522,45399189792041,199774951971960,90839970701265,3474999712477,6117654328436,73072625759896,8779047390971,2897384571570,6131660776983,23986348651777,36486115611397,6609987646642,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,164144261013020,20278922699416,125350691031196,194867291568915,162959197043011,88055163741943,131543496555445,20658713887020,19191475684817,57107862695210,0,53260767360290,57107862695210,57107862695210,50392267664213,42411304210612,94158939407244,128527386625870,100029557147084,112589990684262,103701307209189,77116431975522,45399189792041,199774951971960,90839970701265,3474999712477,6117654328436,73072625759896,8779047390971,2897384571570,6131660776983,23986348651777,36486115611397,6609987646642,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,164144261013020,20278922699416,125350691031196,194867291568915,162959197043011,88055163741943,131543496555445,20658713887020,19191475684817,57107862695210,0,53260767360290,57107862695210,57107862695210,50392267664213,42411304210612,94158939407244,128527386625870,100029557147084,112589990684262,103701307209189,77116431975522,45399189792041,199774951971960,90839970701265,3474999712477,6117654328436,73072625759896,8779047390971,2897384571570,6131660776983,23986348651777,36486115611397,6609987646642,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,164144261013020,20278922699416,125350691031196,194867291568915,162959197043011,88055163741943,131543496555445,20658713887020,19191475684817,57107862695210,0,53260767360290,57107862695210,57107862695210,50392267664213,42411304210612,94158939407244,128527386625870,100029557147084,112589990684262,103701307209189,77116431975522,45399189792041,199774951971960,90839970701265,3474999712477,6117654328436,73072625759896,8779047390971,2897384571570,6131660776983,23986348651777,36486115611397,6609987646642,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,164144261013020,20278922699416,125350691031196,194867291568915,162959197043011,88055163741943,131543496555445,20658713887020,19191475684817,57107862695210,0,53260767360290,57107862695210,57107862695210,50392267664213,42411304210612,94158939407244,128527386625870,100029557147084,112589990684262,103701307209189,77116431975522,45399189792041,199774951971960,90839970701265,3474999712477,6117654328436,73072625759896,8779047390971,2897384571570,6131660776983,23986348651777,36486115611397,6609987646642,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,197719223492956,20999512031035,149973148198038,230953827044640,198513930943304,176110327483887,92380812959855,21949883504959,31985792808029,58214470423514,79318342303978,57899369348168,55229027204141,57332867055821,50392267664213,131087865458099,98610250957199,87141568132340,62851644065577,73887181386547,44443417375366,69404788777969,40114672593724,151891326638846,63627475130321,27799997699817,1464741087186,70084630877681,5854039039819,392856021764,676611282403,61836023085999,143832327016915,2478937358469,152095250573477,44827840529604,132317296744325,165998063188335,157033408059629,37454331578433,168289240264972,48861597146059,26626011310467,52646188919883,71747635873488,53882102884903,51217263673762,51637904668271,39011227760297,112330560833368,91023455099434
0,197719223492956,20999512031035,149973148198038,230953827044640,198513930943304,176110327483887,92380812959855,21949883504959,31985792808029,58214470423514,79318342303978,57899369348168,55229027204141,57332867055821,50392267664213,131087865458099,98610250957199,87141568132340,62851644065577,73887181386547,44443417375366,69404788777969,40114672593724,151891326638846,63627475130321,27799997699817,1464741087186,70084630877681,5854039039819,392856021764,676611282403,61836023085999,143832327016915,2478937358469,152095250573477,44827840529604,132317296744325,165998063188335,157033408059629,37454331578433,168289240264972,48861597146059,26626011310467,52646188919883,71747635873488,53882102884903,51217263673762,51637904668271,39011227760297,112330560833368,91023455099434
0,197719223492956,20999512031035,149973148198038,230953827044640,198513930943304,176110327483887,92380812959855,21949883504959,31985792808029,58214470423514,79318342303978,57899369348168,55229027204141,57332867055821,50392267664213,131087865458099,98610250957199,87141568132340,62851644065577,73887181386547,44443417375366,69404788777969,40114672593724,151891326638846,63627475130321,27799997699817,1464741087186,70084630877681,5854039039819,392856021764,676611282403,61836023085999,143832327016915,2478937358469,152095250573477,44827840529604,132317296744325,165998063188335,157033408059629,37454331578433,168289240264972,48861597146059,26626011310467,52646188919883,71747635873488,53882102884903,51217263673762,51637904668271,39011227760297,112330560833368,91023455099434
0,185632237000179,85247690523166,149973148198038,165998063188335,198513930943304,186238351173387,87302548865149,77263589937457,38382951369634,99336303179086,186978180307632,207699400358001,55229027204141,59707192033201,100537626599847,171310185932271,200662362937994,79219607393036,64886670295671,73887181386547,44443417375366,69404788777969,39647902181589,156583929827556,64482343557438,31274997412295,20880417070833,133900383597817,182238212170178,392856021764,759120207612,76646059473702,161023031996545,69872781956565,152095250573477,44827840529604,132317296744325,165998063188335,157033408059629,37454331578433,168289240264972,48861597146059,26626011310467,52646188919883,71747635873488,53882102884903,51217263673762,51637904668271,39011227760297,112330560833368,91023455099434
0,185632237000179,85247690523166,149973148198038,165998063188335,198513930943304,186238351173387,87302548865149,77263589937457,38382951369634,99336303179086,186978180307632,207699400358001,55229027204141,59707192033201,100537626599847,171310185932271,200662362937994,81743417894053,67854434695647,73887181386547,44443417375366,69404788777969,37742603779091,152903091511876,68603925699173,27799997699817,23090382419506,137440748436018,182238212170178,392856021764,676611282403,71855419335517,156164785921921,76654549934108,151107619076246,48343393396658,132317296744325,165998063188335,157033408059629,25496224272609,175227381702219,53628582233479,22822295408972,52930915539675,71968659747807,53882102884903,51217263673762,52391725897490,32563740499176,101180857746567,91151035669326
0,165636481567684,38097599529920,129827501425167,191258638021343,164440644288856,88055163741943,131543496555445,36152749302286,19191475684817,54704635073350,0,51019434184071,54704635073350,54704635073350,50392267664213,42411304210612,94158939407244,73260610376746,26557559540165,42221246506598,96294070979961,73260610376746,45399189792041,123851362101406,22216297182374,0,13334171369,0,12421924684,100038954645,27651124992,23986348651777,36486115611397,0,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,165636481567684,38097599529920,129827501425167,191258638021343,164440644288856,88055163741943,131543496555445,36152749302286,19191475684817,54704635073350,0,51019434184071,54704635073350,54704635073350,50392267664213,42411304210612,94158939407244,73260610376746,26557559540165,42221246506598,96294070979961,73260610376746,45399189792041,123851362101406,22216297182374,0,13334171369,0,12421924684,100038954645,27651124992,23986348651777,36486115611397,0,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,165636481567684,38097599529920,129827501425167,191258638021343,164440644288856,88055163741943,131543496555445,36152749302286,19191475684817,54704635073350,0,51019434184071,54704635073350,54704635073350,50392267664213,42411304210612,94158939407244,73260610376746,26557559540165,42221246506598,96294070979961,73260610376746,45399189792041,123851362101406,22216297182374,0,13334171369,0,12421924684,100038954645,27651124992,23986348651777,36486115611397,0,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
0,165636481567684,38097599529920,129827501425167,191258638021343,164440644288856,88055163741943,131543496555445,36152749302286,19191475684817,54704635073350,0,51019434184071,54704635073350,54704635073350,50392267664213,42411304210612,94158939407244,73260610376746,26557559540165,42221246506598,96294070979961,73260610376746,45399189792041,123851362101406,22216297182374,0,13334171369,0,12421924684,100038954645,27651124992,23986348651777,36486115611397,0,0,0,0,0,0,45399189792041,163134144976106,0,0,0,0,0,0,0,25157186271685,33679456870509,0
