Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,366891,39884,279346,430185,369761,135312,247335,44893,83409,105203,144659,104404,102085,102613,121777,262042,181299,155952,124038,137625,82782,129276,71225,280966,129717,77672,2434,129062,6029,407,1180,48536,172347,3570,275941,85344,246460,309195,273181,58327,351691,99891,63764,98308,134341,102982,95179,97964,86416,220922,169636
0,366891,39884,279346,430185,369761,135312,247335,44893,83409,105203,144659,104404,102085,102613,121777,262042,181299,160214,128087,137625,82782,129276,69662,275314,135161,71199,2098,128740,5586,407,1130,54007,180983,3075,273575,87924,246460,309195,253865,58591,366450,101521,56679,98088,134801,102982,95179,96677,93492,234721,169846
0,316860,82025,250161,362968,314572,164015,245018,76959,35746,118286,0,110317,118286,118286,93862,78997,175384,158004,41974,91750,193158,158004,84562,283298,33104,6472,11687,138024,17802,4425,11713,44678,67960,14839,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,316860,82025,250161,362968,314572,164015,245018,76959,35746,118286,0,110317,118286,118286,93862,78997,175384,158004,41974,91750,193158,158004,84562,283298,33104,6472,11687,138024,17802,4425,11713,44678,67960,14839,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,316860,82025,250161,362968,314572,164015,245018,76959,35746,118286,0,110317,118286,118286,93862,78997,175384,158004,41974,91750,193158,158004,84562,283298,33104,6472,11687,138024,17802,4425,11713,44678,67960,14839,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,316860,82025,250161,362968,314572,164015,245018,76959,35746,118286,0,110317,118286,118286,93862,78997,175384,158004,41974,91750,193158,158004,84562,283298,33104,6472,11687,138024,17802,4425,11713,44678,67960,14839,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,316860,82025,250161,362968,314572,164015,245018,76959,35746,118286,0,110317,118286,118286,93862,78997,175384,158004,41974,91750,193158,158004,84562,283298,33104,6472,11687,138024,17802,4425,11713,44678,67960,14839,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,0,0,0,0,0,164015,245018,0,0,0,0,0,0,0,93862,78997,0,86184,118721,78643,82782,86184,84562,230691,99314,0,8150,0,7592,8309,8176,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,0,0,0,0,0,164015,245018,0,0,0,0,0,0,0,93862,78997,0,90972,84336,78643,82782,100548,84562,257435,69888,6472,73296,225528,128972,8309,73319,44678,67960,130249,273181,95045,237497,309195,273181,84562,303861,89901,21254,204730,0,197966,204730,204730,46858,62732,164880
0,358552,54831,279346,389855,353204,319597,210073,51306,154903,115818,190607,214310,102083,103399,316043,422591,211164,130267,122085,137625,82782,129276,71524,291915,129191,174762,6229,154606,128972,107,1007,301461,417038,19155,267175,78117,246460,309195,253865,86333,392589,88000,127529,102936,166026,197966,94547,95946,205601,354521,187153
0,358552,54831,279346,389855,353204,319597,210073,51306,154903,115818,190607,214310,102083,103399,316043,422591,211164,130267,122085,137625,82782,129276,71524,291915,129191,174762,6229,154606,128972,107,1007,301461,417038,19155,267175,78117,246460,309195,253865,86333,392589,88000,127529,102936,166026,197966,94547,95946,205601,354521,187153
0,358552,54831,279346,389855,353204,319597,210073,51306,154903,115818,190607,214310,102083,103399,316043,422591,211164,130267,122085,137625,82782,129276,71524,291915,129191,174762,6229,154606,128972,107,1007,301461,417038,19155,267175,78117,246460,309195,253865,86333,392589,88000,127529,102936,166026,197966,94547,95946,205601,354521,187153
0,334707,137685,279346,309195,353204,198624,224015,134359,238312,122333,247110,410119,102022,102098,449752,499019,236279,135099,128761,209715,82782,129276,84357,303753,135563,226544,11793,185530,302910,107,825,348355,440301,40846,277780,141640,349525,309195,253865,259282,467525,125788,134614,114526,215050,341757,94547,95963,198633,346373,221643
0,334707,137685,279346,309195,353204,198624,224015,134359,238312,122333,247110,410119,102022,102098,449752,499019,236279,136059,130460,209715,82782,129276,83277,302388,138345,220071,12082,186357,302910,107,803,340078,435829,41947,276914,145043,349525,309195,253865,258057,468798,127957,127529,115671,217626,341757,94547,95946,190018,339482,224689
0,297404,141091,254330,309195,295256,104969,317965,163539,107240,102577,140680,98566,102022,102071,243891,371311,176918,139331,148079,209715,82782,143640,112333,332177,144006,51781,7951,150196,61643,334,274,133618,290577,25866,355963,320962,349525,342803,355963,84562,303861,289683,21254,151256,0,146259,151256,151256,46858,62732,164880
0,297404,141091,254330,309195,295256,104969,317965,163539,107240,102577,140680,98566,102022,102071,243891,371311,176918,139331,148079,209715,82782,143640,112333,332177,144006,51781,7951,150196,61643,334,274,133618,290577,25866,355963,320962,349525,342803,355963,84562,303861,289683,21254,151256,0,146259,151256,151256,46858,62732,164880
0,297404,141091,254330,309195,295256,104969,317965,163539,107240,102577,140680,98566,102022,102071,243891,371311,176918,139331,148079,209715,82782,143640,112333,332177,144006,51781,7951,150196,61643,334,274,133618,290577,25866,355963,320962,349525,342803,355963,84562,303861,289683,21254,151256,0,146259,151256,151256,46858,62732,164880
0,369114,35436,279346,430185,369761,242947,188209,37710,131072,103914,141711,100609,102094,102927,103776,231064,178441,191802,127270,137625,82782,258552,75410,251906,137230,97090,1895,129070,6511,273,1255,72927,221201,3087,271999,82299,246460,309195,253865,60960,367532,94998,56679,98955,133626,101248,95295,98161,57690,174115,169560
0,369114,35436,279346,430185,369761,242947,188209,37710,131072,103914,141711,100609,102094,102927,103776,231064,178441,191802,127270,137625,82782,258552,75410,251906,137230,97090,1895,129070,6511,273,1255,72927,221201,3087,271999,82299,246460,309195,253865,60960,367532,94998,56679,98955,133626,101248,95295,98161,57690,174115,169560
0,369114,35436,279346,430185,369761,242947,188209,37710,131072,103914,141711,100609,102094,102927,103776,231064,178441,191802,127270,137625,82782,258552,75410,251906,137230,97090,1895,129070,6511,273,1255,72927,221201,3087,271999,82299,246460,309195,253865,60960,367532,94998,56679,98955,133626,101248,95295,98161,57690,174115,169560
0,369114,35436,279346,430185,369761,242947,188209,37710,131072,103914,141711,100609,102094,102927,103776,231064,178441,191802,127270,137625,82782,258552,75410,251906,137230,97090,1895,129070,6511,273,1255,72927,221201,3087,271999,82299,246460,309195,253865,60960,367532,94998,56679,98955,133626,101248,95295,98161,57690,174115,169560
0,369114,35436,279346,430185,369761,242947,188209,37710,131072,103914,141711,100609,102094,102927,103776,231064,178441,212925,139672,209715,82782,301645,85674,258243,142041,97090,32288,257247,455246,273,1255,196479,346827,114059,291709,203279,349525,309195,253865,180734,437910,176542,56679,163504,343480,467689,95295,100089,112378,264338,351688
0,305742,37772,233483,362968,303535,164015,245018,38479,35746,106371,0,99205,106371,106371,93862,78997,175384,239400,186319,209715,193158,143640,84562,372109,169202,6472,11395,136108,16352,5396,11421,44678,67960,12312,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,305742,37772,233483,362968,303535,164015,245018,38479,35746,106371,0,99205,106371,106371,93862,78997,175384,239400,186319,209715,193158,143640,84562,372109,169202,6472,11395,136108,16352,5396,11421,44678,67960,12312,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,305742,37772,233483,362968,303535,164015,245018,38479,35746,106371,0,99205,106371,106371,93862,78997,175384,239400,186319,209715,193158,143640,84562,372109,169202,6472,11395,136108,16352,5396,11421,44678,67960,12312,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,305742,37772,233483,362968,303535,164015,245018,38479,35746,106371,0,99205,106371,106371,93862,78997,175384,239400,186319,209715,193158,143640,84562,372109,169202,6472,11395,136108,16352,5396,11421,44678,67960,12312,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,305742,37772,233483,362968,303535,164015,245018,38479,35746,106371,0,99205,106371,106371,93862,78997,175384,239400,186319,209715,193158,143640,84562,372109,169202,6472,11395,136108,16352,5396,11421,44678,67960,12312,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,368280,39114,279346,430185,369761,328031,172072,40884,59578,108432,147741,107845,102872,106790,93862,244170,183675,162313,117070,137625,82782,129276,74719,282919,118515,51781,2728,130542,10903,731,1260,115178,267908,4617,283299,83498,246460,309195,292497,69764,313463,91011,49594,98061,133640,100363,95399,96183,72664,209231,169544
0,368280,39114,279346,430185,369761,328031,172072,40884,59578,108432,147741,107845,102872,106790,93862,244170,183675,162313,117070,137625,82782,129276,74719,282919,118515,51781,2728,130542,10903,731,1260,115178,267908,4617,283299,83498,246460,309195,292497,69764,313463,91011,49594,98061,133640,100363,95399,96183,72664,209231,169544
0,368280,39114,279346,430185,369761,328031,172072,40884,59578,108432,147741,107845,102872,106790,93862,244170,183675,162313,117070,137625,82782,129276,74719,282919,118515,51781,2728,130542,10903,731,1260,115178,267908,4617,283299,83498,246460,309195,292497,69764,313463,91011,49594,98061,133640,100363,95399,96183,72664,209231,169544
0,345766,158786,279346,309195,369761,346895,162613,143914,71493,185028,348274,386870,102872,111213,187265,319090,373762,147558,120860,137625,82782,129276,73849,291660,120107,58254,38892,249408,339445,731,1413,142764,299928,130148,283299,83498,246460,309195,292497,69764,313463,91011,49594,98061,133640,100363,95399,96183,72664,209231,169544
0,345766,158786,279346,309195,369761,346895,162613,143914,71493,185028,348274,386870,102872,111213,187265,319090,373762,152258,126388,137625,82782,129276,70301,284804,127784,51781,43009,256003,339445,731,1260,133841,290879,142780,281459,90046,246460,309195,292497,47490,326386,99891,42509,98591,134052,100363,95399,97587,60654,188464,169782
0,308521,70962,241822,356246,306294,164015,245018,67339,35746,101895,0,95031,101895,101895,93862,78997,175384,136458,49467,78643,179361,136458,84562,230691,41381,0,24,0,23,186,51,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,308521,70962,241822,356246,306294,164015,245018,67339,35746,101895,0,95031,101895,101895,93862,78997,175384,136458,49467,78643,179361,136458,84562,230691,41381,0,24,0,23,186,51,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,308521,70962,241822,356246,306294,164015,245018,67339,35746,101895,0,95031,101895,101895,93862,78997,175384,136458,49467,78643,179361,136458,84562,230691,41381,0,24,0,23,186,51,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,308521,70962,241822,356246,306294,164015,245018,67339,35746,101895,0,95031,101895,101895,93862,78997,175384,136458,49467,78643,179361,136458,84562,230691,41381,0,24,0,23,186,51,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,308521,70962,241822,356246,306294,164015,245018,67339,35746,101895,0,95031,101895,101895,93862,78997,175384,136458,49467,78643,179361,136458,84562,230691,41381,0,24,0,23,186,51,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,327184,153064,266838,309195,353204,169264,228267,160594,95325,105175,145318,105965,102094,102538,134404,277253,181966,150822,113523,117964,82782,165186,64603,273654,124143,51781,2446,130009,8016,210,1313,59983,195492,4912,281459,15974,228535,342803,281459,84562,346887,19978,28339,99308,138146,100669,94509,99308,46858,62732,173281
0,327184,153064,266838,309195,353204,169264,228267,160594,95325,105175,145318,105965,102094,102538,134404,277253,181966,150822,113523,117964,82782,165186,64603,273654,124143,51781,2446,130009,8016,210,1313,59983,195492,4912,281459,15974,228535,342803,281459,84562,346887,19978,28339,99308,138146,100669,94509,99308,46858,62732,173281
0,327184,153064,266838,309195,353204,169264,228267,160594,95325,105175,145318,105965,102094,102538,134404,277253,181966,150822,113523,117964,82782,165186,64603,273654,124143,51781,2446,130009,8016,210,1313,59983,195492,4912,281459,15974,228535,342803,281459,84562,346887,19978,28339,99308,138146,100669,94509,99308,46858,62732,173281
0,327184,153064,266838,309195,353204,169264,228267,160594,95325,105175,145318,105965,102094,102538,134404,277253,181966,150822,113523,117964,82782,165186,64603,273654,124143,51781,2446,130009,8016,210,1313,59983,195492,4912,281459,15974,228535,342803,281459,84562,346887,19978,28339,99308,138146,100669,94509,99308,46858,62732,173281
0,327184,153064,266838,309195,353204,169264,228267,160594,95325,105175,145318,105965,102094,102538,134404,277253,181966,150822,113523,117964,82782,165186,64603,273654,124143,51781,2446,130009,8016,210,1313,59983,195492,4912,281459,15974,228535,342803,281459,84562,346887,19978,28339,99308,138146,100669,94509,99308,46858,62732,173281
0,355773,15645,266838,430185,353204,196818,317965,19239,119156,102656,140079,97598,102087,102138,162237,301863,176579,138852,112571,117964,82782,129276,70655,276859,118231,122981,1483,128218,4345,342,1252,61368,193738,2025,272721,84247,246460,309195,253865,66804,367029,99613,92104,96674,131637,98507,94964,95918,94025,234348,167440
0,355773,15645,266838,430185,353204,196818,317965,19239,119156,102656,140079,97598,102087,102138,162237,301863,176579,138852,112571,117964,82782,129276,70655,276859,118231,122981,1483,128218,4345,342,1252,61368,193738,2025,272721,84247,246460,309195,253865,66804,367029,99613,92104,96674,131637,98507,94964,95918,94025,234348,167440
0,355773,15645,266838,430185,353204,196818,317965,19239,119156,102656,140079,97598,102087,102138,162237,301863,176579,138852,112571,117964,82782,129276,70655,276859,118231,122981,1483,128218,4345,342,1252,61368,193738,2025,272721,84247,246460,309195,253865,66804,367029,99613,92104,96674,131637,98507,94964,95918,94025,234348,167440
0,355773,15645,266838,430185,353204,196818,317965,19239,119156,102656,140079,97598,102087,102138,162237,301863,176579,138852,112571,117964,82782,129276,70655,276859,118231,122981,1483,128218,4345,342,1252,61368,193738,2025,272721,84247,246460,309195,253865,66804,367029,99613,92104,96674,131637,98507,94964,95918,94025,234348,167440
0,350214,65122,266838,362968,353204,524287,87288,53871,131072,151721,339955,507574,102087,102175,281575,399879,325991,131774,111025,117964,82782,129276,71374,283241,114333,135926,24825,244150,479829,342,1348,250139,385409,89104,271271,83070,246460,309195,253865,70523,373322,97526,99189,130948,291311,491189,94964,95995,168616,323719,274872
0,0,0,0,0,0,164015,245018,0,0,0,0,0,0,0,93862,78997,0,57456,79147,52428,82782,57456,84562,230691,66209,0,1429,0,1331,1590,1455,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,0,0,0,0,0,164015,245018,0,0,0,0,0,0,0,93862,78997,0,57456,79147,52428,82782,57456,84562,230691,66209,0,1429,0,1331,1590,1455,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,0,0,0,0,0,164015,245018,0,0,0,0,0,0,0,93862,78997,0,57456,79147,52428,82782,57456,84562,230691,66209,0,1429,0,1331,1590,1455,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,0,0,0,0,0,164015,245018,0,0,0,0,0,0,0,93862,78997,0,57456,79147,52428,82782,57456,84562,230691,66209,0,1429,0,1331,1590,1455,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,294624,15645,220975,356246,292497,164015,245018,19239,35746,101995,0,95124,101995,101995,93862,78997,175384,220248,201949,209715,179361,100548,84562,374416,183915,6472,269912,524287,502762,302,269925,44678,67960,524287,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,294624,15645,220975,356246,292497,164015,245018,19239,35746,101995,0,95124,101995,101995,93862,78997,175384,100548,0,45875,179361,100548,84562,230691,0,0,141,0,131,302,167,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,294624,15645,220975,356246,292497,164015,245018,19239,35746,101995,0,95124,101995,101995,93862,78997,175384,100548,0,45875,179361,100548,84562,230691,0,0,141,0,131,302,167,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,294624,15645,220975,356246,292497,164015,245018,19239,35746,101995,0,95124,101995,101995,93862,78997,175384,100548,0,45875,179361,100548,84562,230691,0,0,141,0,131,302,167,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,294624,15645,220975,356246,292497,164015,245018,19239,35746,101995,0,95124,101995,101995,93862,78997,175384,100548,0,45875,179361,100548,84562,230691,0,0,141,0,131,302,167,44678,67960,0,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,357055,28663,279346,430185,353204,524287,524287,27436,166818,104319,145128,108663,102090,102257,195618,341658,180887,179208,111547,137625,82782,258552,81374,241324,117931,122981,1570,129005,8737,129,931,151034,291762,2614,271112,85574,246460,309195,253865,68249,377721,98018,63764,97422,132756,100209,95394,96521,106737,252518,168057
0,357055,28663,279346,430185,353204,524287,524287,27436,166818,104319,145128,108663,102090,102257,195618,341658,180887,179208,111547,137625,82782,258552,81374,241324,117931,122981,1570,129005,8737,129,931,151034,291762,2614,271112,85574,246460,309195,253865,68249,377721,98018,63764,97422,132756,100209,95394,96521,106737,252518,168057
0,357055,28663,279346,430185,353204,524287,524287,27436,166818,104319,145128,108663,102090,102257,195618,341658,180887,179208,111547,137625,82782,258552,81374,241324,117931,122981,1570,129005,8737,129,931,151034,291762,2614,271112,85574,246460,309195,253865,68249,377721,98018,63764,97422,132756,100209,95394,96521,106737,252518,168057
0,357055,28663,279346,430185,353204,524287,524287,27436,166818,104319,145128,108663,102090,102257,195618,341658,180887,179208,111547,137625,82782,258552,81374,241324,117931,122981,1570,129005,8737,129,931,151034,291762,2614,271112,85574,246460,309195,253865,68249,377721,98018,63764,97422,132756,100209,95394,96521,106737,252518,168057
0,357055,28663,279346,430185,353204,524287,524287,27436,166818,104319,145128,108663,102090,102257,195618,341658,180887,179208,111547,137625,82782,258552,81374,241324,117931,122981,1570,129005,8737,129,931,151034,291762,2614,271112,85574,246460,309195,253865,68249,377721,98018,63764,97422,132756,100209,95394,96521,106737,252518,168057
0,313525,49924,241822,362968,320091,87474,273571,56180,71493,105467,141840,100243,102316,106034,157147,49375,178104,146034,28559,78643,193158,150822,50201,276906,30346,25890,3277,128944,4803,676,4462,35490,83194,3431,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,313525,49924,241822,362968,320091,87474,273571,56180,71493,105467,141840,100243,102316,106034,157147,49375,178104,146034,28559,78643,193158,150822,50201,276906,30346,25890,3277,128944,4803,676,4462,35490,83194,3431,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,313525,49924,241822,362968,320091,87474,273571,56180,71493,105467,141840,100243,102316,106034,157147,49375,178104,146034,28559,78643,193158,150822,50201,276906,30346,25890,3277,128944,4803,676,4462,35490,83194,3431,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,313525,49924,241822,362968,320091,87474,273571,56180,71493,105467,141840,100243,102316,106034,157147,49375,178104,146034,28559,78643,193158,150822,50201,276906,30346,25890,3277,128944,4803,676,4462,35490,83194,3431,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,313525,49924,241822,362968,320091,87474,273571,56180,71493,105467,141840,100243,102316,106034,157147,49375,178104,146034,28559,78643,193158,150822,50201,276906,30346,25890,3277,128944,4803,676,4462,35490,83194,3431,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,365038,40384,279346,430185,369761,112467,298192,47743,119156,105555,146488,109203,102081,102881,146205,295319,182931,195572,133413,137625,82782,258552,78439,237013,138687,71199,2742,130477,10446,402,1730,78381,227286,4903,253865,15974,206130,309195,253865,101475,346887,19978,35424,97668,133150,97630,94725,97314,46858,150575,168728
0,365038,40384,279346,430185,369761,112467,298192,47743,119156,105555,146488,109203,102081,102881,146205,295319,182931,195572,133413,137625,82782,258552,78439,237013,138687,71199,2742,130477,10446,402,1730,78381,227286,4903,253865,15974,206130,309195,253865,101475,346887,19978,35424,97668,133150,97630,94725,97314,46858,150575,168728
0,365038,40384,279346,430185,369761,112467,298192,47743,119156,105555,146488,109203,102081,102881,146205,295319,182931,195572,133413,137625,82782,258552,78439,237013,138687,71199,2742,130477,10446,402,1730,78381,227286,4903,253865,15974,206130,309195,253865,101475,346887,19978,35424,97668,133150,97630,94725,97314,46858,150575,168728
0,365038,40384,279346,430185,369761,112467,298192,47743,119156,105555,146488,109203,102081,102881,146205,295319,182931,195572,133413,137625,82782,258552,78439,237013,138687,71199,2742,130477,10446,402,1730,78381,227286,4903,253865,15974,206130,309195,253865,101475,346887,19978,35424,97668,133150,97630,94725,97314,46858,150575,168728
0,365038,40384,279346,430185,369761,112467,298192,47743,119156,105555,146488,109203,102081,102881,146205,295319,182931,195572,133413,137625,82782,258552,78439,237013,138687,71199,2742,130477,10446,402,1730,78381,227286,4903,253865,15974,206130,309195,253865,101475,346887,19978,35424,97668,133150,97630,94725,97314,46858,150575,168728
0,303360,141091,254330,309195,336648,104969,290671,160594,95325,102712,140681,98384,102040,102090,219230,349523,176984,123120,112181,98304,82782,215460,54120,263614,121609,32363,975,128485,3923,355,278,104352,256114,2156,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,303360,141091,254330,309195,336648,104969,290671,160594,95325,102712,140681,98384,102040,102090,219230,349523,176984,123120,112181,98304,82782,215460,54120,263614,121609,32363,975,128485,3923,355,278,104352,256114,2156,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,303360,141091,254330,309195,336648,104969,290671,160594,95325,102712,140681,98384,102040,102090,219230,349523,176984,123120,112181,98304,82782,215460,54120,263614,121609,32363,975,128485,3923,355,278,104352,256114,2156,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,303360,141091,254330,309195,336648,104969,290671,160594,95325,102712,140681,98384,102040,102090,219230,349523,176984,165186,155622,209715,82782,215460,105621,314057,142764,38836,53192,274866,341419,355,283,116142,271347,178968,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,303360,141091,254330,309195,336648,104969,290671,160594,95325,102712,140681,98384,102040,102090,219230,349523,176984,165186,155622,209715,82782,215460,105621,314057,142764,38836,53192,274866,341419,355,283,116142,271347,178968,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
0,300183,15645,225145,362968,298016,196818,317965,19239,95325,102457,140150,97427,102047,102056,225234,355686,176539,114912,0,52428,193158,114912,101475,283298,0,32363,679,128000,2810,363,238,107209,260400,1557,0,0,0,0,0,84562,303861,0,0,0,0,0,0,0,46858,62732,0
