Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,5870256,638148,4469548,6882960,5916176,2165004,3957363,718290,1334551,1683251,2314551,1670476,1633370,1641817,1948432,4192682,2900789,2563431,2049392,2202009,1324517,2068423,1114596,4405039,2162589,1139193,33574,2059852,89382,6526,18090,864115,2895736,49211,4377213,1406791,3943362,4947127,4061852,937465,5863206,1624350,906876,1569418,2156820,1647727,1522869,1546833,1495877,3755544,2717551
0,5069766,1312409,4002580,5807497,5033164,2624248,3920301,1231355,571950,1892580,0,1765085,1892580,1892580,1501806,1263955,2806155,2528073,671590,1468006,3090539,2528073,1353001,4532773,529677,103563,186999,2208394,284837,70806,187416,714848,1087370,237431,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5069766,1312409,4002580,5807497,5033164,2624248,3920301,1231355,571950,1892580,0,1765085,1892580,1892580,1501806,1263955,2806155,2528073,671590,1468006,3090539,2528073,1353001,4532773,529677,103563,186999,2208394,284837,70806,187416,714848,1087370,237431,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5069766,1312409,4002580,5807497,5033164,2624248,3920301,1231355,571950,1892580,0,1765085,1892580,1892580,1501806,1263955,2806155,2528073,671590,1468006,3090539,2528073,1353001,4532773,529677,103563,186999,2208394,284837,70806,187416,714848,1087370,237431,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5069766,1312409,4002580,5807497,5033164,2624248,3920301,1231355,571950,1892580,0,1765085,1892580,1892580,1501806,1263955,2806155,2528073,671590,1468006,3090539,2528073,1353001,4532773,529677,103563,186999,2208394,284837,70806,187416,714848,1087370,237431,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5069766,1312409,4002580,5807497,5033164,2624248,3920301,1231355,571950,1892580,0,1765085,1892580,1892580,1501806,1263955,2806155,2528073,671590,1468006,3090539,2528073,1353001,4532773,529677,103563,186999,2208394,284837,70806,187416,714848,1087370,237431,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,0,0,0,0,0,2624248,3920301,0,0,0,0,0,0,0,1501806,1263955,0,1378949,1899544,1258291,1324517,1378949,1353001,3691058,1589033,0,130404,0,121482,132948,130824,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,0,0,0,0,0,2624248,3920301,0,0,0,0,0,0,0,1501806,1263955,0,1455557,1349385,1258291,1324517,1608774,1353001,4118975,1118208,103563,1172751,3608452,2063554,132948,1173118,714848,1087370,2083989,4370906,1520731,3799967,4947127,4370906,1353001,4861776,1438430,340078,3275685,0,3167471,3275685,3275685,749742,1003726,2638088
0,5736841,877304,4469548,6237682,5651272,5113563,3361181,820903,2478452,1853095,3049722,3428961,1633341,1654399,5056696,6761464,3378626,2084273,1953366,2202009,1324517,2068423,1144393,4670648,2067066,2796202,99673,2473704,2063554,1721,16121,4823382,6672612,306489,4274813,1249872,3943362,4947127,4061852,1381331,6281425,1408014,2040472,1646988,2656417,3167471,1512767,1535146,3289631,5672341,2994454
0,5736841,877304,4469548,6237682,5651272,5113563,3361181,820903,2478452,1853095,3049722,3428961,1633341,1654399,5056696,6761464,3378626,2084273,1953366,2202009,1324517,2068423,1144393,4670648,2067066,2796202,99673,2473704,2063554,1721,16121,4823382,6672612,306489,4274813,1249872,3943362,4947127,4061852,1381331,6281425,1408014,2040472,1646988,2656417,3167471,1512767,1535146,3289631,5672341,2994454
0,5736841,877304,4469548,6237682,5651272,5113563,3361181,820903,2478452,1853095,3049722,3428961,1633341,1654399,5056696,6761464,3378626,2084273,1953366,2202009,1324517,2068423,1144393,4670648,2067066,2796202,99673,2473704,2063554,1721,16121,4823382,6672612,306489,4274813,1249872,3943362,4947127,4061852,1381331,6281425,1408014,2040472,1646988,2656417,3167471,1512767,1535146,3289631,5672341,2994454
0,5355321,2202970,4469548,4947127,5651272,3177989,3584251,2149755,3813003,1957332,3953765,6561905,1632363,1633570,7196035,7984309,3780464,2161596,2060178,3355443,1324517,2068423,1349724,4860058,2169009,3624707,188689,2968480,4846572,1721,13214,5573693,7044823,653539,4444490,2266249,5592405,4947127,4061852,4148526,7480408,2012619,2153831,1832421,3440807,5468116,1512767,1535417,3178141,5541981,3546296
0,5355321,2202970,4469548,4947127,5651272,3177989,3584251,2149755,3813003,1957332,3953765,6561905,1632363,1633570,7196035,7984309,3780464,2176952,2087364,3355443,1324517,2068423,1332436,4838219,2213530,3521144,193325,2981726,4846572,1721,12854,5441260,6973266,671152,4430639,2320700,5592405,4947127,4061852,4128920,7500778,2047316,2040472,1850747,3482027,5468116,1512767,1535146,3040289,5431719,3595039
0,4758465,2257468,4069290,4947127,4724110,1679518,5087440,2616630,1715851,1641243,2250886,1577064,1632363,1633144,3902268,5940988,2830690,2229301,2369265,3355443,1324517,2298248,1797328,5314841,2304098,828504,127216,2403142,986296,5353,4387,2137900,4649237,413865,5695423,5135403,5592405,5484859,5695423,1353001,4861776,4634943,340078,2420106,0,2340156,2420106,2420106,749742,1003726,2638088
0,4758465,2257468,4069290,4947127,4724110,1679518,5087440,2616630,1715851,1641243,2250886,1577064,1632363,1633144,3902268,5940988,2830690,2229301,2369265,3355443,1324517,2298248,1797328,5314841,2304098,828504,127216,2403142,986296,5353,4387,2137900,4649237,413865,5695423,5135403,5592405,5484859,5695423,1353001,4861776,4634943,340078,2420106,0,2340156,2420106,2420106,749742,1003726,2638088
0,4758465,2257468,4069290,4947127,4724110,1679518,5087440,2616630,1715851,1641243,2250886,1577064,1632363,1633144,3902268,5940988,2830690,2229301,2369265,3355443,1324517,2298248,1797328,5314841,2304098,828504,127216,2403142,986296,5353,4387,2137900,4649237,413865,5695423,5135403,5592405,5484859,5695423,1353001,4861776,4634943,340078,2420106,0,2340156,2420106,2420106,749742,1003726,2638088
0,5905833,566983,4469548,6882960,5916176,3887167,3011355,603364,2097152,1662625,2267376,1609754,1633510,1646835,1660422,3697036,2855070,3068838,2036329,2202009,1324517,4136847,1206568,4030508,2195688,1553445,30321,2065129,104180,4379,20081,1166832,3539223,49401,4351984,1316799,3943362,4947127,4061852,975360,5880527,1519974,906876,1583282,2138026,1619973,1524728,1570589,923040,2785851,2712962
0,5905833,566983,4469548,6882960,5916176,3887167,3011355,603364,2097152,1662625,2267376,1609754,1633510,1646835,1660422,3697036,2855070,3068838,2036329,2202009,1324517,4136847,1206568,4030508,2195688,1553445,30321,2065129,104180,4379,20081,1166832,3539223,49401,4351984,1316799,3943362,4947127,4061852,975360,5880527,1519974,906876,1583282,2138026,1619973,1524728,1570589,923040,2785851,2712962
0,5905833,566983,4469548,6882960,5916176,3887167,3011355,603364,2097152,1662625,2267376,1609754,1633510,1646835,1660422,3697036,2855070,3068838,2036329,2202009,1324517,4136847,1206568,4030508,2195688,1553445,30321,2065129,104180,4379,20081,1166832,3539223,49401,4351984,1316799,3943362,4947127,4061852,975360,5880527,1519974,906876,1583282,2138026,1619973,1524728,1570589,923040,2785851,2712962
0,5905833,566983,4469548,6882960,5916176,3887167,3011355,603364,2097152,1662625,2267376,1609754,1633510,1646835,1660422,3697036,2855070,3068838,2036329,2202009,1324517,4136847,1206568,4030508,2195688,1553445,30321,2065129,104180,4379,20081,1166832,3539223,49401,4351984,1316799,3943362,4947127,4061852,975360,5880527,1519974,906876,1583282,2138026,1619973,1524728,1570589,923040,2785851,2712962
0,5905833,566983,4469548,6882960,5916176,3887167,3011355,603364,2097152,1662625,2267376,1609754,1633510,1646835,1660422,3697036,2855070,3406815,2234763,3355443,1324517,4826322,1370798,4131902,2272665,1553445,516614,4115958,7283948,4379,20081,3143667,5549241,1824946,4667345,3252464,5592405,4947127,4061852,2891758,7006563,2824673,906876,2616075,5495682,7483028,1524728,1601425,1798053,4229420,5627020
0,4891880,604358,3735741,5807497,4856562,2624248,3920301,615677,571950,1701946,0,1587294,1701946,1701946,1501806,1263955,2806155,3830414,2981113,3355443,3090539,2298248,1353001,5953757,2707242,103563,182320,2177733,261636,86348,182737,714848,1087370,196992,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4891880,604358,3735741,5807497,4856562,2624248,3920301,615677,571950,1701946,0,1587294,1701946,1701946,1501806,1263955,2806155,3830414,2981113,3355443,3090539,2298248,1353001,5953757,2707242,103563,182320,2177733,261636,86348,182737,714848,1087370,196992,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4891880,604358,3735741,5807497,4856562,2624248,3920301,615677,571950,1701946,0,1587294,1701946,1701946,1501806,1263955,2806155,3830414,2981113,3355443,3090539,2298248,1353001,5953757,2707242,103563,182320,2177733,261636,86348,182737,714848,1087370,196992,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4891880,604358,3735741,5807497,4856562,2624248,3920301,615677,571950,1701946,0,1587294,1701946,1701946,1501806,1263955,2806155,3830414,2981113,3355443,3090539,2298248,1353001,5953757,2707242,103563,182320,2177733,261636,86348,182737,714848,1087370,196992,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4891880,604358,3735741,5807497,4856562,2624248,3920301,615677,571950,1701946,0,1587294,1701946,1701946,1501806,1263955,2806155,3830414,2981113,3355443,3090539,2298248,1353001,5953757,2707242,103563,182320,2177733,261636,86348,182737,714848,1087370,196992,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5892492,625834,4469548,6882960,5916176,5248496,2753162,654157,953250,1734926,2363870,1725535,1645953,1708652,1501806,3906722,2938814,2597021,1873124,2202009,1324517,2068423,1195510,4526714,1896246,828504,43652,2088684,174463,11708,20164,1842857,4286537,73878,4532791,1335973,3943362,4947127,4679960,1116226,5015410,1456189,793516,1568978,2138246,1605811,1526393,1538929,1162625,3347711,2712710
0,5892492,625834,4469548,6882960,5916176,5248496,2753162,654157,953250,1734926,2363870,1725535,1645953,1708652,1501806,3906722,2938814,2597021,1873124,2202009,1324517,2068423,1195510,4526714,1896246,828504,43652,2088684,174463,11708,20164,1842857,4286537,73878,4532791,1335973,3943362,4947127,4679960,1116226,5015410,1456189,793516,1568978,2138246,1605811,1526393,1538929,1162625,3347711,2712710
0,5892492,625834,4469548,6882960,5916176,5248496,2753162,654157,953250,1734926,2363870,1725535,1645953,1708652,1501806,3906722,2938814,2597021,1873124,2202009,1324517,2068423,1195510,4526714,1896246,828504,43652,2088684,174463,11708,20164,1842857,4286537,73878,4532791,1335973,3943362,4947127,4679960,1116226,5015410,1456189,793516,1568978,2138246,1605811,1526393,1538929,1162625,3347711,2712710
0,5532271,2540579,4469548,4947127,5916176,5550335,2601818,2302634,1143901,2960452,5572384,6189924,1645953,1779412,2996254,5105441,5980204,2360928,1933773,2202009,1324517,2068423,1181599,4666564,1921723,932067,622284,3990542,5431121,11708,22623,2284230,4798860,2082371,4532791,1335973,3943362,4947127,4679960,1116226,5015410,1456189,793516,1568978,2138246,1605811,1526393,1538929,1162625,3347711,2712710
0,5532271,2540579,4469548,4947127,5916176,5550335,2601818,2302634,1143901,2960452,5572384,6189924,1645953,1779412,2996254,5105441,5980204,2436143,2022219,2202009,1324517,2068423,1124817,4556867,2044556,828504,688147,4096053,5431121,11708,20164,2141458,4654073,2284483,4503357,1440745,3943362,4947127,4679960,759846,5222182,1598256,680157,1577464,2144833,1605811,1526393,1561395,970475,3015424,2716512
0,4936351,1135396,3869161,5699951,4900713,2624248,3920301,1077435,571950,1630325,0,1520497,1630325,1630325,1501806,1263955,2806155,2183336,791476,1258291,2869786,2183336,1353001,3691058,662097,0,397,0,370,2981,824,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4936351,1135396,3869161,5699951,4900713,2624248,3920301,1077435,571950,1630325,0,1520497,1630325,1630325,1501806,1263955,2806155,2183336,791476,1258291,2869786,2183336,1353001,3691058,662097,0,397,0,370,2981,824,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4936351,1135396,3869161,5699951,4900713,2624248,3920301,1077435,571950,1630325,0,1520497,1630325,1630325,1501806,1263955,2806155,2183336,791476,1258291,2869786,2183336,1353001,3691058,662097,0,397,0,370,2981,824,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4936351,1135396,3869161,5699951,4900713,2624248,3920301,1077435,571950,1630325,0,1520497,1630325,1630325,1501806,1263955,2806155,2183336,791476,1258291,2869786,2183336,1353001,3691058,662097,0,397,0,370,2981,824,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4936351,1135396,3869161,5699951,4900713,2624248,3920301,1077435,571950,1630325,0,1520497,1630325,1630325,1501806,1263955,2806155,2183336,791476,1258291,2869786,2183336,1353001,3691058,662097,0,397,0,370,2981,824,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5234947,2449039,4269419,4947127,5651272,2708224,3652286,2569511,1525201,1682804,2325094,1695440,1633515,1640609,2150471,4436063,2911457,2413161,1816377,1887436,1324517,2642986,1033653,4378477,1986291,828504,39151,2080149,128271,3367,21019,959739,3127885,78597,4503357,255595,3656572,5484859,4503357,1353001,5550193,319651,453438,1588939,2210351,1610705,1512145,1588939,749742,1003726,2772511
0,5234947,2449039,4269419,4947127,5651272,2708224,3652286,2569511,1525201,1682804,2325094,1695440,1633515,1640609,2150471,4436063,2911457,2413161,1816377,1887436,1324517,2642986,1033653,4378477,1986291,828504,39151,2080149,128271,3367,21019,959739,3127885,78597,4503357,255595,3656572,5484859,4503357,1353001,5550193,319651,453438,1588939,2210351,1610705,1512145,1588939,749742,1003726,2772511
0,5234947,2449039,4269419,4947127,5651272,2708224,3652286,2569511,1525201,1682804,2325094,1695440,1633515,1640609,2150471,4436063,2911457,2413161,1816377,1887436,1324517,2642986,1033653,4378477,1986291,828504,39151,2080149,128271,3367,21019,959739,3127885,78597,4503357,255595,3656572,5484859,4503357,1353001,5550193,319651,453438,1588939,2210351,1610705,1512145,1588939,749742,1003726,2772511
0,5234947,2449039,4269419,4947127,5651272,2708224,3652286,2569511,1525201,1682804,2325094,1695440,1633515,1640609,2150471,4436063,2911457,2413161,1816377,1887436,1324517,2642986,1033653,4378477,1986291,828504,39151,2080149,128271,3367,21019,959739,3127885,78597,4503357,255595,3656572,5484859,4503357,1353001,5550193,319651,453438,1588939,2210351,1610705,1512145,1588939,749742,1003726,2772511
0,5234947,2449039,4269419,4947127,5651272,2708224,3652286,2569511,1525201,1682804,2325094,1695440,1633515,1640609,2150471,4436063,2911457,2413161,1816377,1887436,1324517,2642986,1033653,4378477,1986291,828504,39151,2080149,128271,3367,21019,959739,3127885,78597,4503357,255595,3656572,5484859,4503357,1353001,5550193,319651,453438,1588939,2210351,1610705,1512145,1588939,749742,1003726,2772511
0,5692369,250333,4269419,6882960,5651272,3149098,5087440,307838,1906501,1642508,2241277,1561581,1633395,1634222,2595794,4829809,2825278,2221640,1801139,1887436,1324517,2068423,1130483,4429746,1891706,1967698,23735,2051491,69529,5476,20044,981890,3099811,32410,4363547,1347955,3943362,4947127,4061852,1068867,5872472,1593816,1473674,1546784,2106197,1576120,1519436,1534697,1504413,3749569,2679050
0,5692369,250333,4269419,6882960,5651272,3149098,5087440,307838,1906501,1642508,2241277,1561581,1633395,1634222,2595794,4829809,2825278,2221640,1801139,1887436,1324517,2068423,1130483,4429746,1891706,1967698,23735,2051491,69529,5476,20044,981890,3099811,32410,4363547,1347955,3943362,4947127,4061852,1068867,5872472,1593816,1473674,1546784,2106197,1576120,1519436,1534697,1504413,3749569,2679050
0,5692369,250333,4269419,6882960,5651272,3149098,5087440,307838,1906501,1642508,2241277,1561581,1633395,1634222,2595794,4829809,2825278,2221640,1801139,1887436,1324517,2068423,1130483,4429746,1891706,1967698,23735,2051491,69529,5476,20044,981890,3099811,32410,4363547,1347955,3943362,4947127,4061852,1068867,5872472,1593816,1473674,1546784,2106197,1576120,1519436,1534697,1504413,3749569,2679050
0,5692369,250333,4269419,6882960,5651272,3149098,5087440,307838,1906501,1642508,2241277,1561581,1633395,1634222,2595794,4829809,2825278,2221640,1801139,1887436,1324517,2068423,1130483,4429746,1891706,1967698,23735,2051491,69529,5476,20044,981890,3099811,32410,4363547,1347955,3943362,4947127,4061852,1068867,5872472,1593816,1473674,1546784,2106197,1576120,1519436,1534697,1504413,3749569,2679050
0,5603426,1041958,4269419,5807497,5651272,8388607,1396623,861948,2097152,2427541,5439282,8121196,1633395,1634815,4505209,6398064,5215866,2108393,1776415,1887436,1324517,2068423,1141984,4531859,1829340,2174824,397212,3906408,7677277,5476,21579,4002228,6166547,1425676,4340340,1329129,3943362,4947127,4061852,1128369,5973164,1560427,1587033,2095179,4660983,7859029,1519436,1535931,2697868,5179515,4397962
0,0,0,0,0,0,2624248,3920301,0,0,0,0,0,0,0,1501806,1263955,0,919299,1266363,838860,1324517,919299,1353001,3691058,1059355,0,22866,0,21302,25443,23292,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,0,0,0,0,0,2624248,3920301,0,0,0,0,0,0,0,1501806,1263955,0,919299,1266363,838860,1324517,919299,1353001,3691058,1059355,0,22866,0,21302,25443,23292,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,0,0,0,0,0,2624248,3920301,0,0,0,0,0,0,0,1501806,1263955,0,919299,1266363,838860,1324517,919299,1353001,3691058,1059355,0,22866,0,21302,25443,23292,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,0,0,0,0,0,2624248,3920301,0,0,0,0,0,0,0,1501806,1263955,0,919299,1266363,838860,1324517,919299,1353001,3691058,1059355,0,22866,0,21302,25443,23292,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4713993,250333,3535612,5699951,4679960,2624248,3920301,307838,571950,1631924,0,1521989,1631924,1631924,1501806,1263955,2806155,3523981,3231191,3355443,2869786,1608774,1353001,5990665,2942654,103563,4318605,8388607,8044197,4842,4318812,714848,1087370,8388607,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4713993,250333,3535612,5699951,4679960,2624248,3920301,307838,571950,1631924,0,1521989,1631924,1631924,1501806,1263955,2806155,1608774,0,734003,2869786,1608774,1353001,3691058,0,0,2259,0,2104,4842,2686,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4713993,250333,3535612,5699951,4679960,2624248,3920301,307838,571950,1631924,0,1521989,1631924,1631924,1501806,1263955,2806155,1608774,0,734003,2869786,1608774,1353001,3691058,0,0,2259,0,2104,4842,2686,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4713993,250333,3535612,5699951,4679960,2624248,3920301,307838,571950,1631924,0,1521989,1631924,1631924,1501806,1263955,2806155,1608774,0,734003,2869786,1608774,1353001,3691058,0,0,2259,0,2104,4842,2686,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,4713993,250333,3535612,5699951,4679960,2624248,3920301,307838,571950,1631924,0,1521989,1631924,1631924,1501806,1263955,2806155,1608774,0,734003,2869786,1608774,1353001,3691058,0,0,2259,0,2104,4842,2686,714848,1087370,0,0,0,0,0,0,1353001,4861776,0,0,0,0,0,0,0,749742,1003726,0
0,5712895,458623,4469548,6882960,5651272,8388607,8388607,438989,2669102,1669119,2322061,1738610,1633443,1636122,3129903,5466542,2894195,2867338,1784767,2202009,1324517,4136847,1301987,3861192,1886902,1967698,25121,2064081,139797,2079,14902,2416547,4668197,41835,4337793,1369188,3943362,4947127,4061852,1091990,6043540,1568288,1020236,1558760,2124096,1603346,1526304,1544349,1707794,4040289,2688920
0,5712895,458623,4469548,6882960,5651272,8388607,8388607,438989,2669102,1669119,2322061,1738610,1633443,1636122,3129903,5466542,2894195,2867338,1784767,2202009,1324517,4136847,1301987,3861192,1886902,1967698,25121,2064081,139797,2079,14902,2416547,4668197,41835,4337793,1369188,3943362,4947127,4061852,1091990,6043540,1568288,1020236,1558760,2124096,1603346,1526304,1544349,1707794,4040289,2688920
0,5712895,458623,4469548,6882960,5651272,8388607,8388607,438989,2669102,1669119,2322061,1738610,1633443,1636122,3129903,5466542,2894195,2867338,1784767,2202009,1324517,4136847,1301987,3861192,1886902,1967698,25121,2064081,139797,2079,14902,2416547,4668197,41835,4337793,1369188,3943362,4947127,4061852,1091990,6043540,1568288,1020236,1558760,2124096,1603346,1526304,1544349,1707794,4040289,2688920
0,5712895,458623,4469548,6882960,5651272,8388607,8388607,438989,2669102,1669119,2322061,1738610,1633443,1636122,3129903,5466542,2894195,2867338,1784767,2202009,1324517,4136847,1301987,3861192,1886902,1967698,25121,2064081,139797,2079,14902,2416547,4668197,41835,4337793,1369188,3943362,4947127,4061852,1091990,6043540,1568288,1020236,1558760,2124096,1603346,1526304,1544349,1707794,4040289,2688920
