Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,769426223498,83643462782,585832610148,902163386893,775445042747,283771523777,518699510982,94147784641,174922304418,220627169284,303372949510,218952707701,214089181490,215196249911,255384989537,549543263531,380212237819,327056296324,260127488993,288621802291,173607099122,271112456163,149370023772,589230171232,272036292029,162890611522,5106300015,270663379543,12645824331,855444939,2476592176,101788004434,361438454227,7488355859,578690330408,178980958556,516864440407,648429934329,572903427104,122321034996,737549549109,209486649349,133724387161,206167184646,281734824951,215970883477,199605590189,205447014119,181229460296,463307041199,355754096062
0,769426223498,83643462782,585832610148,902163386893,775445042747,283771523777,518699510982,94147784641,174922304418,220627169284,303372949510,218952707701,214089181490,215196249911,255384989537,549543263531,380212237819,335994069604,268618013544,288621802291,173607099122,271112456163,146092357434,577377362584,283454975144,149316393895,4400615528,269989019206,11715566355,855444939,2371184167,113261405908,379550033225,6450203534,573730127576,184390953687,516864440407,648429934329,532395103975,122875460369,768502146229,212906839542,118866121921,205706843668,282698831326,215970883477,199605590189,202746558069,196067647850,492246777308,356194864546
0,664504465748,172020150286,524626218043,761200357691,659706976665,343965483366,513841783419,161396202242,74966701893,248064274159,0,231353319365,248064274159,248064274159,196844795563,165669157072,367808357059,331359668644,88026705199,192414534860,405083231285,331359668644,177340585125,594119628549,69425928694,13574217626,24510345008,289458682774,37334168580,9280709751,24565026504,93696674421,142523889107,31120638647,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,664504465748,172020150286,524626218043,761200357691,659706976665,343965483366,513841783419,161396202242,74966701893,248064274159,0,231353319365,248064274159,248064274159,196844795563,165669157072,367808357059,331359668644,88026705199,192414534860,405083231285,331359668644,177340585125,594119628549,69425928694,13574217626,24510345008,289458682774,37334168580,9280709751,24565026504,93696674421,142523889107,31120638647,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,664504465748,172020150286,524626218043,761200357691,659706976665,343965483366,513841783419,161396202242,74966701893,248064274159,0,231353319365,248064274159,248064274159,196844795563,165669157072,367808357059,331359668644,88026705199,192414534860,405083231285,331359668644,177340585125,594119628549,69425928694,13574217626,24510345008,289458682774,37334168580,9280709751,24565026504,93696674421,142523889107,31120638647,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,664504465748,172020150286,524626218043,761200357691,659706976665,343965483366,513841783419,161396202242,74966701893,248064274159,0,231353319365,248064274159,248064274159,196844795563,165669157072,367808357059,331359668644,88026705199,192414534860,405083231285,331359668644,177340585125,594119628549,69425928694,13574217626,24510345008,289458682774,37334168580,9280709751,24565026504,93696674421,142523889107,31120638647,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,664504465748,172020150286,524626218043,761200357691,659706976665,343965483366,513841783419,161396202242,74966701893,248064274159,0,231353319365,248064274159,248064274159,196844795563,165669157072,367808357059,331359668644,88026705199,192414534860,405083231285,331359668644,177340585125,594119628549,69425928694,13574217626,24510345008,289458682774,37334168580,9280709751,24565026504,93696674421,142523889107,31120638647,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,0,0,0,0,0,343965483366,513841783419,0,0,0,0,0,0,0,196844795563,165669157072,0,180741637442,248977120689,164926744166,173607099122,180741637442,177340585125,483794383208,208277786084,0,17092344074,0,15922985005,17425785351,17147402897,93696674421,142523889107,0,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,0,0,0,0,0,343965483366,513841783419,0,0,0,0,0,0,0,196844795563,165669157072,0,190782839522,176866594451,164926744166,173607099122,210865243683,177340585125,539882298201,146565849467,13574217626,153714893929,472967095518,270474239445,17425785351,153763003248,93696674421,142523889107,273152638919,572903427104,199325270005,498069369847,648429934329,572903427104,177340585125,637242753812,188537984414,44574795720,429350683816,0,415166804580,429350683816,429350683816,98270258873,131560378400,345779486940
0,751939263873,114990090341,585832610148,817585569371,740723622922,670245028836,440556717160,107597468161,324855708206,242888898255,399733165123,449440817291,214085347118,216845455937,662791287891,886238712492,442843280286,273189946249,256031692759,288621802291,173607099122,271112456163,149997918783,612191199596,270934480352,366503875925,13064454872,324233420452,270474239445,225639099,2113120559,632210345428,874592712193,40172241629,560308402266,163823264079,516864440407,648429934329,532395103975,181053840634,823319051122,184551214271,267448774323,215874057567,348181927131,415166804580,198281486688,201214742376,431178600695,743485205443,392489162961
0,751939263873,114990090341,585832610148,817585569371,740723622922,670245028836,440556717160,107597468161,324855708206,242888898255,399733165123,449440817291,214085347118,216845455937,662791287891,886238712492,442843280286,273189946249,256031692759,288621802291,173607099122,271112456163,149997918783,612191199596,270934480352,366503875925,13064454872,324233420452,270474239445,225639099,2113120559,632210345428,874592712193,40172241629,560308402266,163823264079,516864440407,648429934329,532395103975,181053840634,823319051122,184551214271,267448774323,215874057567,348181927131,415166804580,198281486688,201214742376,431178600695,743485205443,392489162961
0,751939263873,114990090341,585832610148,817585569371,740723622922,670245028836,440556717160,107597468161,324855708206,242888898255,399733165123,449440817291,214085347118,216845455937,662791287891,886238712492,442843280286,273189946249,256031692759,288621802291,173607099122,271112456163,149997918783,612191199596,270934480352,366503875925,13064454872,324233420452,270474239445,225639099,2113120559,632210345428,874592712193,40172241629,560308402266,163823264079,516864440407,648429934329,532395103975,181053840634,823319051122,184551214271,267448774323,215874057567,348181927131,415166804580,198281486688,201214742376,431178600695,743485205443,392489162961
0,701932695121,288747718423,585832610148,648429934329,740723622922,416545376423,469795010322,281772732585,499778012625,256551526527,518227994052,860082091892,213957108675,214115383032,943198783313,1046519359778,495513037441,283324728964,270031779979,439804651110,173607099122,271112456163,176911024439,637017637086,284296388797,475097616940,24731871552,389084729444,635249973018,225639099,1732039604,730555159336,923379050117,85660740577,582548265944,297041889485,733007751850,648429934329,532395103975,543755711491,980472097793,263798002884,282307039564,240179146802,450993575195,716716909912,198281486688,201250299385,416565386115,726398611808,464820117487
0,701932695121,288747718423,585832610148,648429934329,740723622922,416545376423,469795010322,281772732585,499778012625,256551526527,518227994052,860082091892,213957108675,214115383032,943198783313,1046519359778,495513037441,285337492444,273595004705,439804651110,173607099122,271112456163,174645117291,634155132011,290131813126,461523399313,25339510641,390820791081,635249973018,225639099,1684916023,713196910754,913999926023,87969348371,580732766868,304178834934,733007751850,648429934329,532395103975,541185859421,983142081204,268345874011,267448774323,242581173806,456396262572,716716909912,198281486688,201214742376,398496867252,711946307164,471209007596
0,623701559957,295890909343,533369988344,648429934329,619198653537,220137909354,666821016214,342966929764,224900105681,215121023183,295028251930,206709045686,213957108675,214059571617,511478189598,778697210194,371024278170,292198980532,310544430431,439804651110,173607099122,301236062404,235579457882,696626883276,302002789822,108593741014,16674521297,314984642524,129275820505,701712805,575031692,280218892814,609384824987,54246132581,746510526226,673107563568,733007751850,718911448930,746510526226,177340585125,637242753812,607511283113,44574795720,317208223892,0,306729043796,317208223892,317208223892,98270258873,131560378400,345779486940
0,623701559957,295890909343,533369988344,648429934329,619198653537,220137909354,666821016214,342966929764,224900105681,215121023183,295028251930,206709045686,213957108675,214059571617,511478189598,778697210194,371024278170,292198980532,310544430431,439804651110,173607099122,301236062404,235579457882,696626883276,302002789822,108593741014,16674521297,314984642524,129275820505,701712805,575031692,280218892814,609384824987,54246132581,746510526226,673107563568,733007751850,718911448930,746510526226,177340585125,637242753812,607511283113,44574795720,317208223892,0,306729043796,317208223892,317208223892,98270258873,131560378400,345779486940
0,623701559957,295890909343,533369988344,648429934329,619198653537,220137909354,666821016214,342966929764,224900105681,215121023183,295028251930,206709045686,213957108675,214059571617,511478189598,778697210194,371024278170,292198980532,310544430431,439804651110,173607099122,301236062404,235579457882,696626883276,302002789822,108593741014,16674521297,314984642524,129275820505,701712805,575031692,280218892814,609384824987,54246132581,746510526226,673107563568,733007751850,718911448930,746510526226,177340585125,637242753812,607511283113,44574795720,317208223892,0,306729043796,317208223892,317208223892,98270258873,131560378400,345779486940
0,774089412731,74315667404,585832610148,902163386893,775445042747,509498872237,394704435399,79084139098,274877906944,217923648222,297189626105,210993771114,214107501268,215854057739,217634835332,484577915651,374219765297,402238742151,266905729883,288621802291,173607099122,542224912327,158147303092,528286828349,287793296112,203613264402,3974239111,270680668786,13655105712,574015952,2632099992,152939024987,463893071455,6475180804,570423325688,172595489530,516864440407,648429934329,532395103975,127842419501,770772514119,199226078769,118866121921,207523938511,280235400455,212333229801,199849155699,205860364346,120984702997,365147069639,355593400338
0,774089412731,74315667404,585832610148,902163386893,775445042747,509498872237,394704435399,79084139098,274877906944,217923648222,297189626105,210993771114,214107501268,215854057739,217634835332,484577915651,374219765297,402238742151,266905729883,288621802291,173607099122,542224912327,158147303092,528286828349,287793296112,203613264402,3974239111,270680668786,13655105712,574015952,2632099992,152939024987,463893071455,6475180804,570423325688,172595489530,516864440407,648429934329,532395103975,127842419501,770772514119,199226078769,118866121921,207523938511,280235400455,212333229801,199849155699,205860364346,120984702997,365147069639,355593400338
0,774089412731,74315667404,585832610148,902163386893,775445042747,509498872237,394704435399,79084139098,274877906944,217923648222,297189626105,210993771114,214107501268,215854057739,217634835332,484577915651,374219765297,402238742151,266905729883,288621802291,173607099122,542224912327,158147303092,528286828349,287793296112,203613264402,3974239111,270680668786,13655105712,574015952,2632099992,152939024987,463893071455,6475180804,570423325688,172595489530,516864440407,648429934329,532395103975,127842419501,770772514119,199226078769,118866121921,207523938511,280235400455,212333229801,199849155699,205860364346,120984702997,365147069639,355593400338
0,774089412731,74315667404,585832610148,902163386893,775445042747,509498872237,394704435399,79084139098,274877906944,217923648222,297189626105,210993771114,214107501268,215854057739,217634835332,484577915651,374219765297,402238742151,266905729883,288621802291,173607099122,542224912327,158147303092,528286828349,287793296112,203613264402,3974239111,270680668786,13655105712,574015952,2632099992,152939024987,463893071455,6475180804,570423325688,172595489530,516864440407,648429934329,532395103975,127842419501,770772514119,199226078769,118866121921,207523938511,280235400455,212333229801,199849155699,205860364346,120984702997,365147069639,355593400338
0,774089412731,74315667404,585832610148,902163386893,775445042747,509498872237,394704435399,79084139098,274877906944,217923648222,297189626105,210993771114,214107501268,215854057739,217634835332,484577915651,374219765297,446538163093,292914895298,439804651110,173607099122,632595731049,179673326507,541576687374,297882877445,203613264402,67713736133,539486912447,954721727255,574015952,2632099992,412046722845,727350232752,239199346932,611758349288,426306978721,733007751850,648429934329,532395103975,379028565658,918364290239,370235588442,118866121921,342894211977,720330055637,980815456702,199849155699,209902011014,235674486084,554358646436,737544879408
0,641188519582,79214541794,489651136840,761200357691,636559363449,343965483366,513841783419,80698101121,74966701893,223077588653,0,208049872501,223077588653,223077588653,196844795563,165669157072,367808357059,502060104007,390740457605,439804651110,405083231285,301236062404,177340585125,780370906140,354843635551,13574217626,23897087220,285439944374,34293153870,11317908482,23951799910,93696674421,142523889107,25820264244,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,641188519582,79214541794,489651136840,761200357691,636559363449,343965483366,513841783419,80698101121,74966701893,223077588653,0,208049872501,223077588653,223077588653,196844795563,165669157072,367808357059,502060104007,390740457605,439804651110,405083231285,301236062404,177340585125,780370906140,354843635551,13574217626,23897087220,285439944374,34293153870,11317908482,23951799910,93696674421,142523889107,25820264244,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,641188519582,79214541794,489651136840,761200357691,636559363449,343965483366,513841783419,80698101121,74966701893,223077588653,0,208049872501,223077588653,223077588653,196844795563,165669157072,367808357059,502060104007,390740457605,439804651110,405083231285,301236062404,177340585125,780370906140,354843635551,13574217626,23897087220,285439944374,34293153870,11317908482,23951799910,93696674421,142523889107,25820264244,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,641188519582,79214541794,489651136840,761200357691,636559363449,343965483366,513841783419,80698101121,74966701893,223077588653,0,208049872501,223077588653,223077588653,196844795563,165669157072,367808357059,502060104007,390740457605,439804651110,405083231285,301236062404,177340585125,780370906140,354843635551,13574217626,23897087220,285439944374,34293153870,11317908482,23951799910,93696674421,142523889107,25820264244,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,641188519582,79214541794,489651136840,761200357691,636559363449,343965483366,513841783419,80698101121,74966701893,223077588653,0,208049872501,223077588653,223077588653,196844795563,165669157072,367808357059,502060104007,390740457605,439804651110,405083231285,301236062404,177340585125,780370906140,354843635551,13574217626,23897087220,285439944374,34293153870,11317908482,23951799910,93696674421,142523889107,25820264244,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,772340716769,82029343871,585832610148,902163386893,775445042747,687930966733,360862550624,85741732441,124944503156,227400275091,309837274624,226169411516,215738387516,223956511936,196844795563,512061974445,385196292801,340396750516,245514234631,288621802291,173607099122,271112456163,156697939819,593325494682,248544824727,108593741014,5721644871,273768089365,22867339999,1534593835,2643012821,241546965179,561845027409,9683349056,594122072552,175108752068,516864440407,648429934329,613411750232,146305982728,657379844785,190865613851,104007856681,205649175468,280264202630,210476964394,200067436225,201710565110,152387608438,438791253255,355560371482
0,772340716769,82029343871,585832610148,902163386893,775445042747,687930966733,360862550624,85741732441,124944503156,227400275091,309837274624,226169411516,215738387516,223956511936,196844795563,512061974445,385196292801,340396750516,245514234631,288621802291,173607099122,271112456163,156697939819,593325494682,248544824727,108593741014,5721644871,273768089365,22867339999,1534593835,2643012821,241546965179,561845027409,9683349056,594122072552,175108752068,516864440407,648429934329,613411750232,146305982728,657379844785,190865613851,104007856681,205649175468,280264202630,210476964394,200067436225,201710565110,152387608438,438791253255,355560371482
0,772340716769,82029343871,585832610148,902163386893,775445042747,687930966733,360862550624,85741732441,124944503156,227400275091,309837274624,226169411516,215738387516,223956511936,196844795563,512061974445,385196292801,340396750516,245514234631,288621802291,173607099122,271112456163,156697939819,593325494682,248544824727,108593741014,5721644871,273768089365,22867339999,1534593835,2643012821,241546965179,561845027409,9683349056,594122072552,175108752068,516864440407,648429934329,613411750232,146305982728,657379844785,190865613851,104007856681,205649175468,280264202630,210476964394,200067436225,201710565110,152387608438,438791253255,355560371482
0,725125925781,332998791106,585832610148,648429934329,775445042747,727493559271,341025581504,301810898193,149933403787,388032434293,730383516826,811325782648,215738387516,233231218879,392725103905,669180413797,783837355226,309451591379,253463555842,288621802291,173607099122,271112456163,154874617896,611655975888,251884154521,122167958641,81564129182,523048373428,711868016289,1534593835,2965313310,299398669819,628996218736,272940554517,594122072552,175108752068,516864440407,648429934329,613411750232,146305982728,657379844785,190865613851,104007856681,205649175468,280264202630,210476964394,200067436225,201710565110,152387608438,438791253255,355560371482
0,725125925781,332998791106,585832610148,648429934329,775445042747,727493559271,341025581504,301810898193,149933403787,388032434293,730383516826,811325782648,215738387516,233231218879,392725103905,669180413797,783837355226,319310226148,265056385529,288621802291,173607099122,271112456163,147432046012,597277701218,267984084762,108593741014,90196806326,536877923578,711868016289,1534593835,2643012821,280685231779,610018695007,299431835680,590264137016,188841380455,516864440407,648429934329,613411750232,99594626064,684481959774,209486649349,89149591441,206761388826,281127577139,210476964394,200067436225,204655179287,127202111324,395237725572,356058733083
0,647017506123,148818748163,507138677442,747104054770,642346266753,343965483366,513841783419,141221676962,74966701893,213689980755,0,199294664781,213689980755,213689980755,196844795563,165669157072,367808357059,286174259284,103740466953,164926744166,376148714765,286174259284,177340585125,483794383208,86782410868,0,52086606,0,48523143,390777166,108012207,93696674421,142523889107,0,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,647017506123,148818748163,507138677442,747104054770,642346266753,343965483366,513841783419,141221676962,74966701893,213689980755,0,199294664781,213689980755,213689980755,196844795563,165669157072,367808357059,286174259284,103740466953,164926744166,376148714765,286174259284,177340585125,483794383208,86782410868,0,52086606,0,48523143,390777166,108012207,93696674421,142523889107,0,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,647017506123,148818748163,507138677442,747104054770,642346266753,343965483366,513841783419,141221676962,74966701893,213689980755,0,199294664781,213689980755,213689980755,196844795563,165669157072,367808357059,286174259284,103740466953,164926744166,376148714765,286174259284,177340585125,483794383208,86782410868,0,52086606,0,48523143,390777166,108012207,93696674421,142523889107,0,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,647017506123,148818748163,507138677442,747104054770,642346266753,343965483366,513841783419,141221676962,74966701893,213689980755,0,199294664781,213689980755,213689980755,196844795563,165669157072,367808357059,286174259284,103740466953,164926744166,376148714765,286174259284,177340585125,483794383208,86782410868,0,52086606,0,48523143,390777166,108012207,93696674421,142523889107,0,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,647017506123,148818748163,507138677442,747104054770,642346266753,343965483366,513841783419,141221676962,74966701893,213689980755,0,199294664781,213689980755,213689980755,196844795563,165669157072,367808357059,286174259284,103740466953,164926744166,376148714765,286174259284,177340585125,483794383208,86782410868,0,52086606,0,48523143,390777166,108012207,93696674421,142523889107,0,0,0,0,0,0,177340585125,637242753812,0,0,0,0,0,0,0,98270258873,131560378400,0
0,686154987189,321000531152,559601299246,648429934329,740723622922,354972378834,478712536214,336791054679,199911205050,220568560197,304754728828,222224809885,214108140330,215037975553,281866617805,581443699903,381610569996,316297865524,238076272682,247390116249,173607099122,346421471765,135483059786,573895828882,260347232605,108593741014,5131715820,272649295600,16812807028,441359997,2755117339,125794912733,409978252419,10301907745,590264137016,33501467258,479274299286,718911448930,590264137016,177340585125,727474911364,41897329869,59433060960,208265499684,289715137743,211118386419,198199903107,208265499684,98270258873,131560378400,363398680697
0,686154987189,321000531152,559601299246,648429934329,740723622922,354972378834,478712536214,336791054679,199911205050,220568560197,304754728828,222224809885,214108140330,215037975553,281866617805,581443699903,381610569996,316297865524,238076272682,247390116249,173607099122,346421471765,135483059786,573895828882,260347232605,108593741014,5131715820,272649295600,16812807028,441359997,2755117339,125794912733,409978252419,10301907745,590264137016,33501467258,479274299286,718911448930,590264137016,177340585125,727474911364,41897329869,59433060960,208265499684,289715137743,211118386419,198199903107,208265499684,98270258873,131560378400,363398680697
0,686154987189,321000531152,559601299246,648429934329,740723622922,354972378834,478712536214,336791054679,199911205050,220568560197,304754728828,222224809885,214108140330,215037975553,281866617805,581443699903,381610569996,316297865524,238076272682,247390116249,173607099122,346421471765,135483059786,573895828882,260347232605,108593741014,5131715820,272649295600,16812807028,441359997,2755117339,125794912733,409978252419,10301907745,590264137016,33501467258,479274299286,718911448930,590264137016,177340585125,727474911364,41897329869,59433060960,208265499684,289715137743,211118386419,198199903107,208265499684,98270258873,131560378400,363398680697
0,686154987189,321000531152,559601299246,648429934329,740723622922,354972378834,478712536214,336791054679,199911205050,220568560197,304754728828,222224809885,214108140330,215037975553,281866617805,581443699903,381610569996,316297865524,238076272682,247390116249,173607099122,346421471765,135483059786,573895828882,260347232605,108593741014,5131715820,272649295600,16812807028,441359997,2755117339,125794912733,409978252419,10301907745,590264137016,33501467258,479274299286,718911448930,590264137016,177340585125,727474911364,41897329869,59433060960,208265499684,289715137743,211118386419,198199903107,208265499684,98270258873,131560378400,363398680697
0,686154987189,321000531152,559601299246,648429934329,740723622922,354972378834,478712536214,336791054679,199911205050,220568560197,304754728828,222224809885,214108140330,215037975553,281866617805,581443699903,381610569996,316297865524,238076272682,247390116249,173607099122,346421471765,135483059786,573895828882,260347232605,108593741014,5131715820,272649295600,16812807028,441359997,2755117339,125794912733,409978252419,10301907745,590264137016,33501467258,479274299286,718911448930,590264137016,177340585125,727474911364,41897329869,59433060960,208265499684,289715137743,211118386419,198199903107,208265499684,98270258873,131560378400,363398680697
0,746110277331,32811737548,559601299246,902163386893,740723622922,412758580040,666821016214,40349050560,249889006312,215286890206,293768759295,204679627118,214092376800,214200804321,340235967852,633052808815,370314879060,291194860324,236078902445,247390116249,173607099122,271112456163,148174724699,580615792428,247949745339,257910134910,3111108227,268893067116,9113339499,717829884,2627263625,128698306220,406298430824,4248114828,571938943220,176679195648,516864440407,648429934329,532395103975,140098598832,769716650007,208904741990,193157448122,202740120096,276063471624,206585263281,199155596488,201155875773,197186423018,491463635974,351148522199
0,746110277331,32811737548,559601299246,902163386893,740723622922,412758580040,666821016214,40349050560,249889006312,215286890206,293768759295,204679627118,214092376800,214200804321,340235967852,633052808815,370314879060,291194860324,236078902445,247390116249,173607099122,271112456163,148174724699,580615792428,247949745339,257910134910,3111108227,268893067116,9113339499,717829884,2627263625,128698306220,406298430824,4248114828,571938943220,176679195648,516864440407,648429934329,532395103975,140098598832,769716650007,208904741990,193157448122,202740120096,276063471624,206585263281,199155596488,201155875773,197186423018,491463635974,351148522199
