Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,1679442340,755731752,1498764629,1266464715,1762037865,1228837865,664787989,732871403,419021199,717106199,1404492346,1824115196,432094029,453558052,898518545,1420190637,1435409748,609870571,821129223,1249445031,339076365,462534939,463442465,1408879236,907567494,618214989,103717125,829923038,957034623,1120846,7740755,832205253,1401113754,319720314,1449354806,824623369,1744830464,1266464715,1404123923,990581902,1714168156,724421254,528069749,484219089,855209279,1172233622,392474926,400993306,953587752,1493658074,915986406
0,1472953527,1050668956,1364546901,1266464715,1472953527,671088640,899165172,1014089500,157132949,449004769,0,409295457,449004769,449004769,375485757,312589834,714653739,760028098,1446347823,1249445031,339076365,495573149,363963246,1404649870,1577058304,65075262,531302668,1109797684,957034623,28304767,515228946,252743510,585450666,717307456,1706974181,2147483647,1744830464,1266464715,1706974181,346368330,976415120,2147483647,105613949,1211706676,0,1172233622,1211706676,1211706676,287077040,322894591,683640641
0,1472953527,1050668956,1364546901,1266464715,1472953527,671088640,899165172,1014089500,157132949,449004769,0,409295457,449004769,449004769,375485757,312589834,714653739,323416212,821912370,585677358,339076365,0,346368330,1566538528,894784853,32537631,271520319,926751763,469223763,28304767,271520319,252743510,277774821,504693688,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,1472953527,1050668956,1364546901,1266464715,1472953527,671088640,899165172,1014089500,157132949,449004769,0,409295457,449004769,449004769,375485757,312589834,714653739,323416212,821912370,585677358,339076365,0,346368330,1566538528,894784853,32537631,271520319,926751763,469223763,28304767,271520319,252743510,277774821,504693688,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,1472953527,1050668956,1364546901,1266464715,1472953527,671088640,899165172,1014089500,157132949,449004769,0,409295457,449004769,449004769,375485757,312589834,714653739,485124318,1006632960,585677358,339076365,495573149,346368330,994105182,1006632960,0,27811691,0,25328364,28304767,27811691,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,454884846,0,414655509,454884846,454884846,375485757,312589834,714653739,646832424,749699428,819948301,339076365,462534939,343588673,1300801065,850045610,130150524,16158284,567557206,40782619,4314033,12053537,462656877,1013278445,23709929,1411006884,409002660,1185589930,1266464715,1459187606,692736660,770618466,457919307,176023249,413621339,573659100,426012646,395180682,405325409,287077040,986489028,714809640
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,454884846,0,414655509,454884846,454884846,375485757,312589834,714653739,600630108,707490586,819948301,339076365,462534939,381269355,1363426862,783393269,162688155,145147870,895701176,719547547,4314033,14025123,604248792,1204461481,445205342,1409630292,366570922,1185589930,1266464715,1459187606,641698075,803879027,399179313,211227899,562287094,953085611,975438073,395180682,422841668,569178573,1151693483,1073591911
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,454884846,0,414655509,454884846,454884846,375485757,312589834,714653739,600630108,707490586,819948301,339076365,462534939,381269355,1363426862,783393269,162688155,145147870,895701176,719547547,4314033,14025123,604248792,1204461481,445205342,1409630292,366570922,1185589930,1266464715,1459187606,641698075,803879027,399179313,211227899,562287094,953085611,975438073,395180682,422841668,569178573,1151693483,1073591911
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,454884846,0,414655509,454884846,454884846,375485757,312589834,714653739,600630108,707490586,819948301,339076365,462534939,381269355,1363426862,783393269,162688155,145147870,895701176,719547547,4314033,14025123,604248792,1204461481,445205342,1409630292,366570922,1185589930,1266464715,1459187606,641698075,803879027,399179313,211227899,562287094,953085611,975438073,395180682,422841668,569178573,1151693483,1073591911
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,454884846,0,414655509,454884846,454884846,375485757,312589834,714653739,600630108,707490586,819948301,339076365,462534939,381269355,1363426862,783393269,162688155,145147870,895701176,719547547,4314033,14025123,604248792,1204461481,445205342,1409630292,366570922,1185589930,1266464715,1459187606,641698075,803879027,399179313,211227899,562287094,953085611,975438073,395180682,422841668,569178573,1151693483,1073591911
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,549807560,67108864,351406415,791178186,561649569,346368330,994105182,67108864,0,21527574,0,19605360,22022112,21527574,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1056492959,1288536791,1249445031,791178186,594687779,346368330,1564324924,1401829603,32537631,268051500,931114148,468628596,22022112,268051500,252743510,277774821,510523860,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,793356812,0,767512095,793356812,793356812,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1056492959,1288536791,1249445031,791178186,594687779,346368330,1564324924,1401829603,32537631,268051500,931114148,468628596,22022112,268051500,252743510,277774821,510523860,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,793356812,0,767512095,793356812,793356812,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1056492959,1288536791,1249445031,791178186,594687779,346368330,1564324924,1401829603,32537631,268051500,931114148,468628596,22022112,268051500,252743510,277774821,510523860,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,793356812,0,767512095,793356812,793356812,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1056492959,1288536791,1249445031,791178186,594687779,346368330,1564324924,1401829603,32537631,268051500,931114148,468628596,22022112,268051500,252743510,277774821,510523860,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,793356812,0,767512095,793356812,793356812,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,549807560,67108864,351406415,791178186,561649569,346368330,994105182,67108864,0,30283941,0,27579865,30776443,30283941,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,549807560,67108864,351406415,791178186,561649569,346368330,994105182,67108864,0,30283941,0,27579865,30776443,30283941,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,1697796901,706703383,1498764629,1486719448,1762037865,671088640,780671288,729083954,209510599,678542734,958794092,808845259,469767095,678542734,375485757,312589834,1066238723,340665076,657986355,819948301,339076365,0,464848320,1458858600,754005369,422989203,45121526,695578934,462715724,1104312,6288126,1000028133,1545314490,136963112,1339882959,453067669,1230329173,1266464715,1266464715,323593315,1366399709,575469474,457660449,437017840,713939142,786432955,392419411,396575586,964479457,1514291502,803153398
0,1697796901,706703383,1498764629,1486719448,1762037865,671088640,780671288,729083954,209510599,678542734,958794092,808845259,469767095,678542734,375485757,312589834,1066238723,340665076,657986355,819948301,339076365,0,464848320,1458858600,754005369,422989203,45121526,695578934,462715724,1104312,6288126,1000028133,1545314490,136963112,1339882959,453067669,1230329173,1266464715,1266464715,323593315,1366399709,575469474,457660449,437017840,713939142,786432955,392419411,396575586,964479457,1514291502,803153398
0,1697796901,706703383,1498764629,1486719448,1762037865,671088640,780671288,729083954,209510599,678542734,958794092,808845259,469767095,678542734,375485757,312589834,1066238723,340665076,657986355,819948301,339076365,0,464848320,1458858600,754005369,422989203,45121526,695578934,462715724,1104312,6288126,1000028133,1545314490,136963112,1339882959,453067669,1230329173,1266464715,1266464715,323593315,1366399709,575469474,457660449,437017840,713939142,786432955,392419411,396575586,964479457,1514291502,803153398
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,469767095,0,428221594,469767095,469767095,375485757,312589834,714653739,308489309,697581331,819948301,339076365,0,485720750,1506166286,787834237,357913941,7777883,559535643,32858776,1104312,5584489,731383380,1289741235,11782856,1324031293,419739992,1230329173,1266464715,1266464715,393284401,1444172047,510510210,422455799,399428143,555978144,415427979,392419411,396303877,812666997,1372380891,694911755
0,1803335627,282552504,1498764629,1762037865,1803335627,671088640,899165172,298261617,157132949,469767095,0,428221594,469767095,469767095,375485757,312589834,714653739,308489309,697581331,819948301,339076365,0,485720750,1506166286,787834237,357913941,7777883,559535643,32858776,1104312,5584489,731383380,1289741235,11782856,1324031293,419739992,1230329173,1266464715,1266464715,393284401,1444172047,510510210,422455799,399428143,555978144,415427979,392419411,396303877,812666997,1372380891,694911755
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,0,0,0,339076365,0,346368330,994105182,0,0,18804740,0,17125651,19299912,18804740,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,0,0,0,339076365,0,346368330,994105182,0,0,18804740,0,17125651,19299912,18804740,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,0,0,0,339076365,0,346368330,994105182,0,0,18804740,0,17125651,19299912,18804740,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,0,0,0,339076365,0,346368330,994105182,0,0,18804740,0,17125651,19299912,18804740,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,0,0,0,339076365,0,346368330,994105182,0,0,18804740,0,17125651,19299912,18804740,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,1679442340,858639843,1498764629,1266464715,1762037865,1419771904,538659416,835132529,314265899,648186982,1096895365,1136273424,443516385,451359176,751654173,1279283182,1218454163,718702693,759908910,819948301,339076365,594687779,311718834,1145643306,911354943,227763417,130878993,920597290,883059587,1719099,10024818,706887903,1308784386,434245086,1438538725,479169509,1230329173,1266464715,1486719448,617860264,826520853,521080591,176023249,409422029,549654601,402347862,403198257,409171561,287077040,650829168,691188185
0,1679442340,858639843,1498764629,1266464715,1762037865,1419771904,538659416,835132529,314265899,648186982,1096895365,1136273424,443516385,451359176,751654173,1279283182,1218454163,718702693,759908910,819948301,339076365,594687779,311718834,1145643306,911354943,227763417,130878993,920597290,883059587,1719099,10024818,706887903,1308784386,434245086,1438538725,479169509,1230329173,1266464715,1486719448,617860264,826520853,521080591,176023249,409422029,549654601,402347862,403198257,409171561,287077040,650829168,691188185
0,1679442340,858639843,1498764629,1266464715,1762037865,1419771904,538659416,835132529,314265899,648186982,1096895365,1136273424,443516385,451359176,751654173,1279283182,1218454163,718702693,759908910,819948301,339076365,594687779,311718834,1145643306,911354943,227763417,130878993,920597290,883059587,1719099,10024818,706887903,1308784386,434245086,1438538725,479169509,1230329173,1266464715,1486719448,617860264,826520853,521080591,176023249,409422029,549654601,402347862,403198257,409171561,287077040,650829168,691188185
0,1782686746,226308479,1498764629,1762037865,1762037865,1342177280,1883057445,253522375,261888249,448744913,572129664,413463269,443516385,449141416,375485757,521538958,720523746,808540530,693715927,819948301,339076365,892031669,355714302,1092036766,838860800,195225786,11056074,560169847,24869209,1719099,8518815,262880276,773120927,16419182,1438538725,479169509,1230329173,1266464715,1486719448,617860264,826520853,521080591,176023249,409422029,549654601,402347862,403198257,409171561,287077040,650829168,691188185
0,1782686746,226308479,1498764629,1762037865,1762037865,1342177280,1883057445,253522375,261888249,448744913,572129664,413463269,443516385,449141416,375485757,521538958,720523746,808540530,693715927,819948301,339076365,892031669,355714302,1092036766,838860800,195225786,11056074,560169847,24869209,1719099,8518815,262880276,773120927,16419182,1438538725,479169509,1230329173,1266464715,1486719448,617860264,826520853,521080591,176023249,409422029,549654601,402347862,403198257,409171561,287077040,650829168,691188185
0,1431655765,858639843,1297438037,1266464715,1431655765,671088640,899165172,835132529,157132949,477798306,0,435542537,477798306,477798306,375485757,312589834,714653739,388099454,805306368,468541886,339076365,396458519,346368330,994105182,805306368,0,61815786,0,56296208,62300952,61815786,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,1662923235,891540330,1498764629,1266464715,1762037865,1017565081,758085376,921031875,314265899,466587393,615399138,469175162,433494876,459080385,326583794,872755413,764599995,361465178,749593411,819948301,339076365,0,402476106,1438494847,882400287,488064465,14698345,574292558,71864566,1407948,5466966,516610060,1144365484,32289186,1319234078,409199330,1230329173,1266464715,1266464715,424622293,1472148970,489499949,457660449,398917795,558491499,422231273,392668055,393959749,900795181,1452544387,696248680
0,1662923235,891540330,1498764629,1266464715,1762037865,1017565081,758085376,921031875,314265899,466587393,615399138,469175162,433494876,459080385,326583794,872755413,764599995,361465178,749593411,819948301,339076365,0,402476106,1438494847,882400287,488064465,14698345,574292558,71864566,1407948,5466966,516610060,1144365484,32289186,1319234078,409199330,1230329173,1266464715,1266464715,424622293,1472148970,489499949,457660449,398917795,558491499,422231273,392668055,393959749,900795181,1452544387,696248680
0,1662923235,891540330,1498764629,1266464715,1762037865,1017565081,758085376,921031875,314265899,466587393,615399138,469175162,433494876,459080385,326583794,872755413,764599995,361465178,749593411,819948301,339076365,0,402476106,1438494847,882400287,488064465,14698345,574292558,71864566,1407948,5466966,516610060,1144365484,32289186,1319234078,409199330,1230329173,1266464715,1266464715,424622293,1472148970,489499949,457660449,398917795,558491499,422231273,392668055,393959749,900795181,1452544387,696248680
0,1662923235,891540330,1498764629,1266464715,1762037865,1017565081,758085376,921031875,314265899,466587393,615399138,469175162,433494876,459080385,326583794,872755413,764599995,361465178,749593411,819948301,339076365,0,402476106,1438494847,882400287,488064465,14698345,574292558,71864566,1407948,5466966,516610060,1144365484,32289186,1319234078,409199330,1230329173,1266464715,1266464715,424622293,1472148970,489499949,457660449,398917795,558491499,422231273,392668055,393959749,900795181,1452544387,696248680
0,1817101548,247314506,1498764629,1762037865,1844633389,671088640,659078795,278377509,209510599,436928670,571882027,401417464,433494876,436928670,375485757,312589834,720436360,357913941,771744988,819948301,339076365,0,410808507,1456078495,891205713,422989203,6746227,557099574,22947240,1407948,3705118,407742196,962211253,11585121,1319234078,409199330,1230329173,1266464715,1266464715,424622293,1472148970,489499949,457660449,398917795,558491499,422231273,392668055,393959749,900795181,1452544387,696248680
0,1762037865,90523391,1431655765,1762037865,1762037865,671088640,899165172,119304647,157132949,497695341,0,453679907,497695341,497695341,375485757,312589834,714653739,672705721,730839870,702812830,339076365,594687779,317216572,1148386903,816043786,97612893,20368001,569502248,42755706,5054583,14984103,419514520,941739617,27521814,1413301204,520416405,1230329173,1266464715,1459187606,346368330,896229306,575469474,140818599,398222262,546188753,387881594,395501651,398222262,287077040,322894591,688398096
0,1762037865,90523391,1431655765,1762037865,1762037865,671088640,899165172,119304647,157132949,497695341,0,453679907,497695341,497695341,375485757,312589834,714653739,672705721,730839870,702812830,339076365,594687779,317216572,1148386903,816043786,97612893,20368001,569502248,42755706,5054583,14984103,419514520,941739617,27521814,1413301204,520416405,1230329173,1266464715,1459187606,346368330,896229306,575469474,140818599,398222262,546188753,387881594,395501651,398222262,287077040,322894591,688398096
0,1762037865,90523391,1431655765,1762037865,1762037865,671088640,899165172,119304647,157132949,497695341,0,453679907,497695341,497695341,375485757,312589834,714653739,672705721,730839870,702812830,339076365,594687779,317216572,1148386903,816043786,97612893,20368001,569502248,42755706,5054583,14984103,419514520,941739617,27521814,1413301204,520416405,1230329173,1266464715,1459187606,346368330,896229306,575469474,140818599,398222262,546188753,387881594,395501651,398222262,287077040,322894591,688398096
0,1762037865,90523391,1431655765,1762037865,1762037865,671088640,899165172,119304647,157132949,497695341,0,453679907,497695341,497695341,375485757,312589834,714653739,672705721,730839870,702812830,339076365,594687779,317216572,1148386903,816043786,97612893,20368001,569502248,42755706,5054583,14984103,419514520,941739617,27521814,1413301204,520416405,1230329173,1266464715,1459187606,346368330,896229306,575469474,140818599,398222262,546188753,387881594,395501651,398222262,287077040,322894591,688398096
0,1762037865,90523391,1431655765,1762037865,1762037865,671088640,899165172,119304647,157132949,497695341,0,453679907,497695341,497695341,375485757,312589834,714653739,672705721,730839870,702812830,339076365,594687779,317216572,1148386903,816043786,97612893,20368001,569502248,42755706,5054583,14984103,419514520,941739617,27521814,1413301204,520416405,1230329173,1266464715,1459187606,346368330,896229306,575469474,140818599,398222262,546188753,387881594,395501651,398222262,287077040,322894591,688398096
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,161708106,335544320,195225786,339076365,165191049,346368330,994105182,335544320,0,2288322,0,2083996,2787336,2288322,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,161708106,335544320,195225786,339076365,165191049,346368330,994105182,335544320,0,2288322,0,2083996,2787336,2288322,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,161708106,335544320,195225786,339076365,165191049,346368330,994105182,335544320,0,2288322,0,2083996,2787336,2288322,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,161708106,335544320,195225786,339076365,165191049,346368330,994105182,335544320,0,2288322,0,2083996,2787336,2288322,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,161708106,335544320,195225786,339076365,165191049,346368330,994105182,335544320,0,2288322,0,2083996,2787336,2288322,252743510,277774821,0,0,0,0,0,0,346368330,976415120,0,0,0,0,0,0,0,287077040,322894591,0
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1326006469,1543503872,1249445031,847690913,1354566608,346368330,994105182,1543503872,0,51957355,0,47318043,52444814,51957355,252743510,277774821,0,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,432478357,0,418389764,432478357,432478357,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1326006469,1543503872,1249445031,847690913,1354566608,346368330,994105182,1543503872,0,51957355,0,47318043,52444814,51957355,252743510,277774821,0,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,432478357,0,418389764,432478357,432478357,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1326006469,1543503872,1249445031,847690913,1354566608,346368330,994105182,1543503872,0,51957355,0,47318043,52444814,51957355,252743510,277774821,0,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,432478357,0,418389764,432478357,432478357,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1326006469,1543503872,1249445031,847690913,1354566608,346368330,994105182,1543503872,0,51957355,0,47318043,52444814,51957355,252743510,277774821,0,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,432478357,0,418389764,432478357,432478357,287077040,322894591,683640641
0,0,0,0,0,0,671088640,899165172,0,0,0,0,0,0,0,375485757,312589834,0,1326006469,1543503872,1249445031,847690913,1354566608,346368330,994105182,1543503872,0,51957355,0,47318043,52444814,51957355,252743510,277774821,0,1830867469,1569066538,1744830464,1514251290,1830867469,346368330,976415120,1579032094,105613949,432478357,0,418389764,432478357,432478357,287077040,322894591,683640641
0,1823984508,226308479,1498764629,1762037865,1844633389,1342177280,571201081,253522375,261888249,448731757,607624617,442388828,429821950,431064506,375485757,1192163457,755718378,468002283,775048846,819948301,339076365,330382099,361411455,1378265517,877756075,488064465,9150910,557806545,22406387,1054207,7423266,283287953,793488381,12999767,1355413742,437292183,1230329173,1266464715,1266464715,297569263,1279656162,565835406,492865099,401798400,552137005,404764642,393232194,399358359,328874597,831972532,695141109
0,1823984508,226308479,1498764629,1762037865,1844633389,1342177280,571201081,253522375,261888249,448731757,607624617,442388828,429821950,431064506,375485757,1192163457,755718378,468002283,775048846,819948301,339076365,330382099,361411455,1378265517,877756075,488064465,9150910,557806545,22406387,1054207,7423266,283287953,793488381,12999767,1355413742,437292183,1230329173,1266464715,1266464715,297569263,1279656162,565835406,492865099,401798400,552137005,404764642,393232194,399358359,328874597,831972532,695141109
