Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,55285,7301,45738,53773,56293,10922,31357,8883,9590,13398,17668,12594,13145,13316,13004,29463,22207,23508,23723,25022,10347,18148,9453,35369,29382,8936,271,17039,670,20,153,7833,22766,457,43130,14497,37546,38649,44530,8720,31199,17561,7520,12415,16786,12127,12055,12487,18795,0,21115
0,55285,7301,45738,53773,56293,10922,31357,8883,9590,13398,17668,12594,13145,13316,13004,29463,22207,23508,23723,25022,10347,18148,9453,35369,29382,8936,271,17039,670,20,153,7833,22766,457,43130,14497,37546,38649,44530,8720,31199,17561,7520,12415,16786,12127,12055,12487,18795,0,21115
0,55285,7301,45738,53773,56293,10922,31357,8883,9590,13398,17668,12594,13145,13316,13004,29463,22207,23508,23723,25022,10347,18148,9453,35369,29382,8936,271,17039,670,20,153,7833,22766,457,43130,14497,37546,38649,44530,8720,31199,17561,7520,12415,16786,12127,12055,12487,18795,0,21115
0,46491,5952,38229,45371,47051,20480,20113,6877,6393,13951,17858,13009,13631,13951,11458,9539,22348,18423,3344,11915,24144,20164,10570,25656,3640,992,1142,17343,1385,779,1142,7713,8477,783,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
0,46491,5952,38229,45371,47051,20480,20113,6877,6393,13951,17858,13009,13631,13951,11458,9539,22348,18423,3344,11915,24144,20164,10570,25656,3640,992,1142,17343,1385,779,1142,7713,8477,783,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
0,46491,5952,38229,45371,47051,20480,20113,6877,6393,13951,17858,13009,13631,13951,11458,9539,22348,18259,2773,11915,24144,19156,9958,31267,3072,1985,10697,34895,27145,779,1521,7713,30921,26382,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
0,46491,5952,38229,45371,47051,20480,20113,6877,6393,13951,17858,13009,13631,13951,11458,9539,22348,18259,2773,11915,24144,19156,9958,31267,3072,1985,10697,34895,27145,779,1521,7713,30921,26382,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
0,46211,6669,38229,45371,46211,20480,27440,7281,4795,13631,0,12425,13631,13631,11458,9539,21809,17765,2896,11915,24144,18148,10570,36731,2730,992,15286,39259,27145,779,15286,7713,8477,30072,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,31583,65535,38130,10347,32263,10570,30337,65535,0,12155,0,11069,12167,12155,7713,8477,0,52092,65535,53248,38649,52092,10570,29797,65535,3223,21443,0,20744,21443,21443,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,31583,65535,38130,10347,32263,10570,30337,65535,0,12155,0,11069,12167,12155,7713,8477,0,52092,65535,53248,38649,52092,10570,29797,65535,3223,21443,0,20744,21443,21443,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,31583,65535,38130,10347,32263,10570,30337,65535,0,12155,0,11069,12167,12155,7713,8477,0,52092,65535,53248,38649,52092,10570,29797,65535,3223,21443,0,20744,21443,21443,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,31583,65535,38130,10347,32263,10570,30337,65535,0,12155,0,11069,12167,12155,7713,8477,0,52092,65535,53248,38649,52092,10570,29797,65535,3223,21443,0,20744,21443,21443,8760,9853,20863
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13310,0,12133,13310,13310,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,385,0,351,400,385,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13310,0,12133,13310,13310,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,385,0,351,400,385,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13310,0,12133,13310,13310,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,385,0,351,400,385,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13310,0,12133,13310,13310,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,385,0,351,400,385,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,36518,55296,38130,18970,37305,10570,30337,55296,0,65535,0,65535,65535,65535,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,27635,0,16681,34492,28230,10570,30337,0,0,23426,0,21334,23436,23426,7713,8477,0,50412,2773,40960,50412,50412,10570,29797,3855,3223,30235,0,29250,30235,30235,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,15791,20616,16681,10347,18148,3206,35029,24576,1985,8164,31245,21334,177,904,7713,30904,21070,46491,25193,40960,38649,50412,10570,25200,27842,4297,21529,33539,29250,12823,21529,8760,9853,36086
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,15791,20616,16681,10347,18148,3206,35029,24576,1985,8164,31245,21334,177,904,7713,30904,21070,46491,25193,40960,38649,50412,10570,25200,27842,4297,21529,33539,29250,12823,21529,8760,9853,36086
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,15791,20616,16681,10347,18148,3206,35029,24576,1985,8164,31245,21334,177,904,7713,30904,21070,46491,25193,40960,38649,50412,10570,25200,27842,4297,21529,33539,29250,12823,21529,8760,9853,36086
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,11843,20885,16681,10347,8065,10570,44098,21845,992,533,17332,823,177,533,7713,8477,768,44530,30232,40960,38649,44530,10570,29797,30840,3223,12823,0,12406,12823,12823,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,3947,8192,4766,10347,4032,10570,30337,8192,0,162,0,147,177,162,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,6908,14336,8340,10347,7057,10570,30337,14336,0,292,0,266,307,292,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,38649,2762,31402,38649,38649,20480,27440,3640,4795,23039,0,21001,23039,23039,11458,9539,21809,6908,11705,8340,10347,7057,0,36731,14336,1985,4042,23880,10518,302,292,7713,30955,10363,44530,2773,36181,44530,44530,10570,29797,3855,3223,21229,0,20537,21229,21229,8760,9853,20863
1,38649,2762,31402,38649,38649,20480,27440,3640,4795,23039,0,21001,23039,23039,11458,9539,21809,6908,11705,8340,10347,7057,0,36731,14336,1985,4042,23880,10518,302,292,7713,30955,10363,44530,2773,36181,44530,44530,10570,29797,3855,3223,21229,0,20537,21229,21229,8760,9853,20863
1,38649,2762,31402,38649,38649,20480,27440,3640,4795,23039,0,21001,23039,23039,11458,9539,21809,6908,11705,8340,10347,7057,0,36731,14336,1985,4042,23880,10518,302,292,7713,30955,10363,44530,2773,36181,44530,44530,10570,29797,3855,3223,21229,0,20537,21229,21229,8760,9853,20863
1,38649,2762,31402,38649,38649,20480,27440,3640,4795,23039,0,21001,23039,23039,11458,9539,21809,6908,11705,8340,10347,7057,0,36731,14336,1985,4042,23880,10518,302,292,7713,30955,10363,44530,2773,36181,44530,44530,10570,29797,3855,3223,21229,0,20537,21229,21229,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,6908,14336,8340,10347,7057,10570,30337,14336,0,287,0,261,302,287,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,30267,46461,38130,10347,28230,10570,39106,45511,992,21448,48794,38363,788,21448,7713,8477,42816,51532,47268,53248,38649,50412,10570,38411,46689,4297,28693,48061,43361,12564,28693,8760,9853,49066
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,30267,46461,38130,10347,28230,10570,39106,45511,992,21448,48794,38363,788,21448,7713,8477,42816,51532,47268,53248,38649,50412,10570,38411,46689,4297,28693,48061,43361,12564,28693,8760,9853,49066
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,773,0,704,788,773,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12564,0,12155,12564,12564,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,773,0,704,788,773,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12564,0,12155,12564,12564,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,773,0,704,788,773,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12564,0,12155,12564,12564,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,24674,41333,38130,10347,18148,13743,43846,43008,1985,1699,19257,3921,80,727,7713,29616,3598,51532,47268,53248,38649,50412,10570,38411,46689,4297,13965,19156,14821,12610,13965,8760,9853,23232
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,24674,41333,38130,10347,18148,13743,43846,43008,1985,1699,19257,3921,80,727,7713,29616,3598,51532,47268,53248,38649,50412,10570,38411,46689,4297,13965,19156,14821,12610,13965,8760,9853,23232
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,24674,41333,38130,10347,18148,13743,43846,43008,1985,1699,19257,3921,80,727,7713,29616,3598,51532,47268,53248,38649,50412,10570,38411,46689,4297,13965,19156,14821,12610,13965,8760,9853,23232
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,24674,41333,38130,10347,18148,13743,43846,43008,1985,1699,19257,3921,80,727,7713,29616,3598,51532,47268,53248,38649,50412,10570,38411,46689,4297,13965,19156,14821,12610,13965,8760,9853,23232
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,11843,20885,16681,10347,8065,10570,44098,21845,992,396,17270,662,80,396,7713,8477,685,44530,30232,40960,38649,44530,10570,29797,30840,3223,12610,0,12199,12610,12610,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,35531,53248,36938,18970,36296,10570,30337,53248,0,789,0,718,804,789,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,35531,53248,36938,18970,36296,10570,30337,53248,0,789,0,718,804,789,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,35531,53248,36938,18970,36296,10570,30337,53248,0,789,0,718,804,789,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,35531,53248,36938,18970,36296,10570,30337,53248,0,789,0,718,804,789,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,35531,57344,38130,17246,36296,10570,30337,57344,0,55135,0,50212,55137,55135,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,35531,57344,38130,17246,36296,10570,30337,57344,0,55135,0,50212,55137,55135,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,42290,23497,40277,38649,38649,20480,54784,24677,6393,13691,17844,12765,13379,13691,11458,9539,22335,19739,33225,36938,10347,16131,17808,45972,32768,3971,379,17024,669,75,367,11403,19603,337,51812,39606,52565,45371,45371,10570,46956,43262,4297,12587,16553,12200,12563,12587,8760,9853,20905
1,42290,23497,40277,38649,38649,20480,54784,24677,6393,13691,17844,12765,13379,13691,11458,9539,22335,19739,33225,36938,10347,16131,17808,45972,32768,3971,379,17024,669,75,367,11403,19603,337,51812,39606,52565,45371,45371,10570,46956,43262,4297,12587,16553,12200,12563,12587,8760,9853,20905
1,42290,23497,40277,38649,38649,20480,54784,24677,6393,13691,17844,12765,13379,13691,11458,9539,22335,19739,33225,36938,10347,16131,17808,45972,32768,3971,379,17024,669,75,367,11403,19603,337,51812,39606,52565,45371,45371,10570,46956,43262,4297,12587,16553,12200,12563,12587,8760,9853,20905
1,42290,23497,40277,38649,38649,20480,54784,24677,6393,13691,17844,12765,13379,13691,11458,9539,22335,19739,33225,36938,10347,16131,17808,45972,32768,3971,379,17024,669,75,367,11403,19603,337,51812,39606,52565,45371,45371,10570,46956,43262,4297,12587,16553,12200,12563,12587,8760,9853,20905
1,42290,23497,40277,38649,38649,20480,54784,24677,6393,13691,17844,12765,13379,13691,11458,9539,22335,19739,33225,36938,10347,16131,17808,45972,32768,3971,379,17024,669,75,367,11403,19603,337,51812,39606,52565,45371,45371,10570,46956,43262,4297,12587,16553,12200,12563,12587,8760,9853,20905
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,9211,11705,8340,10347,14115,10570,25656,12743,992,371,17308,662,31,371,7713,8477,736,42570,13983,36181,38649,44530,10570,25200,15848,4297,12251,17048,12120,11973,12251,8760,9853,21348
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,5527,11104,8340,10347,0,5637,40623,13762,2978,3149,22811,10405,31,578,15343,33022,8569,41590,13983,36181,38649,41590,0,36078,17347,5371,15247,23695,20547,11973,12528,8760,32892,27848
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,5527,11104,8340,10347,0,5637,40623,13762,2978,3149,22811,10405,31,578,15343,33022,8569,41590,13983,36181,38649,41590,0,36078,17347,5371,15247,23695,20547,11973,12528,8760,32892,27848
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,5527,11104,8340,10347,0,5637,40623,13762,2978,3149,22811,10405,31,578,15343,33022,8569,41590,13983,36181,38649,41590,0,36078,17347,5371,15247,23695,20547,11973,12528,8760,32892,27848
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,15133,35926,38130,10347,7057,22033,49853,33223,3971,11131,37005,39216,31,727,14766,32364,26691,46379,39435,53248,38649,44530,20414,47721,39013,6446,22823,38275,44068,11973,16884,14674,31985,40735
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,21055,53509,38130,10347,0,10570,47806,58254,992,21745,49787,39216,444,21745,7713,8477,44142,52092,65535,53248,38649,52092,10570,29797,65535,3223,45552,0,44068,45552,45552,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,18160,40877,38130,10347,0,15235,45854,45219,2978,12476,43481,44679,18,421,15425,33156,37880,48311,44869,53248,38649,44530,12254,42772,48188,5371,24948,46802,48595,11963,12648,8760,33064,50338
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,18160,40877,38130,10347,0,15235,45854,45219,2978,12476,43481,44679,18,421,15425,33156,37880,48311,44869,53248,38649,44530,12254,42772,48188,5371,24948,46802,48595,11963,12648,8760,33064,50338
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,6908,20274,16681,10347,0,21140,49520,21504,1985,281,17052,491,18,302,7713,13873,384,42570,25193,40960,38649,38649,10570,46956,27842,4297,12306,17175,12236,11963,12306,8760,9853,21461
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,6908,20274,16681,10347,0,21140,49520,21504,1985,281,17052,491,18,302,7713,13873,384,42570,25193,40960,38649,38649,10570,46956,27842,4297,12306,17175,12236,11963,12306,8760,9853,21461
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,6908,20274,16681,10347,0,21140,49520,21504,1985,281,17052,491,18,302,7713,13873,384,42570,25193,40960,38649,38649,10570,46956,27842,4297,12306,17175,12236,11963,12306,8760,9853,21461
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13324,0,12146,13324,13324,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,402,0,366,418,402,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13324,0,12146,13324,13324,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,402,0,366,418,402,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13324,0,12146,13324,13324,11458,9539,21809,24345,49858,38130,10347,10082,10570,46765,53703,992,8743,29681,15558,418,8743,7713,8477,17271,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13324,0,12146,13324,13324,11458,9539,21809,24345,49858,38130,10347,10082,10570,46765,53703,992,8743,29681,15558,418,8743,7713,8477,17271,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13324,0,12146,13324,13324,11458,9539,21809,24345,49858,38130,10347,10082,10570,46765,53703,992,8743,29681,15558,418,8743,7713,8477,17271,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,2631,6688,4766,10347,0,10570,47806,7281,992,226,17021,361,71,226,7713,8477,352,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,2631,6688,4766,10347,0,10570,47806,7281,992,226,17021,361,71,226,7713,8477,352,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,2631,6688,4766,10347,0,10570,47806,7281,992,226,17021,361,71,226,7713,8477,352,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,2631,6688,4766,10347,0,10570,47806,7281,992,226,17021,361,71,226,7713,8477,352,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,2631,6688,4766,10347,0,10570,47806,7281,992,226,17021,361,71,226,7713,8477,352,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13280,0,12106,13280,13280,11458,9539,21809,7895,10442,8340,10347,10082,10570,29365,10922,992,326,16795,319,317,326,7713,8477,49,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,10737,34816,38649,40749,0,37449,12743,7992,16525,24373,20685,13280,13604,11458,36341,28732,6711,9295,8340,10347,10082,6939,34816,11141,2978,3212,22789,10441,317,541,15389,33100,8545,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,10737,34816,38649,40749,0,37449,12743,7992,16525,24373,20685,13280,13604,11458,36341,28732,6711,9295,8340,10347,10082,6939,34816,11141,2978,3212,22789,10441,317,541,15389,33100,8545,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,10737,34816,38649,40749,0,37449,12743,7992,16525,24373,20685,13280,13604,11458,36341,28732,6711,9295,8340,10347,10082,6939,34816,11141,2978,3212,22789,10441,317,541,15389,33100,8545,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,10737,34816,38649,40749,0,37449,12743,7992,16525,24373,20685,13280,13604,11458,36341,28732,6711,9295,8340,10347,10082,6939,34816,11141,2978,3212,22789,10441,317,541,15389,33100,8545,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40749,12529,34816,38649,40749,20480,27440,12743,4795,13604,0,12401,13604,13604,11458,9539,21809,4934,10240,5957,10347,5041,10570,30337,10240,0,732,0,667,747,732,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,824,0,751,840,824,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12604,0,12194,12604,12604,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,824,0,751,840,824,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12604,0,12194,12604,12604,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,824,0,751,840,824,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12604,0,12194,12604,12604,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,824,0,751,840,824,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12604,0,12194,12604,12604,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,13817,28671,16681,10347,14115,10570,30337,28672,0,824,0,751,840,824,7713,8477,0,44530,30232,40960,38649,44530,10570,29797,30840,3223,12604,0,12194,12604,12604,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,252,16940,362,86,287,7713,9216,250,44530,30232,40960,38649,44530,10570,29797,30840,3223,12612,0,12201,12612,12612,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,252,16940,362,86,287,7713,9216,250,44530,30232,40960,38649,44530,10570,29797,30840,3223,12612,0,12201,12612,12612,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,252,16940,362,86,287,7713,9216,250,44530,30232,40960,38649,44530,10570,29797,30840,3223,12612,0,12201,12612,12612,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,252,16940,362,86,287,7713,9216,250,44530,30232,40960,38649,44530,10570,29797,30840,3223,12612,0,12201,12612,12612,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13320,0,12142,13320,13320,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,252,16940,362,86,287,7713,9216,250,44530,30232,40960,38649,44530,10570,29797,30840,3223,12612,0,12201,12612,12612,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13310,0,12133,13310,13310,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,249,16954,351,61,315,7713,4936,280,44530,30232,40960,38649,44530,10570,29797,30840,3223,12605,0,12194,12605,12605,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13310,0,12133,13310,13310,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,249,16954,351,61,315,7713,4936,280,44530,30232,40960,38649,44530,10570,29797,30840,3223,12605,0,12194,12605,12605,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13310,0,12133,13310,13310,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,249,16954,351,61,315,7713,4936,280,44530,30232,40960,38649,44530,10570,29797,30840,3223,12605,0,12194,12605,12605,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13310,0,12133,13310,13310,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,249,16954,351,61,315,7713,4936,280,44530,30232,40960,38649,44530,10570,29797,30840,3223,12605,0,12194,12605,12605,8760,9853,20863
1,40329,10576,34133,38649,40329,20480,27440,10922,4795,13310,0,12133,13310,13310,11458,9539,21809,8882,19139,16681,10347,4032,17277,46703,19456,1985,249,16954,351,61,315,7713,4936,280,44530,30232,40960,38649,44530,10570,29797,30840,3223,12605,0,12194,12605,12605,8760,9853,20863
1,0,0,0,0,0,20480,27440,0,0,0,0,0,0,0,11458,9539,0,0,0,0,10347,0,10570,30337,0,0,447,0,407,462,447,7713,8477,0,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40049,10737,34816,38649,38649,20480,54784,11731,6393,18167,26436,21002,13295,18167,11458,9539,30015,2467,7240,5957,10347,0,21140,49520,7680,1985,4068,23705,10373,382,447,7713,30952,10108,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40049,10737,34816,38649,38649,20480,54784,11731,6393,18167,26436,21002,13295,18167,11458,9539,30015,2467,7240,5957,10347,0,21140,49520,7680,1985,4068,23705,10373,382,447,7713,30952,10108,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
1,40049,10737,34816,38649,38649,20480,54784,11731,6393,18167,26436,21002,13295,18167,11458,9539,30015,2467,7240,5957,10347,0,21140,49520,7680,1985,4068,23705,10373,382,447,7713,30952,10108,0,0,0,0,0,10570,29797,0,0,0,0,0,0,0,8760,9853,0
