Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,3486,404,2858,3360,3518,2816,941,446,599,836,1100,776,815,838,642,818,1384,1101,1703,1563,646,882,553,2446,2100,744,15,1058,27,1,16,436,1071,18,2549,845,2346,2415,2415,621,2626,1061,671,768,1054,772,750,767,603,1508,1327
0,3486,404,2858,3360,3518,2816,941,446,599,836,1100,776,815,838,642,818,1384,1101,1703,1563,646,882,553,2446,2100,744,15,1058,27,1,16,436,1071,18,2549,845,2346,2415,2415,621,2626,1061,671,768,1054,772,750,767,603,1508,1327
0,3486,404,2858,3360,3518,2816,941,446,599,836,1100,776,815,838,642,818,1384,1101,1703,1563,646,882,553,2446,2100,744,15,1058,27,1,16,436,1071,18,2549,845,2346,2415,2415,621,2626,1061,671,768,1054,772,750,767,603,1508,1327
0,3486,404,2858,3360,3518,2816,941,446,599,836,1100,776,815,838,642,818,1384,1101,1703,1563,646,882,553,2446,2100,744,15,1058,27,1,16,436,1071,18,2549,845,2346,2415,2415,621,2626,1061,671,768,1054,772,750,767,603,1508,1327
0,3413,440,2858,3360,3360,1056,2946,530,699,865,1186,920,813,833,1532,2529,1460,1261,1326,1563,646,1134,643,2300,1498,992,17,1071,83,2,10,1389,2421,29,2721,926,2346,2415,2888,571,1957,1177,872,767,1060,792,748,756,1029,2068,1330
0,3413,440,2858,3360,3360,1056,2946,530,699,865,1186,920,813,833,1532,2529,1460,1261,1326,1563,646,1134,643,2300,1498,992,17,1071,83,2,10,1389,2421,29,2721,926,2346,2415,2888,571,1957,1177,872,767,1060,792,748,756,1029,2068,1330
0,3413,440,2858,3360,3360,1056,2946,530,699,865,1186,920,813,833,1532,2529,1460,1196,1288,1563,646,1134,652,2379,1428,1117,103,1443,1450,2,11,2387,3265,324,2715,868,2346,2415,2835,603,1983,1076,1007,865,1502,1929,748,768,2063,3047,1607
0,3413,440,2858,3360,3360,1056,2946,530,699,865,1186,920,813,833,1532,2529,1460,1196,1288,1563,646,1134,652,2379,1428,1117,103,1443,1450,2,11,2387,3265,324,2715,868,2346,2415,2835,603,1983,1076,1007,865,1502,1929,748,768,2063,3047,1607
0,3413,440,2858,3360,3360,1056,2946,530,699,865,1186,920,813,833,1532,2529,1460,1196,1288,1563,646,1134,652,2379,1428,1117,103,1443,1450,2,11,2387,3265,324,2715,868,2346,2415,2835,603,1983,1076,1007,865,1502,1929,748,768,2063,3047,1607
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,616,0,372,1185,630,660,1896,0,0,89,0,81,90,89,482,529,0,2678,173,2176,2678,2678,660,1862,240,201,817,0,790,817,817,547,615,1303
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,616,0,372,1185,630,660,1896,0,0,89,0,81,90,89,482,529,0,2678,173,2176,2678,2678,660,1862,240,201,817,0,790,817,817,547,615,1303
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,493,652,521,646,630,660,1835,682,62,401,1598,689,46,401,482,529,736,2546,786,2176,2415,2546,660,1862,843,201,783,0,757,783,783,547,615,1303
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,493,652,521,646,630,660,1835,682,62,401,1598,689,46,401,482,529,736,2546,786,2176,2415,2546,660,1862,843,201,783,0,757,783,783,547,615,1303
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,493,652,521,646,630,660,1835,682,62,401,1598,689,46,401,482,529,736,2546,786,2176,2415,2546,660,1862,843,201,783,0,757,783,783,547,615,1303
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,493,652,521,646,630,660,1835,682,62,401,1598,689,46,401,482,529,736,2546,786,2176,2415,2546,660,1862,843,201,783,0,757,783,783,547,615,1303
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,493,652,521,646,630,660,1835,682,62,401,1598,689,46,401,482,529,736,2546,786,2176,2415,2546,660,1862,843,201,783,0,757,783,783,547,615,1303
0,2888,2370,2730,2415,2888,1280,1715,2275,299,852,0,776,852,852,716,596,1363,945,1681,1340,646,630,660,2769,1763,62,32,1070,43,19,32,482,529,30,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,2370,2730,2415,2888,1280,1715,2275,299,852,0,776,852,852,716,596,1363,945,1681,1340,646,630,660,2769,1763,62,32,1070,43,19,32,482,529,30,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,2370,2730,2415,2888,1280,1715,2275,299,852,0,776,852,852,716,596,1363,945,1681,1340,646,630,660,2769,1763,62,32,1070,43,19,32,482,529,30,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,2370,2730,2415,2888,1280,1715,2275,299,852,0,776,852,852,716,596,1363,945,1681,1340,646,630,660,2769,1763,62,32,1070,43,19,32,482,529,30,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,2370,2730,2415,2888,1280,1715,2275,299,852,0,776,852,852,716,596,1363,945,1681,1340,646,630,660,2769,1763,62,32,1070,43,19,32,482,529,30,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2940,661,2474,2835,2940,1280,1715,682,299,848,0,773,848,848,716,596,1363,1192,376,893,1509,1134,660,2812,398,62,28,1070,39,14,28,482,529,31,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2905,571,2474,2835,2835,1280,3424,632,399,873,1124,818,848,873,716,596,1404,1141,342,893,1509,1071,1138,2958,352,124,53,1096,93,14,43,482,1501,67,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2905,571,2474,2835,2835,1280,3424,632,399,873,1124,818,848,873,716,596,1404,1141,342,893,1509,1071,1138,2958,352,124,53,1096,93,14,43,482,1501,67,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2905,571,2474,2835,2835,1280,3424,632,399,873,1124,818,848,873,716,596,1404,1141,342,893,1509,1071,1138,2958,352,124,53,1096,93,14,43,482,1501,67,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2953,1483,2730,2415,2940,1152,2129,1649,899,1222,2322,3043,834,882,1862,2835,2381,1043,936,1340,646,1134,822,2348,896,1365,149,1725,2718,1,13,2788,3504,510,2812,763,2560,2415,2888,1114,1819,781,1141,927,1913,3126,748,759,2297,3203,1841
0,2958,1707,2730,2415,3098,887,2108,1972,699,1361,2551,3043,834,882,1576,2584,2695,1054,994,1340,646,1134,766,2339,988,1241,187,1766,2718,1,12,2388,3242,645,2829,824,2560,2415,2888,997,1967,847,1141,796,1212,1225,748,759,2248,3160,1413
0,2982,1874,2730,2415,3360,682,1959,2193,599,867,1112,812,834,871,690,789,1396,1057,1018,1340,646,1134,748,2332,1027,1179,48,1207,606,1,11,2452,3297,130,2829,824,2560,2415,2888,997,1967,847,1141,796,1212,1225,748,759,2248,3160,1413
0,2982,1874,2730,2415,3360,682,1959,2193,599,867,1112,812,834,871,690,789,1396,1057,1018,1340,646,1134,748,2332,1027,1179,48,1207,606,1,11,2452,3297,130,2829,824,2560,2415,2888,997,1967,847,1141,796,1212,1225,748,759,2248,3160,1413
0,2982,1874,2730,2415,3360,682,1959,2193,599,867,1112,812,834,871,690,789,1396,1057,1018,1340,646,1134,748,2332,1027,1179,48,1207,606,1,11,2452,3297,130,2829,824,2560,2415,2888,997,1967,847,1141,796,1212,1225,748,759,2248,3160,1413
0,2730,1966,2730,2415,2415,1280,3424,2048,399,864,1087,792,859,864,716,596,1371,690,1333,1340,646,630,1170,2942,1269,186,29,1070,47,10,28,88,1104,37,2678,173,2176,2678,2678,660,1862,240,201,798,0,772,798,798,547,615,1303
0,2730,1966,2730,2415,2415,1280,3424,2048,399,864,1087,792,859,864,716,596,1371,690,1333,1340,646,630,1170,2942,1269,186,29,1070,47,10,28,88,1104,37,2678,173,2176,2678,2678,660,1862,240,201,798,0,772,798,798,547,615,1303
0,2730,1966,2730,2415,2415,1280,3424,2048,399,864,1087,792,859,864,716,596,1371,690,1333,1340,646,630,1170,2942,1269,186,29,1070,47,10,28,88,1104,37,2678,173,2176,2678,2678,660,1862,240,201,798,0,772,798,798,547,615,1303
0,2730,1966,2730,2415,2415,1280,3424,2048,399,864,1087,792,859,864,716,596,1371,690,1333,1340,646,630,1170,2942,1269,186,29,1070,47,10,28,88,1104,37,2678,173,2176,2678,2678,660,1862,240,201,798,0,772,798,798,547,615,1303
0,2730,1966,2730,2415,2415,1280,3424,2048,399,864,1087,792,859,864,716,596,1371,690,1333,1340,646,630,1170,2942,1269,186,29,1070,47,10,28,88,1104,37,2678,173,2176,2678,2678,660,1862,240,201,798,0,772,798,798,547,615,1303
0,3247,1594,2858,2415,3439,2473,1145,1567,699,905,1236,1016,824,860,1519,2508,1504,980,1421,1563,646,882,672,2559,1602,992,31,1125,274,1,9,2026,3004,75,2625,813,2346,2415,2704,518,2203,1044,872,785,1130,962,748,758,1669,2735,1379
0,3247,1594,2858,2415,3439,2473,1145,1567,699,905,1236,1016,824,860,1519,2508,1504,980,1421,1563,646,882,672,2559,1602,992,31,1125,274,1,9,2026,3004,75,2625,813,2346,2415,2704,518,2203,1044,872,785,1130,962,748,758,1669,2735,1379
0,3247,1594,2858,2415,3439,2473,1145,1567,699,905,1236,1016,824,860,1519,2508,1504,980,1421,1563,646,882,672,2559,1602,992,31,1125,274,1,9,2026,3004,75,2625,813,2346,2415,2704,518,2203,1044,872,785,1130,962,748,758,1669,2735,1379
0,3247,1594,2858,2415,3439,2473,1145,1567,699,905,1236,1016,824,860,1519,2508,1504,980,1421,1563,646,882,672,2559,1602,992,31,1125,274,1,9,2026,3004,75,2625,813,2346,2415,2704,518,2203,1044,872,785,1130,962,748,758,1669,2735,1379
0,3247,1594,2858,2415,3439,2473,1145,1567,699,905,1236,1016,824,860,1519,2508,1504,980,1421,1563,646,882,672,2559,1602,992,31,1125,274,1,9,2026,3004,75,2625,813,2346,2415,2704,518,2203,1044,872,785,1130,962,748,758,1669,2735,1379
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,2899,2176,2383,2263,2961,660,1896,2176,0,2200,0,2004,2201,2200,482,529,0,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,3203,172,2602,3203,3203,1280,1715,227,299,3481,0,3173,3481,3481,716,596,1363,2549,1776,2383,2263,1890,660,2987,1934,62,1575,2016,2004,950,1575,482,529,1295,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2940,1667,2602,2415,3203,1280,1257,1744,399,2167,3554,3173,852,2167,716,596,3576,1653,2219,2383,646,1890,883,2606,2232,186,799,2177,2004,10,493,579,1613,1606,3387,3483,3328,2678,3387,660,1862,3493,201,1519,0,1469,1519,1519,547,615,1303
0,2809,2003,2602,2415,2809,1280,1715,1934,299,852,0,777,852,852,716,596,1363,1603,2555,2383,646,1260,815,2689,2688,124,332,1633,864,10,37,482,1931,852,3387,3483,3328,2678,3387,660,1862,3493,201,1519,0,1469,1519,1519,547,615,1303
0,2809,2003,2602,2415,2809,1280,1715,1934,299,852,0,777,852,852,716,596,1363,1603,2555,2383,646,1260,815,2689,2688,124,332,1633,864,10,37,482,1931,852,3387,3483,3328,2678,3387,660,1862,3493,201,1519,0,1469,1519,1519,547,615,1303
0,2809,2003,2602,2415,2809,1280,1715,1934,299,852,0,777,852,852,716,596,1363,822,1382,1117,646,630,660,2669,1422,62,23,1069,34,10,23,482,529,29,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,308,640,372,646,315,660,1896,640,0,9,0,8,10,9,482,529,0,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,3360,172,2730,3360,3360,1280,1715,227,299,842,0,768,842,842,716,596,1363,712,1398,1340,646,0,688,2674,1643,434,20,1064,37,2,19,369,1079,29,2535,857,2346,2415,2415,756,2773,1027,537,769,1049,756,751,773,464,845,1322
0,3360,172,2730,3360,3360,1280,1715,227,299,842,0,768,842,842,716,596,1363,712,1398,1340,646,0,688,2674,1643,434,20,1064,37,2,19,369,1079,29,2535,857,2346,2415,2415,756,2773,1027,537,769,1049,756,751,773,464,845,1322
0,3360,172,2730,3360,3360,1280,1715,227,299,842,0,768,842,842,716,596,1363,712,1398,1340,646,0,688,2674,1643,434,20,1064,37,2,19,369,1079,29,2535,857,2346,2415,2415,756,2773,1027,537,769,1049,756,751,773,464,845,1322
0,3360,172,2730,3360,3360,1280,1715,227,299,842,0,768,842,842,716,596,1363,712,1398,1340,646,0,688,2674,1643,434,20,1064,37,2,19,369,1079,29,2535,857,2346,2415,2415,756,2773,1027,537,769,1049,756,751,773,464,845,1322
0,3360,172,2730,3360,3360,1280,1715,227,299,842,0,768,842,842,716,596,1363,712,1398,1340,646,0,688,2674,1643,434,20,1064,37,2,19,369,1079,29,2535,857,2346,2415,2415,756,2773,1027,537,769,1049,756,751,773,464,845,1322
0,2888,416,2389,2835,2888,1280,1715,455,299,850,0,775,850,850,716,596,1363,945,455,744,1185,1008,660,2061,455,62,21,1074,35,5,21,482,529,35,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,416,2389,2835,2888,1280,1715,455,299,850,0,775,850,850,716,596,1363,945,455,744,1185,1008,660,2061,455,62,21,1074,35,5,21,482,529,35,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,416,2389,2835,2888,1280,1715,455,299,850,0,775,850,850,716,596,1363,945,455,744,1185,1008,660,2061,455,62,21,1074,35,5,21,482,529,35,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,416,2389,2835,2888,1280,1715,455,299,850,0,775,850,850,716,596,1363,945,455,744,1185,1008,660,2061,455,62,21,1074,35,5,21,482,529,35,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2888,416,2389,2835,2888,1280,1715,455,299,850,0,775,850,850,716,596,1363,945,455,744,1185,1008,660,2061,455,62,21,1074,35,5,21,482,529,35,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,3465,471,2858,3360,3518,1280,1257,530,399,873,1113,813,854,873,716,596,1394,1024,1381,1563,646,882,702,2534,1463,682,17,1061,44,5,14,778,1785,19,2667,903,2346,2415,2783,506,2117,1166,738,766,1051,761,750,763,483,1374,1325
0,3465,471,2858,3360,3518,1280,1257,530,399,873,1113,813,854,873,716,596,1394,1024,1381,1563,646,882,702,2534,1463,682,17,1061,44,5,14,778,1785,19,2667,903,2346,2415,2783,506,2117,1166,738,766,1051,761,750,763,483,1374,1325
0,3465,471,2858,3360,3518,1280,1257,530,399,873,1113,813,854,873,716,596,1394,1024,1381,1563,646,882,702,2534,1463,682,17,1061,44,5,14,778,1785,19,2667,903,2346,2415,2783,506,2117,1166,738,766,1051,761,750,763,483,1374,1325
0,3465,471,2858,3360,3518,1280,1257,530,399,873,1113,813,854,873,716,596,1394,1024,1381,1563,646,882,702,2534,1463,682,17,1061,44,5,14,778,1785,19,2667,903,2346,2415,2783,506,2117,1166,738,766,1051,761,750,763,483,1374,1325
0,3465,471,2858,3360,3518,1280,1257,530,399,873,1113,813,854,873,716,596,1394,1024,1381,1563,646,882,702,2534,1463,682,17,1061,44,5,14,778,1785,19,2667,903,2346,2415,2783,506,2117,1166,738,766,1051,761,750,763,483,1374,1325
0,3203,905,2730,3045,3203,1280,1715,910,299,871,0,794,871,871,716,596,1363,1439,1177,1340,1185,1512,660,2203,1137,62,33,1061,39,25,33,482,529,18,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2940,1755,2730,2415,3045,1280,1755,1744,399,861,1096,794,851,861,716,596,1379,1079,1428,1340,646,1071,542,2351,1600,124,38,1060,43,25,42,482,313,18,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2940,1755,2730,2415,3045,1280,1755,1744,399,861,1096,794,851,861,716,596,1379,1079,1428,1340,646,1071,542,2351,1600,124,38,1060,43,25,42,482,313,18,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2940,1755,2730,2415,3045,1280,1755,1744,399,861,1096,794,851,861,716,596,1379,1079,1428,1340,646,1071,542,2351,1600,124,38,1060,43,25,42,482,313,18,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2940,1755,2730,2415,3045,1280,1755,1744,399,861,1096,794,851,861,716,596,1379,1079,1428,1340,646,1071,542,2351,1600,124,38,1060,43,25,42,482,313,18,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,740,1361,1563,646,567,938,2759,1536,372,16,1057,27,1,15,595,991,15,2618,1007,2346,2415,2415,422,2401,1303,537,762,1040,746,755,761,489,1382,1312
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,740,1361,1563,646,567,938,2759,1536,372,16,1057,27,1,15,595,991,15,2618,1007,2346,2415,2415,422,2401,1303,537,762,1040,746,755,761,489,1382,1312
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,740,1361,1563,646,567,938,2759,1536,372,16,1057,27,1,15,595,991,15,2618,1007,2346,2415,2415,422,2401,1303,537,762,1040,746,755,761,489,1382,1312
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,740,1361,1563,646,567,938,2759,1536,372,16,1057,27,1,15,595,991,15,2618,1007,2346,2415,2415,422,2401,1303,537,762,1040,746,755,761,489,1382,1312
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,740,1361,1563,646,567,938,2759,1536,372,16,1057,27,1,15,595,991,15,2618,1007,2346,2415,2415,422,2401,1303,537,762,1040,746,755,761,489,1382,1312
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,875,1143,1563,646,1008,1035,2657,1100,496,18,1062,33,1,24,403,961,24,2707,909,2346,2415,2783,562,1970,1133,671,764,1045,751,748,768,502,834,1319
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,875,1143,1563,646,1008,1035,2657,1100,496,18,1062,33,1,24,403,961,24,2707,909,2346,2415,2783,562,1970,1133,671,764,1045,751,748,768,502,834,1319
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,875,1143,1563,646,1008,1035,2657,1100,496,18,1062,33,1,24,403,961,24,2707,909,2346,2415,2783,562,1970,1133,671,764,1045,751,748,768,502,834,1319
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,875,1143,1563,646,1008,1035,2657,1100,496,18,1062,33,1,24,403,961,24,2707,909,2346,2415,2783,562,1970,1133,671,764,1045,751,748,768,502,834,1319
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,875,1143,1563,646,1008,1035,2657,1100,496,18,1062,33,1,24,403,961,24,2707,909,2346,2415,2783,562,1970,1133,671,764,1045,751,748,768,502,834,1319
0,3413,471,2858,3360,3360,1280,3424,530,399,880,1118,822,859,880,716,596,1399,897,1499,1563,646,882,633,2565,1717,558,46,1151,284,2,16,1490,2611,110,2566,869,2346,2415,2415,550,2545,1106,604,796,1151,959,751,759,1367,2487,1401
0,3413,471,2858,3360,3360,1280,3424,530,399,880,1118,822,859,880,716,596,1399,897,1499,1563,646,882,633,2565,1717,558,46,1151,284,2,16,1490,2611,110,2566,869,2346,2415,2415,550,2545,1106,604,796,1151,959,751,759,1367,2487,1401
0,3413,471,2858,3360,3360,1280,3424,530,399,880,1118,822,859,880,716,596,1399,897,1499,1563,646,882,633,2565,1717,558,46,1151,284,2,16,1490,2611,110,2566,869,2346,2415,2415,550,2545,1106,604,796,1151,959,751,759,1367,2487,1401
0,3192,1204,2858,2783,3360,974,1996,1374,599,1386,2463,2684,839,880,1432,2438,2675,920,1375,1563,646,882,676,2543,1523,682,224,1735,2004,2,20,1679,2770,712,2566,869,2346,2415,2415,550,2545,1106,604,796,1151,959,751,759,1367,2487,1401
0,3113,1158,2858,2783,3045,1028,2446,1342,799,1407,2269,2684,839,880,928,2050,2592,954,1291,1563,646,882,694,2502,1419,806,300,1783,2004,2,24,1079,2299,913,2566,869,2346,2415,2415,550,2545,1106,604,796,1151,959,751,759,1367,2487,1401
0,2867,570,2474,2783,2783,1278,2976,664,599,1226,1847,1879,839,1001,1208,2205,2066,1061,416,893,1401,882,659,2701,491,186,489,1794,1344,34,224,813,1875,1021,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2867,570,2474,2783,2783,1278,2976,664,599,1226,1847,1879,839,1001,1208,2205,2066,1061,416,893,1401,882,659,2701,491,186,489,1794,1344,34,224,813,1875,1021,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2867,570,2474,2783,2783,1278,2976,664,599,1226,1847,1879,839,1001,1208,2205,2066,1061,416,893,1401,882,659,2701,491,186,489,1794,1344,34,224,813,1875,1021,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2870,671,2474,2783,2783,1280,3424,733,399,1001,1383,1061,839,1001,716,596,1636,1069,522,893,1401,882,660,2987,568,62,224,1344,379,34,224,482,529,396,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,1233,1280,1117,1185,1260,660,1896,1280,0,39,0,36,40,39,482,529,0,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,0,0,0,0,0,1280,1715,0,0,0,0,0,0,0,716,596,0,1233,1280,1117,1185,1260,660,1896,1280,0,39,0,36,40,39,482,529,0,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2809,2003,2602,2415,2809,1280,1715,1934,299,2969,0,2707,2969,2969,716,596,1363,771,1138,1117,646,630,1087,2747,1120,124,847,2614,2276,5,39,482,1934,2280,2678,173,2176,2678,2678,660,1862,240,201,2697,0,2609,2697,2697,547,615,1303
0,2853,1491,2602,2415,2940,1280,1755,1491,399,2242,2447,2707,1516,2242,716,596,2587,863,1031,1117,646,630,769,2457,1126,186,844,2327,2276,5,436,732,1781,1714,2678,173,2176,2678,2678,660,1862,240,201,2697,0,2609,2697,2697,547,615,1303
0,3465,4095,4095,2415,3072,2271,3339,4095,499,2095,2104,2707,1516,1801,716,2113,2344,1850,3665,4095,646,945,1414,3140,3413,248,909,2166,2276,5,832,651,1574,1532,2678,173,2176,2678,2678,660,1862,240,201,2697,0,2609,2697,2697,547,615,1303
0,3553,4095,4095,2415,2940,1280,3283,4095,399,1658,1347,1642,1516,1658,716,596,1603,2159,4095,4095,646,945,1254,3033,4095,124,668,1704,1064,5,832,482,459,916,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,3553,4095,4095,2415,2940,1280,3283,4095,399,1658,1347,1642,1516,1658,716,596,1603,2159,4095,4095,646,945,1254,3033,4095,124,668,1704,1064,5,832,482,459,916,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,4095,4095,4095,2940,4095,1280,1715,4095,299,1801,0,1642,1801,1801,716,596,1363,4009,4095,4095,1724,4095,660,1896,4095,0,1169,0,1064,1170,1169,482,529,0,0,0,0,0,0,660,1862,0,0,0,0,0,0,0,547,615,0
0,2599,1027,2261,2415,2599,1280,1715,1024,299,854,0,779,854,854,716,596,1363,1202,2750,2383,646,441,1183,2989,2848,124,624,2186,1662,13,35,482,1934,1657,3255,4095,3328,2415,3255,660,1862,4095,201,2183,0,2112,2183,2183,547,615,1303
0,2599,1027,2261,2415,2599,1280,1715,1024,299,854,0,779,854,854,716,596,1363,1202,2750,2383,646,441,1183,2989,2848,124,624,2186,1662,13,35,482,1934,1657,3255,4095,3328,2415,3255,660,1862,4095,201,2183,0,2112,2183,2183,547,615,1303
0,3087,1714,2858,2415,3360,1198,1805,1920,599,1226,2033,2096,827,888,1425,2429,2267,879,1817,2383,646,0,913,2819,2056,868,250,1733,1662,0,12,998,2280,851,2654,1870,3328,2415,2415,1750,3283,1833,805,1041,1855,2112,748,763,811,2091,2093
0,3087,1714,2858,2415,3360,1198,1805,1920,599,1226,2033,2096,827,888,1425,2429,2267,674,1411,1563,646,0,749,2733,1679,806,138,1558,1601,0,10,1925,2965,479,2510,831,2346,2415,2415,978,2953,934,738,914,1676,2088,748,757,1640,2739,1787
0,3087,1714,2858,2415,3360,1198,1805,1920,599,1226,2033,2096,827,888,1425,2429,2267,674,1411,1563,646,0,749,2733,1679,806,138,1558,1601,0,10,1925,2965,479,2510,831,2346,2415,2415,978,2953,934,738,914,1676,2088,748,757,1640,2739,1787
0,3413,471,2858,3360,3360,1280,3424,530,399,874,1167,840,827,874,716,596,1442,771,1526,1563,646,0,656,2643,1866,620,11,1062,35,0,7,624,1710,22,2520,861,2346,2415,2415,889,2890,990,671,759,1049,752,748,753,459,1469,1323
0,3413,471,2858,3360,3360,1280,3424,530,399,874,1167,840,827,874,716,596,1442,771,1526,1563,646,0,656,2643,1866,620,11,1062,35,0,7,624,1710,22,2520,861,2346,2415,2415,889,2890,990,671,759,1049,752,748,753,459,1469,1323
0,2835,172,2304,2835,2835,1280,1715,227,299,811,0,740,811,811,716,596,1363,1184,2379,2383,646,1008,1222,2989,2293,186,22,1076,55,1,13,822,1845,40,2975,3376,3328,2415,2415,660,2934,3667,268,783,1089,787,754,783,547,615,1355
0,2835,172,2304,2835,2835,1280,1715,227,299,811,0,740,811,811,716,596,1363,1184,2379,2383,646,1008,1222,2989,2293,186,22,1076,55,1,13,822,1845,40,2975,3376,3328,2415,2415,660,2934,3667,268,783,1089,787,754,783,547,615,1355
0,2835,172,2304,2835,2835,1280,1715,227,299,811,0,740,811,811,716,596,1363,1184,2379,2383,646,1008,1222,2989,2293,186,22,1076,55,1,13,822,1845,40,2975,3376,3328,2415,2415,660,2934,3667,268,783,1089,787,754,783,547,615,1355
0,2835,172,2304,2835,2835,1280,1715,227,299,811,0,740,811,811,716,596,1363,1184,2379,2383,646,1008,1222,2989,2293,186,22,1076,55,1,13,822,1845,40,2975,3376,3328,2415,2415,660,2934,3667,268,783,1089,787,754,783,547,615,1355
0,2835,172,2304,2835,2835,1280,1715,227,299,811,0,740,811,811,716,596,1363,1184,2379,2383,646,1008,1222,2989,2293,186,22,1076,55,1,13,822,1845,40,2975,3376,3328,2415,2415,660,2934,3667,268,783,1089,787,754,783,547,615,1355
