Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,91722,9971,69836,107546,92440,33828,61833,11223,20852,26300,36164,26101,25521,25653,30444,65510,45324,38988,31009,34406,20695,32319,17806,70241,32429,19418,608,32265,1507,101,295,12134,43086,892,68985,21336,61615,77298,68295,14581,87922,24972,15941,24577,33585,25745,23794,24491,21604,55230,42409
0,91722,9971,69836,107546,92440,33828,61833,11223,20852,26300,36164,26101,25521,25653,30444,65510,45324,40053,32021,34406,20695,32319,17415,68828,33790,17799,524,32185,1396,101,282,13501,45245,768,68393,21981,61615,77298,63466,14647,91612,25380,14169,24522,33700,25745,23794,24169,23373,58680,42461
0,79215,20506,62540,90742,78643,41003,61254,19239,8936,29571,0,27579,29571,29571,23465,19749,43846,39501,10493,22937,48289,39501,21140,70824,8276,1618,2921,34506,4450,1106,2928,11169,16990,3709,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,79215,20506,62540,90742,78643,41003,61254,19239,8936,29571,0,27579,29571,29571,23465,19749,43846,39501,10493,22937,48289,39501,21140,70824,8276,1618,2921,34506,4450,1106,2928,11169,16990,3709,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,79215,20506,62540,90742,78643,41003,61254,19239,8936,29571,0,27579,29571,29571,23465,19749,43846,39501,10493,22937,48289,39501,21140,70824,8276,1618,2921,34506,4450,1106,2928,11169,16990,3709,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,79215,20506,62540,90742,78643,41003,61254,19239,8936,29571,0,27579,29571,29571,23465,19749,43846,39501,10493,22937,48289,39501,21140,70824,8276,1618,2921,34506,4450,1106,2928,11169,16990,3709,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,79215,20506,62540,90742,78643,41003,61254,19239,8936,29571,0,27579,29571,29571,23465,19749,43846,39501,10493,22937,48289,39501,21140,70824,8276,1618,2921,34506,4450,1106,2928,11169,16990,3709,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,0,0,0,0,0,41003,61254,0,0,0,0,0,0,0,23465,19749,0,21546,29680,19660,20695,21546,21140,57672,24828,0,2037,0,1898,2077,2044,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,0,0,0,0,0,41003,61254,0,0,0,0,0,0,0,23465,19749,0,22743,21084,19660,20695,25137,21140,64358,17472,1618,18324,56382,32243,2077,18329,11169,16990,32562,68295,23761,59374,77298,68295,21140,75965,22475,5313,51182,0,49491,51182,51182,11714,15683,41220
0,89638,13707,69836,97463,88301,79899,52518,12826,38725,28954,47651,53577,25520,25849,79010,105647,52791,32566,30521,34406,20695,32319,17881,72978,32297,43690,1557,38651,32243,26,251,75365,104259,4788,66793,19529,61615,77298,63466,21583,98147,22000,31882,25734,41506,49491,23636,23986,51400,88630,46788
0,89638,13707,69836,97463,88301,79899,52518,12826,38725,28954,47651,53577,25520,25849,79010,105647,52791,32566,30521,34406,20695,32319,17881,72978,32297,43690,1557,38651,32243,26,251,75365,104259,4788,66793,19529,61615,77298,63466,21583,98147,22000,31882,25734,41506,49491,23636,23986,51400,88630,46788
0,89638,13707,69836,97463,88301,79899,52518,12826,38725,28954,47651,53577,25520,25849,79010,105647,52791,32566,30521,34406,20695,32319,17881,72978,32297,43690,1557,38651,32243,26,251,75365,104259,4788,66793,19529,61615,77298,63466,21583,98147,22000,31882,25734,41506,49491,23636,23986,51400,88630,46788
0,83676,34421,69836,77298,88301,49656,56003,33589,59578,30583,61777,102529,25505,25524,112438,124754,59069,33774,32190,52428,20695,32319,21089,75938,33890,56636,2948,46382,75727,26,206,87088,110075,10211,69445,35410,87381,77298,63466,64820,116881,31447,33653,28631,53762,85439,23636,23990,49658,86593,55410
0,83676,34421,69836,77298,88301,49656,56003,33589,59578,30583,61777,102529,25505,25524,112438,124754,59069,34014,32615,52428,20695,32319,20819,75597,34586,55017,3020,46589,75727,26,200,85019,108957,10486,69228,36260,87381,77298,63466,64514,117199,31989,31882,28917,54406,85439,23636,23986,47504,84870,56172
0,74351,35272,63582,77298,73814,26242,79491,40884,26810,25644,35170,24641,25505,25517,60972,92827,44229,34832,37019,52428,20695,35910,28083,83044,36001,12945,1987,37549,15410,83,68,33404,72644,6466,88990,80240,87381,85700,88990,21140,75965,72420,5313,37814,0,36564,37814,37814,11714,15683,41220
0,74351,35272,63582,77298,73814,26242,79491,40884,26810,25644,35170,24641,25505,25517,60972,92827,44229,34832,37019,52428,20695,35910,28083,83044,36001,12945,1987,37549,15410,83,68,33404,72644,6466,88990,80240,87381,85700,88990,21140,75965,72420,5313,37814,0,36564,37814,37814,11714,15683,41220
0,74351,35272,63582,77298,73814,26242,79491,40884,26810,25644,35170,24641,25505,25517,60972,92827,44229,34832,37019,52428,20695,35910,28083,83044,36001,12945,1987,37549,15410,83,68,33404,72644,6466,88990,80240,87381,85700,88990,21140,75965,72420,5313,37814,0,36564,37814,37814,11714,15683,41220
0,92278,8859,69836,107546,92440,60736,47052,9427,32768,25978,35427,25152,25523,25731,25944,57766,44610,47950,31817,34406,20695,64638,18852,62976,34307,24272,473,32267,1627,68,313,18231,55300,771,67999,20574,61615,77298,63466,15240,91883,23749,14169,24738,33406,25312,23823,24540,14422,43528,42390
0,92278,8859,69836,107546,92440,60736,47052,9427,32768,25978,35427,25152,25523,25731,25944,57766,44610,47950,31817,34406,20695,64638,18852,62976,34307,24272,473,32267,1627,68,313,18231,55300,771,67999,20574,61615,77298,63466,15240,91883,23749,14169,24738,33406,25312,23823,24540,14422,43528,42390
0,92278,8859,69836,107546,92440,60736,47052,9427,32768,25978,35427,25152,25523,25731,25944,57766,44610,47950,31817,34406,20695,64638,18852,62976,34307,24272,473,32267,1627,68,313,18231,55300,771,67999,20574,61615,77298,63466,15240,91883,23749,14169,24738,33406,25312,23823,24540,14422,43528,42390
0,92278,8859,69836,107546,92440,60736,47052,9427,32768,25978,35427,25152,25523,25731,25944,57766,44610,47950,31817,34406,20695,64638,18852,62976,34307,24272,473,32267,1627,68,313,18231,55300,771,67999,20574,61615,77298,63466,15240,91883,23749,14169,24738,33406,25312,23823,24540,14422,43528,42390
0,92278,8859,69836,107546,92440,60736,47052,9427,32768,25978,35427,25152,25523,25731,25944,57766,44610,53231,34918,52428,20695,75411,21418,64560,35510,24272,8072,64311,113811,68,313,49119,86706,28514,72927,50819,87381,77298,63466,45183,109477,44135,14169,40876,85870,116922,23823,25022,28094,66084,87922
0,76435,9443,58370,90742,75883,41003,61254,9619,8936,26592,0,24801,26592,26592,23465,19749,43846,59850,46579,52428,48289,35910,21140,93027,42300,1618,2848,34027,4088,1349,2855,11169,16990,3078,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,76435,9443,58370,90742,75883,41003,61254,9619,8936,26592,0,24801,26592,26592,23465,19749,43846,59850,46579,52428,48289,35910,21140,93027,42300,1618,2848,34027,4088,1349,2855,11169,16990,3078,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,76435,9443,58370,90742,75883,41003,61254,9619,8936,26592,0,24801,26592,26592,23465,19749,43846,59850,46579,52428,48289,35910,21140,93027,42300,1618,2848,34027,4088,1349,2855,11169,16990,3078,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,76435,9443,58370,90742,75883,41003,61254,9619,8936,26592,0,24801,26592,26592,23465,19749,43846,59850,46579,52428,48289,35910,21140,93027,42300,1618,2848,34027,4088,1349,2855,11169,16990,3078,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,76435,9443,58370,90742,75883,41003,61254,9619,8936,26592,0,24801,26592,26592,23465,19749,43846,59850,46579,52428,48289,35910,21140,93027,42300,1618,2848,34027,4088,1349,2855,11169,16990,3078,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,92070,9778,69836,107546,92440,82007,43018,10221,14894,27108,36935,26961,25718,26697,23465,61042,45918,40578,29267,34406,20695,32319,18679,70729,29628,12945,682,32635,2725,182,315,28794,66977,1154,70824,20874,61615,77298,73124,17441,78365,22752,12398,24515,33410,25090,23849,24045,18166,52307,42386
0,92070,9778,69836,107546,92440,82007,43018,10221,14894,27108,36935,26961,25718,26697,23465,61042,45918,40578,29267,34406,20695,32319,18679,70729,29628,12945,682,32635,2725,182,315,28794,66977,1154,70824,20874,61615,77298,73124,17441,78365,22752,12398,24515,33410,25090,23849,24045,18166,52307,42386
0,92070,9778,69836,107546,92440,82007,43018,10221,14894,27108,36935,26961,25718,26697,23465,61042,45918,40578,29267,34406,20695,32319,18679,70729,29628,12945,682,32635,2725,182,315,28794,66977,1154,70824,20874,61615,77298,73124,17441,78365,22752,12398,24515,33410,25090,23849,24045,18166,52307,42386
0,86441,39696,69836,77298,92440,86723,40653,35978,17873,46257,87068,96717,25718,27803,46816,79772,93440,36889,30215,34406,20695,32319,18462,72915,30026,14563,9723,62352,84861,182,353,35691,74982,32537,70824,20874,61615,77298,73124,17441,78365,22752,12398,24515,33410,25090,23849,24045,18166,52307,42386
0,86441,39696,69836,77298,92440,86723,40653,35978,17873,46257,87068,96717,25718,27803,46816,79772,93440,38064,31597,34406,20695,32319,17575,71201,31946,12945,10752,64000,84861,182,315,33460,72719,35695,70364,22511,61615,77298,73124,11872,81596,24972,10627,24647,33513,25090,23849,24396,15163,47116,42445
0,77130,17740,60455,89061,76573,41003,61254,16834,8936,25473,0,23757,25473,25473,23465,19749,43846,34114,12366,19660,44840,34114,21140,57672,10345,0,6,0,5,46,12,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,77130,17740,60455,89061,76573,41003,61254,16834,8936,25473,0,23757,25473,25473,23465,19749,43846,34114,12366,19660,44840,34114,21140,57672,10345,0,6,0,5,46,12,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,77130,17740,60455,89061,76573,41003,61254,16834,8936,25473,0,23757,25473,25473,23465,19749,43846,34114,12366,19660,44840,34114,21140,57672,10345,0,6,0,5,46,12,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,77130,17740,60455,89061,76573,41003,61254,16834,8936,25473,0,23757,25473,25473,23465,19749,43846,34114,12366,19660,44840,34114,21140,57672,10345,0,6,0,5,46,12,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,77130,17740,60455,89061,76573,41003,61254,16834,8936,25473,0,23757,25473,25473,23465,19749,43846,34114,12366,19660,44840,34114,21140,57672,10345,0,6,0,5,46,12,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,81796,38266,66709,77298,88301,42316,57066,40148,23831,26293,36329,26491,25523,25634,33601,69313,45491,37705,28380,29491,20695,41296,16150,68413,31035,12945,611,32502,2004,52,328,14995,48873,1228,70364,3993,57133,85700,70364,21140,86721,4994,7084,24827,34536,25167,23627,24827,11714,15683,43320
0,81796,38266,66709,77298,88301,42316,57066,40148,23831,26293,36329,26491,25523,25634,33601,69313,45491,37705,28380,29491,20695,41296,16150,68413,31035,12945,611,32502,2004,52,328,14995,48873,1228,70364,3993,57133,85700,70364,21140,86721,4994,7084,24827,34536,25167,23627,24827,11714,15683,43320
0,81796,38266,66709,77298,88301,42316,57066,40148,23831,26293,36329,26491,25523,25634,33601,69313,45491,37705,28380,29491,20695,41296,16150,68413,31035,12945,611,32502,2004,52,328,14995,48873,1228,70364,3993,57133,85700,70364,21140,86721,4994,7084,24827,34536,25167,23627,24827,11714,15683,43320
0,81796,38266,66709,77298,88301,42316,57066,40148,23831,26293,36329,26491,25523,25634,33601,69313,45491,37705,28380,29491,20695,41296,16150,68413,31035,12945,611,32502,2004,52,328,14995,48873,1228,70364,3993,57133,85700,70364,21140,86721,4994,7084,24827,34536,25167,23627,24827,11714,15683,43320
0,81796,38266,66709,77298,88301,42316,57066,40148,23831,26293,36329,26491,25523,25634,33601,69313,45491,37705,28380,29491,20695,41296,16150,68413,31035,12945,611,32502,2004,52,328,14995,48873,1228,70364,3993,57133,85700,70364,21140,86721,4994,7084,24827,34536,25167,23627,24827,11714,15683,43320
0,88943,3911,66709,107546,88301,49204,79491,4809,29789,25664,35019,24399,25521,25534,40559,75465,44144,34713,28142,29491,20695,32319,17663,69214,29557,30745,370,32054,1086,85,313,15342,48434,506,68180,21061,61615,77298,63466,16701,91757,24903,23026,24168,32909,24626,23741,23979,23506,58587,41860
0,88943,3911,66709,107546,88301,49204,79491,4809,29789,25664,35019,24399,25521,25534,40559,75465,44144,34713,28142,29491,20695,32319,17663,69214,29557,30745,370,32054,1086,85,313,15342,48434,506,68180,21061,61615,77298,63466,16701,91757,24903,23026,24168,32909,24626,23741,23979,23506,58587,41860
0,88943,3911,66709,107546,88301,49204,79491,4809,29789,25664,35019,24399,25521,25534,40559,75465,44144,34713,28142,29491,20695,32319,17663,69214,29557,30745,370,32054,1086,85,313,15342,48434,506,68180,21061,61615,77298,63466,16701,91757,24903,23026,24168,32909,24626,23741,23979,23506,58587,41860
0,88943,3911,66709,107546,88301,49204,79491,4809,29789,25664,35019,24399,25521,25534,40559,75465,44144,34713,28142,29491,20695,32319,17663,69214,29557,30745,370,32054,1086,85,313,15342,48434,506,68180,21061,61615,77298,63466,16701,91757,24903,23026,24168,32909,24626,23741,23979,23506,58587,41860
0,87553,16280,66709,90742,88301,131071,21822,13467,32768,37930,84988,126893,25521,25543,70393,99969,81497,32943,27756,29491,20695,32319,17843,70810,28583,33981,6206,61037,119957,85,337,62534,96352,22276,67817,20767,61615,77298,63466,17630,93330,24381,24797,32737,72827,122797,23741,23998,42154,80929,68718
0,0,0,0,0,0,41003,61254,0,0,0,0,0,0,0,23465,19749,0,14364,19786,13107,20695,14364,21140,57672,16552,0,357,0,332,397,363,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,0,0,0,0,0,41003,61254,0,0,0,0,0,0,0,23465,19749,0,14364,19786,13107,20695,14364,21140,57672,16552,0,357,0,332,397,363,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,0,0,0,0,0,41003,61254,0,0,0,0,0,0,0,23465,19749,0,14364,19786,13107,20695,14364,21140,57672,16552,0,357,0,332,397,363,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,0,0,0,0,0,41003,61254,0,0,0,0,0,0,0,23465,19749,0,14364,19786,13107,20695,14364,21140,57672,16552,0,357,0,332,397,363,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,73656,3911,55243,89061,73124,41003,61254,4809,8936,25498,0,23781,25498,25498,23465,19749,43846,55062,50487,52428,44840,25137,21140,93604,45978,1618,67478,131071,125690,75,67481,11169,16990,131071,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,73656,3911,55243,89061,73124,41003,61254,4809,8936,25498,0,23781,25498,25498,23465,19749,43846,25137,0,11468,44840,25137,21140,57672,0,0,35,0,32,75,41,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,73656,3911,55243,89061,73124,41003,61254,4809,8936,25498,0,23781,25498,25498,23465,19749,43846,25137,0,11468,44840,25137,21140,57672,0,0,35,0,32,75,41,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,73656,3911,55243,89061,73124,41003,61254,4809,8936,25498,0,23781,25498,25498,23465,19749,43846,25137,0,11468,44840,25137,21140,57672,0,0,35,0,32,75,41,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,73656,3911,55243,89061,73124,41003,61254,4809,8936,25498,0,23781,25498,25498,23465,19749,43846,25137,0,11468,44840,25137,21140,57672,0,0,35,0,32,75,41,11169,16990,0,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,89263,7165,69836,107546,88301,131071,131071,6859,41704,26079,36282,27165,25522,25564,48904,85414,45221,44802,27886,34406,20695,64638,20343,60331,29482,30745,392,32251,2184,32,232,37758,72940,653,67778,21393,61615,77298,63466,17062,94430,24504,15941,24355,33189,25052,23848,24130,26684,63129,42014
0,89263,7165,69836,107546,88301,131071,131071,6859,41704,26079,36282,27165,25522,25564,48904,85414,45221,44802,27886,34406,20695,64638,20343,60331,29482,30745,392,32251,2184,32,232,37758,72940,653,67778,21393,61615,77298,63466,17062,94430,24504,15941,24355,33189,25052,23848,24130,26684,63129,42014
0,89263,7165,69836,107546,88301,131071,131071,6859,41704,26079,36282,27165,25522,25564,48904,85414,45221,44802,27886,34406,20695,64638,20343,60331,29482,30745,392,32251,2184,32,232,37758,72940,653,67778,21393,61615,77298,63466,17062,94430,24504,15941,24355,33189,25052,23848,24130,26684,63129,42014
0,89263,7165,69836,107546,88301,131071,131071,6859,41704,26079,36282,27165,25522,25564,48904,85414,45221,44802,27886,34406,20695,64638,20343,60331,29482,30745,392,32251,2184,32,232,37758,72940,653,67778,21393,61615,77298,63466,17062,94430,24504,15941,24355,33189,25052,23848,24130,26684,63129,42014
0,89263,7165,69836,107546,88301,131071,131071,6859,41704,26079,36282,27165,25522,25564,48904,85414,45221,44802,27886,34406,20695,64638,20343,60331,29482,30745,392,32251,2184,32,232,37758,72940,653,67778,21393,61615,77298,63466,17062,94430,24504,15941,24355,33189,25052,23848,24130,26684,63129,42014
0,78381,12481,60455,90742,80022,21868,68392,14045,17873,26366,35460,25060,25579,26508,39286,12343,44526,36508,7139,19660,48289,37705,12550,69226,7586,6472,819,32236,1200,169,1115,8872,20798,857,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,78381,12481,60455,90742,80022,21868,68392,14045,17873,26366,35460,25060,25579,26508,39286,12343,44526,36508,7139,19660,48289,37705,12550,69226,7586,6472,819,32236,1200,169,1115,8872,20798,857,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,78381,12481,60455,90742,80022,21868,68392,14045,17873,26366,35460,25060,25579,26508,39286,12343,44526,36508,7139,19660,48289,37705,12550,69226,7586,6472,819,32236,1200,169,1115,8872,20798,857,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,78381,12481,60455,90742,80022,21868,68392,14045,17873,26366,35460,25060,25579,26508,39286,12343,44526,36508,7139,19660,48289,37705,12550,69226,7586,6472,819,32236,1200,169,1115,8872,20798,857,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,78381,12481,60455,90742,80022,21868,68392,14045,17873,26366,35460,25060,25579,26508,39286,12343,44526,36508,7139,19660,48289,37705,12550,69226,7586,6472,819,32236,1200,169,1115,8872,20798,857,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,91259,10096,69836,107546,92440,28116,74548,11935,29789,26388,36622,27300,25520,25720,36551,73829,45732,48893,33353,34406,20695,64638,19609,59253,34671,17799,685,32619,2611,100,432,19595,56821,1225,63466,3993,51532,77298,63466,25368,86721,4994,8856,24417,33287,24407,23681,24328,11714,37643,42182
0,91259,10096,69836,107546,92440,28116,74548,11935,29789,26388,36622,27300,25520,25720,36551,73829,45732,48893,33353,34406,20695,64638,19609,59253,34671,17799,685,32619,2611,100,432,19595,56821,1225,63466,3993,51532,77298,63466,25368,86721,4994,8856,24417,33287,24407,23681,24328,11714,37643,42182
0,91259,10096,69836,107546,92440,28116,74548,11935,29789,26388,36622,27300,25520,25720,36551,73829,45732,48893,33353,34406,20695,64638,19609,59253,34671,17799,685,32619,2611,100,432,19595,56821,1225,63466,3993,51532,77298,63466,25368,86721,4994,8856,24417,33287,24407,23681,24328,11714,37643,42182
0,91259,10096,69836,107546,92440,28116,74548,11935,29789,26388,36622,27300,25520,25720,36551,73829,45732,48893,33353,34406,20695,64638,19609,59253,34671,17799,685,32619,2611,100,432,19595,56821,1225,63466,3993,51532,77298,63466,25368,86721,4994,8856,24417,33287,24407,23681,24328,11714,37643,42182
0,91259,10096,69836,107546,92440,28116,74548,11935,29789,26388,36622,27300,25520,25720,36551,73829,45732,48893,33353,34406,20695,64638,19609,59253,34671,17799,685,32619,2611,100,432,19595,56821,1225,63466,3993,51532,77298,63466,25368,86721,4994,8856,24417,33287,24407,23681,24328,11714,37643,42182
0,75840,35272,63582,77298,84162,26242,72667,40148,23831,25678,35170,24596,25510,25522,54807,87380,44246,30780,28045,24576,20695,53865,13530,65903,30402,8090,243,32121,980,88,69,26088,64028,539,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,75840,35272,63582,77298,84162,26242,72667,40148,23831,25678,35170,24596,25510,25522,54807,87380,44246,30780,28045,24576,20695,53865,13530,65903,30402,8090,243,32121,980,88,69,26088,64028,539,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,75840,35272,63582,77298,84162,26242,72667,40148,23831,25678,35170,24596,25510,25522,54807,87380,44246,30780,28045,24576,20695,53865,13530,65903,30402,8090,243,32121,980,88,69,26088,64028,539,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,75840,35272,63582,77298,84162,26242,72667,40148,23831,25678,35170,24596,25510,25522,54807,87380,44246,41296,38905,52428,20695,53865,26405,78514,35691,9709,13298,68716,85354,88,70,29035,67836,44742,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,75840,35272,63582,77298,84162,26242,72667,40148,23831,25678,35170,24596,25510,25522,54807,87380,44246,41296,38905,52428,20695,53865,26405,78514,35691,9709,13298,68716,85354,88,70,29035,67836,44742,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,75045,3911,56286,90742,74504,49204,79491,4809,23831,25614,35037,24356,25511,25514,56308,88921,44134,28728,0,13107,48289,28728,25368,70824,0,8090,169,32000,702,90,59,26802,65100,389,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
0,75045,3911,56286,90742,74504,49204,79491,4809,23831,25614,35037,24356,25511,25514,56308,88921,44134,28728,0,13107,48289,28728,25368,70824,0,8090,169,32000,702,90,59,26802,65100,389,0,0,0,0,0,21140,75965,0,0,0,0,0,0,0,11714,15683,0
