Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,24062056443954,3679682890930,18746643524754,26162738219900,23703155933528,21447840922777,14097814949146,3443118981170,10395382662609,7772444744187,12791461283951,14382106153325,6850731107790,6939054589989,21209321212531,28359638799758,14170984969153,8742078279983,8193014168292,9235897673318,5555427171920,8675598597246,4799933401065,19590118387073,8669903371290,11728124029610,418062555904,10375469454477,8655175662253,7220451199,67619857904,20230731053726,27986966790206,1285511732143,17929868872513,5242344450550,16539662093040,20749757898541,17036643327223,5793722900298,26346209635930,5905638856679,8558360778364,6907969842160,11141821668208,13285337746578,6345007574041,6438871756048,13797715222264,23791526574189,12559653214777
0,22461846243886,9239926989541,18746643524754,20749757898541,23703155933528,13329452045547,15033440330317,9016727442724,15992896404014,8209648848893,16583295809669,27522626940570,6846627477606,6851692257052,30182361066047,33488619512915,15856417198127,9066391326851,8641016959359,14073748835532,5555427171920,8675598597246,5661152782076,20384564386763,9097484441518,15203123742087,791419889693,12450711342211,20327999136597,7220451199,55425267332,23377765098767,29548129603764,2741143698494,18641544510223,9505340463543,23456248059221,20749757898541,17036643327223,17400182767727,31375107129391,8441536092307,9033825266051,7685732697683,14431794406258,22934941117213,6345007574041,6440009580329,13330092355689,23244755577864,14874243759589
0,22461846243886,9239926989541,18746643524754,20749757898541,23703155933528,13329452045547,15033440330317,9016727442724,15992896404014,8209648848893,16583295809669,27522626940570,6846627477606,6851692257052,30182361066047,33488619512915,15856417198127,9130799758212,8755040150570,14073748835532,5555427171920,8675598597246,5588643753321,20292964224369,9284218020041,14768748778028,810864340526,12506265314593,20327999136597,7220451199,53917312755,22822301144157,29247997632740,2815019147889,18583448539797,9733722717907,23456248059221,20749757898541,17036643327223,17317947501472,31460546598552,8587067968353,8558360778364,7762597561816,14604680402321,22934941117213,6345007574041,6438871756048,12751899752073,22782281829271,15078688243072
0,19958449918628,9468509099005,17067839627015,20749757898541,19814356913184,7044413099355,21338272518879,10974941752479,7196803381806,6883872741873,9440904061768,6614689461963,6846627477606,6849906291756,16367302067152,24918310726212,11872776901441,9350367377032,9937421773809,14073748835532,5555427171920,9639553996940,7538542652250,22292060264836,9664089274333,3474999712477,533584681535,10079508560784,4136826256182,22454809775,18401014149,8967004570068,19500314399586,1735876242606,23888336839259,21539442034207,23456248059221,23005166365774,23888336839259,5674898724005,20391768122013,19440361059636,1426393463060,10150663164567,0,9815329401482,10150663164567,10150663164567,3144648283960,4209932108813,11064943582093
0,19958449918628,9468509099005,17067839627015,20749757898541,19814356913184,7044413099355,21338272518879,10974941752479,7196803381806,6883872741873,9440904061768,6614689461963,6846627477606,6849906291756,16367302067152,24918310726212,11872776901441,9350367377032,9937421773809,14073748835532,5555427171920,9639553996940,7538542652250,22292060264836,9664089274333,3474999712477,533584681535,10079508560784,4136826256182,22454809775,18401014149,8967004570068,19500314399586,1735876242606,23888336839259,21539442034207,23456248059221,23005166365774,23888336839259,5674898724005,20391768122013,19440361059636,1426393463060,10150663164567,0,9815329401482,10150663164567,10150663164567,3144648283960,4209932108813,11064943582093
0,19958449918628,9468509099005,17067839627015,20749757898541,19814356913184,7044413099355,21338272518879,10974941752479,7196803381806,6883872741873,9440904061768,6614689461963,6846627477606,6849906291756,16367302067152,24918310726212,11872776901441,9350367377032,9937421773809,14073748835532,5555427171920,9639553996940,7538542652250,22292060264836,9664089274333,3474999712477,533584681535,10079508560784,4136826256182,22454809775,18401014149,8967004570068,19500314399586,1735876242606,23888336839259,21539442034207,23456248059221,23005166365774,23888336839259,5674898724005,20391768122013,19440361059636,1426393463060,10150663164567,0,9815329401482,10150663164567,10150663164567,3144648283960,4209932108813,11064943582093
0,24770861207419,2378101356955,18746643524754,28869228380580,24814241367913,16303963911594,12630541932791,2530692451160,8796093022208,6973556743134,9510068035360,6751800675661,6851440040579,6907329847676,6964314730641,15506493300847,11975032489523,12871639748855,8540983356277,9235897673318,5555427171920,17351197194492,5060713698956,16905178507174,9209385475600,6515624460894,127175651565,8661781401177,436963382798,18368510469,84227199766,4894048799593,14844578286590,207205785751,18253546422025,5523055664967,16539662093040,20749757898541,17036643327223,4090957424037,24664720451828,6375234520612,3803715901495,6640766032370,8967532814582,6794663353652,6395172982378,6587531659095,3871510495906,11684706228458,11378988810840
0,24770861207419,2378101356955,18746643524754,28869228380580,24814241367913,16303963911594,12630541932791,2530692451160,8796093022208,6973556743134,9510068035360,6751800675661,6851440040579,6907329847676,6964314730641,15506493300847,11975032489523,12871639748855,8540983356277,9235897673318,5555427171920,17351197194492,5060713698956,16905178507174,9209385475600,6515624460894,127175651565,8661781401177,436963382798,18368510469,84227199766,4894048799593,14844578286590,207205785751,18253546422025,5523055664967,16539662093040,20749757898541,17036643327223,4090957424037,24664720451828,6375234520612,3803715901495,6640766032370,8967532814582,6794663353652,6395172982378,6587531659095,3871510495906,11684706228458,11378988810840
0,24770861207419,2378101356955,18746643524754,28869228380580,24814241367913,16303963911594,12630541932791,2530692451160,8796093022208,6973556743134,9510068035360,6751800675661,6851440040579,6907329847676,6964314730641,15506493300847,11975032489523,12871639748855,8540983356277,9235897673318,5555427171920,17351197194492,5060713698956,16905178507174,9209385475600,6515624460894,127175651565,8661781401177,436963382798,18368510469,84227199766,4894048799593,14844578286590,207205785751,18253546422025,5523055664967,16539662093040,20749757898541,17036643327223,4090957424037,24664720451828,6375234520612,3803715901495,6640766032370,8967532814582,6794663353652,6395172982378,6587531659095,3871510495906,11684706228458,11378988810840
0,24770861207419,2378101356955,18746643524754,28869228380580,24814241367913,16303963911594,12630541932791,2530692451160,8796093022208,6973556743134,9510068035360,6751800675661,6851440040579,6907329847676,6964314730641,15506493300847,11975032489523,12871639748855,8540983356277,9235897673318,5555427171920,17351197194492,5060713698956,16905178507174,9209385475600,6515624460894,127175651565,8661781401177,436963382798,18368510469,84227199766,4894048799593,14844578286590,207205785751,18253546422025,5523055664967,16539662093040,20749757898541,17036643327223,4090957424037,24664720451828,6375234520612,3803715901495,6640766032370,8967532814582,6794663353652,6395172982378,6587531659095,3871510495906,11684706228458,11378988810840
0,24770861207419,2378101356955,18746643524754,28869228380580,24814241367913,16303963911594,12630541932791,2530692451160,8796093022208,6973556743134,9510068035360,6751800675661,6851440040579,6907329847676,6964314730641,15506493300847,11975032489523,14289221218993,9373276649539,14073748835532,5555427171920,20243063393574,5749546448253,17330453995990,9532252078250,6515624460894,2166839556258,17263581198334,30551095272184,18368510469,84227199766,13185495131040,23275207448086,7654379101831,19576267177244,13641823319097,23456248059221,20749757898541,17036643327223,12128914101081,29387657287655,11847538830151,3803715901495,10972614783285,23050561780386,31386094614488,6395172982378,6716864352465,7541583554703,17739476685977,23601436141056
0,20518032626627,2534865337427,15668836378899,24358411446114,20369899630376,11006895467742,16442937069430,2582339235877,2398934460602,7138482836901,0,6657595920036,7138482836901,7138482836901,6299033458026,5301413026326,11769867425905,16065923328233,12503694643385,14073748835532,12962663401148,9639553996940,5674898724005,24971868996495,11354996337658,434374964059,764706791054,9134078219987,1097380923871,362173071446,766457597122,2998293581472,4560764451424,826248455830,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20518032626627,2534865337427,15668836378899,24358411446114,20369899630376,11006895467742,16442937069430,2582339235877,2398934460602,7138482836901,0,6657595920036,7138482836901,7138482836901,6299033458026,5301413026326,11769867425905,16065923328233,12503694643385,14073748835532,12962663401148,9639553996940,5674898724005,24971868996495,11354996337658,434374964059,764706791054,9134078219987,1097380923871,362173071446,766457597122,2998293581472,4560764451424,826248455830,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20518032626627,2534865337427,15668836378899,24358411446114,20369899630376,11006895467742,16442937069430,2582339235877,2398934460602,7138482836901,0,6657595920036,7138482836901,7138482836901,6299033458026,5301413026326,11769867425905,16065923328233,12503694643385,14073748835532,12962663401148,9639553996940,5674898724005,24971868996495,11354996337658,434374964059,764706791054,9134078219987,1097380923871,362173071446,766457597122,2998293581472,4560764451424,826248455830,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20518032626627,2534865337427,15668836378899,24358411446114,20369899630376,11006895467742,16442937069430,2582339235877,2398934460602,7138482836901,0,6657595920036,7138482836901,7138482836901,6299033458026,5301413026326,11769867425905,16065923328233,12503694643385,14073748835532,12962663401148,9639553996940,5674898724005,24971868996495,11354996337658,434374964059,764706791054,9134078219987,1097380923871,362173071446,766457597122,2998293581472,4560764451424,826248455830,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20518032626627,2534865337427,15668836378899,24358411446114,20369899630376,11006895467742,16442937069430,2582339235877,2398934460602,7138482836901,0,6657595920036,7138482836901,7138482836901,6299033458026,5301413026326,11769867425905,16065923328233,12503694643385,14073748835532,12962663401148,9639553996940,5674898724005,24971868996495,11354996337658,434374964059,764706791054,9134078219987,1097380923871,362173071446,766457597122,2998293581472,4560764451424,826248455830,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,24714902936619,2624939003879,18746643524754,28869228380580,24814241367913,22013790935485,11547601619981,2743735438119,3998224101003,7276808802939,9914792787997,7237421168521,6903628400517,7166608381977,6299033458026,16385983182262,12326281369649,10892696016542,7856455508197,9235897673318,5555427171920,8675598597246,5014334074215,18986415829855,7953434391290,3474999712477,183092635898,8760578859710,731754879977,49107002720,84576410300,7729502885749,17979040877114,309867169808,19011906321684,5603480066200,16539662093040,20749757898541,19629176007453,4681791447304,21036155033121,6107699643257,3328251413808,6580773614985,8968454484186,6735262860612,6402157959220,6454738083533,4876403470037,14041320104171,11377931887429
0,24714902936619,2624939003879,18746643524754,28869228380580,24814241367913,22013790935485,11547601619981,2743735438119,3998224101003,7276808802939,9914792787997,7237421168521,6903628400517,7166608381977,6299033458026,16385983182262,12326281369649,10892696016542,7856455508197,9235897673318,5555427171920,8675598597246,5014334074215,18986415829855,7953434391290,3474999712477,183092635898,8760578859710,731754879977,49107002720,84576410300,7729502885749,17979040877114,309867169808,19011906321684,5603480066200,16539662093040,20749757898541,19629176007453,4681791447304,21036155033121,6107699643257,3328251413808,6580773614985,8968454484186,6735262860612,6402157959220,6454738083533,4876403470037,14041320104171,11377931887429
0,24714902936619,2624939003879,18746643524754,28869228380580,24814241367913,22013790935485,11547601619981,2743735438119,3998224101003,7276808802939,9914792787997,7237421168521,6903628400517,7166608381977,6299033458026,16385983182262,12326281369649,10892696016542,7856455508197,9235897673318,5555427171920,8675598597246,5014334074215,18986415829855,7953434391290,3474999712477,183092635898,8760578859710,731754879977,49107002720,84576410300,7729502885749,17979040877114,309867169808,19011906321684,5603480066200,16539662093040,20749757898541,19629176007453,4681791447304,21036155033121,6107699643257,3328251413808,6580773614985,8968454484186,6735262860612,6402157959220,6454738083533,4876403470037,14041320104171,11377931887429
0,23204029625022,10655961315395,18746643524754,20749757898541,24814241367913,23279793896673,10912818608143,9657948742182,4797868921204,12417037897385,23372272538454,25962425044750,6903628400517,7463399004150,12567203324980,21413773241533,25082795367249,9902450924129,8110833786958,9235897673318,5555427171920,8675598597246,4955987772698,19572991228444,8060292944679,3909374676536,2610052133854,16737547949727,22779776521272,49107002720,94890025951,9580757434212,20127878999568,8734097744570,19011906321684,5603480066200,16539662093040,20749757898541,19629176007453,4681791447304,21036155033121,6107699643257,3328251413808,6580773614985,8968454484186,6735262860612,6402157959220,6454738083533,4876403470037,14041320104171,11377931887429
0,23204029625022,10655961315395,18746643524754,20749757898541,24814241367913,23279793896673,10912818608143,9657948742182,4797868921204,12417037897385,23372272538454,25962425044750,6903628400517,7463399004150,12567203324980,21413773241533,25082795367249,10217927236756,8481804336955,9235897673318,5555427171920,8675598597246,4717825472386,19112886438984,8575490712396,3474999712477,2886297802438,17180093554502,22779776521272,49107002720,84576410300,8981927416939,19520598240240,9581818741763,18888452384530,6042924174582,16539662093040,20749757898541,19629176007453,3187028034076,21903422712777,6703572779184,2852786926121,6616364442459,8996082468475,6735262860612,6402157959220,6548965737186,4070467562397,12647607218320,11393879458665
0,20704560195960,4762199941240,16228437678145,23907329752667,20555080536107,11006895467742,16442937069430,4519093662785,2398934460602,6838079384168,0,6377429273008,6838079384168,6838079384168,6299033458026,5301413026326,11769867425905,9157576297093,3319694942520,5277655813324,12036758872495,9157576297093,5674898724005,15481420262675,2777037147796,0,1666771421,0,1552740585,12504869330,3456390624,2998293581472,4560764451424,0,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20704560195960,4762199941240,16228437678145,23907329752667,20555080536107,11006895467742,16442937069430,4519093662785,2398934460602,6838079384168,0,6377429273008,6838079384168,6838079384168,6299033458026,5301413026326,11769867425905,9157576297093,3319694942520,5277655813324,12036758872495,9157576297093,5674898724005,15481420262675,2777037147796,0,1666771421,0,1552740585,12504869330,3456390624,2998293581472,4560764451424,0,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20704560195960,4762199941240,16228437678145,23907329752667,20555080536107,11006895467742,16442937069430,4519093662785,2398934460602,6838079384168,0,6377429273008,6838079384168,6838079384168,6299033458026,5301413026326,11769867425905,9157576297093,3319694942520,5277655813324,12036758872495,9157576297093,5674898724005,15481420262675,2777037147796,0,1666771421,0,1552740585,12504869330,3456390624,2998293581472,4560764451424,0,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
0,20704560195960,4762199941240,16228437678145,23907329752667,20555080536107,11006895467742,16442937069430,4519093662785,2398934460602,6838079384168,0,6377429273008,6838079384168,6838079384168,6299033458026,5301413026326,11769867425905,9157576297093,3319694942520,5277655813324,12036758872495,9157576297093,5674898724005,15481420262675,2777037147796,0,1666771421,0,1552740585,12504869330,3456390624,2998293581472,4560764451424,0,0,0,0,0,0,5674898724005,20391768122013,0,0,0,0,0,0,0,3144648283960,4209932108813,0
