Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,64483,78646,76260,48289,36296,21140,95478,85560,1985,16360,56830,28602,1344,16360,15426,16954,31159,111747,95768,106496,92422,111747,21140,59595,96376,6446,48422,0,46845,48422,48422,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,64483,78646,76260,48289,36296,21140,95478,85560,1985,16360,56830,28602,1344,16360,15426,16954,31159,111747,95768,106496,92422,111747,21140,59595,96376,6446,48422,0,46845,48422,48422,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,64483,78646,76260,48289,36296,21140,95478,85560,1985,16360,56830,28602,1344,16360,15426,16954,31159,111747,95768,106496,92422,111747,21140,59595,96376,6446,48422,0,46845,48422,48422,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,33557,4096,21448,48289,34280,21140,60675,4096,0,1848,0,1683,1878,1848,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,33557,4096,21448,48289,34280,21140,60675,4096,0,1848,0,1683,1878,1848,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,103625,43133,91477,90742,107546,40960,47648,44499,12787,41414,58520,49367,28672,41414,22917,19078,65078,20792,40160,50045,20695,0,28372,89041,46020,25817,2753,42454,28241,67,383,61036,94318,8359,81779,27653,75093,77298,77298,19750,83398,35123,27933,26673,43575,48000,23951,24205,58867,92425,49020
0,103625,43133,91477,90742,107546,40960,47648,44499,12787,41414,58520,49367,28672,41414,22917,19078,65078,20792,40160,50045,20695,0,28372,89041,46020,25817,2753,42454,28241,67,383,61036,94318,8359,81779,27653,75093,77298,77298,19750,83398,35123,27933,26673,43575,48000,23951,24205,58867,92425,49020
0,103625,43133,91477,90742,107546,40960,47648,44499,12787,41414,58520,49367,28672,41414,22917,19078,65078,20792,40160,50045,20695,0,28372,89041,46020,25817,2753,42454,28241,67,383,61036,94318,8359,81779,27653,75093,77298,77298,19750,83398,35123,27933,26673,43575,48000,23951,24205,58867,92425,49020
0,110066,17245,91477,107546,110066,40960,54880,18204,9590,28672,0,26136,28672,28672,22917,19078,43619,18828,42576,50045,20695,0,29646,91929,48085,21845,474,34151,2005,67,340,44640,78719,719,80812,25618,75093,77298,77298,24004,88145,31159,25784,24379,33934,25355,23951,24188,49601,83763,42414
0,110066,17245,91477,107546,110066,40960,54880,18204,9590,28672,0,26136,28672,28672,22917,19078,43619,18828,42576,50045,20695,0,29646,91929,48085,21845,474,34151,2005,67,340,44640,78719,719,80812,25618,75093,77298,77298,24004,88145,31159,25784,24379,33934,25355,23951,24188,49601,83763,42414
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,0,0,0,20695,0,21140,60675,0,0,1147,0,1045,1177,1147,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,0,0,0,20695,0,21140,60675,0,0,1147,0,1045,1177,1147,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,0,0,0,20695,0,21140,60675,0,0,1147,0,1045,1177,1147,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,0,0,0,20695,0,21140,60675,0,0,1147,0,1045,1177,1147,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,0,0,0,20695,0,21140,60675,0,0,1147,0,1045,1177,1147,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,102505,52407,91477,77298,107546,86656,32877,50972,19181,39562,66949,69352,27070,27548,45877,78081,74368,43866,46381,50045,20695,36296,19025,69924,55624,13901,7988,56188,53897,104,611,43145,79881,26504,87801,29246,75093,77298,90742,37711,50446,31804,10743,24989,33548,24557,24609,24973,17521,39723,42186
0,102505,52407,91477,77298,107546,86656,32877,50972,19181,39562,66949,69352,27070,27548,45877,78081,74368,43866,46381,50045,20695,36296,19025,69924,55624,13901,7988,56188,53897,104,611,43145,79881,26504,87801,29246,75093,77298,90742,37711,50446,31804,10743,24989,33548,24557,24609,24973,17521,39723,42186
0,102505,52407,91477,77298,107546,86656,32877,50972,19181,39562,66949,69352,27070,27548,45877,78081,74368,43866,46381,50045,20695,36296,19025,69924,55624,13901,7988,56188,53897,104,611,43145,79881,26504,87801,29246,75093,77298,90742,37711,50446,31804,10743,24989,33548,24557,24609,24973,17521,39723,42186
0,108806,13812,91477,107546,107546,81920,114932,15473,15984,27389,34920,25235,27070,27413,22917,31832,43977,49349,42341,50045,20695,54445,21711,66652,51200,11915,674,34190,1517,104,519,16044,47187,1002,87801,29246,75093,77298,90742,37711,50446,31804,10743,24989,33548,24557,24609,24973,17521,39723,42186
0,108806,13812,91477,107546,107546,81920,114932,15473,15984,27389,34920,25235,27070,27413,22917,31832,43977,49349,42341,50045,20695,54445,21711,66652,51200,11915,674,34190,1517,104,519,16044,47187,1002,87801,29246,75093,77298,90742,37711,50446,31804,10743,24989,33548,24557,24609,24973,17521,39723,42186
0,87381,52407,79189,77298,87381,40960,54880,50972,9590,29162,0,26583,29162,29162,22917,19078,43619,23687,49152,28597,20695,24197,21140,60675,49152,0,3772,0,3436,3802,3772,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,101496,54415,91477,77298,107546,62107,46269,56215,19181,28478,37560,28636,26458,28020,19933,53268,46667,22062,45751,50045,20695,0,24565,87798,53857,29789,897,35052,4386,85,333,31531,69846,1970,80519,24975,75093,77298,77298,25916,89852,29876,27933,24348,34087,25770,23966,24045,54980,88656,42495
0,101496,54415,91477,77298,107546,62107,46269,56215,19181,28478,37560,28636,26458,28020,19933,53268,46667,22062,45751,50045,20695,0,24565,87798,53857,29789,897,35052,4386,85,333,31531,69846,1970,80519,24975,75093,77298,77298,25916,89852,29876,27933,24348,34087,25770,23966,24045,54980,88656,42495
0,101496,54415,91477,77298,107546,62107,46269,56215,19181,28478,37560,28636,26458,28020,19933,53268,46667,22062,45751,50045,20695,0,24565,87798,53857,29789,897,35052,4386,85,333,31531,69846,1970,80519,24975,75093,77298,77298,25916,89852,29876,27933,24348,34087,25770,23966,24045,54980,88656,42495
0,101496,54415,91477,77298,107546,62107,46269,56215,19181,28478,37560,28636,26458,28020,19933,53268,46667,22062,45751,50045,20695,0,24565,87798,53857,29789,897,35052,4386,85,333,31531,69846,1970,80519,24975,75093,77298,77298,25916,89852,29876,27933,24348,34087,25770,23966,24045,54980,88656,42495
0,110907,15094,91477,107546,112587,40960,40226,16990,12787,26668,34904,24500,26458,26668,22917,19078,43971,21845,47103,50045,20695,0,25073,88871,54394,25817,411,34002,1400,85,226,24886,58728,707,80519,24975,75093,77298,77298,25916,89852,29876,27933,24348,34087,25770,23966,24045,54980,88656,42495
0,107546,5525,87381,107546,107546,40960,54880,7281,9590,30376,0,27690,30376,30376,22917,19078,43619,41058,44606,42896,20695,36296,19361,70091,49807,5957,1243,34759,2609,308,914,25605,57479,1679,86261,31763,75093,77298,89061,21140,54701,35123,8594,24305,33336,23674,24139,24305,17521,19707,42016
0,107546,5525,87381,107546,107546,40960,54880,7281,9590,30376,0,27690,30376,30376,22917,19078,43619,41058,44606,42896,20695,36296,19361,70091,49807,5957,1243,34759,2609,308,914,25605,57479,1679,86261,31763,75093,77298,89061,21140,54701,35123,8594,24305,33336,23674,24139,24305,17521,19707,42016
0,107546,5525,87381,107546,107546,40960,54880,7281,9590,30376,0,27690,30376,30376,22917,19078,43619,41058,44606,42896,20695,36296,19361,70091,49807,5957,1243,34759,2609,308,914,25605,57479,1679,86261,31763,75093,77298,89061,21140,54701,35123,8594,24305,33336,23674,24139,24305,17521,19707,42016
0,107546,5525,87381,107546,107546,40960,54880,7281,9590,30376,0,27690,30376,30376,22917,19078,43619,41058,44606,42896,20695,36296,19361,70091,49807,5957,1243,34759,2609,308,914,25605,57479,1679,86261,31763,75093,77298,89061,21140,54701,35123,8594,24305,33336,23674,24139,24305,17521,19707,42016
0,107546,5525,87381,107546,107546,40960,54880,7281,9590,30376,0,27690,30376,30376,22917,19078,43619,41058,44606,42896,20695,36296,19361,70091,49807,5957,1243,34759,2609,308,914,25605,57479,1679,86261,31763,75093,77298,89061,21140,54701,35123,8594,24305,33336,23674,24139,24305,17521,19707,42016
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,139,0,127,170,139,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,139,0,127,170,139,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,139,0,127,170,139,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,139,0,127,170,139,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,139,0,127,170,139,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,80933,94208,76260,51738,82676,21140,60675,94208,0,3171,0,2888,3200,3171,15426,16954,0,111747,95768,106496,92422,111747,21140,59595,96376,6446,26396,0,25536,26396,26396,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,80933,94208,76260,51738,82676,21140,60675,94208,0,3171,0,2888,3200,3171,15426,16954,0,111747,95768,106496,92422,111747,21140,59595,96376,6446,26396,0,25536,26396,26396,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,80933,94208,76260,51738,82676,21140,60675,94208,0,3171,0,2888,3200,3171,15426,16954,0,111747,95768,106496,92422,111747,21140,59595,96376,6446,26396,0,25536,26396,26396,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,80933,94208,76260,51738,82676,21140,60675,94208,0,3171,0,2888,3200,3171,15426,16954,0,111747,95768,106496,92422,111747,21140,59595,96376,6446,26396,0,25536,26396,26396,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,80933,94208,76260,51738,82676,21140,60675,94208,0,3171,0,2888,3200,3171,15426,16954,0,111747,95768,106496,92422,111747,21140,59595,96376,6446,26396,0,25536,26396,26396,17521,19707,41726
0,111327,13812,91477,107546,112587,81920,34863,15473,15984,27388,37086,27001,26234,26310,22917,72763,46125,28564,47305,50045,20695,20164,22058,84122,53573,29789,558,34045,1367,64,453,17290,48430,793,82727,26690,75093,77298,77298,18162,78104,34535,30082,24523,33699,24704,24000,24374,20072,50779,42428
0,111327,13812,91477,107546,112587,81920,34863,15473,15984,27388,37086,27001,26234,26310,22917,72763,46125,28564,47305,50045,20695,20164,22058,84122,53573,29789,558,34045,1367,64,453,17290,48430,793,82727,26690,75093,77298,77298,18162,78104,34535,30082,24523,33699,24704,24000,24374,20072,50779,42428
0,111327,13812,91477,107546,112587,81920,34863,15473,15984,27388,37086,27001,26234,26310,22917,72763,46125,28564,47305,50045,20695,20164,22058,84122,53573,29789,558,34045,1367,64,453,17290,48430,793,82727,26690,75093,77298,77298,18162,78104,34535,30082,24523,33699,24704,24000,24374,20072,50779,42428
0,111327,13812,91477,107546,112587,81920,34863,15473,15984,27388,37086,27001,26234,26310,22917,72763,46125,28564,47305,50045,20695,20164,22058,84122,53573,29789,558,34045,1367,64,453,17290,48430,793,82727,26690,75093,77298,77298,18162,78104,34535,30082,24523,33699,24704,24000,24374,20072,50779,42428
0,111327,13812,91477,107546,112587,81920,34863,15473,15984,27388,37086,27001,26234,26310,22917,72763,46125,28564,47305,50045,20695,20164,22058,84122,53573,29789,558,34045,1367,64,453,17290,48430,793,82727,26690,75093,77298,77298,18162,78104,34535,30082,24523,33699,24704,24000,24374,20072,50779,42428
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,31583,8192,21448,44840,32263,21140,60675,8192,0,1225,0,1116,1255,1225,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,83180,32873,72362,77298,83180,40960,54880,32768,9590,65029,0,59278,65029,65029,22917,19078,43619,21055,27374,21448,20695,28230,21140,55692,29127,1985,23026,67296,40824,1255,23026,15426,16954,45147,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,83180,32873,72362,77298,83180,40960,54880,32768,9590,65029,0,59278,65029,65029,22917,19078,43619,21055,27374,21448,20695,28230,21140,55692,29127,1985,23026,67296,40824,1255,23026,15426,16954,45147,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,83180,32873,72362,77298,83180,40960,54880,32768,9590,65029,0,59278,65029,65029,22917,19078,43619,21055,27374,21448,20695,28230,21140,55692,29127,1985,23026,67296,40824,1255,23026,15426,16954,45147,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,83180,32873,72362,77298,83180,40960,54880,32768,9590,65029,0,59278,65029,65029,22917,19078,43619,21055,27374,21448,20695,28230,21140,55692,29127,1985,23026,67296,40824,1255,23026,15426,16954,45147,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,1940,0,1767,1970,1940,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,1940,0,1767,1970,1940,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,9869,20480,11915,20695,10082,21140,60675,20480,0,1940,0,1767,1970,1940,15426,16954,0,0,0,0,0,0,21140,59595,0,0,0,0,0,0,0,17521,19707,0
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,21534,54975,76260,20695,0,55717,105979,49422,17873,7663,57416,63499,208,794,49314,85378,25704,87381,60026,106496,77298,81499,53009,102592,55512,23635,30396,57875,75762,24061,24492,52538,87689,60346
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,21534,54975,76260,20695,0,55717,105979,49422,17873,7663,57416,63499,208,794,49314,85378,25704,87381,60026,106496,77298,81499,53009,102592,55512,23635,30396,57875,75762,24061,24492,52538,87689,60346
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,24126,60299,76260,20695,0,50046,103046,55624,13901,621,34008,1341,208,525,19335,48682,760,87568,63294,106496,77298,77298,50046,101212,60062,21487,24407,33497,24255,24061,24332,21961,52493,42226
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,24126,60299,76260,20695,0,50046,103046,55624,13901,621,34008,1341,208,525,19335,48682,760,87568,63294,106496,77298,77298,50046,101212,60062,21487,24407,33497,24255,24061,24332,21961,52493,42226
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,24126,60299,76260,20695,0,50046,103046,55624,13901,621,34008,1341,208,525,19335,48682,760,87568,63294,106496,77298,77298,50046,101212,60062,21487,24407,33497,24255,24061,24332,21961,52493,42226
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,26319,16721,23831,37941,20164,21140,95613,18204,1985,1524,35724,2687,129,1524,15426,16954,2952,85700,5547,69632,85700,85700,21140,59595,7710,6446,26362,0,25503,26362,26362,17521,19707,41726
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,26319,16721,23831,37941,20164,21140,95613,18204,1985,1524,35724,2687,129,1524,15426,16954,2952,85700,5547,69632,85700,85700,21140,59595,7710,6446,26362,0,25503,26362,26362,17521,19707,41726
0,103345,48500,91477,94102,103345,40960,54880,47331,9590,60104,0,54789,60104,60104,22917,19078,43619,26200,35070,50045,20695,28230,35784,88553,34528,17873,4353,45363,31912,129,738,48893,84911,12710,85140,26488,75093,77298,85700,18239,67778,31697,21487,28182,45941,49588,24407,24657,48664,84364,51813
0,103345,48500,91477,94102,103345,40960,54880,47331,9590,60104,0,54789,60104,60104,22917,19078,43619,26200,35070,50045,20695,28230,35784,88553,34528,17873,4353,45363,31912,129,738,48893,84911,12710,85140,26488,75093,77298,85700,18239,67778,31697,21487,28182,45941,49588,24407,24657,48664,84364,51813
0,103345,48500,91477,94102,103345,40960,54880,47331,9590,60104,0,54789,60104,60104,22917,19078,43619,26200,35070,50045,20695,28230,35784,88553,34528,17873,4353,45363,31912,129,738,48893,84911,12710,85140,26488,75093,77298,85700,18239,67778,31697,21487,28182,45941,49588,24407,24657,48664,84364,51813
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,26155,40952,50045,20695,28230,32819,88112,40704,11915,777,33957,1398,271,693,24536,49709,575,84980,29697,75093,77298,89061,14341,69163,37921,17189,24639,33367,24301,24407,24578,31313,64255,42036
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,26155,40952,50045,20695,28230,32819,88112,40704,11915,777,33957,1398,271,693,24536,49709,575,84980,29697,75093,77298,89061,14341,69163,37921,17189,24639,33367,24301,24407,24578,31313,64255,42036
0,0,0,0,0,0,40960,54880,0,0,0,0,0,0,0,22917,19078,0,26319,44241,35746,20695,20164,21140,85423,45511,1985,25542,71045,45319,1352,25542,15426,16954,50157,81499,25160,69632,77298,81499,21140,59595,26985,6446,63833,0,61754,63833,63833,17521,19707,41726
