Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,945467229463998,148138887723024,785784309983914,923815308178563,945467229463998,351843720888320,471421510058217,156374987061475,82382920012874,238490666533736,0,217398907759322,238490666533736,238490666533736,196862676612374,163887099146704,374684379719389,314903158110028,370928824625045,429889055339911,177773669501466,242501518396872,199894947901729,714828342648126,410723690506365,85295447488077,76099286873584,469605378435982,377250144555071,2261795848018,7353203737847,316800390959918,631484701440859,233415818427169,739052246542850,192188736062668,621590573569365,663992252753342,765034552085372,336434600799168,421464127493458,209284923860158,110744253132061,294800376176883,499691349249824,511410476608755,207188489484799,221690812627541,298413496164853,603819073225637,562871356286314
0,945467229463998,148138887723024,785784309983914,923815308178563,945467229463998,351843720888320,471421510058217,156374987061475,82382920012874,238490666533736,0,217398907759322,238490666533736,238490666533736,196862676612374,163887099146704,374684379719389,314903158110028,370928824625045,429889055339911,177773669501466,242501518396872,199894947901729,714828342648126,410723690506365,85295447488077,76099286873584,469605378435982,377250144555071,2261795848018,7353203737847,316800390959918,631484701440859,233415818427169,739052246542850,192188736062668,621590573569365,663992252753342,765034552085372,336434600799168,421464127493458,209284923860158,110744253132061,294800376176883,499691349249824,511410476608755,207188489484799,221690812627541,298413496164853,603819073225637,562871356286314
0,945467229463998,148138887723024,785784309983914,923815308178563,945467229463998,351843720888320,471421510058217,156374987061475,82382920012874,238490666533736,0,217398907759322,238490666533736,238490666533736,196862676612374,163887099146704,374684379719389,314903158110028,370928824625045,429889055339911,177773669501466,242501518396872,199894947901729,714828342648126,410723690506365,85295447488077,76099286873584,469605378435982,377250144555071,2261795848018,7353203737847,316800390959918,631484701440859,233415818427169,739052246542850,192188736062668,621590573569365,663992252753342,765034552085372,336434600799168,421464127493458,209284923860158,110744253132061,294800376176883,499691349249824,511410476608755,207188489484799,221690812627541,298413496164853,603819073225637,562871356286314
0,945467229463998,148138887723024,785784309983914,923815308178563,945467229463998,351843720888320,471421510058217,156374987061475,82382920012874,238490666533736,0,217398907759322,238490666533736,238490666533736,196862676612374,163887099146704,374684379719389,314903158110028,370928824625045,429889055339911,177773669501466,242501518396872,199894947901729,714828342648126,410723690506365,85295447488077,76099286873584,469605378435982,377250144555071,2261795848018,7353203737847,316800390959918,631484701440859,233415818427169,739052246542850,192188736062668,621590573569365,663992252753342,765034552085372,336434600799168,421464127493458,209284923860158,110744253132061,294800376176883,499691349249824,511410476608755,207188489484799,221690812627541,298413496164853,603819073225637,562871356286314
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,288257506269948,35184372088832,184238166574247,414805228836756,294466129481917,181596759168164,521197418124569,35184372088832,0,11286648796113,0,10278855374359,11545929281313,11286648796113,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,553906580675588,675564377255449,655069036708435,414805228836756,311787666510265,181596759168164,820156786039258,734962439188935,17059089497615,140536185042350,488171974903112,245696349845438,11545929281313,140536185042350,132510389439384,145634005650964,267661533901104,959901843654288,822642757226682,914793674309632,793903780465952,959901843654288,181596759168164,511922730811745,827867578560753,55372126566030,415947456754014,0,402397381502047,415947456754014,415947456754014,150511047579987,169289759568167,358424584431386
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,553906580675588,675564377255449,655069036708435,414805228836756,311787666510265,181596759168164,820156786039258,734962439188935,17059089497615,140536185042350,488171974903112,245696349845438,11545929281313,140536185042350,132510389439384,145634005650964,267661533901104,959901843654288,822642757226682,914793674309632,793903780465952,959901843654288,181596759168164,511922730811745,827867578560753,55372126566030,415947456754014,0,402397381502047,415947456754014,415947456754014,150511047579987,169289759568167,358424584431386
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,553906580675588,675564377255449,655069036708435,414805228836756,311787666510265,181596759168164,820156786039258,734962439188935,17059089497615,140536185042350,488171974903112,245696349845438,11545929281313,140536185042350,132510389439384,145634005650964,267661533901104,959901843654288,822642757226682,914793674309632,793903780465952,959901843654288,181596759168164,511922730811745,827867578560753,55372126566030,415947456754014,0,402397381502047,415947456754014,415947456754014,150511047579987,169289759568167,358424584431386
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,553906580675588,675564377255449,655069036708435,414805228836756,311787666510265,181596759168164,820156786039258,734962439188935,17059089497615,140536185042350,488171974903112,245696349845438,11545929281313,140536185042350,132510389439384,145634005650964,267661533901104,959901843654288,822642757226682,914793674309632,793903780465952,959901843654288,181596759168164,511922730811745,827867578560753,55372126566030,415947456754014,0,402397381502047,415947456754014,415947456754014,150511047579987,169289759568167,358424584431386
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,288257506269948,35184372088832,184238166574247,414805228836756,294466129481917,181596759168164,521197418124569,35184372088832,0,15877507317023,0,14459792659909,16135719880218,15877507317023,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,288257506269948,35184372088832,184238166574247,414805228836756,294466129481917,181596759168164,521197418124569,35184372088832,0,15877507317023,0,14459792659909,16135719880218,15877507317023,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,890134541734553,370516103404253,785784309983914,779469166275662,923815308178563,351843720888320,409296588582841,382249968372495,109843893350499,355751812989135,502684237096585,424067863503301,246293250890252,355751812989135,196862676612374,163887099146704,559016167930228,178606611728046,344974350413623,429889055339911,177773669501466,0,243714396389111,764862057694253,395315967291410,221768163469001,23656674739585,364683688518961,242596301623466,578977706043,3296789254914,524302750091361,810189843359627,71808116230393,702484557260782,237537942186042,645046821628586,663992252753342,663992252753342,169656092362887,716386970694137,301711739742141,239945881786132,229123209332757,374309724925735,412317361182058,205740788546228,207919821347863,505665006049328,793924863020485,421083688978752
0,890134541734553,370516103404253,785784309983914,779469166275662,923815308178563,351843720888320,409296588582841,382249968372495,109843893350499,355751812989135,502684237096585,424067863503301,246293250890252,355751812989135,196862676612374,163887099146704,559016167930228,178606611728046,344974350413623,429889055339911,177773669501466,0,243714396389111,764862057694253,395315967291410,221768163469001,23656674739585,364683688518961,242596301623466,578977706043,3296789254914,524302750091361,810189843359627,71808116230393,702484557260782,237537942186042,645046821628586,663992252753342,663992252753342,169656092362887,716386970694137,301711739742141,239945881786132,229123209332757,374309724925735,412317361182058,205740788546228,207919821347863,505665006049328,793924863020485,421083688978752
0,890134541734553,370516103404253,785784309983914,779469166275662,923815308178563,351843720888320,409296588582841,382249968372495,109843893350499,355751812989135,502684237096585,424067863503301,246293250890252,355751812989135,196862676612374,163887099146704,559016167930228,178606611728046,344974350413623,429889055339911,177773669501466,0,243714396389111,764862057694253,395315967291410,221768163469001,23656674739585,364683688518961,242596301623466,578977706043,3296789254914,524302750091361,810189843359627,71808116230393,702484557260782,237537942186042,645046821628586,663992252753342,663992252753342,169656092362887,716386970694137,301711739742141,239945881786132,229123209332757,374309724925735,412317361182058,205740788546228,207919821347863,505665006049328,793924863020485,421083688978752
0,945467229463998,148138887723024,785784309983914,923815308178563,945467229463998,351843720888320,471421510058217,156374987061475,82382920012874,246293250890252,0,224511443195029,246293250890252,246293250890252,196862676612374,163887099146704,374684379719389,161737243336984,365733520951252,429889055339911,177773669501466,0,254657560661030,789664910025011,413052036829838,187649984473770,4077850926442,293357823353477,17227462110725,578977706043,2927880980912,383455529590974,676195853091121,6177610021006,694173718787585,220064641198597,645046821628586,663992252753342,663992252753342,206194292415213,757162074456879,267654377465261,221488506264122,209415382709647,291492669277380,217803904303381,205740788546228,207777367411532,426071555023012,719522833042494,364333894712448
0,945467229463998,148138887723024,785784309983914,923815308178563,945467229463998,351843720888320,471421510058217,156374987061475,82382920012874,246293250890252,0,224511443195029,246293250890252,246293250890252,196862676612374,163887099146704,374684379719389,161737243336984,365733520951252,429889055339911,177773669501466,0,254657560661030,789664910025011,413052036829838,187649984473770,4077850926442,293357823353477,17227462110725,578977706043,2927880980912,383455529590974,676195853091121,6177610021006,694173718787585,220064641198597,645046821628586,663992252753342,663992252753342,206194292415213,757162074456879,267654377465261,221488506264122,209415382709647,291492669277380,217803904303381,205740788546228,207777367411532,426071555023012,719522833042494,364333894712448
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,0,0,0,177773669501466,0,181596759168164,521197418124569,0,0,9859099898213,0,8978773399061,10118712458748,9859099898213,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,0,0,0,177773669501466,0,181596759168164,521197418124569,0,0,9859099898213,0,8978773399061,10118712458748,9859099898213,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,0,0,0,177773669501466,0,181596759168164,521197418124569,0,0,9859099898213,0,8978773399061,10118712458748,9859099898213,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,0,0,0,177773669501466,0,181596759168164,521197418124569,0,0,9859099898213,0,8978773399061,10118712458748,9859099898213,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,0,0,0,0,0,351843720888320,471421510058217,0,0,0,0,0,0,0,196862676612374,163887099146704,0,0,0,0,177773669501466,0,181596759168164,521197418124569,0,0,9859099898213,0,8978773399061,10118712458748,9859099898213,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,880511465607693,450174566483992,785784309983914,663992252753342,923815308178563,744369372004353,282412668165812,437849963772131,164765840025749,339836656804127,575089077128945,595734521190158,232530318866945,236642200058104,394083263569928,670712820960874,638820896499873,376807197738495,398411122855570,429889055339911,177773669501466,311787666510265,163430444322378,600647037678100,477812460465619,119413626483308,68618285584620,482658112031328,462977545220300,901303316440,5255891883800,370612845213400,686179948464820,227669487990642,754208591442655,251222823798756,645046821628586,663992252753342,779469166275662,323936722209152,433334965046374,273196300925048,92286877610051,214655057122246,288177311716480,210946155942426,211392007939877,214523739872544,150511047579987,341221922932316,362381671493417
0,880511465607693,450174566483992,785784309983914,663992252753342,923815308178563,744369372004353,282412668165812,437849963772131,164765840025749,339836656804127,575089077128945,595734521190158,232530318866945,236642200058104,394083263569928,670712820960874,638820896499873,376807197738495,398411122855570,429889055339911,177773669501466,311787666510265,163430444322378,600647037678100,477812460465619,119413626483308,68618285584620,482658112031328,462977545220300,901303316440,5255891883800,370612845213400,686179948464820,227669487990642,754208591442655,251222823798756,645046821628586,663992252753342,779469166275662,323936722209152,433334965046374,273196300925048,92286877610051,214655057122246,288177311716480,210946155942426,211392007939877,214523739872544,150511047579987,341221922932316,362381671493417
0,880511465607693,450174566483992,785784309983914,663992252753342,923815308178563,744369372004353,282412668165812,437849963772131,164765840025749,339836656804127,575089077128945,595734521190158,232530318866945,236642200058104,394083263569928,670712820960874,638820896499873,376807197738495,398411122855570,429889055339911,177773669501466,311787666510265,163430444322378,600647037678100,477812460465619,119413626483308,68618285584620,482658112031328,462977545220300,901303316440,5255891883800,370612845213400,686179948464820,227669487990642,754208591442655,251222823798756,645046821628586,663992252753342,779469166275662,323936722209152,433334965046374,273196300925048,92286877610051,214655057122246,288177311716480,210946155942426,211392007939877,214523739872544,150511047579987,341221922932316,362381671493417
0,934641268821280,118650820340089,785784309983914,923815308178563,923815308178563,703687441776641,987264422085522,132918739002254,137304866688124,235271572994384,299960717472665,216773830505541,232530318866945,235479455016981,196862676612374,273436617689225,377761953951208,423908097455807,363706936456393,429889055339911,177773669501466,467681499765397,186496740239419,572541772063368,439804651110400,102354536985693,5796566973210,293690329245466,13038628137308,901303316440,4466312565157,137824974441811,405338024580100,8608380580805,754208591442655,251222823798756,645046821628586,663992252753342,779469166275662,323936722209152,433334965046374,273196300925048,92286877610051,214655057122246,288177311716480,210946155942426,211392007939877,214523739872544,150511047579987,341221922932316,362381671493417
0,934641268821280,118650820340089,785784309983914,923815308178563,923815308178563,703687441776641,987264422085522,132918739002254,137304866688124,235271572994384,299960717472665,216773830505541,232530318866945,235479455016981,196862676612374,273436617689225,377761953951208,423908097455807,363706936456393,429889055339911,177773669501466,467681499765397,186496740239419,572541772063368,439804651110400,102354536985693,5796566973210,293690329245466,13038628137308,901303316440,4466312565157,137824974441811,405338024580100,8608380580805,754208591442655,251222823798756,645046821628586,663992252753342,779469166275662,323936722209152,433334965046374,273196300925048,92286877610051,214655057122246,288177311716480,210946155942426,211392007939877,214523739872544,150511047579987,341221922932316,362381671493417
0,750599937895082,450174566483992,680231193717418,663992252753342,750599937895082,351843720888320,471421510058217,437849963772131,82382920012874,250503918686513,0,228349725812747,250503918686513,250503918686513,196862676612374,163887099146704,374684379719389,203475886778787,422212465065984,245650888765663,177773669501466,207858444340176,181596759168164,521197418124569,422212465065984,0,32409275034520,0,29515426313466,32663641990529,32409275034520,132510389439384,145634005650964,0,0,0,0,0,0,181596759168164,511922730811745,0,0,0,0,0,0,0,150511047579987,169289759568167,0
0,871850697093519,467423896880861,785784309983914,663992252753342,923815308178563,533497161565738,397455065839885,482885960045836,164765840025749,244626171306082,322646383371217,245982907707049,227276161931214,240690337189891,171223964437283,457575190446152,400870602662502,189511855333184,393002830653201,429889055339911,177773669501466,0,211013393115827,754185586842762,462631882136891,255886342464232,7706166056807,301094696987189,37677730045730,738170305799,2866264890988,270852455307887,599977091279547,16928833220199,691658596618064,214538298491051,645046821628586,663992252753342,663992252753342,222624372861598,771830039440264,256638949353833,239945881786132,209147813409615,292810391127739,221370790074746,205871149270698,206548369134925,472276103949829,761551591691938,365034828348669
0,871850697093519,467423896880861,785784309983914,663992252753342,923815308178563,533497161565738,397455065839885,482885960045836,164765840025749,244626171306082,322646383371217,245982907707049,227276161931214,240690337189891,171223964437283,457575190446152,400870602662502,189511855333184,393002830653201,429889055339911,177773669501466,0,211013393115827,754185586842762,462631882136891,255886342464232,7706166056807,301094696987189,37677730045730,738170305799,2866264890988,270852455307887,599977091279547,16928833220199,691658596618064,214538298491051,645046821628586,663992252753342,663992252753342,222624372861598,771830039440264,256638949353833,239945881786132,209147813409615,292810391127739,221370790074746,205871149270698,206548369134925,472276103949829,761551591691938,365034828348669
0,871850697093519,467423896880861,785784309983914,663992252753342,923815308178563,533497161565738,397455065839885,482885960045836,164765840025749,244626171306082,322646383371217,245982907707049,227276161931214,240690337189891,171223964437283,457575190446152,400870602662502,189511855333184,393002830653201,429889055339911,177773669501466,0,211013393115827,754185586842762,462631882136891,255886342464232,7706166056807,301094696987189,37677730045730,738170305799,2866264890988,270852455307887,599977091279547,16928833220199,691658596618064,214538298491051,645046821628586,663992252753342,663992252753342,222624372861598,771830039440264,256638949353833,239945881786132,209147813409615,292810391127739,221370790074746,205871149270698,206548369134925,472276103949829,761551591691938,365034828348669
0,871850697093519,467423896880861,785784309983914,663992252753342,923815308178563,533497161565738,397455065839885,482885960045836,164765840025749,244626171306082,322646383371217,245982907707049,227276161931214,240690337189891,171223964437283,457575190446152,400870602662502,189511855333184,393002830653201,429889055339911,177773669501466,0,211013393115827,754185586842762,462631882136891,255886342464232,7706166056807,301094696987189,37677730045730,738170305799,2866264890988,270852455307887,599977091279547,16928833220199,691658596618064,214538298491051,645046821628586,663992252753342,663992252753342,222624372861598,771830039440264,256638949353833,239945881786132,209147813409615,292810391127739,221370790074746,205871149270698,206548369134925,472276103949829,761551591691938,365034828348669
