Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,2614,1075,2182,2415,2759,1551,1750,1049,1861,955,1930,3204,797,797,3513,3898,1845,1062,1019,1638,646,1009,650,2362,1080,1719,94,1455,2366,0,6,2656,3404,327,2163,1133,2730,2415,1983,2016,3662,999,996,903,1700,2669,738,749,1484,2652,1755
0,2323,1102,1986,2415,2306,820,2484,1277,837,801,1099,770,797,797,1905,2900,1382,1088,1156,1638,646,1122,877,2595,1125,404,62,1173,481,2,2,1043,2270,202,2780,2507,2730,2678,2780,660,2373,2263,166,1181,0,1142,1181,1181,366,490,1288
0,2323,1102,1986,2415,2306,820,2484,1277,837,801,1099,770,797,797,1905,2900,1382,1088,1156,1638,646,1122,877,2595,1125,404,62,1173,481,2,2,1043,2270,202,2780,2507,2730,2678,2780,660,2373,2263,166,1181,0,1142,1181,1181,366,490,1288
0,2323,1102,1986,2415,2306,820,2484,1277,837,801,1099,770,797,797,1905,2900,1382,1088,1156,1638,646,1122,877,2595,1125,404,62,1173,481,2,2,1043,2270,202,2780,2507,2730,2678,2780,660,2373,2263,166,1181,0,1142,1181,1181,366,490,1288
0,2883,276,2182,3360,2888,1898,1470,294,1024,811,1107,786,797,804,810,1805,1394,1498,994,1075,646,2019,589,1968,1072,758,14,1008,50,2,9,569,1728,24,2124,642,1925,2415,1983,476,2871,742,442,773,1043,791,744,766,450,1360,1324
0,2883,276,2182,3360,2888,1898,1470,294,1024,811,1107,786,797,804,810,1805,1394,1498,994,1075,646,2019,589,1968,1072,758,14,1008,50,2,9,569,1728,24,2124,642,1925,2415,1983,476,2871,742,442,773,1043,791,744,766,450,1360,1324
0,2883,276,2182,3360,2888,1898,1470,294,1024,811,1107,786,797,804,810,1805,1394,1498,994,1075,646,2019,589,1968,1072,758,14,1008,50,2,9,569,1728,24,2124,642,1925,2415,1983,476,2871,742,442,773,1043,791,744,766,450,1360,1324
0,2883,276,2182,3360,2888,1898,1470,294,1024,811,1107,786,797,804,810,1805,1394,1498,994,1075,646,2019,589,1968,1072,758,14,1008,50,2,9,569,1728,24,2124,642,1925,2415,1983,476,2871,742,442,773,1043,791,744,766,450,1360,1324
0,2883,276,2182,3360,2888,1898,1470,294,1024,811,1107,786,797,804,810,1805,1394,1663,1091,1638,646,2356,669,2017,1109,758,252,2009,3556,2,9,1534,2709,891,2278,1588,2730,2415,1983,1411,3421,1379,442,1277,2683,3653,744,781,877,2065,2747
0,2388,295,1824,2835,2371,1281,1914,300,279,831,0,775,831,831,733,617,1370,1870,1455,1638,1509,1122,660,2907,1321,50,89,1063,127,42,89,349,530,96,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2388,295,1824,2835,2371,1281,1914,300,279,831,0,775,831,831,733,617,1370,1870,1455,1638,1509,1122,660,2907,1321,50,89,1063,127,42,89,349,530,96,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2388,295,1824,2835,2371,1281,1914,300,279,831,0,775,831,831,733,617,1370,1870,1455,1638,1509,1122,660,2907,1321,50,89,1063,127,42,89,349,530,96,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2388,295,1824,2835,2371,1281,1914,300,279,831,0,775,831,831,733,617,1370,1870,1455,1638,1509,1122,660,2907,1321,50,89,1063,127,42,89,349,530,96,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2388,295,1824,2835,2371,1281,1914,300,279,831,0,775,831,831,733,617,1370,1870,1455,1638,1509,1122,660,2907,1321,50,89,1063,127,42,89,349,530,96,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2877,305,2182,3360,2888,2562,1344,319,465,847,1154,842,803,834,733,1907,1434,1268,914,1075,646,1009,583,2210,925,404,21,1019,85,5,9,899,2093,36,2213,652,1925,2415,2285,545,2448,711,387,766,1044,784,745,751,567,1634,1324
0,2877,305,2182,3360,2888,2562,1344,319,465,847,1154,842,803,834,733,1907,1434,1268,914,1075,646,1009,583,2210,925,404,21,1019,85,5,9,899,2093,36,2213,652,1925,2415,2285,545,2448,711,387,766,1044,784,745,751,567,1634,1324
0,2877,305,2182,3360,2888,2562,1344,319,465,847,1154,842,803,834,733,1907,1434,1268,914,1075,646,1009,583,2210,925,404,21,1019,85,5,9,899,2093,36,2213,652,1925,2415,2285,545,2448,711,387,766,1044,784,745,751,567,1634,1324
0,2701,1240,2182,2415,2888,2710,1270,1124,558,1445,2720,3022,803,868,1463,2492,2920,1152,944,1075,646,1009,576,2278,938,455,303,1948,2651,5,11,1115,2343,1016,2213,652,1925,2415,2285,545,2448,711,387,766,1044,784,745,751,567,1634,1324
0,2701,1240,2182,2415,2888,2710,1270,1124,558,1445,2720,3022,803,868,1463,2492,2920,1189,987,1075,646,1009,549,2225,998,404,336,2000,2651,5,9,1045,2272,1115,2198,703,1925,2415,2285,371,2549,780,332,770,1047,784,745,762,473,1472,1326
0,2410,554,1889,2783,2392,1281,1914,526,279,796,0,742,796,796,733,617,1370,1066,386,614,1401,1066,660,1802,323,0,0,0,0,1,0,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2410,554,1889,2783,2392,1281,1914,526,279,796,0,742,796,796,733,617,1370,1066,386,614,1401,1066,660,1802,323,0,0,0,0,1,0,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2410,554,1889,2783,2392,1281,1914,526,279,796,0,742,796,796,733,617,1370,1066,386,614,1401,1066,660,1802,323,0,0,0,0,1,0,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2410,554,1889,2783,2392,1281,1914,526,279,796,0,742,796,796,733,617,1370,1066,386,614,1401,1066,660,1802,323,0,0,0,0,1,0,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2410,554,1889,2783,2392,1281,1914,526,279,796,0,742,796,796,733,617,1370,1066,386,614,1401,1066,660,1802,323,0,0,0,0,1,0,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2556,1195,2084,2415,2759,1322,1783,1254,744,821,1135,827,797,801,1050,2166,1421,1178,886,921,646,1290,504,2137,969,404,19,1015,62,1,10,468,1527,38,2198,124,1785,2678,2198,660,2710,156,221,775,1079,786,738,775,366,490,1353
0,2556,1195,2084,2415,2759,1322,1783,1254,744,821,1135,827,797,801,1050,2166,1421,1178,886,921,646,1290,504,2137,969,404,19,1015,62,1,10,468,1527,38,2198,124,1785,2678,2198,660,2710,156,221,775,1079,786,738,775,366,490,1353
0,2556,1195,2084,2415,2759,1322,1783,1254,744,821,1135,827,797,801,1050,2166,1421,1178,886,921,646,1290,504,2137,969,404,19,1015,62,1,10,468,1527,38,2198,124,1785,2678,2198,660,2710,156,221,775,1079,786,738,775,366,490,1353
0,2556,1195,2084,2415,2759,1322,1783,1254,744,821,1135,827,797,801,1050,2166,1421,1178,886,921,646,1290,504,2137,969,404,19,1015,62,1,10,468,1527,38,2198,124,1785,2678,2198,660,2710,156,221,775,1079,786,738,775,366,490,1353
0,2556,1195,2084,2415,2759,1322,1783,1254,744,821,1135,827,797,801,1050,2166,1421,1178,886,921,646,1290,504,2137,969,404,19,1015,62,1,10,468,1527,38,2198,124,1785,2678,2198,660,2710,156,221,775,1079,786,738,775,366,490,1353
0,2779,122,2084,3360,2759,1537,2484,150,930,802,1094,762,797,797,1267,2358,1379,1084,879,921,646,1009,551,2162,923,960,11,1001,33,2,9,479,1513,15,2130,658,1925,2415,1983,521,2867,778,719,755,1028,769,741,749,734,1830,1308
0,2779,122,2084,3360,2759,1537,2484,150,930,802,1094,762,797,797,1267,2358,1379,1084,879,921,646,1009,551,2162,923,960,11,1001,33,2,9,479,1513,15,2130,658,1925,2415,1983,521,2867,778,719,755,1028,769,741,749,734,1830,1308
0,2779,122,2084,3360,2759,1537,2484,150,930,802,1094,762,797,797,1267,2358,1379,1084,879,921,646,1009,551,2162,923,960,11,1001,33,2,9,479,1513,15,2130,658,1925,2415,1983,521,2867,778,719,755,1028,769,741,749,734,1830,1308
0,2779,122,2084,3360,2759,1537,2484,150,930,802,1094,762,797,797,1267,2358,1379,1084,879,921,646,1009,551,2162,923,960,11,1001,33,2,9,479,1513,15,2130,658,1925,2415,1983,521,2867,778,719,755,1028,769,741,749,734,1830,1308
0,2736,508,2084,2835,2759,4095,681,420,1024,1185,2655,3965,797,798,2199,3124,2546,1029,867,921,646,1009,557,2212,893,1061,193,1907,3748,2,10,1954,3011,696,2119,648,1925,2415,1983,550,2916,761,774,1023,2275,3837,741,749,1317,2529,2147
0,0,0,0,0,0,1281,1914,0,0,0,0,0,0,0,733,617,0,448,618,409,646,448,660,1802,517,0,11,0,10,12,11,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,0,0,0,0,0,1281,1914,0,0,0,0,0,0,0,733,617,0,448,618,409,646,448,660,1802,517,0,11,0,10,12,11,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,0,0,0,0,0,1281,1914,0,0,0,0,0,0,0,733,617,0,448,618,409,646,448,660,1802,517,0,11,0,10,12,11,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,0,0,0,0,0,1281,1914,0,0,0,0,0,0,0,733,617,0,448,618,409,646,448,660,1802,517,0,11,0,10,12,11,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2301,122,1726,2783,2285,1281,1914,150,279,796,0,743,796,796,733,617,1370,1720,1577,1638,1401,785,660,2925,1436,50,2108,4095,3927,2,2108,349,530,4095,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2301,122,1726,2783,2285,1281,1914,150,279,796,0,743,796,796,733,617,1370,785,0,358,1401,785,660,1802,0,0,1,0,1,2,1,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2301,122,1726,2783,2285,1281,1914,150,279,796,0,743,796,796,733,617,1370,785,0,358,1401,785,660,1802,0,0,1,0,1,2,1,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2301,122,1726,2783,2285,1281,1914,150,279,796,0,743,796,796,733,617,1370,785,0,358,1401,785,660,1802,0,0,1,0,1,2,1,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2301,122,1726,2783,2285,1281,1914,150,279,796,0,743,796,796,733,617,1370,785,0,358,1401,785,660,1802,0,0,1,0,1,2,1,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2789,223,2182,3360,2759,4095,4095,214,1303,814,1133,848,797,798,1528,2669,1413,1400,871,1075,646,2019,635,1885,921,960,12,1007,68,1,7,1179,2279,20,2118,668,1925,2415,1983,533,2950,765,498,761,1037,782,745,754,833,1972,1312
0,2789,223,2182,3360,2759,4095,4095,214,1303,814,1133,848,797,798,1528,2669,1413,1400,871,1075,646,2019,635,1885,921,960,12,1007,68,1,7,1179,2279,20,2118,668,1925,2415,1983,533,2950,765,498,761,1037,782,745,754,833,1972,1312
0,2789,223,2182,3360,2759,4095,4095,214,1303,814,1133,848,797,798,1528,2669,1413,1400,871,1075,646,2019,635,1885,921,960,12,1007,68,1,7,1179,2279,20,2118,668,1925,2415,1983,533,2950,765,498,761,1037,782,745,754,833,1972,1312
0,2789,223,2182,3360,2759,4095,4095,214,1303,814,1133,848,797,798,1528,2669,1413,1400,871,1075,646,2019,635,1885,921,960,12,1007,68,1,7,1179,2279,20,2118,668,1925,2415,1983,533,2950,765,498,761,1037,782,745,754,833,1972,1312
0,2789,223,2182,3360,2759,4095,4095,214,1303,814,1133,848,797,798,1528,2669,1413,1400,871,1075,646,2019,635,1885,921,960,12,1007,68,1,7,1179,2279,20,2118,668,1925,2415,1983,533,2950,765,498,761,1037,782,745,754,833,1972,1312
0,2449,390,1889,2835,2500,683,2137,438,558,823,1108,783,799,828,1227,385,1391,1140,223,614,1509,1178,392,2163,237,202,25,1007,37,5,34,277,649,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2449,390,1889,2835,2500,683,2137,438,558,823,1108,783,799,828,1227,385,1391,1140,223,614,1509,1178,392,2163,237,202,25,1007,37,5,34,277,649,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2449,390,1889,2835,2500,683,2137,438,558,823,1108,783,799,828,1227,385,1391,1140,223,614,1509,1178,392,2163,237,202,25,1007,37,5,34,277,649,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2449,390,1889,2835,2500,683,2137,438,558,823,1108,783,799,828,1227,385,1391,1140,223,614,1509,1178,392,2163,237,202,25,1007,37,5,34,277,649,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2449,390,1889,2835,2500,683,2137,438,558,823,1108,783,799,828,1227,385,1391,1140,223,614,1509,1178,392,2163,237,202,25,1007,37,5,34,277,649,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2851,315,2182,3360,2888,878,2329,372,930,824,1144,853,797,803,1142,2307,1429,1527,1042,1075,646,2019,612,1851,1083,556,21,1019,81,3,13,612,1775,38,1983,124,1610,2415,1983,792,2710,156,276,763,1040,762,740,760,366,1176,1318
0,2851,315,2182,3360,2888,878,2329,372,930,824,1144,853,797,803,1142,2307,1429,1527,1042,1075,646,2019,612,1851,1083,556,21,1019,81,3,13,612,1775,38,1983,124,1610,2415,1983,792,2710,156,276,763,1040,762,740,760,366,1176,1318
0,2851,315,2182,3360,2888,878,2329,372,930,824,1144,853,797,803,1142,2307,1429,1527,1042,1075,646,2019,612,1851,1083,556,21,1019,81,3,13,612,1775,38,1983,124,1610,2415,1983,792,2710,156,276,763,1040,762,740,760,366,1176,1318
0,2851,315,2182,3360,2888,878,2329,372,930,824,1144,853,797,803,1142,2307,1429,1527,1042,1075,646,2019,612,1851,1083,556,21,1019,81,3,13,612,1775,38,1983,124,1610,2415,1983,792,2710,156,276,763,1040,762,740,760,366,1176,1318
0,2851,315,2182,3360,2888,878,2329,372,930,824,1144,853,797,803,1142,2307,1429,1527,1042,1075,646,2019,612,1851,1083,556,21,1019,81,3,13,612,1775,38,1983,124,1610,2415,1983,792,2710,156,276,763,1040,762,740,760,366,1176,1318
0,2370,1102,1986,2415,2630,820,2270,1254,744,802,1099,768,797,797,1712,2730,1382,961,876,768,646,1683,422,2059,950,252,7,1003,30,2,2,815,2000,16,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2370,1102,1986,2415,2630,820,2270,1254,744,802,1099,768,797,797,1712,2730,1382,961,876,768,646,1683,422,2059,950,252,7,1003,30,2,2,815,2000,16,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2370,1102,1986,2415,2630,820,2270,1254,744,802,1099,768,797,797,1712,2730,1382,961,876,768,646,1683,422,2059,950,252,7,1003,30,2,2,815,2000,16,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2370,1102,1986,2415,2630,820,2270,1254,744,802,1099,768,797,797,1712,2730,1382,1290,1215,1638,646,1683,825,2453,1115,303,415,2147,2667,2,2,907,2119,1398,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2370,1102,1986,2415,2630,820,2270,1254,744,802,1099,768,797,797,1712,2730,1382,1290,1215,1638,646,1683,825,2453,1115,303,415,2147,2667,2,2,907,2119,1398,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2345,122,1758,2835,2328,1537,2484,150,744,800,1094,761,797,797,1759,2778,1379,897,0,409,1509,897,792,2213,0,252,5,1000,21,2,1,837,2034,12,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2345,122,1758,2835,2328,1537,2484,150,744,800,1094,761,797,797,1759,2778,1379,897,0,409,1509,897,792,2213,0,252,5,1000,21,2,1,837,2034,12,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2345,122,1758,2835,2328,1537,2484,150,837,1053,1998,2397,797,797,1906,2901,2118,798,291,409,646,897,1981,980,204,353,264,1770,1924,2,1,977,2199,900,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2345,122,1758,2835,2328,1537,2484,150,837,1053,1998,2397,797,797,1906,2901,2118,798,291,409,646,897,1981,980,204,353,264,1770,1924,2,1,977,2199,900,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2345,122,1758,2835,2328,1537,2484,150,837,1053,1998,2397,797,797,1906,2901,2118,798,291,409,646,897,1981,980,204,353,264,1770,1924,2,1,977,2199,900,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2475,545,1954,2835,2457,0,2484,601,465,1541,2745,2746,828,850,733,2329,2985,987,629,716,646,897,853,1854,537,151,650,2300,2312,17,50,697,1838,1831,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2475,545,1954,2835,2457,0,2484,601,465,1541,2745,2746,828,850,733,2329,2985,987,629,716,646,897,853,1854,537,151,650,2300,2312,17,50,697,1838,1831,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2518,545,1954,2835,2586,1281,1497,551,372,839,1106,793,828,839,733,617,1389,1346,378,716,1509,1571,660,1501,344,50,50,1010,59,38,50,349,530,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2518,545,1954,2835,2586,1281,1497,551,372,839,1106,793,828,839,733,617,1389,1346,378,716,1509,1571,660,1501,344,50,50,1010,59,38,50,349,530,26,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2815,522,2182,2835,2888,2770,1320,508,2141,939,1902,3313,797,797,3953,4095,1799,1930,611,1075,646,2019,1158,1479,529,1163,146,1674,2927,3,6,2091,3099,499,2213,714,1925,2415,2285,660,2242,711,221,794,1034,781,779,794,366,490,1313
0,2861,303,2182,3360,2888,1061,2145,360,1861,805,1104,790,797,797,1377,2519,1388,2009,600,1075,646,2356,1477,1253,443,1011,12,1007,48,3,2,504,1615,25,2213,714,1925,2415,2285,660,2242,711,221,794,1034,781,779,794,366,490,1313
0,2861,303,2182,3360,2888,1061,2145,360,1861,805,1104,790,797,797,1377,2519,1388,2009,600,1075,646,2356,1477,1253,443,1011,12,1007,48,3,2,504,1615,25,2213,714,1925,2415,2285,660,2242,711,221,794,1034,781,779,794,366,490,1313
0,2861,303,2182,3360,2888,1061,2145,360,1861,805,1104,790,797,797,1377,2519,1388,2009,600,1075,646,2356,1477,1253,443,1011,12,1007,48,3,2,504,1615,25,2213,714,1925,2415,2285,660,2242,711,221,794,1034,781,779,794,366,490,1313
0,2861,303,2182,3360,2888,1061,2145,360,1861,805,1104,790,797,797,1377,2519,1388,2009,600,1075,646,2356,1477,1253,443,1011,12,1007,48,3,2,504,1615,25,2213,714,1925,2415,2285,660,2242,711,221,794,1034,781,779,794,366,490,1313
0,2301,122,1726,2783,2285,1281,1914,150,279,797,0,743,797,797,733,617,1370,785,0,358,1401,785,660,1802,0,0,2,0,1,3,2,349,530,0,0,0,0,0,0,660,2373,0,0,0,0,0,0,0,366,490,0
0,2784,647,2182,2783,2759,2569,1271,536,1768,848,1342,1474,797,797,3347,3809,1518,1656,754,1075,646,2019,724,1852,784,1163,43,1175,793,3,2,2082,3091,134,2248,656,1925,2415,2371,662,2334,703,442,748,1011,729,745,747,406,1451,1293
