Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,51.333333333333336,5.853773711604051,0.030512833333333336,0.030597267168272834,201.0,75.0,117.83333333333333
Ledvance Bulb,Bulb,49.31578947368421,4.269434409314493,0.012493263157894736,0.011973341290096211,210.0,79.0,142.0
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.0720485,0.11528713804887342,212.0,89.0,130.83333333333334
Ledvance Bulb,Bulb,74.0,0.0,0.708732,0.0,93.0,93.0,93.0
Ledvance Bulb,Bulb,50.75,4.10690475500305,0.012024437499999999,0.011787091453330066,221.0,94.0,150.625
Ledvance Bulb,Bulb,49.0,4.566962103755937,0.07250424999999999,0.14010158024881192,223.0,102.0,134.0
Ledvance Bulb,Bulb,74.0,0.0,0.943264,0.0,108.0,108.0,108.0
Ledvance Bulb,Bulb,54.3125,6.867495904622004,0.029487250000000003,0.06979874554030323,160.0,17.0,103.9375
Ledvance Bulb,Bulb,55.111111111111114,8.022537697705827,0.02577622222222222,0.019610629329382685,168.0,27.0,134.33333333333334
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.0882765,0.1533364010673917,172.0,33.0,124.83333333333333
Ledvance Bulb,Bulb,59.0,0.0,0.006046,0.0,173.0,173.0,173.0
Ledvance Bulb,Bulb,59.0,0.0,0.635265,0.0,174.0,174.0,174.0
Ledvance Bulb,Bulb,50.8235294117647,4.9653209125600215,0.02528929411764706,0.04904019880002108,185.0,42.0,132.1764705882353
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.040356333333333334,0.04105771438678324,189.0,48.0,141.16666666666666
Ledvance Bulb,Bulb,74.0,0.0,0.576679,0.0,193.0,193.0,193.0
Ledvance Bulb,Bulb,54.333333333333336,11.518101695447331,0.11297483333333334,0.21072157876346376,197.0,90.0,160.5
Ledvance Bulb,Bulb,50.666666666666664,4.228753118967395,0.013838333333333334,0.011626728688672492,207.0,94.0,167.11111111111111
Ledvance Bulb,Bulb,49.57142857142857,4.613644360558612,0.03659385714285714,0.04378353299064451,211.0,100.0,162.71428571428572
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.023890666666666668,0.01569617588671415,215.0,104.0,177.16666666666666
Ledvance Bulb,Bulb,77.0,0.0,0.596742,0.0,219.0,219.0,219.0
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.014887375,0.01249930399595647,229.0,137.0,192.625
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.03839633333333333,0.0364544972077063,233.0,143.0,202.16666666666666
Ledvance Bulb,Bulb,77.0,0.0,0.751111,0.0,234.0,234.0,234.0
Ledvance Bulb,Bulb,77.0,0.0,0.325987,0.0,235.0,235.0,235.0
Ledvance Bulb,Bulb,77.0,0.0,0.0062045,0.004380526509450662,237.0,153.0,195.0
Ledvance Bulb,Bulb,55.82608695652174,11.975931066150384,0.012298869565217392,0.011837663287937238,255.0,0.0,119.95652173913044
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.10970099999999999,0.2033304238081453,170.0,7.0,62.166666666666664
Ledvance Bulb,Bulb,77.0,0.0,0.092582,0.0,11.0,11.0,11.0
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.0140759375,0.01061370369832479,194.0,17.0,85.25
Ledvance Bulb,Bulb,51.0,4.509249752822894,0.03550071428571429,0.041234524101834404,196.0,27.0,76.0
Ledvance Bulb,Bulb,77.0,0.0,0.875901,0.0,31.0,31.0,31.0
Ledvance Bulb,Bulb,50.411764705882355,4.213947429806935,0.013748999999999999,0.01286910928833072,209.0,32.0,96.29411764705883
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.057006499999999995,0.07829244976049735,211.0,42.0,99.16666666666667
Ledvance Bulb,Bulb,49.94444444444444,4.136952874395274,0.012981222222222222,0.01199612214575809,217.0,46.0,114.27777777777777
Ledvance Bulb,Bulb,51.333333333333336,4.163331998932265,0.016617916666666666,0.014814133469324815,222.0,56.0,99.75
Ledvance Bulb,Bulb,50.857142857142854,4.375255094603872,0.03195142857142857,0.022923236397864526,226.0,64.0,111.57142857142857
Ledvance Bulb,Bulb,51.333333333333336,5.853773711604051,0.041491,0.0357143739354339,229.0,69.0,123.16666666666667
Ledvance Smart+ Plug,Socket,52.0,0.0,0.194574,0.0,230.0,230.0,230.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.158806,0.0,232.0,232.0,232.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.295598,0.0,247.0,247.0,247.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.226656,0.0,248.0,248.0,248.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.28187,0.0,252.0,252.0,252.0
Ledvance Smart+ Plug,Socket,74.0,0.0,1.064565,0.0,253.0,253.0,253.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.792738,0.0,2.0,2.0,2.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.023809,0.0,3.0,3.0,3.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.797835,0.0,8.0,8.0,8.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.261637,0.0,12.0,12.0,12.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.0026975,0.0009241885630108176,13.0,13.0,13.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.051964,0.0,106.0,106.0,106.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.079188,0.0,109.0,109.0,109.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.264595,0.0,110.0,110.0,110.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.070389,0.0,112.0,112.0,112.0
Ledvance Z3 Plug,Socket,74.0,0.0,1.158863,0.0,113.0,113.0,113.0
Ledvance Z3 Plug,Socket,51.666666666666664,3.9832984656772417,0.1086415,0.22237214057138543,117.0,65.0,98.83333333333333
Ledvance Z3 Plug,Socket,53.0,2.5495097567963922,0.0056646,0.003394666301715089,123.0,83.0,106.4
Ledvance Z3 Plug,Socket,45.0,0.0,0.032192,0.0,124.0,124.0,124.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.369453,0.0,125.0,125.0,125.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.075922,0.0,132.0,132.0,132.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.014203,0.0,134.0,134.0,134.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.259739,0.0,135.0,135.0,135.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.156959,0.0,139.0,139.0,139.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.008245,0.0,144.0,144.0,144.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.614009,0.0,148.0,148.0,148.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.015615,0.0,152.0,152.0,152.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.028254,0.029207752703691532,136.0,62.0,99.0
Moes Bulb,Bulb,65.0,0.0,0.2729,0.0,63.0,63.0,63.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.0280235,0.028631460677024496,169.0,67.0,118.0
Moes Bulb,Bulb,65.0,0.0,0.825405,0.0,68.0,68.0,68.0
Moes Bulb,Bulb,65.0,0.0,0.813632,0.0,71.0,71.0,71.0
Moes Bulb,Bulb,48.0,0.0,0.049505,0.0,227.0,227.0,227.0
Moes Bulb,Bulb,50.0,0.0,0.007789,0.0,73.0,73.0,73.0
Moes Bulb,Bulb,47.0,0.0,0.003312,0.0,16.0,16.0,16.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.028421500000000002,0.029347052739585284,39.0,27.0,33.0
Moes Bulb,Bulb,65.0,0.0,0.149287,0.0,28.0,28.0,28.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.021374999999999998,0.01941998063850734,73.0,32.0,52.5
Moes Bulb,Bulb,65.0,0.0,0.164979,0.0,33.0,33.0,33.0
Moes Bulb,Bulb,65.0,0.0,0.172393,0.0,38.0,38.0,38.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.029336,0.03058378249988055,119.0,39.0,79.0
Moes Bulb,Bulb,65.0,0.0,0.138495,0.0,40.0,40.0,40.0
Moes Bulb,Bulb,54.333333333333336,9.29157324317757,0.06758066666666666,0.0708960303848765,151.0,41.0,78.0
Moes Bulb,Bulb,65.0,0.0,0.090075,0.0,49.0,49.0,49.0
Moes Bulb,Bulb,48.0,0.0,0.0252455,0.03404365598022633,199.0,199.0,199.0
Moes Bulb,Bulb,49.333333333333336,1.1547005383792517,0.004269666666666666,0.0018281888122766022,199.0,50.0,99.66666666666667
Moes Bulb,Bulb,65.0,0.0,0.154602,0.0,51.0,51.0,51.0
Philips Lamp 1,Bulb,52.0,3.082207001484488,0.10037959999999999,0.14928864810259354,215.0,137.0,198.2
Philips Lamp 1,Bulb,74.0,0.0,0.233437,0.0,218.0,218.0,218.0
Philips Lamp 1,Bulb,53.2,4.022160834399562,0.0489391,0.1232064742016876,228.0,162.0,200.6
Philips Lamp 1,Bulb,51.75,4.743416490252569,0.083498875,0.14752577301459419,235.0,166.0,223.75
Philips Lamp 1,Bulb,74.0,0.0,0.029017,0.0,238.0,238.0,238.0
Philips Lamp 1,Bulb,51.5,4.949747468305833,0.0275735,0.032431452519121,241.0,174.0,207.5
Philips Lamp 1,Bulb,52.8,2.1679483388678804,0.0368878,0.042004009221739774,246.0,242.0,244.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.19818249999999998,0.22007496482903274,248.0,247.0,247.5
Philips Lamp 1,Bulb,51.0,3.605551275463989,0.03340766666666667,0.02521858172723703,255.0,185.0,231.33333333333334
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.148725,0.1931854918983307,4.0,0.0,2.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.032859,0.004668318969393585,6.0,5.0,5.5
Philips Lamp 1,Bulb,74.0,0.0,1.041958,0.0,11.0,11.0,11.0
Philips Lamp 1,Bulb,74.0,0.0,0.978653,0.0,18.0,18.0,18.0
Philips Lamp 1,Bulb,58.5,12.864680330268607,0.033448409090909084,0.06764710234997864,87.0,0.0,48.81818181818182
Philips Lamp 1,Bulb,59.0,0.0,0.062092,0.0,88.0,88.0,88.0
Philips Lamp 1,Bulb,56.333333333333336,8.082903768654761,0.03465066666666667,0.047147202401980684,93.0,26.0,70.33333333333333
Philips Lamp 1,Bulb,62.0,10.816653826391969,0.035342000000000005,0.0392693003884714,96.0,94.0,95.0
Philips Lamp 1,Bulb,71.0,0.0,0.206747,0.0,98.0,98.0,98.0
Philips Lamp 1,Bulb,74.0,0.0,0.160882,0.0,101.0,101.0,101.0
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.11809399999999999,0.21312757662645784,105.0,102.0,103.5
Philips Lamp 1,Bulb,52.0,3.559026084010437,0.026708500000000003,0.026013522848703133,115.0,50.0,98.25
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.06376725,0.10563146922634688,119.0,116.0,117.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.4257825,0.5513742908048035,121.0,120.0,120.5
Philips Lamp 1,Bulb,63.0,0.0,0.442249,0.3754355170438727,123.0,122.0,122.5
Philips Lamp 1,Bulb,63.0,0.0,0.395714,0.0,124.0,124.0,124.0
Philips Lamp 1,Bulb,74.0,0.0,1.172275,0.0,127.0,127.0,127.0
Philips Lamp 1,Bulb,51.0,3.605551275463989,0.03266733333333333,0.025300864774416967,131.0,75.0,112.0
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.11358624999999999,0.2050804577401676,135.0,132.0,133.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.019814000000000002,0.022935715554566857,137.0,136.0,136.5
Philips Lamp 1,Bulb,77.0,0.0,0.123051,0.0,146.0,146.0,146.0
Philips Lamp 1,Bulb,77.0,0.0,0.002401,0.0,151.0,151.0,151.0
Philips Lamp 1,Bulb,77.0,0.0,0.170088,0.0,154.0,154.0,154.0
Philips Lamp 1,Bulb,77.0,0.0,0.003457,0.0,162.0,162.0,162.0
Philips Lamp 1,Bulb,77.0,0.0,1.142901,0.0,173.0,173.0,173.0
Philips Lamp 1,Bulb,52.666666666666664,2.250925735484551,0.16148716666666665,0.3719087432822287,201.0,176.0,185.16666666666666
Philips Lamp 1,Bulb,51.0,3.605551275463989,0.03143666666666667,0.02434453812117481,227.0,191.0,203.33333333333334
Philips Lamp 1,Bulb,53.2,1.6431676725154982,0.04740660000000001,0.08500131122694521,196.0,193.0,194.8
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.368093,0.4655081930449775,198.0,197.0,197.5
Philips Lamp 2,Bulb,71.0,0.0,0.210854,0.0,206.0,206.0,206.0
Philips Lamp 2,Bulb,71.0,0.0,0.5509,0.0,237.0,237.0,237.0
Philips Lamp 2,Bulb,71.0,0.0,0.848622,0.0,17.0,17.0,17.0
Philips Lamp 2,Bulb,74.0,0.0,0.034372,0.0,42.0,42.0,42.0
Philips Lamp 3,Bulb,50.0,0.0,0.015350895833333336,0.03177447590289747,89.0,76.0,81.83333333333333
Philips Lamp 3,Bulb,53.208333333333336,13.959504060789138,0.0033476666666666668,0.001491857804934816,146.0,74.0,115.66666666666667
Philips Lamp 3,Bulb,52.0,9.899494936611665,0.0044775,0.0007078138879677342,148.0,81.0,114.5
Philips Lamp 3,Bulb,74.0,0.0,0.124077,0.0,99.0,99.0,99.0
Philips Lamp 3,Bulb,58.54545454545455,15.64840973622327,0.005806545454545454,0.0056186812574417575,247.0,73.0,182.0909090909091
Philips Lamp 3,Bulb,77.0,0.0,0.006482666666666667,0.004682704809544729,250.0,0.0,83.33333333333333
Philips Lamp 3,Bulb,49.0,0.0,0.003186,0.0,185.0,185.0,185.0
Philips Motion,Motion,53.0,0.0,0.0,0.0,24.0,24.0,24.0
Philips Motion,Motion,47.5,3.5355339059327378,0.004788000000000001,0.0028227702704966976,193.0,28.0,110.5
Philips Motion,Motion,52.0,0.0,0.268386,0.0,33.0,33.0,33.0
Philips Motion,Motion,47.5,3.5355339059327378,0.006243,0.004497199128346442,207.0,37.0,122.0
Philips Motion,Motion,53.0,0.0,0.018478,0.0,40.0,40.0,40.0
Philips Motion,Motion,45.0,0.0,0.008169,0.0,44.0,44.0,44.0
Philips Motion,Motion,52.0,0.0,0.89238,0.0,48.0,48.0,48.0
Philips Motion,Motion,45.0,0.0,0.006413,0.0,52.0,52.0,52.0
Philips Motion,Motion,53.0,0.0,0.20213,0.0,56.0,56.0,56.0
Philips Motion,Motion,47.5,3.5355339059327378,0.008705000000000001,0.0008570134187980953,234.0,60.0,147.0
Philips Motion,Motion,52.0,0.0,0.680186,0.0,63.0,63.0,63.0
Philips Motion,Motion,47.5,3.5355339059327378,0.004904,0.0033361297936381315,246.0,67.0,156.5
Philips Motion,Motion,53.0,0.0,0.094818,0.0,72.0,72.0,72.0
Philips Motion,Motion,45.0,0.0,0.007326,0.0,76.0,76.0,76.0
Philips Motion,Motion,52.0,0.0,0.303317,0.0,78.0,78.0,78.0
Philips Motion,Motion,45.0,0.0,0.006222,0.0,82.0,82.0,82.0
Philips Motion,Motion,53.0,0.0,0.00343,0.0,88.0,88.0,88.0
Philips Motion,Motion,45.0,0.0,0.007729,0.0,92.0,92.0,92.0
Philips Motion,Motion,52.0,0.0,0.086569,0.0,95.0,95.0,95.0
Philips Motion,Motion,47.5,3.5355339059327378,0.005221,0.004973789098866175,99.0,36.0,67.5
Philips Motion,Motion,53.0,0.0,1.623827,0.0,104.0,104.0,104.0
Philips Motion,Motion,47.5,3.5355339059327378,0.0048495,0.004048186322292985,108.0,43.0,75.5
Philips Motion,Motion,52.0,0.0,0.412099,0.0,111.0,111.0,111.0
Philips Motion,Motion,45.0,0.0,0.005915,0.0,114.0,114.0,114.0
Philips Motion,Motion,52.0,0.0,0.415211,0.0,119.0,119.0,119.0
Philips Motion,Motion,50.0,0.0,0.003505,0.0,63.0,63.0,63.0
Philips Motion,Motion,53.0,0.0,0.033098,0.0,125.0,125.0,125.0
Philips Motion,Motion,47.5,3.5355339059327378,0.005875,0.0044349737316020255,129.0,69.0,99.0
Power Plug 1,Socket,74.0,0.0,0.760638,0.0,58.0,58.0,58.0
Power Plug 1,Socket,49.0,4.618802153517006,0.009221749999999999,0.009662192310754323,60.0,7.0,33.5
Power Plug 1,Socket,57.166666666666664,8.134289561274953,0.004309333333333333,0.0015898054807638156,62.0,10.0,36.5
Power Plug 1,Socket,49.0,4.618802153517006,0.102239,0.1989017035036821,64.0,15.0,39.5
Power Plug 1,Socket,74.0,0.0,0.410491,0.0,68.0,68.0,68.0
Power Plug 1,Socket,50.333333333333336,4.1311822359545785,0.0103775,0.016754424105292313,70.0,25.0,55.0
Power Plug 1,Socket,74.0,0.0,0.004164,0.0,72.0,72.0,72.0
Power Plug 1,Socket,49.0,5.656854249492381,0.0493935,0.06422863025551767,75.0,37.0,56.0
Power Plug 1,Socket,52.875,8.131727983645296,0.007307625,0.01087409368226678,78.0,39.0,55.0
Power Plug 1,Socket,49.0,5.656854249492381,0.006478,0.00399798174082874,79.0,45.0,62.0
Power Plug 1,Socket,74.0,0.0,0.641607,0.0,80.0,80.0,80.0
Power Plug 1,Socket,51.666666666666664,7.637626158259733,0.1961223333333333,0.33217742102125686,82.0,48.0,70.33333333333333
Power Plug 1,Socket,74.0,0.0,0.808996,0.0,83.0,83.0,83.0
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.004182666666666667,0.0016399254454598437,85.0,58.0,68.33333333333333
Power Plug 1,Socket,49.77777777777778,3.7006005518624194,0.008836777777777777,0.017141227536102668,90.0,70.0,81.0
Power Plug 1,Socket,52.0,0.0,1.1736035,1.658385312091403,92.0,91.0,91.5
Power Plug 1,Socket,46.666666666666664,2.8867513459481287,0.0042116666666666665,0.00060417740220347,93.0,76.0,82.0
Power Plug 1,Socket,49.0,4.618802153517006,0.0055655,0.005743753389552863,98.0,88.0,93.0
Power Plug 1,Socket,49.0,4.618802153517006,0.165456,0.3252394659436848,110.0,104.0,107.0
Power Plug 1,Socket,74.0,0.0,0.637476,0.0,111.0,111.0,111.0
Power Plug 1,Socket,49.0,5.656854249492381,0.051059499999999994,0.06695947664446011,112.0,110.0,111.0
Power Plug 1,Socket,45.0,0.0,0.004728,0.0,111.0,111.0,111.0
Power Plug 1,Socket,45.0,0.0,0.0026553333333333338,0.000935658769708986,114.0,112.0,113.0
Power Plug 1,Socket,56.75,8.90826261720785,0.0036595,0.001542697822461862,123.0,117.0,119.375
Power Plug 1,Socket,49.0,5.656854249492381,0.1473315,0.20303369140243693,124.0,119.0,121.5
Power Plug 1,Socket,49.0,4.618802153517006,0.0028859999999999997,0.0013264089364395382,128.0,120.0,124.0
Power Plug 1,Socket,74.0,0.0,0.665098,0.0,122.0,122.0,122.0
Power Plug 1,Socket,49.0,4.618802153517006,0.46604874999999996,0.9265997307487107,130.0,123.0,126.5
Power Plug 1,Socket,77.0,0.0,0.032781,0.0,129.0,129.0,129.0
Power Plug 1,Socket,57.125,9.264949309860562,0.002316875,0.0012633220873667062,159.0,130.0,144.25
Power Plug 1,Socket,77.0,0.0,0.688194,0.0,133.0,133.0,133.0
Power Plug 1,Socket,51.666666666666664,7.0898989179442236,0.03571083333333334,0.07293769875562751,164.0,134.0,144.83333333333334
Power Plug 1,Socket,77.0,0.0,0.643205,0.0,138.0,138.0,138.0
Power Plug 1,Socket,57.125,9.264949309860562,0.004397125,0.0014961896783400922,177.0,143.0,159.75
Power Plug 1,Socket,77.0,0.0,0.509866,0.0,149.0,149.0,149.0
Power Plug 1,Socket,77.0,0.0,0.035671,0.0,153.0,153.0,153.0
Power Plug 1,Socket,49.0,5.656854249492381,0.0532875,0.07027439323466265,195.0,154.0,174.5
Power Plug 1,Socket,49.0,5.656854249492381,0.48581650000000004,0.6817987223810998,196.0,155.0,175.5
Power Plug 1,Socket,55.42857142857143,8.734169352933014,0.004020142857142857,0.0008818761115885135,203.0,156.0,182.0
Power Plug 2,Socket,71.0,0.0,0.729763,0.0,116.0,116.0,116.0
Power Plug 2,Socket,58.75,6.800735254367722,0.0045635,0.0018875967966349872,198.0,117.0,157.5
Power Plug 2,Socket,49.0,3.605551275463989,0.338198,0.578029684335502,203.0,122.0,149.33333333333334
Power Plug 2,Socket,71.0,0.0,0.452584,0.0,124.0,124.0,124.0
Power Plug 2,Socket,48.5,4.949747468305833,0.15741200000000002,0.21540028189860852,126.0,125.0,125.5
Power Plug 2,Socket,71.0,0.0,0.41016,0.0,128.0,128.0,128.0
Power Plug 2,Socket,56.375,8.51783842465748,0.0036567500000000003,0.0015222874470442736,225.0,133.0,178.375
Power Plug 2,Socket,71.0,0.0,0.172576,0.0,136.0,136.0,136.0
Power Plug 2,Socket,71.0,0.0,0.164511,0.0,137.0,137.0,137.0
Power Plug 2,Socket,48.5,4.949747468305833,0.1443145,0.19720288888477266,139.0,138.0,138.5
Power Plug 2,Socket,65.0,1.7320508075688772,0.006389666666666666,0.0057290279571087215,142.0,140.0,141.0
Power Plug 2,Socket,54.4,9.762171889492626,0.0083504,0.01074624977841107,147.0,143.0,144.0
Power Plug 2,Socket,71.0,0.0,0.555528,0.0,158.0,158.0,158.0
Power Plug 2,Socket,55.42857142857143,8.734169352933014,0.0034948571428571433,0.002312997148619905,163.0,13.0,78.0
Power Plug 2,Socket,52.5,10.606601717798213,0.005046500000000001,7.778174593051827e-06,169.0,168.0,168.5
Power Plug 2,Socket,74.0,0.0,0.869544,0.0,170.0,170.0,170.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.0041845,0.0045403326419988215,173.0,171.0,172.0
Power Plug 2,Socket,74.0,0.0,0.111489,0.0,174.0,174.0,174.0
Power Plug 2,Socket,74.0,0.0,0.126975,0.0,175.0,175.0,175.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.0040365,0.004929241371651423,181.0,180.0,180.5
Power Plug 2,Socket,74.0,0.0,0.062338,0.0,185.0,185.0,185.0
Power Plug 2,Socket,74.0,0.0,0.206035,0.0,186.0,186.0,186.0
Power Plug 2,Socket,64.5,1.7320508075688772,0.0030142499999999996,0.0008768125512331584,192.0,190.0,191.25
Smart Socket,Socket,51.666666666666664,7.637626158259733,0.4458583333333334,0.7316097001662385,134.0,4.0,47.666666666666664
Smart Socket,Socket,74.0,0.0,0.971705,0.0,6.0,6.0,6.0
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.29306483333333333,0.7057744000425112,147.0,9.0,98.66666666666667
Smart Socket,Socket,49.0,5.656854249492381,0.1164505,0.1447751637004773,170.0,20.0,95.0
Smart Socket,Socket,74.0,0.0,0.204706,0.0,22.0,22.0,22.0
Smart Socket,Socket,49.0,5.656854249492381,0.980989,1.369894937755447,173.0,23.0,98.0
Smart Socket,Socket,74.0,0.0,2.111214,0.0,28.0,28.0,28.0
Smart Socket,Socket,57.333333333333336,10.503967504392488,0.00713,0.006309873770528218,78.0,30.0,46.333333333333336
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.03464833333333333,0.06685529046131403,194.0,38.0,139.66666666666666
Smart Socket,Socket,74.0,0.0,0.131678,0.0,46.0,46.0,46.0
Smart Socket,Socket,49.0,5.656854249492381,0.164832,0.21495480462646097,213.0,47.0,130.0
Smart Socket,Socket,49.0,5.656854249492381,0.0262935,0.016599331688354205,224.0,49.0,136.5
Smart Socket,Socket,74.0,0.0,0.226975,0.0,50.0,50.0,50.0
Smart Socket,Socket,49.0,5.656854249492381,0.041014,0.03723482888372122,226.0,51.0,138.5
Smart Socket,Socket,48.8,3.5637059362410923,0.07324080000000001,0.13503450456901747,230.0,52.0,123.6
Smart Socket,Socket,49.0,5.656854249492381,0.015564999999999999,0.0012911769824466353,232.0,55.0,143.5
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.18559016666666664,0.43903151730618006,241.0,57.0,177.33333333333334
Smart Socket,Socket,49.0,5.656854249492381,0.006607,0.007673522789436414,253.0,72.0,162.5
Smart Socket,Socket,74.0,0.0,0.245241,0.0,78.0,78.0,78.0
Smart Socket,Socket,49.333333333333336,3.444802848737017,0.010950333333333333,0.009478347169557921,92.0,15.0,65.66666666666667
Smart Socket,Socket,49.0,5.656854249492381,0.11056049999999999,0.1388199103893242,103.0,36.0,69.5
Smart Socket,Socket,49.0,5.656854249492381,0.1447485,0.17682548566453873,106.0,41.0,73.5
Smart Socket,Socket,74.0,0.0,0.355509,0.0,108.0,108.0,108.0
Smart Socket,Socket,49.0,5.656854249492381,0.0755695,0.08686453253486143,109.0,52.0,80.5
Smart Socket,Socket,54.142857142857146,8.071112509614592,0.05028071428571429,0.11870687960085309,120.0,60.0,79.0
Smart Socket,Socket,74.0,0.0,0.333545,0.0,126.0,126.0,126.0
Smart Socket,Socket,49.0,5.656854249492381,0.0516065,0.05229691042977586,131.0,102.0,116.5
Smart Socket,Socket,58.714285714285715,17.10471948239516,0.03611142857142857,0.054129541210128945,148.0,106.0,129.71428571428572
Smart Socket,Socket,49.0,5.656854249492381,0.7071805000000001,0.9792304619651597,150.0,117.0,133.5
Smart Socket,Socket,77.0,0.0,0.368128,0.0,151.0,151.0,151.0
Smart Socket,Socket,49.0,5.656854249492381,0.021075,0.011052078989945738,152.0,120.0,136.0
Smart Socket,Socket,52.857142857142854,8.7831006565368,0.022812571428571425,0.04044265935806374,156.0,122.0,134.14285714285714
Smart Socket,Socket,49.0,5.656854249492381,0.9156770000000001,1.2738896358601872,160.0,135.0,147.5
Smart Socket,Socket,77.0,0.0,0.455466,0.0,161.0,161.0,161.0
Smart Socket,Socket,49.0,5.656854249492381,0.013284,0.002776101222938386,162.0,145.0,153.5
Smart Socket,Socket,49.0,5.656854249492381,1.7773545000000002,2.4943806889255096,165.0,148.0,156.5
Smart Socket,Socket,77.0,0.0,1.09479,0.0,167.0,167.0,167.0
Smart Socket,Socket,52.5,8.045012257431447,0.0230595,0.030650376076177453,183.0,171.0,176.0
Smart Socket,Socket,49.0,5.656854249492381,0.17479199999999998,0.21893015895029172,186.0,183.0,184.5
Smart Socket,Socket,58.333333333333336,16.65332799572906,0.24353333333333335,0.3991857923152242,188.0,184.0,185.66666666666666
Smart Socket,Socket,49.0,5.656854249492381,0.3175195,0.42996264226151093,197.0,186.0,191.5
Smart Socket,Socket,77.0,0.0,0.00149,0.0,190.0,190.0,190.0
Smart Socket,Socket,49.0,5.656854249492381,0.025239,0.014518316431322195,218.0,191.0,204.5
Smart Socket,Socket,49.0,5.656854249492381,0.0103925,0.005675946132584418,232.0,197.0,214.5
Smart Socket,Socket,55.857142857142854,9.227288721117223,0.1657005714285714,0.4246485766289019,240.0,198.0,220.28571428571428
Sonoff Door 1,Door,54.0,0.0,1.187349,0.0,62.0,62.0,62.0
Sonoff Door 1,Door,54.0,0.0,0.007153,0.0,64.0,64.0,64.0
Sonoff Door 1,Door,54.0,0.0,0.866784,0.0,66.0,66.0,66.0
Sonoff Door 1,Door,54.0,0.0,0.344833,0.0,68.0,68.0,68.0
Sonoff Door 1,Door,54.0,0.0,1.379675,0.0,70.0,70.0,70.0
Sonoff Door 1,Door,54.0,0.0,0.218146,0.0,72.0,72.0,72.0
Sonoff Door 1,Door,54.0,0.0,0.123484,0.0,74.0,74.0,74.0
Sonoff Door 1,Door,54.0,0.0,0.017267,0.0,76.0,76.0,76.0
Sonoff Door 1,Door,54.0,0.0,0.616185,0.0,78.0,78.0,78.0
Sonoff Door 1,Door,54.0,0.0,0.733727,0.0,80.0,80.0,80.0
Sonoff Door 2,Door,54.0,0.0,0.101241,0.0,182.0,182.0,182.0
Sonoff Door 2,Door,54.0,0.0,0.234242,0.0,184.0,184.0,184.0
