Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Smart+ Plug,Socket,52.0,0.0,0.507738,0.0,30.0,30.0,30.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.124694,0.0,43.0,43.0,43.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.7281,0.0,51.0,51.0,51.0
Ledvance Smart+ Plug,Socket,49.0,0.0,0.02133,0.0,52.0,52.0,52.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.993761,0.0,55.0,55.0,55.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.751494,0.0,56.0,56.0,56.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.012221,0.0012982480502585006,58.0,58.0,58.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.076267,0.0,63.0,63.0,63.0
Ledvance Smart+ Plug,Socket,77.0,0.0,2.099391,0.0,64.0,64.0,64.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.512593,0.0,71.0,71.0,71.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.285459,0.0,72.0,72.0,72.0
Ledvance Smart+ Plug,Socket,49.0,0.0,0.013322,0.0,73.0,73.0,73.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.952887,0.0,76.0,76.0,76.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.21396,0.0,85.0,85.0,85.0
Ledvance Smart+ Plug,Socket,52.0,0.0,0.107965,0.0,92.0,92.0,92.0
Ledvance Smart+ Plug,Socket,49.0,0.0,0.013587,0.0,96.0,96.0,96.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.45674,0.0,100.0,100.0,100.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.021835,0.0,101.0,101.0,101.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.781036,0.0,207.0,207.0,207.0
Ledvance Z3 Plug,Socket,48.5,4.949747468305833,0.11731899999999999,0.15615180470298765,209.0,208.0,208.5
Ledvance Z3 Plug,Socket,48.5,4.949747468305833,0.007973000000000001,0.004245469114244032,215.0,214.0,214.5
Ledvance Z3 Plug,Socket,77.0,0.0,0.101386,0.0,247.0,247.0,247.0
Ledvance Z3 Plug,Socket,48.5,4.949747468305833,1.0424639999999998,1.4639613528566933,251.0,250.0,250.5
Ledvance Z3 Plug,Socket,77.0,0.0,1.395577,0.0,255.0,255.0,255.0
Ledvance Z3 Plug,Socket,77.0,0.0,3.449305,0.0,6.0,6.0,6.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.341396,0.0,13.0,13.0,13.0
Ledvance Z3 Plug,Socket,45.0,0.0,0.008975,0.0,15.0,15.0,15.0
Ledvance Z3 Plug,Socket,77.0,0.0,1.543446,0.0,30.0,30.0,30.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.013238,0.0,31.0,31.0,31.0
Moes Bulb,Bulb,68.0,0.0,0.184117,0.0,211.0,211.0,211.0
Moes Bulb,Bulb,68.0,0.0,0.165047,0.0,212.0,212.0,212.0
Moes Bulb,Bulb,53.2,3.189267717114475,0.010777666666666668,0.01685168244956427,249.0,18.0,131.8
Moes Bulb,Bulb,52.645161290322584,3.1150001294464835,0.022698387096774197,0.024022496662749852,220.0,20.0,118.38709677419355
Moes Bulb,Bulb,53.0,2.7386127875258306,0.11837900000000001,0.128359684391167,107.0,102.0,104.2
Moes Bulb,Bulb,56.0,0.0,0.237086,0.0,108.0,108.0,108.0
Moes Bulb,Bulb,68.0,0.0,0.480513,0.0,149.0,149.0,149.0
Moes Bulb,Bulb,56.25,7.847504911329036,0.0466135,0.07735505030916427,160.0,157.0,158.5
Moes Bulb,Bulb,68.0,0.0,0.297005,0.0,164.0,164.0,164.0
Moes Bulb,Bulb,68.0,0.0,0.244948,0.0,172.0,172.0,172.0
Moes Bulb,Bulb,68.0,0.0,0.03576,0.0,176.0,176.0,176.0
Moes Bulb,Bulb,52.45454545454545,3.725424523297698,0.014924318181818184,0.01689033607713894,233.0,17.0,127.5909090909091
Moes Bulb,Bulb,53.04,2.4745369937289947,0.025174759999999997,0.030568260051999474,239.0,18.0,136.12
Moes Bulb,Bulb,51.0,0.0,0.320614,0.0,139.0,139.0,139.0
Moes Bulb,Bulb,65.0,0.0,0.284661,0.0,153.0,153.0,153.0
Moes Bulb,Bulb,52.5,0.5773502691896257,0.482494,0.95819424901739,156.0,154.0,155.0
Philips Lamp 1,Bulb,74.0,0.0,0.137564,0.0,38.0,38.0,38.0
Philips Lamp 1,Bulb,74.0,0.0,0.005574,0.0,49.0,49.0,49.0
Philips Lamp 1,Bulb,74.0,0.0,0.218431,0.0,50.0,50.0,50.0
Philips Lamp 1,Bulb,74.0,0.0,0.01139,0.0,67.0,67.0,67.0
Philips Lamp 1,Bulb,77.0,0.0,0.1296,0.0,78.0,78.0,78.0
Philips Lamp 1,Bulb,57.26923076923077,3.9654275159956436,0.10050284615384614,0.4279245552378309,226.0,7.0,88.03846153846153
Philips Lamp 1,Bulb,63.666666666666664,5.913518155015419,0.05621691666666668,0.16886044884323237,239.0,11.0,109.41666666666667
Philips Lamp 1,Bulb,65.0,0.0,0.05946393333333334,0.09037282146393562,244.0,12.0,113.8
Philips Lamp 1,Bulb,74.0,0.0,1.424345,0.0,108.0,108.0,108.0
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.034117,0.045872718014087634,122.0,119.0,120.5
Philips Lamp 1,Bulb,74.0,0.0,0.404443,0.0,124.0,124.0,124.0
Philips Lamp 1,Bulb,63.0,0.0,0.012035555555555555,0.019451899421006866,253.0,0.0,107.33333333333333
Philips Lamp 1,Bulb,63.0,0.0,0.07085100000000001,0.062225561596501486,245.0,11.0,128.66666666666666
Philips Lamp 1,Bulb,74.0,0.0,0.854597,0.0,131.0,131.0,131.0
Philips Lamp 1,Bulb,77.0,0.0,0.004549,0.0,144.0,144.0,144.0
Philips Lamp 1,Bulb,77.0,0.0,0.004568,0.0013092681161626142,154.0,150.0,152.33333333333334
Philips Lamp 1,Bulb,77.0,0.0,0.084322,0.0,156.0,156.0,156.0
Philips Lamp 1,Bulb,77.0,0.0,0.325981,0.0,170.0,170.0,170.0
Philips Lamp 1,Bulb,56.0,5.196152422706632,0.024275,0.03143444927146012,175.0,72.0,106.66666666666667
Philips Lamp 1,Bulb,57.12,4.333205126308546,0.024035920000000002,0.037722115081783705,243.0,60.0,96.64
Philips Lamp 1,Bulb,74.0,0.0,1.190422,0.0,102.0,102.0,102.0
Philips Lamp 1,Bulb,63.611111111111114,4.132210473668155,0.03947105555555555,0.09364453717522149,179.0,50.0,103.5
Philips Lamp 1,Bulb,65.0,0.0,0.019940999999999997,0.01537493583726449,107.0,65.0,83.66666666666667
Philips Lamp 1,Bulb,74.0,0.0,0.491258,0.0,110.0,110.0,110.0
Philips Lamp 1,Bulb,53.8,1.6431676725154984,0.11983120000000003,0.24828468180840318,114.0,111.0,112.2
Philips Lamp 1,Bulb,77.0,0.0,0.013092,0.0,115.0,115.0,115.0
Philips Lamp 1,Bulb,63.0,0.0,0.19232705882352943,0.7576971994325531,252.0,54.0,100.47058823529412
Philips Lamp 1,Bulb,63.0,0.0,0.07407339999999998,0.12024212711982435,254.0,83.0,133.8
Philips Lamp 1,Bulb,61.0,22.627416997969522,0.493395,0.6927723125183338,121.0,119.0,120.0
Philips Lamp 1,Bulb,77.0,0.0,1.189643,0.0,132.0,132.0,132.0
Philips Lamp 1,Bulb,77.0,0.0,0.036045,0.0,137.0,137.0,137.0
Philips Lamp 1,Bulb,77.0,0.0,1.208568,0.0,149.0,149.0,149.0
Philips Lamp 1,Bulb,77.0,0.0,0.272726,0.0,154.0,154.0,154.0
Philips Lamp 2,Bulb,57.76,4.264973622427224,0.023785479999999998,0.02886690133630556,222.0,2.0,101.52
Philips Lamp 2,Bulb,56.18181818181818,6.226045001735561,0.007414545454545454,0.005539051892944069,165.0,35.0,113.0909090909091
Philips Lamp 2,Bulb,59.0,0.0,0.04170271428571428,0.05158416005150981,169.0,37.0,112.57142857142857
Philips Lamp 2,Bulb,62.7,5.121848624601603,0.0050842000000000005,0.003517053937601754,171.0,32.0,104.4
Philips Lamp 2,Bulb,65.0,0.0,0.062230222222222215,0.06862254858604745,170.0,33.0,60.55555555555556
Philips Lamp 2,Bulb,54.5,2.886751345948129,0.00224325,0.0008761705979240954,166.0,163.0,164.5
Philips Motion,Bulb,74.0,0.0,0.00706,0.0,220.0,220.0,220.0
Philips Motion,Bulb,56.64,4.759901959774663,0.02669188,0.0566710730615129,245.0,15.0,90.84
Philips Motion,Bulb,59.0,0.0,0.166245,0.03313502376640163,213.0,85.0,149.0
Philips Motion,Bulb,74.0,0.0,0.1471,0.0,106.0,106.0,106.0
Philips Motion,Bulb,63.4375,4.366062299143245,0.0268501875,0.03851952222136848,255.0,0.0,95.0
Philips Motion,Bulb,65.0,0.0,0.420816,0.0,113.0,113.0,113.0
Philips Motion,Bulb,74.0,0.0,2.230252,0.0,114.0,114.0,114.0
Philips Motion,Bulb,77.0,0.0,0.006428,0.002958954883062599,129.0,116.0,125.75
Philips Motion,Bulb,77.0,0.0,0.012031,0.01127693894636306,132.0,131.0,131.5
Philips Motion,Bulb,53.5,1.7320508075688772,0.2982535,0.5731576151010588,136.0,133.0,134.5
Philips Motion,Bulb,77.0,0.0,0.383147,0.0,137.0,137.0,137.0
Philips Motion,Bulb,77.0,0.0,0.279896,0.0,143.0,143.0,143.0
Philips Motion,Bulb,67.0,14.142135623730951,0.1383035,0.19224324192153022,151.0,150.0,150.5
Philips Motion,Bulb,57.0,0.0,0.044809,0.0,158.0,158.0,158.0
Philips Motion,Bulb,77.0,0.0,0.681281,0.0,159.0,159.0,159.0
Philips Motion,Bulb,77.0,0.0,1.972003,0.0,173.0,173.0,173.0
Philips Motion,Bulb,77.0,0.0,0.926688,0.0,174.0,174.0,174.0
Philips Motion,Bulb,77.0,0.0,1.247377,0.0,179.0,179.0,179.0
Philips Motion,Bulb,56.95652173913044,4.487135762574901,0.03462108695652173,0.09787814909222266,241.0,72.0,112.30434782608695
Philips Motion,Bulb,59.0,0.0,0.04168833333333334,0.042230101527228184,242.0,25.0,110.77777777777777
Philips Motion,Bulb,68.0,5.196152422706632,0.199684,0.33432426583333735,103.0,95.0,100.0
Philips Motion,Bulb,63.611111111111114,4.132210473668155,0.03954338888888889,0.0763982002260593,202.0,1.0,112.88888888888889
Philips Motion,Bulb,65.0,0.0,0.004514,0.0,6.0,6.0,6.0
Philips Motion,Bulb,77.0,0.0,0.640917,0.0,109.0,109.0,109.0
Philips Motion,Bulb,53.5,1.7320508075688772,0.5153762500000001,1.0080392109825143,113.0,110.0,111.5
Philips Motion,Bulb,77.0,0.0,0.126239,0.0,114.0,114.0,114.0
Philips Motion,Bulb,77.0,0.0,0.475434,0.0,115.0,115.0,115.0
Power Plug 1,Socket,71.0,0.0,0.0,0.0,12.0,12.0,12.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.004613,0.0044731574977861,14.0,13.0,13.5
Power Plug 1,Socket,71.0,0.0,0.705354,0.0,24.0,24.0,24.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.0008049999999999999,9.050966799187805e-05,27.0,26.0,26.5
Power Plug 1,Socket,64.5,1.6431676725154984,0.003740333333333334,0.0030498456135789344,66.0,60.0,62.666666666666664
Power Plug 1,Socket,74.0,0.0,0.014926,0.0,72.0,72.0,72.0
Power Plug 1,Socket,74.0,0.0,0.954789,0.0,75.0,75.0,75.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.002131,0.00046669047558312135,77.0,76.0,76.5
Power Plug 1,Socket,74.0,0.0,0.308666,0.0,83.0,83.0,83.0
Power Plug 1,Socket,52.5,10.606601717798213,0.108064,0.14541368112388875,85.0,84.0,84.5
Power Plug 1,Socket,52.0,0.0,0.294868,0.0,86.0,86.0,86.0
Power Plug 1,Socket,48.5,4.949747468305833,0.017236500000000002,0.016822777431209152,89.0,88.0,88.5
Power Plug 1,Socket,74.0,0.0,2.606559,0.0,90.0,90.0,90.0
Power Plug 1,Socket,74.0,0.0,1.21376,0.0,98.0,98.0,98.0
Power Plug 1,Socket,74.0,0.0,0.364586,0.0,102.0,102.0,102.0
Power Plug 1,Socket,58.0,11.357816691600547,0.005541333333333333,0.0026747318245636015,106.0,103.0,104.33333333333333
Power Plug 1,Socket,74.0,0.0,0.254031,0.0,127.0,127.0,127.0
Power Plug 1,Socket,64.0,1.7320508075688772,0.005072,0.0024457348588921082,135.0,134.0,134.33333333333334
Power Plug 1,Socket,53.0,9.033271832508971,0.10404883333333333,0.2380114965478909,140.0,137.0,138.5
Power Plug 1,Socket,74.0,0.0,0.780032,0.0,141.0,141.0,141.0
Power Plug 2,Socket,71.0,0.0,0.32046,0.0,239.0,239.0,239.0
Power Plug 2,Socket,74.0,0.0,0.200677,0.0,4.0,4.0,4.0
Power Plug 2,Socket,50.0,7.745966692414834,0.21674800000000002,0.5193564950998494,6.0,5.0,5.666666666666667
Power Plug 2,Socket,74.0,0.0,0.265576,0.0,14.0,14.0,14.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.003302,0.0028128707755600856,17.0,16.0,16.5
Power Plug 2,Socket,74.0,0.0,0.565461,0.0,23.0,23.0,23.0
Power Plug 2,Socket,52.0,0.0,3.849734,0.0,25.0,25.0,25.0
Power Plug 2,Socket,74.0,0.0,0.475302,0.0,27.0,27.0,27.0
Power Plug 2,Socket,65.0,1.7320508075688772,0.0022196666666666667,0.0018910717419847755,30.0,28.0,29.0
Power Plug 2,Socket,48.5,4.949747468305833,0.3118025,0.4320132519269519,41.0,40.0,40.5
Power Plug 2,Socket,48.5,4.949747468305833,0.443967,0.6206332787016823,43.0,42.0,42.5
Power Plug 2,Socket,74.0,0.0,0.0362,0.0,44.0,44.0,44.0
Power Plug 2,Socket,74.0,0.0,0.475894,0.0,57.0,57.0,57.0
Power Plug 2,Socket,55.5,14.849242404917497,0.0053485,0.003452802412533912,59.0,58.0,58.5
Power Plug 2,Socket,74.0,0.0,0.5383,0.0,94.0,94.0,94.0
Smart Socket,Socket,74.0,0.0,0.448635,0.0,2.0,2.0,2.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0077635,0.00011101576464628797,5.0,4.0,4.5
Smart Socket,Socket,74.0,0.0,0.345712,0.0,9.0,9.0,9.0
Smart Socket,Socket,74.0,0.0,0.38006,0.0,12.0,12.0,12.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0078535,0.00016051323932934612,14.0,13.0,13.5
Smart Socket,Socket,77.0,0.0,0.003759,0.0,32.0,32.0,32.0
Smart Socket,Socket,77.0,0.0,0.94398,0.0,42.0,42.0,42.0
Smart Socket,Socket,64.5,2.1213203435596424,0.008091000000000001,0.00013293607486307017,44.0,43.0,43.5
Smart Socket,Socket,77.0,0.0,0.032651,0.0,50.0,50.0,50.0
Smart Socket,Socket,77.0,0.0,0.15964,0.0,54.0,54.0,54.0
Smart Socket,Socket,65.0,1.7320508075688772,0.006177333333333333,0.003047064543676969,56.0,55.0,55.666666666666664
Smart Socket,Socket,77.0,0.0,0.323749,0.0,66.0,66.0,66.0
Smart Socket,Socket,77.0,0.0,0.476991,0.0,69.0,69.0,69.0
Smart Socket,Socket,64.5,2.1213203435596424,0.008182,8.202438661764058e-05,71.0,70.0,70.5
Smart Socket,Socket,52.5,10.606601717798213,0.5291305,0.7410387142953464,76.0,75.0,75.5
Smart Socket,Socket,77.0,0.0,0.423797,0.0,81.0,81.0,81.0
Smart Socket,Socket,48.5,4.949747468305833,0.026741499999999998,0.029999005191839276,88.0,87.0,87.5
Smart Socket,Socket,77.0,0.0,0.206752,0.0,91.0,91.0,91.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0077255,2.7577164466275336e-05,94.0,93.0,93.5
Smart Socket,Socket,48.5,4.949747468305833,0.833414,1.1706463889527017,104.0,103.0,103.5
Smart Socket,Socket,77.0,0.0,0.136607,0.0,111.0,111.0,111.0
Smart Socket,Socket,77.0,0.0,0.437593,0.0,124.0,124.0,124.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0077859999999999995,2.8284271247461364e-05,132.0,131.0,131.5
Smart Socket,Socket,77.0,0.0,0.31068,0.0,133.0,133.0,133.0
Smart Socket,Socket,77.0,0.0,0.442019,0.0,136.0,136.0,136.0
Sonoff Door 1,Door,55.0,1.7320508075688772,0.34106433333333336,0.5489725158515073,199.0,173.0,190.0
Sonoff Door 1,Door,55.0,1.7320508075688772,0.043715666666666674,0.04059375686399736,201.0,175.0,192.0
Sonoff Door 1,Door,55.0,1.7320508075688772,0.014339,0.010147888105413855,255.0,177.0,228.66666666666666
Sonoff Door 1,Door,55.0,1.7320508075688772,0.22833933333333334,0.3536422557561997,179.0,16.0,70.66666666666667
Sonoff Door 1,Door,55.0,1.7320508075688772,0.52941,0.8750410054940284,181.0,7.0,65.33333333333333
Sonoff Door 1,Door,55.0,1.7320508075688772,0.05056233333333334,0.049963537207981315,183.0,14.0,70.66666666666667
Sonoff Door 2,Door,54.0,0.0,0.5975140000000001,0.8159701127909037,44.0,32.0,38.0
Sonoff Door 2,Door,54.0,0.0,0.208678,0.2830067612478543,48.0,34.0,41.0
Sonoff Door 2,Door,54.0,0.0,0.003062,0.0,36.0,36.0,36.0
Sonoff Motion 1,Motion,54.0,0.0,0.609584,0.8566527943396905,236.0,66.0,151.0
Sonoff Motion 1,Motion,54.0,0.0,0.8964605,1.2637829586366878,71.0,68.0,69.5
Sonoff Motion 1,Motion,54.0,0.0,0.003963,0.0,95.0,95.0,95.0
Sonoff Motion 2,Motion,55.0,1.7320508075688772,0.297007,0.4731808816921918,60.0,33.0,42.333333333333336
Sonoff Motion 2,Motion,55.5,2.1213203435596424,1.1456935,1.6164468088992288,62.0,57.0,59.5
Sonoff Motion 2,Motion,54.0,0.0,0.045206,0.0,58.0,58.0,58.0
Sonoff Temperature,Temperature,53.0,0.0,0.246287,0.3428633502752956,39.0,24.0,31.5
Unknown,Unknown,39.0,58.88972745734183,0.6608806666666666,1.141168891629251,222.0,3.0,135.66666666666666
Unknown,Unknown,16.17142857142857,27.335051527604737,0.002551914285714286,0.0015487199528762372,234.0,4.0,83.62857142857143
Unknown,Unknown,105.0,0.0,1.273302,0.0,206.0,206.0,206.0
Unknown,Unknown,5.0,0.0,0.001990777777777777,0.00013209825022466535,192.0,6.0,156.55555555555554
Unknown,Unknown,5.0,0.0,0.0019993750000000003,0.0001277362656860947,223.0,7.0,158.875
Unknown,Unknown,5.0,0.0,0.0020575000000000003,2.899137802864831e-05,13.0,8.0,10.5
Unknown,Unknown,5.0,0.0,0.4615886666666667,0.790116510684553,134.0,19.0,57.666666666666664
Unknown,Unknown,107.0,0.0,1.527608,0.0,21.0,21.0,21.0
Unknown,Unknown,5.0,0.0,0.24442975,0.47907051724311256,135.0,22.0,50.75
Unknown,Unknown,77.0,0.0,0.35257,0.0,235.0,235.0,235.0
Unknown,Unknown,5.0,0.0,0.002031,2.2627416997969766e-05,211.0,10.0,110.5
Unknown,Unknown,5.0,0.0,0.002047,0.0,28.0,28.0,28.0
Unknown,Unknown,5.0,0.0,0.0019190000000000001,0.00011323427043081966,209.0,137.0,173.0
Unknown,Unknown,5.0,0.0,0.0020265,2.8991378028648617e-05,212.0,11.0,111.5
Unknown,Unknown,5.0,0.0,0.0020965000000000003,2.050609665440984e-05,236.0,66.0,151.0
Unknown,Unknown,8.5,4.949747468305833,0.2495495,0.35187259777439334,67.0,67.0,67.0
Unknown,Unknown,6.4,3.1304951684997055,0.091618,0.200857383735326,199.0,110.0,170.8
Unknown,Unknown,13.0,17.88854381999832,0.308961,0.6833213121778802,238.0,51.0,180.4
Unknown,Unknown,6.4,3.1304951684997055,0.027739000000000003,0.05802237221968782,201.0,175.0,185.6
Unknown,Unknown,8.4,18.622566955175643,0.0022699666666666663,0.0008259591909153087,241.0,13.0,102.66666666666667
