Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,51.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0,13.0,0.06285833333333334,0.043323462648763286,0.148985,0.012384,0.0466675,-0.30331615505600285,0.8917982824406556,0.03495938888888889,51.0,0.0,51,51,51.0,0.0,0.0,0.0,13,0.06285833333333334,0.043323462648763286,0.148985,0.012384,0.0466675,-0.30331615505600285,0.8917982824406556,0.03495938888888889,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.064406,,0.064406,0.064406,0.064406,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.064406,,0.064406,0.064406,0.064406,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.561039,,0.561039,0.561039,0.561039,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.561039,,0.561039,0.561039,0.561039,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.425358,,0.425358,0.425358,0.425358,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.425358,,0.425358,0.425358,0.425358,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.183716,,0.183716,0.183716,0.183716,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.183716,,0.183716,0.183716,0.183716,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.384294,,0.384294,0.384294,0.384294,,,0.0,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.384294,,0.384294,0.384294,0.384294,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.678095,,0.678095,0.678095,0.678095,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.678095,,0.678095,0.678095,0.678095,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,3.0,74.0,68.0,74.0,4.0,-1.9999999999999998,2.25,4.0,0.11938966666666666,0.04329163376835451,0.166839,0.082042,0.109288,,0.9928581586512537,0.031632888888888884,72.5,3.0,74,68,74.0,4.0,-1.9999999999999998,2.25,4,0.11938966666666666,0.04329163376835451,0.166839,0.082042,0.109288,,0.9928581586512537,0.031632888888888884,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,51.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0,13.0,0.06573575,0.047430386666096815,0.154791,0.017953,0.050366999999999995,-0.32518800324952535,0.939355060279592,0.03799704166666667,51.0,0.0,51,51,51.0,0.0,0.0,0.0,13,0.06573575,0.047430386666096815,0.154791,0.017953,0.050366999999999995,-0.32518800324952535,0.939355060279592,0.03799704166666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.089362,,0.089362,0.089362,0.089362,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.089362,,0.089362,0.089362,0.089362,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.066676,,0.066676,0.066676,0.066676,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.066676,,0.066676,0.066676,0.066676,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.044415,,0.044415,0.044415,0.044415,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.044415,,0.044415,0.044415,0.044415,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,61.4,5.366563145999495,71.0,59.0,59.0,5.0000000000000036,2.2360679774997916,3.839999999999999,5.0,0.09459100000000001,0.11688116572827291,0.265814,0.003883,0.0543335,3.1889856511862646,1.7198293502818172,0.08561150000000001,61.4,5.366563145999495,71,59,59.0,5.0000000000000036,2.2360679774997916,3.839999999999999,5,0.09459100000000001,0.11688116572827291,0.265814,0.003883,0.0543335,3.1889856511862646,1.7198293502818172,0.08561150000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.09556039999999999,0.09861640639614125,0.34129,0.006083,0.091517,4.491885086941104,1.8605436076932482,0.063824,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.09556039999999999,0.09861640639614125,0.34129,0.006083,0.091517,4.491885086941104,1.8605436076932482,0.063824,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,51.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0,10.0,0.06833633333333333,0.07050824443460495,0.238265,0.014617,0.037779,4.706516136765767,2.0732345775728396,0.04898644444444445,51.0,0.0,51,51,51.0,0.0,0.0,0.0,10,0.06833633333333333,0.07050824443460495,0.238265,0.014617,0.037779,4.706516136765767,2.0732345775728396,0.04898644444444445,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.120573,,0.120573,0.120573,0.120573,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.120573,,0.120573,0.120573,0.120573,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,0.0,0.0,3.0,0.195583,0.15457495658094167,0.304884,0.086282,0.195583,,,0.109301,74.0,0.0,74,74,74.0,,0.0,0.0,3,0.195583,0.15457495658094167,0.304884,0.086282,0.195583,,,0.109301,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.0,3.4641016151377544,74.0,68.0,74.0,,-1.7320508075688774,2.6666666666666665,3.0,0.14641,0.13536993640391504,0.242131,0.050689,0.14641,,,0.095721,72.0,3.4641016151377544,74,68,74.0,,-1.7320508075688774,2.6666666666666665,3,0.14641,0.13536993640391504,0.242131,0.050689,0.14641,,,0.095721,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.335522,,0.335522,0.335522,0.335522,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.335522,,0.335522,0.335522,0.335522,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.581506,,0.581506,0.581506,0.581506,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.581506,,0.581506,0.581506,0.581506,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,52.25,5.0,71.0,51.0,51.0,16.0,4.0,2.34375,16.0,0.04602486666666667,0.039970344737186386,0.146535,0.002875,0.032162,1.6036466597771373,1.341403028884998,0.03019970666666667,52.25,5.0,71,51,51.0,16.0,4.0,2.34375,16,0.04602486666666667,0.039970344737186386,0.146535,0.002875,0.032162,1.6036466597771373,1.341403028884998,0.03019970666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,51.0,0.0,51.0,51.0,51.0,,,0.0,2.0,0.006841,,0.006841,0.006841,0.006841,,,0.0,51.0,0.0,51,51,51.0,,,0.0,2,0.006841,,0.006841,0.006841,0.006841,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.2442,,0.2442,0.2442,0.2442,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.2442,,0.2442,0.2442,0.2442,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.304498,,0.304498,0.304498,0.304498,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.304498,,0.304498,0.304498,0.304498,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.608926,,0.608926,0.608926,0.608926,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.608926,,0.608926,0.608926,0.608926,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.42272,,0.42272,0.42272,0.42272,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.42272,,0.42272,0.42272,0.42272,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.727668,,0.727668,0.727668,0.727668,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.727668,,0.727668,0.727668,0.727668,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.589455,,0.589455,0.589455,0.589455,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.589455,,0.589455,0.589455,0.589455,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,52.4375,5.75,74.0,51.0,51.0,16.0,4.0,2.6953125,16.0,0.04875313333333334,0.04449476879022115,0.174162,0.006464,0.0282,3.5618896655027985,1.7078944193134697,0.03426696,52.4375,5.75,74,51,51.0,16.0,4.0,2.6953125,16,0.04875313333333334,0.04449476879022115,0.174162,0.006464,0.0282,3.5618896655027985,1.7078944193134697,0.03426696,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.361739,,0.361739,0.361739,0.361739,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.361739,,0.361739,0.361739,0.361739,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.566778,,0.566778,0.566778,0.566778,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.566778,,0.566778,0.566778,0.566778,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.139419,,0.139419,0.139419,0.139419,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.139419,,0.139419,0.139419,0.139419,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,73.0,1.7320508075688772,74.0,71.0,74.0,,-1.7320508075688774,1.3333333333333333,3.0,0.2989035,0.05742909144762782,0.339512,0.258295,0.2989035,,,0.04060849999999999,73.0,1.7320508075688772,74,71,74.0,,-1.7320508075688774,1.3333333333333333,3,0.2989035,0.05742909144762782,0.339512,0.258295,0.2989035,,,0.04060849999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.182976,,0.182976,0.182976,0.182976,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.182976,,0.182976,0.182976,0.182976,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.670531,,0.670531,0.670531,0.670531,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.670531,,0.670531,0.670531,0.670531,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.580397,,0.580397,0.580397,0.580397,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.580397,,0.580397,0.580397,0.580397,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,51.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0,13.0,0.05113,0.04465627166581318,0.127881,0.010051,0.036626000000000006,-0.4896384596616503,1.1098986364731198,0.03578233333333333,51.0,0.0,51,51,51.0,0.0,0.0,0.0,13,0.05113,0.04465627166581318,0.127881,0.010051,0.036626000000000006,-0.4896384596616503,1.1098986364731198,0.03578233333333333,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,51.0,0.0,51.0,51.0,51.0,,,0.0,2.0,0.177681,,0.177681,0.177681,0.177681,,,0.0,51.0,0.0,51,51,51.0,,,0.0,2,0.177681,,0.177681,0.177681,0.177681,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.024963,,0.024963,0.024963,0.024963,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.024963,,0.024963,0.024963,0.024963,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.602802,,0.602802,0.602802,0.602802,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.602802,,0.602802,0.602802,0.602802,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,0.0,71.0,71.0,71.0,,,0.0,2.0,0.597099,,0.597099,0.597099,0.597099,,,0.0,71.0,0.0,71,71,71.0,,,0.0,2,0.597099,,0.597099,0.597099,0.597099,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,69.5,6.363961030678928,74.0,65.0,69.5,,,4.5,2.0,0.053538,,0.053538,0.053538,0.053538,,,0.0,69.5,6.363961030678928,74,65,69.5,,,4.5,2,0.053538,,0.053538,0.053538,0.053538,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,56.55555555555556,1.593638145779192,59.0,55.0,57.0,-1.2781925133689866,0.431125990143438,1.382716049382716,36.0,0.014183257142857144,0.033027690289266325,0.191087,0.003069,0.004342,25.680436777687746,4.836742346793658,0.01659099755102041,56.55555555555556,1.593638145779192,59,55,57.0,-1.2781925133689866,0.431125990143438,1.382716049382716,36,0.014183257142857144,0.033027690289266325,0.191087,0.003069,0.004342,25.680436777687746,4.836742346793658,0.01659099755102041,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.045958,,0.045958,0.045958,0.045958,,,0.0,50.0,7.0710678118654755,55,45,50.0,,,5.0,2,0.045958,,0.045958,0.045958,0.045958,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,,,,,,,,,,,,,,,,,,59.666666666666664,6.027713773341708,66,54,59.0,,0.49161304994261057,4.222222222222221,3,0.0130755,0.003700289785949204,0.015692,0.010459,0.0130755,,,0.0026165000000000008,56.5,3.5355339059327378,59.0,54.0,56.5,,,2.5,2.0,0.015692,,0.015692,0.015692,0.015692,,,0.0
