Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,4.209729,,4.209729,4.209729,4.209729,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,4.209729,,4.209729,4.209729,4.209729,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.582323,,0.582323,0.582323,0.582323,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.582323,,0.582323,0.582323,0.582323,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,0.0,0.0,3.0,1.105089,0.7393027671475334,1.627855,0.582323,1.105089,,,0.5227660000000001,74.0,0.0,74,74,74.0,,0.0,0.0,3,1.105089,0.7393027671475334,1.627855,0.582323,1.105089,,,0.5227660000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,,0.0,0.0,3.0,1.105089,0.7393027671475334,1.627855,0.582323,1.105089,,,0.5227660000000001,74.0,0.0,74,74,74.0,,0.0,0.0,3,1.105089,0.7393027671475334,1.627855,0.582323,1.105089,,,0.5227660000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,4.0,1.4163593333333333,0.7509673441610716,2.0389,0.582323,1.627855,,-1.1668190950435635,0.5560242222222223,74.0,0.0,74,74,74.0,0.0,0.0,0.0,4,1.4163593333333333,0.7509673441610716,2.0389,0.582323,1.627855,,-1.1668190950435635,0.5560242222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,4.0,1.5441796666666667,0.5414292737009455,2.0389,0.965784,1.627855,,-0.6788433315628923,0.3855971111111111,74.0,0.0,74,74,74.0,0.0,0.0,0.0,4,1.5441796666666667,0.5414292737009455,2.0389,0.965784,1.627855,,-0.6788433315628923,0.3855971111111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,73.25,1.5,74.0,71.0,74.0,4.0,-1.9999999999999998,1.125,4.0,1.2041193333333335,0.7447850455704205,2.0389,0.607674,0.965784,,1.2925612405705065,0.5565204444444445,73.25,1.5,74,71,74.0,4.0,-1.9999999999999998,1.125,4,1.2041193333333335,0.7447850455704205,2.0389,0.607674,0.965784,,1.2925612405705065,0.5565204444444445,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,73.0,1.7320508075688772,74.0,71.0,74.0,,-1.7320508075688774,1.3333333333333333,3.0,0.786729,0.2532220094107145,0.965784,0.607674,0.786729,,,0.17905499999999996,73.0,1.7320508075688772,74,71,74.0,,-1.7320508075688774,1.3333333333333333,3,0.786729,0.2532220094107145,0.965784,0.607674,0.786729,,,0.17905499999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,73.0,1.7320508075688772,74.0,71.0,74.0,,-1.7320508075688774,1.3333333333333333,3.0,0.786729,0.2532220094107145,0.965784,0.607674,0.786729,,,0.17905499999999996,73.0,1.7320508075688772,74,71,74.0,,-1.7320508075688774,1.3333333333333333,3,0.786729,0.2532220094107145,0.965784,0.607674,0.786729,,,0.17905499999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.607674,,0.607674,0.607674,0.607674,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.607674,,0.607674,0.607674,0.607674,,,0.0,,,,,,,,,,,,,,,,,
