Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,60.25,4.330127018922194,74.0,59.0,59.0,12.000000000000002,3.464101615137755,2.2916666666666665,12.0,0.08595436363636365,0.10115540277243991,0.305932,0.004127,0.028413,0.7373535835062084,1.3766339652241668,0.08111125619834711,60.25,4.330127018922194,74,59,59.0,12.000000000000002,3.464101615137755,2.2916666666666665,12,0.08595436363636365,0.10115540277243991,0.305932,0.004127,0.028413,0.7373535835062084,1.3766339652241668,0.08111125619834711,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,60.25,4.330127018922194,74.0,59.0,59.0,12.000000000000002,3.464101615137755,2.2916666666666665,12.0,0.08595436363636365,0.10115540277243991,0.305932,0.004127,0.028413,0.7373535835062084,1.3766339652241668,0.08111125619834711,60.25,4.330127018922194,74,59,59.0,12.000000000000002,3.464101615137755,2.2916666666666665,12,0.08595436363636365,0.10115540277243991,0.305932,0.004127,0.028413,0.7373535835062084,1.3766339652241668,0.08111125619834711,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,60.25,4.330127018922194,74.0,59.0,59.0,12.000000000000002,3.464101615137755,2.2916666666666665,12.0,0.08595436363636365,0.10115540277243991,0.305932,0.004127,0.028413,0.7373535835062084,1.3766339652241668,0.08111125619834711,60.25,4.330127018922194,74,59,59.0,12.000000000000002,3.464101615137755,2.2916666666666665,12,0.08595436363636365,0.10115540277243991,0.305932,0.004127,0.028413,0.7373535835062084,1.3766339652241668,0.08111125619834711,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,0.929765,,0.929765,0.929765,0.929765,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,0.929765,,0.929765,0.929765,0.929765,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,65.75,7.88986691902975,74.0,59.0,65.0,-5.290172739149369,0.12369075733128365,6.75,4.0,0.8979739999999999,0.8629418075785874,1.744581,0.019576,0.929765,,-0.16555616811955892,0.5855986666666667,65.75,7.88986691902975,74,59,65.0,-5.290172739149369,0.12369075733128365,6.75,4,0.8979739999999999,0.8629418075785874,1.744581,0.019576,0.929765,,-0.16555616811955892,0.5855986666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,62.375,6.300510183423924,74.0,59.0,59.0,0.44701601403071667,1.5094208533318703,5.0625,8.0,0.4723471428571428,0.6470534465102629,1.744581,0.019576,0.184972,2.0176450371286725,1.609572402382486,0.4941862040816326,62.375,6.300510183423924,74,59,59.0,0.44701601403071667,1.5094208533318703,5.0625,8,0.4723471428571428,0.6470534465102629,1.744581,0.019576,0.184972,2.0176450371286725,1.609572402382486,0.4941862040816326,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,63.666666666666664,7.053367989832943,74.0,59.0,59.0,-1.4826898310648695,0.9120293579439638,6.222222222222221,9.0,0.522600875,0.6156870124532053,1.744581,0.019576,0.271983,0.979193750778161,1.250872541352322,0.49523009374999993,63.666666666666664,7.053367989832943,74,59,59.0,-1.4826898310648695,0.9120293579439638,6.222222222222221,9,0.522600875,0.6156870124532053,1.744581,0.019576,0.271983,0.979193750778161,1.250872541352322,0.49523009374999993,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,62.75,6.943650748294136,74.0,59.0,59.0,0.0,1.4401645996461911,5.625,8.0,0.4644345714285714,0.6408363837386933,1.744581,0.019576,0.184972,2.4243931726743257,1.6814927957887806,0.4828825306122449,62.75,6.943650748294136,74,59,59.0,0.0,1.4401645996461911,5.625,8,0.4644345714285714,0.6408363837386933,1.744581,0.019576,0.184972,2.4243931726743257,1.6814927957887806,0.4828825306122449,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,61.142857142857146,5.669467095138408,74.0,59.0,59.0,6.999999999999988,2.6457513110645876,3.6734693877551043,7.0,0.2510768333333333,0.33230215146003295,0.874377,0.019576,0.110165,2.8421969132754707,1.7195980352125841,0.2437391111111111,61.142857142857146,5.669467095138408,74,59,59.0,6.999999999999988,2.6457513110645876,3.6734693877551043,7,0.2510768333333333,0.33230215146003295,0.874377,0.019576,0.110165,2.8421969132754707,1.7195980352125841,0.2437391111111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,62.0,6.708203932499369,74.0,59.0,59.0,5.0,2.23606797749979,4.8,5.0,0.32547824999999997,0.39666057332550286,0.874377,0.033184,0.197176,0.659762433563488,1.2393601504491962,0.29120725,62.0,6.708203932499369,74,59,59.0,5.0,2.23606797749979,4.8,5,0.32547824999999997,0.39666057332550286,0.874377,0.033184,0.197176,0.659762433563488,1.2393601504491962,0.29120725,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,64.0,8.660254037844387,74.0,59.0,59.0,,1.7320508075688774,6.666666666666667,3.0,2.2976825,2.78191434778652,4.264793,0.330572,2.2976825,,,1.9671105,64.0,8.660254037844387,74,59,59.0,,1.7320508075688774,6.666666666666667,3,2.2976825,2.78191434778652,4.264793,0.330572,2.2976825,,,1.9671105,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,58.27272727272727,2.412090756622109,59.0,51.0,59.0,11.000000000000007,-3.316624790355401,1.3223140495867762,11.0,0.13747189999999998,0.12792993802116848,0.34305,0.011485,0.08621899999999999,-1.0513100591078204,0.8232604047940209,0.10496705999999997,58.27272727272727,2.412090756622109,59,51,59.0,11.000000000000007,-3.316624790355401,1.3223140495867762,11,0.13747189999999998,0.12792993802116848,0.34305,0.011485,0.08621899999999999,-1.0513100591078204,0.8232604047940209,0.10496705999999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,56.58064516129032,4.410398270363552,71.0,51.0,59.0,2.3261658604834627,0.6892350324575809,3.427679500520292,31.0,0.07593160000000002,0.0908901020761925,0.34305,0.002236,0.0496105,3.3738293550875595,1.9273071281650342,0.06369506666666667,56.58064516129032,4.410398270363552,71,51,59.0,2.3261658604834627,0.6892350324575809,3.427679500520292,31,0.07593160000000002,0.0908901020761925,0.34305,0.002236,0.0496105,3.3738293550875595,1.9273071281650342,0.06369506666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,56.24324324324324,4.361481688889972,71.0,51.0,59.0,1.950589681010884,0.6585896061918302,3.47991234477721,37.0,0.07828019444444442,0.08561099788155374,0.34305,0.002236,0.0590035,3.3637437576584572,1.83767181658756,0.06180252623456791,56.24324324324324,4.361481688889972,71,51,59.0,1.950589681010884,0.6585896061918302,3.47991234477721,37,0.07828019444444442,0.08561099788155374,0.34305,0.002236,0.0590035,3.3637437576584572,1.83767181658756,0.06180252623456791,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,56.78947368421053,5.463183384115707,77.0,51.0,59.0,4.64615164581721,1.5725203158037782,3.905817174515235,38.0,0.0957068108108108,0.1355067168865805,0.723065,0.002236,0.063874,12.62183848108501,3.2033481521054803,0.0826031599707816,56.78947368421053,5.463183384115707,77,51,59.0,4.64615164581721,1.5725203158037782,3.905817174515235,38,0.0957068108108108,0.1355067168865805,0.723065,0.002236,0.063874,12.62183848108501,3.2033481521054803,0.0826031599707816,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,56.666666666666664,5.590808783811413,77.0,51.0,57.5,4.570432927403259,1.6219606476147987,4.0,36.0,0.09044262857142855,0.13310110088776297,0.723065,0.002236,0.063874,15.246871154018965,3.5469889726065706,0.0775121975510204,56.666666666666664,5.590808783811413,77,51,57.5,4.570432927403259,1.6219606476147987,4.0,36,0.09044262857142855,0.13310110088776297,0.723065,0.002236,0.063874,15.246871154018965,3.5469889726065706,0.0775121975510204,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,58.583333333333336,6.991321150438694,77.0,51.0,59.0,0.1864060709907709,0.7815237080629228,5.49537037037037,36.0,0.13993985714285712,0.39929415869942175,2.325082,0.002236,0.039033,28.357036168379555,5.192351255465573,0.16035254693877551,58.583333333333336,6.991321150438694,77,51,59.0,0.1864060709907709,0.7815237080629228,5.49537037037037,36,0.13993985714285712,0.39929415869942175,2.325082,0.002236,0.039033,28.357036168379555,5.192351255465573,0.16035254693877551,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,63.34375,5.355788999433381,77.0,51.0,64.0,2.4462983745925864,-0.5337975499997814,3.31640625,32.0,0.15326619354838708,0.4266115741153319,2.325082,0.002372,0.033263,24.167426806893076,4.768091013319636,0.19131407908428716,63.34375,5.355788999433381,77,51,64.0,2.4462983745925864,-0.5337975499997814,3.31640625,32,0.15326619354838708,0.4266115741153319,2.325082,0.002372,0.033263,24.167426806893076,4.768091013319636,0.19131407908428716,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,66.10714285714286,3.9752874176479445,77.0,64.0,65.0,3.3339962945210972,2.189070558831348,2.683673469387758,28.0,0.1723127037037037,0.4553300228384493,2.325082,0.002372,0.029847,20.908767558465136,4.4162994859744185,0.22555119890260628,66.10714285714286,3.9752874176479445,77,64,65.0,3.3339962945210972,2.189070558831348,2.683673469387758,28,0.1723127037037037,0.4553300228384493,2.325082,0.002372,0.029847,20.908767558465136,4.4162994859744185,0.22555119890260628,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,66.10714285714286,3.9752874176479427,77.0,64.0,65.0,3.3339962945210972,2.189070558831348,2.683673469387758,28.0,0.09710362962962964,0.15420228255772156,0.64867,0.002372,0.029847,5.866388708121387,2.408233664543464,0.1051565624142661,66.10714285714286,3.9752874176479427,77,64,65.0,3.3339962945210972,2.189070558831348,2.683673469387758,28,0.09710362962962964,0.15420228255772156,0.64867,0.002372,0.029847,5.866388708121387,2.408233664543464,0.1051565624142661,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,66.10714285714286,3.9752874176479427,77.0,64.0,65.0,3.3339962945210972,2.189070558831348,2.683673469387758,28.0,0.09710362962962964,0.15420228255772156,0.64867,0.002372,0.029847,5.866388708121387,2.408233664543464,0.1051565624142661,66.10714285714286,3.9752874176479427,77,64,65.0,3.3339962945210972,2.189070558831348,2.683673469387758,28,0.09710362962962964,0.15420228255772156,0.64867,0.002372,0.029847,5.866388708121387,2.408233664543464,0.1051565624142661,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,66.8,4.905421275969766,77.0,64.0,65.0,0.9255082017789364,1.6440467502288603,3.7799999999999985,20.0,0.24376447368421053,0.5865730521638534,2.550106,0.002372,0.028092,15.016917965624465,3.750317938377715,0.3194558559556787,66.8,4.905421275969766,77,64,65.0,0.9255082017789364,1.6440467502288603,3.7799999999999985,20,0.24376447368421053,0.5865730521638534,2.550106,0.002372,0.028092,15.016917965624465,3.750317938377715,0.3194558559556787,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.1644043333333334,1.2130527961817381,2.550106,0.294437,0.64867,,1.5673721760738508,0.9238011111111112,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.1644043333333334,1.2130527961817381,2.550106,0.294437,0.64867,,1.5673721760738508,0.9238011111111112,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,2.2167935,0.4713750580084823,2.550106,1.883481,2.2167935,,,0.3333125,77.0,0.0,77,77,77.0,,0.0,0.0,3,2.2167935,0.4713750580084823,2.550106,1.883481,2.2167935,,,0.3333125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.883481,,1.883481,1.883481,1.883481,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.883481,,1.883481,1.883481,1.883481,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.883481,,1.883481,1.883481,1.883481,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.883481,,1.883481,1.883481,1.883481,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,3.431638,,3.431638,3.431638,3.431638,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,3.431638,,3.431638,3.431638,3.431638,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,65.11111111111111,4.755114205895703,77.0,63.0,63.0,6.004962299802582,2.449451189411792,3.2839506172839523,9.0,0.5549545,1.1877115849986477,3.431638,0.007344,0.028057,6.9739125072681105,2.613278388993642,0.7605735,65.11111111111111,4.755114205895703,77,63,63.0,6.004962299802582,2.449451189411792,3.2839506172839523,9,0.5549545,1.1877115849986477,3.431638,0.007344,0.028057,6.9739125072681105,2.613278388993642,0.7605735,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,64.06666666666666,3.0347197250362035,74.0,63.0,63.0,9.177024860735198,3.023266776803844,1.8488888888888861,15.0,0.1283792142857143,0.1998103258008526,0.720565,0.007344,0.0370505,5.918716370563625,2.3606871268214396,0.1401338775510204,64.06666666666666,3.0347197250362035,74,63,63.0,9.177024860735198,3.023266776803844,1.8488888888888861,15,0.1283792142857143,0.1998103258008526,0.720565,0.007344,0.0370505,5.918716370563625,2.3606871268214396,0.1401338775510204,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,64.06666666666666,3.0347197250362035,74.0,63.0,63.0,9.177024860735198,3.023266776803844,1.8488888888888861,15.0,0.1283792142857143,0.1998103258008526,0.720565,0.007344,0.0370505,5.918716370563625,2.3606871268214396,0.1401338775510204,64.06666666666666,3.0347197250362035,74,63,63.0,9.177024860735198,3.023266776803844,1.8488888888888861,15,0.1283792142857143,0.1998103258008526,0.720565,0.007344,0.0370505,5.918716370563625,2.3606871268214396,0.1401338775510204,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,64.06666666666666,3.0347197250362035,74.0,63.0,63.0,9.177024860735198,3.023266776803844,1.8488888888888861,15.0,0.1283792142857143,0.1998103258008526,0.720565,0.007344,0.0370505,5.918716370563625,2.3606871268214396,0.1401338775510204,64.06666666666666,3.0347197250362035,74,63,63.0,9.177024860735198,3.023266776803844,1.8488888888888861,15,0.1283792142857143,0.1998103258008526,0.720565,0.007344,0.0370505,5.918716370563625,2.3606871268214396,0.1401338775510204,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,61.9375,5.79043751945107,74.0,47.0,63.0,3.8497177623068266,-1.1265582404300245,3.234375,16.0,0.2865360666666667,0.805882892241127,3.176677,0.007344,0.037152,14.421559983290685,3.7719926048414765,0.3950195822222222,61.9375,5.79043751945107,74,47,63.0,3.8497177623068266,-1.1265582404300245,3.234375,16,0.2865360666666667,0.805882892241127,3.176677,0.007344,0.037152,14.421559983290685,3.7719926048414765,0.3950195822222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,55.89655172413793,6.025806570707876,74.0,47.0,56.0,1.2163979846547375,1.0572751670595053,4.665873959571939,29.0,0.17128707142857147,0.5941723802708567,3.176677,0.007987,0.0339895,26.92470888935984,5.150702714631351,0.23488434183673473,55.89655172413793,6.025806570707876,74,47,56.0,1.2163979846547375,1.0572751670595053,4.665873959571939,29,0.17128707142857147,0.5941723802708567,3.176677,0.007987,0.0339895,26.92470888935984,5.150702714631351,0.23488434183673473,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction6_group.csv,55.121212121212125,4.954528078924215,74.0,47.0,56.0,5.279177472451229,1.5903502220653654,3.7392102846648294,33.0,0.056106687499999995,0.06385752886798078,0.266523,0.005754,0.027955,3.4159659255953962,1.94308978116192,0.046657050781249994,55.121212121212125,4.954528078924215,74,47,56.0,5.279177472451229,1.5903502220653654,3.7392102846648294,33,0.056106687499999995,0.06385752886798078,0.266523,0.005754,0.027955,3.4159659255953962,1.94308978116192,0.046657050781249994,,,,,,,,,,,,,,,,,
