Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,74.75,2.8722813232690143,77.0,71.0,75.5,-1.2892561983471076,-0.8545630383279712,2.25,4.0,0.6034896666666666,0.4093649201340209,1.001746,0.183854,0.624869,,-0.234374244818353,0.2797571111111112,74.75,2.8722813232690143,77,71,75.5,-1.2892561983471076,-0.8545630383279712,2.25,4,0.6034896666666666,0.4093649201340209,1.001746,0.183854,0.624869,,-0.234374244818353,0.2797571111111112,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.65633,,1.65633,1.65633,1.65633,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.65633,,1.65633,1.65633,1.65633,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.401018,,0.401018,0.401018,0.401018,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.401018,,0.401018,0.401018,0.401018,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7945625000000001,0.5565559692973385,1.188107,0.401018,0.7945625000000001,,,0.3935445,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.7945625000000001,0.5565559692973385,1.188107,0.401018,0.7945625000000001,,,0.3935445,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.217789,0.041976686958358184,1.247471,1.188107,1.217789,,,0.029681999999999986,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.217789,0.041976686958358184,1.247471,1.188107,1.217789,,,0.029681999999999986,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.247471,,1.247471,1.247471,1.247471,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.247471,,1.247471,1.247471,1.247471,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.495442,,1.495442,1.495442,1.495442,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.495442,,1.495442,1.495442,1.495442,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.495442,,1.495442,1.495442,1.495442,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.495442,,1.495442,1.495442,1.495442,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.730752,,0.730752,0.730752,0.730752,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.730752,,0.730752,0.730752,0.730752,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.730752,,0.730752,0.730752,0.730752,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.730752,,0.730752,0.730752,0.730752,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.3974115,0.9427989063848665,2.064071,0.730752,1.3974115,,,0.6666595000000002,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.3974115,0.9427989063848665,2.064071,0.730752,1.3974115,,,0.6666595000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.40658,0.03184384678395499,0.429097,0.384063,0.40658,,,0.02251700000000001,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.40658,0.03184384678395499,0.429097,0.384063,0.40658,,,0.02251700000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.510295,0.1810453505727225,0.717725,0.384063,0.429097,,1.612266194624021,0.13828666666666667,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.510295,0.1810453505727225,0.717725,0.384063,0.429097,,1.612266194624021,0.13828666666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.573411,0.2040908160403108,0.717725,0.429097,0.573411,,,0.14431399999999997,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.573411,0.2040908160403108,0.717725,0.429097,0.573411,,,0.14431399999999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.935844,,1.935844,1.935844,1.935844,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.935844,,1.935844,1.935844,1.935844,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.743808,,2.743808,2.743808,2.743808,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.743808,,2.743808,2.743808,2.743808,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,59.75,10.646931147384342,77.0,54.0,54.0,0.0,1.4401645996461911,8.625,8.0,0.28134928571428575,0.5167606557287794,1.432333,0.016255,0.026912,6.204739148511596,2.4584954935325056,0.3288524897959184,59.75,10.646931147384342,77,54,54.0,0.0,1.4401645996461911,8.625,8,0.28134928571428575,0.5167606557287794,1.432333,0.016255,0.026912,6.204739148511596,2.4584954935325056,0.3288524897959184,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,59.111111111111114,10.142046692414263,77.0,54.0,54.0,0.7346938775510168,1.6198477414681156,7.950617283950619,9.0,0.19212525,0.21703944266669925,0.600881,0.016255,0.11490099999999999,0.22439486474732728,1.0694998516265855,0.17066125,59.111111111111114,10.142046692414263,77,54,54.0,0.7346938775510168,1.6198477414681156,7.950617283950619,9,0.19212525,0.21703944266669925,0.600881,0.016255,0.11490099999999999,0.22439486474732728,1.0694998516265855,0.17066125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,60.3,10.274564062122863,77.0,54.0,54.0,-0.8200948185966928,1.1255074615356873,8.819999999999999,10.0,0.28278055555555554,0.33938667407881196,1.008023,0.016255,0.20289,1.6025031467929702,1.4110808374392323,0.2576825185185185,60.3,10.274564062122863,77,54,54.0,-0.8200948185966928,1.1255074615356873,8.819999999999999,10,0.28278055555555554,0.33938667407881196,1.008023,0.016255,0.20289,1.6025031467929702,1.4110808374392323,0.2576825185185185,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,67.33333333333333,11.930353445448853,77.0,54.0,71.0,,-1.2523897182888648,8.888888888888891,3.0,0.804452,0.28789286910585327,1.008023,0.600881,0.804452,,,0.20357099999999995,67.33333333333333,11.930353445448853,77,54,71.0,,-1.2523897182888648,8.888888888888891,3,0.804452,0.28789286910585327,1.008023,0.600881,0.804452,,,0.20357099999999995,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.562884,,0.562884,0.562884,0.562884,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.562884,,0.562884,0.562884,0.562884,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.828535,0.3756872470579751,1.094186,0.562884,0.828535,,,0.265651,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.828535,0.3756872470579751,1.094186,0.562884,0.828535,,,0.265651,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.815295,0.26663898177310835,1.094186,0.562884,0.788815,,0.44248886348456395,0.18592733333333333,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.815295,0.26663898177310835,1.094186,0.562884,0.788815,,0.44248886348456395,0.18592733333333333,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.9421915000000001,0.21690712644931706,1.095568,0.788815,0.9421915000000001,,,0.15337650000000003,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.9421915000000001,0.21690712644931706,1.095568,0.788815,0.9421915000000001,,,0.15337650000000003,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.095568,,1.095568,1.095568,1.095568,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.095568,,1.095568,1.095568,1.095568,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.575496,,0.575496,0.575496,0.575496,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.575496,,0.575496,0.575496,0.575496,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.575496,,0.575496,0.575496,0.575496,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.575496,,0.575496,0.575496,0.575496,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.575496,,0.575496,0.575496,0.575496,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.575496,,0.575496,0.575496,0.575496,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.63016,,0.63016,0.63016,0.63016,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.63016,,0.63016,0.63016,0.63016,,,0.0,,,,,,,,,,,,,,,,,
