Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,63.59090909090909,3.7373162118734995,65.0,47.0,64.0,21.154512593269665,-4.559167765834714,1.508264462809915,22.0,0.04915257142857142,0.0862821032645655,0.369775,0.002579,0.015694,9.800838250867713,2.9989300175507925,0.05337854421768706,63.59090909090909,3.7373162118734995,65,47,64.0,21.154512593269665,-4.559167765834714,1.508264462809915,22,0.04915257142857142,0.0862821032645655,0.369775,0.002579,0.015694,9.800838250867713,2.9989300175507925,0.05337854421768706,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,64.35714285714286,0.49724515809884695,65.0,64.0,64.0,-1.8383838383838689,0.670360139066565,0.45918367346938893,14.0,0.05927584615384615,0.1003755868233956,0.369775,0.00623,0.022015,8.810366966768926,2.8895553600700143,0.06226945562130178,64.35714285714286,0.49724515809884695,65,64,64.0,-1.8383838383838689,0.670360139066565,0.45918367346938893,14,0.05927584615384615,0.1003755868233956,0.369775,0.00623,0.022015,8.810366966768926,2.8895553600700143,0.06226945562130178,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,68.0,12.727922061357855,77.0,59.0,68.0,,,9.0,2.0,1.464429,,1.464429,1.464429,1.464429,,,0.0,68.0,12.727922061357855,77,59,68.0,,,9.0,2,1.464429,,1.464429,1.464429,1.464429,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.105965,,0.105965,0.105965,0.105965,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.105965,,0.105965,0.105965,0.105965,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.105965,,0.105965,0.105965,0.105965,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.105965,,0.105965,0.105965,0.105965,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,64.75,4.949747468305833,77.0,63.0,63.0,8.0,2.82842712474619,3.0625,8.0,0.10040042857142858,0.14884557007164298,0.411834,0.006414,0.029864,3.7631584819510238,1.993662251905456,0.11024975510204081,64.75,4.949747468305833,77,63,63.0,8.0,2.82842712474619,3.0625,8,0.10040042857142858,0.14884557007164298,0.411834,0.006414,0.029864,3.7631584819510238,1.993662251905456,0.11024975510204081,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,61.785714285714285,4.049299371104265,77.0,59.0,61.0,7.24622667404932,2.4166740281212675,2.7857142857142847,28.0,0.06267977777777778,0.09216861879701094,0.411834,0.00241,0.026455,7.429877752455451,2.56455309948368,0.06066346502057613,61.785714285714285,4.049299371104265,77,59,61.0,7.24622667404932,2.4166740281212675,2.7857142857142847,28,0.06267977777777778,0.09216861879701094,0.411834,0.00241,0.026455,7.429877752455451,2.56455309948368,0.06066346502057613,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,60.45454545454545,2.906925601080366,71.0,59.0,59.0,7.750208630956601,2.5715862261102673,2.1157024793388426,22.0,0.04252147619047618,0.04997683627403705,0.216539,0.00241,0.026455,6.753885245074295,2.2622342553520034,0.03550516099773242,60.45454545454545,2.906925601080366,71,59,59.0,7.750208630956601,2.5715862261102673,2.1157024793388426,22,0.04252147619047618,0.04997683627403705,0.216539,0.00241,0.026455,6.753885245074295,2.2622342553520034,0.03550516099773242,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.065946,,0.065946,0.065946,0.065946,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.065946,,0.065946,0.065946,0.065946,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.545261,,0.545261,0.545261,0.545261,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.545261,,0.545261,0.545261,0.545261,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.545261,,0.545261,0.545261,0.545261,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.545261,,0.545261,0.545261,0.545261,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.264189,,0.264189,0.264189,0.264189,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.264189,,0.264189,0.264189,0.264189,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.264189,,0.264189,0.264189,0.264189,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.264189,,0.264189,0.264189,0.264189,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.259923,,1.259923,1.259923,1.259923,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.259923,,1.259923,1.259923,1.259923,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,74.0,3.0,77.0,71.0,74.0,,0.0,2.0,3.0,0.25525600000000004,0.27998317265150063,0.453234,0.057278,0.25525600000000004,,,0.19797800000000002,74.0,3.0,77,71,74.0,,0.0,2.0,3,0.25525600000000004,0.27998317265150063,0.453234,0.057278,0.25525600000000004,,,0.19797800000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.057278,,0.057278,0.057278,0.057278,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.057278,,0.057278,0.057278,0.057278,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.233631,,0.233631,0.233631,0.233631,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.233631,,0.233631,0.233631,0.233631,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.233631,,0.233631,0.233631,0.233631,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.233631,,0.233631,0.233631,0.233631,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,1.340532,,1.340532,1.340532,1.340532,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,1.340532,,1.340532,1.340532,1.340532,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.635844,,0.635844,0.635844,0.635844,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.635844,,0.635844,0.635844,0.635844,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,69.5,6.363961030678928,74.0,65.0,69.5,,,4.5,2.0,1.280614,,1.280614,1.280614,1.280614,,,0.0,69.5,6.363961030678928,74,65,69.5,,,4.5,2,1.280614,,1.280614,1.280614,1.280614,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.493532,,0.493532,0.493532,0.493532,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.493532,,0.493532,0.493532,0.493532,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.493532,,0.493532,0.493532,0.493532,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.493532,,0.493532,0.493532,0.493532,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.106353,,1.106353,1.106353,1.106353,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.106353,,1.106353,1.106353,1.106353,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.601716,,0.601716,0.601716,0.601716,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.601716,,0.601716,0.601716,0.601716,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.601716,,0.601716,0.601716,0.601716,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.601716,,0.601716,0.601716,0.601716,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.3843705,0.35116690520676913,0.632683,0.136058,0.3843705,,,0.2483125,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.3843705,0.35116690520676913,0.632683,0.136058,0.3843705,,,0.2483125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.3843705,0.35116690520676913,0.632683,0.136058,0.3843705,,,0.2483125,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.3843705,0.35116690520676913,0.632683,0.136058,0.3843705,,,0.2483125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.516308,,0.516308,0.516308,0.516308,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.516308,,0.516308,0.516308,0.516308,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.6081505,0.12988490910225098,0.699993,0.516308,0.6081505,,,0.0918425,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.6081505,0.12988490910225098,0.699993,0.516308,0.6081505,,,0.0918425,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.064103,0.022886218079883794,0.080286,0.04792,0.064103,,,0.016183,57.714285714285715,6.019808571549036,66,52,54.0,-2.277222549346338,0.4155793741356566,5.387755102040816,7,0.02920416666666667,0.016399314271233006,0.047019,0.003671,0.030876,-0.6437205330580253,-0.5925094651592022,0.013230833333333332,53.0,1.1547005383792515,54.0,52.0,53.0,-6.0,0.0,1.0,4.0,0.05194133333333333,0.029839332404283665,0.083923,0.024848,0.047053,,0.7174135115047676,0.02132111111111111
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.064103,0.022886218079883794,0.080286,0.04792,0.064103,,,0.016183,57.714285714285715,6.019808571549036,66,52,54.0,-2.277222549346338,0.4155793741356566,5.387755102040816,7,0.02920416666666667,0.016399314271233006,0.047019,0.003671,0.030876,-0.6437205330580253,-0.5925094651592022,0.013230833333333332,53.0,1.1547005383792515,54.0,52.0,53.0,-6.0,0.0,1.0,4.0,0.05194133333333333,0.029839332404283665,0.083923,0.024848,0.047053,,0.7174135115047676,0.02132111111111111
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,51.0,1.1547005383792515,52.0,50.0,51.0,-6.0,0.0,1.0,4.0,0.024399333333333332,0.024339213921844998,0.051837,0.00541,0.015951,,1.373791436529759,0.01829177777777778,49.833333333333336,2.562550812504343,52,45,50.0,3.324744260351993,-1.6500848979485092,1.6111111111111096,6,0.015221799999999999,0.010997281423151815,0.02773,0.002911,0.015951,-2.62035738892778,-0.047478243421539154,0.008849039999999999,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.030641,,0.030641,0.030641,0.030641,,,0.0
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,51.0,1.1547005383792515,52.0,50.0,51.0,-6.0,0.0,1.0,4.0,0.024399333333333332,0.024339213921844998,0.051837,0.00541,0.015951,,1.373791436529759,0.01829177777777778,49.833333333333336,2.562550812504343,52,45,50.0,3.324744260351993,-1.6500848979485092,1.6111111111111096,6,0.015221799999999999,0.010997281423151815,0.02773,0.002911,0.015951,-2.62035738892778,-0.047478243421539154,0.008849039999999999,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.030641,,0.030641,0.030641,0.030641,,,0.0
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,53.22222222222222,6.26054665699765,65.0,45.0,50.0,-0.04987296977486544,0.6935183825685806,5.135802469135802,9.0,0.115453625,0.15152473983190007,0.453882,0.008303,0.059709,3.9002503499569237,1.9862628845047163,0.1087811875,59.04545454545455,12.688492246828835,77,45,56.0,-1.4623146846440611,0.498520876846075,11.057851239669423,22,0.04522319047619047,0.06394494865633958,0.264249,0.002434,0.023895,6.820739098241026,2.513305524950944,0.0420477006802721,63.07692307692308,14.58001793815505,77.0,45.0,67.0,-2.109845830259442,-0.19274129609699933,13.455621301775146,13.0,0.07418366666666666,0.08682552584384737,0.264249,0.002853,0.047120499999999996,0.7624456631622802,1.300017892657314,0.06673172222222222
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,53.22222222222222,6.26054665699765,65.0,45.0,50.0,-0.04987296977486544,0.6935183825685806,5.135802469135802,9.0,0.115453625,0.15152473983190007,0.453882,0.008303,0.059709,3.9002503499569237,1.9862628845047163,0.1087811875,59.82608695652174,12.949735602471314,77,45,57.0,-1.6215163442164593,0.3800675960991709,11.52741020793951,23,0.06422577272727273,0.10880442617350587,0.46328,0.002434,0.024043000000000002,8.82105821185939,2.872345202248049,0.06722737603305785,64.07142857142857,14.493841056511851,77.0,45.0,72.0,-2.002695995867841,-0.33979314268440575,13.346938775510207,14.0,0.10868976923076921,0.1496301231727499,0.522763,0.002853,0.056007,4.505908692621375,2.0495567706688442,0.107780449704142
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,51.0,1.4142135623730951,52.0,50.0,51.0,,,1.0,2.0,0.466911,,0.466911,0.466911,0.466911,,,0.0,59.666666666666664,15.044378795195678,77,50,52.0,,1.6976773241400458,11.555555555555555,3,0.55079,0.11862281939829285,0.634669,0.466911,0.55079,,,0.08387900000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,51.0,1.4142135623730951,52.0,50.0,51.0,,,1.0,2.0,0.466911,,0.466911,0.466911,0.466911,,,0.0,51.0,1.4142135623730951,52,50,51.0,,,1.0,2,0.466911,,0.466911,0.466911,0.466911,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,52.07142857142857,3.647217816664889,55.0,45.0,53.5,0.012101594804982518,-1.032286345604945,2.9285714285714284,14.0,0.026150615384615387,0.022342641117149592,0.075263,0.004261,0.015397,0.6177355896110988,1.2521308134362756,0.017591005917159765,50.23076923076923,3.421200868790867,55,45,50.0,-1.1280450012482448,0.2609063522253448,2.8402366863905333,26,0.013850959999999999,0.009249423731959378,0.037824,0.003258,0.011791,0.6878255796987354,1.1016211815514925,0.0069811551999999985,48.083333333333336,1.2401124093721454,50.0,45.0,48.0,3.7868038535271538,-0.8715243627689369,0.6388888888888905,12.0,0.024323636363636367,0.019439792551736387,0.054291,0.003607,0.02028,-1.5591386051474858,0.40430826120461444,0.01639626446280992
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,52.142857142857146,3.525417908358019,55.0,45.0,52.0,0.22497583634075724,-1.1220046794514518,2.72108843537415,21.0,0.06470605000000001,0.09015183199614153,0.324742,0.004261,0.0376795,4.6442330904446525,2.313059252669992,0.05842718000000001,50.5,3.578132236660672,55,45,50.0,-1.2856675751165305,-0.03162702577448222,3.088235294117647,34,0.03940718181818181,0.07447737100810158,0.324742,0.003258,0.015397,10.208378035470139,3.2673993815257356,0.04027400550964187,47.84615384615385,1.4632243987255136,50.0,45.0,48.0,1.3149544134376883,-0.820329828106883,0.8757396449704138,13.0,0.10055941666666668,0.26473813640427896,0.939153,0.003607,0.022200499999999998,11.84725500251926,3.4337234977711155,0.13976559722222223
Coordinator,Coordinator,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction1_group.csv,52.09090909090909,3.780331875762906,55.0,45.0,52.0,0.6937807949549732,-1.334750940537271,2.644628099173554,11.0,0.16291619999999998,0.14891034588174934,0.397724,0.037533,0.1000915,-1.185403620703831,0.8446730443947239,0.12373208,50.733333333333334,4.113855797644046,55,45,52.0,-1.4497479529896813,-0.44767049870752257,3.52,15,0.13511085714285714,0.13958703337887973,0.397724,0.00624,0.048394999999999994,-0.7790209094950242,0.9292505938367693,0.11661026530612247,47.0,2.449489742783178,50.0,45.0,46.5,-2.9444444444444446,0.5443310539518172,2.0,4.0,0.44189266666666666,0.4917626467823002,0.985003,0.026797,0.313878,,1.0920484233949677,0.3620735555555556
