Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.357292,,2.357292,2.357292,2.357292,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.357292,,2.357292,2.357292,2.357292,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.246097,1.5714670394411714,2.357292,0.134902,1.246097,,,1.111195,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.246097,1.5714670394411714,2.357292,0.134902,1.246097,,,1.111195,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,1.3124673333333334,1.1171255039006733,2.357292,0.134902,1.445208,,-0.5271558576396755,0.7850435555555556,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,1.3124673333333334,1.1171255039006733,2.357292,0.134902,1.445208,,-0.5271558576396755,0.7850435555555556,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7900550000000001,0.9265262580294205,1.445208,0.134902,0.7900550000000001,,,0.6551530000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.7900550000000001,0.9265262580294205,1.445208,0.134902,0.7900550000000001,,,0.6551530000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7900550000000001,0.9265262580294205,1.445208,0.134902,0.7900550000000001,,,0.6551530000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.7900550000000001,0.9265262580294205,1.445208,0.134902,0.7900550000000001,,,0.6551530000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.445208,,1.445208,1.445208,1.445208,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.445208,,1.445208,1.445208,1.445208,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.899799,,2.899799,2.899799,2.899799,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.899799,,2.899799,2.899799,2.899799,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.899799,,2.899799,2.899799,2.899799,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.899799,,2.899799,2.899799,2.899799,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.75,2.8722813232690143,77.0,71.0,75.5,-1.2892561983471076,-0.8545630383279712,2.25,4.0,1.4889753333333333,1.2826052920646838,2.899799,0.39336,1.173767,,1.039111042326773,0.940549111111111,74.75,2.8722813232690143,77,71,75.5,-1.2892561983471076,-0.8545630383279712,2.25,4,1.4889753333333333,1.2826052920646838,2.899799,0.39336,1.173767,,1.039111042326773,0.940549111111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7835635,0.55183108178545,1.173767,0.39336,0.7835635,,,0.39020350000000004,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.7835635,0.55183108178545,1.173767,0.39336,0.7835635,,,0.39020350000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.7835635,0.55183108178545,1.173767,0.39336,0.7835635,,,0.39020350000000004,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.7835635,0.55183108178545,1.173767,0.39336,0.7835635,,,0.39020350000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.39336,,0.39336,0.39336,0.39336,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.39336,,0.39336,0.39336,0.39336,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.39336,,0.39336,0.39336,0.39336,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.39336,,0.39336,0.39336,0.39336,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,3.717763,,3.717763,3.717763,3.717763,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,3.717763,,3.717763,3.717763,3.717763,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.77837,,2.77837,2.77837,2.77837,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.77837,,2.77837,2.77837,2.77837,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.77837,,2.77837,2.77837,2.77837,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.77837,,2.77837,2.77837,2.77837,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.77837,,2.77837,2.77837,2.77837,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.77837,,2.77837,2.77837,2.77837,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.983299,,2.983299,2.983299,2.983299,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.983299,,2.983299,2.983299,2.983299,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.983299,,2.983299,2.983299,2.983299,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.983299,,2.983299,2.983299,2.983299,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.136021,,1.136021,1.136021,1.136021,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.136021,,1.136021,1.136021,1.136021,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.136021,,1.136021,1.136021,1.136021,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.136021,,1.136021,1.136021,1.136021,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.136021,,1.136021,1.136021,1.136021,,,0.0,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.136021,,1.136021,1.136021,1.136021,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,2.434696,,2.434696,2.434696,2.434696,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,2.434696,,2.434696,2.434696,2.434696,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.8162265,0.8746479548141071,2.434696,1.197757,1.8162265,,,0.6184695000000001,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.8162265,0.8746479548141071,2.434696,1.197757,1.8162265,,,0.6184695000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.197757,,1.197757,1.197757,1.197757,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.197757,,1.197757,1.197757,1.197757,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.197757,,1.197757,1.197757,1.197757,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.197757,,1.197757,1.197757,1.197757,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,2.070306,1.2339706296350819,2.942855,1.197757,2.070306,,,0.8725490000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,2.070306,1.2339706296350819,2.942855,1.197757,2.070306,,,0.8725490000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.938498,1.420375290864355,2.942855,0.934141,1.938498,,,1.0043570000000002,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.938498,1.420375290864355,2.942855,0.934141,1.938498,,,1.0043570000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.934141,,0.934141,0.934141,0.934141,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.934141,,0.934141,0.934141,0.934141,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.934141,,0.934141,0.934141,0.934141,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.934141,,0.934141,0.934141,0.934141,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.9373989999999999,1.4188210701593065,2.940657,0.934141,1.9373989999999999,,,1.0032579999999998,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.9373989999999999,1.4188210701593065,2.940657,0.934141,1.9373989999999999,,,1.0032579999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,2.940657,,2.940657,2.940657,2.940657,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,2.940657,,2.940657,2.940657,2.940657,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,4.540602,,4.540602,4.540602,4.540602,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,4.540602,,4.540602,4.540602,4.540602,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.877291,,2.877291,2.877291,2.877291,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.877291,,2.877291,2.877291,2.877291,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.877291,,2.877291,2.877291,2.877291,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.877291,,2.877291,2.877291,2.877291,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,1.643138,,1.643138,1.643138,1.643138,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,1.643138,,1.643138,1.643138,1.643138,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,1.643138,,1.643138,1.643138,1.643138,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,1.643138,,1.643138,1.643138,1.643138,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,1.643138,,1.643138,1.643138,1.643138,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,1.643138,,1.643138,1.643138,1.643138,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.862547,,3.862547,3.862547,3.862547,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.862547,,3.862547,3.862547,3.862547,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.66867,,0.66867,0.66867,0.66867,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.66867,,0.66867,0.66867,0.66867,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.66867,,0.66867,0.66867,0.66867,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.66867,,0.66867,0.66867,0.66867,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.109905666666667,0.7842856687804091,2.015423,0.645624,0.66867,,1.7303684564528194,0.6036782222222223,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.109905666666667,0.7842856687804091,2.015423,0.645624,0.66867,,1.7303684564528194,0.6036782222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.109905666666667,0.7842856687804091,2.015423,0.645624,0.66867,,1.7303684564528194,0.6036782222222223,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.109905666666667,0.7842856687804091,2.015423,0.645624,0.66867,,1.7303684564528194,0.6036782222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.3305235,0.9685941617625518,2.015423,0.645624,1.3305235,,,0.6848995000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.3305235,0.9685941617625518,2.015423,0.645624,1.3305235,,,0.6848995000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.947076,1.8405310691775894,3.248528,0.645624,1.947076,,,1.3014519999999998,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.947076,1.8405310691775894,3.248528,0.645624,1.947076,,,1.3014519999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.947076,1.8405310691775894,3.248528,0.645624,1.947076,,,1.3014519999999998,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.947076,1.8405310691775894,3.248528,0.645624,1.947076,,,1.3014519999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.984411,,2.984411,2.984411,2.984411,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.984411,,2.984411,2.984411,2.984411,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,72.5,2.1213203435596424,74.0,71.0,72.5,,,1.5,2.0,2.984411,,2.984411,2.984411,2.984411,,,0.0,72.5,2.1213203435596424,74,71,72.5,,,1.5,2,2.984411,,2.984411,2.984411,2.984411,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,2.757219,,2.757219,2.757219,2.757219,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,2.757219,,2.757219,2.757219,2.757219,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.6926160000000001,1.505576001143084,2.757219,0.628013,1.6926160000000001,,,1.064603,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.6926160000000001,1.505576001143084,2.757219,0.628013,1.6926160000000001,,,1.064603,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.6926160000000001,1.505576001143084,2.757219,0.628013,1.6926160000000001,,,1.064603,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.6926160000000001,1.505576001143084,2.757219,0.628013,1.6926160000000001,,,1.064603,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,1.0258376666666666,0.6111771780035092,1.729566,0.628013,0.719934,,1.6880781720943168,0.4691522222222222,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,1.0258376666666666,0.6111771780035092,1.729566,0.628013,0.719934,,1.6880781720943168,0.4691522222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,1.0258376666666666,0.6111771780035092,1.729566,0.628013,0.719934,,1.6880781720943168,0.4691522222222222,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,1.0258376666666666,0.6111771780035092,1.729566,0.628013,0.719934,,1.6880781720943168,0.4691522222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle3_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.22475,0.7139176337029364,1.729566,0.719934,1.22475,,,0.5048159999999999,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.22475,0.7139176337029364,1.729566,0.719934,1.22475,,,0.5048159999999999,,,,,,,,,,,,,,,,,
