Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.0353355,0.33969339057523634,1.275535,0.795136,1.0353355,,,0.24019950000000007,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.0353355,0.33969339057523634,1.275535,0.795136,1.0353355,,,0.24019950000000007,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.0353355,0.33969339057523634,1.275535,0.795136,1.0353355,,,0.24019950000000007,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.0353355,0.33969339057523634,1.275535,0.795136,1.0353355,,,0.24019950000000007,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,76.4,1.3416407864998738,77.0,74.0,77.0,5.000000000000114,-2.2360679774998107,0.9599999999999966,5.0,1.160437,0.38971041305649856,1.658117,0.795136,1.0942475,-1.4934662412187372,0.6858335689970269,0.306389,76.4,1.3416407864998738,77,74,77.0,5.000000000000114,-2.2360679774998107,0.9599999999999966,5,1.160437,0.38971041305649856,1.658117,0.795136,1.0942475,-1.4934662412187372,0.6858335689970269,0.306389,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,1.2822040000000001,0.3726232619322095,1.658117,0.91296,1.275535,,0.08051265220926343,0.2506086666666667,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,1.2822040000000001,0.3726232619322095,1.658117,0.91296,1.275535,,0.08051265220926343,0.2506086666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.2855385,0.5269055677486243,1.658117,0.91296,1.2855385,,,0.37257850000000003,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.2855385,0.5269055677486243,1.658117,0.91296,1.2855385,,,0.37257850000000003,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.91296,,0.91296,0.91296,0.91296,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.91296,,0.91296,0.91296,0.91296,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.91296,,0.91296,0.91296,0.91296,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.91296,,0.91296,0.91296,0.91296,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,4.082566,,4.082566,4.082566,4.082566,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,4.082566,,4.082566,4.082566,4.082566,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.841366,,1.841366,1.841366,1.841366,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.841366,,1.841366,1.841366,1.841366,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.841366,,1.841366,1.841366,1.841366,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.841366,,1.841366,1.841366,1.841366,,,0.0,,,,,,,,,,,,,,,,,
