Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.054870600000000005,0.054408089594287355,121.0,117.0,119.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.061201399999999996,0.050579930558473485,122.0,118.0,120.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.06212519999999999,0.050338179140688034,123.0,119.0,121.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0406852,0.013966151910959582,124.0,120.0,122.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.03263719999999999,0.021770180137059038,125.0,121.0,123.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0384824,0.02046945983166141,126.0,122.0,124.0
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.113206,0.1737891467554864,223.0,123.0,144.2
Ledvance Bulb,Bulb,52.8,7.886697661252141,0.10359080000000001,0.17917122584611628,224.0,124.0,164.4
Ledvance Bulb,Bulb,55.2,9.284395510748128,0.0958184,0.18333579013329615,225.0,125.0,184.6
Ledvance Bulb,Bulb,57.2,10.256705123966467,0.09604139999999999,0.1831948032308777,225.0,126.0,191.4
Ledvance Bulb,Bulb,61.2,7.949842765740716,0.0873306,0.1871376065380767,225.0,159.0,207.8
Ledvance Bulb,Bulb,61.2,7.949842765740716,0.0035142,0.001112435706007318,225.0,9.0,165.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0029806,0.00048464296136434303,225.0,9.0,162.0
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.0043684,0.0029105792894198916,209.0,9.0,153.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0038252,0.0032749778930551577,247.0,9.0,170.6
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0038531999999999998,0.0032652360098467618,247.0,9.0,174.2
Ledvance Bulb,Bulb,62.6,4.277849927241487,0.0033862,0.0035696617066607304,248.0,180.0,222.0
Ledvance Bulb,Bulb,62.8,4.3817804600413295,0.0036428000000000003,0.0035509227955561077,248.0,180.0,229.0
Ledvance Bulb,Bulb,62.8,4.3817804600413295,0.0028468,0.0020212581972622896,248.0,197.0,232.4
Ledvance Bulb,Bulb,62.8,4.3817804600413295,0.0034881999999999995,0.0018187323057558525,248.0,10.0,185.0
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.0030550000000000004,0.002185383719166957,248.0,10.0,163.8
Ledvance Bulb,Bulb,62.8,4.381780460041329,0.0044052,0.0024167198224039127,244.0,10.0,159.6
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.003889,0.002786191576327802,227.0,10.0,150.6
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.0039866,0.002865806745054523,227.0,10.0,135.4
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.0036968,0.0029010089968836703,228.0,120.0,179.0
Ledvance Bulb,Bulb,56.6,7.893034904268446,0.004169,0.00247991965595662,229.0,121.0,200.8
Ledvance Bulb,Bulb,55.6,8.44393273303382,0.0063054,0.006807345907179979,230.0,121.0,201.4
Ledvance Bulb,Bulb,51.8,7.981227975693965,0.0073284000000000005,0.006240404257738437,231.0,121.0,207.8
Ledvance Bulb,Bulb,52.0,8.366600265340756,0.026519000000000004,0.0426362954945666,231.0,161.0,215.8
Ledvance Bulb,Bulb,56.0,8.94427190999916,0.027294599999999995,0.04213006138495409,231.0,161.0,212.2
Ledvance Bulb,Bulb,57.8,9.57601169589929,0.028623600000000006,0.04127588925510872,245.0,161.0,215.4
Ledvance Bulb,Bulb,60.8,8.843076387773658,0.026249,0.04235974742016293,246.0,161.0,218.6
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0293556,0.04109845026032004,246.0,161.0,204.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.014657399999999998,0.010034185831446416,246.0,162.0,219.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0160348,0.009100625511468978,246.0,162.0,223.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.015496,0.009623858607647974,249.0,162.0,224.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0169384,0.008343143730033661,249.0,162.0,207.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0139536,0.008733362084558272,249.0,163.0,217.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.009069,0.004252219832040672,249.0,163.0,214.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.009389400000000001,0.004714402114796744,249.0,163.0,207.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.009287600000000002,0.004780021265643072,213.0,1.0,158.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.008507400000000002,0.004217701542309508,247.0,1.0,175.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0083356,0.00430638204296832,248.0,1.0,182.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0090486,0.003670752892800059,248.0,1.0,180.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.007958199999999999,0.0016247052655789602,248.0,1.0,153.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0078194,0.0017873997314534875,248.0,70.0,186.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.008201,0.002359088171306872,248.0,70.0,151.2
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.033381,0.05524290675733854,234.0,70.0,148.4
Ledvance Bulb,Bulb,60.0,6.041522986797286,0.04012,0.053338629336532446,235.0,70.0,154.8
Ledvance Bulb,Bulb,58.0,5.612486080160912,0.038900199999999996,0.05426837159617008,236.0,71.0,188.0
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.0466696,0.05105595400930237,237.0,71.0,202.6
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.045617,0.052008973095995656,238.0,234.0,236.0
Ledvance Bulb,Bulb,56.2,8.408329203831164,0.020483400000000002,0.020672179790723572,239.0,235.0,237.0
Ledvance Bulb,Bulb,58.8,8.78635305459552,0.0237374,0.025491724408129007,239.0,206.0,231.2
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.0258546,0.023789366601488154,239.0,206.0,225.4
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0628692,0.09575207639889592,240.0,206.0,226.0
Ledvance Bulb,Bulb,60.0,6.041522986797286,0.070721,0.09145518616513774,241.0,206.0,226.6
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.07028300000000001,0.09184427968850319,242.0,206.0,227.2
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.05951200000000001,0.09673210447674546,243.0,207.0,234.6
Ledvance Bulb,Bulb,53.2,5.215361924162119,0.38112700000000005,0.7000978156115044,244.0,240.0,242.0
Ledvance Bulb,Bulb,53.2,5.215361924162119,0.3413598,0.7162978194670148,245.0,241.0,243.0
Ledvance Bulb,Bulb,53.8,5.21536192416212,0.3343176,0.7200973941688722,246.0,242.0,244.0
Ledvance Bulb,Bulb,53.8,5.21536192416212,0.33550920000000006,0.7194193191437106,247.0,243.0,245.0
Ledvance Bulb,Bulb,54.8,3.1937438845342627,0.337822,0.718103483115073,248.0,244.0,246.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0154364,0.008982071631867563,249.0,245.0,247.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.010354799999999999,0.003426459572211527,250.0,246.0,248.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.009435799999999998,0.004030008461529578,251.0,247.0,249.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.009500799999999998,0.004048638746541855,252.0,248.0,250.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.014624199999999999,0.014898587204832545,253.0,249.0,251.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0150624,0.014774472877229832,254.0,250.0,252.0
Ledvance Bulb,Bulb,53.6,9.476286192385707,0.035131800000000005,0.04193245195788103,255.0,251.0,253.0
Ledvance Bulb,Bulb,53.6,9.476286192385707,0.11541779999999999,0.16753474909761257,255.0,0.0,202.8
Ledvance Bulb,Bulb,53.0,9.460443964212251,0.1219486,0.16300026569548898,255.0,0.0,152.6
Ledvance Bulb,Bulb,55.0,8.336666000266533,0.11680220000000001,0.16656534718602187,255.0,0.0,102.4
Ledvance Bulb,Bulb,55.0,8.336666000266533,0.1243758,0.16142308394774277,255.0,0.0,52.2
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.2689162,0.35194358525365965,4.0,0.0,2.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.19571080000000002,0.35408418869556996,5.0,1.0,3.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1878576,0.35871716575709056,6.0,2.0,4.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1888648,0.3581177149111728,7.0,3.0,5.0
Ledvance Bulb,Bulb,55.6,9.528903399657276,0.22983040000000005,0.3499472449567221,8.0,4.0,6.0
Ledvance Bulb,Bulb,56.0,9.539392014169456,0.0645038,0.1077889141178257,9.0,5.0,7.0
Ledvance Bulb,Bulb,57.0,9.273618495495704,0.056889600000000005,0.1111527656372076,10.0,6.0,8.0
Ledvance Bulb,Bulb,57.4,9.208691546577072,0.0564462,0.11142086615935098,11.0,7.0,9.0
Ledvance Bulb,Bulb,61.0,6.164414002968976,0.0962642,0.12936899041771951,12.0,8.0,10.0
Ledvance Bulb,Bulb,59.4,3.2863353450309964,0.047372199999999996,0.0961916232200081,20.0,9.0,12.4
Ledvance Bulb,Bulb,60.6,3.2863353450309964,0.0475248,0.09610228034859528,20.0,8.0,12.2
Ledvance Bulb,Bulb,61.8,2.683281572999748,0.0481416,0.09575410455849923,128.0,8.0,35.8
Ledvance Bulb,Bulb,63.0,0.0,0.0498716,0.09477908112975142,252.0,8.0,84.0
Ledvance Bulb,Bulb,63.0,0.0,0.0071672,0.0033847140499604985,252.0,8.0,125.4
Ledvance Bulb,Bulb,63.0,0.0,0.005535999999999999,0.0031452796378064704,252.0,8.0,169.8
Ledvance Bulb,Bulb,63.0,0.0,0.0057761999999999996,0.0029217280332022692,252.0,128.0,205.8
Ledvance Bulb,Bulb,63.0,0.0,0.0077804,0.00547882380625623,252.0,74.0,195.0
Ledvance Bulb,Bulb,63.0,0.0,0.040673,0.07518801585691699,242.0,9.0,146.4
Ledvance Bulb,Bulb,63.0,0.0,0.0445492,0.073419055569382,253.0,9.0,153.2
Ledvance Bulb,Bulb,63.0,0.0,0.0453006,0.07290052285683554,253.0,9.0,148.8
Ledvance Bulb,Bulb,63.0,0.0,0.0852912,0.09581981676928839,253.0,9.0,113.8
Ledvance Bulb,Bulb,63.0,0.0,0.0837854,0.09722826273414535,253.0,9.0,149.4
Ledvance Bulb,Bulb,63.0,0.0,0.0502996,0.08623894164645111,254.0,13.0,198.4
Ledvance Bulb,Bulb,63.0,0.0,0.046554,0.08799192446753282,254.0,13.0,192.0
Ledvance Bulb,Bulb,63.0,0.0,0.0480154,0.08721585710924362,254.0,13.0,196.8
Ledvance Bulb,Bulb,63.0,0.0,0.0118284,0.006855412700924722,254.0,16.0,197.4
Ledvance Bulb,Bulb,63.0,0.0,0.0226302,0.02327613656086422,254.0,16.0,197.0
Ledvance Bulb,Bulb,65.2,4.919349550499538,0.07860959999999999,0.11866120002890582,250.0,16.0,149.8
Ledvance Bulb,Bulb,63.6,6.767569726275452,0.29302020000000006,0.45305452808541713,250.0,16.0,109.4
Ledvance Bulb,Bulb,66.2,8.700574693662482,0.29870880000000005,0.4488297591467171,250.0,16.0,64.6
Ledvance Bulb,Bulb,64.6,10.064790112068906,0.29450820000000005,0.45214109063067914,250.0,18.0,65.6
Ledvance Bulb,Bulb,61.0,13.435028842544403,0.29328960000000004,0.45293005325745395,22.0,18.0,20.0
Ledvance Bulb,Bulb,57.2,11.366617790706258,0.2430372,0.46746497241098184,23.0,19.0,21.0
Ledvance Bulb,Bulb,57.2,11.366617790706258,0.029320000000000002,0.022744599424918435,24.0,20.0,22.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.0229334,0.022719735359374237,25.0,21.0,23.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.024321000000000002,0.021289449875466486,26.0,22.0,24.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0149174,0.011821711500455424,27.0,23.0,25.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.008702200000000002,0.002141189669319372,28.0,24.0,26.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.008051800000000001,0.0021750938370562315,29.0,25.0,27.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0078612,0.001968320654771473,30.0,26.0,28.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0124564,0.011044148849051246,31.0,27.0,29.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.014068399999999998,0.011082869745693124,32.0,28.0,30.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0677962,0.115474041440923,33.0,29.0,31.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0755544,0.1115771249463796,34.0,30.0,32.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.076872,0.1106337231521203,35.0,31.0,33.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0803188,0.10914179668990245,36.0,32.0,34.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.2203214,0.29653049342150295,37.0,33.0,35.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.166985,0.3082995882919729,38.0,34.0,36.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.15849320000000003,0.3130323853864006,39.0,35.0,37.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.16420200000000001,0.3100268551101662,40.0,36.0,38.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1556264,0.31456433279267376,41.0,37.0,39.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.021292,0.021816214256832004,42.0,38.0,40.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.023092599999999998,0.020676035894242394,43.0,39.0,41.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0316156,0.019037696244556482,44.0,40.0,42.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0841054,0.125766721120096,45.0,41.0,43.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0862224,0.12420870152408808,46.0,42.0,44.0
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.0778378,0.12894052516063365,47.0,43.0,45.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0808888,0.1272792517133095,48.0,44.0,46.0
Ledvance Bulb,Bulb,57.8,10.940749517286282,0.0722202,0.1316826446563859,49.0,45.0,47.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.012720599999999999,0.011791693826588272,50.0,46.0,48.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0100116,0.012151097966850568,51.0,47.0,49.0
Ledvance Bulb,Bulb,52.4,2.5099800796022267,0.015890599999999998,0.015197867886647785,52.0,48.0,50.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0115894,0.012609732721195957,53.0,49.0,51.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0121992,0.012109896436386233,54.0,50.0,52.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0121294,0.012131332070304564,55.0,51.0,53.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0137904,0.01115326171126635,56.0,52.0,54.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.016409,0.016926842883420404,57.0,53.0,55.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.16418280000000002,0.32708725608268513,58.0,54.0,56.0
Ledvance Bulb,Bulb,53.4,3.2093613071762426,0.16703859999999998,0.325411443041421,59.0,55.0,57.0
Ledvance Bulb,Bulb,54.4,2.60768096208106,0.1657734,0.326190816935885,60.0,56.0,58.0
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.1732678,0.3221695376594441,61.0,57.0,59.0
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.39744619999999997,0.5328945486638984,62.0,58.0,60.0
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.5543236,0.7380578765525777,63.0,59.0,61.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.7220686,0.6790989567241287,64.0,60.0,62.0
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.7300412000000001,0.6686963664367408,65.0,61.0,63.0
Ledvance Bulb,Bulb,64.2,11.713240371477058,0.7210156000000001,0.680387312491422,66.0,62.0,64.0
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.4965686000000001,0.681461300350064,67.0,63.0,65.0
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.411791,0.5297866164391094,68.0,64.0,66.0
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.28569100000000003,0.4684146370556753,69.0,65.0,67.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.29796340000000004,0.46120005584865237,70.0,66.0,68.0
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.3054236,0.45552242297092244,71.0,67.0,69.0
Ledvance Bulb,Bulb,64.6,11.349008767288886,0.29703280000000004,0.46185948607092614,71.0,68.0,69.8
Ledvance Bulb,Bulb,60.2,9.444575162494075,0.0760834,0.09418966821419428,72.0,69.0,70.6
Ledvance Bulb,Bulb,53.8,5.019960159204453,0.03900440000000001,0.040994349852144264,73.0,70.0,71.4
Ledvance Bulb,Bulb,58.2,11.627553482998906,0.0799822,0.1293281151478672,74.0,71.0,72.2
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.0729164,0.13288780109287684,75.0,71.0,73.0
Ledvance Bulb,Bulb,56.4,12.239281024635394,0.0815248,0.12855921974599877,76.0,72.0,74.0
Ledvance Bulb,Bulb,56.4,12.239281024635394,0.0812936,0.12873373918790676,77.0,73.0,75.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.0821894,0.12841081412715988,78.0,74.0,76.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0229244,0.021813878318630093,79.0,75.0,77.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.030753600000000002,0.021212491162048836,80.0,76.0,78.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.022964599999999995,0.021292936676278358,81.0,77.0,79.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0310614,0.0194933747796527,82.0,78.0,80.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.023399800000000002,0.019237499335932412,83.0,79.0,81.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.030266000000000005,0.020451778370107573,84.0,80.0,82.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0308878,0.021053558433196038,85.0,81.0,83.0
Ledvance Bulb,Bulb,53.6,3.5071355833500366,0.0377198,0.016499506013817507,86.0,82.0,84.0
Ledvance Bulb,Bulb,54.6,2.8809720581775866,0.029466399999999997,0.022156246936248025,87.0,83.0,85.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.0294784,0.02214212786296746,88.0,84.0,86.0
Ledvance Bulb,Bulb,53.6,4.979959839195493,0.0238062,0.02013526902477342,89.0,85.0,87.0
Ledvance Bulb,Bulb,52.6,5.128352561983234,0.021111200000000004,0.016655260241137032,90.0,86.0,88.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0137364,0.013259190635178301,90.0,87.0,88.8
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.014653399999999997,0.012407045147818234,91.0,88.0,89.6
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.022299799999999998,0.018209541556557646,92.0,89.0,90.4
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.027023200000000004,0.019940424661977485,93.0,90.0,91.2
Ledvance Bulb,Bulb,52.6,2.5099800796022267,0.0287016,0.021071739968498093,94.0,90.0,92.0
Ledvance Bulb,Bulb,53.6,2.1908902300206647,0.0283338,0.021609042995931124,95.0,91.0,93.0
Ledvance Bulb,Bulb,51.6,4.219004621945797,0.0360744,0.018779470727366094,96.0,92.0,94.0
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.028273399999999997,0.021120920832198582,97.0,93.0,95.0
Ledvance Bulb,Bulb,51.6,4.219004621945797,0.0286186,0.021414683602612485,98.0,94.0,96.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.020959200000000004,0.021778825764948852,99.0,95.0,97.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.029551,0.02122055047589482,100.0,96.0,98.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.4900078,1.0387900991787031,101.0,97.0,99.0
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.48975160000000006,1.0389388820134224,102.0,98.0,100.0
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.48199319999999996,1.0432376883518444,102.0,99.0,100.8
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.48917839999999996,1.0392456541830233,103.0,100.0,101.6
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.4808978,1.0438183547639888,104.0,101.0,102.4
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.018288,0.017966227636874693,105.0,102.0,103.2
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0182176,0.01802407291097104,106.0,102.0,104.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0261774,0.01945651703928532,107.0,103.0,105.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0190572,0.019306261463577043,108.0,104.0,106.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.026801,0.019626690844357846,109.0,105.0,107.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0204364,0.021427064504966613,110.0,106.0,108.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0198296,0.021965516777440044,111.0,107.0,109.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0156698,0.017589085541892164,112.0,108.0,110.0
Ledvance Bulb,Bulb,52.4,2.5099800796022267,0.015654400000000002,0.017600635195924037,113.0,109.0,111.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.007917200000000001,0.0090251713944944,114.0,110.0,112.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0162292,0.018055729913243605,115.0,111.0,113.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.1375314,0.26448099558058985,116.0,112.0,114.0
Ledvance Bulb,Bulb,52.8,4.711687595755899,0.1385736,0.26393145216665637,117.0,113.0,115.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.1380944,0.2642364481156981,118.0,114.0,116.0
Ledvance Bulb,Bulb,51.4,5.89915248150105,0.1460694,0.2597504977864335,119.0,115.0,117.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.14034379999999996,0.2628428269150596,120.0,116.0,118.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.019103400000000003,0.01768088007707761,121.0,117.0,119.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0185874,0.017346790951066424,122.0,118.0,120.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.019714000000000002,0.016199652882083616,123.0,119.0,121.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.011298200000000001,0.010150127373585024,124.0,120.0,122.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0086094,0.010373434595156997,124.0,121.0,122.8
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0086434,0.010352853775650463,124.0,122.0,123.4
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.011093,0.015726278914606595,125.0,123.0,124.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.4026122,0.8740445458154292,126.0,124.0,124.6
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.40553,0.8723958297839921,127.0,124.0,125.2
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.4052726,0.8725446307944941,128.0,124.0,126.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.40517079999999994,0.8726032240100308,128.0,125.0,126.8
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.4018244,0.8743893921933752,129.0,126.0,127.6
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.010237399999999999,0.008917515477979279,130.0,127.0,128.4
