Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.014181599999999999,0.010779010914736101,234.0,230.0,232.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0159292,0.009310053850542434,235.0,231.0,233.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0217766,0.01713123389601578,236.0,232.0,234.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.15477280000000002,0.29040496107797475,237.0,233.0,235.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.1572126,0.28915394659731,238.0,234.0,236.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1560072,0.2899376521800851,239.0,235.0,237.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.15841460000000002,0.2884963519479926,240.0,236.0,238.0
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.20817140000000003,0.28605354420335366,240.0,65.0,203.8
Ledvance Bulb,Bulb,52.8,7.886697661252141,0.0741,0.12539724602039712,240.0,65.0,169.6
Ledvance Bulb,Bulb,55.4,9.528903399657276,0.0660502,0.12911169494550057,240.0,65.0,146.2
Ledvance Bulb,Bulb,57.4,10.430723848324238,0.0677644,0.12811830126995907,240.0,65.0,128.8
Ledvance Bulb,Bulb,61.2,7.949842765740716,0.0639972,0.1299645055109279,152.0,65.0,97.2
Ledvance Bulb,Bulb,61.2,7.949842765740716,0.0054396,0.003614829221415584,152.0,66.0,107.0
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.005418399999999999,0.0036317241497668845,152.0,81.0,110.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0059268,0.0033728640203838636,152.0,81.0,108.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0038446,0.0019233149248108071,115.0,81.0,95.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0031341999999999993,0.001619751431547446,122.0,81.0,103.0
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.003227,0.0016667235823615146,122.0,68.0,93.8
Ledvance Bulb,Bulb,60.6,5.128352561983234,0.0029996,0.001768629356309569,122.0,68.0,91.4
Ledvance Bulb,Bulb,60.8,5.310367218940701,0.0024912,0.0011048923929505533,206.0,68.0,109.6
Ledvance Bulb,Bulb,60.6,5.128352561983234,0.0029468000000000003,0.0008583194044177262,206.0,36.0,100.2
Ledvance Bulb,Bulb,60.8,5.310367218940701,0.0052874,0.004945218124612907,206.0,36.0,83.2
Ledvance Bulb,Bulb,58.8,8.786353054595518,0.005175000000000001,0.0049857990833967625,206.0,36.0,83.6
Ledvance Bulb,Bulb,58.8,8.78635305459552,0.005367800000000001,0.004845562887838728,206.0,36.0,84.0
Ledvance Bulb,Bulb,55.8,8.700574693662482,0.005158599999999999,0.00499497120111818,72.0,36.0,57.2
Ledvance Bulb,Bulb,52.0,8.366600265340756,0.0082544,0.00771455405710531,73.0,37.0,64.6
Ledvance Bulb,Bulb,52.0,8.366600265340756,0.0271874,0.04609557154760097,154.0,70.0,88.0
Ledvance Bulb,Bulb,55.8,8.700574693662482,0.027778800000000003,0.04573349233548647,154.0,71.0,90.8
Ledvance Bulb,Bulb,57.6,9.396807968666806,0.027789200000000003,0.045726423774443595,154.0,11.0,78.8
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.031522600000000005,0.0438090291184363,154.0,11.0,81.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.05853900000000001,0.0686798940192834,154.0,11.0,81.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.047165,0.06275196285774652,85.0,11.0,65.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0465608,0.06325424410029733,156.0,11.0,80.2
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0472826,0.06264981773157843,156.0,74.0,95.2
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0438968,0.06487069134593834,156.0,74.0,94.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.014032199999999998,0.021157886560334897,156.0,13.0,82.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0046974,0.0012508961987311336,156.0,13.0,84.4
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.0051382,0.0010788112439161911,86.0,13.0,61.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0051886,0.0011640125858426104,84.0,13.0,52.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0057098,0.0008547091318103488,87.0,13.0,53.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.005353999999999999,0.001512451156236128,87.0,21.0,54.6
Ledvance Bulb,Bulb,62.8,4.381780460041329,0.011733,0.014226060276829985,87.0,21.0,53.0
Ledvance Bulb,Bulb,60.4,6.387487769068525,0.0193762,0.019451324021772916,87.0,21.0,60.4
Ledvance Bulb,Bulb,58.4,6.148170459575759,0.0185664,0.02017625476395458,87.0,21.0,67.8
Ledvance Bulb,Bulb,58.4,6.148170459575759,0.0195154,0.019555515073758606,79.0,21.0,66.2
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.026997399999999998,0.018745108503286933,80.0,76.0,78.0
Ledvance Bulb,Bulb,56.2,8.408329203831164,0.019987,0.020521600278730703,81.0,77.0,79.0
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.011728,0.016402010410312508,81.0,56.0,74.8
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.017587,0.017585864437098336,81.0,56.0,70.6
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.0198458,0.017253358287591433,81.0,22.0,59.2
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0244392,0.02526031992473571,82.0,22.0,59.6
Ledvance Bulb,Bulb,60.2,6.220932405998316,0.0331264,0.02297351484427231,83.0,22.0,60.0
Ledvance Bulb,Bulb,58.4,6.148170459575759,0.033421,0.02248814569945686,84.0,22.0,65.6
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.0356882,0.022883578920265078,85.0,22.0,71.2
Ledvance Bulb,Bulb,53.2,5.215361924162119,0.3632726,0.725345964125258,86.0,82.0,84.0
Ledvance Bulb,Bulb,53.2,5.215361924162119,0.35652839999999997,0.7289803835075399,87.0,83.0,85.0
Ledvance Bulb,Bulb,53.8,5.21536192416212,0.3490376,0.7331569064769151,88.0,84.0,86.0
Ledvance Bulb,Bulb,53.8,5.21536192416212,0.3501408,0.7325118831563076,89.0,85.0,87.0
Ledvance Bulb,Bulb,54.8,3.1937438845342627,0.34429199999999993,0.7356833834700903,90.0,86.0,88.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.014125599999999999,0.008928453774310533,91.0,87.0,89.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0089326,0.0037857923609199706,91.0,88.0,89.8
Ledvance Bulb,Bulb,52.2,1.7888543819998317,0.008244400000000002,0.00428484705678044,92.0,89.0,90.6
Ledvance Bulb,Bulb,52.2,1.7888543819998317,0.007100200000000001,0.004596242563224879,93.0,90.0,91.4
Ledvance Bulb,Bulb,53.2,1.6431676725154984,0.0062496,0.0031248050819211114,94.0,91.0,92.2
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0109876,0.012623304036582501,95.0,91.0,93.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.012372000000000001,0.011970935677715424,96.0,92.0,94.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0214196,0.019368855794806256,97.0,93.0,95.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0288592,0.01802833409386458,98.0,94.0,96.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.027617799999999998,0.01978873438853531,99.0,95.0,97.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.030227400000000005,0.02147923998422663,100.0,96.0,98.0
Ledvance Bulb,Bulb,53.8,6.1400325732035,0.09053979999999999,0.12520192700074548,101.0,97.0,99.0
Ledvance Bulb,Bulb,53.8,6.1400325732035,0.0868532,0.12696172087168633,114.0,98.0,102.4
Ledvance Bulb,Bulb,54.4,6.066300355241241,0.08068739999999999,0.1304434948274539,115.0,99.0,105.8
Ledvance Bulb,Bulb,54.4,6.066300355241242,0.081736,0.12968862224381905,116.0,100.0,109.2
Ledvance Bulb,Bulb,55.4,4.277849927241487,0.0759766,0.13227819619007508,117.0,101.0,112.6
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0159634,0.00917011860882944,118.0,114.0,116.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0100224,0.005683867415765431,119.0,115.0,117.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0097204,0.005711191714519834,120.0,116.0,118.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.009465,0.005783635750978791,121.0,117.0,119.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0133216,0.013556289953375886,122.0,118.0,120.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.012698800000000001,0.013702867243755957,123.0,119.0,121.0
Ledvance Bulb,Bulb,52.6,7.6681158050723255,0.10665359999999999,0.20426617169590272,124.0,120.0,122.0
Ledvance Bulb,Bulb,54.2,9.011104260855047,0.1058164,0.20477593103511949,124.0,42.0,106.4
Ledvance Bulb,Bulb,55.8,9.85900603509299,0.1049636,0.20529517538242345,148.0,42.0,111.8
Ledvance Bulb,Bulb,59.4,8.049844718999243,0.0992722,0.20803944517014075,148.0,30.0,93.4
Ledvance Bulb,Bulb,63.0,0.0,0.10134259999999999,0.20696378845658,148.0,30.0,89.6
Ledvance Bulb,Bulb,63.0,0.0,0.0091636,0.006310055728755492,148.0,30.0,88.2
Ledvance Bulb,Bulb,63.0,0.0,0.0088244,0.006658194597636809,151.0,30.0,110.0
Ledvance Bulb,Bulb,63.0,0.0,0.008773999999999999,0.006710401962624892,151.0,30.0,104.2
Ledvance Bulb,Bulb,63.0,0.0,0.04444240000000001,0.07970103407296544,151.0,31.0,104.4
Ledvance Bulb,Bulb,63.0,0.0,0.0444248,0.07970800041840216,151.0,31.0,104.6
Ledvance Bulb,Bulb,61.4,3.5777087639996634,0.052432999999999994,0.07742706459307366,151.0,31.0,106.2
Ledvance Bulb,Bulb,59.2,5.310367218940701,0.059910200000000004,0.07312396671201585,126.0,31.0,101.2
Ledvance Bulb,Bulb,57.6,5.079370039680118,0.062204,0.07104814551415119,127.0,31.0,102.8
Ledvance Bulb,Bulb,57.6,5.079370039680118,0.028500600000000004,0.015922106622554694,128.0,105.0,122.2
Ledvance Bulb,Bulb,54.0,6.48074069840786,0.027652,0.016641792736961963,129.0,125.0,127.0
Ledvance Bulb,Bulb,55.6,7.6681158050723255,0.0255992,0.013435849980555753,129.0,32.0,108.4
Ledvance Bulb,Bulb,57.8,7.949842765740716,0.021357400000000002,0.010750227034811868,129.0,32.0,104.4
Ledvance Bulb,Bulb,59.4,8.049844718999243,0.0226376,0.010106655445794123,129.0,32.0,103.4
Ledvance Bulb,Bulb,59.4,8.049844718999243,0.020272999999999996,0.012551963651158331,129.0,32.0,98.4
Ledvance Bulb,Bulb,63.0,0.0,0.09020639999999999,0.15386023606442306,130.0,32.0,98.6
Ledvance Bulb,Bulb,63.0,0.0,0.10562279999999999,0.15145032659984592,130.0,103.0,116.8
Ledvance Bulb,Bulb,61.4,3.5777087639996634,0.1026578,0.153698589680257,131.0,103.0,121.8
Ledvance Bulb,Bulb,59.8,4.3817804600413295,0.0992726,0.15611403035697977,132.0,103.0,123.8
Ledvance Bulb,Bulb,58.2,4.3817804600413295,0.0991226,0.15622616962052163,133.0,123.0,129.8
Ledvance Bulb,Bulb,55.6,4.6690470119715,0.027682000000000002,0.05015192815336216,134.0,123.0,130.6
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0060301999999999994,0.0021730543481468657,135.0,131.0,133.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0059819999999999995,0.002226533965606633,136.0,132.0,134.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0060958,0.0021167233404486285,137.0,133.0,135.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.006733599999999999,0.002332057739422418,138.0,134.0,136.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012389,0.0132053874422525,139.0,135.0,137.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0126048,0.013147012101614572,140.0,136.0,138.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0163852,0.012741423240752973,141.0,137.0,139.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0234694,0.014331221975114335,142.0,138.0,140.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0224834,0.015712203037766537,143.0,139.0,141.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0204428,0.01416083534612277,144.0,140.0,142.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.024737199999999997,0.013513359082774349,145.0,141.0,143.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0220194,0.015246886757630227,146.0,142.0,144.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.0157908,0.012058236633106848,147.0,143.0,145.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.018199600000000003,0.010073798702574912,148.0,144.0,146.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.014799399999999999,0.009883835151397456,149.0,145.0,147.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.008683,0.005193494055065433,150.0,146.0,148.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0087102,0.005197534386610636,151.0,147.0,149.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.008842599999999999,0.005212783450326706,152.0,148.0,150.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0117368,0.010901625988814697,153.0,149.0,151.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0117644,0.010891378415976555,154.0,150.0,152.0
Ledvance Bulb,Bulb,49.0,5.477225575051661,0.012739400000000001,0.009865081667173365,154.0,151.0,152.8
Ledvance Bulb,Bulb,49.0,5.477225575051661,0.143041,0.28964835260967736,156.0,152.0,153.8
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.1522866,0.2850244165160241,157.0,153.0,154.8
Ledvance Bulb,Bulb,49.8,4.54972526643093,0.14682099999999998,0.28819531840316215,157.0,154.0,155.6
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.14680219999999997,0.2882065934407122,158.0,154.0,156.4
Ledvance Bulb,Bulb,53.8,1.6431676725154982,0.14719759999999998,0.28796629977967914,159.0,156.0,157.4
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0167338,0.02197610118287591,160.0,157.0,158.2
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.006410000000000001,0.0026808625477633126,161.0,157.0,159.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0100362,0.006388629720057346,162.0,158.0,160.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.015975399999999997,0.013936005428385852,163.0,159.0,161.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0309122,0.031768047873610365,164.0,160.0,162.0
Ledvance Bulb,Bulb,57.2,10.80277742064512,0.0373338,0.029269915847162938,165.0,161.0,163.0
Ledvance Bulb,Bulb,58.2,10.183319694480774,0.0371716,0.02950079483336,166.0,162.0,164.0
Ledvance Bulb,Bulb,56.2,11.819475453673908,0.042485800000000004,0.02822456627124676,167.0,163.0,165.0
Ledvance Bulb,Bulb,61.6,14.20563268566381,0.2648532,0.4956228755517647,168.0,164.0,166.0
Ledvance Bulb,Bulb,66.0,15.033296378372908,0.3526152000000001,0.49413361360992236,169.0,165.0,167.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.41154440000000003,0.4643015231181134,170.0,166.0,168.0
Ledvance Bulb,Bulb,62.2,14.25482374496437,0.41919720000000005,0.45613575333249207,171.0,167.0,169.0
Ledvance Bulb,Bulb,64.2,11.713240371477058,0.41035660000000007,0.46547196174667715,172.0,168.0,170.0
Ledvance Bulb,Bulb,57.8,11.713240371477058,0.182045,0.23475434670842624,173.0,169.0,171.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.08381559999999999,0.14146705017176261,175.0,170.0,172.2
