Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.022006,0.021089515238620352,59.0,55.0,57.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0301284,0.020824413792469645,60.0,56.0,58.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.029822800000000003,0.0205595055436652,61.0,57.0,59.0
Ledvance Bulb,Bulb,52.6,2.5099800796022267,0.036798,0.01695345767092955,62.0,58.0,60.0
Ledvance Bulb,Bulb,53.6,2.1908902300206647,0.028311600000000003,0.02172446206008333,63.0,59.0,61.0
Ledvance Bulb,Bulb,51.6,4.219004621945797,0.0362588,0.01884579990873298,64.0,60.0,62.0
Ledvance Bulb,Bulb,52.6,4.33589667773576,0.029348000000000003,0.020704285619165902,65.0,61.0,63.0
Ledvance Bulb,Bulb,53.0,4.69041575982343,0.020999999999999998,0.021920028581185746,66.0,62.0,64.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.013001599999999999,0.018990198255942455,67.0,63.0,65.0
Ledvance Bulb,Bulb,51.4,5.89915248150105,0.0165176,0.018203550087826276,68.0,64.0,66.0
Ledvance Bulb,Bulb,53.4,4.774934554525329,0.008629399999999999,0.0074603569150544,69.0,65.0,67.0
Ledvance Bulb,Bulb,52.4,4.878524367060187,0.0163778,0.02017511444081545,70.0,66.0,68.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0169164,0.019720166360860148,71.0,67.0,69.0
Ledvance Bulb,Bulb,51.0,4.183300132670378,0.0250714,0.020920422887695172,72.0,68.0,70.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0224518,0.022444172611170144,73.0,69.0,71.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0302898,0.022469564152426277,74.0,70.0,72.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0213162,0.02156423184813222,75.0,71.0,73.0
Ledvance Bulb,Bulb,52.0,2.7386127875258306,0.0275664,0.019944882032742133,76.0,72.0,74.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0227434,0.017851661751780983,77.0,73.0,75.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.0215754,0.019264332723974636,78.0,74.0,76.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.018081800000000002,0.014785352471280487,79.0,75.0,77.0
Ledvance Bulb,Bulb,52.4,2.5099800796022267,0.0182032,0.014654498360571746,80.0,76.0,78.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0117088,0.01185356883811791,80.0,77.0,78.8
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.008499799999999998,0.01132320712960776,81.0,78.0,79.6
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.0172578,0.018807339091429176,82.0,79.0,80.4
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0150756,0.01777325681466399,83.0,80.0,81.2
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0145034,0.018189604209547825,84.0,80.0,82.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.019206,0.017596558399300702,85.0,81.0,83.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.019616,0.01716093142868417,86.0,82.0,84.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.011197599999999999,0.010633759368163265,87.0,83.0,85.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.016814799999999998,0.01901005932920779,88.0,84.0,86.0
Ledvance Bulb,Bulb,55.8,12.397580409095962,0.249295,0.5123520869426609,89.0,85.0,87.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.24727459999999998,0.5134674897345498,90.0,86.0,88.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.2466548,0.513833785770457,91.0,87.0,89.0
Ledvance Bulb,Bulb,56.4,12.239281024635394,0.2516584,0.5109816277517226,92.0,88.0,90.0
Ledvance Bulb,Bulb,57.8,10.940749517286282,0.2443238,0.5149244541247774,93.0,89.0,91.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.011992,0.0105565127054345,94.0,90.0,92.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.009651400000000001,0.010547972994845976,95.0,91.0,93.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.012417399999999999,0.0100255203505853,96.0,92.0,94.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0070702000000000004,0.005931186112406185,97.0,93.0,95.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0111436,0.011763701279784352,98.0,94.0,96.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0119342,0.011254651713847036,99.0,95.0,97.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.011725,0.011424188023662777,100.0,96.0,98.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.017647200000000002,0.01936533039222414,101.0,97.0,99.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.023438999999999998,0.017478722307422815,102.0,98.0,100.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0196348,0.01791467467469058,103.0,99.0,101.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.019878,0.01771739928714144,104.0,100.0,102.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.022426999999999996,0.015650045527090328,105.0,101.0,103.0
Ledvance Bulb,Bulb,53.0,2.7386127875258306,0.015274,0.008893790108834366,105.0,102.0,103.8
Ledvance Bulb,Bulb,52.4,2.5099800796022267,0.0115592,0.003045672618650928,106.0,103.0,104.6
Ledvance Bulb,Bulb,51.8,2.04939015319192,0.010631199999999999,0.004032630121893154,107.0,104.0,105.4
Ledvance Bulb,Bulb,51.8,2.0493901531919194,0.0100494,0.004540228936959016,108.0,105.0,106.2
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.008407,0.002606473479627215,109.0,105.0,107.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.013039600000000002,0.01163353294575642,110.0,106.0,108.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.013465,0.011608787533588513,111.0,107.0,109.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.1264858,0.2486510349047436,112.0,108.0,110.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.13440860000000002,0.24444350917093302,113.0,109.0,111.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.13582860000000002,0.24354813291380414,114.0,110.0,112.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1384632,0.24223083825908712,115.0,111.0,113.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.14419700000000002,0.2388573178971078,117.0,112.0,114.2
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.030881799999999997,0.01958869113034355,118.0,113.0,115.4
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.030426600000000005,0.019186147080641282,119.0,114.0,116.6
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.027950399999999997,0.022150043460453978,121.0,115.0,118.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.019972999999999998,0.020912660806315393,122.0,117.0,119.4
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0135714,0.016811184098688585,124.0,118.0,120.8
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.013455200000000004,0.01689316692334507,125.0,119.0,122.2
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0083434,0.005958101148856069,126.0,121.0,123.6
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.017336800000000003,0.018011688918588394,127.0,122.0,124.8
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0541694,0.07827675093729938,128.0,124.0,126.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.056174999999999996,0.07699404279877761,129.0,125.0,127.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.05892139999999999,0.0748704104923968,130.0,126.0,128.0
