Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.029582199999999996,0.0353550936033268,251.0,235.0,241.8
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.03433,0.0325923208670386,253.0,236.0,245.4
Philips Lamp 2,Bulb,52.2,1.7888543819998317,0.0316296,0.03490406698796001,254.0,237.0,249.0
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.08111779999999999,0.11185028665229249,255.0,250.0,252.6
Philips Lamp 2,Bulb,53.8,1.6431676725154982,0.07900399999999999,0.11357937074134546,255.0,1.0,202.8
Philips Lamp 2,Bulb,53.8,1.6431676725154982,0.061984,0.11754343902574911,255.0,1.0,154.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.0641996,0.11684529296809522,255.0,1.0,105.0
Philips Lamp 2,Bulb,54.0,2.23606797749979,0.1457036,0.18552880701605343,255.0,1.0,56.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0986924,0.17522086722990501,10.0,1.0,7.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.099476,0.17468278217958402,11.0,7.0,9.0
Philips Lamp 2,Bulb,52.4,2.5099800796022267,0.10747599999999999,0.1702139664951146,12.0,8.0,10.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.21040160000000002,0.25366119181853575,13.0,9.0,11.0
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.1354804,0.23431907190580967,14.0,10.0,12.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.1290202,0.2381506874317183,15.0,11.0,13.0
Philips Lamp 2,Bulb,52.4,2.5099800796022267,0.1375188,0.23332484541021342,16.0,12.0,14.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.152092,0.22843616226968094,17.0,13.0,15.0
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.04875159999999999,0.042653365275204254,18.0,14.0,16.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.042368199999999995,0.0471812060115042,19.0,15.0,17.0
Philips Lamp 2,Bulb,52.4,2.5099800796022267,0.051034,0.04207747331411429,20.0,16.0,18.0
Philips Lamp 2,Bulb,53.4,2.3021728866442674,0.0425114,0.047016378633408164,21.0,17.0,19.0
Philips Lamp 2,Bulb,52.8,2.16794833886788,0.0243988,0.01935883404805155,22.0,18.0,20.0
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.031603400000000004,0.029351566164346327,23.0,19.0,21.0
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.031739199999999995,0.029193726272951182,24.0,20.0,22.0
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.029923600000000005,0.02824805687653577,25.0,21.0,23.0
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.1673636,0.2943111655328422,30.0,22.0,24.8
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.16888920000000002,0.2934312418160343,31.0,23.0,26.6
Philips Lamp 2,Bulb,57.2,9.628083921528727,0.2045732,0.289685446979478,36.0,24.0,29.2
Philips Lamp 2,Bulb,61.0,12.0,0.44714,0.5069124229514405,43.0,25.0,33.0
Philips Lamp 2,Bulb,65.8,11.278297743897348,0.5736458000000001,0.4557022744629437,44.0,30.0,36.8
Philips Motion,Bulb,56.6,5.366563145999495,0.020306,0.028159523140493695,181.0,72.0,118.2
Philips Motion,Bulb,56.6,5.366563145999495,0.0079054,0.0046460328022948786,181.0,31.0,110.0
Philips Motion,Bulb,56.8,4.919349550499538,0.007706200000000001,0.004847662653279413,181.0,31.0,110.4
Philips Motion,Bulb,54.6,6.024948132556827,0.005211200000000001,0.003488200567627957,185.0,31.0,111.2
Philips Motion,Bulb,54.4,5.856620185738529,0.0038804,0.002358555235732248,185.0,31.0,90.8
Philips Motion,Bulb,54.2,5.674504383644443,0.0035289999999999996,0.0026848443157844373,188.0,31.0,111.0
Philips Motion,Bulb,51.4,6.148170459575759,0.0023382,0.0010148513191596098,188.0,75.0,120.2
Philips Motion,Bulb,50.8,6.685805860178712,0.0024135999999999997,0.0011271922196324812,190.0,76.0,143.2
Philips Motion,Bulb,53.0,7.314369419163897,0.0023656,0.0011520218313903602,245.0,76.0,155.2
Philips Motion,Bulb,54.4,8.988882021697693,0.0027508,0.001696003744099641,245.0,77.0,155.8
Philips Motion,Bulb,55.8,10.158740079360236,0.0033708,0.001418392999136699,245.0,77.0,156.6
Philips Motion,Bulb,56.4,9.423375191511798,0.0042142,0.0016569842183919556,245.0,79.0,157.2
Philips Motion,Bulb,59.2,6.942621983083912,0.0037176000000000006,0.0021076010770541944,245.0,79.0,158.2
Philips Motion,Bulb,57.0,8.573214099741124,0.004195800000000001,0.00181396711657075,196.0,79.0,148.4
Philips Motion,Bulb,55.8,7.52994023880668,0.0038498000000000004,0.001755270264090405,196.0,80.0,168.8
Philips Motion,Bulb,54.6,6.024948132556827,0.0044386,0.002261307431553702,196.0,80.0,164.8
Philips Motion,Bulb,56.8,4.919349550499538,0.0091032,0.011619722746262065,196.0,81.0,165.0
Philips Motion,Bulb,56.8,4.919349550499538,0.0112454,0.010792758790040664,196.0,33.0,132.6
Philips Motion,Bulb,59.0,0.0,0.015234999999999999,0.01121105032992003,181.0,33.0,111.0
Philips Motion,Bulb,59.0,0.0,0.017070600000000002,0.009392761643946897,202.0,33.0,115.2
Philips Motion,Bulb,59.0,0.0,0.0161836,0.010700281505642737,246.0,33.0,130.0
Philips Motion,Bulb,59.0,0.0,0.0119968,0.007874396021283155,246.0,33.0,153.6
Philips Motion,Bulb,59.0,0.0,0.0098458,0.009206077460026066,246.0,88.0,183.6
Philips Motion,Bulb,59.0,0.0,0.0057745999999999995,0.004708436661993024,246.0,150.0,196.0
Philips Motion,Bulb,59.0,0.0,0.011202400000000001,0.01618002398947542,246.0,84.0,172.4
Philips Motion,Bulb,59.0,0.0,0.013400599999999999,0.015442482776419084,199.0,36.0,130.4
Philips Motion,Bulb,59.0,0.0,0.013662200000000003,0.015352449534194863,183.0,36.0,108.6
Philips Motion,Bulb,59.0,0.0,0.0147668,0.014411761106818279,249.0,36.0,121.8
Philips Motion,Bulb,59.0,0.0,0.037158000000000004,0.04582100973352727,249.0,36.0,109.0
Philips Motion,Bulb,57.2,4.024922359499621,0.030031800000000004,0.048040490221270646,249.0,36.0,133.6
Philips Motion,Bulb,58.4,5.366563145999495,0.027568000000000002,0.0493937386872061,249.0,86.0,147.6
Philips Motion,Bulb,59.6,6.148170459575759,0.027982800000000002,0.049217148461689654,249.0,86.0,164.6
Philips Motion,Bulb,60.8,6.572670690061993,0.027399,0.04954688799511025,209.0,86.0,156.6
Philips Motion,Bulb,62.0,6.708203932499369,0.0048768,0.004150459637196824,222.0,106.0,183.8
Philips Motion,Bulb,65.0,0.0,0.005462,0.004216831749074178,222.0,9.0,144.2
Philips Motion,Bulb,65.0,0.0,0.005837800000000001,0.003809933358997241,222.0,9.0,134.4
Philips Motion,Bulb,63.0,4.47213595499958,0.004344,0.001607905003412826,222.0,9.0,120.8
Philips Motion,Bulb,61.4,4.979959839195493,0.0043004,0.0016252068483734617,222.0,9.0,121.0
Philips Motion,Bulb,61.4,4.979959839195493,0.0046370000000000005,0.0014898112296529383,210.0,9.0,84.4
Philips Motion,Bulb,58.4,6.54217089351845,0.003843,0.000810766612534088,210.0,39.0,104.2
Philips Motion,Bulb,55.4,6.18869937870632,0.0039892,0.0007052656946144482,211.0,39.0,135.0
Philips Motion,Bulb,57.4,7.503332592921628,0.010983799999999998,0.015966949026034998,211.0,39.0,135.4
Philips Motion,Bulb,59.0,8.215838362577491,0.010803400000000001,0.01607455056292399,211.0,39.0,112.0
Philips Motion,Bulb,59.0,8.215838362577491,0.0121672,0.015724281261793812,211.0,93.0,139.4
Philips Motion,Bulb,62.0,6.708203932499369,0.0122588,0.0156590326393427,211.0,93.0,155.8
Philips Motion,Bulb,67.4,5.366563145999495,0.0161296,0.015449619632858277,190.0,93.0,135.6
Philips Motion,Bulb,67.4,5.366563145999495,0.0122644,0.00934502620649081,190.0,62.0,126.2
Philips Motion,Bulb,67.4,5.366563145999495,0.0140988,0.00779369753069748,190.0,40.0,115.6
Philips Motion,Bulb,67.4,5.366563145999496,0.08632519999999999,0.16030553182345267,190.0,40.0,102.6
Philips Motion,Bulb,67.4,5.366563145999496,0.08707519999999999,0.1598292175517355,111.0,40.0,73.0
Philips Motion,Bulb,65.0,0.0,0.08262859999999998,0.16234017042864035,111.0,40.0,64.0
Philips Motion,Bulb,67.4,5.366563145999495,0.08484459999999998,0.16134750909388096,112.0,40.0,74.0
Philips Motion,Bulb,65.4,7.797435475847171,0.083416,0.16218352201903866,113.0,42.0,88.6
Philips Motion,Bulb,63.8,8.67179335547152,0.009608799999999999,0.012322032368891098,217.0,42.0,109.8
Philips Motion,Bulb,60.8,10.545141061171254,0.016176199999999998,0.0181316915289225,217.0,65.0,124.2
Philips Motion,Bulb,57.8,11.166915420114902,0.016787399999999997,0.01753235156218355,218.0,112.0,154.8
Philips Motion,Bulb,53.4,3.209361307176242,0.20422159999999998,0.42749896496459494,218.0,113.0,155.4
Philips Motion,Bulb,53.8,3.5637059362410923,0.2039724,0.4276445935409449,219.0,114.0,176.6
Philips Motion,Bulb,52.8,3.1144823004794877,0.2100888,0.4242699044773268,219.0,114.0,156.4
Philips Motion,Bulb,53.2,2.7748873851023217,0.2028454,0.4281889345350951,220.0,115.0,177.6
Philips Motion,Bulb,58.6,10.502380682492898,0.3611822,0.4795783842967696,220.0,115.0,157.4
Philips Motion,Bulb,63.0,12.942179105544785,0.2273752,0.34113871249200084,220.0,116.0,158.0
Philips Motion,Bulb,67.0,13.693063937629153,0.24491959999999996,0.3287838402526803,220.0,116.0,138.4
Philips Motion,Bulb,67.6,12.915107432770352,0.23917379999999996,0.33360042529454303,220.0,117.0,139.6
Philips Motion,Bulb,68.6,11.523888232710346,0.23915619999999996,0.3336159448717942,239.0,117.0,143.4
Philips Motion,Bulb,63.2,12.853015210447703,0.08824219999999999,0.12327717406194873,239.0,118.0,144.6
Philips Motion,Bulb,57.8,11.166915420114902,0.029142399999999995,0.038218654879521856,240.0,121.0,169.0
Philips Motion,Bulb,53.4,3.209361307176242,0.0150754,0.016249157679707586,240.0,122.0,169.6
Philips Motion,Bulb,53.4,3.209361307176242,0.014367399999999999,0.016833110624599364,240.0,123.0,170.2
Philips Motion,Bulb,53.4,3.2093613071762426,0.0143416,0.01685347738005424,242.0,123.0,170.8
Philips Motion,Bulb,53.8,2.7748873851023212,0.0094622,0.008731731311715908,242.0,124.0,171.4
Philips Motion,Bulb,54.2,2.16794833886788,0.009579,0.008642427928539526,242.0,124.0,148.8
Philips Motion,Bulb,53.6,2.302172886644268,0.0070334,0.005883227116132777,243.0,125.0,172.6
Philips Motion,Bulb,53.0,2.23606797749979,0.0068162,0.006128726270604684,244.0,126.0,196.4
Philips Motion,Bulb,52.6,1.3416407864998738,0.06455580000000001,0.12747652164104575,244.0,126.0,173.6
Philips Motion,Bulb,53.6,2.3021728866442674,0.0619498,0.1288245035569709,247.0,127.0,197.8
Philips Motion,Bulb,53.6,2.3021728866442674,0.06702100000000001,0.12647520239754512,247.0,128.0,198.2
Philips Motion,Bulb,53.6,2.302172886644268,0.0661428,0.12699955387008258,248.0,128.0,199.2
Philips Motion,Bulb,58.6,10.502380682492898,0.2281476,0.3477832679943071,248.0,128.0,176.6
Philips Motion,Bulb,63.0,12.942179105544785,0.2858664,0.38324255879768887,248.0,129.0,177.4
Philips Motion,Bulb,67.0,13.693063937629153,0.3102704,0.36419520997646304,248.0,129.0,154.6
Philips Motion,Bulb,67.6,12.915107432770352,0.30545120000000003,0.36896167707798594,248.0,131.0,155.8
Philips Motion,Bulb,68.6,11.523888232710346,0.30539920000000004,0.3690148248488128,135.0,5.0,107.2
Philips Motion,Bulb,63.2,12.853015210447703,0.15086,0.24547008669693343,136.0,5.0,108.2
Philips Motion,Bulb,57.8,11.166915420114902,0.035417800000000006,0.052584928446276324,136.0,5.0,83.0
Philips Motion,Bulb,53.4,3.209361307176242,0.0270834,0.03508250973490922,137.0,5.0,83.8
Philips Motion,Bulb,53.8,3.5637059362410923,0.026689,0.035391893203105144,137.0,5.0,58.2
Philips Motion,Bulb,53.8,3.5637059362410923,0.026942200000000006,0.035189264779190835,137.0,6.0,58.6
Philips Motion,Bulb,54.2,3.1144823004794873,0.0243062,0.034616720290923005,138.0,6.0,59.0
Philips Motion,Bulb,54.6,2.5099800796022267,0.0242794,0.034636674960221,138.0,7.0,59.4
Philips Motion,Bulb,54.6,2.5099800796022267,0.008416400000000001,0.009342514800630503,139.0,7.0,59.8
Philips Motion,Bulb,54.6,2.5099800796022267,0.008421000000000001,0.00933967079184272,139.0,7.0,60.4
Philips Motion,Bulb,53.2,2.7748873851023212,0.015055000000000002,0.01575236872663918,140.0,8.0,87.0
Philips Motion,Bulb,52.8,3.1144823004794873,0.010771600000000001,0.015241998697677415,140.0,8.0,61.6
Philips Motion,Bulb,53.4,3.209361307176242,0.035350599999999996,0.05303091398703213,141.0,10.0,88.2
Philips Motion,Bulb,53.8,3.5637059362410923,0.0351108,0.05320635125339831,141.0,10.0,62.8
Philips Motion,Bulb,52.8,3.1144823004794877,0.0403732,0.050572588995423204,142.0,11.0,89.2
Philips Motion,Bulb,53.2,2.7748873851023217,0.0335498,0.05320185584356997,142.0,11.0,63.8
Philips Motion,Bulb,54.2,2.16794833886788,0.0337624,0.05305458249105349,143.0,12.0,90.2
Philips Motion,Bulb,54.6,2.5099800796022267,0.0092116,0.011698240735255879,143.0,12.0,65.0
Philips Motion,Bulb,53.2,2.7748873851023212,0.016647600000000002,0.017547690796797168,144.0,13.0,91.4
Philips Motion,Bulb,52.8,3.1144823004794873,0.0114304,0.016378972260187755,144.0,13.0,66.2
Philips Motion,Bulb,53.4,3.209361307176242,0.0539882,0.09232421377786003,145.0,15.0,92.6
Philips Motion,Bulb,53.8,3.5637059362410923,0.053784,0.09246138432610665,145.0,15.0,67.6
Philips Motion,Bulb,52.8,3.1144823004794877,0.0592554,0.08952248603451539,146.0,16.0,93.8
Philips Motion,Bulb,53.2,2.7748873851023217,0.05184380000000001,0.09291038664864117,146.0,16.0,68.8
Philips Motion,Bulb,54.2,2.16794833886788,0.0517454,0.09297391612059804,147.0,18.0,95.0
Philips Motion,Bulb,54.6,2.5099800796022267,0.0091156,0.012288776375213278,147.0,18.0,70.2
Philips Motion,Bulb,53.2,2.7748873851023212,0.0164532,0.017925188512258387,148.0,19.0,96.2
Philips Motion,Bulb,52.8,3.1144823004794873,0.0109836,0.01645120083155026,148.0,19.0,71.4
Philips Motion,Bulb,53.4,3.209361307176242,0.0386822,0.05999872946321447,149.0,21.0,97.4
Philips Motion,Bulb,53.8,3.5637059362410923,0.0386876,0.059994777416871876,149.0,21.0,72.6
Philips Motion,Bulb,52.8,3.1144823004794877,0.0436848,0.05731696375158057,150.0,22.0,98.4
Philips Motion,Bulb,53.2,2.7748873851023217,0.036327399999999996,0.06013392764737723,150.0,22.0,73.6
Philips Motion,Bulb,58.6,10.502380682492898,0.036174399999999995,0.06023841925880858,151.0,23.0,99.4
Philips Motion,Bulb,58.6,10.502380682492898,0.008810800000000002,0.01106058299548446,152.0,23.0,100.0
Philips Motion,Bulb,58.6,10.502380682492898,0.008855600000000002,0.011034476598371125,152.0,24.0,101.0
Philips Motion,Bulb,58.2,10.848963084092414,0.0110598,0.01595274224702449,153.0,24.0,101.6
Philips Motion,Bulb,57.8,11.166915420114902,0.0110844,0.015938499640806847,153.0,28.0,102.6
Philips Motion,Bulb,53.4,3.209361307176242,0.1245474,0.24965144113403392,154.0,28.0,103.2
Philips Motion,Bulb,53.8,3.5637059362410923,0.12424500000000001,0.24983278575779444,154.0,28.0,78.8
Philips Motion,Bulb,52.8,3.1144823004794877,0.1297698,0.24679015886923045,155.0,29.0,104.2
Philips Motion,Bulb,53.2,2.7748873851023217,0.1226344,0.25053791906675527,155.0,29.0,79.8
Philips Motion,Bulb,54.2,2.16794833886788,0.12297360000000002,0.25033778881003965,156.0,30.0,105.2
Philips Motion,Bulb,54.6,2.5099800796022267,0.009648799999999999,0.01219110104543474,156.0,30.0,81.0
Philips Motion,Bulb,53.2,2.7748873851023212,0.016501599999999998,0.016843046229824344,157.0,31.0,106.4
Philips Motion,Bulb,52.8,3.1144823004794873,0.0109972,0.015162518316559423,157.0,31.0,82.2
Philips Motion,Bulb,53.4,3.209361307176242,0.0987256,0.19274302252299563,158.0,33.0,107.6
Philips Motion,Bulb,53.8,3.5637059362410923,0.0984274,0.19292448984071464,158.0,33.0,83.4
Philips Motion,Bulb,52.8,3.1144823004794877,0.10363180000000001,0.1900591413526327,159.0,34.0,108.6
Philips Motion,Bulb,53.2,2.7748873851023217,0.09680520000000001,0.1935821314396037,159.0,34.0,84.4
Philips Motion,Bulb,54.2,2.16794833886788,0.0967852,0.1935941347838307,160.0,35.0,109.6
Philips Motion,Bulb,54.6,2.5099800796022267,0.0090582,0.011538183076203985,160.0,35.0,85.6
Philips Motion,Bulb,53.2,2.7748873851023212,0.016479399999999998,0.017713947620448693,161.0,36.0,110.8
Philips Motion,Bulb,52.8,3.1144823004794873,0.011271999999999999,0.016651806808872124,161.0,36.0,86.8
Philips Motion,Bulb,53.4,3.209361307176242,0.179738,0.3729622603427859,162.0,38.0,112.0
Philips Motion,Bulb,53.8,3.5637059362410923,0.17968800000000001,0.3729917596475826,162.0,38.0,88.0
Philips Motion,Bulb,52.8,3.1144823004794877,0.184801,0.37014370825734705,163.0,39.0,113.0
Philips Motion,Bulb,53.2,2.7748873851023217,0.17732520000000002,0.3741286794669717,163.0,39.0,89.0
Philips Motion,Bulb,58.6,10.502380682492898,0.44515220000000005,0.6183436538133144,164.0,40.0,114.0
Philips Motion,Bulb,63.0,12.942179105544785,0.3459042,0.5762550538044764,165.0,40.0,114.6
Philips Motion,Bulb,67.0,13.693063937629153,0.35731700000000005,0.5682895489308245,166.0,41.0,139.8
Philips Motion,Bulb,72.0,11.180339887498949,0.5139124,0.5632117256416986,167.0,41.0,140.6
Philips Motion,Bulb,77.0,0.0,0.8478538,0.6699421140044116,168.0,164.0,166.0
Philips Motion,Bulb,77.0,0.0,0.6719542,0.6211887354175862,169.0,165.0,167.0
Philips Motion,Bulb,72.6,9.838699100999076,0.6039502000000001,0.6809738894786642,170.0,166.0,168.0
Philips Motion,Bulb,68.6,11.523888232710346,0.5926196,0.6926458319244403,170.0,107.0,156.2
Philips Motion,Bulb,63.8,12.13260071048248,0.43682540000000003,0.717987198463733,171.0,107.0,157.0
Philips Motion,Bulb,59.0,10.198039027185569,0.1095038,0.19829135826908845,171.0,107.0,145.0
Philips Motion,Bulb,55.0,2.0,0.017880999999999998,0.015940893764152624,171.0,107.0,133.2
Philips Motion,Bulb,54.6,2.1908902300206647,0.0166664,0.016891832177120397,171.0,107.0,121.4
Philips Motion,Bulb,53.8,1.7888543819998317,0.0164302,0.01712066753079447,171.0,108.0,122.2
Philips Motion,Bulb,53.8,1.7888543819998317,0.0106906,0.01461263471452017,111.0,108.0,110.2
Philips Motion,Bulb,58.6,10.430723848324238,0.2939238,0.6479131959928737,174.0,110.0,123.4
Philips Motion,Bulb,62.6,13.145341380123988,0.545439,0.744670979248218,175.0,111.0,136.4
Philips Motion,Bulb,63.8,12.296340919151518,0.5809848000000001,0.7160542450853147,175.0,72.0,128.6
Philips Motion,Bulb,62.6,13.813037319865606,0.5817164000000001,0.7153172834702793,175.0,72.0,121.0
Philips Motion,Bulb,63.8,13.007690033207279,0.5823020000000001,0.7147278248190007,175.0,72.0,123.0
Philips Motion,Bulb,60.2,10.73312629199899,0.2973062,0.5446328101668133,208.0,72.0,129.8
Philips Motion,Bulb,56.6,5.366563145999495,0.052438200000000004,0.07351688434774696,245.0,72.0,143.8
Philips Motion,Bulb,56.6,5.366563145999495,0.021054999999999997,0.013743781102738797,245.0,73.0,155.2
Philips Motion,Bulb,56.8,4.919349550499538,0.0207156,0.014208186048894492,245.0,74.0,155.4
Philips Motion,Bulb,56.0,4.795831523312719,0.019856000000000002,0.015282922560819317,245.0,74.0,146.2
Philips Motion,Bulb,55.2,4.494441010848846,0.014726,0.016159872276722984,245.0,74.0,119.8
Philips Motion,Bulb,55.0,4.301162633521313,0.017243599999999998,0.02102291741885507,129.0,74.0,86.2
Philips Motion,Bulb,55.0,4.301162633521313,0.014666799999999999,0.020656484773552346,213.0,74.0,103.0
Philips Motion,Bulb,57.2,2.0493901531919194,0.0173966,0.019904529831171597,213.0,75.0,113.4
Philips Motion,Bulb,55.2,5.932958789676531,0.0179184,0.019475047247696217,213.0,76.0,114.2
Philips Motion,Bulb,55.2,5.93295878967653,0.0180618,0.019333567252320508,213.0,77.0,115.0
Philips Motion,Bulb,55.4,6.06630035524124,0.0117432,0.007278441055610741,213.0,79.0,124.0
Philips Motion,Bulb,56.6,7.402702209328699,0.010539999999999999,0.007732440041797932,126.0,79.0,97.6
Philips Motion,Bulb,56.6,7.402702209328699,0.0075478,0.006771812881348688,122.0,79.0,88.8
Philips Motion,Bulb,58.6,4.098780306383839,0.0074708,0.006796000566509689,122.0,80.0,89.6
Philips Motion,Bulb,59.4,3.5777087639996634,0.0072852,0.006958232512642848,209.0,81.0,115.4
Philips Motion,Bulb,57.2,6.260990336999411,0.0091568,0.011076405856594458,209.0,81.0,107.8
Philips Motion,Bulb,56.0,4.795831523312719,0.0117002,0.01158099087729543,209.0,82.0,117.6
Philips Motion,Bulb,56.0,4.795831523312719,0.014575399999999999,0.010769321023165761,209.0,83.0,130.6
Philips Motion,Bulb,56.8,4.919349550499538,0.016628399999999998,0.009541890263464572,209.0,84.0,139.4
Philips Motion,Bulb,56.8,4.919349550499538,0.030667,0.023806272524273933,247.0,84.0,147.0
Philips Motion,Bulb,59.0,0.0,0.042473000000000004,0.0347526312888679,247.0,127.0,172.2
Philips Motion,Bulb,59.0,0.0,0.0485186,0.032085020590612065,247.0,85.0,163.2
Philips Motion,Bulb,59.0,0.0,0.0467928,0.03430549876040283,247.0,85.0,150.8
Philips Motion,Bulb,59.0,0.0,0.04593599999999999,0.03530948059657633,247.0,85.0,151.6
Philips Motion,Bulb,59.0,0.0,0.0804388,0.0973287341600619,210.0,85.0,119.4
Philips Motion,Bulb,62.6,8.049844718999243,0.08498539999999999,0.09828502190211894,131.0,85.0,98.0
Philips Motion,Bulb,63.8,7.8230428862431785,0.1860472,0.22713049771155788,131.0,85.0,101.8
Philips Motion,Bulb,65.0,7.3484692283495345,0.1868732,0.22633256316248443,214.0,86.0,127.6
Philips Motion,Bulb,66.2,6.572670690061993,0.18536899999999998,0.22780887477883732,214.0,86.0,128.0
Philips Motion,Bulb,67.4,5.366563145999496,0.13821779999999997,0.23665595234686157,214.0,103.0,136.0
Philips Motion,Bulb,65.0,0.0,0.11691359999999998,0.24443758094511575,214.0,104.0,147.8
Philips Motion,Bulb,65.0,0.0,0.007599800000000001,0.0038712195365285086,214.0,126.0,169.8
Philips Motion,Bulb,65.0,0.0,0.005408600000000001,0.0027840614756143582,214.0,126.0,157.2
Philips Motion,Bulb,63.0,4.47213595499958,0.0053222,0.002842011382806198,214.0,105.0,151.6
Philips Motion,Bulb,63.0,4.47213595499958,0.0038496000000000003,0.0022745983821325466,249.0,105.0,176.2
Philips Motion,Bulb,61.0,5.477225575051661,0.0041638000000000005,0.0024077640457486693,249.0,105.0,165.0
Philips Motion,Bulb,58.0,6.708203932499369,0.0082674,0.011169816260798562,249.0,105.0,143.6
Philips Motion,Bulb,55.0,6.123724356957945,0.0109228,0.01098717278011045,249.0,105.0,135.0
Philips Motion,Bulb,57.0,7.582875444051551,0.014855199999999999,0.011244536793483313,250.0,106.0,164.0
Philips Motion,Bulb,57.0,7.582875444051551,0.042768600000000004,0.055711082576090726,250.0,106.0,136.0
Philips Motion,Bulb,59.0,8.215838362577491,0.052721,0.05170914599952314,250.0,107.0,157.8
Philips Motion,Bulb,62.0,6.708203932499369,0.049858200000000005,0.05377019573332424,250.0,108.0,169.4
Philips Motion,Bulb,65.0,0.0,0.047341,0.056020989361131424,250.0,109.0,174.0
Philips Motion,Bulb,65.0,0.0,0.12027999999999998,0.15923375365009768,215.0,109.0,146.0
Philips Motion,Bulb,65.0,0.0,0.11373079999999999,0.15882802921619346,215.0,110.0,157.4
Philips Motion,Bulb,63.0,4.47213595499958,0.10354180000000002,0.1650229600470795,166.0,110.0,136.6
Philips Motion,Bulb,60.0,7.0710678118654755,0.1101152,0.1611618651223049,166.0,110.0,126.0
Philips Motion,Bulb,62.4,10.430723848324238,0.39426639999999996,0.5946573651232279,166.0,110.0,122.4
Philips Motion,Bulb,60.4,10.761040841851685,0.6814378,0.8726130103586585,166.0,111.0,123.2
Philips Motion,Bulb,57.8,10.940749517286282,0.6672886,0.8847149251187074,115.0,111.0,113.0
Philips Motion,Bulb,62.2,13.627178724886527,0.7028726000000001,0.8544479510372764,116.0,112.0,114.0
Power Plug 1,Socket,67.8,4.024922359499621,1.0133042,2.02811566258404,191.0,170.0,181.4
Power Plug 1,Socket,64.2,8.899438184514796,0.09031619999999999,0.10993471986911141,192.0,174.0,185.8
Power Plug 1,Socket,60.6,10.478549517943788,0.0511316,0.09456991457805172,194.0,185.0,189.8
Power Plug 1,Socket,62.8,12.13260071048248,0.0943898,0.1166588040663884,196.0,187.0,192.0
Power Plug 1,Socket,62.2,12.00833044182246,0.0946724,0.11637929226584942,203.0,191.0,195.2
Power Plug 1,Socket,60.6,10.478549517943788,0.05228140000000001,0.09630066820536606,204.0,192.0,197.8
Power Plug 1,Socket,65.4,9.889388252060893,0.0820024,0.10685057130544508,209.0,194.0,201.2
Power Plug 1,Socket,68.0,5.612486080160912,0.0825554,0.1063573873800029,210.0,196.0,204.4
Power Plug 1,Socket,66.4,4.505552130427524,0.0387938,0.0735337120285655,211.0,203.0,207.4
Power Plug 1,Socket,68.6,5.079370039680118,0.26945779999999997,0.5008187313157326,212.0,204.0,209.2
Power Plug 1,Socket,67.4,6.387487769068525,0.3472436,0.4797793607584636,213.0,209.0,211.0
Power Plug 1,Socket,61.6,10.644247272588137,0.31423219999999996,0.5002407374111988,214.0,210.0,212.0
Power Plug 1,Socket,61.6,10.644247272588137,0.31428819999999996,0.5001978438155246,219.0,211.0,213.8
Power Plug 1,Socket,61.6,10.644247272588137,0.31478059999999997,0.49981862647794545,220.0,212.0,215.6
Power Plug 1,Socket,61.6,10.644247272588137,0.13354439999999998,0.18094025561024282,221.0,213.0,217.4
Power Plug 1,Socket,62.2,10.61602562167217,0.05522439999999999,0.1089913676412036,223.0,214.0,219.4
Power Plug 1,Socket,66.4,4.505552130427524,0.05574140000000001,0.10870068761650038,224.0,219.0,221.4
Power Plug 1,Socket,68.6,5.079370039680118,0.1807356,0.27382208384880136,225.0,220.0,222.6
Power Plug 1,Socket,70.2,5.310367218940701,0.2672412,0.273814027795692,226.0,221.0,223.8
Power Plug 1,Socket,68.0,5.612486080160912,0.21771259999999998,0.29891817656894004,227.0,223.0,225.0
Power Plug 1,Socket,68.6,5.079370039680118,0.21717399999999998,0.2993990291058073,228.0,224.0,226.0
Power Plug 1,Socket,68.6,5.079370039680118,0.2166358,0.2998715004284335,228.0,225.0,226.8
Power Plug 1,Socket,68.6,5.079370039680118,0.271517,0.4026028229297455,229.0,226.0,227.6
Power Plug 1,Socket,68.6,5.079370039680118,0.2611558,0.397813499913213,230.0,227.0,228.4
Power Plug 1,Socket,68.6,5.079370039680118,0.2622348,0.3969430408826939,231.0,228.0,229.2
Power Plug 1,Socket,68.6,5.079370039680118,0.26195899999999994,0.39716909930532107,232.0,228.0,230.0
