Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:37:10.332015,50,0x0000,0x1cd8,132,0x0000,0x1cd8,0.004298
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:37:10.335969,50,0x0000,0x1cd8,132,0x0000,0x1cd8,0.003954
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:37:10.345235,50,0x0000,0x1cd8,132,0x0000,0x1cd8,0.009266
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:37:20.062569,59,0x0000,0xffff,134,0x0000,0xfffc,5.478406
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.213711,52,0x0000,0xa706,139,0x0000,0xa706,0.041019
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.219140,52,0x0000,0xa706,139,0x0000,0xa706,0.005429
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.222447,52,0x0000,0xa706,139,0x0000,0xa706,0.003307
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.227779,52,0x0000,0xa706,139,0x0000,0xa706,0.005332
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.234811,54,0x0000,0xa706,140,0x0000,0xa706,0.007032
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.240382,54,0x0000,0xa706,140,0x0000,0xa706,0.005571
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.244338,54,0x0000,0xa706,140,0x0000,0xa706,0.003956
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.248646,54,0x0000,0xa706,140,0x0000,0xa706,0.004308
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.331851,54,0x0000,0xa706,144,0x0000,0xa706,0.0074
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.337102,54,0x0000,0xa706,144,0x0000,0xa706,0.005251
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.340797,54,0x0000,0xa706,144,0x0000,0xa706,0.003695
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:20.345752,54,0x0000,0xa706,144,0x0000,0xa706,0.004955
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:37:27.600950,50,0x0000,0xffff,148,0x0000,0xfffc,3.934466
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:37:44.627788,50,0x0000,0xffff,149,0x0000,0xfffc,17.026838
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:37:50.069315,59,0x0000,0xffff,150,0x0000,0xfffc,5.441527
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.115004,54,0x0000,0xa706,152,0x0000,0xa706,0.017269
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.119121,54,0x0000,0xa706,152,0x0000,0xa706,0.004117
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.123115,54,0x0000,0xa706,152,0x0000,0xa706,0.003994
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.127430,54,0x0000,0xa706,152,0x0000,0xa706,0.004315
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.196814,52,0x0000,0xa706,155,0x0000,0xa706,0.00836
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.205698,52,0x0000,0xa706,155,0x0000,0xa706,0.008884
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.216170,52,0x0000,0xa706,155,0x0000,0xa706,0.010472
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.228569,54,0x0000,0xa706,156,0x0000,0xa706,0.012399
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.234149,54,0x0000,0xa706,156,0x0000,0xa706,0.00558
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.238180,54,0x0000,0xa706,156,0x0000,0xa706,0.004031
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:37:50.242174,54,0x0000,0xa706,156,0x0000,0xa706,0.003994
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:37:50.332703,59,0x0000,0xffff,160,0x0000,0xfffc,0.021373
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:38:12.668412,50,0x0000,0xffff,165,0x0000,0xfffc,13.97298
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.115991,54,0x0000,0xa706,168,0x0000,0xa706,0.014517
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.130158,54,0x0000,0xa706,168,0x0000,0xa706,0.014167
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.135245,54,0x0000,0xa706,168,0x0000,0xa706,0.005087
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.139515,54,0x0000,0xa706,168,0x0000,0xa706,0.00427
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.155238,52,0x0000,0xa706,169,0x0000,0xa706,0.015723
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.160497,52,0x0000,0xa706,169,0x0000,0xa706,0.005259
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.165727,52,0x0000,0xa706,169,0x0000,0xa706,0.00523
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.171021,52,0x0000,0xa706,169,0x0000,0xa706,0.005294
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.302814,54,0x0000,0xa706,174,0x0000,0xa706,0.0121
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.306136,54,0x0000,0xa706,174,0x0000,0xa706,0.003322
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.311727,54,0x0000,0xa706,174,0x0000,0xa706,0.005591
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:20.325221,54,0x0000,0xa706,174,0x0000,0xa706,0.013494
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:38:20.348119,59,0x0000,0xffff,175,0x0000,0xfffc,0.022898
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:38:20.655271,59,0x0000,0xffff,176,0x0000,0xfffc,0.307152
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:38:41.366748,47,0x0000,0xffff,179,0x0000,0xfffc,14.497372
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:38:50.073695,59,0x0000,0xffff,180,0x0000,0xfffc,0.102756
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.126090,54,0x0000,0xa706,182,0x0000,0xa706,0.021573
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.130880,54,0x0000,0xa706,182,0x0000,0xa706,0.00479
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.136102,54,0x0000,0xa706,182,0x0000,0xa706,0.005222
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.139797,54,0x0000,0xa706,182,0x0000,0xa706,0.003695
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.201164,52,0x0000,0xa706,185,0x0000,0xa706,0.014861
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.206751,52,0x0000,0xa706,185,0x0000,0xa706,0.003198
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.217237,52,0x0000,0xa706,185,0x0000,0xa706,0.00356
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.225219,52,0x0000,0xa706,185,0x0000,0xa706,0.002822
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.276994,52,0x0000,0xa706,187,0x0000,0xa706,0.023619
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.281020,52,0x0000,0xa706,187,0x0000,0xa706,0.004026
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.285339,52,0x0000,0xa706,187,0x0000,0xa706,0.004319
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:38:50.290613,52,0x0000,0xa706,187,0x0000,0xa706,0.005274
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.905075,54,0x0000,0xec7f,196,0x0000,0x711c,0.040265
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.909190,54,0x0000,0xec7f,196,0x0000,0x711c,0.004115
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.914592,54,0x0000,0xec7f,196,0x0000,0x711c,0.005402
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.919874,54,0x0000,0xec7f,196,0x0000,0x711c,0.005282
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.950417,54,0x0000,0xec7f,197,0x0000,0x711c,0.030543
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.955895,54,0x0000,0xec7f,197,0x0000,0x711c,0.005478
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.958938,54,0x0000,0xec7f,197,0x0000,0x711c,0.003043
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:17.964185,54,0x0000,0xec7f,197,0x0000,0x711c,0.005247
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.012900,54,0x0000,0xec7f,198,0x0000,0x711c,0.048715
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.016724,54,0x0000,0xec7f,198,0x0000,0x711c,0.003824
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.020142,54,0x0000,0xec7f,198,0x0000,0x711c,0.003418
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.023941,54,0x0000,0xec7f,198,0x0000,0x711c,0.003799
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.078131,54,0x0000,0xec7f,199,0x0000,0x711c,0.05419
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.082767,54,0x0000,0xec7f,199,0x0000,0x711c,0.004636
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.085761,54,0x0000,0xec7f,199,0x0000,0x711c,0.002994
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.090049,54,0x0000,0xec7f,199,0x0000,0x711c,0.004288
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.238236,54,0x0000,0xec7f,201,0x0000,0x711c,0.051396
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.241522,54,0x0000,0xec7f,201,0x0000,0x711c,0.003286
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.245170,54,0x0000,0xec7f,201,0x0000,0x711c,0.003648
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:39:18.250888,54,0x0000,0xec7f,201,0x0000,0x711c,0.005718
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.157626,52,0x0000,0xa706,207,0x0000,0xa706,0.017575
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.161595,52,0x0000,0xa706,207,0x0000,0xa706,0.003969
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.166551,52,0x0000,0xa706,207,0x0000,0xa706,0.004956
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.172165,52,0x0000,0xa706,207,0x0000,0xa706,0.005614
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.293655,52,0x0000,0xa706,211,0x0000,0xa706,0.024915
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.297358,52,0x0000,0xa706,211,0x0000,0xa706,0.003703
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.302732,52,0x0000,0xa706,211,0x0000,0xa706,0.005374
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.307323,52,0x0000,0xa706,211,0x0000,0xa706,0.004591
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.320028,54,0x0000,0xa706,212,0x0000,0xa706,0.00361
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.324659,54,0x0000,0xa706,212,0x0000,0xa706,0.004631
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:20.337242,54,0x0000,0xa706,212,0x0000,0xa706,0.012583
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:39:30.408459,47,0x0000,0xffff,217,0x0000,0xfffc,9.276901
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.095298,52,0x0000,0xa706,220,0x0000,0xa706,0.016001
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.099866,52,0x0000,0xa706,220,0x0000,0xa706,0.004568
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.105091,52,0x0000,0xa706,220,0x0000,0xa706,0.005225
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.109163,52,0x0000,0xa706,220,0x0000,0xa706,0.004072
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.152889,52,0x0000,0xa706,222,0x0000,0xa706,0.00826
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.157770,52,0x0000,0xa706,222,0x0000,0xa706,0.004881
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.162033,52,0x0000,0xa706,222,0x0000,0xa706,0.004263
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.166030,52,0x0000,0xa706,222,0x0000,0xa706,0.003997
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.195044,54,0x0000,0xa706,223,0x0000,0xa706,0.029014
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.198045,54,0x0000,0xa706,223,0x0000,0xa706,0.003001
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.203060,54,0x0000,0xa706,223,0x0000,0xa706,0.005015
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.208928,54,0x0000,0xa706,223,0x0000,0xa706,0.005868
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.296720,54,0x0000,0xa706,227,0x0000,0xa706,0.008551
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.300371,54,0x0000,0xa706,227,0x0000,0xa706,0.003651
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.303816,54,0x0000,0xa706,227,0x0000,0xa706,0.003445
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.308123,54,0x0000,0xa706,227,0x0000,0xa706,0.004307
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.354592,54,0x0000,0xa706,229,0x0000,0xa706,0.00812
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.358512,54,0x0000,0xa706,229,0x0000,0xa706,0.00392
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.362188,54,0x0000,0xa706,229,0x0000,0xa706,0.003676
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:39:50.365859,54,0x0000,0xa706,229,0x0000,0xa706,0.003671
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:39:50.991170,59,0x0000,0xffff,232,0x0000,0xfffc,0.317512
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:18.922799,50,0x0000,0x1cd8,234,0x0000,0x1cd8,27.931629
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:18.927905,50,0x0000,0x1cd8,234,0x0000,0x1cd8,0.005106
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:18.932549,50,0x0000,0x1cd8,234,0x0000,0x1cd8,0.004644
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:18.937207,50,0x0000,0x1cd8,234,0x0000,0x1cd8,0.004658
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:18.990935,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.053728
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:18.995872,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.004937
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.000515,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.004643
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.008822,50,0x0000,0x1cd8,235,0x0000,0x1cd8,0.008307
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.099603,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.037637
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.104539,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.004936
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.113319,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.00878
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.118519,50,0x0000,0x1cd8,237,0x0000,0x1cd8,0.0052
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.166199,50,0x0000,0x1cd8,238,0x0000,0x1cd8,0.04768
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.171622,50,0x0000,0x1cd8,238,0x0000,0x1cd8,0.005423
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.175947,50,0x0000,0x1cd8,238,0x0000,0x1cd8,0.004325
