Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:00:50.988710,59,0x0000,0xffff,231.0,0x0000,0xfffc,0.338708
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:00:51.329808,59,0x0000,0xffff,232.0,0x0000,0xfffc,0.341098
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.060114,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.039426
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.064718,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.004604
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.069631,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.004913
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.074915,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.005284
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.165845,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.041917
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.171101,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.005256
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.174208,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.003107
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.178751,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.004543
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.212546,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.033795
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.218288,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.005742
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.222126,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.003838
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.226246,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.00412
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.375608,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.051453
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.380071,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.004463
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.383384,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.003313
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.386648,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.428314,54,0x0000,0xec7f,241.0,0x0000,0x711c,0.041666
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.431970,54,0x0000,0xec7f,241.0,0x0000,0x711c,0.003656
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.435452,54,0x0000,0xec7f,241.0,0x0000,0x711c,0.003482
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.548100,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.028073
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.551706,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.003606
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.556786,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.00508
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.561277,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.004491
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:12.873689,47,0x0000,0xffff,245.0,0x0000,0xfffc,12.312412
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:20.320398,59,0x0000,0xffff,246.0,0x0000,0xfffc,7.446709
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.402547,52,0x0000,0xa706,249.0,0x0000,0xa706,0.024859
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.413024,52,0x0000,0xa706,249.0,0x0000,0xa706,0.004906
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.418318,52,0x0000,0xa706,249.0,0x0000,0xa706,0.005294
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.529700,52,0x0000,0xa706,253.0,0x0000,0xa706,0.021219
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.537274,52,0x0000,0xa706,253.0,0x0000,0xa706,0.007574
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.542979,52,0x0000,0xa706,253.0,0x0000,0xa706,0.005705
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.547088,52,0x0000,0xa706,253.0,0x0000,0xa706,0.004109
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.558154,54,0x0000,0xa706,254.0,0x0000,0xa706,0.011066
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.562718,54,0x0000,0xa706,254.0,0x0000,0xa706,0.004564
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.568003,54,0x0000,0xa706,254.0,0x0000,0xa706,0.005285
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.573553,54,0x0000,0xa706,254.0,0x0000,0xa706,0.00555
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:20.627905,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.054352
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:20.992950,59,0x0000,0xffff,0.0,0x0000,0xfffc,0.365045
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:21.310377,59,0x0000,0xffff,1.0,0x0000,0xfffc,0.317427
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:27.211609,47,0x0000,0xffff,2.0,0x0000,0xfffc,5.901232
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:50.323319,59,0x0000,0xffff,4.0,0x0000,0xfffc,7.847596
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.368728,54,0x0000,0xa706,6.0,0x0000,0xa706,0.014286
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.372657,54,0x0000,0xa706,6.0,0x0000,0xa706,0.003929
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.377611,54,0x0000,0xa706,6.0,0x0000,0xa706,0.004954
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.381872,54,0x0000,0xa706,6.0,0x0000,0xa706,0.004261
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.402383,52,0x0000,0xa706,7.0,0x0000,0xa706,0.020511
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.406397,52,0x0000,0xa706,7.0,0x0000,0xa706,0.004014
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.410070,52,0x0000,0xa706,7.0,0x0000,0xa706,0.003673
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.415666,52,0x0000,0xa706,7.0,0x0000,0xa706,0.005596
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.451472,52,0x0000,0xa706,9.0,0x0000,0xa706,0.007666
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.454486,52,0x0000,0xa706,9.0,0x0000,0xa706,0.003014
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.460074,52,0x0000,0xa706,9.0,0x0000,0xa706,0.005588
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.464658,52,0x0000,0xa706,9.0,0x0000,0xa706,0.004584
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.472647,54,0x0000,0xa706,10.0,0x0000,0xa706,0.007989
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.477569,54,0x0000,0xa706,10.0,0x0000,0xa706,0.004922
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.481578,54,0x0000,0xa706,10.0,0x0000,0xa706,0.004009
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.502883,52,0x0000,0xa706,11.0,0x0000,0xa706,0.021305
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.507441,52,0x0000,0xa706,11.0,0x0000,0xa706,0.004558
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.511123,52,0x0000,0xa706,11.0,0x0000,0xa706,0.003682
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.514479,52,0x0000,0xa706,11.0,0x0000,0xa706,0.003356
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.566901,52,0x0000,0xa706,13.0,0x0000,0xa706,0.011305
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.570226,52,0x0000,0xa706,13.0,0x0000,0xa706,0.003325
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.574277,52,0x0000,0xa706,13.0,0x0000,0xa706,0.004051
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.578591,52,0x0000,0xa706,13.0,0x0000,0xa706,0.004314
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:57.101718,47,0x0000,0xffff,18.0,0x0000,0xfffc,5.778552
Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-29 18:02:06.429015,53,0x4615,0x0000,14.0,0x4615,0x0000,9.327297
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:13.500053,47,0x0000,0xffff,19.0,0x0000,0xfffc,6.561353
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.567087,52,0x0000,0xa706,29.0,0x0000,0xa706,0.015838
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.570095,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003008
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.574148,52,0x0000,0xa706,29.0,0x0000,0xa706,0.004053
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:20.577506,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003358
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:20.957625,59,0x0000,0xffff,32.0,0x0000,0xfffc,0.347021
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:21.344125,59,0x0000,0xffff,33.0,0x0000,0xfffc,0.3865
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.081436,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.737311
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.084470,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.003034
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.089014,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.004544
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.093287,50,0x0000,0x1cd8,34.0,0x0000,0x1cd8,0.004273
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.137394,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.044107
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.141373,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.003979
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.146134,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.004761
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.150305,50,0x0000,0x1cd8,35.0,0x0000,0x1cd8,0.004171
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.244407,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.047596
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.248011,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.003604
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.252298,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.004287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.255291,50,0x0000,0x1cd8,37.0,0x0000,0x1cd8,0.002993
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.305601,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.05031
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.310809,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.005208
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.313916,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.003107
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.319420,50,0x0000,0x1cd8,38.0,0x0000,0x1cd8,0.005504
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.400398,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.080978
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.405804,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.005406
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.409552,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.003748
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.412713,50,0x0000,0x1cd8,39.0,0x0000,0x1cd8,0.003161
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.460078,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.047365
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.469721,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.004067
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.475274,50,0x0000,0x1cd8,40.0,0x0000,0x1cd8,0.005553
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.503498,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.028224
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.506785,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.003287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.511071,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.004286
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.515666,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.004595
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.548492,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.032826
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.551625,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.003133
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.555850,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.004225
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.561403,50,0x0000,0x1cd8,42.0,0x0000,0x1cd8,0.005553
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.616105,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.054702
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.620352,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.004247
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.624050,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.003698
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:02:22.627148,50,0x0000,0x1cd8,43.0,0x0000,0x1cd8,0.003098
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:50.332109,59,0x0000,0xffff,46.0,0x0000,0xfffc,4.499802
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.378467,54,0x0000,0xa706,48.0,0x0000,0xa706,0.014186
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.383352,54,0x0000,0xa706,48.0,0x0000,0xa706,0.004885
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.388900,54,0x0000,0xa706,48.0,0x0000,0xa706,0.005548
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.393922,54,0x0000,0xa706,48.0,0x0000,0xa706,0.005022
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.402506,52,0x0000,0xa706,49.0,0x0000,0xa706,0.008584
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.407069,52,0x0000,0xa706,49.0,0x0000,0xa706,0.004563
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.411715,52,0x0000,0xa706,49.0,0x0000,0xa706,0.004646
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.416298,52,0x0000,0xa706,49.0,0x0000,0xa706,0.004583
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.433066,54,0x0000,0xa706,50.0,0x0000,0xa706,0.016768
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.437666,54,0x0000,0xa706,50.0,0x0000,0xa706,0.0046
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.441688,54,0x0000,0xa706,50.0,0x0000,0xa706,0.004022
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.449972,54,0x0000,0xa706,50.0,0x0000,0xa706,0.008284
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:02:50.554782,54,0x0000,0xa706,54.0,0x0000,0xa706,0.013252
