Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:20.299526,45,0x0000,0xa706,12.0,0x0000,0xa706,0.004477
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:20.308510,45,0x0000,0xa706,12.0,0x0000,0xa706,0.00719
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:20.330668,45,0x0000,0xa706,12.0,0x0000,0xa706,0.020365
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:28:26.070661,56,0xa706,0xffff,37.0,0xa706,0xfffc,1.871773
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.009397,63,0xa706,0x0000,38.0,0xa706,0x0000,0.355098
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:41.057334,50,0x0000,0xa706,17.0,0x0000,0xa706,0.045538
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:41.062231,50,0x0000,0xa706,17.0,0x0000,0xa706,0.002942
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.064907,45,0xa706,0x0000,39.0,0xa706,0x0000,0.000733
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:41.067613,50,0x0000,0xa706,17.0,0x0000,0xa706,0.000883
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.074799,45,0xa706,0x0000,40.0,0xa706,0x0000,0.00524
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.077909,45,0xa706,0x0000,41.0,0xa706,0x0000,0.001287
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:41.082431,50,0x0000,0xa706,17.0,0x0000,0xa706,0.0027
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.087779,57,0xa706,0x0000,42.0,0xa706,0x0000,0.005348
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.097538,57,0xa706,0x0000,42.0,0xa706,0x0000,0.004872
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.150271,45,0xa706,0x0000,44.0,0xa706,0x0000,0.006902
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.154688,45,0xa706,0x0000,44.0,0xa706,0x0000,0.004417
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:41.157452,45,0xa706,0x0000,45.0,0xa706,0x0000,0.000941
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.806841,54,0x0000,0xa706,22.0,0x0000,0xa706,0.004697
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.810881,54,0x0000,0xa706,22.0,0x0000,0xa706,0.00404
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.814101,54,0x0000,0xa706,22.0,0x0000,0xa706,0.001139
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.818244,54,0x0000,0xa706,22.0,0x0000,0xa706,0.002072
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.863146,45,0x0000,0xa706,24.0,0x0000,0xa706,0.007255
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.868523,45,0x0000,0xa706,24.0,0x0000,0xa706,0.005377
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.875042,45,0x0000,0xa706,24.0,0x0000,0xa706,0.004727
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:49.879766,45,0x0000,0xa706,24.0,0x0000,0xa706,0.002934
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:49.920559,63,0xa706,0x0000,47.0,0xa706,0x0000,0.001466
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.024318,52,0x0000,0xa706,31.0,0x0000,0xa706,0.007892
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.029765,52,0x0000,0xa706,31.0,0x0000,0xa706,0.005447
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.034261,52,0x0000,0xa706,31.0,0x0000,0xa706,0.002479
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.037901,52,0x0000,0xa706,31.0,0x0000,0xa706,0.001635
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.049306,45,0x0000,0xa706,32.0,0x0000,0xa706,0.009393
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.110208,45,0x0000,0xa706,36.0,0x0000,0xa706,0.007332
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.115391,45,0x0000,0xa706,36.0,0x0000,0xa706,0.003391
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.120593,45,0x0000,0xa706,36.0,0x0000,0xa706,0.003408
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.123494,45,0x0000,0xa706,36.0,0x0000,0xa706,0.001118
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.172594,45,0x0000,0xa706,37.0,0x0000,0xa706,0.047319
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.176998,45,0x0000,0xa706,37.0,0x0000,0xa706,0.004404
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.181560,45,0x0000,0xa706,37.0,0x0000,0xa706,0.004562
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:28:50.186161,45,0x0000,0xa706,37.0,0x0000,0xa706,0.004601
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:56.098302,60,0xa706,0x0000,52.0,0xa706,0x0000,0.038132
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:56.167492,45,0xa706,0x0000,54.0,0xa706,0x0000,0.006017
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:28:56.172112,45,0xa706,0x0000,54.0,0xa706,0x0000,0.002797
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:29:11.059785,56,0xa706,0xffff,55.0,0xa706,0xfffc,4.575404
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:14.511192,53,0x0000,0xffff,234.0,0x0000,0xfffc,1.255577
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-29 15:24:15.155421,77,0x0000,0x0112,235.0,0x0000,0x0112,0.010444
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:15.554902,95,0x0112,0x0000,85.0,0xe1a6,0x0000,0.030475
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-29 15:24:15.989143,77,0x0000,0x0112,239.0,0x0000,0x0112,0.111718
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:18.690059,45,0xe1a6,0x0000,160.0,0xe1a6,0x0000,0.005155
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:18.705404,63,0xe1a6,0x0000,161.0,0xe1a6,0x0000,0.013523
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:18.754166,50,0x0000,0x0112,242.0,0x0000,0xe1a6,0.046363
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:18.806053,45,0xe1a6,0x0000,162.0,0xe1a6,0x0000,0.005414
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:19.223411,54,0xe1a6,0x0000,165.0,0xe1a6,0x0000,0.199055
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:19.424267,54,0xe1a6,0x0000,166.0,0xe1a6,0x0000,0.198745
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.726321,52,0x0000,0x0112,243.0,0x0000,0xe1a6,0.299943
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.731656,52,0x0000,0x0112,243.0,0x0000,0xe1a6,0.005335
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.736834,52,0x0000,0x0112,243.0,0x0000,0xe1a6,0.005178
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:19.751791,59,0x0000,0xffff,244.0,0x0000,0xfffc,0.012905
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.760458,54,0x0000,0x0112,245.0,0x0000,0xe1a6,0.008667
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.764922,54,0x0000,0x0112,245.0,0x0000,0xe1a6,0.004464
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.772214,54,0x0000,0x0112,245.0,0x0000,0xe1a6,0.007292
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.781011,54,0x0000,0x0112,245.0,0x0000,0xe1a6,0.003173
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:19.785467,63,0xe1a6,0x0000,167.0,0xe1a6,0x0000,0.002338
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:19.812836,54,0x0000,0xa706,246.0,0x0000,0xa706,0.004944
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:19.815412,66,0xe1a6,0x0000,168.0,0xe1a6,0x0000,0.002576
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.843809,45,0x0000,0x0112,247.0,0x0000,0xe1a6,0.005858
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.849005,45,0x0000,0x0112,247.0,0x0000,0xe1a6,0.003564
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:24:19.868399,66,0xa706,0x0000,210.0,0xa706,0x0000,0.01259
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.886885,45,0x0000,0x0112,248.0,0x0000,0xe1a6,0.010734
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.894607,45,0x0000,0x0112,248.0,0x0000,0xe1a6,0.007722
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.898707,45,0x0000,0x0112,248.0,0x0000,0xe1a6,0.0041
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.911098,45,0x0000,0x0112,248.0,0x0000,0xe1a6,0.006251
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:19.932804,54,0x0000,0xa706,250.0,0x0000,0xa706,0.001577
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:19.964221,45,0x0000,0xa706,251.0,0x0000,0xa706,0.019279
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:19.970227,45,0x0000,0x0112,252.0,0x0000,0xe1a6,0.004212
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:19.977005,45,0x0000,0xa706,253.0,0x0000,0xa706,0.004948
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:19.983467,45,0x0000,0xa706,254.0,0x0000,0xa706,0.004677
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:20.106392,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.065813
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:20.292188,50,0x0000,0x0112,0.0,0x0000,0xe1a6,0.062585
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:20.295297,50,0x0000,0x0112,0.0,0x0000,0xe1a6,0.003109
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:20.298434,50,0x0000,0x0112,0.0,0x0000,0xe1a6,0.003137
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:20.301570,50,0x0000,0x0112,0.0,0x0000,0xe1a6,0.003136
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:20.340372,50,0x0000,0x0112,1.0,0x0000,0xe1a6,0.038802
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:20.449700,59,0x0000,0xffff,3.0,0x0000,0xfffc,0.02882
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:20.742625,59,0x0000,0xffff,5.0,0x0000,0xfffc,0.018109
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:20.794000,45,0xe1a6,0x0000,175.0,0xe1a6,0x0000,0.00734
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:20.832682,45,0xe1a6,0x0000,175.0,0xe1a6,0x0000,0.014093
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:20.835451,60,0xe1a6,0x0000,176.0,0xe1a6,0x0000,0.000947
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:20.886035,50,0x0000,0x0112,8.0,0x0000,0xe1a6,0.021131
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:20.938181,45,0xe1a6,0x0000,178.0,0xe1a6,0x0000,0.012743
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:21.873428,50,0x0000,0x0112,9.0,0x0000,0xe1a6,0.933424
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:32.624536,57,0xe1a6,0x0000,184.0,0xe1a6,0x0000,2.564907
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:32.733778,63,0xe1a6,0x0000,186.0,0xe1a6,0x0000,0.012415
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:32.845577,45,0xe1a6,0x0000,187.0,0xe1a6,0x0000,0.005166
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:32.860041,54,0xe1a6,0x0000,188.0,0xe1a6,0x0000,0.012642
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:34.394494,95,0xe1a6,0x0000,195.0,0xe1a6,0x0000,0.019993
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:34.523036,45,0xe1a6,0x0000,197.0,0xe1a6,0x0000,0.00492
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:34.578732,45,0xe1a6,0x0000,199.0,0xe1a6,0x0000,0.005105
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:34.585557,56,0x0000,0x0112,17.0,0x0000,0xe1a6,0.005002
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:34.590134,56,0x0000,0x0112,17.0,0x0000,0xe1a6,0.004577
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:35.082332,54,0xe1a6,0x0000,201.0,0xe1a6,0x0000,0.004797
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:35.087229,54,0xe1a6,0x0000,201.0,0xe1a6,0x0000,0.002786
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:35.092140,54,0xe1a6,0x0000,201.0,0xe1a6,0x0000,0.004911
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:24:35.479031,54,0xe1a6,0x0000,203.0,0xe1a6,0x0000,0.198637
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:36.562172,56,0x0000,0xffff,19.0,0x0000,0xfffc,0.278597
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:49.717779,52,0x0000,0x0112,20.0,0x0000,0xe1a6,4.506956
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:24:49.737024,59,0x0000,0xffff,21.0,0x0000,0xfffc,0.017191
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:49.850682,54,0x0000,0x0112,25.0,0x0000,0xe1a6,0.008881
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:49.863223,52,0x0000,0xa706,26.0,0x0000,0xa706,0.010426
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:49.866965,52,0x0000,0xa706,26.0,0x0000,0xa706,0.003742
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:49.871764,52,0x0000,0xa706,26.0,0x0000,0xa706,0.002783
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:24:49.934588,66,0xa706,0x0000,225.0,0xa706,0x0000,0.003736
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:50.003914,45,0x0000,0x0112,31.0,0x0000,0xe1a6,0.017412
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.072571,45,0x0000,0xa706,35.0,0x0000,0xa706,0.006024
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.077869,45,0x0000,0xa706,35.0,0x0000,0xa706,0.005298
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.083428,45,0x0000,0xa706,35.0,0x0000,0xa706,0.005559
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.088109,45,0x0000,0xa706,35.0,0x0000,0xa706,0.0029
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.135258,45,0x0000,0xa706,37.0,0x0000,0xa706,0.008451
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.138312,45,0x0000,0xa706,37.0,0x0000,0xa706,0.00126
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.143439,45,0x0000,0xa706,37.0,0x0000,0xa706,0.005127
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:24:50.148440,45,0x0000,0xa706,37.0,0x0000,0xa706,0.003207
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:24:51.998661,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,1.359757
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:24:52.004086,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.005425
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:24:52.007454,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.003368
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:24:52.010392,50,0x0000,0x1cd8,41.0,0x0000,0x1cd8,0.002938
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:24:52.098317,45,0x0000,0x0112,43.0,0x0000,0xe1a6,0.010076
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:24:52.106913,50,0x0000,0x1cd8,44.0,0x0000,0x1cd8,0.006767
