Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.331340,52,0x0000,0xa706,115,0x0000,0xa706,0.004507
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:41:11.638812,63,0x3d95,0x0000,232,0x3d95,0x0000,5.507464
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:41:11.691776,45,0x3d95,0x0000,233,0x3d95,0x0000,0.005025
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:41:11.749325,50,0x0000,0x3d95,118,0x0000,0x3d95,0.040236
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:19.993362,52,0x0000,0xe1a6,120,0x0000,0xe1a6,6.389252
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:19.997850,52,0x0000,0xe1a6,120,0x0000,0xe1a6,0.004488
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:20.003434,52,0x0000,0xe1a6,120,0x0000,0xe1a6,0.005584
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:20.008134,52,0x0000,0xe1a6,120,0x0000,0xe1a6,0.0047
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:41:20.030569,63,0x3d95,0x0000,236,0x3d95,0x0000,0.007598
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.145983,52,0x0000,0xa706,127,0x0000,0xa706,0.006773
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.149746,52,0x0000,0xa706,127,0x0000,0xa706,0.003763
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.153532,52,0x0000,0xa706,127,0x0000,0xa706,0.003786
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.158520,52,0x0000,0xa706,127,0x0000,0xa706,0.004988
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:41:20.165893,45,0x0000,0x3d95,128,0x0000,0x3d95,0.007373
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:20.174355,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.006668
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:20.177585,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.00323
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:20.181342,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.003757
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:20.186321,54,0x0000,0xe1a6,129,0x0000,0xe1a6,0.004979
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.216095,54,0x0000,0xa706,131,0x0000,0xa706,0.007289
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.220024,54,0x0000,0xa706,131,0x0000,0xa706,0.003929
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.225581,54,0x0000,0xa706,131,0x0000,0xa706,0.005557
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.230165,54,0x0000,0xa706,131,0x0000,0xa706,0.004584
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.318909,52,0x0000,0xa706,135,0x0000,0xa706,0.008521
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.323452,52,0x0000,0xa706,135,0x0000,0xa706,0.004543
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.332820,52,0x0000,0xa706,135,0x0000,0xa706,0.009368
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:20.337369,52,0x0000,0xa706,135,0x0000,0xa706,0.004549
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:41:28.023083,50,0x0000,0xffff,136,0x0000,0xfffc,6.814752
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:49.997969,52,0x0000,0xe1a6,138,0x0000,0xe1a6,4.423565
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.007923,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.009954
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.012623,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.0047
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.017605,52,0x0000,0xe1a6,138,0x0000,0xe1a6,0.004982
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:41:50.026386,52,0x0000,0x3d95,139,0x0000,0x3d95,0.008781
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.054587,54,0x0000,0xe1a6,140,0x0000,0xe1a6,0.016312
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.060044,54,0x0000,0xe1a6,140,0x0000,0xe1a6,0.005457
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.064293,54,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004249
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.068346,54,0x0000,0xe1a6,140,0x0000,0xe1a6,0.004053
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:41:50.105317,45,0x0000,0x3d95,142,0x0000,0x3d95,0.010615
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.131673,54,0x0000,0xa706,144,0x0000,0xa706,0.008119
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.135387,54,0x0000,0xa706,144,0x0000,0xa706,0.003714
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.139477,54,0x0000,0xa706,144,0x0000,0xa706,0.00409
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.144480,54,0x0000,0xa706,144,0x0000,0xa706,0.005003
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.151227,52,0x0000,0xa706,145,0x0000,0xa706,0.006747
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.155596,52,0x0000,0xa706,145,0x0000,0xa706,0.004369
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.159656,52,0x0000,0xa706,145,0x0000,0xa706,0.00406
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.163060,52,0x0000,0xa706,145,0x0000,0xa706,0.003404
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:41:50.171147,45,0x0000,0x3d95,146,0x0000,0x3d95,0.008087
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.200877,52,0x0000,0xe1a6,148,0x0000,0xe1a6,0.006595
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.204487,52,0x0000,0xe1a6,148,0x0000,0xe1a6,0.00361
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.209464,52,0x0000,0xe1a6,148,0x0000,0xe1a6,0.004977
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:41:50.214322,52,0x0000,0xe1a6,148,0x0000,0xe1a6,0.004858
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.295605,54,0x0000,0xa706,152,0x0000,0xa706,0.012911
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.300963,54,0x0000,0xa706,152,0x0000,0xa706,0.005358
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.306491,54,0x0000,0xa706,152,0x0000,0xa706,0.005528
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.311073,54,0x0000,0xa706,152,0x0000,0xa706,0.004582
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.317698,52,0x0000,0xa706,153,0x0000,0xa706,0.006625
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.320796,52,0x0000,0xa706,153,0x0000,0xa706,0.003098
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.325241,52,0x0000,0xa706,153,0x0000,0xa706,0.004445
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:41:50.328336,52,0x0000,0xa706,153,0x0000,0xa706,0.003095
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:42:16.990009,50,0x0000,0xffff,155,0x0000,0xfffc,10.348824
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.034594,52,0x0000,0x3d95,157,0x0000,0x3d95,0.01283
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.040514,52,0x0000,0x3d95,157,0x0000,0x3d95,0.00592
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.044567,52,0x0000,0x3d95,157,0x0000,0x3d95,0.004053
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.050044,52,0x0000,0x3d95,157,0x0000,0x3d95,0.005477
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.063099,54,0x0000,0xe1a6,158,0x0000,0xe1a6,0.013055
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.073023,54,0x0000,0xe1a6,158,0x0000,0xe1a6,0.009924
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.080812,54,0x0000,0xe1a6,158,0x0000,0xe1a6,0.007789
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.085958,54,0x0000,0xe1a6,158,0x0000,0xe1a6,0.005146
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.114673,52,0x0000,0xe1a6,160,0x0000,0xe1a6,0.007527
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.118452,52,0x0000,0xe1a6,160,0x0000,0xe1a6,0.003779
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.121886,52,0x0000,0xe1a6,160,0x0000,0xe1a6,0.003434
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.125704,52,0x0000,0xe1a6,160,0x0000,0xe1a6,0.003818
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.134595,54,0x0000,0xa706,161,0x0000,0xa706,0.008891
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.139361,54,0x0000,0xa706,161,0x0000,0xa706,0.004766
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.143423,54,0x0000,0xa706,161,0x0000,0xa706,0.004062
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.147659,54,0x0000,0xa706,161,0x0000,0xa706,0.004236
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.203696,54,0x0000,0x3d95,164,0x0000,0x3d95,0.006952
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.208448,54,0x0000,0x3d95,164,0x0000,0x3d95,0.004752
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.213214,54,0x0000,0x3d95,164,0x0000,0x3d95,0.004766
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.216956,54,0x0000,0x3d95,164,0x0000,0x3d95,0.003742
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.225443,52,0x0000,0xe1a6,165,0x0000,0xe1a6,0.008487
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.230224,52,0x0000,0xe1a6,165,0x0000,0xe1a6,0.004781
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.234669,52,0x0000,0xe1a6,165,0x0000,0xe1a6,0.004445
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:20.238794,52,0x0000,0xe1a6,165,0x0000,0xe1a6,0.004125
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.266452,52,0x0000,0x3d95,167,0x0000,0x3d95,0.008425
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.271296,52,0x0000,0x3d95,167,0x0000,0x3d95,0.004844
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.276637,52,0x0000,0x3d95,167,0x0000,0x3d95,0.005341
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:20.290336,52,0x0000,0x3d95,167,0x0000,0x3d95,0.013699
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.314609,54,0x0000,0xa706,168,0x0000,0xa706,0.024273
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.319080,54,0x0000,0xa706,168,0x0000,0xa706,0.004471
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.322301,54,0x0000,0xa706,168,0x0000,0xa706,0.003221
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.330194,54,0x0000,0xa706,168,0x0000,0xa706,0.007893
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.388942,52,0x0000,0xa706,170,0x0000,0xa706,0.034576
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.393961,52,0x0000,0xa706,170,0x0000,0xa706,0.005019
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.397886,52,0x0000,0xa706,170,0x0000,0xa706,0.003925
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.402706,52,0x0000,0xa706,170,0x0000,0xa706,0.00482
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.458051,52,0x0000,0xa706,171,0x0000,0xa706,0.055345
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.462814,52,0x0000,0xa706,171,0x0000,0xa706,0.004763
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.467794,52,0x0000,0xa706,171,0x0000,0xa706,0.00498
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.471240,52,0x0000,0xa706,171,0x0000,0xa706,0.003446
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.517616,52,0x0000,0xa706,172,0x0000,0xa706,0.046376
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.520809,52,0x0000,0xa706,172,0x0000,0xa706,0.003193
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.525722,52,0x0000,0xa706,172,0x0000,0xa706,0.004913
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:20.529659,52,0x0000,0xa706,172,0x0000,0xa706,0.003937
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.004544,52,0x0000,0xe1a6,175,0x0000,0xe1a6,16.908366
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.009005,52,0x0000,0xe1a6,175,0x0000,0xe1a6,0.004461
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.014427,52,0x0000,0xe1a6,175,0x0000,0xe1a6,0.005422
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.019509,52,0x0000,0xe1a6,175,0x0000,0xe1a6,0.005082
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.086473,54,0x0000,0x3d95,178,0x0000,0x3d95,0.008485
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.090892,54,0x0000,0x3d95,178,0x0000,0x3d95,0.004419
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.095657,54,0x0000,0x3d95,178,0x0000,0x3d95,0.004765
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.101464,54,0x0000,0x3d95,178,0x0000,0x3d95,0.005807
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.127552,52,0x0000,0xe1a6,180,0x0000,0xe1a6,0.006557
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.132944,52,0x0000,0xe1a6,180,0x0000,0xe1a6,0.005392
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.136757,52,0x0000,0xe1a6,180,0x0000,0xe1a6,0.003813
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.140575,52,0x0000,0xe1a6,180,0x0000,0xe1a6,0.003818
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.148070,52,0x0000,0x3d95,181,0x0000,0x3d95,0.007495
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.152783,52,0x0000,0x3d95,181,0x0000,0x3d95,0.004713
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.157548,52,0x0000,0x3d95,181,0x0000,0x3d95,0.004765
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:42:50.162249,52,0x0000,0x3d95,181,0x0000,0x3d95,0.004701
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.212508,54,0x0000,0xa706,184,0x0000,0xa706,0.00721
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.217269,54,0x0000,0xa706,184,0x0000,0xa706,0.004761
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.222355,54,0x0000,0xa706,184,0x0000,0xa706,0.005086
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.226096,54,0x0000,0xa706,184,0x0000,0xa706,0.003741
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.274693,54,0x0000,0xe1a6,187,0x0000,0xe1a6,0.007898
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.279752,54,0x0000,0xe1a6,187,0x0000,0xe1a6,0.005059
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.297064,54,0x0000,0xe1a6,187,0x0000,0xe1a6,0.017312
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:42:50.302300,54,0x0000,0xe1a6,187,0x0000,0xe1a6,0.005236
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.351480,52,0x0000,0xa706,188,0x0000,0xa706,0.04918
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.356121,52,0x0000,0xa706,188,0x0000,0xa706,0.004641
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:42:50.360652,52,0x0000,0xa706,188,0x0000,0xa706,0.004531
