Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.044281,54,0x0000,0xa706,36.0,0x0000,0xa706,0.008938
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.048868,54,0x0000,0xa706,36.0,0x0000,0xa706,0.004587
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.054073,54,0x0000,0xa706,36.0,0x0000,0xa706,0.005205
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.057948,54,0x0000,0xa706,36.0,0x0000,0xa706,0.003875
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.132901,52,0x0000,0xa706,39.0,0x0000,0xa706,0.011321
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.138634,52,0x0000,0xa706,39.0,0x0000,0xa706,0.005733
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.142512,52,0x0000,0xa706,39.0,0x0000,0xa706,0.003878
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.148035,52,0x0000,0xa706,39.0,0x0000,0xa706,0.005523
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.255858,52,0x0000,0xa706,42.0,0x0000,0xa706,0.041905
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.259562,52,0x0000,0xa706,42.0,0x0000,0xa706,0.003704
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.265327,52,0x0000,0xa706,42.0,0x0000,0xa706,0.005765
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:19:50.269317,52,0x0000,0xa706,42.0,0x0000,0xa706,0.00399
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.811267,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,10.933914
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.815197,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.00393
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.827426,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.012229
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.831912,52,0x0000,0xe1a6,48.0,0x0000,0xe1a6,0.004486
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:20:19.840327,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.008415
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:19.878722,54,0x0000,0xa706,51.0,0x0000,0xa706,0.008692
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:19.883556,54,0x0000,0xa706,51.0,0x0000,0xa706,0.004834
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:19.889057,54,0x0000,0xa706,51.0,0x0000,0xa706,0.005501
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:19.894214,54,0x0000,0xa706,51.0,0x0000,0xa706,0.005157
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.921194,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.008352
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.929175,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.007981
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.932847,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.003672
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.938691,54,0x0000,0xe1a6,53.0,0x0000,0xe1a6,0.005844
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.987895,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.007967
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.992517,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.004622
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:19.997955,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.005438
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.003492,54,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.005537
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.033104,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.00833
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.036951,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.003847
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.041156,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.004205
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.046384,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.005228
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.053875,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.007491
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.059272,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.005397
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.064812,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.00554
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:20.068159,54,0x0000,0xe1a6,59.0,0x0000,0xe1a6,0.003347
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.076414,54,0x0000,0xa706,60.0,0x0000,0xa706,0.008255
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.080227,54,0x0000,0xa706,60.0,0x0000,0xa706,0.003813
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.085521,54,0x0000,0xa706,60.0,0x0000,0xa706,0.005294
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.089272,54,0x0000,0xa706,60.0,0x0000,0xa706,0.003751
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.184532,52,0x0000,0xa706,62.0,0x0000,0xa706,0.038167
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.189208,52,0x0000,0xa706,62.0,0x0000,0xa706,0.004676
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.192512,52,0x0000,0xa706,62.0,0x0000,0xa706,0.003304
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.195694,52,0x0000,0xa706,62.0,0x0000,0xa706,0.003182
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:20:20.217839,59,0x0000,0xffff,63.0,0x0000,0xfffc,0.022145
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.242047,52,0x0000,0xa706,64.0,0x0000,0xa706,0.024208
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.247735,52,0x0000,0xa706,64.0,0x0000,0xa706,0.005688
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.252449,52,0x0000,0xa706,64.0,0x0000,0xa706,0.004714
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:20.256158,52,0x0000,0xa706,64.0,0x0000,0xa706,0.003709
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:20:20.579142,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.212041
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:20:36.870530,50,0x0000,0xffff,70.0,0x0000,0xfffc,6.00765
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.816196,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,12.945666
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.820591,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,0.004395
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.825482,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,0.004891
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.835208,52,0x0000,0xe1a6,71.0,0x0000,0xe1a6,0.009726
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:20:49.843695,59,0x0000,0xffff,72.0,0x0000,0xfffc,0.008487
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.939075,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.01822
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.943361,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004286
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.948823,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.005462
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.953080,54,0x0000,0xe1a6,76.0,0x0000,0xe1a6,0.004257
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.960041,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.006961
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.964848,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.004807
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.970030,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.005182
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:49.974288,52,0x0000,0xe1a6,77.0,0x0000,0xe1a6,0.004258
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:49.982577,54,0x0000,0xa706,78.0,0x0000,0xa706,0.008289
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:49.986130,54,0x0000,0xa706,78.0,0x0000,0xa706,0.003553
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:49.990419,54,0x0000,0xa706,78.0,0x0000,0xa706,0.004289
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:49.993960,54,0x0000,0xa706,78.0,0x0000,0xa706,0.003541
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:50.002273,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.008313
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:50.007746,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.005473
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:50.013283,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.005537
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:20:50.019079,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.005796
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.053647,54,0x0000,0xa706,81.0,0x0000,0xa706,0.009288
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.057596,54,0x0000,0xa706,81.0,0x0000,0xa706,0.003949
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.061458,54,0x0000,0xa706,81.0,0x0000,0xa706,0.003862
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.065663,54,0x0000,0xa706,81.0,0x0000,0xa706,0.004205
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.129331,52,0x0000,0xa706,84.0,0x0000,0xa706,0.008867
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.132937,52,0x0000,0xa706,84.0,0x0000,0xa706,0.003606
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.137463,52,0x0000,0xa706,84.0,0x0000,0xa706,0.004526
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.143268,52,0x0000,0xa706,84.0,0x0000,0xa706,0.005805
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.167701,52,0x0000,0xa706,85.0,0x0000,0xa706,0.024433
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.172387,52,0x0000,0xa706,85.0,0x0000,0xa706,0.004686
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.176835,52,0x0000,0xa706,85.0,0x0000,0xa706,0.004448
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.181882,52,0x0000,0xa706,85.0,0x0000,0xa706,0.005047
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:20:50.188317,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.006435
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.207351,52,0x0000,0xa706,87.0,0x0000,0xa706,0.019034
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.211428,52,0x0000,0xa706,87.0,0x0000,0xa706,0.004077
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.214635,52,0x0000,0xa706,87.0,0x0000,0xa706,0.003207
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.219780,52,0x0000,0xa706,87.0,0x0000,0xa706,0.005145
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.272708,52,0x0000,0xa706,88.0,0x0000,0xa706,0.052928
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.276111,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003403
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.279957,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003846
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.283482,52,0x0000,0xa706,88.0,0x0000,0xa706,0.003525
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.331732,52,0x0000,0xa706,89.0,0x0000,0xa706,0.04825
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.337470,52,0x0000,0xa706,89.0,0x0000,0xa706,0.005738
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.353619,52,0x0000,0xa706,89.0,0x0000,0xa706,0.016149
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:20:50.365897,52,0x0000,0xa706,89.0,0x0000,0xa706,0.012278
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:21:08.608032,50,0x0000,0xffff,93.0,0x0000,0xfffc,16.443906
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:19.864661,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.017532
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:19.869173,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.004512
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:19.876629,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.007456
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:19.881051,54,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.004422
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:19.889656,54,0x0000,0xa706,97.0,0x0000,0xa706,0.008605
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:19.895106,54,0x0000,0xa706,97.0,0x0000,0xa706,0.00545
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:19.899683,54,0x0000,0xa706,97.0,0x0000,0xa706,0.004577
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:19.903545,54,0x0000,0xa706,97.0,0x0000,0xa706,0.003862
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:20.041140,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.006962
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:20.046018,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.004878
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:20.050878,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.00486
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:21:20.056697,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.005819
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.090526,54,0x0000,0xa706,106.0,0x0000,0xa706,0.011588
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.095077,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004551
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.099579,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004502
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.103800,54,0x0000,0xa706,106.0,0x0000,0xa706,0.004221
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.148651,52,0x0000,0xa706,107.0,0x0000,0xa706,0.044851
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.152080,52,0x0000,0xa706,107.0,0x0000,0xa706,0.003429
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.156341,52,0x0000,0xa706,107.0,0x0000,0xa706,0.004261
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.161066,52,0x0000,0xa706,107.0,0x0000,0xa706,0.004725
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:21:20.169505,59,0x0000,0xffff,108.0,0x0000,0xfffc,0.008439
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.291741,52,0x0000,0xa706,111.0,0x0000,0xa706,0.030464
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.295222,52,0x0000,0xa706,111.0,0x0000,0xa706,0.003481
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.298766,52,0x0000,0xa706,111.0,0x0000,0xa706,0.003544
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.303571,52,0x0000,0xa706,111.0,0x0000,0xa706,0.004805
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.331880,52,0x0000,0xa706,112.0,0x0000,0xa706,0.028309
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.336990,52,0x0000,0xa706,112.0,0x0000,0xa706,0.00511
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.342338,52,0x0000,0xa706,112.0,0x0000,0xa706,0.005348
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:21:20.350696,52,0x0000,0xa706,112.0,0x0000,0xa706,0.008358
