Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.291500,45,0x0000,0xa706,213.0,0x0000,0xa706,0.001455
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.295178,45,0x0000,0xa706,213.0,0x0000,0xa706,0.001887
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.300067,45,0x0000,0xa706,213.0,0x0000,0xa706,0.003097
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.341065,45,0x0000,0xa706,215.0,0x0000,0xa706,0.005811
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.344646,45,0x0000,0xa706,215.0,0x0000,0xa706,0.003581
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.349541,45,0x0000,0xa706,215.0,0x0000,0xa706,0.004895
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.354363,45,0x0000,0xa706,215.0,0x0000,0xa706,0.00303
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.368582,52,0x0000,0xa706,216.0,0x0000,0xa706,0.012426
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.373771,52,0x0000,0xa706,216.0,0x0000,0xa706,0.003184
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.376998,52,0x0000,0xa706,216.0,0x0000,0xa706,0.00121
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.396090,45,0x0000,0xa706,217.0,0x0000,0xa706,0.017026
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.401158,45,0x0000,0xa706,217.0,0x0000,0xa706,0.003275
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.405688,45,0x0000,0xa706,217.0,0x0000,0xa706,0.002737
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:20.409970,45,0x0000,0xa706,217.0,0x0000,0xa706,0.002502
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:04:20.705033,59,0x0000,0xffff,219.0,0x0000,0xfffc,0.10874
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.811304,52,0x0000,0xe1a6,221.0,0x0000,0xe1a6,8.415182
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.818712,52,0x0000,0xe1a6,221.0,0x0000,0xe1a6,0.007408
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.823380,52,0x0000,0xe1a6,221.0,0x0000,0xe1a6,0.004668
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.829114,52,0x0000,0xe1a6,221.0,0x0000,0xe1a6,0.005734
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.873871,52,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.006182
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.882658,52,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.008787
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.894533,52,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.008962
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.897767,52,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.003234
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.950165,52,0x0000,0xe1a6,227.0,0x0000,0xe1a6,0.007668
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.955956,52,0x0000,0xe1a6,227.0,0x0000,0xe1a6,0.005791
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.961110,52,0x0000,0xe1a6,227.0,0x0000,0xe1a6,0.005154
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:04:49.965366,52,0x0000,0xe1a6,227.0,0x0000,0xe1a6,0.004256
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:49.972698,54,0x0000,0xa706,228.0,0x0000,0xa706,0.007332
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:49.989981,54,0x0000,0xa706,228.0,0x0000,0xa706,0.005075
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:49.998434,54,0x0000,0xa706,228.0,0x0000,0xa706,0.008453
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.005260,54,0x0000,0xa706,228.0,0x0000,0xa706,0.006826
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.035401,45,0x0000,0xa706,230.0,0x0000,0xa706,0.008203
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.040710,45,0x0000,0xa706,230.0,0x0000,0xa706,0.005309
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.045728,45,0x0000,0xa706,230.0,0x0000,0xa706,0.005018
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.050842,45,0x0000,0xa706,230.0,0x0000,0xa706,0.005114
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.062930,54,0x0000,0xa706,231.0,0x0000,0xa706,0.012088
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.068715,54,0x0000,0xa706,231.0,0x0000,0xa706,0.005785
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.074440,54,0x0000,0xa706,231.0,0x0000,0xa706,0.005725
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.086643,54,0x0000,0xa706,231.0,0x0000,0xa706,0.012203
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.099354,52,0x0000,0xa706,232.0,0x0000,0xa706,0.012711
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.103812,52,0x0000,0xa706,232.0,0x0000,0xa706,0.004458
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.107938,52,0x0000,0xa706,232.0,0x0000,0xa706,0.00211
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.113346,52,0x0000,0xa706,232.0,0x0000,0xa706,0.005408
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:50.118483,63,0xa706,0x0000,215.0,0xa706,0x0000,0.005137
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.121878,45,0x0000,0xa706,233.0,0x0000,0xa706,0.000996
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.133766,45,0x0000,0xa706,233.0,0x0000,0xa706,0.011888
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.137819,45,0x0000,0xa706,233.0,0x0000,0xa706,0.004053
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.143405,45,0x0000,0xa706,233.0,0x0000,0xa706,0.003745
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.155543,45,0x0000,0xa706,234.0,0x0000,0xa706,0.012138
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.160198,45,0x0000,0xa706,234.0,0x0000,0xa706,0.004655
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.164168,45,0x0000,0xa706,234.0,0x0000,0xa706,0.00397
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.169762,45,0x0000,0xa706,234.0,0x0000,0xa706,0.003482
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.299772,52,0x0000,0xa706,240.0,0x0000,0xa706,0.00142
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.311284,52,0x0000,0xa706,240.0,0x0000,0xa706,0.011512
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.314679,52,0x0000,0xa706,240.0,0x0000,0xa706,0.003395
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.317701,52,0x0000,0xa706,240.0,0x0000,0xa706,0.003022
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.325601,45,0x0000,0xa706,241.0,0x0000,0xa706,0.0079
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.331588,45,0x0000,0xa706,241.0,0x0000,0xa706,0.005987
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.335227,45,0x0000,0xa706,241.0,0x0000,0xa706,0.003639
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.340811,45,0x0000,0xa706,241.0,0x0000,0xa706,0.005584
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.374059,45,0x0000,0xa706,243.0,0x0000,0xa706,0.011658
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.378636,45,0x0000,0xa706,243.0,0x0000,0xa706,0.004577
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.383145,45,0x0000,0xa706,243.0,0x0000,0xa706,0.004509
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.386114,45,0x0000,0xa706,243.0,0x0000,0xa706,0.002969
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.444119,50,0x0000,0xa706,245.0,0x0000,0xa706,0.034528
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.447919,50,0x0000,0xa706,245.0,0x0000,0xa706,0.0038
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.453061,50,0x0000,0xa706,245.0,0x0000,0xa706,0.005142
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:50.458712,50,0x0000,0xa706,245.0,0x0000,0xa706,0.005651
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:50.506283,60,0xa706,0x0000,219.0,0xa706,0x0000,0.004866
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:50.511164,60,0xa706,0x0000,219.0,0xa706,0x0000,0.002578
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:50.590492,45,0xa706,0x0000,220.0,0xa706,0x0000,0.002797
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:50.595069,45,0xa706,0x0000,220.0,0xa706,0x0000,0.002754
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:04:50.711136,53,0x0000,0xffff,249.0,0x0000,0xfffc,0.108329
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:04:50.879153,59,0x0000,0xffff,250.0,0x0000,0xfffc,0.168017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.399718,66,0xa706,0x0000,223.0,0xa706,0x0000,0.005225
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.404832,66,0xa706,0x0000,223.0,0xa706,0x0000,0.002619
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.415040,63,0xa706,0x0000,224.0,0xa706,0x0000,0.004971
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.418881,45,0x0000,0xa706,252.0,0x0000,0xa706,0.001443
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:52.425259,63,0xa706,0x0000,224.0,0xa706,0x0000,0.006378
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.442894,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004004
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.447025,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004131
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.451482,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004457
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.559280,45,0x0000,0xa706,2.0,0x0000,0xa706,0.008005
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.563212,45,0x0000,0xa706,2.0,0x0000,0xa706,0.003932
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.568624,45,0x0000,0xa706,2.0,0x0000,0xa706,0.005412
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.571624,45,0x0000,0xa706,2.0,0x0000,0xa706,0.003
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.578191,45,0x0000,0xa706,3.0,0x0000,0xa706,0.006567
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.581457,45,0x0000,0xa706,3.0,0x0000,0xa706,0.003266
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.585646,45,0x0000,0xa706,3.0,0x0000,0xa706,0.004189
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.588962,45,0x0000,0xa706,3.0,0x0000,0xa706,0.003316
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.594884,45,0x0000,0xa706,4.0,0x0000,0xa706,0.005922
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.597935,45,0x0000,0xa706,4.0,0x0000,0xa706,0.003051
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.601924,45,0x0000,0xa706,4.0,0x0000,0xa706,0.003989
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.606377,45,0x0000,0xa706,4.0,0x0000,0xa706,0.004453
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.613405,45,0x0000,0xa706,5.0,0x0000,0xa706,0.007028
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.617190,45,0x0000,0xa706,5.0,0x0000,0xa706,0.003785
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.622685,45,0x0000,0xa706,5.0,0x0000,0xa706,0.005495
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.627986,45,0x0000,0xa706,5.0,0x0000,0xa706,0.005301
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.635991,45,0x0000,0xa706,6.0,0x0000,0xa706,0.008005
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.648370,45,0x0000,0xa706,6.0,0x0000,0xa706,0.012379
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.651287,45,0x0000,0xa706,6.0,0x0000,0xa706,0.002917
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.654932,45,0x0000,0xa706,6.0,0x0000,0xa706,0.003645
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.680575,45,0x0000,0xa706,8.0,0x0000,0xa706,0.007537
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.688668,45,0x0000,0xa706,8.0,0x0000,0xa706,0.008093
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.693251,45,0x0000,0xa706,8.0,0x0000,0xa706,0.004583
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:52.697471,45,0x0000,0xa706,8.0,0x0000,0xa706,0.00422
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:04:55.354220,63,0xa706,0x0000,226.0,0xa706,0x0000,2.213711
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.412267,45,0x0000,0xa706,10.0,0x0000,0xa706,0.026182
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.415789,45,0x0000,0xa706,10.0,0x0000,0xa706,0.001731
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.419195,45,0x0000,0xa706,10.0,0x0000,0xa706,0.003406
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.422715,45,0x0000,0xa706,10.0,0x0000,0xa706,0.00352
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.484821,45,0x0000,0xa706,12.0,0x0000,0xa706,0.026385
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.487907,45,0x0000,0xa706,12.0,0x0000,0xa706,0.003086
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.491747,45,0x0000,0xa706,12.0,0x0000,0xa706,0.002046
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.495471,45,0x0000,0xa706,12.0,0x0000,0xa706,0.001931
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.596564,45,0x0000,0xa706,14.0,0x0000,0xa706,0.050516
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.599330,45,0x0000,0xa706,14.0,0x0000,0xa706,0.000985
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.603809,45,0x0000,0xa706,14.0,0x0000,0xa706,0.002697
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:04:55.608639,45,0x0000,0xa706,14.0,0x0000,0xa706,0.003037
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:05:07.630564,53,0x0000,0xffff,15.0,0x0000,0xfffc,12.020133
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.817486,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,8.347133
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.825516,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,0.00803
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.828922,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,0.003406
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.834057,52,0x0000,0xe1a6,16.0,0x0000,0xe1a6,0.005135
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.856280,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.013629
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.861608,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.005328
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.872746,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.007356
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:05:19.876820,54,0x0000,0xe1a6,18.0,0x0000,0xe1a6,0.004074
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:05:19.988773,45,0x0000,0xa706,23.0,0x0000,0xa706,0.006881
