Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.140401,49,0x0000,0xec7f,107.0,0x0000,0x711c,0.007961
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.143670,49,0x0000,0xec7f,107.0,0x0000,0x711c,0.003269
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.147610,49,0x0000,0xec7f,107.0,0x0000,0x711c,0.00394
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.152829,49,0x0000,0xec7f,107.0,0x0000,0x711c,0.005219
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.160114,66,0x0000,0xec7f,108.0,0x0000,0x711c,0.007285
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.165325,66,0x0000,0xec7f,108.0,0x0000,0x711c,0.005211
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.168943,66,0x0000,0xec7f,108.0,0x0000,0x711c,0.003618
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.174483,66,0x0000,0xec7f,108.0,0x0000,0x711c,0.00554
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.181885,66,0x0000,0xec7f,109.0,0x0000,0x711c,0.00266
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.187281,66,0x0000,0xec7f,109.0,0x0000,0x711c,0.005396
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.191220,66,0x0000,0xec7f,109.0,0x0000,0x711c,0.003939
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:30.203418,66,0x0000,0xec7f,109.0,0x0000,0x711c,0.012198
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.229846,54,0x0000,0xec7f,118.0,0x0000,0x711c,0.031079
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.233584,54,0x0000,0xec7f,118.0,0x0000,0x711c,0.003738
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.237310,54,0x0000,0xec7f,118.0,0x0000,0x711c,0.003726
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.241419,54,0x0000,0xec7f,118.0,0x0000,0x711c,0.004109
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.290700,54,0x0000,0xec7f,119.0,0x0000,0x711c,0.049281
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.294988,54,0x0000,0xec7f,119.0,0x0000,0x711c,0.004288
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.300353,54,0x0000,0xec7f,119.0,0x0000,0x711c,0.005365
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.305857,54,0x0000,0xec7f,119.0,0x0000,0x711c,0.005504
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.347396,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.041539
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.351045,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.003649
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.355795,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.00475
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.360134,54,0x0000,0xec7f,120.0,0x0000,0x711c,0.004339
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.485493,54,0x0000,0xec7f,121.0,0x0000,0x711c,0.125359
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.488941,54,0x0000,0xec7f,121.0,0x0000,0x711c,0.003448
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.493397,54,0x0000,0xec7f,121.0,0x0000,0x711c,0.004456
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.498696,54,0x0000,0xec7f,121.0,0x0000,0x711c,0.005299
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.536088,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.037392
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.540586,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.004498
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.545310,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.004724
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.549651,54,0x0000,0xec7f,122.0,0x0000,0x711c,0.004341
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.599975,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.050324
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.604377,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.004402
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.609103,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.004726
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.613123,54,0x0000,0xec7f,123.0,0x0000,0x711c,0.00402
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-31 16:11:31.644526,77,0x711c,0x0000,101.0,0x711c,0x0000,0.005797
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.661018,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.013645
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.666139,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.005121
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.671380,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.005241
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.675312,54,0x0000,0xec7f,125.0,0x0000,0x711c,0.003932
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.688231,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.004889
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.692175,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.003944
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.698306,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.006131
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.702426,66,0x0000,0xec7f,126.0,0x0000,0x711c,0.00412
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.711875,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.009449
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.717550,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.005675
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.722311,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.004761
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.728364,66,0x0000,0xec7f,127.0,0x0000,0x711c,0.006053
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.737544,77,0x0000,0x711c,128.0,0x0000,0x711c,0.00918
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.751933,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.011542
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.757940,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.006007
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.762803,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.004863
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.768071,66,0x0000,0xec7f,129.0,0x0000,0x711c,0.005268
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.804265,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.01577
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.809268,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.005003
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.813218,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.00395
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.819110,66,0x0000,0xec7f,131.0,0x0000,0x711c,0.005892
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.829515,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.010405
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.833876,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.004361
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.846072,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.012196
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.850084,66,0x0000,0xec7f,132.0,0x0000,0x711c,0.004012
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.889659,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.003211
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.897767,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.008108
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.903960,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.006193
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.907763,66,0x0000,0xec7f,134.0,0x0000,0x711c,0.003803
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.915034,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.007271
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.919241,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.004207
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.923673,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.004432
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.927819,66,0x0000,0xec7f,135.0,0x0000,0x711c,0.004146
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.959237,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.006849
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.962401,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.003164
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.967765,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.005364
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:31.971934,49,0x0000,0xec7f,137.0,0x0000,0x711c,0.004169
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.016175,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.009028
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.019508,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.003333
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.022884,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.003376
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.027926,49,0x0000,0xec7f,140.0,0x0000,0x711c,0.005042
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.035438,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.007512
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.051174,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.015736
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-31 16:11:32.053932,77,0x711c,0x0000,104.0,0x711c,0x0000,0.002758
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.061399,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.00462
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.065045,49,0x0000,0xec7f,141.0,0x0000,0x711c,0.003646
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.074863,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.006107
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.080748,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.005885
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.086684,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.005936
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.092621,66,0x0000,0xec7f,142.0,0x0000,0x711c,0.005937
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.100658,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.008037
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.104666,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.004008
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.110065,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.005399
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.115409,49,0x0000,0xec7f,143.0,0x0000,0x711c,0.005344
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.121526,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.006117
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.125264,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.003738
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.130243,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.004979
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.133922,49,0x0000,0xec7f,144.0,0x0000,0x711c,0.003679
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.145870,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.011948
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.151955,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.006085
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.155654,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.003699
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.161019,66,0x0000,0xec7f,145.0,0x0000,0x711c,0.005365
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.169429,77,0x0000,0x711c,146.0,0x0000,0x711c,0.00841
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-31 16:11:32.291797,59,0x0000,0xffff,147.0,0x0000,0xfffc,0.119521
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-31 16:11:32.465156,77,0x711c,0x0000,107.0,0x711c,0x0000,0.013014
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.577583,77,0x0000,0x711c,148.0,0x0000,0x711c,0.10958
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:32.584149,77,0x0000,0x711c,148.0,0x0000,0x711c,0.006566
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.285934,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.004573
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.293907,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.003365
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.299701,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.002713
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.314993,66,0x0000,0xec7f,150.0,0x0000,0x711c,0.005485
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-31 16:11:33.318610,52,0x711c,0x0000,111.0,0x711c,0x0000,0.003617
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.352031,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.031374
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.356752,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.004721
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.360911,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.004159
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.365273,66,0x0000,0xec7f,151.0,0x0000,0x711c,0.004362
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.406821,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.041548
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.412934,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.006113
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.418683,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.005749
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.423733,66,0x0000,0xec7f,152.0,0x0000,0x711c,0.00505
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.449695,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.025962
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.454215,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.00452
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.458257,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.004042
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:33.463578,66,0x0000,0xec7f,153.0,0x0000,0x711c,0.005321
