Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.296130,54,0x0000,0xa706,224,0x0000,0xa706,0.005486
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.300647,54,0x0000,0xa706,224,0x0000,0xa706,0.004517
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.395209,52,0x0000,0xa706,227,0x0000,0xa706,0.038461
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.400367,52,0x0000,0xa706,227,0x0000,0xa706,0.005158
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.404116,52,0x0000,0xa706,227,0x0000,0xa706,0.003749
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.407679,52,0x0000,0xa706,227,0x0000,0xa706,0.003563
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.498244,52,0x0000,0xa706,229,0x0000,0xa706,0.033975
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.503343,52,0x0000,0xa706,229,0x0000,0xa706,0.005099
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.507090,52,0x0000,0xa706,229,0x0000,0xa706,0.003747
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.511255,52,0x0000,0xa706,229,0x0000,0xa706,0.004165
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.563056,52,0x0000,0xa706,230,0x0000,0xa706,0.051801
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.568795,52,0x0000,0xa706,230,0x0000,0xa706,0.005739
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.573167,52,0x0000,0xa706,230,0x0000,0xa706,0.004372
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:08:50.577253,52,0x0000,0xa706,230,0x0000,0xa706,0.004086
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-29 16:08:50.717826,45,0x1e15,0x0000,36,0x1e15,0x0000,0.005453
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-29 16:08:50.910123,51,0x0000,0x1e15,233,0x0000,0x1e15,0.190474
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-29 16:08:50.928838,50,0x1e15,0x0000,37,0x1e15,0x0000,0.016732
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-29 16:08:50.933917,50,0x1e15,0x0000,37,0x1e15,0x0000,0.005079
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:08:50.989502,59,0x0000,0xffff,234,0x0000,0xfffc,0.053603
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:08:51.304963,59,0x0000,0xffff,236,0x0000,0xfffc,0.294597
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:08:51.617240,59,0x0000,0xffff,237,0x0000,0xfffc,0.312277
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-29 16:08:52.188221,50,0x1e15,0x0000,38,0x1e15,0x0000,0.013444
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.677436,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.048745
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.688549,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.011113
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.692433,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.003884
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.696700,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.004267
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:09.236700,50,0x0000,0xffff,249,0x0000,0xfffc,0.008056
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.042924,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.01171
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.047454,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.00453
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.055372,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.007918
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.060723,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.005351
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.068119,54,0x0000,0xa706,253,0x0000,0xa706,0.007396
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.073238,54,0x0000,0xa706,253,0x0000,0xa706,0.005119
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.078098,54,0x0000,0xa706,253,0x0000,0xa706,0.00486
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.082577,54,0x0000,0xa706,253,0x0000,0xa706,0.004479
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.106926,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.024349
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.111242,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.004316
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.117062,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.00582
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.120300,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.003238
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.127656,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.007356
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.133115,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.005459
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.137781,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.004666
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.142960,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.005179
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.149944,54,0x0000,0xa706,0,0x0000,0xa706,0.006984
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.153741,54,0x0000,0xa706,0,0x0000,0xa706,0.003797
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.157355,54,0x0000,0xa706,0,0x0000,0xa706,0.003614
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.161179,54,0x0000,0xa706,0,0x0000,0xa706,0.003824
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.202324,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.008705
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.208094,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.00577
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.213412,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.005318
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.217736,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.004324
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.225578,54,0x0000,0xa706,3,0x0000,0xa706,0.007842
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.230103,54,0x0000,0xa706,3,0x0000,0xa706,0.004525
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.234643,54,0x0000,0xa706,3,0x0000,0xa706,0.00454
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.239883,54,0x0000,0xa706,3,0x0000,0xa706,0.00524
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.303388,54,0x0000,0xa706,6,0x0000,0xa706,0.008955
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.307643,54,0x0000,0xa706,6,0x0000,0xa706,0.004255
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.310865,54,0x0000,0xa706,6,0x0000,0xa706,0.003222
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.315711,54,0x0000,0xa706,6,0x0000,0xa706,0.004846
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.363325,52,0x0000,0xa706,7,0x0000,0xa706,0.047614
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.366992,52,0x0000,0xa706,7,0x0000,0xa706,0.003667
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.370517,52,0x0000,0xa706,7,0x0000,0xa706,0.003525
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.375341,52,0x0000,0xa706,7,0x0000,0xa706,0.004824
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.464708,52,0x0000,0xa706,10,0x0000,0xa706,0.034735
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.469471,52,0x0000,0xa706,10,0x0000,0xa706,0.004763
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.472899,52,0x0000,0xa706,10,0x0000,0xa706,0.003428
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.477085,52,0x0000,0xa706,10,0x0000,0xa706,0.004186
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.529501,52,0x0000,0xa706,11,0x0000,0xa706,0.052416
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.533260,52,0x0000,0xa706,11,0x0000,0xa706,0.003759
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.537427,52,0x0000,0xa706,11,0x0000,0xa706,0.004167
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.541254,52,0x0000,0xa706,11,0x0000,0xa706,0.003827
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.581598,52,0x0000,0xa706,12,0x0000,0xa706,0.040344
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.586457,52,0x0000,0xa706,12,0x0000,0xa706,0.004859
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.591806,52,0x0000,0xa706,12,0x0000,0xa706,0.005349
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.600164,52,0x0000,0xa706,12,0x0000,0xa706,0.008358
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:20.744907,59,0x0000,0xffff,13,0x0000,0xfffc,0.10184
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:21.010343,59,0x0000,0xffff,14,0x0000,0xfffc,0.265436
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.215707,54,0x0000,0xec7f,17,0x0000,0x711c,0.004889
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.220108,54,0x0000,0xec7f,17,0x0000,0x711c,0.004401
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.225077,54,0x0000,0xec7f,17,0x0000,0x711c,0.004969
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.230457,54,0x0000,0xec7f,17,0x0000,0x711c,0.00538
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.309149,54,0x0000,0xec7f,19,0x0000,0x711c,0.022597
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.312916,54,0x0000,0xec7f,19,0x0000,0x711c,0.003767
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.317927,54,0x0000,0xec7f,19,0x0000,0x711c,0.005011
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.321344,54,0x0000,0xec7f,19,0x0000,0x711c,0.003417
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.347664,54,0x0000,0xec7f,20,0x0000,0x711c,0.02632
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.352488,54,0x0000,0xec7f,20,0x0000,0x711c,0.004824
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.356268,54,0x0000,0xec7f,20,0x0000,0x711c,0.00378
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.360381,54,0x0000,0xec7f,20,0x0000,0x711c,0.004113
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.420061,54,0x0000,0xec7f,21,0x0000,0x711c,0.05968
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.423712,54,0x0000,0xec7f,21,0x0000,0x711c,0.003651
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.429425,54,0x0000,0xec7f,21,0x0000,0x711c,0.005713
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.433573,54,0x0000,0xec7f,21,0x0000,0x711c,0.004148
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.470204,54,0x0000,0xec7f,22,0x0000,0x711c,0.036631
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.474443,54,0x0000,0xec7f,22,0x0000,0x711c,0.004239
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.479669,54,0x0000,0xec7f,22,0x0000,0x711c,0.005226
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.484045,54,0x0000,0xec7f,22,0x0000,0x711c,0.004376
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.536787,54,0x0000,0xec7f,23,0x0000,0x711c,0.052742
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.540435,54,0x0000,0xec7f,23,0x0000,0x711c,0.003648
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.544870,54,0x0000,0xec7f,23,0x0000,0x711c,0.004435
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.550632,54,0x0000,0xec7f,23,0x0000,0x711c,0.005762
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.599325,54,0x0000,0xec7f,25,0x0000,0x711c,0.018062
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.604100,54,0x0000,0xec7f,25,0x0000,0x711c,0.004775
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.609159,54,0x0000,0xec7f,25,0x0000,0x711c,0.005059
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.612682,54,0x0000,0xec7f,25,0x0000,0x711c,0.003523
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.648791,54,0x0000,0xec7f,26,0x0000,0x711c,0.036109
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.653209,54,0x0000,0xec7f,26,0x0000,0x711c,0.004418
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.657309,54,0x0000,0xec7f,26,0x0000,0x711c,0.0041
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.661424,54,0x0000,0xec7f,26,0x0000,0x711c,0.004115
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.007343,52,0x0000,0xe1a6,28,0x0000,0xe1a6,5.108439
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.012744,52,0x0000,0xe1a6,28,0x0000,0xe1a6,0.005401
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.018569,52,0x0000,0xe1a6,28,0x0000,0xe1a6,0.005825
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.022772,52,0x0000,0xe1a6,28,0x0000,0xe1a6,0.004203
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:50.035697,59,0x0000,0xffff,29,0x0000,0xfffc,0.012925
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.045014,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.009317
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.050356,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.005342
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.055398,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.005042
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.059543,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.004145
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:50.068810,54,0x0000,0xa706,31,0x0000,0xa706,0.009267
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:50.074531,54,0x0000,0xa706,31,0x0000,0xa706,0.005721
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:50.077909,54,0x0000,0xa706,31,0x0000,0xa706,0.003378
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:50.082114,54,0x0000,0xa706,31,0x0000,0xa706,0.004205
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.090994,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00888
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.096124,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00513
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.099704,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00358
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.105164,52,0x0000,0xe1a6,32,0x0000,0xe1a6,0.00546
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.112311,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.007147
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:50.116786,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.004475
