Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2866.0,311.0,2182.0,3360.0,2888.0,1057.0,1932.0,350.0,651.0,821.0,1130.0,815.0,797.0,801.0,951.0,2047.0,1416.0,1218.0,969.0,1075.0,646.0,1009.0,556.0,2195.0,1013.0,606.0,19.0,1008.0,47.0,3.0,9.0,379.0,1346.0,27.0,2155.0,666.0,1925.0,2415.0,2134.0,455.0,2747.0,780.0,498.0,768.0,1049.0,804.0,743.0,765.0,675.0,1725.0,1325.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2866.0,311.0,2182.0,3360.0,2888.0,1057.0,1932.0,350.0,651.0,821.0,1130.0,815.0,797.0,801.0,951.0,2047.0,1416.0,1251.0,1000.0,1075.0,646.0,1009.0,544.0,2150.0,1055.0,556.0,16.0,1005.0,43.0,3.0,8.0,421.0,1413.0,24.0,2137.0,686.0,1925.0,2415.0,1983.0,457.0,2862.0,793.0,442.0,766.0,1053.0,804.0,743.0,755.0,730.0,1833.0,1326.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2475.0,640.0,1954.0,2835.0,2457.0,1281.0,1914.0,601.0,279.0,924.0,0.0,861.0,924.0,924.0,733.0,617.0,1370.0,1234.0,327.0,716.0,1509.0,1234.0,660.0,2213.0,258.0,50.0,91.0,1078.0,139.0,34.0,91.0,349.0,530.0,115.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2475.0,640.0,1954.0,2835.0,2457.0,1281.0,1914.0,601.0,279.0,924.0,0.0,861.0,924.0,924.0,733.0,617.0,1370.0,1234.0,327.0,716.0,1509.0,1234.0,660.0,2213.0,258.0,50.0,91.0,1078.0,139.0,34.0,91.0,349.0,530.0,115.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2475.0,640.0,1954.0,2835.0,2457.0,1281.0,1914.0,601.0,279.0,924.0,0.0,861.0,924.0,924.0,733.0,617.0,1370.0,1234.0,327.0,716.0,1509.0,1234.0,660.0,2213.0,258.0,50.0,91.0,1078.0,139.0,34.0,91.0,349.0,530.0,115.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2475.0,640.0,1954.0,2835.0,2457.0,1281.0,1914.0,601.0,279.0,924.0,0.0,861.0,924.0,924.0,733.0,617.0,1370.0,1234.0,327.0,716.0,1509.0,1234.0,660.0,2213.0,258.0,50.0,91.0,1078.0,139.0,34.0,91.0,349.0,530.0,115.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2475.0,640.0,1954.0,2835.0,2457.0,1281.0,1914.0,601.0,279.0,924.0,0.0,861.0,924.0,924.0,733.0,617.0,1370.0,1234.0,327.0,716.0,1509.0,1234.0,660.0,2213.0,258.0,50.0,91.0,1078.0,139.0,34.0,91.0,349.0,530.0,115.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,0.0,0.0,0.0,0.0,0.0,1281.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,617.0,0.0,673.0,927.0,614.0,646.0,673.0,660.0,1802.0,775.0,0.0,63.0,0.0,59.0,64.0,63.0,349.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,0.0,0.0,0.0,0.0,0.0,1281.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,617.0,0.0,710.0,658.0,614.0,646.0,785.0,660.0,2011.0,546.0,50.0,572.0,1761.0,1007.0,64.0,572.0,349.0,530.0,1017.0,2134.0,742.0,1855.0,2415.0,2134.0,660.0,2373.0,702.0,166.0,1599.0,0.0,1546.0,1599.0,1599.0,366.0,490.0,1288.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2801.0,428.0,2182.0,3045.0,2759.0,2496.0,1641.0,400.0,1210.0,904.0,1489.0,1674.0,797.0,807.0,2469.0,3301.0,1649.0,1017.0,953.0,1075.0,646.0,1009.0,558.0,2280.0,1009.0,1365.0,48.0,1207.0,1007.0,0.0,7.0,2355.0,3258.0,149.0,2087.0,610.0,1925.0,2415.0,1983.0,674.0,3067.0,687.0,996.0,804.0,1297.0,1546.0,738.0,749.0,1606.0,2769.0,1462.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2801.0,428.0,2182.0,3045.0,2759.0,2496.0,1641.0,400.0,1210.0,904.0,1489.0,1674.0,797.0,807.0,2469.0,3301.0,1649.0,1017.0,953.0,1075.0,646.0,1009.0,558.0,2280.0,1009.0,1365.0,48.0,1207.0,1007.0,0.0,7.0,2355.0,3258.0,149.0,2087.0,610.0,1925.0,2415.0,1983.0,674.0,3067.0,687.0,996.0,804.0,1297.0,1546.0,738.0,749.0,1606.0,2769.0,1462.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2801.0,428.0,2182.0,3045.0,2759.0,2496.0,1641.0,400.0,1210.0,904.0,1489.0,1674.0,797.0,807.0,2469.0,3301.0,1649.0,1017.0,953.0,1075.0,646.0,1009.0,558.0,2280.0,1009.0,1365.0,48.0,1207.0,1007.0,0.0,7.0,2355.0,3258.0,149.0,2087.0,610.0,1925.0,2415.0,1983.0,674.0,3067.0,687.0,996.0,804.0,1297.0,1546.0,738.0,749.0,1606.0,2769.0,1462.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2614.0,1075.0,2182.0,2415.0,2759.0,1551.0,1750.0,1049.0,1861.0,955.0,1930.0,3204.0,797.0,797.0,3513.0,3898.0,1845.0,1055.0,1005.0,1638.0,646.0,1009.0,659.0,2373.0,1059.0,1769.0,92.0,1449.0,2366.0,0.0,6.0,2721.0,3439.0,319.0,2170.0,1106.0,2730.0,2415.0,1983.0,2025.0,3652.0,982.0,1051.0,894.0,1680.0,2669.0,738.0,749.0,1551.0,2706.0,1731.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2614.0,1075.0,2182.0,2415.0,2759.0,1551.0,1750.0,1049.0,1861.0,955.0,1930.0,3204.0,797.0,797.0,3513.0,3898.0,1845.0,1062.0,1019.0,1638.0,646.0,1009.0,650.0,2362.0,1080.0,1719.0,94.0,1455.0,2366.0,0.0,6.0,2656.0,3404.0,327.0,2163.0,1133.0,2730.0,2415.0,1983.0,2016.0,3662.0,999.0,996.0,903.0,1700.0,2669.0,738.0,749.0,1484.0,2652.0,1755.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2323.0,1102.0,1986.0,2415.0,2306.0,820.0,2484.0,1277.0,837.0,801.0,1099.0,770.0,797.0,797.0,1905.0,2900.0,1382.0,1088.0,1156.0,1638.0,646.0,1122.0,877.0,2595.0,1125.0,404.0,62.0,1173.0,481.0,2.0,2.0,1043.0,2270.0,202.0,2780.0,2507.0,2730.0,2678.0,2780.0,660.0,2373.0,2263.0,166.0,1181.0,0.0,1142.0,1181.0,1181.0,366.0,490.0,1288.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2323.0,1102.0,1986.0,2415.0,2306.0,820.0,2484.0,1277.0,837.0,801.0,1099.0,770.0,797.0,797.0,1905.0,2900.0,1382.0,1088.0,1156.0,1638.0,646.0,1122.0,877.0,2595.0,1125.0,404.0,62.0,1173.0,481.0,2.0,2.0,1043.0,2270.0,202.0,2780.0,2507.0,2730.0,2678.0,2780.0,660.0,2373.0,2263.0,166.0,1181.0,0.0,1142.0,1181.0,1181.0,366.0,490.0,1288.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2323.0,1102.0,1986.0,2415.0,2306.0,820.0,2484.0,1277.0,837.0,801.0,1099.0,770.0,797.0,797.0,1905.0,2900.0,1382.0,1088.0,1156.0,1638.0,646.0,1122.0,877.0,2595.0,1125.0,404.0,62.0,1173.0,481.0,2.0,2.0,1043.0,2270.0,202.0,2780.0,2507.0,2730.0,2678.0,2780.0,660.0,2373.0,2263.0,166.0,1181.0,0.0,1142.0,1181.0,1181.0,366.0,490.0,1288.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2883.0,276.0,2182.0,3360.0,2888.0,1898.0,1470.0,294.0,1024.0,811.0,1107.0,786.0,797.0,804.0,810.0,1805.0,1394.0,1498.0,994.0,1075.0,646.0,2019.0,589.0,1968.0,1072.0,758.0,14.0,1008.0,50.0,2.0,9.0,569.0,1728.0,24.0,2124.0,642.0,1925.0,2415.0,1983.0,476.0,2871.0,742.0,442.0,773.0,1043.0,791.0,744.0,766.0,450.0,1360.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2883.0,276.0,2182.0,3360.0,2888.0,1898.0,1470.0,294.0,1024.0,811.0,1107.0,786.0,797.0,804.0,810.0,1805.0,1394.0,1498.0,994.0,1075.0,646.0,2019.0,589.0,1968.0,1072.0,758.0,14.0,1008.0,50.0,2.0,9.0,569.0,1728.0,24.0,2124.0,642.0,1925.0,2415.0,1983.0,476.0,2871.0,742.0,442.0,773.0,1043.0,791.0,744.0,766.0,450.0,1360.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2883.0,276.0,2182.0,3360.0,2888.0,1898.0,1470.0,294.0,1024.0,811.0,1107.0,786.0,797.0,804.0,810.0,1805.0,1394.0,1498.0,994.0,1075.0,646.0,2019.0,589.0,1968.0,1072.0,758.0,14.0,1008.0,50.0,2.0,9.0,569.0,1728.0,24.0,2124.0,642.0,1925.0,2415.0,1983.0,476.0,2871.0,742.0,442.0,773.0,1043.0,791.0,744.0,766.0,450.0,1360.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2883.0,276.0,2182.0,3360.0,2888.0,1898.0,1470.0,294.0,1024.0,811.0,1107.0,786.0,797.0,804.0,810.0,1805.0,1394.0,1498.0,994.0,1075.0,646.0,2019.0,589.0,1968.0,1072.0,758.0,14.0,1008.0,50.0,2.0,9.0,569.0,1728.0,24.0,2124.0,642.0,1925.0,2415.0,1983.0,476.0,2871.0,742.0,442.0,773.0,1043.0,791.0,744.0,766.0,450.0,1360.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2883.0,276.0,2182.0,3360.0,2888.0,1898.0,1470.0,294.0,1024.0,811.0,1107.0,786.0,797.0,804.0,810.0,1805.0,1394.0,1663.0,1091.0,1638.0,646.0,2356.0,669.0,2017.0,1109.0,758.0,252.0,2009.0,3556.0,2.0,9.0,1534.0,2709.0,891.0,2278.0,1588.0,2730.0,2415.0,1983.0,1411.0,3421.0,1379.0,442.0,1277.0,2683.0,3653.0,744.0,781.0,877.0,2065.0,2747.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2388.0,295.0,1824.0,2835.0,2371.0,1281.0,1914.0,300.0,279.0,831.0,0.0,775.0,831.0,831.0,733.0,617.0,1370.0,1870.0,1455.0,1638.0,1509.0,1122.0,660.0,2907.0,1321.0,50.0,89.0,1063.0,127.0,42.0,89.0,349.0,530.0,96.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2388.0,295.0,1824.0,2835.0,2371.0,1281.0,1914.0,300.0,279.0,831.0,0.0,775.0,831.0,831.0,733.0,617.0,1370.0,1870.0,1455.0,1638.0,1509.0,1122.0,660.0,2907.0,1321.0,50.0,89.0,1063.0,127.0,42.0,89.0,349.0,530.0,96.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2388.0,295.0,1824.0,2835.0,2371.0,1281.0,1914.0,300.0,279.0,831.0,0.0,775.0,831.0,831.0,733.0,617.0,1370.0,1870.0,1455.0,1638.0,1509.0,1122.0,660.0,2907.0,1321.0,50.0,89.0,1063.0,127.0,42.0,89.0,349.0,530.0,96.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2388.0,295.0,1824.0,2835.0,2371.0,1281.0,1914.0,300.0,279.0,831.0,0.0,775.0,831.0,831.0,733.0,617.0,1370.0,1870.0,1455.0,1638.0,1509.0,1122.0,660.0,2907.0,1321.0,50.0,89.0,1063.0,127.0,42.0,89.0,349.0,530.0,96.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2388.0,295.0,1824.0,2835.0,2371.0,1281.0,1914.0,300.0,279.0,831.0,0.0,775.0,831.0,831.0,733.0,617.0,1370.0,1870.0,1455.0,1638.0,1509.0,1122.0,660.0,2907.0,1321.0,50.0,89.0,1063.0,127.0,42.0,89.0,349.0,530.0,96.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2877.0,305.0,2182.0,3360.0,2888.0,2562.0,1344.0,319.0,465.0,847.0,1154.0,842.0,803.0,834.0,733.0,1907.0,1434.0,1268.0,914.0,1075.0,646.0,1009.0,583.0,2210.0,925.0,404.0,21.0,1019.0,85.0,5.0,9.0,899.0,2093.0,36.0,2213.0,652.0,1925.0,2415.0,2285.0,545.0,2448.0,711.0,387.0,766.0,1044.0,784.0,745.0,751.0,567.0,1634.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2877.0,305.0,2182.0,3360.0,2888.0,2562.0,1344.0,319.0,465.0,847.0,1154.0,842.0,803.0,834.0,733.0,1907.0,1434.0,1268.0,914.0,1075.0,646.0,1009.0,583.0,2210.0,925.0,404.0,21.0,1019.0,85.0,5.0,9.0,899.0,2093.0,36.0,2213.0,652.0,1925.0,2415.0,2285.0,545.0,2448.0,711.0,387.0,766.0,1044.0,784.0,745.0,751.0,567.0,1634.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2877.0,305.0,2182.0,3360.0,2888.0,2562.0,1344.0,319.0,465.0,847.0,1154.0,842.0,803.0,834.0,733.0,1907.0,1434.0,1268.0,914.0,1075.0,646.0,1009.0,583.0,2210.0,925.0,404.0,21.0,1019.0,85.0,5.0,9.0,899.0,2093.0,36.0,2213.0,652.0,1925.0,2415.0,2285.0,545.0,2448.0,711.0,387.0,766.0,1044.0,784.0,745.0,751.0,567.0,1634.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2701.0,1240.0,2182.0,2415.0,2888.0,2710.0,1270.0,1124.0,558.0,1445.0,2720.0,3022.0,803.0,868.0,1463.0,2492.0,2920.0,1152.0,944.0,1075.0,646.0,1009.0,576.0,2278.0,938.0,455.0,303.0,1948.0,2651.0,5.0,11.0,1115.0,2343.0,1016.0,2213.0,652.0,1925.0,2415.0,2285.0,545.0,2448.0,711.0,387.0,766.0,1044.0,784.0,745.0,751.0,567.0,1634.0,1324.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2701.0,1240.0,2182.0,2415.0,2888.0,2710.0,1270.0,1124.0,558.0,1445.0,2720.0,3022.0,803.0,868.0,1463.0,2492.0,2920.0,1189.0,987.0,1075.0,646.0,1009.0,549.0,2225.0,998.0,404.0,336.0,2000.0,2651.0,5.0,9.0,1045.0,2272.0,1115.0,2198.0,703.0,1925.0,2415.0,2285.0,371.0,2549.0,780.0,332.0,770.0,1047.0,784.0,745.0,762.0,473.0,1472.0,1326.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2410.0,554.0,1889.0,2783.0,2392.0,1281.0,1914.0,526.0,279.0,796.0,0.0,742.0,796.0,796.0,733.0,617.0,1370.0,1066.0,386.0,614.0,1401.0,1066.0,660.0,1802.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,349.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2410.0,554.0,1889.0,2783.0,2392.0,1281.0,1914.0,526.0,279.0,796.0,0.0,742.0,796.0,796.0,733.0,617.0,1370.0,1066.0,386.0,614.0,1401.0,1066.0,660.0,1802.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,349.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2410.0,554.0,1889.0,2783.0,2392.0,1281.0,1914.0,526.0,279.0,796.0,0.0,742.0,796.0,796.0,733.0,617.0,1370.0,1066.0,386.0,614.0,1401.0,1066.0,660.0,1802.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,349.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2410.0,554.0,1889.0,2783.0,2392.0,1281.0,1914.0,526.0,279.0,796.0,0.0,742.0,796.0,796.0,733.0,617.0,1370.0,1066.0,386.0,614.0,1401.0,1066.0,660.0,1802.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,349.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_B\4-Group_dataset\idle1_group.csv,2410.0,554.0,1889.0,2783.0,2392.0,1281.0,1914.0,526.0,279.0,796.0,0.0,742.0,796.0,796.0,733.0,617.0,1370.0,1066.0,386.0,614.0,1401.0,1066.0,660.0,1802.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,349.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,490.0,0.0
