Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3203.0,1441.0,2858.0,2415.0,3360.0,2343.0,1267.0,1397.0,799.0,1367.0,2678.0,3479.0,824.0,865.0,1713.0,2708.0,2737.0,1163.0,1566.0,2383.0,646.0,882.0,883.0,2687.0,1731.0,1179.0,197.0,1582.0,1825.0,2.0,14.0,1587.0,2672.0,609.0,2764.0,1572.0,3328.0,2415.0,2678.0,1889.0,3269.0,1381.0,1007.0,923.0,1631.0,2235.0,748.0,764.0,1818.0,2848.0,1747.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,2809.0,2003.0,2602.0,2415.0,2809.0,1280.0,1715.0,1934.0,299.0,856.0,0.0,780.0,856.0,856.0,716.0,596.0,1363.0,1449.0,2758.0,2383.0,646.0,945.0,694.0,2679.0,3008.0,124.0,1013.0,2116.0,1825.0,53.0,982.0,482.0,1116.0,1368.0,3255.0,4095.0,3328.0,2415.0,3255.0,660.0,1862.0,4095.0,201.0,2311.0,0.0,2235.0,2311.0,2311.0,547.0,615.0,1303.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,2809.0,2003.0,2602.0,2415.0,2809.0,1280.0,1715.0,1934.0,299.0,856.0,0.0,780.0,856.0,856.0,716.0,596.0,1363.0,616.0,1567.0,1117.0,646.0,0.0,660.0,2987.0,1706.0,62.0,517.0,1767.0,894.0,53.0,517.0,482.0,529.0,962.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,2809.0,2003.0,2602.0,2415.0,2809.0,1280.0,1715.0,1934.0,299.0,856.0,0.0,780.0,856.0,856.0,716.0,596.0,1363.0,616.0,1567.0,1117.0,646.0,0.0,660.0,2987.0,1706.0,62.0,517.0,1767.0,894.0,53.0,517.0,482.0,529.0,962.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,2809.0,2003.0,2602.0,2415.0,2809.0,1280.0,1715.0,1934.0,299.0,856.0,0.0,780.0,856.0,856.0,716.0,596.0,1363.0,925.0,1920.0,1117.0,646.0,945.0,660.0,1896.0,1920.0,0.0,53.0,0.0,48.0,53.0,53.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,867.0,0.0,790.0,867.0,867.0,716.0,596.0,1363.0,1233.0,1429.0,1563.0,646.0,882.0,655.0,2481.0,1621.0,248.0,30.0,1082.0,77.0,8.0,22.0,882.0,1932.0,45.0,2691.0,780.0,2261.0,2415.0,2783.0,1321.0,1469.0,873.0,335.0,788.0,1094.0,812.0,753.0,773.0,547.0,1881.0,1363.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,867.0,0.0,790.0,867.0,867.0,716.0,596.0,1363.0,1145.0,1349.0,1563.0,646.0,882.0,727.0,2600.0,1494.0,310.0,276.0,1708.0,1372.0,8.0,26.0,1152.0,2297.0,849.0,2688.0,699.0,2261.0,2415.0,2783.0,1223.0,1533.0,761.0,402.0,1072.0,1817.0,1860.0,753.0,806.0,1085.0,2196.0,2047.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,867.0,0.0,790.0,867.0,867.0,716.0,596.0,1363.0,1145.0,1349.0,1563.0,646.0,882.0,727.0,2600.0,1494.0,310.0,276.0,1708.0,1372.0,8.0,26.0,1152.0,2297.0,849.0,2688.0,699.0,2261.0,2415.0,2783.0,1223.0,1533.0,761.0,402.0,1072.0,1817.0,1860.0,753.0,806.0,1085.0,2196.0,2047.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,867.0,0.0,790.0,867.0,867.0,716.0,596.0,1363.0,1145.0,1349.0,1563.0,646.0,882.0,727.0,2600.0,1494.0,310.0,276.0,1708.0,1372.0,8.0,26.0,1152.0,2297.0,849.0,2688.0,699.0,2261.0,2415.0,2783.0,1223.0,1533.0,761.0,402.0,1072.0,1817.0,1860.0,753.0,806.0,1085.0,2196.0,2047.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,867.0,0.0,790.0,867.0,867.0,716.0,596.0,1363.0,1145.0,1349.0,1563.0,646.0,882.0,727.0,2600.0,1494.0,310.0,276.0,1708.0,1372.0,8.0,26.0,1152.0,2297.0,849.0,2688.0,699.0,2261.0,2415.0,2783.0,1223.0,1533.0,761.0,402.0,1072.0,1817.0,1860.0,753.0,806.0,1085.0,2196.0,2047.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,1048.0,128.0,670.0,1509.0,1071.0,660.0,1896.0,128.0,0.0,41.0,0.0,37.0,42.0,41.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,2015.0,2457.0,2383.0,1509.0,1134.0,660.0,2983.0,2673.0,62.0,511.0,1775.0,893.0,42.0,511.0,482.0,529.0,973.0,3492.0,2992.0,3328.0,2888.0,3492.0,660.0,1862.0,3011.0,201.0,1513.0,0.0,1463.0,1513.0,1513.0,547.0,615.0,1303.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,2015.0,2457.0,2383.0,1509.0,1134.0,660.0,2983.0,2673.0,62.0,511.0,1775.0,893.0,42.0,511.0,482.0,529.0,973.0,3492.0,2992.0,3328.0,2888.0,3492.0,660.0,1862.0,3011.0,201.0,1513.0,0.0,1463.0,1513.0,1513.0,547.0,615.0,1303.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,2015.0,2457.0,2383.0,1509.0,1134.0,660.0,2983.0,2673.0,62.0,511.0,1775.0,893.0,42.0,511.0,482.0,529.0,973.0,3492.0,2992.0,3328.0,2888.0,3492.0,660.0,1862.0,3011.0,201.0,1513.0,0.0,1463.0,1513.0,1513.0,547.0,615.0,1303.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,2015.0,2457.0,2383.0,1509.0,1134.0,660.0,2983.0,2673.0,62.0,511.0,1775.0,893.0,42.0,511.0,482.0,529.0,973.0,3492.0,2992.0,3328.0,2888.0,3492.0,660.0,1862.0,3011.0,201.0,1513.0,0.0,1463.0,1513.0,1513.0,547.0,615.0,1303.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,1048.0,128.0,670.0,1509.0,1071.0,660.0,1896.0,128.0,0.0,57.0,0.0,52.0,58.0,57.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,1048.0,128.0,670.0,1509.0,1071.0,660.0,1896.0,128.0,0.0,57.0,0.0,52.0,58.0,57.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3238.0,1347.0,2858.0,2835.0,3360.0,1280.0,1489.0,1390.0,399.0,1294.0,1828.0,1542.0,896.0,1294.0,716.0,596.0,2033.0,649.0,1255.0,1563.0,646.0,0.0,886.0,2782.0,1438.0,806.0,86.0,1326.0,882.0,2.0,11.0,1907.0,2947.0,261.0,2555.0,864.0,2346.0,2415.0,2415.0,617.0,2606.0,1097.0,872.0,833.0,1361.0,1500.0,748.0,756.0,1839.0,2888.0,1531.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3238.0,1347.0,2858.0,2835.0,3360.0,1280.0,1489.0,1390.0,399.0,1294.0,1828.0,1542.0,896.0,1294.0,716.0,596.0,2033.0,649.0,1255.0,1563.0,646.0,0.0,886.0,2782.0,1438.0,806.0,86.0,1326.0,882.0,2.0,11.0,1907.0,2947.0,261.0,2555.0,864.0,2346.0,2415.0,2415.0,617.0,2606.0,1097.0,872.0,833.0,1361.0,1500.0,748.0,756.0,1839.0,2888.0,1531.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3238.0,1347.0,2858.0,2835.0,3360.0,1280.0,1489.0,1390.0,399.0,1294.0,1828.0,1542.0,896.0,1294.0,716.0,596.0,2033.0,649.0,1255.0,1563.0,646.0,0.0,886.0,2782.0,1438.0,806.0,86.0,1326.0,882.0,2.0,11.0,1907.0,2947.0,261.0,2555.0,864.0,2346.0,2415.0,2415.0,617.0,2606.0,1097.0,872.0,833.0,1361.0,1500.0,748.0,756.0,1839.0,2888.0,1531.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,896.0,0.0,816.0,896.0,896.0,716.0,596.0,1363.0,588.0,1330.0,1563.0,646.0,0.0,926.0,2872.0,1502.0,682.0,14.0,1067.0,62.0,2.0,10.0,1395.0,2459.0,22.0,2525.0,800.0,2346.0,2415.0,2415.0,750.0,2754.0,973.0,805.0,761.0,1060.0,792.0,748.0,755.0,1550.0,2617.0,1325.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3439.0,538.0,2858.0,3360.0,3439.0,1280.0,1715.0,568.0,299.0,896.0,0.0,816.0,896.0,896.0,716.0,596.0,1363.0,588.0,1330.0,1563.0,646.0,0.0,926.0,2872.0,1502.0,682.0,14.0,1067.0,62.0,2.0,10.0,1395.0,2459.0,22.0,2525.0,800.0,2346.0,2415.0,2415.0,750.0,2754.0,973.0,805.0,761.0,1060.0,792.0,748.0,755.0,1550.0,2617.0,1325.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,0.0,0.0,0.0,646.0,0.0,660.0,1896.0,0.0,0.0,35.0,0.0,32.0,36.0,35.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,0.0,0.0,0.0,646.0,0.0,660.0,1896.0,0.0,0.0,35.0,0.0,32.0,36.0,35.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,0.0,0.0,0.0,646.0,0.0,660.0,1896.0,0.0,0.0,35.0,0.0,32.0,36.0,35.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,0.0,0.0,0.0,646.0,0.0,660.0,1896.0,0.0,0.0,35.0,0.0,32.0,36.0,35.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,0.0,0.0,0.0,0.0,0.0,1280.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,596.0,0.0,0.0,0.0,0.0,646.0,0.0,660.0,1896.0,0.0,0.0,35.0,0.0,32.0,36.0,35.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3203.0,1637.0,2858.0,2415.0,3360.0,2708.0,1027.0,1592.0,599.0,1236.0,2092.0,2167.0,845.0,860.0,1433.0,2440.0,2324.0,1370.0,1449.0,1563.0,646.0,1134.0,594.0,2185.0,1738.0,434.0,249.0,1755.0,1684.0,3.0,19.0,1348.0,2496.0,828.0,2743.0,913.0,2346.0,2415.0,2835.0,1178.0,1576.0,993.0,335.0,780.0,1048.0,767.0,769.0,780.0,547.0,1241.0,1318.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3203.0,1637.0,2858.0,2415.0,3360.0,2708.0,1027.0,1592.0,599.0,1236.0,2092.0,2167.0,845.0,860.0,1433.0,2440.0,2324.0,1370.0,1449.0,1563.0,646.0,1134.0,594.0,2185.0,1738.0,434.0,249.0,1755.0,1684.0,3.0,19.0,1348.0,2496.0,828.0,2743.0,913.0,2346.0,2415.0,2835.0,1178.0,1576.0,993.0,335.0,780.0,1048.0,767.0,769.0,780.0,547.0,1241.0,1318.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3203.0,1637.0,2858.0,2415.0,3360.0,2708.0,1027.0,1592.0,599.0,1236.0,2092.0,2167.0,845.0,860.0,1433.0,2440.0,2324.0,1370.0,1449.0,1563.0,646.0,1134.0,594.0,2185.0,1738.0,434.0,249.0,1755.0,1684.0,3.0,19.0,1348.0,2496.0,828.0,2743.0,913.0,2346.0,2415.0,2835.0,1178.0,1576.0,993.0,335.0,780.0,1048.0,767.0,769.0,780.0,547.0,1241.0,1318.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3400.0,431.0,2858.0,3360.0,3360.0,2560.0,3591.0,483.0,499.0,855.0,1091.0,788.0,845.0,856.0,716.0,994.0,1374.0,1542.0,1323.0,1563.0,646.0,1701.0,678.0,2082.0,1600.0,372.0,21.0,1068.0,47.0,3.0,16.0,501.0,1474.0,31.0,2743.0,913.0,2346.0,2415.0,2835.0,1178.0,1576.0,993.0,335.0,780.0,1048.0,767.0,769.0,780.0,547.0,1241.0,1318.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3400.0,431.0,2858.0,3360.0,3360.0,2560.0,3591.0,483.0,499.0,855.0,1091.0,788.0,845.0,856.0,716.0,994.0,1374.0,1542.0,1323.0,1563.0,646.0,1701.0,678.0,2082.0,1600.0,372.0,21.0,1068.0,47.0,3.0,16.0,501.0,1474.0,31.0,2743.0,913.0,2346.0,2415.0,2835.0,1178.0,1576.0,993.0,335.0,780.0,1048.0,767.0,769.0,780.0,547.0,1241.0,1318.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,2730.0,1637.0,2474.0,2415.0,2730.0,1280.0,1715.0,1592.0,299.0,911.0,0.0,830.0,911.0,911.0,716.0,596.0,1363.0,740.0,1536.0,893.0,646.0,756.0,660.0,1896.0,1536.0,0.0,117.0,0.0,107.0,118.0,117.0,482.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,615.0,0.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3171.0,1700.0,2858.0,2415.0,3360.0,1940.0,1445.0,1756.0,599.0,889.0,1173.0,894.0,826.0,875.0,622.0,1664.0,1458.0,689.0,1429.0,1563.0,646.0,0.0,767.0,2743.0,1683.0,930.0,28.0,1095.0,137.0,2.0,10.0,985.0,2182.0,61.0,2516.0,780.0,2346.0,2415.0,2415.0,809.0,2807.0,933.0,872.0,760.0,1065.0,805.0,748.0,751.0,1718.0,2770.0,1327.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3171.0,1700.0,2858.0,2415.0,3360.0,1940.0,1445.0,1756.0,599.0,889.0,1173.0,894.0,826.0,875.0,622.0,1664.0,1458.0,689.0,1429.0,1563.0,646.0,0.0,767.0,2743.0,1683.0,930.0,28.0,1095.0,137.0,2.0,10.0,985.0,2182.0,61.0,2516.0,780.0,2346.0,2415.0,2415.0,809.0,2807.0,933.0,872.0,760.0,1065.0,805.0,748.0,751.0,1718.0,2770.0,1327.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3171.0,1700.0,2858.0,2415.0,3360.0,1940.0,1445.0,1756.0,599.0,889.0,1173.0,894.0,826.0,875.0,622.0,1664.0,1458.0,689.0,1429.0,1563.0,646.0,0.0,767.0,2743.0,1683.0,930.0,28.0,1095.0,137.0,2.0,10.0,985.0,2182.0,61.0,2516.0,780.0,2346.0,2415.0,2415.0,809.0,2807.0,933.0,872.0,760.0,1065.0,805.0,748.0,751.0,1718.0,2770.0,1327.0
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,3171.0,1700.0,2858.0,2415.0,3360.0,1940.0,1445.0,1756.0,599.0,889.0,1173.0,894.0,826.0,875.0,622.0,1664.0,1458.0,689.0,1429.0,1563.0,646.0,0.0,767.0,2743.0,1683.0,930.0,28.0,1095.0,137.0,2.0,10.0,985.0,2182.0,61.0,2516.0,780.0,2346.0,2415.0,2415.0,809.0,2807.0,933.0,872.0,760.0,1065.0,805.0,748.0,751.0,1718.0,2770.0,1327.0
