Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:33:46.422839,47,0x0000,0xffff,84,,,17.050357
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.563647,54,0x0000,0x482d,85,,,6.140808
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.567358,54,0x0000,0x482d,85,,,0.003711
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.572439,54,0x0000,0x482d,85,,,0.005081
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.577250,54,0x0000,0x482d,85,,,0.004811
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.608052,54,0x0000,0x482d,86,,,0.030802
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.611825,54,0x0000,0x482d,86,,,0.003773
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.615562,54,0x0000,0x482d,86,,,0.003737
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.619044,54,0x0000,0x482d,86,,,0.003482
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.670545,54,0x0000,0x482d,87,,,0.051501
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.675481,54,0x0000,0x482d,87,,,0.004936
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.679484,54,0x0000,0x482d,87,,,0.004003
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.683287,54,0x0000,0x482d,87,,,0.003803
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.737268,54,0x0000,0x482d,88,0x0000,0xa209,0.053981
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.741834,54,0x0000,0x482d,88,0x0000,0xa209,0.004566
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.745787,54,0x0000,0x482d,88,0x0000,0xa209,0.003953
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.758383,54,0x0000,0x482d,88,0x0000,0xa209,0.012596
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.804521,54,0x0000,0x482d,89,,,0.046138
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.809944,54,0x0000,0x482d,89,,,0.005423
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.814587,54,0x0000,0x482d,89,,,0.004643
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.819500,54,0x0000,0x482d,89,,,0.004913
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.886087,54,0x0000,0x482d,90,,,0.066587
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.890708,54,0x0000,0x482d,90,,,0.004621
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.896005,54,0x0000,0x482d,90,,,0.005297
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 16:33:52.900482,54,0x0000,0x482d,90,,,0.004477
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.949422,54,0x0000,0x482d,91,0x0000,0xa209,0.04894
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.953515,54,0x0000,0x482d,91,0x0000,0xa209,0.004093
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.963204,54,0x0000,0x482d,91,0x0000,0xa209,0.009689
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:52.968393,54,0x0000,0x482d,91,0x0000,0xa209,0.005189
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.022041,54,0x0000,0x482d,92,0x0000,0xa209,0.053648
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.026337,54,0x0000,0x482d,92,0x0000,0xa209,0.004296
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.030355,54,0x0000,0x482d,92,0x0000,0xa209,0.004018
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.033835,54,0x0000,0x482d,92,0x0000,0xa209,0.00348
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.074152,54,0x0000,0x482d,93,0x0000,0xa209,0.040317
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.077656,54,0x0000,0x482d,93,0x0000,0xa209,0.003504
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.082839,54,0x0000,0x482d,93,0x0000,0xa209,0.005183
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.087482,54,0x0000,0x482d,93,0x0000,0xa209,0.004643
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.112828,54,0x0000,0x482d,94,0x0000,0xa209,0.025346
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.118034,54,0x0000,0x482d,94,0x0000,0xa209,0.005206
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.123381,54,0x0000,0x482d,94,0x0000,0xa209,0.005347
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 16:33:53.128665,54,0x0000,0x482d,94,0x0000,0xa209,0.005284
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:56.843049,59,0x0000,0xffff,95,0x0000,0xfffc,3.714384
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:33:56.856692,59,0x0000,0xffff,96,,,0.013643
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:56.898728,59,0x0000,0xffff,97,0x0000,0xfffc,0.042036
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.160376,59,0x0000,0xffff,98,0x0000,0xfffc,0.261648
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.180635,59,0x0000,0xffff,99,0x0000,0xfffc,0.020259
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:33:57.201528,59,0x0000,0xffff,100,,,0.020893
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:33:57.488805,59,0x0000,0xffff,101,,,0.287277
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.503468,59,0x0000,0xffff,102,0x0000,0xfffc,0.014663
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:33:57.511126,59,0x0000,0xffff,103,,,0.007658
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.796603,59,0x0000,0xffff,104,0x0000,0xfffc,0.285477
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.804896,59,0x0000,0xffff,105,0x0000,0xfffc,0.008293
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:33:57.813356,59,0x0000,0xffff,106,0x0000,0xfffc,0.00846
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:00.565293,47,0x0000,0xffff,107,0x0000,0xfffc,2.751937
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:17.214815,47,0x0000,0xffff,108,,,16.649522
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:19.639042,55,0x61af,0xe694,218,,,2.424227
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:19.643562,55,0x61af,0xe694,218,,,0.00452
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:19.647762,55,0x61af,0xe694,218,,,0.0042
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:19.651330,55,0x61af,0xe694,218,,,0.003568
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:22.983926,100,0x61af,0xe694,219,,,3.332596
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:22.989886,100,0x61af,0xe694,219,,,0.00596
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:22.995526,100,0x61af,0xe694,219,,,0.00564
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.000535,100,0x61af,0xe694,219,,,0.005009
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.139989,100,0x61af,0xe694,220,0x61af,0x0000,0.139454
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.145949,100,0x61af,0xe694,220,0x61af,0x0000,0.00596
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.151590,100,0x61af,0xe694,220,0x61af,0x0000,0.005641
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.156598,100,0x61af,0xe694,220,0x61af,0x0000,0.005008
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.292044,100,0x61af,0xe694,221,0x61af,0x0000,0.135446
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.298005,100,0x61af,0xe694,221,0x61af,0x0000,0.005961
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.303645,100,0x61af,0xe694,221,0x61af,0x0000,0.00564
Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-15 16:34:23.308653,100,0x61af,0xe694,221,0x61af,0x0000,0.005008
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.541483,100,0x61af,0xe694,222,,,0.23283
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.547443,100,0x61af,0xe694,222,,,0.00596
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.553083,100,0x61af,0xe694,222,,,0.00564
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.558092,100,0x61af,0xe694,222,,,0.005009
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.990995,100,0x61af,0xe694,223,,,0.432903
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:23.996955,100,0x61af,0xe694,223,,,0.00596
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:24.002596,100,0x61af,0xe694,223,,,0.005641
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:24.007604,100,0x61af,0xe694,223,,,0.005008
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:24.842269,100,0x61af,0xe694,224,,,0.834665
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:24.848229,100,0x61af,0xe694,224,,,0.00596
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:24.853869,100,0x61af,0xe694,224,,,0.00564
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:24.858877,100,0x61af,0xe694,224,,,0.005008
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:34:25.097991,29,,,124,,,0.239114
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:25.391776,12,0x61af,0xe694,225,,,0.293785
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:25.394920,12,0x61af,0xe694,225,,,0.003144
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:25.397744,12,0x61af,0xe694,225,,,0.002824
Aqara Vibration,Vibration,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 16:34:25.399936,12,0x61af,0xe694,225,,,0.002192
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:26.494803,10,,0xffff,226,,,1.094867
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 16:34:26.556581,28,0x0000,,109,,,0.061778
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:26.839814,59,0x0000,0xffff,110,0x0000,0xfffc,0.283233
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:26.863075,59,0x0000,0xffff,111,,,0.023261
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:26.897546,59,0x0000,0xffff,112,0x0000,0xfffc,0.034471
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:27.185424,59,0x0000,0xffff,113,,,0.287878
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:27.199457,59,0x0000,0xffff,114,,,0.014033
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.229032,59,0x0000,0xffff,115,0x0000,0xfffc,0.029575
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.523445,59,0x0000,0xffff,116,0x0000,0xfffc,0.294413
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:27.537146,59,0x0000,0xffff,117,,,0.013701
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:27.567107,59,0x0000,0xffff,118,,,0.029961
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:27.816701,59,0x0000,0xffff,119,,,0.249594
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.866889,59,0x0000,0xffff,120,0x0000,0xfffc,0.050188
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:27.929569,59,0x0000,0xffff,121,0x0000,0xfffc,0.06268
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:33.847964,47,0x0000,0xffff,122,0x0000,0xfffc,5.918395
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:48.279875,47,0x0000,0xffff,123,,,14.431911
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:56.842836,59,0x0000,0xffff,124,0x0000,0xfffc,8.562961
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:56.865579,59,0x0000,0xffff,125,0x0000,0xfffc,0.022743
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:56.902637,59,0x0000,0xffff,126,,,0.037058
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.159418,59,0x0000,0xffff,127,,,0.256781
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.191756,59,0x0000,0xffff,128,,,0.032338
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.273431,59,0x0000,0xffff,129,,,0.081675
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:57.445682,59,0x0000,0xffff,130,0x0000,0xfffc,0.172251
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.552976,59,0x0000,0xffff,131,,,0.107294
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.561300,59,0x0000,0xffff,132,,,0.008324
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.727765,59,0x0000,0xffff,133,,,0.166465
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 16:34:57.878461,59,0x0000,0xffff,134,,,0.150696
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:34:57.931971,59,0x0000,0xffff,135,0x0000,0xfffc,0.05351
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:34:59.451694,54,0x4e52,0x0000,202,,,1.519723
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 16:34:59.453805,5,0x0000,0x4e52,202,,,0.002111
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:34:59.959353,12,0x4e52,0x0000,203,,,0.505548
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 16:34:59.960120,5,0x0000,0x4e52,203,,,0.000767
