Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-15 17:45:06.563378,50,0xe5c4,0xffff,133.0,0xe5c4,0xfffc,8.306294
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:45:09.798840,50,0x0000,0xffff,209.0,0x0000,0xfffc,3.235462
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:23.137545,50,0xe5c4,0xffff,134.0,,,13.338705
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:26.083866,50,0x0000,0xffff,210.0,,,2.946321
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:27.173282,59,0x0000,0xffff,211.0,,,1.089416
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:27.250319,59,0xe5c4,0xffff,135.0,,,0.077037
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:27.539471,59,0x0000,0xffff,212.0,,,0.289152
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:27.837204,59,0x0000,0xffff,213.0,,,0.297733
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-15 17:45:38.829160,50,0xe5c4,0xffff,138.0,0xe5c4,0xfffc,10.991956
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:41.163124,50,0x0000,0xffff,215.0,,,2.333964
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:54.185664,50,0xe5c4,0xffff,139.0,,,13.02254
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:56.941699,50,0x0000,0xffff,216.0,,,2.756035
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:45:57.179546,59,0x0000,0xffff,217.0,0x0000,0xfffc,0.237847
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:57.198699,59,0xe5c4,0xffff,140.0,,,0.019153
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:57.536606,59,0xe5c4,0xffff,141.0,,,0.337907
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:57.546389,59,0x0000,0xffff,218.0,,,0.009783
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:57.870668,59,0x0000,0xffff,219.0,,,0.324279
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:57.901160,59,0xe5c4,0xffff,142.0,,,0.030492
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:45:58.252158,59,0x0000,0xffff,220.0,,,0.350998
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 17:45:59.293463,54,0x4e52,0x0000,252.0,,,1.041305
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 17:45:59.304454,54,0x4e52,0x0000,252.0,,,0.010991
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 17:45:59.306565,5,0x0000,0x4e52,252.0,,,0.002111
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 17:45:59.809807,12,0x4e52,0x0000,253.0,,,0.503242
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 17:45:59.810574,5,0x0000,0x4e52,253.0,,,0.000767
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:09.267842,50,0xe5c4,0xffff,143.0,,,9.457268
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:14.104644,50,0x0000,0xffff,221.0,0x0000,0xfffc,4.8368020000000005
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.706775,54,0x0000,0x482d,222.0,,,5.602131
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.711830,54,0x0000,0x482d,222.0,,,0.005055
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.716898,54,0x0000,0x482d,222.0,,,0.005068
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.721927,54,0x0000,0x482d,222.0,,,0.005029
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.764385,54,0x0000,0x482d,223.0,,,0.042458
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.768479,54,0x0000,0x482d,223.0,,,0.004094
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.773072,54,0x0000,0x482d,223.0,,,0.004593
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.778048,54,0x0000,0x482d,223.0,,,0.004976
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.807609,54,0x0000,0x482d,224.0,0x0000,0xa209,0.029561
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.812392,54,0x0000,0x482d,224.0,0x0000,0xa209,0.004783
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.817779,54,0x0000,0x482d,224.0,0x0000,0xa209,0.005387
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.821846,54,0x0000,0x482d,224.0,0x0000,0xa209,0.004067
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.860565,54,0x0000,0x482d,225.0,0x0000,0xa209,0.038719
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.863965,54,0x0000,0x482d,225.0,0x0000,0xa209,0.0034
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.868829,54,0x0000,0x482d,225.0,0x0000,0xa209,0.004864
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 17:46:19.873959,54,0x0000,0x482d,225.0,0x0000,0xa209,0.00513
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.918453,54,0x0000,0x482d,226.0,,,0.044494
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.923660,54,0x0000,0x482d,226.0,,,0.005207
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.927409,54,0x0000,0x482d,226.0,,,0.003749
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.930929,54,0x0000,0x482d,226.0,,,0.00352
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.995016,54,0x0000,0x482d,227.0,,,0.064087
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:19.998203,54,0x0000,0x482d,227.0,,,0.003187
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.016766,54,0x0000,0x482d,227.0,,,0.018563
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.020906,54,0x0000,0x482d,227.0,,,0.00414
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.074710,54,0x0000,0x482d,228.0,,,0.053804
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.078164,54,0x0000,0x482d,228.0,,,0.003454
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.083243,54,0x0000,0x482d,228.0,,,0.005079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.088311,54,0x0000,0x482d,228.0,,,0.005068
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.142649,54,0x0000,0x482d,229.0,,,0.054338
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.147113,54,0x0000,0x482d,229.0,,,0.004464
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.151386,54,0x0000,0x482d,229.0,,,0.004273
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.155670,54,0x0000,0x482d,229.0,,,0.004284
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.214256,54,0x0000,0x482d,230.0,,,0.058586
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.217634,54,0x0000,0x482d,230.0,,,0.003378
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.222073,54,0x0000,0x482d,230.0,,,0.004439
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-15 17:46:20.226410,54,0x0000,0x482d,230.0,,,0.004337
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-15 17:46:23.789904,50,0xe5c4,0xffff,144.0,0xe5c4,0xfffc,3.563494
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:27.197257,59,0x0000,0xffff,231.0,,,3.407353
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:27.551475,59,0x0000,0xffff,232.0,,,0.354218
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:27.607677,59,0xe5c4,0xffff,145.0,,,0.056202
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:27.843092,59,0x0000,0xffff,233.0,0x0000,0xfffc,0.235415
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:27.907033,59,0xe5c4,0xffff,146.0,,,0.063941
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:28.203568,59,0x0000,0xffff,234.0,0x0000,0xfffc,0.296535
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:28.243284,59,0xe5c4,0xffff,147.0,,,0.039716
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 17:46:28.354429,54,0x4e52,0x0000,254.0,,,0.111145
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 17:46:28.356540,5,0x0000,0x4e52,254.0,,,0.002111
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 17:46:28.860976,12,0x4e52,0x0000,255.0,,,0.504436
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 17:46:28.861743,5,0x0000,0x4e52,255.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:35.511100,59,0x0000,0xffff,236.0,,,6.649357
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:35.806859,59,0x0000,0xffff,237.0,,,0.295759
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:36.164365,59,0x0000,0xffff,238.0,0x0000,0xfffc,0.357506
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:36.549076,59,0x0000,0xffff,239.0,0x0000,0xfffc,0.384711
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:43.654518,50,0x0000,0xffff,240.0,,,7.105442
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:46:57.182375,59,0x0000,0xffff,241.0,,,13.527857
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:57.448385,59,0x0000,0xffff,242.0,0x0000,0xfffc,0.26601
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:57.740744,59,0x0000,0xffff,243.0,0x0000,0xfffc,0.292359
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:46:58.039060,59,0x0000,0xffff,244.0,0x0000,0xfffc,0.298316
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:14.902142,47,0x0000,0xffff,246.0,0x0000,0xfffc,16.863082
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:27.189752,59,0x0000,0xffff,247.0,0x0000,0xfffc,12.28761
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:47:27.471081,59,0x0000,0xffff,248.0,,,0.281329
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:47:28.111480,59,0x0000,0xffff,250.0,,,0.640399
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:47:31.063768,47,0x0000,0xffff,251.0,,,2.952288
Sonoff Motion 2,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 17:47:36.465808,12,0x4e52,0x0000,2.0,,,5.40204
Coordinator,Coordinator,Sonoff Motion 2,Motion,Unknown,Unknown,,,2023-10-15 17:47:36.466575,5,0x0000,0x4e52,2.0,,,0.000767
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.792578,50,0x0000,0x054f,252.0,0x0000,0x054f,0.326003
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.796282,50,0x0000,0x054f,252.0,0x0000,0x054f,0.003704
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.800980,50,0x0000,0x054f,252.0,0x0000,0x054f,0.004698
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.809569,50,0x0000,0x054f,252.0,0x0000,0x054f,0.008589
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.861099,50,0x0000,0x054f,253.0,0x0000,0x054f,0.05153
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.864116,50,0x0000,0x054f,253.0,0x0000,0x054f,0.003017
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.867762,50,0x0000,0x054f,253.0,0x0000,0x054f,0.003646
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.872625,50,0x0000,0x054f,253.0,0x0000,0x054f,0.004863
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:36.925773,50,0x0000,0x054f,254.0,,,0.053148
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:36.930289,50,0x0000,0x054f,254.0,,,0.004516
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:36.934946,50,0x0000,0x054f,254.0,,,0.004657
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:36.938095,50,0x0000,0x054f,254.0,,,0.003149
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.984881,50,0x0000,0x054f,255.0,0x0000,0x054f,0.046786
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.988168,50,0x0000,0x054f,255.0,0x0000,0x054f,0.003287
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.992711,50,0x0000,0x054f,255.0,0x0000,0x054f,0.004543
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:36.997203,50,0x0000,0x054f,255.0,0x0000,0x054f,0.004492
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.033334,50,0x0000,0x054f,0.0,,,0.036131
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.036837,50,0x0000,0x054f,0.0,,,0.003503
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.041700,50,0x0000,0x054f,0.0,,,0.004863
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.047057,50,0x0000,0x054f,0.0,,,0.005357
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.124140,50,0x0000,0x054f,1.0,,,0.077083
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.129554,50,0x0000,0x054f,1.0,,,0.005414
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.134839,50,0x0000,0x054f,1.0,,,0.005285
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.138203,50,0x0000,0x054f,1.0,,,0.003364
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.170766,50,0x0000,0x054f,2.0,0x0000,0x054f,0.032563
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.176189,50,0x0000,0x054f,2.0,0x0000,0x054f,0.005423
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.180834,50,0x0000,0x054f,2.0,0x0000,0x054f,0.004645
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.184365,50,0x0000,0x054f,2.0,0x0000,0x054f,0.003531
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.223976,50,0x0000,0x054f,3.0,,,0.039611
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.228440,50,0x0000,0x054f,3.0,,,0.004464
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.232713,50,0x0000,0x054f,3.0,,,0.004273
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.237947,50,0x0000,0x054f,3.0,,,0.005234
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.272637,50,0x0000,0x054f,4.0,,,0.03469
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.277741,50,0x0000,0x054f,4.0,,,0.005104
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.283343,50,0x0000,0x054f,4.0,,,0.005602
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.287348,50,0x0000,0x054f,4.0,,,0.004005
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.332220,50,0x0000,0x054f,5.0,0x0000,0x054f,0.044872
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.336249,50,0x0000,0x054f,5.0,0x0000,0x054f,0.004029
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.339411,50,0x0000,0x054f,5.0,0x0000,0x054f,0.003162
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.343696,50,0x0000,0x054f,5.0,0x0000,0x054f,0.004285
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.406191,58,0x0000,0x054f,6.0,,,0.062495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.411027,58,0x0000,0x054f,6.0,,,0.004836
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.415197,58,0x0000,0x054f,6.0,,,0.00417
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.427409,58,0x0000,0x054f,6.0,,,0.012212
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.455771,58,0x0000,0x054f,7.0,,,0.028362
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.460823,58,0x0000,0x054f,7.0,,,0.005052
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.465314,58,0x0000,0x054f,7.0,,,0.004491
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.470764,58,0x0000,0x054f,7.0,,,0.00545
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.501760,58,0x0000,0x054f,8.0,,,0.030996
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.505790,58,0x0000,0x054f,8.0,,,0.00403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.510871,58,0x0000,0x054f,8.0,,,0.005081
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.516478,58,0x0000,0x054f,8.0,,,0.005607
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.556026,58,0x0000,0x054f,9.0,0x0000,0x054f,0.039548
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.561617,58,0x0000,0x054f,9.0,0x0000,0x054f,0.005591
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.565453,58,0x0000,0x054f,9.0,0x0000,0x054f,0.003836
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 17:47:37.570533,58,0x0000,0x054f,9.0,0x0000,0x054f,0.00508
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.594526,58,0x0000,0x054f,10.0,,,0.023993
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.599948,58,0x0000,0x054f,10.0,,,0.005422
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.604489,58,0x0000,0x054f,10.0,,,0.004541
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.608122,58,0x0000,0x054f,10.0,,,0.003633
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.634253,58,0x0000,0x054f,11.0,,,0.026131
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.639141,58,0x0000,0x054f,11.0,,,0.004888
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.643951,58,0x0000,0x054f,11.0,,,0.00481
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 17:47:37.649338,58,0x0000,0x054f,11.0,,,0.005387
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:45.696671,47,0x0000,0xffff,12.0,0x0000,0xfffc,8.047333
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:46.544957,59,0x0000,0xffff,13.0,0x0000,0xfffc,0.848286
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:46.852655,59,0x0000,0xffff,14.0,0x0000,0xfffc,0.307698
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:47:47.204453,59,0x0000,0xffff,15.0,,,0.351798
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:47:47.491351,59,0x0000,0xffff,16.0,,,0.286898
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:57.197398,59,0x0000,0xffff,17.0,0x0000,0xfffc,9.706047
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:57.499626,59,0x0000,0xffff,18.0,0x0000,0xfffc,0.302228
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 17:47:57.791973,59,0x0000,0xffff,19.0,,,0.292347
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:47:58.060393,59,0x0000,0xffff,20.0,0x0000,0xfffc,0.26842
