Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 15:32:55.417352,52,0xe694,0x0000,5.0,,,0.003837
2023-10-15 15:32:55.419399,5,0x0000,0xe694,5.0,,,0.002047
2023-10-15 15:32:56.112086,52,0x0000,0xe694,16.0,,,0.692687
2023-10-15 15:32:56.121567,63,0xe694,0x0000,6.0,,,0.009481
2023-10-15 15:32:56.123965,5,0x0000,0xe694,6.0,,,0.002398
2023-10-15 15:32:56.147317,59,0x0000,0xffff,17.0,,,0.023352
2023-10-15 15:32:56.154502,45,0x0000,0xe694,18.0,,,0.007185
2023-10-15 15:32:56.156296,5,0xe694,0x0000,18.0,,,0.001794
2023-10-15 15:32:56.160760,54,0x0000,0xe694,19.0,,,0.004464
2023-10-15 15:32:56.162840,5,0xe694,0x0000,19.0,,,0.00208
2023-10-15 15:32:56.170525,66,0xe694,0x0000,7.0,0xe694,0x0000,0.007685
2023-10-15 15:32:56.173020,5,0x0000,0xe694,7.0,,,0.002495
2023-10-15 15:32:56.201654,45,0x0000,0xe694,20.0,,,0.028634
2023-10-15 15:32:56.203437,5,0xe694,0x0000,20.0,,,0.001783
2023-10-15 15:32:56.208413,59,0x0000,0xffff,21.0,,,0.004976
2023-10-15 15:32:56.323155,59,0xe694,0xffff,8.0,0x0000,0xfffc,0.114742
2023-10-15 15:32:56.388463,59,0xe694,0xffff,9.0,,,0.065308
2023-10-15 15:32:56.448963,59,0x0000,0xffff,22.0,,,0.0605
2023-10-15 15:32:56.577249,59,0xe694,0xffff,10.0,0x0000,0xfffc,0.128286
2023-10-15 15:32:56.592124,59,0x0000,0xffff,23.0,,,0.014875
2023-10-15 15:32:56.642690,59,0xe694,0xffff,11.0,,,0.050566
2023-10-15 15:32:56.727514,59,0x0000,0xffff,24.0,0x0000,0xfffc,0.084824
2023-10-15 15:32:56.896886,59,0xe694,0xffff,13.0,0x0000,0xfffc,0.169372
2023-10-15 15:32:56.960455,59,0x0000,0xffff,25.0,0x0000,0xfffc,0.063569
2023-10-15 15:32:57.096801,59,0x0000,0xffff,26.0,0x0000,0xfffc,0.136346
2023-10-15 15:32:57.286928,59,0x0000,0xffff,27.0,0x0000,0xfffc,0.190127
2023-10-15 15:32:57.373903,52,0x772c,0xe694,106.0,,,0.086975
2023-10-15 15:32:57.375921,5,0xe694,0x772c,106.0,,,0.002018
2023-10-15 15:32:57.379703,52,0xe694,0x0000,14.0,,,0.003782
2023-10-15 15:32:57.381750,5,0x0000,0xe694,14.0,,,0.002047
2023-10-15 15:33:03.760080,50,0x0000,0xffff,28.0,0x0000,0xfffc,6.37833
2023-10-15 15:33:05.044691,107,,,,,,1.284611
2023-10-15 15:33:09.991318,50,0xe694,0xffff,15.0,0xe694,0xfffc,4.946627
2023-10-15 15:33:19.847202,50,0x0000,0xffff,29.0,0x0000,0xfffc,9.855884
2023-10-15 15:33:24.939423,50,0xe694,0xffff,16.0,0xe694,0xfffc,5.092221
2023-10-15 15:33:26.096910,52,0x0000,0xe694,30.0,0x0000,0xe694,1.157487
2023-10-15 15:33:26.098916,5,0xe694,0x0000,30.0,,,0.002006
2023-10-15 15:33:26.106814,63,0xe694,0x0000,17.0,,,0.007898
2023-10-15 15:33:26.109213,5,0x0000,0xe694,17.0,,,0.002399
2023-10-15 15:33:26.132737,59,0x0000,0xffff,31.0,,,0.023524
2023-10-15 15:33:26.138900,45,0x0000,0xe694,32.0,,,0.006163
2023-10-15 15:33:26.140694,5,0xe694,0x0000,32.0,,,0.001794
2023-10-15 15:33:26.147816,54,0x0000,0xe694,33.0,,,0.007122
2023-10-15 15:33:26.149885,5,0xe694,0x0000,33.0,,,0.002069
2023-10-15 15:33:26.157759,66,0xe694,0x0000,18.0,0xe694,0x0000,0.007874
2023-10-15 15:33:26.160254,5,0x0000,0xe694,18.0,,,0.002495
2023-10-15 15:33:26.187838,45,0x0000,0xe694,34.0,0x0000,0xe694,0.027584
2023-10-15 15:33:26.189629,5,0xe694,0x0000,34.0,,,0.001791
2023-10-15 15:33:26.194043,59,0x0000,0xffff,35.0,,,0.004414
2023-10-15 15:33:26.320269,59,0xe694,0xffff,19.0,0x0000,0xfffc,0.126226
2023-10-15 15:33:26.382784,59,0xe694,0xffff,20.0,,,0.062515
2023-10-15 15:33:26.440922,59,0x0000,0xffff,36.0,0x0000,0xfffc,0.058138
2023-10-15 15:33:26.515117,59,0x0000,0xffff,37.0,0x0000,0xfffc,0.074195
2023-10-15 15:33:26.574498,59,0xe694,0xffff,21.0,0x0000,0xfffc,0.059381
2023-10-15 15:33:26.636986,59,0xe694,0xffff,22.0,0x0000,0xfffc,0.062488
2023-10-15 15:33:26.804515,59,0x0000,0xffff,38.0,,,0.167529
2023-10-15 15:33:26.828634,59,0xe694,0xffff,23.0,,,0.024119
2023-10-15 15:33:26.890227,59,0x0000,0xffff,39.0,,,0.061593
2023-10-15 15:33:27.150672,59,0x0000,0xffff,40.0,,,0.260445
2023-10-15 15:33:27.216897,59,0x0000,0xffff,41.0,0x0000,0xfffc,0.066225
2023-10-15 15:33:34.206817,50,0x0000,0xffff,42.0,0x0000,0xfffc,6.98992
2023-10-15 15:33:39.965506,50,0xe694,0xffff,25.0,,,5.758689
2023-10-15 15:33:50.998556,50,0x0000,0xffff,43.0,0x0000,0xfffc,11.03305
2023-10-15 15:33:54.953685,50,0xe694,0xffff,26.0,,,3.955129
2023-10-15 15:33:56.094683,52,0x0000,0xe694,44.0,0x0000,0xe694,1.140998
2023-10-15 15:33:56.096700,5,0xe694,0x0000,44.0,,,0.002017
2023-10-15 15:33:56.104265,63,0xe694,0x0000,27.0,0xe694,0x0000,0.007565
2023-10-15 15:33:56.106664,5,0x0000,0xe694,27.0,,,0.002399
2023-10-15 15:33:56.129423,59,0x0000,0xffff,45.0,,,0.022759
2023-10-15 15:33:56.135184,45,0x0000,0xe694,46.0,,,0.005761
2023-10-15 15:33:56.136975,5,0xe694,0x0000,46.0,,,0.001791
2023-10-15 15:33:56.142217,54,0x0000,0xe694,47.0,,,0.005242
2023-10-15 15:33:56.144288,5,0xe694,0x0000,47.0,,,0.002071
2023-10-15 15:33:56.151921,66,0xe694,0x0000,28.0,,,0.007633
2023-10-15 15:33:56.154416,5,0x0000,0xe694,28.0,,,0.002495
2023-10-15 15:33:56.183978,45,0x0000,0xe694,48.0,0x0000,0xe694,0.029562
2023-10-15 15:33:56.185769,5,0xe694,0x0000,48.0,,,0.001791
2023-10-15 15:33:56.192593,59,0x0000,0xffff,49.0,,,0.006824
2023-10-15 15:33:56.307484,59,0xe694,0xffff,29.0,0x0000,0xfffc,0.114891
2023-10-15 15:33:56.334479,59,0xe694,0xffff,30.0,,,0.026995
2023-10-15 15:33:56.414123,59,0x0000,0xffff,50.0,,,0.079644
2023-10-15 15:33:56.561531,59,0xe694,0xffff,31.0,,,0.147408
2023-10-15 15:33:56.580011,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.01848
2023-10-15 15:33:56.588696,59,0xe694,0xffff,32.0,,,0.008685
2023-10-15 15:33:56.729779,59,0x0000,0xffff,52.0,0x0000,0xfffc,0.141083
2023-10-15 15:33:56.815641,59,0xe694,0xffff,33.0,,,0.085862
2023-10-15 15:33:56.842907,59,0xe694,0xffff,34.0,0x0000,0xfffc,0.027266
2023-10-15 15:33:56.933547,59,0x0000,0xffff,53.0,,,0.09064
2023-10-15 15:33:57.018512,59,0x0000,0xffff,54.0,,,0.084965
2023-10-15 15:33:57.261200,59,0x0000,0xffff,55.0,0x0000,0xfffc,0.242688
2023-10-15 15:33:58.101816,54,0xb815,0xe694,136.0,,,0.840616
2023-10-15 15:33:58.103897,5,0xe694,0xb815,136.0,,,0.002081
2023-10-15 15:33:58.107747,54,0xe694,0x0000,35.0,,,0.00385
2023-10-15 15:33:58.109858,5,0x0000,0xe694,35.0,,,0.002111
2023-10-15 15:33:58.608312,12,0xb815,0xe694,137.0,,,0.498454
2023-10-15 15:33:58.609048,5,0xe694,0xb815,137.0,,,0.000736
2023-10-15 15:34:08.105651,50,0x0000,0xffff,56.0,0x0000,0xfffc,9.496603
2023-10-15 15:34:22.138421,50,0x0000,0xffff,57.0,0x0000,0xfffc,14.03277
2023-10-15 15:34:26.096361,52,0x0000,0xe694,58.0,0x0000,0xe694,3.95794
2023-10-15 15:34:26.100416,52,0x0000,0xe694,58.0,0x0000,0xe694,0.004055
2023-10-15 15:34:26.106788,52,0x0000,0xe694,58.0,0x0000,0xe694,0.006372
2023-10-15 15:34:26.111691,52,0x0000,0xe694,58.0,0x0000,0xe694,0.004903
2023-10-15 15:34:26.123434,59,0x0000,0xffff,59.0,0x0000,0xfffc,0.011743
2023-10-15 15:34:26.135223,54,0x0000,0xe694,60.0,0x0000,0xe694,0.011789
2023-10-15 15:34:26.140655,54,0x0000,0xe694,60.0,0x0000,0xe694,0.005432
2023-10-15 15:34:26.146524,54,0x0000,0xe694,60.0,0x0000,0xe694,0.005869
2023-10-15 15:34:26.151039,54,0x0000,0xe694,60.0,0x0000,0xe694,0.004515
2023-10-15 15:34:26.158084,59,0x0000,0xffff,61.0,,,0.007045
2023-10-15 15:34:26.164734,52,0x0000,0xe694,62.0,0x0000,0xe694,0.00665
2023-10-15 15:34:26.169595,52,0x0000,0xe694,62.0,0x0000,0xe694,0.004861
2023-10-15 15:34:26.173524,52,0x0000,0xe694,62.0,0x0000,0xe694,0.003929
2023-10-15 15:34:26.177512,52,0x0000,0xe694,62.0,0x0000,0xe694,0.003988
2023-10-15 15:34:26.202963,52,0x0000,0xe694,63.0,,,0.025451
2023-10-15 15:34:26.208098,52,0x0000,0xe694,63.0,,,0.005135
2023-10-15 15:34:26.211434,52,0x0000,0xe694,63.0,,,0.003336
2023-10-15 15:34:26.216975,52,0x0000,0xe694,63.0,,,0.005541
2023-10-15 15:34:26.224120,54,0x0000,0xe694,64.0,0x0000,0xe694,0.007145
2023-10-15 15:34:26.228615,54,0x0000,0xe694,64.0,0x0000,0xe694,0.004495
2023-10-15 15:34:26.232592,54,0x0000,0xe694,64.0,0x0000,0xe694,0.003977
2023-10-15 15:34:26.236851,54,0x0000,0xe694,64.0,0x0000,0xe694,0.004259
2023-10-15 15:34:26.245103,52,0x0000,0xe694,65.0,,,0.008252
2023-10-15 15:34:26.249007,52,0x0000,0xe694,65.0,,,0.003904
2023-10-15 15:34:26.254272,52,0x0000,0xe694,65.0,,,0.005265
2023-10-15 15:34:26.258891,52,0x0000,0xe694,65.0,,,0.004619
2023-10-15 15:34:26.267670,54,0x0000,0xe694,66.0,0x0000,0xe694,0.008779
2023-10-15 15:34:26.271030,54,0x0000,0xe694,66.0,0x0000,0xe694,0.00336
2023-10-15 15:34:26.275607,54,0x0000,0xe694,66.0,0x0000,0xe694,0.004577
2023-10-15 15:34:26.278897,54,0x0000,0xe694,66.0,0x0000,0xe694,0.00329
2023-10-15 15:34:26.306493,52,0x0000,0xe694,67.0,0x0000,0xe694,0.027596
2023-10-15 15:34:26.310317,52,0x0000,0xe694,67.0,0x0000,0xe694,0.003824
2023-10-15 15:34:26.314886,52,0x0000,0xe694,67.0,0x0000,0xe694,0.004569
2023-10-15 15:34:26.319137,52,0x0000,0xe694,67.0,0x0000,0xe694,0.004251
2023-10-15 15:34:26.332944,54,0x0000,0xe694,68.0,,,0.013807
2023-10-15 15:34:26.336600,54,0x0000,0xe694,68.0,,,0.003656
2023-10-15 15:34:26.341441,54,0x0000,0xe694,68.0,,,0.004841
2023-10-15 15:34:26.346699,54,0x0000,0xe694,68.0,,,0.005258
2023-10-15 15:34:26.465119,59,0x0000,0xffff,69.0,0x0000,0xfffc,0.11842
2023-10-15 15:34:26.488029,59,0x0000,0xffff,70.0,0x0000,0xfffc,0.02291
2023-10-15 15:34:26.748563,59,0x0000,0xffff,71.0,,,0.260534
2023-10-15 15:34:26.851609,59,0x0000,0xffff,72.0,,,0.103046
2023-10-15 15:34:27.033909,59,0x0000,0xffff,73.0,0x0000,0xfffc,0.1823
2023-10-15 15:34:27.237383,59,0x0000,0xffff,74.0,0x0000,0xfffc,0.203474
2023-10-15 15:34:36.391399,50,0x0000,0xffff,75.0,,,9.154016
2023-10-15 15:34:52.632562,47,0x0000,0xffff,76.0,0x0000,0xfffc,16.241163
2023-10-15 15:34:56.101232,59,0x0000,0xffff,77.0,,,3.46867
2023-10-15 15:34:56.115793,59,0x0000,0xffff,78.0,0x0000,0xfffc,0.014561
2023-10-15 15:34:56.161423,59,0x0000,0xffff,79.0,0x0000,0xfffc,0.04563
2023-10-15 15:34:56.397591,59,0x0000,0xffff,80.0,,,0.236168
2023-10-15 15:34:56.479503,59,0x0000,0xffff,81.0,0x0000,0xfffc,0.081912
2023-10-15 15:34:56.517078,59,0x0000,0xffff,82.0,,,0.037575
2023-10-15 15:34:56.704537,59,0x0000,0xffff,83.0,,,0.187459
2023-10-15 15:34:56.777407,59,0x0000,0xffff,84.0,0x0000,0xfffc,0.07287
2023-10-15 15:34:56.864287,59,0x0000,0xffff,85.0,,,0.08688
2023-10-15 15:34:56.993335,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.129048
2023-10-15 15:34:57.093560,59,0x0000,0xffff,87.0,,,0.100225
2023-10-15 15:34:57.179611,59,0x0000,0xffff,88.0,0x0000,0xfffc,0.086051
2023-10-15 15:35:07.671991,47,0x0000,0xffff,89.0,,,10.49238
2023-10-15 15:35:13.010394,54,0x0000,0x482d,90.0,0x0000,0xa209,5.338403
2023-10-15 15:35:13.015333,54,0x0000,0x482d,90.0,0x0000,0xa209,0.004939
2023-10-15 15:35:13.019471,54,0x0000,0x482d,90.0,0x0000,0xa209,0.004138
2023-10-15 15:35:13.024036,54,0x0000,0x482d,90.0,0x0000,0xa209,0.004565
2023-10-15 15:35:13.063097,54,0x0000,0x482d,91.0,0x0000,0xa209,0.039061
2023-10-15 15:35:13.067891,54,0x0000,0x482d,91.0,0x0000,0xa209,0.004794
2023-10-15 15:35:13.072667,54,0x0000,0x482d,91.0,0x0000,0xa209,0.004776
2023-10-15 15:35:13.077068,54,0x0000,0x482d,91.0,0x0000,0xa209,0.004401
2023-10-15 15:35:13.123772,54,0x0000,0x482d,92.0,,,0.046704
2023-10-15 15:35:13.128312,54,0x0000,0x482d,92.0,,,0.00454
2023-10-15 15:35:13.133409,54,0x0000,0x482d,92.0,,,0.005097
2023-10-15 15:35:13.137547,54,0x0000,0x482d,92.0,,,0.004138
2023-10-15 15:35:13.173984,54,0x0000,0x482d,93.0,0x0000,0xa209,0.036437
2023-10-15 15:35:13.179010,54,0x0000,0x482d,93.0,0x0000,0xa209,0.005026
2023-10-15 15:35:13.184371,54,0x0000,0x482d,93.0,0x0000,0xa209,0.005361
2023-10-15 15:35:13.188717,54,0x0000,0x482d,93.0,0x0000,0xa209,0.004346
2023-10-15 15:35:13.234612,54,0x0000,0x482d,94.0,0x0000,0xa209,0.045895
2023-10-15 15:35:13.239749,54,0x0000,0x482d,94.0,0x0000,0xa209,0.005137
2023-10-15 15:35:13.243137,54,0x0000,0x482d,94.0,0x0000,0xa209,0.003388
2023-10-15 15:35:13.247981,54,0x0000,0x482d,94.0,0x0000,0xa209,0.004844
2023-10-15 15:35:13.315924,54,0x0000,0x482d,95.0,0x0000,0xa209,0.067943
2023-10-15 15:35:13.319353,54,0x0000,0x482d,95.0,0x0000,0xa209,0.003429
2023-10-15 15:35:13.324837,54,0x0000,0x482d,95.0,0x0000,0xa209,0.005484
2023-10-15 15:35:13.330087,54,0x0000,0x482d,95.0,0x0000,0xa209,0.00525
2023-10-15 15:35:13.377152,54,0x0000,0x482d,96.0,,,0.047065
2023-10-15 15:35:13.382544,54,0x0000,0x482d,96.0,,,0.005392
2023-10-15 15:35:13.387794,54,0x0000,0x482d,96.0,,,0.00525
2023-10-15 15:35:13.392404,54,0x0000,0x482d,96.0,,,0.00461
2023-10-15 15:35:13.429377,54,0x0000,0x482d,97.0,0x0000,0xa209,0.036973
2023-10-15 15:35:13.433598,54,0x0000,0x482d,97.0,0x0000,0xa209,0.004221
2023-10-15 15:35:13.436941,54,0x0000,0x482d,97.0,0x0000,0xa209,0.003343
2023-10-15 15:35:13.440506,54,0x0000,0x482d,97.0,0x0000,0xa209,0.003565
2023-10-15 15:35:13.488600,54,0x0000,0x482d,98.0,0x0000,0xa209,0.048094
2023-10-15 15:35:13.493393,54,0x0000,0x482d,98.0,0x0000,0xa209,0.004793
2023-10-15 15:35:13.498490,54,0x0000,0x482d,98.0,0x0000,0xa209,0.005097
2023-10-15 15:35:13.511278,54,0x0000,0x482d,98.0,0x0000,0xa209,0.012788
2023-10-15 15:35:13.538803,54,0x0000,0x482d,99.0,,,0.027525
2023-10-15 15:35:13.542229,54,0x0000,0x482d,99.0,,,0.003426
2023-10-15 15:35:13.546641,54,0x0000,0x482d,99.0,,,0.004412
2023-10-15 15:35:13.550246,54,0x0000,0x482d,99.0,,,0.003605
2023-10-15 15:35:25.686857,47,0x0000,0xffff,100.0,,,12.136611
2023-10-15 15:35:26.106059,59,0x0000,0xffff,101.0,0x0000,0xfffc,0.419202
2023-10-15 15:35:26.120943,59,0x0000,0xffff,102.0,,,0.014884
2023-10-15 15:35:26.167120,59,0x0000,0xffff,103.0,0x0000,0xfffc,0.046177
2023-10-15 15:35:26.401230,59,0x0000,0xffff,104.0,,,0.23411
2023-10-15 15:35:26.413211,59,0x0000,0xffff,105.0,,,0.011981
2023-10-15 15:35:26.549956,59,0x0000,0xffff,106.0,0x0000,0xfffc,0.136745
2023-10-15 15:35:26.693575,59,0x0000,0xffff,107.0,,,0.143619
2023-10-15 15:35:26.717126,59,0x0000,0xffff,108.0,,,0.023551
2023-10-15 15:35:26.845266,59,0x0000,0xffff,109.0,,,0.12814
2023-10-15 15:35:26.975848,59,0x0000,0xffff,110.0,,,0.130582
2023-10-15 15:35:27.001430,59,0x0000,0xffff,111.0,0x0000,0xfffc,0.025582
2023-10-15 15:35:27.223266,59,0x0000,0xffff,112.0,,,0.221836
2023-10-15 15:35:33.829065,53,0x265e,0xc8f0,178.0,0x265e,0x0000,6.605799
2023-10-15 15:35:33.833169,53,0x265e,0xc8f0,178.0,0x265e,0x0000,0.004104
2023-10-15 15:35:33.837249,53,0x265e,0xc8f0,178.0,0x265e,0x0000,0.00408
2023-10-15 15:35:33.841365,53,0x265e,0xc8f0,178.0,0x265e,0x0000,0.004116
2023-10-15 15:35:33.852434,53,0x265e,0xc8f0,179.0,,,0.011069
2023-10-15 15:35:33.856867,53,0x265e,0xc8f0,179.0,,,0.004433
2023-10-15 15:35:33.861586,53,0x265e,0xc8f0,179.0,,,0.004719
2023-10-15 15:35:33.866307,53,0x265e,0xc8f0,179.0,,,0.004721
2023-10-15 15:35:34.372076,12,0x265e,0xc8f0,180.0,,,0.505769
2023-10-15 15:35:34.374563,12,0x265e,0xc8f0,180.0,,,0.002487
2023-10-15 15:35:34.378613,12,0x265e,0xc8f0,180.0,,,0.00405
2023-10-15 15:35:34.380767,12,0x265e,0xc8f0,180.0,,,0.002154
2023-10-15 15:35:34.388525,18,,0xffff,181.0,,,0.007758
2023-10-15 15:35:35.149637,10,,0xffff,182.0,,,0.761112
2023-10-15 15:35:35.253408,28,0x0000,,113.0,,,0.103771
2023-10-15 15:35:35.993761,50,0x0000,0x482d,114.0,,,0.740353
2023-10-15 15:35:35.999044,50,0x0000,0x482d,114.0,,,0.005283
2023-10-15 15:35:36.003975,50,0x0000,0x482d,114.0,,,0.004931
2023-10-15 15:35:36.008264,50,0x0000,0x482d,114.0,,,0.004289
2023-10-15 15:35:36.045210,50,0x0000,0x482d,115.0,,,0.036946
2023-10-15 15:35:36.050435,50,0x0000,0x482d,115.0,,,0.005225
2023-10-15 15:35:36.055101,50,0x0000,0x482d,115.0,,,0.004666
2023-10-15 15:35:36.059348,50,0x0000,0x482d,115.0,,,0.004247
2023-10-15 15:35:36.094025,50,0x0000,0x482d,116.0,0x0000,0x482d,0.034677
2023-10-15 15:35:36.098607,50,0x0000,0x482d,116.0,0x0000,0x482d,0.004582
2023-10-15 15:35:36.101894,50,0x0000,0x482d,116.0,0x0000,0x482d,0.003287
2023-10-15 15:35:36.104873,50,0x0000,0x482d,116.0,0x0000,0x482d,0.002979
2023-10-15 15:35:36.158324,50,0x0000,0x482d,117.0,0x0000,0x482d,0.053451
2023-10-15 15:35:36.161626,50,0x0000,0x482d,117.0,0x0000,0x482d,0.003302
2023-10-15 15:35:36.166205,50,0x0000,0x482d,117.0,0x0000,0x482d,0.004579
2023-10-15 15:35:36.169646,50,0x0000,0x482d,117.0,0x0000,0x482d,0.003441
2023-10-15 15:35:36.210971,50,0x0000,0x482d,118.0,0x0000,0x482d,0.041325
2023-10-15 15:35:36.215787,50,0x0000,0x482d,118.0,0x0000,0x482d,0.004816
2023-10-15 15:35:36.219604,50,0x0000,0x482d,118.0,0x0000,0x482d,0.003817
2023-10-15 15:35:36.224978,50,0x0000,0x482d,118.0,0x0000,0x482d,0.005374
2023-10-15 15:35:36.283386,50,0x0000,0x482d,119.0,0x0000,0x482d,0.058408
2023-10-15 15:35:36.288349,50,0x0000,0x482d,119.0,0x0000,0x482d,0.004963
2023-10-15 15:35:36.291678,50,0x0000,0x482d,119.0,0x0000,0x482d,0.003329
2023-10-15 15:35:36.296841,50,0x0000,0x482d,119.0,0x0000,0x482d,0.005163
2023-10-15 15:35:36.332575,50,0x0000,0x482d,120.0,,,0.035734
2023-10-15 15:35:36.336684,50,0x0000,0x482d,120.0,,,0.004109
2023-10-15 15:35:36.351428,50,0x0000,0x482d,120.0,,,0.014744
2023-10-15 15:35:36.355418,50,0x0000,0x482d,120.0,,,0.00399
2023-10-15 15:35:36.403388,50,0x0000,0x482d,121.0,0x0000,0x482d,0.04797
2023-10-15 15:35:36.407331,50,0x0000,0x482d,121.0,0x0000,0x482d,0.003943
2023-10-15 15:35:36.412385,50,0x0000,0x482d,121.0,0x0000,0x482d,0.005054
2023-10-15 15:35:36.417314,50,0x0000,0x482d,121.0,0x0000,0x482d,0.004929
2023-10-15 15:35:36.458628,50,0x0000,0x482d,122.0,0x0000,0x482d,0.041314
2023-10-15 15:35:36.463168,50,0x0000,0x482d,122.0,0x0000,0x482d,0.00454
2023-10-15 15:35:36.466665,50,0x0000,0x482d,122.0,0x0000,0x482d,0.003497
2023-10-15 15:35:36.470868,50,0x0000,0x482d,122.0,0x0000,0x482d,0.004203
2023-10-15 15:35:36.499220,50,0x0000,0x482d,123.0,,,0.028352
2023-10-15 15:35:36.503927,50,0x0000,0x482d,123.0,,,0.004707
2023-10-15 15:35:36.508705,50,0x0000,0x482d,123.0,,,0.004778
2023-10-15 15:35:36.513747,50,0x0000,0x482d,123.0,,,0.005042
2023-10-15 15:35:39.049067,54,0x4e52,0x0000,155.0,0x4e52,0x0000,2.53532
2023-10-15 15:35:39.051178,5,0x0000,0x4e52,155.0,,,0.002111
2023-10-15 15:35:39.555658,12,0x4e52,0x0000,156.0,,,0.50448
2023-10-15 15:35:39.556425,5,0x0000,0x4e52,156.0,,,0.000767
2023-10-15 15:35:42.211560,47,0x0000,0xffff,124.0,0x0000,0xfffc,2.655135
2023-10-15 15:35:45.318962,10,,0xffff,184.0,,,3.107402
2023-10-15 15:35:45.358678,28,0x0000,,125.0,,,0.039716
2023-10-15 15:35:45.411860,47,0x265e,0x0000,185.0,,,0.053182
2023-10-15 15:35:45.413746,5,0x0000,0x265e,185.0,,,0.001886
2023-10-15 15:35:45.840055,12,0x265e,0x0000,186.0,,,0.426309
2023-10-15 15:35:45.840822,5,0x0000,0x265e,186.0,,,0.000767
2023-10-15 15:35:45.844042,57,0x0000,0x265e,126.0,0x0000,0x265e,0.00322
2023-10-15 15:35:45.846251,5,0x265e,0x0000,126.0,,,0.002209
2023-10-15 15:35:45.869522,57,0x265e,0x0000,187.0,0x265e,0xfffd,0.023271
2023-10-15 15:35:45.871729,5,0x0000,0x265e,187.0,,,0.002207
2023-10-15 15:35:45.875830,56,0x265e,0x0000,188.0,0x265e,0x0000,0.004101
2023-10-15 15:35:45.878005,5,0x0000,0x265e,188.0,,,0.002175
2023-10-15 15:35:45.891015,57,0x0000,0xffff,127.0,0x265e,0xfffd,0.01301
2023-10-15 15:35:46.382279,12,0x265e,0x0000,189.0,,,0.491264
2023-10-15 15:35:46.383046,5,0x0000,0x265e,189.0,,,0.000767
2023-10-15 15:35:46.387899,56,0x0000,0x265e,128.0,0x0000,0x265e,0.004853
2023-10-15 15:35:46.390076,5,0x265e,0x0000,128.0,,,0.002177
2023-10-15 15:35:56.116367,59,0x0000,0xffff,129.0,,,9.726291
2023-10-15 15:35:56.125213,59,0x0000,0xffff,130.0,0x0000,0xfffc,0.008846
2023-10-15 15:35:56.169399,59,0x0000,0xffff,131.0,0x0000,0xfffc,0.044186
2023-10-15 15:35:56.424839,59,0x0000,0xffff,132.0,0x0000,0xfffc,0.25544
2023-10-15 15:35:56.433534,59,0x0000,0xffff,133.0,,,0.008695
2023-10-15 15:35:56.537148,59,0x0000,0xffff,134.0,0x0000,0xfffc,0.103614
2023-10-15 15:35:56.723530,59,0x0000,0xffff,135.0,,,0.186382
2023-10-15 15:35:56.755167,59,0x0000,0xffff,136.0,0x0000,0xfffc,0.031637
2023-10-15 15:35:56.886714,59,0x0000,0xffff,137.0,,,0.131547
2023-10-15 15:35:57.050338,59,0x0000,0xffff,138.0,,,0.163624
2023-10-15 15:35:57.124872,59,0x0000,0xffff,139.0,,,0.074534
2023-10-15 15:35:57.202905,59,0x0000,0xffff,140.0,,,0.078033
2023-10-15 15:35:58.976131,47,0x0000,0xffff,141.0,,,1.773226
2023-10-15 15:36:14.014052,47,0x0000,0xffff,142.0,0x0000,0xfffc,15.037921
2023-10-15 15:36:17.070906,55,0x61af,0xe694,208.0,0x61af,0x0000,3.056854
2023-10-15 15:36:17.075426,55,0x61af,0xe694,208.0,0x61af,0x0000,0.00452
2023-10-15 15:36:17.081146,55,0x61af,0xe694,208.0,0x61af,0x0000,0.00572
2023-10-15 15:36:17.084715,55,0x61af,0xe694,208.0,0x61af,0x0000,0.003569
2023-10-15 15:36:20.473081,50,0x0000,0xe5c4,143.0,,,3.388366
2023-10-15 15:36:20.478298,50,0x0000,0xe5c4,143.0,,,0.005217
2023-10-15 15:36:20.486564,50,0x0000,0xe5c4,143.0,,,0.008266
2023-10-15 15:36:20.493748,50,0x0000,0xe5c4,143.0,,,0.007184
2023-10-15 15:36:20.535967,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.042219
2023-10-15 15:36:20.539508,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.003541
2023-10-15 15:36:20.543928,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.00442
2023-10-15 15:36:20.548182,50,0x0000,0xe5c4,144.0,0x0000,0xe5c4,0.004254
2023-10-15 15:36:20.575041,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.026859
2023-10-15 15:36:20.584218,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.009177
2023-10-15 15:36:20.588438,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.00422
2023-10-15 15:36:20.593329,50,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.004891
2023-10-15 15:36:20.631683,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.038354
2023-10-15 15:36:20.635909,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.004226
2023-10-15 15:36:20.639203,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.003294
2023-10-15 15:36:20.642510,50,0x0000,0xe5c4,146.0,0x0000,0xe5c4,0.003307
2023-10-15 15:36:20.695454,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.052944
