Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 15:52:26.997576,59,0x054f,0xffff,28.0,,,0.02113
2023-10-15 15:52:27.018716,59,0x0000,0xffff,52.0,,,0.02114
2023-10-15 15:52:27.059663,59,0x054f,0xffff,29.0,0x0000,0xfffc,0.040947
2023-10-15 15:52:27.135375,59,0x054f,0xffff,30.0,,,0.075712
2023-10-15 15:52:27.347470,59,0x0000,0xffff,53.0,0x0000,0xfffc,0.212095
2023-10-15 15:52:27.355046,59,0x0000,0xffff,54.0,,,0.007576
2023-10-15 15:52:27.361738,59,0x0000,0xffff,55.0,,,0.006692
2023-10-15 15:52:27.365597,59,0x054f,0xffff,31.0,,,0.003859
2023-10-15 15:52:27.385972,59,0x054f,0xffff,32.0,,,0.020375
2023-10-15 15:52:27.500897,59,0x054f,0xffff,33.0,0x0000,0xfffc,0.114925
2023-10-15 15:52:27.656702,59,0x054f,0xffff,34.0,,,0.155805
2023-10-15 15:52:27.669456,59,0x0000,0xffff,56.0,,,0.012754
2023-10-15 15:52:27.702240,59,0x0000,0xffff,57.0,0x0000,0xfffc,0.032784
2023-10-15 15:52:27.719663,59,0x0000,0xffff,58.0,,,0.017423
2023-10-15 15:52:27.765991,59,0x054f,0xffff,35.0,0x0000,0xfffc,0.046328
2023-10-15 15:52:27.828421,59,0x054f,0xffff,36.0,0x0000,0xfffc,0.06243
2023-10-15 15:52:27.994872,59,0x0000,0xffff,59.0,0x0000,0xfffc,0.166451
2023-10-15 15:52:28.073599,59,0x0000,0xffff,60.0,0x0000,0xfffc,0.078727
2023-10-15 15:52:28.108369,59,0x0000,0xffff,61.0,0x0000,0xfffc,0.03477
2023-10-15 15:52:28.815405,54,0x0000,0x482d,62.0,,,0.707036
2023-10-15 15:52:28.819724,54,0x0000,0x482d,62.0,,,0.004319
2023-10-15 15:52:28.823104,54,0x0000,0x482d,62.0,,,0.00338
2023-10-15 15:52:28.828478,54,0x0000,0x482d,62.0,,,0.005374
2023-10-15 15:52:28.861879,54,0x0000,0x482d,63.0,,,0.033401
2023-10-15 15:52:28.874244,54,0x0000,0x482d,63.0,,,0.012365
2023-10-15 15:52:28.878654,54,0x0000,0x482d,63.0,,,0.00441
2023-10-15 15:52:28.883315,54,0x0000,0x482d,63.0,,,0.004661
2023-10-15 15:52:28.924193,54,0x0000,0x482d,64.0,,,0.040878
2023-10-15 15:52:28.928508,54,0x0000,0x482d,64.0,,,0.004315
2023-10-15 15:52:28.932848,54,0x0000,0x482d,64.0,,,0.00434
2023-10-15 15:52:28.938337,54,0x0000,0x482d,64.0,,,0.005489
2023-10-15 15:52:28.977378,54,0x0000,0x482d,65.0,0x0000,0xa209,0.039041
2023-10-15 15:52:28.981254,54,0x0000,0x482d,65.0,0x0000,0xa209,0.003876
2023-10-15 15:52:28.985410,54,0x0000,0x482d,65.0,0x0000,0xa209,0.004156
2023-10-15 15:52:28.989111,54,0x0000,0x482d,65.0,0x0000,0xa209,0.003701
2023-10-15 15:52:29.040503,54,0x0000,0x482d,66.0,,,0.051392
2023-10-15 15:52:29.044424,54,0x0000,0x482d,66.0,,,0.003921
2023-10-15 15:52:29.059914,54,0x0000,0x482d,66.0,,,0.01549
2023-10-15 15:52:29.147522,54,0x0000,0x482d,67.0,0x0000,0xa209,0.087608
2023-10-15 15:52:29.153252,54,0x0000,0x482d,67.0,0x0000,0xa209,0.00573
2023-10-15 15:52:29.157253,54,0x0000,0x482d,67.0,0x0000,0xa209,0.004001
2023-10-15 15:52:29.160634,54,0x0000,0x482d,67.0,0x0000,0xa209,0.003381
2023-10-15 15:52:29.195405,54,0x0000,0x482d,68.0,,,0.034771
2023-10-15 15:52:29.200039,54,0x0000,0x482d,68.0,,,0.004634
2023-10-15 15:52:29.205133,54,0x0000,0x482d,68.0,,,0.005094
2023-10-15 15:52:29.210227,54,0x0000,0x482d,68.0,,,0.005094
2023-10-15 15:52:29.264643,54,0x0000,0x482d,69.0,,,0.054416
2023-10-15 15:52:29.270279,54,0x0000,0x482d,69.0,,,0.005636
2023-10-15 15:52:29.280297,54,0x0000,0x482d,69.0,,,0.010018
2023-10-15 15:52:29.285516,54,0x0000,0x482d,69.0,,,0.005219
2023-10-15 15:52:29.326717,54,0x0000,0x482d,70.0,,,0.041201
2023-10-15 15:52:29.331599,54,0x0000,0x482d,70.0,,,0.004882
2023-10-15 15:52:29.336052,54,0x0000,0x482d,70.0,,,0.004453
2023-10-15 15:52:29.341353,54,0x0000,0x482d,70.0,,,0.005301
2023-10-15 15:52:29.380642,54,0x0000,0x482d,71.0,0x0000,0xa209,0.039289
2023-10-15 15:52:29.384248,54,0x0000,0x482d,71.0,0x0000,0xa209,0.003606
2023-10-15 15:52:29.388662,54,0x0000,0x482d,71.0,0x0000,0xa209,0.004414
2023-10-15 15:52:29.391972,54,0x0000,0x482d,71.0,0x0000,0xa209,0.00331
2023-10-15 15:52:29.594740,50,0x054f,0xffff,37.0,0x054f,0xfffc,0.202768
2023-10-15 15:52:32.443906,54,0x054f,0xffff,38.0,,,2.849166
2023-10-15 15:52:32.479657,51,0x0000,0x054f,72.0,,,0.035751
2023-10-15 15:52:32.481658,5,0x054f,0x0000,72.0,,,0.002001
2023-10-15 15:52:32.484810,55,0x054f,0x0000,39.0,0x054f,0x0000,0.003152
2023-10-15 15:52:32.486953,5,0x0000,0x054f,39.0,,,0.002143
2023-10-15 15:52:32.498637,54,0x0000,0xffff,73.0,,,0.011684
2023-10-15 15:52:32.533043,45,0x054f,0x0000,40.0,,,0.034406
2023-10-15 15:52:32.534865,5,0x0000,0x054f,40.0,,,0.001822
2023-10-15 15:52:32.934446,54,0x054f,0xffff,41.0,,,0.399581
2023-10-15 15:52:33.432079,54,0x054f,0xffff,42.0,,,0.497633
2023-10-15 15:52:34.493639,55,0x054f,0x0000,43.0,0x054f,0x0000,1.06156
2023-10-15 15:52:34.495781,5,0x0000,0x054f,43.0,,,0.002142
2023-10-15 15:52:34.540380,59,0x054f,0x0000,44.0,0x054f,0x0000,0.044599
2023-10-15 15:52:34.542651,5,0x0000,0x054f,44.0,,,0.002271
2023-10-15 15:52:34.557425,45,0x0000,0x054f,74.0,0x0000,0x054f,0.014774
2023-10-15 15:52:34.559234,5,0x054f,0x0000,74.0,,,0.001809
2023-10-15 15:52:34.584077,49,0x0000,0x054f,75.0,0x0000,0x054f,0.024843
2023-10-15 15:52:34.586014,5,0x054f,0x0000,75.0,,,0.001937
2023-10-15 15:52:34.590283,55,0x054f,0x0000,45.0,0x054f,0x0000,0.004269
2023-10-15 15:52:34.592426,5,0x0000,0x054f,45.0,,,0.002143
2023-10-15 15:52:34.636746,45,0x054f,0x0000,46.0,,,0.04432
2023-10-15 15:52:34.638569,5,0x0000,0x054f,46.0,,,0.001823
2023-10-15 15:52:36.011763,50,0x0000,0xffff,76.0,0x0000,0xfffc,1.373194
2023-10-15 15:52:51.883405,50,0x0000,0xffff,77.0,0x0000,0xfffc,15.871642
2023-10-15 15:52:56.969246,59,0x0000,0xffff,78.0,0x0000,0xfffc,5.085841
2023-10-15 15:52:56.984437,59,0x0000,0xffff,79.0,,,0.015191
2023-10-15 15:52:57.030224,59,0x0000,0xffff,80.0,,,0.045787
2023-10-15 15:52:57.259555,59,0x0000,0xffff,81.0,0x0000,0xfffc,0.229331
2023-10-15 15:52:57.349012,59,0x0000,0xffff,82.0,,,0.089457
2023-10-15 15:52:57.378460,59,0x0000,0xffff,83.0,,,0.029448
2023-10-15 15:52:57.549787,59,0x0000,0xffff,84.0,,,0.171327
2023-10-15 15:52:57.668409,59,0x0000,0xffff,85.0,,,0.118622
2023-10-15 15:52:57.684794,59,0x0000,0xffff,86.0,0x0000,0xfffc,0.016385
2023-10-15 15:52:57.847887,59,0x0000,0xffff,87.0,,,0.163093
2023-10-15 15:52:57.958738,59,0x0000,0xffff,88.0,,,0.110851
2023-10-15 15:52:58.024404,59,0x0000,0xffff,89.0,,,0.065666
2023-10-15 15:53:09.624704,50,,0xffff,90.0,,,11.6003
2023-10-15 15:53:24.494194,50,0x0000,0xffff,91.0,,,14.86949
2023-10-15 15:53:26.974761,59,0x0000,0xffff,92.0,0x0000,0xfffc,2.480567
2023-10-15 15:53:26.988779,59,0x0000,0xffff,93.0,,,0.014018
2023-10-15 15:53:27.033065,59,0x0000,0xffff,94.0,,,0.044286
2023-10-15 15:53:27.315945,59,0x0000,0xffff,95.0,0x0000,0xfffc,0.28288
2023-10-15 15:53:27.348325,59,0x0000,0xffff,96.0,,,0.03238
2023-10-15 15:53:27.354654,59,0x0000,0xffff,97.0,0x0000,0xfffc,0.006329
2023-10-15 15:53:27.616872,59,0x0000,0xffff,98.0,,,0.262218
2023-10-15 15:53:27.719614,59,0x0000,0xffff,99.0,,,0.102742
2023-10-15 15:53:27.727085,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.007471
2023-10-15 15:53:27.924783,59,0x0000,0xffff,101.0,0x0000,0xfffc,0.197698
2023-10-15 15:53:28.027364,59,0x0000,0xffff,102.0,0x0000,0xfffc,0.102581
2023-10-15 15:53:28.090891,59,0x0000,0xffff,103.0,0x0000,0xfffc,0.063527
2023-10-15 15:53:42.206976,47,0x0000,0xffff,104.0,,,14.116085
2023-10-15 15:53:56.971498,59,0x0000,0xffff,105.0,0x0000,0xfffc,14.764522
2023-10-15 15:53:56.988336,59,0x0000,0xffff,106.0,0x0000,0xfffc,0.016838
2023-10-15 15:53:57.031019,59,0x0000,0xffff,107.0,0x0000,0xfffc,0.042683
2023-10-15 15:53:57.317074,59,0x0000,0xffff,108.0,,,0.286055
2023-10-15 15:53:57.330740,59,0x0000,0xffff,109.0,0x0000,0xfffc,0.013666
2023-10-15 15:53:57.398440,59,0x0000,0xffff,110.0,,,0.0677
2023-10-15 15:53:57.604346,47,0x0000,0xffff,111.0,0x0000,0xfffc,0.205906
2023-10-15 15:53:57.664480,59,0x0000,0xffff,112.0,0x0000,0xfffc,0.060134
2023-10-15 15:53:57.687942,59,0x0000,0xffff,113.0,,,0.023462
2023-10-15 15:53:57.733134,59,0x0000,0xffff,114.0,0x0000,0xfffc,0.045192
2023-10-15 15:53:57.960120,59,0x0000,0xffff,115.0,,,0.226986
2023-10-15 15:53:57.968422,59,0x0000,0xffff,116.0,,,0.008302
2023-10-15 15:53:58.016297,59,0x0000,0xffff,117.0,0x0000,0xfffc,0.047875
2023-10-15 15:54:14.798920,47,0x0000,0xffff,118.0,0x0000,0xfffc,16.782623
2023-10-15 15:54:26.972775,59,0x0000,0xffff,119.0,0x0000,0xfffc,12.173855
2023-10-15 15:54:26.985622,59,0x0000,0xffff,120.0,,,0.012847
2023-10-15 15:54:27.028567,59,0x0000,0xffff,121.0,,,0.042945
2023-10-15 15:54:27.290184,59,0x0000,0xffff,122.0,0x0000,0xfffc,0.261617
2023-10-15 15:54:27.326960,59,0x0000,0xffff,123.0,0x0000,0xfffc,0.036776
2023-10-15 15:54:27.417709,59,0x0000,0xffff,124.0,,,0.090749
2023-10-15 15:54:27.623479,59,0x0000,0xffff,125.0,0x0000,0xfffc,0.20577
2023-10-15 15:54:27.657921,59,0x0000,0xffff,126.0,0x0000,0xfffc,0.034442
2023-10-15 15:54:27.773409,59,0x0000,0xffff,127.0,,,0.115488
2023-10-15 15:54:27.889918,59,0x0000,0xffff,128.0,,,0.116509
2023-10-15 15:54:27.938640,59,0x0000,0xffff,129.0,,,0.048722
2023-10-15 15:54:28.056244,59,0x0000,0xffff,130.0,,,0.117604
2023-10-15 15:54:32.587862,47,0x0000,0xffff,131.0,,,4.531618
2023-10-15 15:54:40.801077,50,0x0000,0x482d,132.0,0x0000,0x482d,8.213215
2023-10-15 15:54:40.805108,50,0x0000,0x482d,132.0,0x0000,0x482d,0.004031
2023-10-15 15:54:40.809862,50,0x0000,0x482d,132.0,0x0000,0x482d,0.004754
2023-10-15 15:54:40.813384,50,0x0000,0x482d,132.0,0x0000,0x482d,0.003522
2023-10-15 15:54:40.848500,50,0x0000,0x482d,133.0,,,0.035116
2023-10-15 15:54:40.853749,50,0x0000,0x482d,133.0,,,0.005249
2023-10-15 15:54:40.858767,50,0x0000,0x482d,133.0,,,0.005018
2023-10-15 15:54:40.876268,50,0x0000,0x482d,133.0,,,0.017501
2023-10-15 15:54:40.919700,50,0x0000,0x482d,134.0,0x0000,0x482d,0.043432
2023-10-15 15:54:40.925114,50,0x0000,0x482d,134.0,0x0000,0x482d,0.005414
2023-10-15 15:54:40.930070,50,0x0000,0x482d,134.0,0x0000,0x482d,0.004956
2023-10-15 15:54:40.935345,50,0x0000,0x482d,134.0,0x0000,0x482d,0.005275
2023-10-15 15:54:40.971645,50,0x0000,0x482d,135.0,0x0000,0x482d,0.0363
2023-10-15 15:54:40.974932,50,0x0000,0x482d,135.0,0x0000,0x482d,0.003287
2023-10-15 15:54:40.980110,50,0x0000,0x482d,135.0,0x0000,0x482d,0.005178
2023-10-15 15:54:40.983785,50,0x0000,0x482d,135.0,0x0000,0x482d,0.003675
2023-10-15 15:54:41.026063,50,0x0000,0x482d,136.0,0x0000,0x482d,0.042278
2023-10-15 15:54:41.030351,50,0x0000,0x482d,136.0,0x0000,0x482d,0.004288
2023-10-15 15:54:41.033658,50,0x0000,0x482d,136.0,0x0000,0x482d,0.003307
2023-10-15 15:54:41.038899,50,0x0000,0x482d,136.0,0x0000,0x482d,0.005241
2023-10-15 15:54:41.104832,50,0x0000,0x482d,137.0,0x0000,0x482d,0.065933
2023-10-15 15:54:41.109704,50,0x0000,0x482d,137.0,0x0000,0x482d,0.004872
2023-10-15 15:54:41.113059,50,0x0000,0x482d,137.0,0x0000,0x482d,0.003355
2023-10-15 15:54:41.117596,50,0x0000,0x482d,137.0,0x0000,0x482d,0.004537
2023-10-15 15:54:41.169446,50,0x0000,0x482d,138.0,0x0000,0x482d,0.05185
2023-10-15 15:54:41.184976,50,0x0000,0x482d,138.0,0x0000,0x482d,0.01553
2023-10-15 15:54:41.188299,50,0x0000,0x482d,138.0,0x0000,0x482d,0.003323
2023-10-15 15:54:41.192197,50,0x0000,0x482d,138.0,0x0000,0x482d,0.003898
2023-10-15 15:54:41.222446,53,0x265e,0x0000,10.0,,,0.030249
2023-10-15 15:54:41.224524,5,,,202.0,,,0.002078
2023-10-15 15:54:41.239712,50,0x0000,0x482d,139.0,0x0000,0x482d,0.015188
2023-10-15 15:54:41.243281,50,0x0000,0x482d,139.0,0x0000,0x482d,0.003569
2023-10-15 15:54:41.297475,50,0x0000,0x482d,140.0,,,0.054194
2023-10-15 15:54:41.301075,50,0x0000,0x482d,140.0,,,0.0036
2023-10-15 15:54:41.305343,50,0x0000,0x482d,140.0,,,0.004268
2023-10-15 15:54:41.309739,50,0x0000,0x482d,140.0,,,0.004396
2023-10-15 15:54:41.362772,50,0x0000,0x482d,141.0,,,0.053033
2023-10-15 15:54:41.365525,50,0x0000,0x482d,141.0,,,0.002753
2023-10-15 15:54:41.368305,50,0x0000,0x482d,141.0,,,0.00278
2023-10-15 15:54:41.371085,50,0x0000,0x482d,141.0,,,0.00278
2023-10-15 15:54:41.731250,5,,,203.0,,,0.360165
2023-10-15 15:54:47.358941,47,0x0000,0xffff,142.0,,,5.627691
2023-10-15 15:54:56.979187,59,0x0000,0xffff,143.0,0x0000,0xfffc,9.620246
2023-10-15 15:54:56.993020,59,0x0000,0xffff,144.0,0x0000,0xfffc,0.013833
2023-10-15 15:54:57.039053,59,0x0000,0xffff,145.0,0x0000,0xfffc,0.046033
2023-10-15 15:54:57.253304,59,0x0000,0xffff,146.0,0x0000,0xfffc,0.214251
2023-10-15 15:54:57.335741,59,0x0000,0xffff,147.0,,,0.082437
2023-10-15 15:54:57.411796,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.076055
2023-10-15 15:54:57.524503,59,0x0000,0xffff,149.0,0x0000,0xfffc,0.112707
2023-10-15 15:54:57.691598,59,0x0000,0xffff,150.0,,,0.167095
2023-10-15 15:54:57.697816,59,0x0000,0xffff,151.0,,,0.006218
2023-10-15 15:54:57.802736,59,0x0000,0xffff,152.0,0x0000,0xfffc,0.10492
2023-10-15 15:54:58.016672,59,0x0000,0xffff,153.0,0x0000,0xfffc,0.213936
2023-10-15 15:54:58.074383,59,0x0000,0xffff,154.0,0x0000,0xfffc,0.057711
2023-10-15 15:55:02.680804,47,0x0000,0xffff,155.0,0x0000,0xfffc,4.606421
2023-10-15 15:55:12.439308,107,,,,,,9.758504
2023-10-15 15:55:19.641061,47,0x0000,0xffff,156.0,0x0000,0xfffc,7.201753
2023-10-15 15:55:26.997240,59,0x0000,0xffff,157.0,0x0000,0xfffc,7.356179
2023-10-15 15:55:27.009562,59,0x0000,0xffff,158.0,0x0000,0xfffc,0.012322
2023-10-15 15:55:27.059776,59,0x0000,0xffff,159.0,0x0000,0xfffc,0.050214
2023-10-15 15:55:27.317454,59,0x0000,0xffff,160.0,,,0.257678
2023-10-15 15:55:27.343355,59,0x0000,0xffff,161.0,,,0.025901
2023-10-15 15:55:27.464499,59,0x0000,0xffff,162.0,0x0000,0xfffc,0.121144
2023-10-15 15:55:27.613176,59,0x0000,0xffff,163.0,0x0000,0xfffc,0.148677
2023-10-15 15:55:27.681198,59,0x0000,0xffff,164.0,,,0.068022
2023-10-15 15:55:27.764461,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.083263
2023-10-15 15:55:27.922920,59,0x0000,0xffff,166.0,,,0.158459
2023-10-15 15:55:27.969295,59,0x0000,0xffff,167.0,,,0.046375
2023-10-15 15:55:28.065999,59,0x0000,0xffff,168.0,0x0000,0xfffc,0.096704
