Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 19:03:32.587628,50,0x0000,0xe5c4,107.0,,,0.004543
2023-10-15 19:03:32.610297,50,0x0000,0xe5c4,108.0,0x0000,0xe5c4,0.022669
2023-10-15 19:03:32.613532,50,0x0000,0xe5c4,108.0,0x0000,0xe5c4,0.003235
2023-10-15 19:03:32.616538,50,0x0000,0xe5c4,108.0,0x0000,0xe5c4,0.003006
2023-10-15 19:03:32.621723,50,0x0000,0xe5c4,108.0,0x0000,0xe5c4,0.005185
2023-10-15 19:03:32.646567,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.024844
2023-10-15 19:03:32.650661,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.004094
2023-10-15 19:03:32.654293,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.003632
2023-10-15 19:03:32.657237,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.002944
2023-10-15 19:03:32.694016,50,0x0000,0xe5c4,110.0,,,0.036779
2023-10-15 19:03:32.697621,50,0x0000,0xe5c4,110.0,,,0.003605
2023-10-15 19:03:32.702868,50,0x0000,0xe5c4,110.0,,,0.005247
2023-10-15 19:03:32.711481,50,0x0000,0xe5c4,110.0,,,0.008613
2023-10-15 19:03:32.752129,50,0x0000,0xe5c4,111.0,,,0.040648
2023-10-15 19:03:32.759193,50,0x0000,0xe5c4,111.0,,,0.007064
2023-10-15 19:03:32.787938,50,0x0000,0xe5c4,111.0,,,0.028745
2023-10-15 19:03:32.792255,50,0x0000,0xe5c4,111.0,,,0.004317
2023-10-15 19:03:32.814919,50,0x0000,0xe5c4,112.0,,,0.022664
2023-10-15 19:03:32.818155,50,0x0000,0xe5c4,112.0,,,0.003236
2023-10-15 19:03:32.823338,50,0x0000,0xe5c4,112.0,,,0.005183
2023-10-15 19:03:32.827406,50,0x0000,0xe5c4,112.0,,,0.004068
2023-10-15 19:03:32.879436,50,0x0000,0xe5c4,113.0,,,0.05203
2023-10-15 19:03:32.884006,50,0x0000,0xe5c4,113.0,,,0.00457
2023-10-15 19:03:32.889137,50,0x0000,0xe5c4,113.0,,,0.005131
2023-10-15 19:03:32.894099,50,0x0000,0xe5c4,113.0,,,0.004962
2023-10-15 19:03:32.923331,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.029232
2023-10-15 19:03:32.927743,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.004412
2023-10-15 19:03:32.932017,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.004274
2023-10-15 19:03:32.935714,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.003697
2023-10-15 19:03:32.962861,50,0x0000,0xe5c4,115.0,,,0.027147
2023-10-15 19:03:32.965995,50,0x0000,0xe5c4,115.0,,,0.003134
2023-10-15 19:03:32.974637,50,0x0000,0xe5c4,115.0,,,0.008642
2023-10-15 19:03:32.978851,50,0x0000,0xe5c4,115.0,,,0.004214
2023-10-15 19:03:33.002525,50,0x0000,0xe5c4,116.0,,,0.023674
2023-10-15 19:03:33.005440,50,0x0000,0xe5c4,116.0,,,0.002915
2023-10-15 19:03:33.009023,50,0x0000,0xe5c4,116.0,,,0.003583
2023-10-15 19:03:33.013310,50,0x0000,0xe5c4,116.0,,,0.004287
2023-10-15 19:03:33.035426,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.022116
2023-10-15 19:03:33.040798,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.005372
2023-10-15 19:03:33.045121,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.004323
2023-10-15 19:03:33.050353,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.005232
2023-10-15 19:03:33.076054,50,0x0000,0xe5c4,118.0,,,0.025701
2023-10-15 19:03:33.079979,50,0x0000,0xe5c4,118.0,,,0.003925
2023-10-15 19:03:33.085380,50,0x0000,0xe5c4,118.0,,,0.005401
2023-10-15 19:03:33.089705,50,0x0000,0xe5c4,118.0,,,0.004325
2023-10-15 19:03:33.118151,50,0x0000,0xe5c4,119.0,,,0.028446
2023-10-15 19:03:33.121388,50,0x0000,0xe5c4,119.0,,,0.003237
2023-10-15 19:03:33.126252,50,0x0000,0xe5c4,119.0,,,0.004864
2023-10-15 19:03:33.129781,50,0x0000,0xe5c4,119.0,,,0.003529
2023-10-15 19:03:33.184389,65,0x482d,0xffff,94.0,,,0.054608
2023-10-15 19:03:33.208384,65,0x0000,0xffff,120.0,0x482d,0xfffd,0.023995
2023-10-15 19:03:33.228654,49,0x0000,0x482d,121.0,0x0000,0x482d,0.02027
2023-10-15 19:03:33.230606,5,0x482d,0x0000,121.0,,,0.001952
2023-10-15 19:03:33.659269,65,0x482d,0xffff,95.0,,,0.428663
2023-10-15 19:03:33.773589,59,0x482d,0xffff,96.0,,,0.11432
2023-10-15 19:03:34.107641,59,0x482d,0xffff,97.0,,,0.334052
2023-10-15 19:03:34.165459,65,0x482d,0xffff,98.0,0x482d,0xfffd,0.057818
2023-10-15 19:03:34.392577,59,0x482d,0xffff,99.0,0x482d,0xfffc,0.227118
2023-10-15 19:03:34.679582,59,0x482d,0xffff,100.0,,,0.287005
2023-10-15 19:03:34.851374,48,0x482d,0x0000,101.0,,,0.171792
2023-10-15 19:03:34.853293,5,0x0000,0x482d,101.0,,,0.001919
2023-10-15 19:03:34.867710,62,0x0000,0x482d,122.0,,,0.014417
2023-10-15 19:03:34.870077,5,0x482d,0x0000,122.0,,,0.002367
2023-10-15 19:03:34.875345,58,0x482d,0x0000,102.0,,,0.005268
2023-10-15 19:03:34.877584,5,0x0000,0x482d,102.0,,,0.002239
2023-10-15 19:03:34.878790,45,0x0000,0x482d,123.0,,,0.001206
2023-10-15 19:03:34.880613,5,0x482d,0x0000,123.0,,,0.001823
2023-10-15 19:03:34.881624,45,0x482d,0x0000,103.0,0x482d,0x0000,0.001011
2023-10-15 19:03:34.883447,5,0x0000,0x482d,103.0,,,0.001823
2023-10-15 19:03:34.903654,45,0x0000,0x482d,124.0,0x0000,0x482d,0.020207
2023-10-15 19:03:34.905477,5,0x482d,0x0000,124.0,,,0.001823
2023-10-15 19:03:34.912007,90,0x0000,0x482d,125.0,,,0.00653
2023-10-15 19:03:34.915270,5,0x482d,0x0000,125.0,,,0.003263
2023-10-15 19:03:34.920830,65,0x482d,0x0000,104.0,,,0.00556
2023-10-15 19:03:34.923293,5,0x0000,0x482d,104.0,,,0.002463
2023-10-15 19:03:34.939081,39,0x0000,0x482d,126.0,,,0.015788
2023-10-15 19:03:34.940712,5,0x482d,0x0000,126.0,,,0.001631
2023-10-15 19:03:34.946755,67,0x0000,0x482d,127.0,,,0.006043
2023-10-15 19:03:34.949282,5,0x482d,0x0000,127.0,,,0.002527
2023-10-15 19:03:34.953232,48,0x482d,0x0000,105.0,,,0.00395
2023-10-15 19:03:34.955151,5,0x0000,0x482d,105.0,,,0.001919
2023-10-15 19:03:36.138996,50,0x482d,0xffff,106.0,0x482d,0xfffc,1.183845
2023-10-15 19:03:38.998162,59,0x482d,0xffff,107.0,,,2.859166
2023-10-15 19:03:39.008363,77,0x0000,0x482d,128.0,0x0000,0x482d,0.010201
2023-10-15 19:03:39.011210,5,0x482d,0x0000,128.0,,,0.002847
2023-10-15 19:03:39.015891,77,0x0000,0x482d,128.0,0x0000,0x482d,0.004681
2023-10-15 19:03:39.018738,5,0x482d,0x0000,128.0,,,0.002847
2023-10-15 19:03:39.190648,52,0x482d,0x0000,108.0,0x482d,0x0000,0.17191
2023-10-15 19:03:39.192695,5,0x0000,0x482d,108.0,,,0.002047
2023-10-15 19:03:39.196541,52,0x482d,0x0000,109.0,,,0.003846
2023-10-15 19:03:39.198587,5,0x0000,0x482d,109.0,,,0.002046
2023-10-15 19:03:39.300693,59,0x482d,0xffff,110.0,0x482d,0xfffc,0.102106
2023-10-15 19:03:39.424478,77,0x0000,0x482d,129.0,0x0000,0x482d,0.123785
2023-10-15 19:03:39.427325,5,0x482d,0x0000,129.0,,,0.002847
2023-10-15 19:03:39.636915,59,0x482d,0xffff,111.0,,,0.20959
2023-10-15 19:03:39.841106,77,0x0000,0x482d,130.0,,,0.204191
2023-10-15 19:03:39.843953,5,0x482d,0x0000,130.0,,,0.002847
2023-10-15 19:03:39.961476,59,0x482d,0xffff,112.0,0x482d,0xfffc,0.117523
2023-10-15 19:03:40.513007,50,0x482d,0xffff,113.0,0x482d,0xfffc,0.551531
2023-10-15 19:03:48.300260,50,0x0000,0xffff,131.0,,,7.787253
2023-10-15 19:03:56.818736,59,0x0000,0xffff,132.0,0x0000,0xfffc,8.518476
2023-10-15 19:03:56.836648,59,0x0000,0xffff,133.0,0x0000,0xfffc,0.017912
2023-10-15 19:03:56.845367,59,0x482d,0xffff,114.0,,,0.008719
2023-10-15 19:03:56.898921,59,0x482d,0xffff,115.0,0x0000,0xfffc,0.053554
2023-10-15 19:03:57.088990,59,0x0000,0xffff,134.0,0x0000,0xfffc,0.190069
2023-10-15 19:03:57.140432,59,0x482d,0xffff,116.0,,,0.051442
2023-10-15 19:03:57.170479,59,0x0000,0xffff,135.0,,,0.030047
2023-10-15 19:03:57.238628,59,0x482d,0xffff,117.0,0x0000,0xfffc,0.068149
2023-10-15 19:03:57.434797,59,0x0000,0xffff,136.0,0x0000,0xfffc,0.196169
2023-10-15 19:03:57.450318,59,0x0000,0xffff,137.0,,,0.015521
2023-10-15 19:03:57.482256,59,0x482d,0xffff,118.0,,,0.031938
2023-10-15 19:03:57.558957,59,0x482d,0xffff,119.0,,,0.076701
2023-10-15 19:03:57.733742,59,0x0000,0xffff,138.0,0x0000,0xfffc,0.174785
2023-10-15 19:03:57.770933,59,0x0000,0xffff,139.0,0x0000,0xfffc,0.037191
2023-10-15 19:03:58.504668,50,0x482d,0xffff,120.0,0x482d,0xfffc,0.733735
2023-10-15 19:04:05.352671,52,0x0a79,0x0000,118.0,0x0a79,0x0000,6.848003
2023-10-15 19:04:05.354718,5,0x0000,0x0a79,118.0,,,0.002047
2023-10-15 19:04:05.357519,52,0x0a79,0x0000,119.0,,,0.002801
2023-10-15 19:04:05.359566,5,0x0000,0x0a79,119.0,,,0.002047
2023-10-15 19:04:05.865717,12,0x0a79,0x0000,120.0,,,0.506151
2023-10-15 19:04:05.866483,5,0x0000,0x0a79,120.0,,,0.000766
2023-10-15 19:04:06.111301,50,0x0000,0xffff,140.0,0x0000,0xfffc,0.244818
2023-10-15 19:04:15.881234,50,0x482d,0xffff,121.0,0x482d,0xfffc,9.769933
2023-10-15 19:04:20.474570,50,0x0000,0xffff,141.0,,,4.593336
2023-10-15 19:04:26.825363,59,0x0000,0xffff,142.0,0x0000,0xfffc,6.350793
2023-10-15 19:04:26.840174,59,0x0000,0xffff,143.0,,,0.014811
2023-10-15 19:04:26.851813,59,0x482d,0xffff,122.0,,,0.011639
2023-10-15 19:04:26.870814,59,0x482d,0xffff,123.0,0x0000,0xfffc,0.019001
2023-10-15 19:04:27.185084,59,0x0000,0xffff,144.0,0x0000,0xfffc,0.31427
2023-10-15 19:04:27.199853,59,0x0000,0xffff,145.0,,,0.014769
2023-10-15 19:04:27.232499,59,0x482d,0xffff,124.0,,,0.032646
2023-10-15 19:04:27.241025,59,0x482d,0xffff,125.0,,,0.008526
2023-10-15 19:04:27.485855,59,0x0000,0xffff,146.0,0x0000,0xfffc,0.24483
2023-10-15 19:04:27.538489,59,0x482d,0xffff,126.0,,,0.052634
2023-10-15 19:04:27.572472,59,0x0000,0xffff,147.0,0x0000,0xfffc,0.033983
2023-10-15 19:04:27.604571,59,0x482d,0xffff,127.0,,,0.032099
2023-10-15 19:04:27.777825,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.173254
2023-10-15 19:04:27.872537,59,0x0000,0xffff,149.0,0x0000,0xfffc,0.094712
2023-10-15 19:04:28.020325,53,0xe011,0xe694,87.0,,,0.147788
2023-10-15 19:04:28.024781,53,0xe011,0xe694,87.0,,,0.004456
2023-10-15 19:04:28.029237,53,0xe011,0xe694,87.0,,,0.004456
2023-10-15 19:04:28.033373,53,0xe011,0xe694,87.0,,,0.004136
2023-10-15 19:04:28.140756,53,0xe011,0xe694,88.0,,,0.107383
2023-10-15 19:04:28.145212,53,0xe011,0xe694,88.0,,,0.004456
2023-10-15 19:04:28.149668,53,0xe011,0xe694,88.0,,,0.004456
2023-10-15 19:04:28.153804,53,0xe011,0xe694,88.0,,,0.004136
2023-10-15 19:04:28.261116,53,0xe011,0xe694,89.0,,,0.107312
2023-10-15 19:04:28.265572,53,0xe011,0xe694,89.0,,,0.004456
2023-10-15 19:04:28.270028,53,0xe011,0xe694,89.0,,,0.004456
2023-10-15 19:04:28.274164,53,0xe011,0xe694,89.0,,,0.004136
2023-10-15 19:04:28.481730,53,0xe011,0xe694,90.0,,,0.207566
2023-10-15 19:04:28.486186,53,0xe011,0xe694,90.0,,,0.004456
2023-10-15 19:04:28.490642,53,0xe011,0xe694,90.0,,,0.004456
2023-10-15 19:04:28.494778,53,0xe011,0xe694,90.0,,,0.004136
2023-10-15 19:04:28.903463,53,0xe011,0xe694,91.0,,,0.408685
2023-10-15 19:04:28.907920,53,0xe011,0xe694,91.0,,,0.004457
2023-10-15 19:04:28.912376,53,0xe011,0xe694,91.0,,,0.004456
2023-10-15 19:04:28.916512,53,0xe011,0xe694,91.0,,,0.004136
2023-10-15 19:04:29.726173,53,0xe011,0xe694,92.0,,,0.809661
2023-10-15 19:04:29.730629,53,0xe011,0xe694,92.0,,,0.004456
2023-10-15 19:04:29.735085,53,0xe011,0xe694,92.0,,,0.004456
2023-10-15 19:04:29.739222,53,0xe011,0xe694,92.0,,,0.004137
2023-10-15 19:04:31.454301,50,0x482d,0xffff,128.0,0x482d,0xfffc,1.715079
2023-10-15 19:04:35.951483,50,0x0000,0xffff,150.0,,,4.4971820000000005
2023-10-15 19:04:39.218373,53,0xe011,0xe694,93.0,,,3.26689
2023-10-15 19:04:39.222829,53,0xe011,0xe694,93.0,,,0.004456
2023-10-15 19:04:39.227286,53,0xe011,0xe694,93.0,,,0.004457
2023-10-15 19:04:39.231422,53,0xe011,0xe694,93.0,,,0.004136
2023-10-15 19:04:39.338928,53,0xe011,0xe694,94.0,0xe011,0x0000,0.107506
2023-10-15 19:04:39.343385,53,0xe011,0xe694,94.0,0xe011,0x0000,0.004457
2023-10-15 19:04:39.347841,53,0xe011,0xe694,94.0,0xe011,0x0000,0.004456
2023-10-15 19:04:39.351977,53,0xe011,0xe694,94.0,0xe011,0x0000,0.004136
2023-10-15 19:04:39.459311,53,0xe011,0xe694,95.0,,,0.107334
2023-10-15 19:04:39.463768,53,0xe011,0xe694,95.0,,,0.004457
2023-10-15 19:04:39.468224,53,0xe011,0xe694,95.0,,,0.004456
2023-10-15 19:04:39.472360,53,0xe011,0xe694,95.0,,,0.004136
2023-10-15 19:04:39.680055,53,0xe011,0xe694,96.0,,,0.207695
2023-10-15 19:04:39.684512,53,0xe011,0xe694,96.0,,,0.004457
2023-10-15 19:04:39.688968,53,0xe011,0xe694,96.0,,,0.004456
2023-10-15 19:04:39.693104,53,0xe011,0xe694,96.0,,,0.004136
2023-10-15 19:04:40.105038,53,0xe011,0xe694,97.0,,,0.411934
2023-10-15 19:04:40.109494,53,0xe011,0xe694,97.0,,,0.004456
2023-10-15 19:04:40.113950,53,0xe011,0xe694,97.0,,,0.004456
2023-10-15 19:04:40.118086,53,0xe011,0xe694,97.0,,,0.004136
2023-10-15 19:04:40.928415,53,0xe011,0xe694,98.0,,,0.810329
2023-10-15 19:04:40.932871,53,0xe011,0xe694,98.0,,,0.004456
2023-10-15 19:04:40.937328,53,0xe011,0xe694,98.0,,,0.004457
2023-10-15 19:04:40.941464,53,0xe011,0xe694,98.0,,,0.004136
2023-10-15 19:04:47.134299,50,0x482d,0xffff,129.0,0x482d,0xfffc,6.192835
2023-10-15 19:04:52.567734,50,0x0000,0xffff,151.0,,,5.433435
2023-10-15 19:04:56.824460,59,0x0000,0xffff,152.0,,,4.2567260000000005
2023-10-15 19:04:56.843955,59,0x0000,0xffff,153.0,,,0.019495
2023-10-15 19:04:56.896097,59,0x482d,0xffff,130.0,,,0.052142
2023-10-15 19:04:56.966229,59,0x482d,0xffff,131.0,,,0.070132
2023-10-15 19:04:57.213204,59,0x0000,0xffff,154.0,0x0000,0xfffc,0.246975
2023-10-15 19:04:57.221673,59,0x0000,0xffff,155.0,,,0.008469
2023-10-15 19:04:57.271292,59,0x482d,0xffff,132.0,,,0.049619
2023-10-15 19:04:57.292383,59,0x482d,0xffff,133.0,,,0.021091
2023-10-15 19:04:57.481663,59,0x0000,0xffff,156.0,0x0000,0xfffc,0.18928
2023-10-15 19:04:57.549480,59,0x0000,0xffff,157.0,,,0.067817
2023-10-15 19:04:57.614642,59,0x482d,0xffff,134.0,,,0.065162
2023-10-15 19:04:57.644336,59,0x482d,0xffff,135.0,0x0000,0xfffc,0.029694
2023-10-15 19:04:57.802645,59,0x0000,0xffff,158.0,0x0000,0xfffc,0.158309
2023-10-15 19:04:57.856805,59,0x0000,0xffff,159.0,,,0.05416
2023-10-15 19:05:01.546033,50,0x482d,0xffff,136.0,0x482d,0xfffc,3.689228
2023-10-15 19:05:09.169584,50,0x0000,0xffff,160.0,,,7.623551
2023-10-15 19:05:16.532047,50,0x482d,0xffff,137.0,,,7.362463
2023-10-15 19:05:20.108542,50,0x0000,0x482d,161.0,0x0000,0x482d,3.576495
2023-10-15 19:05:20.110525,5,0x482d,0x0000,161.0,,,0.001983
2023-10-15 19:05:20.114952,53,0x482d,0x0000,138.0,0x482d,0x0000,0.004427
2023-10-15 19:05:20.117031,5,0x0000,0x482d,138.0,,,0.002079
2023-10-15 19:05:20.155185,50,0x0000,0x482d,162.0,,,0.038154
2023-10-15 19:05:20.157168,5,0x482d,0x0000,162.0,,,0.001983
2023-10-15 19:05:20.160377,53,0x482d,0x0000,139.0,0x482d,0x0000,0.003209
2023-10-15 19:05:20.162456,5,0x0000,0x482d,139.0,,,0.002079
2023-10-15 19:05:20.164470,53,0x482d,0x0000,139.0,0x482d,0x0000,0.002014
2023-10-15 19:05:20.166549,5,0x0000,0x482d,139.0,,,0.002079
2023-10-15 19:05:26.067564,50,0x0000,0xffff,163.0,,,5.901015
2023-10-15 19:05:26.823313,59,0x0000,0xffff,164.0,,,0.755749
2023-10-15 19:05:26.836362,59,0x482d,0xffff,140.0,,,0.013049
2023-10-15 19:05:26.840287,59,0x0000,0xffff,165.0,0x0000,0xfffc,0.003925
2023-10-15 19:05:26.910412,59,0x482d,0xffff,141.0,,,0.070125
2023-10-15 19:05:27.103139,59,0x0000,0xffff,166.0,,,0.192727
2023-10-15 19:05:27.189405,59,0x482d,0xffff,142.0,,,0.086266
2023-10-15 19:05:27.194936,59,0x482d,0xffff,143.0,,,0.005531
2023-10-15 19:05:27.220050,59,0x0000,0xffff,167.0,,,0.025114
2023-10-15 19:05:27.423097,59,0x0000,0xffff,168.0,,,0.203047
2023-10-15 19:05:27.564861,59,0x0000,0xffff,169.0,,,0.141764
2023-10-15 19:05:27.578426,59,0x482d,0xffff,145.0,0x0000,0xfffc,0.013565
2023-10-15 19:05:27.740341,59,0x0000,0xffff,170.0,0x0000,0xfffc,0.161915
2023-10-15 19:05:27.921434,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.181093
2023-10-15 19:05:31.383046,57,0x9989,0x0000,222.0,0x9989,0x0000,3.461612
2023-10-15 19:05:31.385253,5,0x0000,0x9989,222.0,,,0.002207
2023-10-15 19:05:35.476689,53,0x265e,0x0000,42.0,0x265e,0x0000,4.091436
2023-10-15 19:05:35.478768,5,0x0000,0x265e,42.0,,,0.002079
2023-10-15 19:05:35.984270,12,0x265e,0x0000,43.0,,,0.505502
2023-10-15 19:05:35.985037,5,0x0000,0x265e,43.0,,,0.000767
2023-10-15 19:05:40.151440,54,0x0000,0x482d,172.0,0x0000,0xa209,4.166403
2023-10-15 19:05:40.154718,54,0x0000,0x482d,172.0,0x0000,0xa209,0.003278
2023-10-15 19:05:40.160233,54,0x0000,0x482d,172.0,0x0000,0xa209,0.005515
2023-10-15 19:05:40.164555,54,0x0000,0x482d,172.0,0x0000,0xa209,0.004322
2023-10-15 19:05:40.197556,54,0x0000,0x482d,173.0,0x0000,0xa209,0.033001
2023-10-15 19:05:40.201161,54,0x0000,0x482d,173.0,0x0000,0xa209,0.003605
2023-10-15 19:05:40.206241,54,0x0000,0x482d,173.0,0x0000,0xa209,0.00508
2023-10-15 19:05:40.209452,54,0x0000,0x482d,173.0,0x0000,0xa209,0.003211
2023-10-15 19:05:40.253464,54,0x0000,0x482d,174.0,,,0.044012
2023-10-15 19:05:40.261577,54,0x0000,0x482d,174.0,,,0.008113
2023-10-15 19:05:40.264960,54,0x0000,0x482d,174.0,,,0.003383
2023-10-15 19:05:40.268608,54,0x0000,0x482d,174.0,,,0.003648
2023-10-15 19:05:40.295173,54,0x0000,0x482d,175.0,0x0000,0xa209,0.026565
2023-10-15 19:05:40.299956,54,0x0000,0x482d,175.0,0x0000,0xa209,0.004783
2023-10-15 19:05:40.304549,54,0x0000,0x482d,175.0,0x0000,0xa209,0.004593
2023-10-15 19:05:40.308401,54,0x0000,0x482d,175.0,0x0000,0xa209,0.003852
2023-10-15 19:05:40.345628,54,0x0000,0x482d,176.0,,,0.037227
2023-10-15 19:05:40.350146,54,0x0000,0x482d,176.0,,,0.004518
2023-10-15 19:05:40.355444,54,0x0000,0x482d,176.0,,,0.005298
2023-10-15 19:05:40.358960,54,0x0000,0x482d,176.0,,,0.003516
2023-10-15 19:05:40.432144,54,0x0000,0x482d,177.0,0x0000,0xa209,0.073184
2023-10-15 19:05:40.437450,54,0x0000,0x482d,177.0,0x0000,0xa209,0.005306
2023-10-15 19:05:40.443054,54,0x0000,0x482d,177.0,0x0000,0xa209,0.005604
2023-10-15 19:05:40.446480,54,0x0000,0x482d,177.0,0x0000,0xa209,0.003426
2023-10-15 19:05:40.478022,54,0x0000,0x482d,178.0,,,0.031542
2023-10-15 19:05:40.482115,54,0x0000,0x482d,178.0,,,0.004093
2023-10-15 19:05:40.487028,54,0x0000,0x482d,178.0,,,0.004913
2023-10-15 19:05:40.491519,54,0x0000,0x482d,178.0,,,0.004491
2023-10-15 19:05:40.543483,54,0x0000,0x482d,179.0,0x0000,0xa209,0.051964
2023-10-15 19:05:40.548891,54,0x0000,0x482d,179.0,0x0000,0xa209,0.005408
2023-10-15 19:05:40.554456,54,0x0000,0x482d,179.0,0x0000,0xa209,0.005565
2023-10-15 19:05:40.557913,54,0x0000,0x482d,179.0,0x0000,0xa209,0.003457
2023-10-15 19:05:40.585024,54,0x0000,0x482d,180.0,,,0.027111
2023-10-15 19:05:40.588310,54,0x0000,0x482d,180.0,,,0.003286
2023-10-15 19:05:40.591894,54,0x0000,0x482d,180.0,,,0.003584
2023-10-15 19:05:40.596974,54,0x0000,0x482d,180.0,,,0.00508
2023-10-15 19:05:40.623336,54,0x0000,0x482d,181.0,,,0.026362
2023-10-15 19:05:40.627799,54,0x0000,0x482d,181.0,,,0.004463
2023-10-15 19:05:40.633032,54,0x0000,0x482d,181.0,,,0.005233
2023-10-15 19:05:40.636395,54,0x0000,0x482d,181.0,,,0.003363
2023-10-15 19:05:40.673840,54,0x0000,0x482d,182.0,0x0000,0xa209,0.037445
2023-10-15 19:05:40.678944,54,0x0000,0x482d,182.0,0x0000,0xa209,0.005104
2023-10-15 19:05:40.683588,54,0x0000,0x482d,182.0,0x0000,0xa209,0.004644
2023-10-15 19:05:40.686644,54,0x0000,0x482d,182.0,0x0000,0xa209,0.003056
2023-10-15 19:05:42.959598,50,0x0000,0xffff,183.0,0x0000,0xfffc,2.272954
2023-10-15 19:05:56.832259,59,0x0000,0xffff,184.0,,,13.872661
2023-10-15 19:05:56.845977,59,0x0000,0xffff,185.0,,,0.013718
2023-10-15 19:05:57.194944,59,0x0000,0xffff,186.0,,,0.348967
2023-10-15 19:05:57.208127,59,0x0000,0xffff,187.0,0x0000,0xfffc,0.013183
2023-10-15 19:05:57.506862,59,0x0000,0xffff,188.0,0x0000,0xfffc,0.298735
2023-10-15 19:05:57.535330,59,0x0000,0xffff,189.0,0x0000,0xfffc,0.028468
2023-10-15 19:05:57.812016,59,0x0000,0xffff,190.0,0x0000,0xfffc,0.276686
2023-10-15 19:05:57.846575,59,0x0000,0xffff,191.0,0x0000,0xfffc,0.034559
2023-10-15 19:06:00.540392,50,0x0000,0xffff,192.0,,,2.693817
2023-10-15 19:06:15.261970,47,0x0000,0xffff,193.0,,,14.721578
2023-10-15 19:06:26.833709,59,0x0000,0xffff,194.0,,,11.571739
2023-10-15 19:06:26.847920,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.014211
2023-10-15 19:06:27.119790,59,0x0000,0xffff,196.0,,,0.27187
2023-10-15 19:06:27.182406,59,0x0000,0xffff,197.0,,,0.062616
2023-10-15 19:06:27.398079,59,0x0000,0xffff,198.0,0x0000,0xfffc,0.215673
2023-10-15 19:06:27.565660,59,0x0000,0xffff,199.0,0x0000,0xfffc,0.167581
2023-10-15 19:06:27.779862,59,0x0000,0xffff,200.0,,,0.214202
2023-10-15 19:06:27.926377,59,0x0000,0xffff,201.0,0x0000,0xfffc,0.146515
2023-10-15 19:06:32.471638,47,0x0000,0xffff,202.0,0x0000,0xfffc,4.545261
2023-10-15 19:06:49.012763,47,0x0000,0xffff,203.0,0x0000,0xfffc,16.541125
2023-10-15 19:06:52.711203,28,,,,,,3.69844
2023-10-15 19:06:56.837507,59,0x0000,0xffff,204.0,0x0000,0xfffc,4.126304
2023-10-15 19:06:56.852017,59,0x0000,0xffff,205.0,0x0000,0xfffc,0.01451
