Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,52.27272727272727,4.197401793750727,0.023913636363636363,0.019153596285150874,144.0,134.0,139.0
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.025856,0.022681427512394367,148.0,145.0,146.5
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.0274705,0.025030461954719627,152.0,149.0,150.5
Ledvance Bulb,Bulb,57.4,11.23832727766904,0.052855200000000005,0.06555324358260237,157.0,153.0,155.0
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.025279,0.022791200202417306,161.0,158.0,159.5
Ledvance Bulb,Bulb,53.25,5.678908345800274,0.11178425,0.15480605755024576,165.0,162.0,163.5
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0110612,0.011592595878404457,170.0,166.0,168.0
Ledvance Bulb,Bulb,45.0,0.0,0.045493,0.0,171.0,171.0,171.0
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.025972750000000003,0.021171195799560623,175.0,172.0,173.5
Ledvance Bulb,Bulb,51.9,4.0400770069668495,0.013125599999999998,0.009904190641676214,185.0,176.0,180.5
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.08582275,0.1112440958834071,189.0,186.0,187.5
Ledvance Bulb,Bulb,77.0,0.0,0.022186200000000003,0.03536604875017847,198.0,190.0,193.6
Ledvance Bulb,Bulb,77.0,0.0,0.003011,0.0,203.0,203.0,203.0
Ledvance Bulb,Bulb,52.0,4.760952285695233,0.058999499999999996,0.05951269138315513,207.0,204.0,205.5
Ledvance Bulb,Bulb,77.0,0.0,0.152203,0.0,211.0,211.0,211.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.026391,0.0,154.0,154.0,154.0
Ledvance Smart+ Plug,Socket,57.25,13.200378782444085,0.00542275,0.007606863452391749,162.0,158.0,159.25
Ledvance Smart+ Plug,Socket,77.0,0.0,0.019072,0.0,174.0,174.0,174.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.127093,0.0,177.0,177.0,177.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.017456,0.0,182.0,182.0,182.0
Ledvance Smart+ Plug,Socket,63.0,19.79898987322333,0.0387255,0.04489633085787747,185.0,183.0,184.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.137639,0.0,187.0,187.0,187.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.014524,0.0,188.0,188.0,188.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.431749,0.0,191.0,191.0,191.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.033689,0.0,192.0,192.0,192.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.041256,0.0,193.0,193.0,193.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.09016,0.0,194.0,194.0,194.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.022177,0.0,195.0,195.0,195.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.012664,0.0,196.0,196.0,196.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.073204,0.0,197.0,197.0,197.0
Ledvance Smart+ Plug,Socket,77.0,0.0,1.5026,0.0,198.0,198.0,198.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.00552,0.0,199.0,199.0,199.0
Ledvance Smart+ Plug,Socket,51.0,1.4142135623730951,0.0173845,0.0077576684963976145,201.0,200.0,200.5
Ledvance Smart+ Plug,Socket,77.0,0.0,0.055482,0.0,205.0,205.0,205.0
Ledvance Smart+ Plug,Socket,51.0,1.4142135623730951,0.030078,0.010738123579098912,211.0,210.0,210.5
Ledvance Z3 Plug,Socket,71.0,0.0,0.479715,0.0,76.0,76.0,76.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.151077,0.0,77.0,77.0,77.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.008490666666666667,0.004702927209019222,83.0,81.0,82.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.187699,0.0,91.0,91.0,91.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.623805,0.0,94.0,94.0,94.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.195066,0.0,99.0,99.0,99.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.253817,0.0,102.0,102.0,102.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.74299,0.0,103.0,103.0,103.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.201306,0.0,104.0,104.0,104.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.008014,0.0,106.0,106.0,106.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.553286,0.0,108.0,108.0,108.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.195465,0.0,109.0,109.0,109.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.398332,0.0,110.0,110.0,110.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.820841,0.0,111.0,111.0,111.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.728952,0.0,112.0,112.0,112.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.000994,0.0,113.0,113.0,113.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.342698,0.0,114.0,114.0,114.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.007253666666666668,0.005476204555468443,117.0,115.0,116.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.065362,0.0,118.0,118.0,118.0
Ledvance Z3 Plug,Socket,50.0,0.0,0.009288,0.0,119.0,119.0,119.0
Ledvance Z3 Plug,Socket,48.5,4.949747468305833,0.005429,0.0022203152929257592,125.0,124.0,124.5
Ledvance Z3 Plug,Socket,74.0,0.0,0.133045,0.0,128.0,128.0,128.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.339529,0.0,132.0,132.0,132.0
Moes Bulb,Bulb,51.265306122448976,4.0247955962802315,0.00727730612244898,0.007656030942999778,246.0,27.0,142.6530612244898
Moes Bulb,Bulb,53.2,2.4404006956964164,0.0254294,0.027540939503058193,203.0,0.0,104.4
Moes Bulb,Bulb,51.0,0.0,0.064784,0.0,104.0,104.0,104.0
Moes Bulb,Bulb,50.0,0.0,0.008053,0.0,152.0,152.0,152.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.0053385,0.004340928529704215,155.0,154.0,154.5
Moes Bulb,Bulb,65.0,0.0,0.03176,0.0,156.0,156.0,156.0
Moes Bulb,Bulb,55.5,6.3508529610858835,0.13620074999999998,0.26670009996545435,160.0,157.0,158.5
Moes Bulb,Bulb,51.0,1.4142135623730951,0.004033,0.002524371208835975,166.0,165.0,165.5
Moes Bulb,Bulb,65.0,0.0,0.215429,0.0,167.0,167.0,167.0
Moes Bulb,Bulb,65.0,0.0,0.645191,0.0,171.0,171.0,171.0
Moes Bulb,Bulb,65.0,0.0,0.345428,0.0,172.0,172.0,172.0
Moes Bulb,Bulb,65.0,0.0,0.432553,0.0,174.0,174.0,174.0
Moes Bulb,Bulb,50.0,0.0,0.008009,0.0,175.0,175.0,175.0
Moes Bulb,Bulb,57.0,6.928203230275509,0.12047466666666666,0.204644795947352,179.0,177.0,178.0
Moes Bulb,Bulb,50.0,0.0,0.008799000000000001,0.0013845150775632599,183.0,182.0,182.5
Moes Bulb,Bulb,50.0,0.0,0.0070685,0.003558868429711894,185.0,184.0,184.5
Moes Bulb,Bulb,50.0,0.0,0.008792000000000001,0.0012077383822666227,187.0,186.0,186.5
Moes Bulb,Bulb,50.0,0.0,0.008753,0.001202081528017131,189.0,188.0,188.5
Moes Bulb,Bulb,50.0,0.0,0.0088515,0.0012805703807288378,191.0,190.0,190.5
Moes Bulb,Bulb,55.0,8.660254037844387,0.04826833333333334,0.0681917970531158,194.0,192.0,193.0
Moes Bulb,Bulb,53.0,0.0,0.0271815,0.031659291914065295,196.0,195.0,195.5
Moes Bulb,Bulb,50.0,0.0,0.008774,0.0011638977618330573,198.0,197.0,197.5
Moes Bulb,Bulb,50.0,0.0,0.00886,0.00124309372132595,200.0,199.0,199.5
Moes Bulb,Bulb,50.0,0.0,0.008815,0.0012529932162625617,202.0,201.0,201.5
Moes Bulb,Bulb,50.0,0.0,0.008221,0.0002771858582251266,204.0,203.0,203.5
Moes Bulb,Bulb,53.0,0.0,0.334813,0.0,205.0,205.0,205.0
Moes Bulb,Bulb,55.0,8.660254037844387,0.05105966666666666,0.06782726612751934,208.0,206.0,207.0
Moes Bulb,Bulb,50.0,0.0,0.008312,0.0003903229432149745,210.0,209.0,209.5
Moes Bulb,Bulb,50.0,0.0,0.007907,0.0,211.0,211.0,211.0
Moes Bulb,Bulb,50.0,0.0,0.008547,0.0,212.0,212.0,212.0
Moes Bulb,Bulb,57.0,6.928203230275509,0.09945433333333335,0.15152813257060002,215.0,213.0,214.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.028599,0.017656456326228094,217.0,216.0,216.5
Moes Bulb,Bulb,50.0,0.0,0.008234,0.0003493107499061555,219.0,218.0,218.5
Moes Bulb,Bulb,50.0,0.0,0.007398333333333333,0.00262091593404545,221.0,220.0,220.66666666666666
Moes Bulb,Bulb,50.0,0.0,0.018116,0.0,222.0,222.0,222.0
Moes Bulb,Bulb,52.0,0.0,0.376264,0.0,223.0,223.0,223.0
Moes Bulb,Bulb,51.666666666666664,1.5275252316519465,0.011701999999999999,0.011514998176291648,226.0,224.0,225.0
Moes Bulb,Bulb,57.0,6.928203230275509,0.009915333333333333,0.009708841760649584,230.0,228.0,229.0
Moes Bulb,Bulb,65.0,0.0,0.682688,0.0,231.0,231.0,231.0
Moes Bulb,Bulb,52.333333333333336,3.58337546318341,0.011535916666666667,0.01755833801661755,242.0,116.0,157.5
Moes Bulb,Bulb,53.0,2.4289915602982237,0.02152904761904762,0.020256051459937075,244.0,119.0,160.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.005266,0.004268096531242001,150.0,149.0,149.5
Moes Bulb,Bulb,65.0,0.0,0.270523,0.0,152.0,152.0,152.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.37279300000000004,0.4780706521195377,227.0,226.0,226.5
Philips Lamp 1,Bulb,68.0,0.0,0.031087,0.0,228.0,228.0,228.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.018217999999999998,0.021252801415342873,230.0,229.0,229.5
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0037349999999999996,0.0018667619023324852,232.0,231.0,231.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.007552,0.005832745037001589,237.0,234.0,235.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.09164549999999999,0.07714605693423351,241.0,240.0,240.5
Philips Lamp 1,Bulb,74.0,0.0,0.004412,0.0,248.0,248.0,248.0
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.006898,0.004087077195258244,252.0,251.0,251.5
Philips Lamp 1,Bulb,53.8,1.6431676725154984,0.020504,0.029683049556944115,255.0,0.0,203.2
Philips Lamp 1,Bulb,53.0,2.449489742783178,0.032689750000000004,0.03827794527204929,8.0,5.0,6.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.037086,0.050594899202719375,13.0,10.0,11.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.09031600000000001,0.07806176021587011,15.0,14.0,14.5
Philips Lamp 1,Bulb,53.166666666666664,2.136976056643281,0.047151500000000006,0.09507101345362845,21.0,16.0,18.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.434796,0.6061291044059838,23.0,22.0,22.5
Philips Lamp 1,Bulb,77.0,0.0,0.011033,0.0,24.0,24.0,24.0
Philips Lamp 1,Bulb,77.0,0.0,0.373927,0.0,29.0,29.0,29.0
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0245585,0.02943190555332767,35.0,34.0,34.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.00665575,0.0034978502326429017,39.0,36.0,37.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.0730845,0.10176468662802436,41.0,40.0,40.5
Philips Lamp 1,Bulb,77.0,0.0,0.363132,0.0,43.0,43.0,43.0
Philips Lamp 1,Bulb,53.666666666666664,2.160246899469287,0.029135833333333333,0.049411352911721274,51.0,47.0,49.5
Philips Lamp 1,Bulb,55.0,0.0,0.003774,0.0,52.0,52.0,52.0
Philips Lamp 1,Bulb,60.666666666666664,14.364307617610162,0.29436500000000004,0.40596995644875006,55.0,53.0,54.0
Philips Lamp 1,Bulb,52.0,0.0,0.03644,0.0,56.0,56.0,56.0
Philips Lamp 1,Bulb,51.25,2.5,0.008846,0.008384260651164578,59.0,57.0,58.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.1352655,0.13793037005859154,61.0,60.0,60.5
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.025398,0.028412964681637856,63.0,62.0,62.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.107657,0.1002069303890704,65.0,64.0,64.5
Philips Lamp 1,Bulb,53.75,2.5,0.0079035,0.007763122245591653,67.0,66.0,66.25
Philips Lamp 1,Bulb,53.0,2.449489742783178,0.06978300000000001,0.07972121429080217,72.0,69.0,70.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.0775535,0.05992942102590346,74.0,73.0,73.5
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0256135,0.029530900502693785,76.0,75.0,75.5
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.22334360000000003,0.2981131654243066,81.0,77.0,79.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.0597135,0.037163411098821375,83.0,82.0,82.5
Philips Lamp 1,Bulb,54.0,1.1547005383792515,0.024947,0.023581875427256982,92.0,89.0,90.5
Philips Lamp 1,Bulb,77.0,0.0,0.215087,0.0,93.0,93.0,93.0
Philips Lamp 1,Bulb,77.0,0.0,0.219657,0.0,94.0,94.0,94.0
Philips Lamp 1,Bulb,77.0,0.0,0.608727,0.0,99.0,99.0,99.0
Philips Lamp 1,Bulb,77.0,0.0,0.310668,0.0,100.0,100.0,100.0
Philips Lamp 1,Bulb,77.0,0.0,0.084538,0.0,105.0,105.0,105.0
Philips Lamp 1,Bulb,77.0,0.0,0.428863,0.0,106.0,106.0,106.0
Philips Lamp 1,Bulb,77.0,0.0,0.125878,0.0,111.0,111.0,111.0
Philips Lamp 1,Bulb,74.0,0.0,0.021229,0.0,116.0,116.0,116.0
Philips Lamp 1,Bulb,77.0,0.0,0.190181,0.0,124.0,124.0,124.0
Philips Lamp 2,Bulb,68.0,0.0,2.848283,0.0,181.0,181.0,181.0
Philips Lamp 2,Bulb,53.5,1.7320508075688772,0.00439675,0.0009057134848652012,192.0,188.0,190.0
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.030519,0.009083493711122392,196.0,195.0,195.5
Philips Lamp 2,Bulb,54.25,1.5,0.019896749999999998,0.02130792088050826,211.0,207.0,209.25
Philips Lamp 2,Bulb,52.0,0.0,0.037219,0.0,229.0,229.0,229.0
Philips Lamp 2,Bulb,52.0,0.0,0.004271,0.0,235.0,235.0,235.0
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.020271499999999998,0.005166829250130101,237.0,236.0,236.5
Philips Lamp 2,Bulb,52.25,2.0615528128088303,0.03355575,0.03999572682487468,254.0,250.0,252.0
Philips Lamp 2,Bulb,55.0,0.0,0.271366,0.0,255.0,255.0,255.0
Philips Lamp 2,Bulb,55.0,0.0,0.001016,0.0,1.0,1.0,1.0
Philips Lamp 2,Bulb,52.5,3.5355339059327378,0.02275,0.023105421182051625,8.0,7.0,7.5
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.223473,0.2646884529744356,10.0,9.0,9.5
Philips Lamp 2,Bulb,53.0,2.449489742783178,0.160273,0.26288669900421613,14.0,11.0,12.5
Philips Lamp 2,Bulb,53.0,2.449489742783178,0.05193199999999999,0.04856246628141258,18.0,15.0,16.5
Philips Lamp 2,Bulb,53.0,2.449489742783178,0.021245,0.020817690666033704,22.0,19.0,20.5
Philips Lamp 2,Bulb,59.666666666666664,12.662279942148386,0.03869633333333334,0.03412459225153223,25.0,23.0,24.0
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.3641785,0.4636294103273648,31.0,30.0,30.5
Philips Lamp 2,Bulb,74.0,0.0,0.251457,0.0,36.0,36.0,36.0
Philips Lamp 2,Bulb,74.0,0.0,1.217626,0.0,43.0,43.0,43.0
Philips Lamp 2,Bulb,74.0,0.0,0.670789,0.0,44.0,44.0,44.0
Philips Lamp 3,Motion,52.0,0.0,2.379155,0.0,32.0,32.0,32.0
Philips Lamp 3,Motion,45.0,0.0,0.005465,0.0,36.0,36.0,36.0
Philips Lamp 3,Motion,57.0,0.0,0.531008,0.0,40.0,40.0,40.0
Philips Lamp 3,Motion,45.0,0.0,0.002689,0.0,44.0,44.0,44.0
Philips Motion,Bulb,56.6875,5.456203926753708,0.0100914375,0.013929076930112779,249.0,31.0,137.3125
Philips Motion,Bulb,59.0,0.0,0.115737,0.0,86.0,86.0,86.0
Philips Motion,Bulb,62.857142857142854,5.669467095138408,0.004929857142857143,0.0035720121513684424,222.0,9.0,140.71428571428572
Philips Motion,Bulb,62.6,6.9261409580969815,0.034249133333333334,0.09422497605189906,211.0,39.0,111.53333333333333
Philips Motion,Bulb,77.0,0.0,0.031278,0.0,112.0,112.0,112.0
Philips Motion,Bulb,53.0,3.559026084010437,0.01316475,0.017954215333731517,218.0,113.0,165.5
Philips Motion,Bulb,54.0,2.449489742783178,0.2525515,0.47748267929807325,220.0,115.0,167.5
Philips Motion,Bulb,77.0,0.0,0.795705,0.0,117.0,117.0,117.0
Philips Motion,Bulb,77.0,0.0,0.299414,0.0,118.0,118.0,118.0
Philips Motion,Bulb,77.0,0.0,0.091303,0.0,121.0,121.0,121.0
Philips Motion,Bulb,53.36363636363637,2.540579747724022,0.010135909090909091,0.012037745498676615,244.0,122.0,177.72727272727272
Philips Motion,Bulb,54.0,2.449489742783178,0.08244075000000001,0.14047904143649567,248.0,128.0,188.0
Philips Motion,Bulb,77.0,0.0,0.810975,0.0,131.0,131.0,131.0
Philips Motion,Bulb,77.0,0.0,0.580945,0.0,132.0,132.0,132.0
Philips Motion,Bulb,77.0,0.0,0.125728,0.0,133.0,133.0,133.0
Philips Motion,Bulb,53.888888888888886,2.934469476943168,0.019195333333333335,0.02728407853950725,138.0,5.0,64.33333333333333
Philips Motion,Bulb,53.5,2.878491668515698,0.026790625,0.04257881492659902,142.0,10.0,76.0
Philips Motion,Bulb,53.5,2.878491668515698,0.038553375,0.07345761399792303,146.0,15.0,80.75
Philips Motion,Bulb,53.5,2.878491668515698,0.028642624999999998,0.048044377134768404,150.0,21.0,85.5
Philips Motion,Bulb,77.0,0.0,0.002985,0.0,151.0,151.0,151.0
Philips Motion,Bulb,53.5,2.878491668515698,0.082732625,0.19752865359373453,155.0,28.0,91.5
Philips Motion,Bulb,53.5,2.878491668515698,0.06640462500000001,0.15258247456369997,159.0,33.0,96.0
Philips Motion,Bulb,53.5,2.878491668515698,0.116920875,0.29506939421161715,163.0,38.0,100.5
Philips Motion,Bulb,77.0,0.0,1.342796,0.0,164.0,164.0,164.0
Philips Motion,Bulb,77.0,0.0,0.350048,0.0,165.0,165.0,165.0
Philips Motion,Bulb,77.0,0.0,0.060611,0.0,166.0,166.0,166.0
Philips Motion,Bulb,77.0,0.0,0.812427,0.0,167.0,167.0,167.0
Philips Motion,Bulb,77.0,0.0,1.673387,0.0,168.0,168.0,168.0
Philips Motion,Bulb,77.0,0.0,0.463298,0.0,169.0,169.0,169.0
Philips Motion,Bulb,54.25,1.8322507626258087,0.012611874999999998,0.014084522259127468,171.0,107.0,124.875
Philips Motion,Bulb,77.0,0.0,1.452945,0.0,174.0,174.0,174.0
Philips Motion,Bulb,77.0,0.0,1.26276,0.0,175.0,175.0,175.0
Philips Motion,Bulb,56.43478260869565,4.915893398471771,0.021964043478260874,0.03708250232617469,245.0,72.0,117.95652173913044
Philips Motion,Bulb,59.0,0.0,0.079082,0.08711688373673612,247.0,85.0,140.66666666666666
Philips Motion,Bulb,77.0,0.0,0.110536,0.0,103.0,103.0,103.0
Philips Motion,Bulb,62.05882352941177,5.606587511973016,0.05210511764705882,0.13371846816954752,250.0,104.0,155.8235294117647
Philips Motion,Bulb,58.75,7.5,0.1368845,0.1727818264256979,166.0,110.0,124.75
Philips Motion,Bulb,77.0,0.0,1.423794,0.0,113.0,113.0,113.0
Philips Motion,Bulb,61.333333333333336,13.650396819628847,0.681315,0.9921041083963922,116.0,114.0,115.0
Power Plug 1,Socket,68.0,0.0,4.636624,0.0,170.0,170.0,170.0
Power Plug 1,Socket,68.0,0.0,0.200761,0.0,174.0,174.0,174.0
Power Plug 1,Socket,63.0,0.0,0.007759,0.0,185.0,185.0,185.0
Power Plug 1,Socket,66.0,0.0,0.001628,0.0,187.0,187.0,187.0
Power Plug 1,Socket,74.0,0.0,0.219749,0.0,191.0,191.0,191.0
Power Plug 1,Socket,50.0,0.0,0.021684,0.0,192.0,192.0,192.0
Power Plug 1,Socket,50.0,0.0,0.004838,0.0,194.0,194.0,194.0
Power Plug 1,Socket,74.0,0.0,0.22405,0.0,196.0,196.0,196.0
Power Plug 1,Socket,63.0,0.0,0.003041,0.0,203.0,203.0,203.0
Power Plug 1,Socket,66.0,0.0,0.007794,0.0,204.0,204.0,204.0
Power Plug 1,Socket,74.0,0.0,0.170289,0.0,209.0,209.0,209.0
Power Plug 1,Socket,63.0,0.0,0.007603,0.0,210.0,210.0,210.0
Power Plug 1,Socket,66.0,0.0,0.005242,0.0,211.0,211.0,211.0
Power Plug 1,Socket,74.0,0.0,1.156361,0.0,212.0,212.0,212.0
Power Plug 1,Socket,52.5,10.606601717798213,0.2009775,0.27682594087350265,214.0,213.0,213.5
Power Plug 1,Socket,63.0,0.0,0.007883,0.0,219.0,219.0,219.0
Power Plug 1,Socket,66.0,0.0,0.007704,0.0,220.0,220.0,220.0
Power Plug 1,Socket,74.0,0.0,0.25018,0.0,221.0,221.0,221.0
