Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,52.5,3.5355339059327378,0.026541500000000003,0.026278209309235665,203.0,202.0,202.5
Ledvance Bulb,Bulb,52.5,3.5355339059327378,0.027386,0.02476005105002815,205.0,204.0,204.5
Ledvance Bulb,Bulb,52.0,4.0,0.017264833333333333,0.016317663894279313,211.0,206.0,208.5
Ledvance Bulb,Bulb,51.9,4.0400770069668495,0.0135466,0.010902226369977015,221.0,212.0,216.5
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.05813275,0.059509425989361826,225.0,222.0,223.5
Ledvance Bulb,Bulb,53.5,2.280350850198276,0.0689180625,0.20367103146936685,236.0,17.0,108.25
Ledvance Bulb,Bulb,54.0,0.0,0.12392720000000002,0.14547452672444067,230.0,68.0,167.0
Ledvance Bulb,Bulb,53.5,5.972157622389639,0.308481,0.5539586662095527,234.0,231.0,232.5
Ledvance Bulb,Bulb,56.75,11.206396982676159,0.042470499999999994,0.033035517437045435,238.0,235.0,236.5
Ledvance Bulb,Bulb,77.0,0.0,0.332275,0.0,239.0,239.0,239.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.461586,0.0,32.0,32.0,32.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.321051,0.0,33.0,33.0,33.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.008101,0.0,38.0,38.0,38.0
Ledvance Smart+ Plug,Socket,69.0,0.0,0.001275,0.0005245922225881737,187.0,39.0,88.66666666666667
Ledvance Smart+ Plug,Socket,51.0,1.4142135623730951,0.0071575,0.0021884954877723637,44.0,42.0,43.0
Ledvance Smart+ Plug,Socket,64.5,8.34950811211569,0.0060275,0.002812659544681104,109.0,49.0,64.625
Ledvance Smart+ Plug,Socket,49.0,0.0,0.007878,0.0,59.0,59.0,59.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.54833,0.0,62.0,62.0,62.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.00455,0.0,63.0,63.0,63.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.053265,0.0,64.0,64.0,64.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.514111,0.0,65.0,65.0,65.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.439757,0.0,66.0,66.0,66.0
Ledvance Z3 Plug,Socket,68.0,0.0,1.055092,0.0,198.0,198.0,198.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.293266,0.0,199.0,199.0,199.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.728371,0.0,200.0,200.0,200.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.166565,0.0,205.0,205.0,205.0
Ledvance Z3 Plug,Socket,57.23529411764706,4.1311229067395505,0.012914235294117648,0.01210515103958544,246.0,7.0,173.35294117647058
Ledvance Z3 Plug,Socket,59.0,0.0,0.025076300000000003,0.022214085696792576,248.0,39.0,154.1
Ledvance Z3 Plug,Socket,50.0,0.0,0.008321,0.0,216.0,216.0,216.0
Ledvance Z3 Plug,Socket,47.333333333333336,4.041451884327381,0.00568,0.0029686165127884062,225.0,224.0,224.66666666666666
Ledvance Z3 Plug,Socket,74.0,0.0,2.129835,0.0,231.0,231.0,231.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.500141,0.0,232.0,232.0,232.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.495209,0.0,233.0,233.0,233.0
Ledvance Z3 Plug,Socket,68.0,0.0,0.824293,0.0,234.0,234.0,234.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.667365,0.0,235.0,235.0,235.0
Moes Bulb,Bulb,59.0,10.392304845413264,0.007828,0.0013523313203501577,228.0,226.0,227.0
Moes Bulb,Bulb,68.0,0.0,2.180838,0.0,229.0,229.0,229.0
Moes Bulb,Bulb,68.0,0.0,3.1811,0.0,230.0,230.0,230.0
Moes Bulb,Bulb,51.5,1.0,0.0045709999999999995,0.002683421199389565,232.0,231.0,231.75
Moes Bulb,Bulb,51.0,1.4142135623730951,0.005262,0.004256782822743016,234.0,233.0,233.5
Moes Bulb,Bulb,68.0,0.0,2.193164,0.0,235.0,235.0,235.0
Moes Bulb,Bulb,52.58139534883721,3.4930717696029245,0.008973813953488372,0.009381065761506279,255.0,0.0,126.79069767441861
Moes Bulb,Bulb,52.416666666666664,2.193309385519074,0.011232916666666667,0.010394815136388765,147.0,47.0,98.16666666666667
Moes Bulb,Bulb,51.0,0.0,0.038637,0.0,92.0,92.0,92.0
Moes Bulb,Bulb,68.0,0.0,0.495259,0.0,154.0,154.0,154.0
Moes Bulb,Bulb,51.0,1.4142135623730951,0.005272499999999999,0.004268803638023187,156.0,155.0,155.5
Moes Bulb,Bulb,56.25,7.847504911329036,0.34907775,0.660203389390156,160.0,157.0,158.5
Moes Bulb,Bulb,68.0,0.0,0.006221,0.0,161.0,161.0,161.0
Moes Bulb,Bulb,68.0,0.0,1.780026,0.0,162.0,162.0,162.0
Moes Bulb,Bulb,68.0,0.0,1.371507,0.0,163.0,163.0,163.0
Philips Lamp 1,Bulb,77.0,0.0,0.77957,0.0,79.0,79.0,79.0
Philips Lamp 1,Bulb,53.166666666666664,2.136976056643281,0.005017833333333333,0.003218646014501543,85.0,80.0,82.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.085981,0.07677199744698585,87.0,86.0,86.5
Philips Lamp 1,Bulb,53.166666666666664,2.136976056643281,0.027940333333333327,0.053637389797292205,93.0,88.0,90.5
Philips Lamp 1,Bulb,61.333333333333336,13.650396819628847,0.06420200000000001,0.06698313836332247,96.0,94.0,95.0
Philips Lamp 1,Bulb,77.0,0.0,0.453083,0.0,99.0,99.0,99.0
Philips Lamp 1,Bulb,53.75,2.5,0.0994545,0.16465872425413725,122.0,119.0,120.5
Philips Lamp 1,Bulb,52.0,0.0,0.016909999999999998,0.018746814982817748,124.0,123.0,123.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.10095100000000001,0.09148971799060265,126.0,125.0,125.5
Philips Lamp 1,Bulb,77.0,0.0,0.319641,0.0,128.0,128.0,128.0
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0250435,0.03060287438297259,130.0,129.0,129.5
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.13922175000000003,0.2567629242892816,134.0,131.0,132.5
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.46085000000000004,0.6019204048443615,136.0,135.0,135.5
Philips Lamp 1,Bulb,77.0,0.0,0.144418,0.0,137.0,137.0,137.0
Philips Lamp 1,Bulb,74.0,0.0,1.438193,0.0,138.0,138.0,138.0
Philips Lamp 1,Bulb,77.0,0.0,0.58488,0.0,139.0,139.0,139.0
Philips Lamp 1,Bulb,77.0,0.0,0.994867,0.0,140.0,140.0,140.0
Philips Lamp 2,Bulb,74.0,0.0,0.290836,0.0,14.0,14.0,14.0
Philips Lamp 2,Bulb,74.0,0.0,1.223968,0.0,15.0,15.0,15.0
Philips Lamp 2,Bulb,53.4,2.302172886644268,0.0231414,0.03555737767046383,20.0,16.0,18.0
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.010594,0.007953537074786287,23.0,22.0,22.5
Philips Lamp 2,Bulb,53.166666666666664,2.136976056643281,0.029151666666666663,0.0523298542350986,29.0,24.0,26.5
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.1156175,0.14405815742435413,31.0,30.0,30.5
Philips Lamp 2,Bulb,74.0,0.0,0.00741,0.0,32.0,32.0,32.0
Philips Lamp 2,Bulb,52.5,3.5355339059327378,0.0250765,0.02739543802351041,54.0,53.0,53.5
Philips Lamp 2,Bulb,53.5,1.7320508075688772,0.028920249999999998,0.03605181924558963,59.0,56.0,57.5
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.499085,0.6549675555689762,61.0,60.0,60.5
Philips Lamp 2,Bulb,52.5,3.5355339059327378,0.024854499999999998,0.02714512222297037,66.0,65.0,65.5
Philips Lamp 2,Bulb,53.5,1.7320508075688772,0.10500874999999998,0.1875066439362883,70.0,67.0,68.5
Philips Lamp 2,Bulb,53.5,2.1213203435596424,0.281101,0.3478102693164766,72.0,71.0,71.5
Philips Lamp 2,Bulb,74.0,0.0,0.011607,0.0,73.0,73.0,73.0
Philips Lamp 2,Bulb,54.0,1.1547005383792515,0.02424275,0.021971442015716675,77.0,74.0,75.5
Philips Lamp 2,Bulb,74.0,0.0,0.126175,0.0,78.0,78.0,78.0
Philips Lamp 2,Bulb,74.0,0.0,0.491909,0.0,79.0,79.0,79.0
Philips Lamp 3,Motion,53.0,0.0,0.01273,0.0,72.0,72.0,72.0
Philips Lamp 3,Motion,45.0,0.0,0.002385,0.0,76.0,76.0,76.0
Philips Motion,Bulb,77.0,0.0,0.871088,0.0,164.0,164.0,164.0
Philips Motion,Bulb,77.0,0.0,0.573292,0.0,165.0,165.0,165.0
Philips Motion,Bulb,51.666666666666664,2.8867513459481287,0.004849,0.002108690826081434,167.0,166.0,166.66666666666666
Philips Motion,Bulb,53.5,1.7320508075688772,0.0027340000000000003,0.0012197958845642988,171.0,168.0,169.5
Philips Motion,Bulb,53.5,2.1213203435596424,0.0026030000000000003,0.0005048742417671948,173.0,172.0,172.5
Philips Motion,Bulb,51.666666666666664,2.8867513459481287,0.0069299999999999995,0.004005344304800774,175.0,174.0,174.66666666666666
Philips Motion,Bulb,53.5,1.7320508075688772,0.00385775,0.00219243736132491,179.0,176.0,177.5
Philips Motion,Bulb,53.5,2.1213203435596424,0.0041615,0.0010854089091213508,181.0,180.0,180.5
Philips Motion,Bulb,77.0,0.0,0.001132,0.0,182.0,182.0,182.0
Philips Motion,Bulb,77.0,0.0,0.00586,0.0,185.0,185.0,185.0
Philips Motion,Bulb,56.833333333333336,5.1478150704935,0.008736944444444443,0.008216416618913354,249.0,12.0,91.27777777777777
Philips Motion,Bulb,58.214285714285715,2.939873661036669,0.03220307142857143,0.0337325025354212,251.0,13.0,94.21428571428571
Philips Motion,Bulb,52.5,3.5355339059327378,0.024692,0.027357961364107522,111.0,110.0,110.5
Philips Motion,Bulb,69.5,6.363961030678928,0.502567,0.5225321123069854,113.0,112.0,112.5
Philips Motion,Bulb,63.611111111111114,4.132210473668155,0.03869555555555556,0.064330793968475,152.0,16.0,88.61111111111111
Philips Motion,Bulb,65.0,0.0,0.012046,0.0,141.0,141.0,141.0
Philips Motion,Bulb,74.0,0.0,0.084882,0.0,119.0,119.0,119.0
Philips Motion,Bulb,53.8,1.6431676725154984,0.0230386,0.03329602725251168,123.0,120.0,121.2
Philips Motion,Bulb,58.4,10.620734437881403,0.1520416,0.22969839452486382,128.0,124.0,126.0
Philips Motion,Bulb,53.0,1.7320508075688772,0.168287,0.2646194352442768,131.0,129.0,130.0
Philips Motion,Bulb,52.0,0.0,0.035578,0.0,132.0,132.0,132.0
Philips Motion,Bulb,77.0,0.0,0.914333,0.0,133.0,133.0,133.0
Philips Motion,Bulb,77.0,0.0,0.679101,0.0,134.0,134.0,134.0
Philips Motion,Bulb,77.0,0.0,0.35663,0.0,135.0,135.0,135.0
Philips Motion,Bulb,77.0,0.0,0.524869,0.0,136.0,136.0,136.0
Power Plug 1,Socket,74.0,0.0,0.91325,0.0,217.0,217.0,217.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.008157999999999999,0.00042567828227430167,219.0,218.0,218.5
Power Plug 1,Socket,74.0,0.0,0.299423,0.0,220.0,220.0,220.0
Power Plug 1,Socket,51.333333333333336,1.1547005383792517,0.007715333333333334,0.00843543480404735,222.0,221.0,221.66666666666666
Power Plug 1,Socket,74.0,0.0,0.300014,0.0,223.0,223.0,223.0
Power Plug 1,Socket,51.0,1.4142135623730951,0.0027115,0.0024982082579320724,231.0,230.0,230.5
Power Plug 1,Socket,64.5,2.1213203435596424,0.008002,3.959797974644701e-05,233.0,232.0,232.5
Power Plug 1,Socket,74.0,0.0,0.105198,0.0,254.0,254.0,254.0
Power Plug 1,Socket,74.0,0.0,0.152,0.0,2.0,2.0,2.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.007901499999999999,9.404520189781041e-05,4.0,3.0,3.5
Power Plug 1,Socket,74.0,0.0,0.757016,0.0,5.0,5.0,5.0
Power Plug 1,Socket,52.5,9.0,0.11009250000000001,0.20755850154032882,9.0,6.0,7.5
Power Plug 1,Socket,74.0,0.0,0.201258,0.0,10.0,10.0,10.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.007820500000000001,4.030508652763304e-05,12.0,11.0,11.5
Power Plug 1,Socket,50.0,8.660254037844387,0.23510333333333333,0.4005208740506958,15.0,13.0,14.0
Power Plug 1,Socket,74.0,0.0,0.646369,0.0,16.0,16.0,16.0
Power Plug 1,Socket,74.0,0.0,0.352089,0.0,19.0,19.0,19.0
Power Plug 2,Socket,74.0,0.0,1.042443,0.0,238.0,238.0,238.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.0088555,0.0015987684322627841,240.0,239.0,239.5
Power Plug 2,Socket,74.0,0.0,0.561363,0.0,241.0,241.0,241.0
Power Plug 2,Socket,51.0,8.48528137423857,0.0188252,0.03401458849082258,246.0,242.0,244.0
Power Plug 2,Socket,51.0,1.4142135623730951,0.0092865,0.011803733498347038,248.0,247.0,247.5
Power Plug 2,Socket,58.666666666666664,13.316656236958785,0.11949466666666665,0.19552411176459372,255.0,0.0,85.33333333333333
Power Plug 2,Socket,63.0,0.0,0.00077,0.0,3.0,3.0,3.0
Power Plug 2,Socket,74.0,0.0,0.13179,0.0,27.0,27.0,27.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.007845999999999999,0.00015556349186104026,30.0,29.0,29.5
Power Plug 2,Socket,74.0,0.0,1.424573,0.0,31.0,31.0,31.0
Power Plug 2,Socket,74.0,0.0,0.607479,0.0,32.0,32.0,32.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.005053,0.0038721167337775345,35.0,33.0,34.0
Power Plug 2,Socket,74.0,0.0,0.072844,0.0,36.0,36.0,36.0
Smart Socket,Socket,67.0,14.142135623730951,0.8137875,0.20239446687224436,223.0,222.0,222.5
Smart Socket,Socket,51.0,10.392304845413264,0.00787,0.004011098477973335,226.0,224.0,225.0
Smart Socket,Socket,64.5,2.1213203435596424,0.008115500000000001,0.0001562705986422275,228.0,227.0,227.5
Smart Socket,Socket,77.0,0.0,0.730496,0.0,229.0,229.0,229.0
Smart Socket,Socket,51.0,1.4142135623730951,0.009276,0.011793126896629239,231.0,230.0,230.5
Smart Socket,Socket,51.0,1.4142135623730951,0.0087605,0.011045715028915057,233.0,232.0,232.5
Smart Socket,Socket,64.5,2.1213203435596424,0.007939,3.959797974644701e-05,242.0,241.0,241.5
Smart Socket,Socket,45.0,0.0,0.0042435,0.00041082903986938403,251.0,5.0,128.0
Smart Socket,Socket,45.0,0.0,0.004036,0.0,9.0,9.0,9.0
Smart Socket,Socket,77.0,0.0,0.69647,0.0,19.0,19.0,19.0
Smart Socket,Socket,77.0,0.0,0.625174,0.0,25.0,25.0,25.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007836,7.919595949289341e-05,27.0,26.0,26.5
Smart Socket,Socket,77.0,0.0,0.015362,0.0,31.0,31.0,31.0
Smart Socket,Socket,77.0,0.0,0.703317,0.0,32.0,32.0,32.0
Smart Socket,Socket,64.5,2.1213203435596424,0.007697,3.959797974644701e-05,34.0,33.0,33.5
Smart Socket,Socket,77.0,0.0,0.476005,0.0,35.0,35.0,35.0
Smart Socket,Socket,77.0,0.0,0.586054,0.0,38.0,38.0,38.0
Unknown,Unknown,5.4375,1.75,0.02133875,0.07779374916319862,228.0,2.0,77.3125
Unknown,Unknown,8.5,4.949747468305833,0.31649249999999995,0.4465032840870266,65.0,65.0,65.0
Unknown,Unknown,5.0,0.0,0.002207,0.0,223.0,223.0,223.0
Unknown,Unknown,6.0,2.6457513110645907,0.06428728571428571,0.16536800846063937,226.0,8.0,117.71428571428571
Unknown,Unknown,5.0,0.0,0.0020961176470588234,0.00028793985534155856,240.0,10.0,90.6470588235294
Unknown,Unknown,8.5,4.949747468305833,0.024113,0.03301622982716228,67.0,67.0,67.0
Unknown,Unknown,8.5,4.949747468305833,0.329465,0.4648491695249116,68.0,68.0,68.0
Unknown,Unknown,8.84,13.168236365572723,0.0027413999999999993,0.004144469912683991,232.0,16.0,89.16666666666667
Unknown,Unknown,5.5,1.8708286933869707,0.0019081428571428567,0.00038157524858102414,173.0,22.0,83.42857142857143
Unknown,Unknown,5.0,0.0,0.001988666666666667,0.0001491156151000513,105.0,36.0,81.16666666666667
Unknown,Unknown,10.777777777777779,17.333333333333336,0.002074222222222222,0.00031606438338484846,246.0,38.0,175.44444444444446
Unknown,Unknown,6.0,6.708203932499369,0.0020975777777777773,0.0006020195741641365,234.0,24.0,96.11111111111111
Unknown,Unknown,5.0,0.0,0.002041833333333333,0.00012010058915405665,181.0,30.0,99.5
Unknown,Unknown,5.875,2.4748737341529163,0.021799875,0.056529540599678636,125.0,53.0,92.625
Unknown,Unknown,5.0,0.0,0.0019730000000000004,7.947326594522217e-05,222.0,56.0,166.33333333333334
Unknown,Unknown,5.0,0.0,0.001969,8.586035173466283e-05,248.0,57.0,184.0
Unknown,Unknown,7.8,3.8340579025361627,0.3426738,0.7601784658135877,73.0,71.0,72.0
Unknown,Unknown,5.0,0.0,0.001971,8.166394553289721e-05,231.0,58.0,173.0
Unknown,Unknown,7.625,3.6228441865473595,0.15116174999999998,0.4190620423540273,77.0,59.0,73.375
Unknown,Unknown,21.38888888888889,27.192427338786132,0.011101388888888888,0.026271265618405416,253.0,60.0,126.66666666666667
Unknown,Unknown,19.285714285714285,37.79644730092272,0.014816714285714289,0.03393921317450895,81.0,35.0,69.57142857142857
Unknown,Unknown,5.0,0.0,0.001983444444444445,0.0001249040743041546,231.0,73.0,113.0
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.04575133333333334,0.10787495060979944,78.0,0.0,51.833333333333336
Unknown,Unknown,10.714285714285714,21.8188792577321,0.0024556785714285713,0.0014673650371044018,242.0,2.0,102.07142857142857
Unknown,Unknown,16.22222222222222,21.802740128804523,0.005265055555555555,0.005911959986255402,210.0,5.0,101.88888888888889
Unknown,Unknown,5.0,0.0,0.0019515000000000001,4.454772721475243e-05,216.0,102.0,159.0
Unknown,Unknown,16.40909090909091,23.99255522304947,0.0038136136363636363,0.005180147951626474,255.0,0.0,129.45454545454547
Unknown,Unknown,10.533333333333333,16.149588087697428,0.0031820666666666666,0.0030646616839027454,227.0,9.0,98.56666666666666
Unknown,Unknown,18.823529411764707,11.364612257561008,0.02006770588235294,0.04983996339505666,252.0,15.0,93.6470588235294
Unknown,Unknown,16.75,23.5,0.0034585,0.0027600300119141213,60.0,58.0,59.0
Unknown,Unknown,5.0,0.0,0.002023,9.555452195823426e-05,137.0,61.0,104.75
Unknown,Unknown,30.5,51.0,0.00511275,0.006176077470099179,253.0,114.0,155.0
Unknown,Unknown,6.4,3.1304951684997055,0.05887119999999999,0.12783371003651578,142.0,80.0,108.2
Unknown,Unknown,5.0,0.0,0.0020947500000000003,5.571579668280789e-05,124.0,121.0,122.5
Unknown,Unknown,38.333333333333336,57.735026918962575,0.16649966666666668,0.2847589717644263,126.0,63.0,104.66666666666667
Unknown,Unknown,34.0,41.012193308819754,0.005902999999999999,0.005608770988371694,64.0,59.0,61.5
Unknown,Unknown,6.4,3.1304951684997055,0.07510340000000001,0.16412919389554073,145.0,65.0,87.6
Unknown,Unknown,5.0,0.0,0.0020948750000000004,5.1181574530572575e-05,123.0,67.0,95.0
Unknown,Unknown,5.0,0.0,0.0020468,9.838800739927602e-05,146.0,71.0,107.6
Unknown,Unknown,5.0,0.0,0.002095,5.542562584220392e-05,130.0,127.0,128.5
Unknown,Unknown,5.0,0.0,0.0020466,9.855100202433255e-05,147.0,129.0,133.8
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.015237333333333334,0.03284740672057182,134.0,82.0,115.66666666666667
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,136.0,135.0,135.5
Unknown,Unknown,5.0,0.0,0.0019178,9.873550526532995e-05,156.0,23.0,126.2
Unknown,Unknown,8.5,4.949747468305833,0.546837,0.7722596000050761,83.0,83.0,83.0
Unknown,Unknown,5.0,0.0,0.0021166666666666664,0.0003721014198665017,151.0,117.0,129.16666666666666
Unknown,Unknown,5.0,0.0,0.001987,0.0001362440620520558,155.0,121.0,135.5
Unknown,Unknown,39.0,58.88972745734183,0.511392,0.8821681201681457,156.0,28.0,103.66666666666667
Unknown,Unknown,5.7,2.2135943621178655,0.0396861,0.11970442745311377,159.0,84.0,129.2
Unknown,Unknown,5.0,0.0,0.002096055555555556,0.0002791989533568411,171.0,3.0,116.94444444444444
Unknown,Unknown,5.0,0.0,0.001987,0.00013611351471800616,176.0,133.0,151.0
Unknown,Unknown,7.666666666666667,11.31370849898477,0.0019039999999999999,0.0001576306181067177,183.0,28.0,141.38888888888889
Unknown,Unknown,8.5,4.949747468305833,0.1483935,0.20877539846567172,85.0,85.0,85.0
Unknown,Unknown,5.0,0.0,0.00198375,0.00013654381818930606,187.0,143.0,165.0
Unknown,Unknown,8.333333333333334,12.909944487358057,0.0021571999999999997,0.0005422747326902534,193.0,74.0,140.86666666666667
Unknown,Unknown,5.7,2.213594362117866,0.003704,0.005880416160632019,197.0,86.0,156.4
Unknown,Unknown,5.0,0.0,0.0020239999999999998,0.00016687720036002513,198.0,156.0,177.0
Unknown,Unknown,5.0,0.0,0.001970666666666667,0.00013992093005217858,201.0,157.0,179.0
Unknown,Unknown,5.0,0.0,0.001975222222222222,0.00013056203293624233,205.0,160.0,184.66666666666666
Unknown,Unknown,8.5,4.949747468305833,0.29339350000000003,0.4138377792233329,87.0,87.0,87.0
Unknown,Unknown,5.0,0.0,0.0020133333333333336,0.0001377543707715536,209.0,164.0,186.5
Unknown,Unknown,5.0,0.0,0.0018960000000000001,0.00012303657992645918,210.0,167.0,188.5
Unknown,Unknown,5.0,0.0,0.00198375,0.00013654381818930606,214.0,168.0,191.0
Unknown,Unknown,8.5,4.949747468305833,0.37795799999999996,0.53342862780507,88.0,88.0,88.0
Unknown,Unknown,5.0,0.0,0.002002214285714285,0.00017579541368456538,220.0,6.0,144.92857142857142
Unknown,Unknown,5.0,0.0,0.0019881250000000003,0.00014095636356181802,224.0,176.0,200.0
Unknown,Unknown,8.5,4.949747468305833,1.0278785000000001,1.4525550133693732,89.0,89.0,89.0
Unknown,Unknown,5.0,0.0,0.002095333333333333,0.00032426635142528533,226.0,180.0,196.16666666666666
Unknown,Unknown,8.5,4.949747468305833,0.34307499999999996,0.4840966161088094,90.0,90.0,90.0
Unknown,Unknown,5.0,0.0,0.0020755,0.0002741047629148964,239.0,11.0,167.3
Unknown,Unknown,8.5,4.949747468305833,0.42183899999999996,0.5954857331355639,91.0,91.0,91.0
Unknown,Unknown,5.0,0.0,0.0019926923076923077,0.00012866389328750093,246.0,185.0,217.6153846153846
Unknown,Unknown,5.0,0.0,0.0019896666666666665,0.00019306959021727542,248.0,13.0,121.33333333333333
Unknown,Unknown,5.0,0.0,0.001960166666666667,0.0001303524708882292,251.0,192.0,221.5
Unknown,Unknown,8.5,4.949747468305833,0.8279875,1.1698678643866152,92.0,92.0,92.0
Unknown,Unknown,5.0,0.0,0.0019867999999999995,0.0001362096423410129,255.0,195.0,219.9
Unknown,Unknown,5.0,0.0,0.001984,0.00013670823990214652,205.0,0.0,102.5
Unknown,Unknown,8.5,4.949747468305833,0.384506,0.5426903124250515,93.0,93.0,93.0
Unknown,Unknown,5.0,0.0,0.0019868999999999998,0.00013625829230627475,211.0,4.0,127.3
